id,title,abstract,authors,categories,date
http://arxiv.org/abs/2402.08097v2,An Accelerated Gradient Method for Convex Smooth Simple Bilevel Optimization,"In this paper, we focus on simple bilevel optimization problems, where we
minimize a convex smooth objective function over the optimal solution set of
another convex smooth constrained optimization problem. We present a novel
bilevel optimization method that locally approximates the solution set of the
lower-level problem using a cutting plane approach and employs an accelerated
gradient-based update to reduce the upper-level objective function over the
approximated solution set. We measure the performance of our method in terms of
suboptimality and infeasibility errors and provide non-asymptotic convergence
guarantees for both error criteria. Specifically, when the feasible set is
compact, we show that our method requires at most
$\mathcal{O}(\max\{1/\sqrt{\epsilon_{f}}, 1/\epsilon_g\})$ iterations to find a
solution that is $\epsilon_f$-suboptimal and $\epsilon_g$-infeasible. Moreover,
under the additional assumption that the lower-level objective satisfies the
$r$-th H\""olderian error bound, we show that our method achieves an iteration
complexity of
$\mathcal{O}(\max\{\epsilon_{f}^{-\frac{2r-1}{2r}},\epsilon_{g}^{-\frac{2r-1}{2r}}\})$,
which matches the optimal complexity of single-level convex constrained
optimization when $r=1$.","['Jincheng Cao', 'Ruichen Jiang', 'Erfan Yazdandoost Hamedani', 'Aryan Mokhtari']","['math.OC', 'cs.LG', 'stat.ML']",2024-02-12 22:34:53+00:00
http://arxiv.org/abs/2402.08095v2,Convergence Analysis of Discrete Diffusion Model: Exact Implementation through Uniformization,"Diffusion models have achieved huge empirical success in data generation
tasks. Recently, some efforts have been made to adapt the framework of
diffusion models to discrete state space, providing a more natural approach for
modeling intrinsically discrete data, such as language and graphs. This is
achieved by formulating both the forward noising process and the corresponding
reversed process as Continuous Time Markov Chains (CTMCs). In this paper, we
investigate the theoretical properties of the discrete diffusion model.
Specifically, we introduce an algorithm leveraging the uniformization of
continuous Markov chains, implementing transitions on random time points. Under
reasonable assumptions on the learning of the discrete score function, we
derive Total Variation distance and KL divergence guarantees for sampling from
any distribution on a hypercube. Our results align with state-of-the-art
achievements for diffusion models in $\mathbb{R}^d$ and further underscore the
advantages of discrete diffusion models in comparison to the $\mathbb{R}^d$
setting.","['Hongrui Chen', 'Lexing Ying']","['stat.ML', 'cs.LG']",2024-02-12 22:26:52+00:00
http://arxiv.org/abs/2402.08082v3,Score-based generative models break the curse of dimensionality in learning a family of sub-Gaussian probability distributions,"While score-based generative models (SGMs) have achieved remarkable success
in enormous image generation tasks, their mathematical foundations are still
limited. In this paper, we analyze the approximation and generalization of SGMs
in learning a family of sub-Gaussian probability distributions. We introduce a
notion of complexity for probability distributions in terms of their relative
density with respect to the standard Gaussian measure. We prove that if the
log-relative density can be locally approximated by a neural network whose
parameters can be suitably bounded, then the distribution generated by
empirical score matching approximates the target distribution in total
variation with a dimension-independent rate. We illustrate our theory through
examples, which include certain mixtures of Gaussians. An essential ingredient
of our proof is to derive a dimension-free deep neural network approximation
rate for the true score function associated with the forward process, which is
interesting in its own right.","['Frank Cole', 'Yulong Lu']","['stat.ML', 'cs.LG']",2024-02-12 22:02:23+00:00
http://arxiv.org/abs/2402.08077v1,Diffeomorphic Measure Matching with Kernels for Generative Modeling,"This article presents a general framework for the transport of probability
measures towards minimum divergence generative modeling and sampling using
ordinary differential equations (ODEs) and Reproducing Kernel Hilbert Spaces
(RKHSs), inspired by ideas from diffeomorphic matching and image registration.
A theoretical analysis of the proposed method is presented, giving a priori
error bounds in terms of the complexity of the model, the number of samples in
the training set, and model misspecification. An extensive suite of numerical
experiments further highlights the properties, strengths, and weaknesses of the
method and extends its applicability to other tasks, such as conditional
simulation and inference.","['Biraj Pandey', 'Bamdad Hosseini', 'Pau Batlle', 'Houman Owhadi']","['stat.ML', 'cs.LG', 'math.DS', 'stat.CO', '35Q68 49Q22 62F15 68T07 62R07']",2024-02-12 21:44:20+00:00
http://arxiv.org/abs/2402.08018v2,Nearest Neighbour Score Estimators for Diffusion Generative Models,"Score function estimation is the cornerstone of both training and sampling
from diffusion generative models. Despite this fact, the most commonly used
estimators are either biased neural network approximations or high variance
Monte Carlo estimators based on the conditional score. We introduce a novel
nearest neighbour score function estimator which utilizes multiple samples from
the training set to dramatically decrease estimator variance. We leverage our
low variance estimator in two compelling applications. Training consistency
models with our estimator, we report a significant increase in both convergence
speed and sample quality. In diffusion models, we show that our estimator can
replace a learned network for probability-flow ODE integration, opening
promising new avenues of future research.","['Matthew Niedoba', 'Dylan Green', 'Saeid Naderiparizi', 'Vasileios Lioutas', 'Jonathan Wilder Lavington', 'Xiaoxuan Liang', 'Yunpeng Liu', 'Ke Zhang', 'Setareh Dabiri', 'Adam Ścibior', 'Berend Zwartsenberg', 'Frank Wood']","['cs.LG', 'cs.CV', 'stat.ML']",2024-02-12 19:27:30+00:00
http://arxiv.org/abs/2402.08010v1,Which Frequencies do CNNs Need? Emergent Bottleneck Structure in Feature Learning,"We describe the emergence of a Convolution Bottleneck (CBN) structure in
CNNs, where the network uses its first few layers to transform the input
representation into a representation that is supported only along a few
frequencies and channels, before using the last few layers to map back to the
outputs. We define the CBN rank, which describes the number and type of
frequencies that are kept inside the bottleneck, and partially prove that the
parameter norm required to represent a function $f$ scales as depth times the
CBN rank $f$. We also show that the parameter norm depends at next order on the
regularity of $f$. We show that any network with almost optimal parameter norm
will exhibit a CBN structure in both the weights and - under the assumption
that the network is stable under large learning rate - the activations, which
motivates the common practice of down-sampling; and we verify that the CBN
results still hold with down-sampling. Finally we use the CBN structure to
interpret the functions learned by CNNs on a number of tasks.","['Yuxiao Wen', 'Arthur Jacot']","['cs.LG', 'cs.AI', 'stat.ML']",2024-02-12 19:18:50+00:00
http://arxiv.org/abs/2402.07875v2,Implicit Bias of Policy Gradient in Linear Quadratic Control: Extrapolation to Unseen Initial States,"In modern machine learning, models can often fit training data in numerous
ways, some of which perform well on unseen (test) data, while others do not.
Remarkably, in such cases gradient descent frequently exhibits an implicit bias
that leads to excellent performance on unseen data. This implicit bias was
extensively studied in supervised learning, but is far less understood in
optimal control (reinforcement learning). There, learning a controller applied
to a system via gradient descent is known as policy gradient, and a question of
prime importance is the extent to which a learned controller extrapolates to
unseen initial states. This paper theoretically studies the implicit bias of
policy gradient in terms of extrapolation to unseen initial states. Focusing on
the fundamental Linear Quadratic Regulator (LQR) problem, we establish that the
extent of extrapolation depends on the degree of exploration induced by the
system when commencing from initial states included in training. Experiments
corroborate our theory, and demonstrate its conclusions on problems beyond LQR,
where systems are non-linear and controllers are neural networks. We
hypothesize that real-world optimal control may be greatly improved by
developing methods for informed selection of initial states to train on.","['Noam Razin', 'Yotam Alexander', 'Edo Cohen-Karlik', 'Raja Giryes', 'Amir Globerson', 'Nadav Cohen']","['cs.LG', 'cs.AI', 'cs.SY', 'eess.SY', 'stat.ML']",2024-02-12 18:41:31+00:00
http://arxiv.org/abs/2405.00017v1,Queuing dynamics of asynchronous Federated Learning,"We study asynchronous federated learning mechanisms with nodes having
potentially different computational speeds. In such an environment, each node
is allowed to work on models with potential delays and contribute to updates to
the central server at its own pace. Existing analyses of such algorithms
typically depend on intractable quantities such as the maximum node delay and
do not consider the underlying queuing dynamics of the system. In this paper,
we propose a non-uniform sampling scheme for the central server that allows for
lower delays with better complexity, taking into account the closed Jackson
network structure of the associated computational graph. Our experiments
clearly show a significant improvement of our method over current
state-of-the-art asynchronous algorithms on an image classification problem.","['Louis Leconte', 'Matthieu Jonckheere', 'Sergey Samsonov', 'Eric Moulines']","['cs.DC', 'cs.LG', 'stat.ML']",2024-02-12 18:32:35+00:00
http://arxiv.org/abs/2402.07868v4,Nesting Particle Filters for Experimental Design in Dynamical Systems,"In this paper, we propose a novel approach to Bayesian experimental design
for non-exchangeable data that formulates it as risk-sensitive policy
optimization. We develop the Inside-Out SMC$^2$ algorithm, a nested sequential
Monte Carlo technique to infer optimal designs, and embed it into a particle
Markov chain Monte Carlo framework to perform gradient-based policy
amortization. Our approach is distinct from other amortized experimental design
techniques, as it does not rely on contrastive estimators. Numerical validation
on a set of dynamical systems showcases the efficacy of our method in
comparison to other state-of-the-art strategies.","['Sahel Iqbal', 'Adrien Corenflos', 'Simo Särkkä', 'Hany Abdulsamad']","['stat.ML', 'cs.LG', 'stat.ME']",2024-02-12 18:29:17+00:00
http://arxiv.org/abs/2402.07846v1,Generative Modeling of Discrete Joint Distributions by E-Geodesic Flow Matching on Assignment Manifolds,"This paper introduces a novel generative model for discrete distributions
based on continuous normalizing flows on the submanifold of factorizing
discrete measures. Integration of the flow gradually assigns categories and
avoids issues of discretizing the latent continuous model like rounding, sample
truncation etc. General non-factorizing discrete distributions capable of
representing complex statistical dependencies of structured discrete data, can
be approximated by embedding the submanifold into a the meta-simplex of all
joint discrete distributions and data-driven averaging. Efficient training of
the generative model is demonstrated by matching the flow of geodesics of
factorizing discrete distributions. Various experiments underline the
approach's broad applicability.","['Bastian Boll', 'Daniel Gonzalez-Alvarado', 'Christoph Schnörr']","['cs.LG', 'stat.ML']",2024-02-12 17:56:52+00:00
http://arxiv.org/abs/2402.07821v2,On Computationally Efficient Multi-Class Calibration,"Consider a multi-class labelling problem, where the labels can take values in
$[k]$, and a predictor predicts a distribution over the labels. In this work,
we study the following foundational question: Are there notions of multi-class
calibration that give strong guarantees of meaningful predictions and can be
achieved in time and sample complexities polynomial in $k$? Prior notions of
calibration exhibit a tradeoff between computational efficiency and
expressivity: they either suffer from having sample complexity exponential in
$k$, or needing to solve computationally intractable problems, or give rather
weak guarantees.
  Our main contribution is a notion of calibration that achieves all these
desiderata: we formulate a robust notion of projected smooth calibration for
multi-class predictions, and give new recalibration algorithms for efficiently
calibrating predictors under this definition with complexity polynomial in $k$.
Projected smooth calibration gives strong guarantees for all downstream
decision makers who want to use the predictor for binary classification
problems of the form: does the label belong to a subset $T \subseteq [k]$: e.g.
is this an image of an animal? It ensures that the probabilities predicted by
summing the probabilities assigned to labels in $T$ are close to some perfectly
calibrated binary predictor for that task. We also show that natural
strengthenings of our definition are computationally hard to achieve: they run
into information theoretic barriers or computational intractability. Underlying
both our upper and lower bounds is a tight connection that we prove between
multi-class calibration and the well-studied problem of agnostic learning in
the (standard) binary prediction setting.","['Parikshit Gopalan', 'Lunjia Hu', 'Guy N. Rothblum']","['cs.LG', 'cs.CC', 'cs.DS', 'math.ST', 'stat.ML', 'stat.TH']",2024-02-12 17:25:23+00:00
http://arxiv.org/abs/2402.07802v1,Towards a mathematical theory for consistency training in diffusion models,"Consistency models, which were proposed to mitigate the high computational
overhead during the sampling phase of diffusion models, facilitate single-step
sampling while attaining state-of-the-art empirical performance. When
integrated into the training phase, consistency models attempt to train a
sequence of consistency functions capable of mapping any point at any time step
of the diffusion process to its starting point. Despite the empirical success,
a comprehensive theoretical understanding of consistency training remains
elusive. This paper takes a first step towards establishing theoretical
underpinnings for consistency models. We demonstrate that, in order to generate
samples within $\varepsilon$ proximity to the target in distribution (measured
by some Wasserstein metric), it suffices for the number of steps in consistency
learning to exceed the order of $d^{5/2}/\varepsilon$, with $d$ the data
dimension. Our theory offers rigorous insights into the validity and efficacy
of consistency models, illuminating their utility in downstream inference
tasks.","['Gen Li', 'Zhihan Huang', 'Yuting Wei']","['stat.ML', 'cs.IT', 'cs.LG', 'math.IT', 'math.ST', 'stat.TH']",2024-02-12 17:07:02+00:00
http://arxiv.org/abs/2402.07793v2,Tuning-Free Stochastic Optimization,"Large-scale machine learning problems make the cost of hyperparameter tuning
ever more prohibitive. This creates a need for algorithms that can tune
themselves on-the-fly. We formalize the notion of ""tuning-free"" algorithms that
can match the performance of optimally-tuned optimization algorithms up to
polylogarithmic factors given only loose hints on the relevant problem
parameters. We consider in particular algorithms that can match optimally-tuned
Stochastic Gradient Descent (SGD). When the domain of optimization is bounded,
we show tuning-free matching of SGD is possible and achieved by several
existing algorithms. We prove that for the task of minimizing a convex and
smooth or Lipschitz function over an unbounded domain, tuning-free optimization
is impossible. We discuss conditions under which tuning-free optimization is
possible even over unbounded domains. In particular, we show that the recently
proposed DoG and DoWG algorithms are tuning-free when the noise distribution is
sufficiently well-behaved. For the task of finding a stationary point of a
smooth and potentially nonconvex function, we give a variant of SGD that
matches the best-known high-probability convergence rate for tuned SGD at only
an additional polylogarithmic cost. However, we also give an impossibility
result that shows no algorithm can hope to match the optimal expected
convergence rate for tuned SGD with high probability.","['Ahmed Khaled', 'Chi Jin']","['math.OC', 'cs.LG', 'stat.ML']",2024-02-12 16:59:06+00:00
http://arxiv.org/abs/2402.07762v2,Scalable Structure Learning for Sparse Context-Specific Systems,"Several approaches to graphically representing context-specific relations
among jointly distributed categorical variables have been proposed, along with
structure learning algorithms. While existing optimization-based methods have
limited scalability due to the large number of context-specific models, the
constraint-based methods are more prone to error than even constraint-based
directed acyclic graph learning algorithms since more relations must be tested.
We present an algorithm for learning context-specific models that scales to
hundreds of variables. Scalable learning is achieved through a combination of
an order-based Markov chain Monte-Carlo search and a novel, context-specific
sparsity assumption that is analogous to those typically invoked for directed
acyclic graphical models. Unlike previous Markov chain Monte-Carlo search
methods, our Markov chain is guaranteed to have the true posterior of the
variable orderings as the stationary distribution. To implement the method, we
solve a first case of an open problem recently posed by Alon and Balogh. Future
work solving increasingly general instances of this problem would allow our
methods to learn increasingly dense models. The method is shown to perform well
on synthetic data and real world examples, in terms of both accuracy and
scalability.","['Felix Leopoldo Rios', 'Alex Markham', 'Liam Solus']","['stat.ML', 'cs.LG', 'math.CO']",2024-02-12 16:28:52+00:00
http://arxiv.org/abs/2402.07747v2,Optimal score estimation via empirical Bayes smoothing,"We study the problem of estimating the score function of an unknown
probability distribution $\rho^*$ from $n$ independent and identically
distributed observations in $d$ dimensions. Assuming that $\rho^*$ is
subgaussian and has a Lipschitz-continuous score function $s^*$, we establish
the optimal rate of $\tilde \Theta(n^{-\frac{2}{d+4}})$ for this estimation
problem under the loss function $\|\hat s - s^*\|^2_{L^2(\rho^*)}$ that is
commonly used in the score matching literature, highlighting the curse of
dimensionality where sample complexity for accurate score estimation grows
exponentially with the dimension $d$. Leveraging key insights in empirical
Bayes theory as well as a new convergence rate of smoothed empirical
distribution in Hellinger distance, we show that a regularized score estimator
based on a Gaussian kernel attains this rate, shown optimal by a matching
minimax lower bound. We also discuss extensions to estimating $\beta$-H\""older
continuous scores with $\beta \leq 1$, as well as the implication of our theory
on the sample complexity of score-based generative models.","['Andre Wibisono', 'Yihong Wu', 'Kaylee Yingxi Yang']","['math.ST', 'stat.ML', 'stat.TH']",2024-02-12 16:17:40+00:00
http://arxiv.org/abs/2402.07735v2,Graph Structure Inference with BAM: Introducing the Bilinear Attention Mechanism,"In statistics and machine learning, detecting dependencies in datasets is a
central challenge. We propose a novel neural network model for supervised graph
structure learning, i.e., the process of learning a mapping between
observational data and their underlying dependence structure. The model is
trained with variably shaped and coupled simulated input data and requires only
a single forward pass through the trained network for inference. By leveraging
structural equation models and employing randomly generated multivariate
Chebyshev polynomials for the simulation of training data, our method
demonstrates robust generalizability across both linear and various types of
non-linear dependencies. We introduce a novel bilinear attention mechanism
(BAM) for explicit processing of dependency information, which operates on the
level of covariance matrices of transformed data and respects the geometry of
the manifold of symmetric positive definite matrices. Empirical evaluation
demonstrates the robustness of our method in detecting a wide range of
dependencies, excelling in undirected graph estimation and proving competitive
in completed partially directed acyclic graph estimation through a novel
two-step approach.","['Philipp Froehlich', 'Heinz Koeppl']","['stat.ML', 'cs.LG']",2024-02-12 15:48:58+00:00
http://arxiv.org/abs/2402.07723v2,Generalization Bounds for Heavy-Tailed SDEs through the Fractional Fokker-Planck Equation,"Understanding the generalization properties of heavy-tailed stochastic
optimization algorithms has attracted increasing attention over the past years.
While illuminating interesting aspects of stochastic optimizers by using
heavy-tailed stochastic differential equations as proxies, prior works either
provided expected generalization bounds, or introduced non-computable
information theoretic terms. Addressing these drawbacks, in this work, we prove
high-probability generalization bounds for heavy-tailed SDEs which do not
contain any nontrivial information theoretic terms. To achieve this goal, we
develop new proof techniques based on estimating the entropy flows associated
with the so-called fractional Fokker-Planck equation (a partial differential
equation that governs the evolution of the distribution of the corresponding
heavy-tailed SDE). In addition to obtaining high-probability bounds, we show
that our bounds have a better dependence on the dimension of parameters as
compared to prior art. Our results further identify a phase transition
phenomenon, which suggests that heavy tails can be either beneficial or harmful
depending on the problem structure. We support our theory with experiments
conducted in a variety of settings.","['Benjamin Dupuis', 'Umut Şimşekli']","['stat.ML', 'cs.LG']",2024-02-12 15:35:32+00:00
http://arxiv.org/abs/2402.07717v2,Computationally efficient reductions between some statistical models,"We study the problem of approximately transforming a sample from a source
statistical model to a sample from a target statistical model without knowing
the parameters of the source model, and construct several computationally
efficient such reductions between canonical statistical experiments. In
particular, we provide computationally efficient procedures that approximately
reduce uniform, Erlang, and Laplace location models to general target families.
We illustrate our methodology by establishing nonasymptotic reductions between
some canonical high-dimensional problems, spanning mixtures of experts, phase
retrieval, and signal denoising. Notably, the reductions are
structure-preserving and can accommodate missing data. We also point to a
possible application in transforming one differentially private mechanism to
another.","['Mengqi Lou', 'Guy Bresler', 'Ashwin Pananjady']","['math.ST', 'cs.IT', 'math.IT', 'math.PR', 'stat.ME', 'stat.ML', 'stat.TH']",2024-02-12 15:32:38+00:00
http://arxiv.org/abs/2402.07712v2,Model Collapse Demystified: The Case of Regression,"In the era of proliferation of large language and image generation models,
the phenomenon of ""model collapse"" refers to the situation whereby as a model
is trained recursively on data generated from previous generations of itself
over time, its performance degrades until the model eventually becomes
completely useless, i.e the model collapses. In this work, we study this
phenomenon in the setting of high-dimensional regression and obtain analytic
formulae which quantitatively outline this phenomenon in a broad range of
regimes. In the special case of polynomial decaying spectral and source
conditions, we obtain modified scaling laws which exhibit new crossover
phenomena from fast to slow rates. We also propose a simple strategy based on
adaptive regularization to mitigate model collapse. Our theoretical results are
validated with experiments.","['Elvis Dohmatob', 'Yunzhen Feng', 'Julia Kempe']","['cs.LG', 'cs.AI', 'stat.ML']",2024-02-12 15:26:01+00:00
http://arxiv.org/abs/2402.07626v2,Stochastic Gradient Flow Dynamics of Test Risk and its Exact Solution for Weak Features,"We investigate the test risk of continuous-time stochastic gradient flow
dynamics in learning theory. Using a path integral formulation we provide, in
the regime of a small learning rate, a general formula for computing the
difference between test risk curves of pure gradient and stochastic gradient
flows. We apply the general theory to a simple model of weak features, which
displays the double descent phenomenon, and explicitly compute the corrections
brought about by the added stochastic term in the dynamics, as a function of
time and model parameters. The analytical results are compared to simulations
of discrete-time stochastic gradient descent and show good agreement.","['Rodrigo Veiga', 'Anastasia Remizova', 'Nicolas Macris']","['stat.ML', 'cond-mat.dis-nn', 'cs.LG']",2024-02-12 13:11:11+00:00
http://arxiv.org/abs/2402.07613v2,Global optimality under amenable symmetry constraints,"Consider a convex function that is invariant under an group of
transformations. If it has a minimizer, does it also have an invariant
minimizer? Variants of this problem appear in nonparametric statistics and in a
number of adjacent fields. The answer depends on the choice of function, and on
what one may loosely call the geometry of the problem -- the interplay between
convexity, the group, and the underlying vector space, which is typically
infinite-dimensional. We observe that this geometry is completely encoded in
the smallest closed convex invariant subsets of the space, and proceed to study
these sets, for groups that are amenable but not necessarily compact. We then
apply this toolkit to the invariant optimality problem. It yields new results
on invariant kernel mean embeddings and risk-optimal invariant couplings, and
clarifies relations between seemingly distinct ideas, such as the summation
trick used in machine learning to construct equivariant neural networks and the
classic Hunt-Stein theorem of statistics.",['Peter Orbanz'],"['math.ST', 'cs.LG', 'stat.ML', 'stat.TH']",2024-02-12 12:38:20+00:00
http://arxiv.org/abs/2402.07598v2,Near-Minimax-Optimal Distributional Reinforcement Learning with a Generative Model,"We propose a new algorithm for model-based distributional reinforcement
learning (RL), and prove that it is minimax-optimal for approximating return
distributions with a generative model (up to logarithmic factors), resolving an
open question of Zhang et al. (2023). Our analysis provides new theoretical
results on categorical approaches to distributional RL, and also introduces a
new distributional Bellman equation, the stochastic categorical CDF Bellman
equation, which we expect to be of independent interest. We also provide an
experimental study comparing several model-based distributional RL algorithms,
with several takeaways for practitioners.","['Mark Rowland', 'Li Kevin Wenliang', 'Rémi Munos', 'Clare Lyle', 'Yunhao Tang', 'Will Dabney']","['cs.LG', 'stat.ML']",2024-02-12 11:58:18+00:00
http://arxiv.org/abs/2402.07588v3,Understanding Model Selection For Learning In Strategic Environments,"The deployment of ever-larger machine learning models reflects a growing
consensus that the more expressive the model class one optimizes
over$\unicode{x2013}$and the more data one has access to$\unicode{x2013}$the
more one can improve performance. As models get deployed in a variety of
real-world scenarios, they inevitably face strategic environments. In this
work, we consider the natural question of how the interplay of models and
strategic interactions affects the relationship between performance at
equilibrium and the expressivity of model classes. We find that strategic
interactions can break the conventional view$\unicode{x2013}$meaning that
performance does not necessarily monotonically improve as model classes get
larger or more expressive (even with infinite data). We show the implications
of this result in several contexts including strategic regression, strategic
classification, and multi-agent reinforcement learning. In particular, we show
that each of these settings admits a Braess' paradox-like phenomenon in which
optimizing over less expressive model classes allows one to achieve strictly
better equilibrium outcomes. Motivated by these examples, we then propose a new
paradigm for model selection in games wherein an agent seeks to choose amongst
different model classes to use as their action set in a game.","['Tinashe Handina', 'Eric Mazumdar']","['cs.GT', 'cs.LG', 'stat.ML']",2024-02-12 11:41:42+00:00
http://arxiv.org/abs/2402.07568v2,Weisfeiler-Leman at the margin: When more expressivity matters,"The Weisfeiler-Leman algorithm ($1$-WL) is a well-studied heuristic for the
graph isomorphism problem. Recently, the algorithm has played a prominent role
in understanding the expressive power of message-passing graph neural networks
(MPNNs) and being effective as a graph kernel. Despite its success, $1$-WL
faces challenges in distinguishing non-isomorphic graphs, leading to the
development of more expressive MPNN and kernel architectures. However, the
relationship between enhanced expressivity and improved generalization
performance remains unclear. Here, we show that an architecture's expressivity
offers limited insights into its generalization performance when viewed through
graph isomorphism. Moreover, we focus on augmenting $1$-WL and MPNNs with
subgraph information and employ classical margin theory to investigate the
conditions under which an architecture's increased expressivity aligns with
improved generalization performance. In addition, we show that gradient flow
pushes the MPNN's weights toward the maximum margin solution. Further, we
introduce variations of expressive $1$-WL-based kernel and MPNN architectures
with provable generalization properties. Our empirical study confirms the
validity of our theoretical findings.","['Billy J. Franks', 'Christopher Morris', 'Ameya Velingker', 'Floris Geerts']","['cs.LG', 'cs.DM', 'cs.NE', 'stat.ML']",2024-02-12 11:03:52+00:00
http://arxiv.org/abs/2402.09473v1,One-for-many Counterfactual Explanations by Column Generation,"In this paper, we consider the problem of generating a set of counterfactual
explanations for a group of instances, with the one-for-many allocation rule,
where one explanation is allocated to a subgroup of the instances. For the
first time, we solve the problem of minimizing the number of explanations
needed to explain all the instances, while considering sparsity by limiting the
number of features allowed to be changed collectively in each explanation. A
novel column generation framework is developed to efficiently search for the
explanations. Our framework can be applied to any black-box classifier, like
neural networks. Compared with a simple adaptation of a mixed-integer
programming formulation from the literature, the column generation framework
dominates in terms of scalability, computational performance and quality of the
solutions.","['Andrea Lodi', 'Jasone Ramírez-Ayerbe']","['cs.LG', 'stat.ML']",2024-02-12 10:03:31+00:00
http://arxiv.org/abs/2402.07521v1,A step towards the integration of machine learning and small area estimation,"The use of machine-learning techniques has grown in numerous research areas.
Currently, it is also widely used in statistics, including the official
statistics for data collection (e.g. satellite imagery, web scraping and text
mining, data cleaning, integration and imputation) but also for data analysis.
However, the usage of these methods in survey sampling including small area
estimation is still very limited. Therefore, we propose a predictor supported
by these algorithms which can be used to predict any population or
subpopulation characteristics based on cross-sectional and longitudinal data.
Machine learning methods have already been shown to be very powerful in
identifying and modelling complex and nonlinear relationships between the
variables, which means that they have very good properties in case of strong
departures from the classic assumptions. Therefore, we analyse the performance
of our proposal under a different set-up, in our opinion of greater importance
in real-life surveys. We study only small departures from the assumed model, to
show that our proposal is a good alternative in this case as well, even in
comparison with optimal methods under the model. What is more, we propose the
method of the accuracy estimation of machine learning predictors, giving the
possibility of the accuracy comparison with classic methods, where the accuracy
is measured as in survey sampling practice. The solution of this problem is
indicated in the literature as one of the key issues in integration of these
approaches. The simulation studies are based on a real, longitudinal dataset,
freely available from the Polish Local Data Bank, where the prediction problem
of subpopulation characteristics in the last period, with ""borrowing strength""
from other subpopulations and time periods, is considered.","['Tomasz Żądło', 'Adam Chwila']","['stat.ME', 'econ.EM', 'stat.ML']",2024-02-12 09:43:17+00:00
http://arxiv.org/abs/2402.09470v3,Rolling Diffusion Models,"Diffusion models have recently been increasingly applied to temporal data
such as video, fluid mechanics simulations, or climate data. These methods
generally treat subsequent frames equally regarding the amount of noise in the
diffusion process. This paper explores Rolling Diffusion: a new approach that
uses a sliding window denoising process. It ensures that the diffusion process
progressively corrupts through time by assigning more noise to frames that
appear later in a sequence, reflecting greater uncertainty about the future as
the generation process unfolds. Empirically, we show that when the temporal
dynamics are complex, Rolling Diffusion is superior to standard diffusion. In
particular, this result is demonstrated in a video prediction task using the
Kinetics-600 video dataset and in a chaotic fluid dynamics forecasting
experiment.","['David Ruhe', 'Jonathan Heek', 'Tim Salimans', 'Emiel Hoogeboom']","['cs.LG', 'stat.ML']",2024-02-12 08:16:10+00:00
http://arxiv.org/abs/2402.07465v1,Score-Based Physics-Informed Neural Networks for High-Dimensional Fokker-Planck Equations,"The Fokker-Planck (FP) equation is a foundational PDE in stochastic
processes. However, curse of dimensionality (CoD) poses challenge when dealing
with high-dimensional FP PDEs. Although Monte Carlo and vanilla
Physics-Informed Neural Networks (PINNs) have shown the potential to tackle
CoD, both methods exhibit numerical errors in high dimensions when dealing with
the probability density function (PDF) associated with Brownian motion. The
point-wise PDF values tend to decrease exponentially as dimension increases,
surpassing the precision of numerical simulations and resulting in substantial
errors. Moreover, due to its massive sampling, Monte Carlo fails to offer fast
sampling. Modeling the logarithm likelihood (LL) via vanilla PINNs transforms
the FP equation into a difficult HJB equation, whose error grows rapidly with
dimension. To this end, we propose a novel approach utilizing a score-based
solver to fit the score function in SDEs. The score function, defined as the
gradient of the LL, plays a fundamental role in inferring LL and PDF and
enables fast SDE sampling. Three fitting methods, Score Matching (SM), Sliced
SM (SSM), and Score-PINN, are introduced. The proposed score-based SDE solver
operates in two stages: first, employing SM, SSM, or Score-PINN to acquire the
score; and second, solving the LL via an ODE using the obtained score.
Comparative evaluations across these methods showcase varying trade-offs. The
proposed method is evaluated across diverse SDEs, including anisotropic OU
processes, geometric Brownian, and Brownian with varying eigenspace. We also
test various distributions, including Gaussian, Log-normal, Laplace, and
Cauchy. The numerical results demonstrate the score-based SDE solver's
stability, speed, and performance across different settings, solidifying its
potential as a solution to CoD for high-dimensional FP equations.","['Zheyuan Hu', 'Zhongqiang Zhang', 'George Em Karniadakis', 'Kenji Kawaguchi']","['cs.LG', 'cs.AI', 'cs.NA', 'math.DS', 'math.NA', 'stat.ML', '14J60']",2024-02-12 07:59:25+00:00
