id,title,abstract,authors,categories,date
http://arxiv.org/abs/2011.14267v1,Minimax Sample Complexity for Turn-based Stochastic Game,"The empirical success of Multi-agent reinforcement learning is encouraging,
while few theoretical guarantees have been revealed. In this work, we prove
that the plug-in solver approach, probably the most natural reinforcement
learning algorithm, achieves minimax sample complexity for turn-based
stochastic game (TBSG). Specifically, we plan in an empirical TBSG by utilizing
a `simulator' that allows sampling from arbitrary state-action pair. We show
that the empirical Nash equilibrium strategy is an approximate Nash equilibrium
strategy in the true TBSG and give both problem-dependent and
problem-independent bound. We develop absorbing TBSG and reward perturbation
techniques to tackle the complex statistical dependence. The key idea is
artificially introducing a suboptimality gap in TBSG and then the Nash
equilibrium strategy lies in a finite set.","['Qiwen Cui', 'Lin F. Yang']","['cs.LG', 'cs.GT', 'stat.ML']",2020-11-29 03:58:45+00:00
http://arxiv.org/abs/2011.14238v4,Approximate Cross-validated Mean Estimates for Bayesian Hierarchical Regression Models,"We introduce a novel procedure for obtaining cross-validated predictive
estimates for Bayesian hierarchical regression models (BHRMs). Bayesian
hierarchical models are popular for their ability to model complex dependence
structures and provide probabilistic uncertainty estimates, but can be
computationally expensive to run. Cross-validation (CV) is therefore not a
common practice to evaluate the predictive performance of BHRMs. Our method
circumvents the need to re-run computationally costly estimation methods for
each cross-validation fold and makes CV more feasible for large BHRMs. By
conditioning on the variance-covariance parameters, we shift the CV problem
from probability-based sampling to a simple and familiar optimization problem.
In many cases, this produces estimates which are equivalent to full CV. We
provide theoretical results and demonstrate its efficacy on publicly available
data and in simulations.","['Amy X. Zhang', 'Le Bao', 'Changcheng Li', 'Michael J. Daniels']","['stat.ML', 'cs.LG', 'stat.CO']",2020-11-29 00:00:20+00:00
http://arxiv.org/abs/2011.14211v1,Curvature Regularization to Prevent Distortion in Graph Embedding,"Recent research on graph embedding has achieved success in various
applications. Most graph embedding methods preserve the proximity in a graph
into a manifold in an embedding space. We argue an important but neglected
problem about this proximity-preserving strategy: Graph topology patterns,
while preserved well into an embedding manifold by preserving proximity, may
distort in the ambient embedding Euclidean space, and hence to detect them
becomes difficult for machine learning models. To address the problem, we
propose curvature regularization, to enforce flatness for embedding manifolds,
thereby preventing the distortion. We present a novel angle-based sectional
curvature, termed ABS curvature, and accordingly three kinds of curvature
regularization to induce flat embedding manifolds during graph embedding. We
integrate curvature regularization into five popular proximity-preserving
embedding methods, and empirical results in two applications show significant
improvements on a wide range of open graph datasets.","['Hongbin Pei', 'Bingzhe Wei', 'Kevin Chen-Chuan Chang', 'Chunxu Zhang', 'Bo Yang']","['cs.LG', 'cs.CV', 'stat.ML']",2020-11-28 20:16:24+00:00
http://arxiv.org/abs/2011.14204v1,Class-agnostic Object Detection,"Object detection models perform well at localizing and classifying objects
that they are shown during training. However, due to the difficulty and cost
associated with creating and annotating detection datasets, trained models
detect a limited number of object types with unknown objects treated as
background content. This hinders the adoption of conventional detectors in
real-world applications like large-scale object matching, visual grounding,
visual relation prediction, obstacle detection (where it is more important to
determine the presence and location of objects than to find specific types),
etc. We propose class-agnostic object detection as a new problem that focuses
on detecting objects irrespective of their object-classes. Specifically, the
goal is to predict bounding boxes for all objects in an image but not their
object-classes. The predicted boxes can then be consumed by another system to
perform application-specific classification, retrieval, etc. We propose
training and evaluation protocols for benchmarking class-agnostic detectors to
advance future research in this domain. Finally, we propose (1) baseline
methods and (2) a new adversarial learning framework for class-agnostic
detection that forces the model to exclude class-specific information from
features used for predictions. Experimental results show that adversarial
learning improves class-agnostic detection efficacy.","['Ayush Jaiswal', 'Yue Wu', 'Pradeep Natarajan', 'Premkumar Natarajan']","['cs.CV', 'cs.LG', 'stat.ML']",2020-11-28 19:22:38+00:00
http://arxiv.org/abs/2011.14185v2,Optimal and Safe Estimation for High-Dimensional Semi-Supervised Learning,"We consider the estimation problem in high-dimensional semi-supervised
learning. Our goal is to investigate when and how the unlabeled data can be
exploited to improve the estimation of the regression parameters of linear
model in light of the fact that such linear models may be misspecified in data
analysis. We first establish the minimax lower bound for parameter estimation
in the semi-supervised setting, and show that this lower bound cannot be
achieved by supervised estimators using the labeled data only. We propose an
optimal semi-supervised estimator that can attain this lower bound and
therefore improves the supervised estimators, provided that the conditional
mean function can be consistently estimated with a proper rate. We further
propose a safe semi-supervised estimator. We view it safe, because this
estimator is always at least as good as the supervised estimators. We also
extend our idea to the aggregation of multiple semi-supervised estimators
caused by different misspecifications of the conditional mean function.
Extensive numerical simulations and a real data analysis are conducted to
illustrate our theoretical results.","['Siyi Deng', 'Yang Ning', 'Jiwei Zhao', 'Heping Zhang']","['stat.ME', 'math.ST', 'stat.ML', 'stat.TH']",2020-11-28 18:26:46+00:00
http://arxiv.org/abs/2011.14145v2,A Backward SDE Method for Uncertainty Quantification in Deep Learning,"We develop a probabilistic machine learning method, which formulates a class
of stochastic neural networks by a stochastic optimal control problem. An
efficient stochastic gradient descent algorithm is introduced under the
stochastic maximum principle framework. Numerical experiments for applications
of stochastic neural networks are carried out to validate the effectiveness of
our methodology.","['Richard Archibald', 'Feng Bao', 'Yanzhao Cao', 'He Zhang']","['cs.LG', 'math.OC', 'stat.ML']",2020-11-28 15:19:36+00:00
http://arxiv.org/abs/2011.14126v5,Risk-Monotonicity in Statistical Learning,"Acquisition of data is a difficult task in many applications of machine
learning, and it is only natural that one hopes and expects the population risk
to decrease (better performance) monotonically with increasing data points. It
turns out, somewhat surprisingly, that this is not the case even for the most
standard algorithms that minimize the empirical risk. Non-monotonic behavior of
the risk and instability in training have manifested and appeared in the
popular deep learning paradigm under the description of double descent. These
problems highlight the current lack of understanding of learning algorithms and
generalization. It is, therefore, crucial to pursue this concern and provide a
characterization of such behavior. In this paper, we derive the first
consistent and risk-monotonic (in high probability) algorithms for a general
statistical learning setting under weak assumptions, consequently answering
some questions posed by Viering et al. 2019 on how to avoid non-monotonic
behavior of risk curves. We further show that risk monotonicity need not
necessarily come at the price of worse excess risk rates. To achieve this, we
derive new empirical Bernstein-like concentration inequalities of independent
interest that hold for certain non-i.i.d.~processes such as Martingale
Difference Sequences.",['Zakaria Mhammedi'],"['cs.LG', 'math.ST', 'stat.ML', 'stat.TH']",2020-11-28 12:52:12+00:00
http://arxiv.org/abs/2011.14066v1,On Generalization of Adaptive Methods for Over-parameterized Linear Regression,"Over-parameterization and adaptive methods have played a crucial role in the
success of deep learning in the last decade. The widespread use of
over-parameterization has forced us to rethink generalization by bringing forth
new phenomena, such as implicit regularization of optimization algorithms and
double descent with training progression. A series of recent works have started
to shed light on these areas in the quest to understand -- why do neural
networks generalize well? The setting of over-parameterized linear regression
has provided key insights into understanding this mysterious behavior of neural
networks.
  In this paper, we aim to characterize the performance of adaptive methods in
the over-parameterized linear regression setting. First, we focus on two
sub-classes of adaptive methods depending on their generalization performance.
For the first class of adaptive methods, the parameter vector remains in the
span of the data and converges to the minimum norm solution like gradient
descent (GD). On the other hand, for the second class of adaptive methods, the
gradient rotation caused by the pre-conditioner matrix results in an in-span
component of the parameter vector that converges to the minimum norm solution
and the out-of-span component that saturates. Our experiments on
over-parameterized linear regression and deep neural networks support this
theory.","['Vatsal Shah', 'Soumya Basu', 'Anastasios Kyrillidis', 'Sujay Sanghavi']","['stat.ML', 'cs.LG']",2020-11-28 04:19:32+00:00
http://arxiv.org/abs/2011.14048v2,Is Support Set Diversity Necessary for Meta-Learning?,"Meta-learning is a popular framework for learning with limited data in which
an algorithm is produced by training over multiple few-shot learning tasks. For
classification problems, these tasks are typically constructed by sampling a
small number of support and query examples from a subset of the classes. While
conventional wisdom is that task diversity should improve the performance of
meta-learning, in this work we find evidence to the contrary: we propose a
modification to traditional meta-learning approaches in which we keep the
support sets fixed across tasks, thus reducing task diversity. Surprisingly, we
find that not only does this modification not result in adverse effects, it
almost always improves the performance for a variety of datasets and
meta-learning methods. We also provide several initial analyses to understand
this phenomenon. Our work serves to: (i) more closely investigate the effect of
support set construction for the problem of meta-learning, and (ii) suggest a
simple, general, and competitive baseline for few-shot learning.","['Amrith Setlur', 'Oscar Li', 'Virginia Smith']","['cs.LG', 'stat.ML']",2020-11-28 02:28:42+00:00
http://arxiv.org/abs/2011.14047v2,Learning from Incomplete Features by Simultaneous Training of Neural Networks and Sparse Coding,"In this paper, the problem of training a classifier on a dataset with
incomplete features is addressed. We assume that different subsets of features
(random or structured) are available at each data instance. This situation
typically occurs in the applications when not all the features are collected
for every data sample. A new supervised learning method is developed to train a
general classifier, such as a logistic regression or a deep neural network,
using only a subset of features per sample, while assuming sparse
representations of data vectors on an unknown dictionary. Sufficient conditions
are identified, such that, if it is possible to train a classifier on
incomplete observations so that their reconstructions are well separated by a
hyperplane, then the same classifier also correctly separates the original
(unobserved) data samples. Extensive simulation results on synthetic and
well-known datasets are presented that validate our theoretical findings and
demonstrate the effectiveness of the proposed method compared to traditional
data imputation approaches and one state-of-the-art algorithm.","['Cesar F. Caiafa', 'Ziyao Wang', 'Jordi Solé-Casals', 'Qibin Zhao']","['cs.LG', 'stat.ML']",2020-11-28 02:20:39+00:00
http://arxiv.org/abs/2011.14033v7,A Tractable Online Learning Algorithm for the Multinomial Logit Contextual Bandit,"In this paper, we consider the contextual variant of the MNL-Bandit problem.
More specifically, we consider a dynamic set optimization problem, where a
decision-maker offers a subset (assortment) of products to a consumer and
observes the response in every round. Consumers purchase products to maximize
their utility. We assume that a set of attributes describe the products, and
the mean utility of a product is linear in the values of these attributes. We
model consumer choice behavior using the widely used Multinomial Logit (MNL)
model and consider the decision maker problem of dynamically learning the model
parameters while optimizing cumulative revenue over the selling horizon $T$.
Though this problem has attracted considerable attention in recent times, many
existing methods often involve solving an intractable non-convex optimization
problem. Their theoretical performance guarantees depend on a problem-dependent
parameter which could be prohibitively large. In particular, existing
algorithms for this problem have regret bounded by $O(\sqrt{\kappa d T})$,
where $\kappa$ is a problem-dependent constant that can have an exponential
dependency on the number of attributes. In this paper, we propose an optimistic
algorithm and show that the regret is bounded by $O(\sqrt{dT} + \kappa)$,
significantly improving the performance over existing methods. Further, we
propose a convex relaxation of the optimization step, which allows for
tractable decision-making while retaining the favourable regret guarantee.","['Priyank Agrawal', 'Theja Tulabandhula', 'Vashist Avadhanula']","['cs.LG', 'stat.ML']",2020-11-28 00:20:36+00:00
http://arxiv.org/abs/2011.14032v1,Predicting cardiovascular risk from national administrative databases using a combined survival analysis and deep learning approach,"AIMS. This study compared the performance of deep learning extensions of
survival analysis models with traditional Cox proportional hazards (CPH) models
for deriving cardiovascular disease (CVD) risk prediction equations in national
health administrative datasets. METHODS. Using individual person linkage of
multiple administrative datasets, we constructed a cohort of all New Zealand
residents aged 30-74 years who interacted with publicly funded health services
during 2012, and identified hospitalisations and deaths from CVD over five
years of follow-up. After excluding people with prior CVD or heart failure,
sex-specific deep learning and CPH models were developed to estimate the risk
of fatal or non-fatal CVD events within five years. The proportion of explained
time-to-event occurrence, calibration, and discrimination were compared between
models across the whole study population and in specific risk groups. FINDINGS.
First CVD events occurred in 61,927 of 2,164,872 people. Among diagnoses and
procedures, the largest 'local' hazard ratios were associated by the deep
learning models with tobacco use in women (2.04, 95%CI: 1.99-2.10) and with
chronic obstructive pulmonary disease with acute lower respiratory infection in
men (1.56, 95%CI: 1.50-1.62). Other identified predictors (e.g. hypertension,
chest pain, diabetes) aligned with current knowledge about CVD risk predictors.
The deep learning models significantly outperformed the CPH models on the basis
of proportion of explained time-to-event occurrence (Royston and Sauerbrei's
R-squared: 0.468 vs. 0.425 in women and 0.383 vs. 0.348 in men), calibration,
and discrimination (all p<0.0001). INTERPRETATION. Deep learning extensions of
survival analysis models can be applied to large health administrative
databases to derive interpretable CVD risk prediction equations that are more
accurate than traditional CPH models.","['Sebastiano Barbieri', 'Suneela Mehta', 'Billy Wu', 'Chrianna Bharat', 'Katrina Poppe', 'Louisa Jorm', 'Rod Jackson']","['cs.LG', 'stat.ML']",2020-11-28 00:10:25+00:00
http://arxiv.org/abs/2011.14031v1,Voting based ensemble improves robustness of defensive models,"Developing robust models against adversarial perturbations has been an active
area of research and many algorithms have been proposed to train individual
robust models. Taking these pretrained robust models, we aim to study whether
it is possible to create an ensemble to further improve robustness. Several
previous attempts tackled this problem by ensembling the soft-label prediction
and have been proved vulnerable based on the latest attack methods. In this
paper, we show that if the robust training loss is diverse enough, a simple
hard-label based voting ensemble can boost the robust error over each
individual model. Furthermore, given a pool of robust models, we develop a
principled way to select which models to ensemble. Finally, to verify the
improved robustness, we conduct extensive experiments to study how to attack a
voting-based ensemble and develop several new white-box attacks. On CIFAR-10
dataset, by ensembling several state-of-the-art pre-trained defense models, our
method can achieve a 59.8% robust accuracy, outperforming all the existing
defensive models without using additional data.","['Devvrit', 'Minhao Cheng', 'Cho-Jui Hsieh', 'Inderjit Dhillon']","['cs.LG', 'cs.CR', 'cs.CV', 'stat.ML']",2020-11-28 00:08:45+00:00
http://arxiv.org/abs/2011.13967v1,Equivalence of Convergence Rates of Posterior Distributions and Bayes Estimators for Functions and Nonparametric Functionals,"We study the posterior contraction rates of a Bayesian method with Gaussian
process priors in nonparametric regression and its plug-in property for
differential operators. For a general class of kernels, we establish
convergence rates of the posterior measure of the regression function and its
derivatives, which are both minimax optimal up to a logarithmic factor for
functions in certain classes. Our calculation shows that the rate-optimal
estimation of the regression function and its derivatives share the same choice
of hyperparameter, indicating that the Bayes procedure remarkably adapts to the
order of derivatives and enjoys a generalized plug-in property that extends
real-valued functionals to function-valued functionals. This leads to a
practically simple method for estimating the regression function and its
derivatives, whose finite sample performance is assessed using simulations.
  Our proof shows that, under certain conditions, to any convergence rate of
Bayes estimators there corresponds the same convergence rate of the posterior
distributions (i.e., posterior contraction rate), and vice versa. This
equivalence holds for a general class of Gaussian processes and covers the
regression function and its derivative functionals, under both the $L_2$ and
$L_{\infty}$ norms. In addition to connecting these two fundamental large
sample properties in Bayesian and non-Bayesian regimes, such equivalence
enables a new routine to establish posterior contraction rates by calculating
convergence rates of nonparametric point estimators.
  At the core of our argument is an operator-theoretic framework for kernel
ridge regression and equivalent kernel techniques. We derive a range of sharp
non-asymptotic bounds that are pivotal in establishing convergence rates of
nonparametric point estimators and the equivalence theory, which may be of
independent interest.","['Zejian Liu', 'Meng Li']","['math.ST', 'stat.ME', 'stat.ML', 'stat.TH', '62G20']",2020-11-27 19:11:56+00:00
http://arxiv.org/abs/2011.13897v2,Latent Skill Planning for Exploration and Transfer,"To quickly solve new tasks in complex environments, intelligent agents need
to build up reusable knowledge. For example, a learned world model captures
knowledge about the environment that applies to new tasks. Similarly, skills
capture general behaviors that can apply to new tasks. In this paper, we
investigate how these two approaches can be integrated into a single
reinforcement learning agent. Specifically, we leverage the idea of partial
amortization for fast adaptation at test time. For this, actions are produced
by a policy that is learned over time while the skills it conditions on are
chosen using online planning. We demonstrate the benefits of our design
decisions across a suite of challenging locomotion tasks and demonstrate
improved sample efficiency in single tasks as well as in transfer from one task
to another, as compared to competitive baselines. Videos are available at:
https://sites.google.com/view/latent-skill-planning/","['Kevin Xie', 'Homanga Bharadhwaj', 'Danijar Hafner', 'Animesh Garg', 'Florian Shkurti']","['cs.LG', 'cs.AI', 'cs.RO', 'stat.ML']",2020-11-27 18:40:03+00:00
http://arxiv.org/abs/2011.13885v1,Offline Learning from Demonstrations and Unlabeled Experience,"Behavior cloning (BC) is often practical for robot learning because it allows
a policy to be trained offline without rewards, by supervised learning on
expert demonstrations. However, BC does not effectively leverage what we will
refer to as unlabeled experience: data of mixed and unknown quality without
reward annotations. This unlabeled data can be generated by a variety of
sources such as human teleoperation, scripted policies and other agents on the
same robot. Towards data-driven offline robot learning that can use this
unlabeled experience, we introduce Offline Reinforced Imitation Learning
(ORIL). ORIL first learns a reward function by contrasting observations from
demonstrator and unlabeled trajectories, then annotates all data with the
learned reward, and finally trains an agent via offline reinforcement learning.
Across a diverse set of continuous control and simulated robotic manipulation
tasks, we show that ORIL consistently outperforms comparable BC agents by
effectively leveraging unlabeled experience.","['Konrad Zolna', 'Alexander Novikov', 'Ksenia Konyushkova', 'Caglar Gulcehre', 'Ziyu Wang', 'Yusuf Aytar', 'Misha Denil', 'Nando de Freitas', 'Scott Reed']","['cs.LG', 'cs.AI', 'cs.RO', 'stat.ML']",2020-11-27 18:20:04+00:00
http://arxiv.org/abs/2011.13863v1,Knowledge transfer across cell lines using Hybrid Gaussian Process models with entity embedding vectors,"To date, a large number of experiments are performed to develop a biochemical
process. The generated data is used only once, to take decisions for
development. Could we exploit data of already developed processes to make
predictions for a novel process, we could significantly reduce the number of
experiments needed. Processes for different products exhibit differences in
behaviour, typically only a subset behave similar. Therefore, effective
learning on multiple product spanning process data requires a sensible
representation of the product identity. We propose to represent the product
identity (a categorical feature) by embedding vectors that serve as input to a
Gaussian Process regression model. We demonstrate how the embedding vectors can
be learned from process data and show that they capture an interpretable notion
of product similarity. The improvement in performance is compared to
traditional one-hot encoding on a simulated cross product learning task. All in
all, the proposed method could render possible significant reductions in
wet-lab experiments.","['Clemens Hutter', 'Moritz von Stosch', 'Mariano Nicolas Cruz Bournazou', 'Alessandro Butté']","['q-bio.QM', 'cs.LG', 'stat.ML']",2020-11-27 17:38:15+00:00
http://arxiv.org/abs/2011.13831v1,Deep orthogonal linear networks are shallow,"We consider the problem of training a deep orthogonal linear network, which
consists of a product of orthogonal matrices, with no non-linearity in-between.
We show that training the weights with Riemannian gradient descent is
equivalent to training the whole factorization by gradient descent. This means
that there is no effect of overparametrization and implicit bias at all in this
setting: training such a deep, overparametrized, network is perfectly
equivalent to training a one-layer shallow network.",['Pierre Ablin'],"['stat.ML', 'cs.LG']",2020-11-27 16:57:19+00:00
http://arxiv.org/abs/2011.14894v1,Uncertainty-driven ensembles of deep architectures for multiclass classification. Application to COVID-19 diagnosis in chest X-ray images,"Respiratory diseases kill million of people each year. Diagnosis of these
pathologies is a manual, time-consuming process that has inter and
intra-observer variability, delaying diagnosis and treatment. The recent
COVID-19 pandemic has demonstrated the need of developing systems to automatize
the diagnosis of pneumonia, whilst Convolutional Neural Network (CNNs) have
proved to be an excellent option for the automatic classification of medical
images. However, given the need of providing a confidence classification in
this context it is crucial to quantify the reliability of the model's
predictions. In this work, we propose a multi-level ensemble classification
system based on a Bayesian Deep Learning approach in order to maximize
performance while quantifying the uncertainty of each classification decision.
This tool combines the information extracted from different architectures by
weighting their results according to the uncertainty of their predictions.
Performance of the Bayesian network is evaluated in a real scenario where
simultaneously differentiating between four different pathologies: control vs
bacterial pneumonia vs viral pneumonia vs COVID-19 pneumonia. A three-level
decision tree is employed to divide the 4-class classification into three
binary classifications, yielding an accuracy of 98.06% and overcoming the
results obtained by recent literature. The reduced preprocessing needed for
obtaining this high performance, in addition to the information provided about
the reliability of the predictions evidence the applicability of the system to
be used as an aid for clinicians.","['Juan E. Arco', 'A. Ortiz', 'J. Ramirez', 'F. J. Martinez-Murcia', 'Yu-Dong Zhang', 'Juan M. Gorriz']","['eess.IV', 'cs.CV', 'stat.ML']",2020-11-27 14:06:25+00:00
http://arxiv.org/abs/2011.13719v1,A Study on the Uncertainty of Convolutional Layers in Deep Neural Networks,"This paper shows a Min-Max property existing in the connection weights of the
convolutional layers in a neural network structure, i.e., the LeNet.
Specifically, the Min-Max property means that, during the back
propagation-based training for LeNet, the weights of the convolutional layers
will become far away from their centers of intervals, i.e., decreasing to their
minimum or increasing to their maximum. From the perspective of uncertainty, we
demonstrate that the Min-Max property corresponds to minimizing the fuzziness
of the model parameters through a simplified formulation of convolution. It is
experimentally confirmed that the model with the Min-Max property has a
stronger adversarial robustness, thus this property can be incorporated into
the design of loss function. This paper points out a changing tendency of
uncertainty in the convolutional layers of LeNet structure, and gives some
insights to the interpretability of convolution.","['Haojing Shen', 'Sihong Chen', 'Ran Wang']","['cs.LG', 'stat.ML']",2020-11-27 13:06:36+00:00
http://arxiv.org/abs/2011.13704v2,Direct Evolutionary Optimization of Variational Autoencoders With Binary Latents,"Discrete latent variables are considered important for real world data, which
has motivated research on Variational Autoencoders (VAEs) with discrete
latents. However, standard VAE training is not possible in this case, which has
motivated different strategies to manipulate discrete distributions in order to
train discrete VAEs similarly to conventional ones. Here we ask if it is also
possible to keep the discrete nature of the latents fully intact by applying a
direct discrete optimization for the encoding model. The approach is
consequently strongly diverting from standard VAE-training by sidestepping
sampling approximation, reparameterization trick and amortization. Discrete
optimization is realized in a variational setting using truncated posteriors in
conjunction with evolutionary algorithms. For VAEs with binary latents, we (A)
show how such a discrete variational method ties into gradient ascent for
network weights, and (B) how the decoder is used to select latent states for
training. Conventional amortized training is more efficient and applicable to
large neural networks. However, using smaller networks, we here find direct
discrete optimization to be efficiently scalable to hundreds of latents. More
importantly, we find the effectiveness of direct optimization to be highly
competitive in `zero-shot' learning. In contrast to large supervised networks,
the here investigated VAEs can, e.g., denoise a single image without previous
training on clean data and/or training on large image datasets. More generally,
the studied approach shows that training of VAEs is indeed possible without
sampling-based approximation and reparameterization, which may be interesting
for the analysis of VAE-training in general. For `zero-shot' settings a direct
optimization, furthermore, makes VAEs competitive where they have previously
been outperformed by non-generative approaches.","['Enrico Guiraud', 'Jakob Drefs', 'Jörg Lücke']","['stat.ML', 'cs.LG', '65C20, 68T07', 'G.3.0; I.2.6; I.4.0; I.5.1']",2020-11-27 12:42:12+00:00
http://arxiv.org/abs/2011.13694v2,Clustering with missing data: which equivalent for Rubin's rules?,"Multiple imputation (MI) is a popular method for dealing with missing values.
However, the suitable way for applying clustering after MI remains unclear: how
to pool partitions? How to assess the clustering instability when data are
incomplete? By answering both questions, this paper proposed a complete view of
clustering with missing data using MI. The problem of partitions pooling is
here addressed using consensus clustering while, based on the bootstrap theory,
we explain how to assess the instability related to observed and missing data.
The new rules for pooling partitions and instability assessment are
theoretically argued and extensively studied by simulation. Partitions pooling
improves accuracy, while measuring instability with missing data enlarges the
data analysis possibilities: it allows assessment of the dependence of the
clustering to the imputation model, as well as a convenient way for choosing
the number of clusters when data are incomplete, as illustrated on a real data
set.","['Vincent Audigier', 'Ndèye Niang']","['stat.ME', 'stat.ML', '62H30 62-08', 'G.3']",2020-11-27 12:09:31+00:00
http://arxiv.org/abs/2011.13680v2,"Riemannian Gaussian distributions, random matrix ensembles and diffusion kernels","We show that the Riemannian Gaussian distributions on symmetric spaces,
introduced in recent years, are of standard random matrix type. We exploit this
to compute analytically marginals of the probability density functions. This
can be done fully, using Stieltjes-Wigert orthogonal polynomials, for the case
of the space of Hermitian matrices, where the distributions have already
appeared in the physics literature. For the case when the symmetric space is
the space of $m \times m$ symmetric positive definite matrices, we show how to
efficiently compute by evaluating Pfaffians at specific values of $m$.
Equivalently, we can obtain the same result by constructing specific skew
orthogonal polynomials with regards to the log-normal weight function (skew
Stieltjes-Wigert polynomials). Other symmetric spaces are studied and the same
type of result is obtained for the quaternionic case. Moreover, we show how the
probability density functions are a particular case of diffusion reproducing
kernels of the Karlin-McGregor type, describing non-intersecting Brownian
motions, which are also diffusion processes in the Weyl chamber of Lie groups.","['Leonardo Santilli', 'Miguel Tierz']","['math-ph', 'math.MP', 'math.ST', 'stat.ML', 'stat.TH']",2020-11-27 11:41:29+00:00
http://arxiv.org/abs/2011.13600v1,Distributed Variational Bayesian Algorithms Over Sensor Networks,"Distributed inference/estimation in Bayesian framework in the context of
sensor networks has recently received much attention due to its broad
applicability. The variational Bayesian (VB) algorithm is a technique for
approximating intractable integrals arising in Bayesian inference. In this
paper, we propose two novel distributed VB algorithms for general Bayesian
inference problem, which can be applied to a very general class of
conjugate-exponential models. In the first approach, the global natural
parameters at each node are optimized using a stochastic natural gradient that
utilizes the Riemannian geometry of the approximation space, followed by an
information diffusion step for cooperation with the neighbors. In the second
method, a constrained optimization formulation for distributed estimation is
established in natural parameter space and solved by alternating direction
method of multipliers (ADMM). An application of the distributed
inference/estimation of a Bayesian Gaussian mixture model is then presented, to
evaluate the effectiveness of the proposed algorithms. Simulations on both
synthetic and real datasets demonstrate that the proposed algorithms have
excellent performance, which are almost as good as the corresponding
centralized VB algorithm relying on all data available in a fusion center.","['Junhao Hua', 'Chunguang Li']","['stat.ML', 'cs.AI']",2020-11-27 08:12:18+00:00
http://arxiv.org/abs/2012.07527v1,Regularizing Recurrent Neural Networks via Sequence Mixup,"In this paper, we extend a class of celebrated regularization techniques
originally proposed for feed-forward neural networks, namely Input Mixup (Zhang
et al., 2017) and Manifold Mixup (Verma et al., 2018), to the realm of
Recurrent Neural Networks (RNN). Our proposed methods are easy to implement and
have a low computational complexity, while leverage the performance of simple
neural architectures in a variety of tasks. We have validated our claims
through several experiments on real-world datasets, and also provide an
asymptotic theoretical analysis to further investigate the properties and
potential impacts of our proposed techniques. Applying sequence mixup to
BiLSTM-CRF model (Huang et al., 2015) to Named Entity Recognition task on
CoNLL-2003 data (Sang and De Meulder, 2003) has improved the F-1 score on the
test stage and reduced the loss, considerably.","['Armin Karamzade', 'Amir Najafi', 'Seyed Abolfazl Motahari']","['cs.CL', 'cs.LG', 'stat.ML']",2020-11-27 05:43:40+00:00
http://arxiv.org/abs/2011.13456v2,Score-Based Generative Modeling through Stochastic Differential Equations,"Creating noise from data is easy; creating data from noise is generative
modeling. We present a stochastic differential equation (SDE) that smoothly
transforms a complex data distribution to a known prior distribution by slowly
injecting noise, and a corresponding reverse-time SDE that transforms the prior
distribution back into the data distribution by slowly removing the noise.
Crucially, the reverse-time SDE depends only on the time-dependent gradient
field (\aka, score) of the perturbed data distribution. By leveraging advances
in score-based generative modeling, we can accurately estimate these scores
with neural networks, and use numerical SDE solvers to generate samples. We
show that this framework encapsulates previous approaches in score-based
generative modeling and diffusion probabilistic modeling, allowing for new
sampling procedures and new modeling capabilities. In particular, we introduce
a predictor-corrector framework to correct errors in the evolution of the
discretized reverse-time SDE. We also derive an equivalent neural ODE that
samples from the same distribution as the SDE, but additionally enables exact
likelihood computation, and improved sampling efficiency. In addition, we
provide a new way to solve inverse problems with score-based models, as
demonstrated with experiments on class-conditional generation, image
inpainting, and colorization. Combined with multiple architectural
improvements, we achieve record-breaking performance for unconditional image
generation on CIFAR-10 with an Inception score of 9.89 and FID of 2.20, a
competitive likelihood of 2.99 bits/dim, and demonstrate high fidelity
generation of 1024 x 1024 images for the first time from a score-based
generative model.","['Yang Song', 'Jascha Sohl-Dickstein', 'Diederik P. Kingma', 'Abhishek Kumar', 'Stefano Ermon', 'Ben Poole']","['cs.LG', 'stat.ML']",2020-11-26 19:39:10+00:00
http://arxiv.org/abs/2011.13219v2,Message-Aware Graph Attention Networks for Large-Scale Multi-Robot Path Planning,"The domains of transport and logistics are increasingly relying on autonomous
mobile robots for the handling and distribution of passengers or resources. At
large system scales, finding decentralized path planning and coordination
solutions is key to efficient system performance. Recently, Graph Neural
Networks (GNNs) have become popular due to their ability to learn communication
policies in decentralized multi-agent systems. Yet, vanilla GNNs rely on
simplistic message aggregation mechanisms that prevent agents from prioritizing
important information. To tackle this challenge, in this paper, we extend our
previous work that utilizes GNNs in multi-agent path planning by incorporating
a novel mechanism to allow for message-dependent attention. Our Message-Aware
Graph Attention neTwork (MAGAT) is based on a key-query-like mechanism that
determines the relative importance of features in the messages received from
various neighboring robots. We show that MAGAT is able to achieve a performance
close to that of a coupled centralized expert algorithm. Further, ablation
studies and comparisons to several benchmark models show that our attention
mechanism is very effective across different robot densities and performs
stably in different constraints in communication bandwidth. Experiments
demonstrate that our model is able to generalize well in previously unseen
problem instances, and that it achieves a 47\% improvement over the benchmark
success rate, even in very large-scale instances that are $\times$100 larger
than the training instances.","['Qingbiao Li', 'Weizhe Lin', 'Zhe Liu', 'Amanda Prorok']","['cs.RO', 'cs.DC', 'cs.LG', 'cs.MA', 'stat.ML']",2020-11-26 10:37:13+00:00
