id,title,abstract,authors,categories,date
http://arxiv.org/abs/2001.00784v1,Optimizing Wireless Systems Using Unsupervised and Reinforced-Unsupervised Deep Learning,"Resource allocation and transceivers in wireless networks are usually
designed by solving optimization problems subject to specific constraints,
which can be formulated as variable or functional optimization. If the
objective and constraint functions of a variable optimization problem can be
derived, standard numerical algorithms can be applied for finding the optimal
solution, which however incur high computational cost when the dimension of the
variable is high. To reduce the on-line computational complexity, learning the
optimal solution as a function of the environment's status by deep neural
networks (DNNs) is an effective approach. DNNs can be trained under the
supervision of optimal solutions, which however, is not applicable to the
scenarios without models or for functional optimization where the optimal
solutions are hard to obtain. If the objective and constraint functions are
unavailable, reinforcement learning can be applied to find the solution of a
functional optimization problem, which is however not tailored to optimization
problems in wireless networks. In this article, we introduce unsupervised and
reinforced-unsupervised learning frameworks for solving both variable and
functional optimization problems without the supervision of the optimal
solutions. When the mathematical model of the environment is completely known
and the distribution of environment's status is known or unknown, we can invoke
unsupervised learning algorithm. When the mathematical model of the environment
is incomplete, we introduce reinforced-unsupervised learning algorithms that
learn the model by interacting with the environment. Our simulation results
confirm the applicability of these learning frameworks by taking a user
association problem as an example.","['Dong Liu', 'Chengjian Sun', 'Chenyang Yang', 'Lajos Hanzo']","['cs.LG', 'stat.ML']",2020-01-03 11:01:52+00:00
http://arxiv.org/abs/2001.00781v1,On the comparability of Pre-trained Language Models,"Recent developments in unsupervised representation learning have successfully
established the concept of transfer learning in NLP. Mainly three forces are
driving the improvements in this area of research: More elaborated
architectures are making better use of contextual information. Instead of
simply plugging in static pre-trained representations, these are learned based
on surrounding context in end-to-end trainable models with more intelligently
designed language modelling objectives. Along with this, larger corpora are
used as resources for pre-training large language models in a self-supervised
fashion which are afterwards fine-tuned on supervised tasks. Advances in
parallel computing as well as in cloud computing, made it possible to train
these models with growing capacities in the same or even in shorter time than
previously established models. These three developments agglomerate in new
state-of-the-art (SOTA) results being revealed in a higher and higher
frequency. It is not always obvious where these improvements originate from, as
it is not possible to completely disentangle the contributions of the three
driving forces. We set ourselves to providing a clear and concise overview on
several large pre-trained language models, which achieved SOTA results in the
last two years, with respect to their use of new architectures and resources.
We want to clarify for the reader where the differences between the models are
and we furthermore attempt to gain some insight into the single contributions
of lexical/computational improvements as well as of architectural changes. We
explicitly do not intend to quantify these contributions, but rather see our
work as an overview in order to identify potential starting points for
benchmark comparisons. Furthermore, we tentatively want to point at potential
possibilities for improvement in the field of open-sourcing and reproducible
research.","['Matthias Aßenmacher', 'Christian Heumann']","['cs.CL', 'cs.LG', 'stat.ML']",2020-01-03 10:53:35+00:00
http://arxiv.org/abs/2001.06081v3,Fourier Transform Approach to Machine Learning III: Fourier Classification,"We propose a Fourier-based learning algorithm for highly nonlinear multiclass
classification. The algorithm is based on a smoothing technique to calculate
the probability distribution of all classes. To obtain the probability
distribution, the density distribution of each class is smoothed by a low-pass
filter separately. The advantage of the Fourier representation is capturing the
nonlinearities of the data distribution without defining any kernel function.
Furthermore, contrary to the support vector machines, it makes a probabilistic
explanation for the classification possible. Moreover, it can treat overlapped
classes as well. Comparing to the logistic regression, it does not require
feature engineering. In general, its computational performance is also very
well for large data sets and in contrast to other algorithms, the typical
overfitting problem does not happen at all. The capability of the algorithm is
demonstrated for multiclass classification with overlapped classes and very
high nonlinearity of the class distributions.",['Soheil Mehrabkhani'],"['cs.LG', 'stat.ML']",2020-01-03 10:29:51+00:00
http://arxiv.org/abs/2001.00766v2,Stability and Memory-loss go Hand-in-Hand: Three Results in Dynamics & Computation,"The search for universal laws that help establish a relationship between
dynamics and computation is driven by recent expansionist initiatives in
biologically inspired computing. A general setting to understand both such
dynamics and computation is a driven dynamical system that responds to a
temporal input. Surprisingly, we find memory-loss a feature of driven systems
to forget their internal states helps provide unambiguous answers to the
following fundamental stability questions that have been unanswered for
decades: what is necessary and sufficient so that slightly different inputs
still lead to mostly similar responses? How does changing the driven system's
parameters affect stability? What is the mathematical definition of the
edge-of-criticality? We anticipate our results to be timely in understanding
and designing biologically inspired computers that are entering an era of
dedicated hardware implementations for neuromorphic computing and
state-of-the-art reservoir computing applications.",['G Manjunath'],"['cs.LG', 'math.DS', 'stat.ML', '37B55, 37C60, 37B99']",2020-01-03 09:28:00+00:00
http://arxiv.org/abs/2001.00570v1,The Real-World-Weight Cross-Entropy Loss Function: Modeling the Costs of Mislabeling,"In this paper, we propose a new metric to measure goodness-of-fit for
classifiers, the Real World Cost function. This metric factors in information
about a real world problem, such as financial impact, that other measures like
accuracy or F1 do not. This metric is also more directly interpretable for
users. To optimize for this metric, we introduce the Real-World- Weight
Crossentropy loss function, in both binary and single-label classification
variants. Both variants allow direct input of real world costs as weights. For
single-label, multicategory classification, our loss function also allows
direct penalization of probabilistic false positives, weighted by label, during
the training of a machine learning model. We compare the design of our loss
function to the binary crossentropy and categorical crossentropy functions, as
well as their weighted variants, to discuss the potential for improvement in
handling a variety of known shortcomings of machine learning, ranging from
imbalanced classes to medical diagnostic error to reinforcement of social bias.
We create scenarios that emulate those issues using the MNIST data set and
demonstrate empirical results of our new loss function. Finally, we sketch a
proof of this function based on Maximum Likelihood Estimation and discuss
future directions.","['Yaoshiang Ho', 'Samuel Wookey']","['cs.LG', 'cs.AI', 'stat.ML']",2020-01-03 08:54:42+00:00
http://arxiv.org/abs/2001.00745v1,Automated Relational Meta-learning,"In order to efficiently learn with small amount of data on new tasks,
meta-learning transfers knowledge learned from previous tasks to the new ones.
However, a critical challenge in meta-learning is the task heterogeneity which
cannot be well handled by traditional globally shared meta-learning methods. In
addition, current task-specific meta-learning methods may either suffer from
hand-crafted structure design or lack the capability to capture complex
relations between tasks. In this paper, motivated by the way of knowledge
organization in knowledge bases, we propose an automated relational
meta-learning (ARML) framework that automatically extracts the cross-task
relations and constructs the meta-knowledge graph. When a new task arrives, it
can quickly find the most relevant structure and tailor the learned structure
knowledge to the meta-learner. As a result, the proposed framework not only
addresses the challenge of task heterogeneity by a learned meta-knowledge
graph, but also increases the model interpretability. We conduct extensive
experiments on 2D toy regression and few-shot image classification and the
results demonstrate the superiority of ARML over state-of-the-art baselines.","['Huaxiu Yao', 'Xian Wu', 'Zhiqiang Tao', 'Yaliang Li', 'Bolin Ding', 'Ruirui Li', 'Zhenhui Li']","['cs.LG', 'stat.ML']",2020-01-03 07:02:25+00:00
http://arxiv.org/abs/2001.00742v1,Decomposable Probability-of-Success Metrics in Algorithmic Search,"Previous studies have used a specific success metric within an algorithmic
search framework to prove machine learning impossibility results. However, this
specific success metric prevents us from applying these results on other forms
of machine learning, e.g. transfer learning. We define decomposable metrics as
a category of success metrics for search problems which can be expressed as a
linear operation on a probability distribution to solve this issue. Using an
arbitrary decomposable metric to measure the success of a search, we
demonstrate theorems which bound success in various ways, generalizing several
existing results in the literature.","['Tyler Sam', 'Jake Williams', 'Abel Tadesse', 'Huey Sun', 'George Montanez']","['stat.ML', 'cs.AI', 'cs.LG']",2020-01-03 06:26:57+00:00
http://arxiv.org/abs/2001.00706v2,"Signatory: differentiable computations of the signature and logsignature transforms, on both CPU and GPU","Signatory is a library for calculating and performing functionality related
to the signature and logsignature transforms. The focus is on machine learning,
and as such includes features such as CPU parallelism, GPU support, and
backpropagation. To our knowledge it is the first GPU-capable library for these
operations. Signatory implements new features not available in previous
libraries, such as efficient precomputation strategies. Furthermore, several
novel algorithmic improvements are introduced, producing substantial real-world
speedups even on the CPU without parallelism. The library operates as a Python
wrapper around C++, and is compatible with the PyTorch ecosystem. It may be
installed directly via \texttt{pip}. Source code, documentation, examples,
benchmarks and tests may be found at
\texttt{\url{https://github.com/patrick-kidger/signatory}}. The license is
Apache-2.0.","['Patrick Kidger', 'Terry Lyons']","['cs.LG', 'stat.ML', '60H30, 68T99, 68N30']",2020-01-03 03:15:58+00:00
http://arxiv.org/abs/2001.00705v1,Fractional Skipping: Towards Finer-Grained Dynamic CNN Inference,"While increasingly deep networks are still in general desired for achieving
state-of-the-art performance, for many specific inputs a simpler network might
already suffice. Existing works exploited this observation by learning to skip
convolutional layers in an input-dependent manner. However, we argue their
binary decision scheme, i.e., either fully executing or completely bypassing
one layer for a specific input, can be enhanced by introducing finer-grained,
""softer"" decisions. We therefore propose a Dynamic Fractional Skipping (DFS)
framework. The core idea of DFS is to hypothesize layer-wise quantization (to
different bitwidths) as intermediate ""soft"" choices to be made between fully
utilizing and skipping a layer. For each input, DFS dynamically assigns a
bitwidth to both weights and activations of each layer, where fully executing
and skipping could be viewed as two ""extremes"" (i.e., full bitwidth and zero
bitwidth). In this way, DFS can ""fractionally"" exploit a layer's expressive
power during input-adaptive inference, enabling finer-grained
accuracy-computational cost trade-offs. It presents a unified view to link
input-adaptive layer skipping and input-adaptive hybrid quantization. Extensive
experimental results demonstrate the superior tradeoff between computational
cost and model expressive power (accuracy) achieved by DFS. More visualizations
also indicate a smooth and consistent transition in the DFS behaviors,
especially the learned choices between layer skipping and different
quantizations when the total computational budgets vary, validating our
hypothesis that layer quantization could be viewed as intermediate variants of
layer skipping. Our source code and supplementary material are available at
\link{https://github.com/Torment123/DFS}.","['Jianghao Shen', 'Yonggan Fu', 'Yue Wang', 'Pengfei Xu', 'Zhangyang Wang', 'Yingyan Lin']","['cs.LG', 'stat.ML']",2020-01-03 03:12:17+00:00
http://arxiv.org/abs/2001.00689v2,A Neural Dirichlet Process Mixture Model for Task-Free Continual Learning,"Despite the growing interest in continual learning, most of its contemporary
works have been studied in a rather restricted setting where tasks are clearly
distinguishable, and task boundaries are known during training. However, if our
goal is to develop an algorithm that learns as humans do, this setting is far
from realistic, and it is essential to develop a methodology that works in a
task-free manner. Meanwhile, among several branches of continual learning,
expansion-based methods have the advantage of eliminating catastrophic
forgetting by allocating new resources to learn new data. In this work, we
propose an expansion-based approach for task-free continual learning. Our
model, named Continual Neural Dirichlet Process Mixture (CN-DPM), consists of a
set of neural network experts that are in charge of a subset of the data.
CN-DPM expands the number of experts in a principled way under the Bayesian
nonparametric framework. With extensive experiments, we show that our model
successfully performs task-free continual learning for both discriminative and
generative tasks such as image classification and image generation.","['Soochan Lee', 'Junsoo Ha', 'Dongsu Zhang', 'Gunhee Kim']","['cs.LG', 'cs.NE', 'stat.ML']",2020-01-03 02:07:31+00:00
http://arxiv.org/abs/2001.00682v1,Auditing and Debugging Deep Learning Models via Decision Boundaries: Individual-level and Group-level Analysis,"Deep learning models have been criticized for their lack of easy
interpretation, which undermines confidence in their use for important
applications. Nevertheless, they are consistently utilized in many
applications, consequential to humans' lives, mostly because of their better
performance. Therefore, there is a great need for computational methods that
can explain, audit, and debug such models. Here, we use flip points to
accomplish these goals for deep learning models with continuous output scores
(e.g., computed by softmax), used in social applications. A flip point is any
point that lies on the boundary between two output classes: e.g. for a model
with a binary yes/no output, a flip point is any input that generates equal
scores for ""yes"" and ""no"". The flip point closest to a given input is of
particular importance because it reveals the least changes in the input that
would change a model's classification, and we show that it is the solution to a
well-posed optimization problem. Flip points also enable us to systematically
study the decision boundaries of a deep learning classifier. The resulting
insight into the decision boundaries of a deep model can clearly explain the
model's output on the individual-level, via an explanation report that is
understandable by non-experts. We also develop a procedure to understand and
audit model behavior towards groups of people. Flip points can also be used to
alter the decision boundaries in order to improve undesirable behaviors. We
demonstrate our methods by investigating several models trained on standard
datasets used in social applications of machine learning. We also identify the
features that are most responsible for particular classifications and
misclassifications.","['Roozbeh Yousefzadeh', ""Dianne P. O'Leary""]","['cs.LG', 'cs.AI', 'stat.ML']",2020-01-03 01:45:36+00:00
http://arxiv.org/abs/2001.00677v1,Improve Unsupervised Domain Adaptation with Mixup Training,"Unsupervised domain adaptation studies the problem of utilizing a relevant
source domain with abundant labels to build predictive modeling for an
unannotated target domain. Recent work observe that the popular adversarial
approach of learning domain-invariant features is insufficient to achieve
desirable target domain performance and thus introduce additional training
constraints, e.g. cluster assumption. However, these approaches impose the
constraints on source and target domains individually, ignoring the important
interplay between them. In this work, we propose to enforce training
constraints across domains using mixup formulation to directly address the
generalization performance for target data. In order to tackle potentially huge
domain discrepancy, we further propose a feature-level consistency regularizer
to facilitate the inter-domain constraint. When adding intra-domain mixup and
domain adversarial learning, our general framework significantly improves
state-of-the-art performance on several important tasks from both image
classification and human activity recognition.","['Shen Yan', 'Huan Song', 'Nanxiang Li', 'Lincan Zou', 'Liu Ren']","['stat.ML', 'cs.CV', 'cs.LG']",2020-01-03 01:21:27+00:00
http://arxiv.org/abs/2001.00637v1,Bayesian task embedding for few-shot Bayesian optimization,"We describe a method for Bayesian optimization by which one may incorporate
data from multiple systems whose quantitative interrelationships are unknown a
priori. All general (nonreal-valued) features of the systems are associated
with continuous latent variables that enter as inputs into a single metamodel
that simultaneously learns the response surfaces of all of the systems.
Bayesian inference is used to determine appropriate beliefs regarding the
latent variables. We explain how the resulting probabilistic metamodel may be
used for Bayesian optimization tasks and demonstrate its implementation on a
variety of synthetic and real-world examples, comparing its performance under
zero-, one-, and few-shot settings against traditional Bayesian optimization,
which usually requires substantially more data from the system of interest.","['Steven Atkinson', 'Sayan Ghosh', 'Natarajan Chennimalai-Kumar', 'Genghis Khan', 'Liping Wang']","['cs.LG', 'stat.ML']",2020-01-02 21:46:48+00:00
http://arxiv.org/abs/2001.00636v1,Explainable outlier detection through decision tree conditioning,"This work describes an outlier detection procedure (named ""OutlierTree"")
loosely based on the GritBot software developed by RuleQuest research, which
works by evaluating and following supervised decision tree splits on variables,
in whose branches 1-d confidence intervals are constructed for the target
variable and potential outliers flagged according to these confidence
intervals. Under this logic, it's possible to produce human-readable
explanations for why a given value of a variable in an observation can be
considered as outlier, by considering the decision tree branch conditions along
with general distribution statistics among the non-outlier observations that
fell into the same branch, which can then be contrasted against the value which
lies outside the CI. The supervised splits help to ensure that the generated
conditions are not spurious, but rather related to the target variable and
having logical breakpoints.",['David Cortes'],"['stat.ML', 'cs.LG']",2020-01-02 21:45:52+00:00
http://arxiv.org/abs/2001.00631v2,On Large-Scale Dynamic Topic Modeling with Nonnegative CP Tensor Decomposition,"There is currently an unprecedented demand for large-scale temporal data
analysis due to the explosive growth of data. Dynamic topic modeling has been
widely used in social and data sciences with the goal of learning latent topics
that emerge, evolve, and fade over time. Previous work on dynamic topic
modeling primarily employ the method of nonnegative matrix factorization (NMF),
where slices of the data tensor are each factorized into the product of
lower-dimensional nonnegative matrices. With this approach, however,
information contained in the temporal dimension of the data is often neglected
or underutilized. To overcome this issue, we propose instead adopting the
method of nonnegative CANDECOMP/PARAPAC (CP) tensor decomposition (NNCPD),
where the data tensor is directly decomposed into a minimal sum of outer
products of nonnegative vectors, thereby preserving the temporal information.
The viability of NNCPD is demonstrated through application to both synthetic
and real data, where significantly improved results are obtained compared to
those of typical NMF-based methods. The advantages of NNCPD over such
approaches are studied and discussed. To the best of our knowledge, this is the
first time that NNCPD has been utilized for the purpose of dynamic topic
modeling, and our findings will be transformative for both applications and
further developments.","['Miju Ahn', 'Nicole Eikmeier', 'Jamie Haddock', 'Lara Kassab', 'Alona Kryshchenko', 'Kathryn Leonard', 'Deanna Needell', 'R. W. M. A. Madushani', 'Elena Sizikova', 'Chuntian Wang']","['cs.LG', 'stat.ML']",2020-01-02 21:28:10+00:00
http://arxiv.org/abs/2001.00629v1,A Loss-Function for Causal Machine-Learning,"Causal machine-learning is about predicting the net-effect (true-lift) of
treatments. Given the data of a treatment group and a control group, it is
similar to a standard supervised-learning problem. Unfortunately, there is no
similarly well-defined loss function due to the lack of point-wise true values
in the data. Many advances in modern machine-learning are not directly
applicable due to the absence of such loss function.
  We propose a novel method to define a loss function in this context, which is
equal to mean-square-error (MSE) in a standard regression problem. Our loss
function is universally applicable, thus providing a general standard to
evaluate the quality of any model/strategy that predicts the true-lift. We
demonstrate that despite its novel definition, one can still perform gradient
descent directly on this loss function to find the best fit. This leads to a
new way to train any parameter-based model, such as deep neural networks, to
solve causal machine-learning problems without going through the meta-learner
strategy.",['I-Sheng Yang'],"['cs.LG', 'stat.ML']",2020-01-02 21:22:18+00:00
http://arxiv.org/abs/2001.00602v2,Accelerating Smooth Games by Manipulating Spectral Shapes,"We use matrix iteration theory to characterize acceleration in smooth games.
We define the spectral shape of a family of games as the set containing all
eigenvalues of the Jacobians of standard gradient dynamics in the family.
Shapes restricted to the real line represent well-understood classes of
problems, like minimization. Shapes spanning the complex plane capture the
added numerical challenges in solving smooth games. In this framework, we
describe gradient-based methods, such as extragradient, as transformations on
the spectral shape. Using this perspective, we propose an optimal algorithm for
bilinear games. For smooth and strongly monotone operators, we identify a
continuum between convex minimization, where acceleration is possible using
Polyak's momentum, and the worst case where gradient descent is optimal.
Finally, going beyond first-order methods, we propose an accelerated version of
consensus optimization.","['Waïss Azizian', 'Damien Scieur', 'Ioannis Mitliagkas', 'Simon Lacoste-Julien', 'Gauthier Gidel']","['cs.LG', 'math.OC', 'stat.ML', 'G.1.6, I.2.6', 'G.1.6; I.2.6']",2020-01-02 19:21:48+00:00
http://arxiv.org/abs/2001.00594v1,Large-scale Gender/Age Prediction of Tumblr Users,"Tumblr, as a leading content provider and social media, attracts 371 million
monthly visits, 280 million blogs and 53.3 million daily posts. The popularity
of Tumblr provides great opportunities for advertisers to promote their
products through sponsored posts. However, it is a challenging task to target
specific demographic groups for ads, since Tumblr does not require user
information like gender and ages during their registration. Hence, to promote
ad targeting, it is essential to predict user's demography using rich content
such as posts, images and social connections. In this paper, we propose graph
based and deep learning models for age and gender predictions, which take into
account user activities and content features. For graph based models, we come
up with two approaches, network embedding and label propagation, to generate
connection features as well as directly infer user's demography. For deep
learning models, we leverage convolutional neural network (CNN) and multilayer
perceptron (MLP) to prediction users' age and gender. Experimental results on
real Tumblr daily dataset, with hundreds of millions of active users and
billions of following relations, demonstrate that our approaches significantly
outperform the baseline model, by improving the accuracy relatively by 81% for
age, and the AUC and accuracy by 5\% for gender.","['Yao Zhan', 'Changwei Hu', 'Yifan Hu', 'Tejaswi Kasturi', 'Shanmugam Ramasamy', 'Matt Gillingham', 'Keith Yamamoto']","['cs.LG', 'cs.SI', 'stat.ML']",2020-01-02 19:01:45+00:00
http://arxiv.org/abs/2001.00585v2,Self-Supervised Learning of Generative Spin-Glasses with Normalizing Flows,"Spin-glasses are universal models that can capture complex behavior of
many-body systems at the interface of statistical physics and computer science
including discrete optimization, inference in graphical models, and automated
reasoning. Computing the underlying structure and dynamics of such complex
systems is extremely difficult due to the combinatorial explosion of their
state space. Here, we develop deep generative continuous spin-glass
distributions with normalizing flows to model correlations in generic discrete
problems. We use a self-supervised learning paradigm by automatically
generating the data from the spin-glass itself. We demonstrate that key
physical and computational properties of the spin-glass phase can be
successfully learned, including multi-modal steady-state distributions and
topological structures among metastable states. Remarkably, we observe that the
learning itself corresponds to a spin-glass phase transition within the layers
of the trained normalizing flows. The inverse normalizing flows learns to
perform reversible multi-scale coarse-graining operations which are very
different from the typical irreversible renormalization group techniques.","['Gavin S. Hartnett', 'Masoud Mohseni']","['cs.LG', 'cond-mat.dis-nn', 'quant-ph', 'stat.ML']",2020-01-02 19:00:01+00:00
http://arxiv.org/abs/2001.00564v2,Robust Marine Buoy Placement for Ship Detection Using Dropout K-Means,"Marine buoys aid in the battle against Illegal, Unreported and Unregulated
(IUU) fishing by detecting fishing vessels in their vicinity. Marine buoys,
however, may be disrupted by natural causes and buoy vandalism. In this paper,
we formulate marine buoy placement as a clustering problem, and propose dropout
k-means and dropout k-median to improve placement robustness to buoy
disruption.
  We simulated the passage of ships in the Gabonese waters near West Africa
using historical Automatic Identification System (AIS) data, then compared the
ship detection probability of dropout k-means to classic k-means and dropout
k-median to classic k-median. With 5 buoys, the buoy arrangement computed by
classic k-means, dropout k-means, classic k-median and dropout k-median have
ship detection probabilities of 38%, 45%, 48% and 52%.","['Yuting Ng', 'João M. Pereira', 'Denis Garagic', 'Vahid Tarokh']","['cs.LG', 'stat.ML']",2020-01-02 18:55:56+00:00
http://arxiv.org/abs/2001.00563v3,Using Data Imputation for Signal Separation in High Contrast Imaging,"To characterize circumstellar systems in high contrast imaging, the
fundamental step is to construct a best point spread function (PSF) template
for the non-circumstellar signals (i.e., star light and speckles) and separate
it from the observation. With existing PSF construction methods, the
circumstellar signals (e.g., planets, circumstellar disks) are unavoidably
altered by over-fitting and/or self-subtraction, making forward modeling a
necessity to recover these signals. We present a forward modeling--free
solution to these problems with data imputation using sequential non-negative
matrix factorization (DI-sNMF). DI-sNMF first converts this signal separation
problem to a ""missing data"" problem in statistics by flagging the regions which
host circumstellar signals as missing data, then attributes PSF signals to
these regions. We mathematically prove it to have negligible alteration to
circumstellar signals when the imputation region is relatively small, which
thus enables precise measurement for these circumstellar objects. We apply it
to simulated point source and circumstellar disk observations to demonstrate
its proper recovery of them. We apply it to Gemini Planet Imager (GPI) K1-band
observations of the debris disk surrounding HR 4796A, finding a tentative trend
that the dust is more forward scattering as the wavelength increases. We expect
DI-sNMF to be applicable to other general scenarios where the separation of
signals is needed.","['Bin Ren', 'Laurent Pueyo', 'Christine Chen', 'Élodie Choquet', 'John H. Debes', 'Gaspard Duchêne', 'François Ménard', 'Marshall D. Perrin']","['astro-ph.IM', 'astro-ph.EP', 'astro-ph.SR', 'stat.ML']",2020-01-02 18:55:18+00:00
http://arxiv.org/abs/2001.00559v1,A Deep Structural Model for Analyzing Correlated Multivariate Time Series,"Multivariate time series are routinely encountered in real-world
applications, and in many cases, these time series are strongly correlated. In
this paper, we present a deep learning structural time series model which can
(i) handle correlated multivariate time series input, and (ii) forecast the
targeted temporal sequence by explicitly learning/extracting the trend,
seasonality, and event components. The trend is learned via a 1D and 2D
temporal CNN and LSTM hierarchical neural net. The CNN-LSTM architecture can
(i) seamlessly leverage the dependency among multiple correlated time series in
a natural way, (ii) extract the weighted differencing feature for better trend
learning, and (iii) memorize the long-term sequential pattern. The seasonality
component is approximated via a non-liner function of a set of Fourier terms,
and the event components are learned by a simple linear function of regressor
encoding the event dates. We compare our model with several state-of-the-art
methods through a comprehensive set of experiments on a variety of time series
data sets, such as forecasts of Amazon AWS Simple Storage Service (S3) and
Elastic Compute Cloud (EC2) billings, and the closing prices for corporate
stocks in the same category.","['Changwei Hu', 'Yifan Hu', 'Sungyong Seo']","['stat.ML', 'cs.LG']",2020-01-02 18:48:29+00:00
http://arxiv.org/abs/2001.00811v2,Hydrological time series forecasting using simple combinations: Big data testing and investigations on one-year ahead river flow predictability,"Delivering useful hydrological forecasts is critical for urban and
agricultural water management, hydropower generation, flood protection and
management, drought mitigation and alleviation, and river basin planning and
management, among others. In this work, we present and appraise a new simple
and flexible methodology for hydrological time series forecasting. This
methodology relies on (a) at least two individual forecasting methods and (b)
the median combiner of forecasts. The appraisal is made by using a big dataset
consisted of 90-year-long mean annual river flow time series from approximately
600 stations. Covering large parts of North America and Europe, these stations
represent various climate and catchment characteristics, and thus can
collectively support benchmarking. Five individual forecasting methods and 26
variants of the introduced methodology are applied to each time series. The
application is made in one-step ahead forecasting mode. The individual methods
are the last-observation benchmark, simple exponential smoothing, complex
exponential smoothing, automatic autoregressive fractionally integrated moving
average (ARFIMA) and Facebook's Prophet, while the 26 variants are defined by
all the possible combinations (per two, three, four or five) of the five
afore-mentioned methods. The new methodology is identified as well-performing
in the long run, especially when more than two individual forecasting methods
are combined within its framework. Moreover, the possibility of case-informed
integrations of diverse hydrological forecasting methods within systematic
frameworks is algorithmically investigated and discussed. The related
investigations encompass linear regression analyses, which aim at finding
interpretable relationships between the values of a representative forecasting
performance metric and the values of selected river flow statistics...","['Georgia Papacharalampous', 'Hristos Tyralis']","['stat.AP', 'cs.LG', 'stat.ME', 'stat.ML']",2020-01-02 18:45:43+00:00
http://arxiv.org/abs/2001.00543v2,Toward Optimal Adversarial Policies in the Multiplicative Learning System with a Malicious Expert,"We consider a learning system based on the conventional multiplicative weight
(MW) rule that combines experts' advice to predict a sequence of true outcomes.
It is assumed that one of the experts is malicious and aims to impose the
maximum loss on the system. The loss of the system is naturally defined to be
the aggregate absolute difference between the sequence of predicted outcomes
and the true outcomes. We consider this problem under both offline and online
settings. In the offline setting where the malicious expert must choose its
entire sequence of decisions a priori, we show somewhat surprisingly that a
simple greedy policy of always reporting false prediction is asymptotically
optimal with an approximation ratio of $1+O(\sqrt{\frac{\ln N}{N}})$, where $N$
is the total number of prediction stages. In particular, we describe a policy
that closely resembles the structure of the optimal offline policy. For the
online setting where the malicious expert can adaptively make its decisions, we
show that the optimal online policy can be efficiently computed by solving a
dynamic program in $O(N^3)$. Our results provide a new direction for
vulnerability assessment of commonly used learning algorithms to adversarial
attacks where the threat is an integral part of the system.","['S. Rasoul Etesami', 'Negar Kiyavash', 'Vincent Leon', 'H. Vincent Poor']","['cs.LG', 'cs.CR', 'cs.MA', 'stat.ML']",2020-01-02 18:04:46+00:00
http://arxiv.org/abs/2001.00528v2,Non-Parametric Learning of Gaifman Models,"We consider the problem of structure learning for Gaifman models and learn
relational features that can be used to derive feature representations from a
knowledge base. These relational features are first-order rules that are then
partially grounded and counted over local neighborhoods of a Gaifman model to
obtain the feature representations. We propose a method for learning these
relational features for a Gaifman model by using relational tree distances. Our
empirical evaluation on real data sets demonstrates the superiority of our
approach over classical rule-learning.","['Devendra Singh Dhami', 'Siwen Yan', 'Gautam Kunapuli', 'Sriraam Natarajan']","['cs.LG', 'stat.ML']",2020-01-02 17:20:53+00:00
http://arxiv.org/abs/2001.00503v3,Joint Goal and Strategy Inference across Heterogeneous Demonstrators via Reward Network Distillation,"Reinforcement learning (RL) has achieved tremendous success as a general
framework for learning how to make decisions. However, this success relies on
the interactive hand-tuning of a reward function by RL experts. On the other
hand, inverse reinforcement learning (IRL) seeks to learn a reward function
from readily-obtained human demonstrations. Yet, IRL suffers from two major
limitations: 1) reward ambiguity - there are an infinite number of possible
reward functions that could explain an expert's demonstration and 2)
heterogeneity - human experts adopt varying strategies and preferences, which
makes learning from multiple demonstrators difficult due to the common
assumption that demonstrators seeks to maximize the same reward. In this work,
we propose a method to jointly infer a task goal and humans' strategic
preferences via network distillation. This approach enables us to distill a
robust task reward (addressing reward ambiguity) and to model each strategy's
objective (handling heterogeneity). We demonstrate our algorithm can better
recover task reward and strategy rewards and imitate the strategies in two
simulated tasks and a real-world table tennis task.","['Letian Chen', 'Rohan Paleja', 'Muyleng Ghuy', 'Matthew Gombolay']","['cs.LG', 'cs.AI', 'cs.RO', 'stat.ML']",2020-01-02 16:04:21+00:00
http://arxiv.org/abs/2001.09748v3,A Deep Learning Approach to Diagnosing Multiple Sclerosis from Smartphone Data,"Multiple sclerosis (MS) affects the central nervous system with a wide range
of symptoms. MS can, for example, cause pain, changes in mood and fatigue, and
may impair a person's movement, speech and visual functions. Diagnosis of MS
typically involves a combination of complex clinical assessments and tests to
rule out other diseases with similar symptoms. New technologies, such as
smartphone monitoring in free-living conditions, could potentially aid in
objectively assessing the symptoms of MS by quantifying symptom presence and
intensity over long periods of time. Here, we present a deep-learning approach
to diagnosing MS from smartphone-derived digital biomarkers that uses a novel
combination of a multilayer perceptron with neural soft attention to improve
learning of patterns in long-term smartphone monitoring data. Using data from a
cohort of 774 participants, we demonstrate that our deep-learning models are
able to distinguish between people with and without MS with an area under the
receiver operating characteristic curve of 0.88 (95% CI: 0.70, 0.88). Our
experimental results indicate that digital biomarkers derived from smartphone
data could in the future be used as additional diagnostic criteria for MS.","['Patrick Schwab', 'Walter Karlen']","['cs.CY', 'cs.LG', 'stat.ML']",2020-01-02 15:29:16+00:00
