id,title,abstract,authors,categories,date
http://arxiv.org/abs/2409.05798v3,Enhancing Preference-based Linear Bandits via Human Response Time,"Interactive preference learning systems present humans with queries as pairs
of options; humans then select their preferred choice, allowing the system to
infer preferences from these binary choices. While binary choice feedback is
simple and widely used, it offers limited information about preference
strength. To address this, we leverage human response times, which inversely
correlate with preference strength, as complementary information. We introduce
a computationally efficient method based on the EZ-diffusion model, combining
choices and response times to estimate the underlying human utility function.
Theoretical and empirical comparisons with traditional choice-only estimators
show that for queries where humans have strong preferences (i.e., ""easy""
queries), response times provide valuable complementary information and enhance
utility estimates. We integrate this estimator into preference-based linear
bandits for fixed-budget best-arm identification. Simulations on three
real-world datasets demonstrate that incorporating response times significantly
accelerates preference learning.","['Shen Li', 'Yuyang Zhang', 'Zhaolin Ren', 'Claire Liang', 'Na Li', 'Julie A. Shah']","['cs.LG', 'cs.AI', 'cs.HC', 'econ.EM', 'stat.ML']",2024-09-09 17:02:47+00:00
http://arxiv.org/abs/2409.05782v1,Unified Neural Network Scaling Laws and Scale-time Equivalence,"As neural networks continue to grow in size but datasets might not, it is
vital to understand how much performance improvement can be expected: is it
more important to scale network size or data volume? Thus, neural network
scaling laws, which characterize how test error varies with network size and
data volume, have become increasingly important. However, existing scaling laws
are often applicable only in limited regimes and often do not incorporate or
predict well-known phenomena such as double descent. Here, we present a novel
theoretical characterization of how three factors -- model size, training time,
and data volume -- interact to determine the performance of deep neural
networks. We first establish a theoretical and empirical equivalence between
scaling the size of a neural network and increasing its training time
proportionally. Scale-time equivalence challenges the current practice, wherein
large models are trained for small durations, and suggests that smaller models
trained over extended periods could match their efficacy. It also leads to a
novel method for predicting the performance of large-scale networks from
small-scale networks trained for extended epochs, and vice versa. We next
combine scale-time equivalence with a linear model analysis of double descent
to obtain a unified theoretical scaling law, which we confirm with experiments
across vision benchmarks and network architectures. These laws explain several
previously unexplained phenomena: reduced data requirements for generalization
in larger models, heightened sensitivity to label noise in overparameterized
models, and instances where increasing model scale does not necessarily enhance
performance. Our findings hold significant implications for the practical
deployment of neural networks, offering a more accessible and efficient path to
training and fine-tuning large models.","['Akhilan Boopathy', 'Ila Fiete']","['cs.LG', 'stat.ML']",2024-09-09 16:45:26+00:00
http://arxiv.org/abs/2409.05780v1,Breaking Neural Network Scaling Laws with Modularity,"Modular neural networks outperform nonmodular neural networks on tasks
ranging from visual question answering to robotics. These performance
improvements are thought to be due to modular networks' superior ability to
model the compositional and combinatorial structure of real-world problems.
However, a theoretical explanation of how modularity improves generalizability,
and how to leverage task modularity while training networks remains elusive.
Using recent theoretical progress in explaining neural network generalization,
we investigate how the amount of training data required to generalize on a task
varies with the intrinsic dimensionality of a task's input. We show
theoretically that when applied to modularly structured tasks, while nonmodular
networks require an exponential number of samples with task dimensionality,
modular networks' sample complexity is independent of task dimensionality:
modular networks can generalize in high dimensions. We then develop a novel
learning rule for modular networks to exploit this advantage and empirically
show the improved generalization of the rule, both in- and out-of-distribution,
on high-dimensional, modular tasks.","['Akhilan Boopathy', 'Sunshine Jiang', 'William Yue', 'Jaedong Hwang', 'Abhiram Iyer', 'Ila Fiete']","['cs.LG', 'stat.ML']",2024-09-09 16:43:09+00:00
http://arxiv.org/abs/2409.05746v1,"LLMs Will Always Hallucinate, and We Need to Live With This","As Large Language Models become more ubiquitous across domains, it becomes
important to examine their inherent limitations critically. This work argues
that hallucinations in language models are not just occasional errors but an
inevitable feature of these systems. We demonstrate that hallucinations stem
from the fundamental mathematical and logical structure of LLMs. It is,
therefore, impossible to eliminate them through architectural improvements,
dataset enhancements, or fact-checking mechanisms. Our analysis draws on
computational theory and Godel's First Incompleteness Theorem, which references
the undecidability of problems like the Halting, Emptiness, and Acceptance
Problems. We demonstrate that every stage of the LLM process-from training data
compilation to fact retrieval, intent classification, and text generation-will
have a non-zero probability of producing hallucinations. This work introduces
the concept of Structural Hallucination as an intrinsic nature of these
systems. By establishing the mathematical certainty of hallucinations, we
challenge the prevailing notion that they can be fully mitigated.","['Sourav Banerjee', 'Ayushi Agarwal', 'Saloni Singla']","['stat.ML', 'cs.LG']",2024-09-09 16:01:58+00:00
http://arxiv.org/abs/2409.05733v2,Markov Chain Variance Estimation: A Stochastic Approximation Approach,"We consider the problem of estimating the asymptotic variance of a function
defined on a Markov chain, an important step for statistical inference of the
stationary mean. We design a novel recursive estimator that requires $O(1)$
computation at each step, does not require storing any historical samples or
any prior knowledge of run-length, and has optimal $O(\frac{1}{n})$ rate of
convergence for the mean-squared error (MSE) with provable finite sample
guarantees. Here, $n$ refers to the total number of samples generated. Our
estimator is based on linear stochastic approximation of an equivalent
formulation of the asymptotic variance in terms of the solution of the Poisson
equation.
  We generalize our estimator in several directions, including estimating the
covariance matrix for vector-valued functions, estimating the stationary
variance of a Markov chain, and approximately estimating the asymptotic
variance in settings where the state space of the underlying Markov chain is
large. We also show applications of our estimator in average reward
reinforcement learning (RL), where we work with asymptotic variance as a risk
measure to model safety-critical applications. We design a temporal-difference
type algorithm tailored for policy evaluation in this context. We consider both
the tabular and linear function approximation settings. Our work paves the way
for developing actor-critic style algorithms for variance-constrained RL.","['Shubhada Agrawal', 'Prashanth L. A.', 'Siva Theja Maguluri']","['math.ST', 'math.PR', 'stat.ML', 'stat.TH']",2024-09-09 15:42:28+00:00
http://arxiv.org/abs/2409.05665v1,K-Fold Causal BART for CATE Estimation,"This research aims to propose and evaluate a novel model named K-Fold Causal
Bayesian Additive Regression Trees (K-Fold Causal BART) for improved estimation
of Average Treatment Effects (ATE) and Conditional Average Treatment Effects
(CATE). The study employs synthetic and semi-synthetic datasets, including the
widely recognized Infant Health and Development Program (IHDP) benchmark
dataset, to validate the model's performance. Despite promising results in
synthetic scenarios, the IHDP dataset reveals that the proposed model is not
state-of-the-art for ATE and CATE estimation. Nonetheless, the research
provides several novel insights: 1. The ps-BART model is likely the preferred
choice for CATE and ATE estimation due to better generalization compared to the
other benchmark models - including the Bayesian Causal Forest (BCF) model,
which is considered by many the current best model for CATE estimation, 2. The
BCF model's performance deteriorates significantly with increasing treatment
effect heterogeneity, while the ps-BART model remains robust, 3. Models tend to
be overconfident in CATE uncertainty quantification when treatment effect
heterogeneity is low, 4. A second K-Fold method is unnecessary for avoiding
overfitting in CATE estimation, as it adds computational costs without
improving performance, 5. Detailed analysis reveals the importance of
understanding dataset characteristics and using nuanced evaluation methods, 6.
The conclusion of Curth et al. (2021) that indirect strategies for CATE
estimation are superior for the IHDP dataset is contradicted by the results of
this research. These findings challenge existing assumptions and suggest
directions for future research to enhance causal inference methodologies.","['Hugo Gobato Souto', 'Francisco Louzada Neto']","['stat.ML', 'cs.LG']",2024-09-09 14:36:33+00:00
http://arxiv.org/abs/2409.05635v1,Optimal Projections for Classification with Naive Bayes,"In the Naive Bayes classification model the class conditional densities are
estimated as the products of their marginal densities along the cardinal basis
directions. We study the problem of obtaining an alternative basis for this
factorisation with the objective of enhancing the discriminatory power of the
associated classification model. We formulate the problem as a projection
pursuit to find the optimal linear projection on which to perform
classification. Optimality is determined based on the multinomial likelihood
within which probabilities are estimated using the Naive Bayes factorisation of
the projected data. Projection pursuit offers the added benefits of dimension
reduction and visualisation. We discuss an intuitive connection with class
conditional independent components analysis, and show how this is realised
visually in practical applications. The performance of the resulting
classification models is investigated using a large collection of (162)
publicly available benchmark data sets and in comparison with relevant
alternatives. We find that the proposed approach substantially outperforms
other popular probabilistic discriminant analysis models and is highly
competitive with Support Vector Machines.","['David P. Hofmeyr', 'Francois Kamper', 'Michail M. Melonas']","['stat.ML', 'cs.LG']",2024-09-09 14:05:30+00:00
http://arxiv.org/abs/2409.05598v1,When resampling/reweighting improves feature learning in imbalanced classification?: A toy-model study,"A toy model of binary classification is studied with the aim of clarifying
the class-wise resampling/reweighting effect on the feature learning
performance under the presence of class imbalance. In the analysis, a
high-dimensional limit of the feature is taken while keeping the dataset size
ratio against the feature dimension finite and the non-rigorous replica method
from statistical mechanics is employed. The result shows that there exists a
case in which the no resampling/reweighting situation gives the best feature
learning performance irrespectively of the choice of losses or classifiers,
supporting recent findings in Cao et al. (2019); Kang et al. (2019). It is also
revealed that the key of the result is the symmetry of the loss and the problem
setting. Inspired by this, we propose a further simplified model exhibiting the
same property for the multiclass setting. These clarify when the class-wise
resampling/reweighting becomes effective in imbalanced classification.","['Tomoyuki Obuchi', 'Toshiyuki Tanaka']","['stat.ML', 'cond-mat.dis-nn', 'cs.IT', 'cs.LG', 'math.IT']",2024-09-09 13:31:00+00:00
http://arxiv.org/abs/2409.05577v1,Approximation Bounds for Recurrent Neural Networks with Application to Regression,"We study the approximation capacity of deep ReLU recurrent neural networks
(RNNs) and explore the convergence properties of nonparametric least squares
regression using RNNs. We derive upper bounds on the approximation error of
RNNs for H\""older smooth functions, in the sense that the output at each time
step of an RNN can approximate a H\""older function that depends only on past
and current information, termed a past-dependent function. This allows a
carefully constructed RNN to simultaneously approximate a sequence of
past-dependent H\""older functions. We apply these approximation results to
derive non-asymptotic upper bounds for the prediction error of the empirical
risk minimizer in regression problem. Our error bounds achieve minimax optimal
rate under both exponentially $\beta$-mixing and i.i.d. data assumptions,
improving upon existing ones. Our results provide statistical guarantees on the
performance of RNNs.","['Yuling Jiao', 'Yang Wang', 'Bokai Yan']","['stat.ML', 'cs.LG']",2024-09-09 13:02:50+00:00
http://arxiv.org/abs/2409.05354v1,Recursive Nested Filtering for Efficient Amortized Bayesian Experimental Design,"This paper introduces the Inside-Out Nested Particle Filter (IO-NPF), a
novel, fully recursive, algorithm for amortized sequential Bayesian
experimental design in the non-exchangeable setting. We frame policy
optimization as maximum likelihood estimation in a non-Markovian state-space
model, achieving (at most) $\mathcal{O}(T^2)$ computational complexity in the
number of experiments. We provide theoretical convergence guarantees and
introduce a backward sampling algorithm to reduce trajectory degeneracy. IO-NPF
offers a practical, extensible, and provably consistent approach to sequential
Bayesian experimental design, demonstrating improved efficiency over existing
methods.","['Sahel Iqbal', 'Hany Abdulsamad', 'Sara Pérez-Vieites', 'Simo Särkkä', 'Adrien Corenflos']","['stat.ML', 'cs.LG', 'stat.ME']",2024-09-09 06:27:54+00:00
http://arxiv.org/abs/2409.05345v1,Robust Non-adaptive Group Testing under Errors in Group Membership Specifications,"Given $p$ samples, each of which may or may not be defective, group testing
(GT) aims to determine their defect status by performing tests on $n < p$
`groups', where a group is formed by mixing a subset of the $p$ samples.
Assuming that the number of defective samples is very small compared to $p$, GT
algorithms have provided excellent recovery of the status of all $p$ samples
with even a small number of groups. Most existing methods, however, assume that
the group memberships are accurately specified. This assumption may not always
be true in all applications, due to various resource constraints. Such errors
could occur, eg, when a technician, preparing the groups in a laboratory,
unknowingly mixes together an incorrect subset of samples as compared to what
was specified. We develop a new GT method, the Debiased Robust Lasso Test
Method (DRLT), that handles such group membership specification errors. The
proposed DRLT method is based on an approach to debias, or reduce the inherent
bias in, estimates produced by Lasso, a popular and effective sparse regression
technique. We also provide theoretical upper bounds on the reconstruction error
produced by our estimator. Our approach is then combined with two carefully
designed hypothesis tests respectively for (i) the identification of defective
samples in the presence of errors in group membership specifications, and (ii)
the identification of groups with erroneous membership specifications. The DRLT
approach extends the literature on bias mitigation of statistical estimators
such as the LASSO, to handle the important case when some of the measurements
contain outliers, due to factors such as group membership specification errors.
We present numerical results which show that our approach outperforms several
baselines and robust regression techniques for identification of defective
samples as well as erroneously specified groups.","['Shuvayan Banerjee', 'Radhendushka Srivastava', 'James Saunderson', 'Ajit Rajwade']","['stat.ML', 'cs.IT', 'cs.LG', 'math.IT']",2024-09-09 06:03:23+00:00
http://arxiv.org/abs/2409.05284v2,Bypassing the Noisy Parity Barrier: Learning Higher-Order Markov Random Fields from Dynamics,"We consider the problem of learning graphical models, also known as Markov
random fields (MRFs) from temporally correlated samples. As in many traditional
statistical settings, fundamental results in the area all assume independent
samples from the distribution. However, these samples generally will not
directly correspond to more realistic observations from nature, which instead
evolve according to some stochastic process. From the computational lens, even
generating a single sample from the true MRF distribution is intractable unless
$\mathsf{NP}=\mathsf{RP}$, and moreover, any algorithm to learn from i.i.d.
samples requires prohibitive runtime due to hardness reductions to the parity
with noise problem. These computational barriers for sampling and learning from
the i.i.d. setting severely lessen the utility of these breakthrough results
for this important task; however, dropping this assumption typically only
introduces further algorithmic and statistical complexities.
  In this work, we surprisingly demonstrate that the direct trajectory data
from a natural evolution of the MRF overcomes the fundamental computational
lower bounds to efficient learning. In particular, we show that given a
trajectory with $\widetilde{O}_k(n)$ site updates of an order $k$ MRF from the
Glauber dynamics, a well-studied, natural stochastic process on graphical
models, there is an algorithm that recovers the graph and the parameters in
$\widetilde{O}_k(n^2)$ time. By contrast, all prior algorithms for learning
order $k$ MRFs inherently suffer from $n^{\Theta(k)}$ runtime even in sparse
instances due to the reductions to sparse parity with noise. Our results thus
surprisingly show that this more realistic, but intuitively less tractable,
model for MRFs actually leads to efficiency far beyond what is known and
believed to be true in the traditional i.i.d. case.","['Jason Gaitonde', 'Ankur Moitra', 'Elchanan Mossel']","['cs.LG', 'cs.DS', 'stat.ML']",2024-09-09 02:32:45+00:00
http://arxiv.org/abs/2409.05282v1,Improving Tree Probability Estimation with Stochastic Optimization and Variance Reduction,"Probability estimation of tree topologies is one of the fundamental tasks in
phylogenetic inference. The recently proposed subsplit Bayesian networks (SBNs)
provide a powerful probabilistic graphical model for tree topology probability
estimation by properly leveraging the hierarchical structure of phylogenetic
trees. However, the expectation maximization (EM) method currently used for
learning SBN parameters does not scale up to large data sets. In this paper, we
introduce several computationally efficient methods for training SBNs and show
that variance reduction could be the key for better performance. Furthermore,
we also introduce the variance reduction technique to improve the optimization
of SBN parameters for variational Bayesian phylogenetic inference (VBPI).
Extensive synthetic and real data experiments demonstrate that our methods
outperform previous baseline methods on the tasks of tree topology probability
estimation as well as Bayesian phylogenetic inference using SBNs.","['Tianyu Xie', 'Musu Yuan', 'Minghua Deng', 'Cheng Zhang']","['q-bio.PE', 'stat.CO', 'stat.ML']",2024-09-09 02:22:52+00:00
http://arxiv.org/abs/2409.05234v1,Empowering Bayesian Neural Networks with Functional Priors through Anchored Ensembling for Mechanics Surrogate Modeling Applications,"In recent years, neural networks (NNs) have become increasingly popular for
surrogate modeling tasks in mechanics and materials modeling applications.
While traditional NNs are deterministic functions that rely solely on data to
learn the input--output mapping, casting NN training within a Bayesian
framework allows to quantify uncertainties, in particular epistemic
uncertainties that arise from lack of training data, and to integrate a priori
knowledge via the Bayesian prior. However, the high dimensionality and
non-physicality of the NN parameter space, and the complex relationship between
parameters (NN weights) and predicted outputs, renders both prior design and
posterior inference challenging. In this work we present a novel BNN training
scheme based on anchored ensembling that can integrate a priori information
available in the function space, from e.g. low-fidelity models. The anchoring
scheme makes use of low-rank correlations between NN parameters, learnt from
pre-training to realizations of the functional prior. We also perform a study
to demonstrate how correlations between NN weights, which are often neglected
in existing BNN implementations, is critical to appropriately transfer
knowledge between the function-space and parameter-space priors. Performance of
our novel BNN algorithm is first studied on a small 1D example to illustrate
the algorithm's behavior in both interpolation and extrapolation settings.
Then, a thorough assessment is performed on a multi--input--output materials
surrogate modeling example, where we demonstrate the algorithm's capabilities
both in terms of accuracy and quality of the uncertainty estimation, for both
in-distribution and out-of-distribution data.","['Javad Ghorbanian', 'Nicholas Casaprima', 'Audrey Olivier']","['stat.ML', 'cs.LG']",2024-09-08 22:27:50+00:00
http://arxiv.org/abs/2409.05206v1,SEF: A Method for Computing Prediction Intervals by Shifting the Error Function in Neural Networks,"In today's era, Neural Networks (NN) are applied in various scientific fields
such as robotics, medicine, engineering, etc. However, the predictions of
neural networks themselves contain a degree of uncertainty that must always be
taken into account before any decision is made. This is why many researchers
have focused on developing different ways to quantify the uncertainty of neural
network predictions. Some of these methods are based on generating prediction
intervals (PI) via neural networks for the requested target values. The SEF
(Shifting the Error Function) method presented in this paper is a new method
that belongs to this category of methods. The proposed approach involves
training a single neural network three times, thus generating an estimate along
with the corresponding upper and lower bounds for a given problem. A pivotal
aspect of the method is the calculation of a parameter from the initial
network's estimates, which is then integrated into the loss functions of the
other two networks. This innovative process effectively produces PIs, resulting
in a robust and efficient technique for uncertainty quantification. To evaluate
the effectiveness of our method, a comparison in terms of successful PI
generation between the SEF, PI3NN and PIVEN methods was made using two
synthetic datasets.","['E. V. Aretos', 'D. G. Sotiropoulos']","['cs.LG', 'cs.AI', 'stat.ML']",2024-09-08 19:46:45+00:00
http://arxiv.org/abs/2409.05192v1,Bellwether Trades: Characteristics of Trades influential in Predicting Future Price Movements in Markets,"In this study, we leverage powerful non-linear machine learning methods to
identify the characteristics of trades that contain valuable information.
First, we demonstrate the effectiveness of our optimized neural network
predictor in accurately predicting future market movements. Then, we utilize
the information from this successful neural network predictor to pinpoint the
individual trades within each data point (trading window) that had the most
impact on the optimized neural network's prediction of future price movements.
This approach helps us uncover important insights about the heterogeneity in
information content provided by trades of different sizes, venues, trading
contexts, and over time.","['Tejas Ramdas', 'Martin T. Wells']","['q-fin.TR', 'cs.LG', 'econ.EM', 'stat.ML']",2024-09-08 18:59:52+00:00
http://arxiv.org/abs/2409.05188v1,Learning to Classify Quantum Phases of Matter with a Few Measurements,"We study the identification of quantum phases of matter, at zero temperature,
when only part of the phase diagram is known in advance. Following a supervised
learning approach, we show how to use our previous knowledge to construct an
observable capable of classifying the phase even in the unknown region. By
using a combination of classical and quantum techniques, such as tensor
networks, kernel methods, generalization bounds, quantum algorithms, and shadow
estimators, we show that, in some cases, the certification of new ground states
can be obtained with a polynomial number of measurements. An important
application of our findings is the classification of the phases of matter
obtained in quantum simulators, e.g., cold atom experiments, capable of
efficiently preparing ground states of complex many-particle systems and
applying simple measurements, e.g., single qubit measurements, but unable to
perform a universal set of gates.","['Mehran Khosrojerdi', 'Jason L. Pereira', 'Alessandro Cuccoli', 'Leonardo Banchi']","['quant-ph', 'cond-mat.other', 'cond-mat.stat-mech', 'cs.LG', 'stat.ML']",2024-09-08 18:52:34+00:00
http://arxiv.org/abs/2409.05181v2,Sliding-Window Thompson Sampling for Non-Stationary Settings,"$\textit{Restless Bandits}$ describe sequential decision-making problems in
which the rewards evolve with time independently from the actions taken by the
policy-maker. It has been shown that classical Bandit algorithms fail when the
underlying environment is changing, making clear that in order to tackle more
challenging scenarios specifically crafted algorithms are needed. In this
paper, extending and correcting the work by \cite{trovo2020sliding}, we analyze
two Thompson-Sampling inspired algorithms, namely $\texttt{BETA-SWTS}$ and
$\texttt{$\gamma$-SWGTS}$, introduced to face the additional complexity given
by the non-stationary nature of the settings; in particular we derive a general
formulation for the regret in $\textit{any}$ arbitrary restless environment for
both Bernoulli and Subgaussian rewards, and, through the introduction of new
quantities, we delve in what contribution lays the deeper foundations of the
error made by the algorithms. Finally, we infer from the general formulation
the regret for two of the most common non-stationary settings: the
$\textit{Abruptly Changing}$ and the $\textit{Smoothly Changing}$ environments.","['Marco Fiandri', 'Alberto Maria Metelli', 'Francesco Trovò']","['stat.ML', 'cs.LG']",2024-09-08 18:37:08+00:00
http://arxiv.org/abs/2409.05160v1,Inference for Large Scale Regression Models with Dependent Errors,"The exponential growth in data sizes and storage costs has brought
considerable challenges to the data science community, requiring solutions to
run learning methods on such data. While machine learning has scaled to achieve
predictive accuracy in big data settings, statistical inference and uncertainty
quantification tools are still lagging. Priority scientific fields collect vast
data to understand phenomena typically studied with statistical methods like
regression. In this setting, regression parameter estimation can benefit from
efficient computational procedures, but the main challenge lies in computing
error process parameters with complex covariance structures. Identifying and
estimating these structures is essential for inference and often used for
uncertainty quantification in machine learning with Gaussian Processes.
However, estimating these structures becomes burdensome as data scales,
requiring approximations that compromise the reliability of outputs. These
approximations are even more unreliable when complexities like long-range
dependencies or missing data are present. This work defines and proves the
statistical properties of the Generalized Method of Wavelet Moments with
Exogenous variables (GMWMX), a highly scalable, stable, and statistically valid
method for estimating and delivering inference for linear models using
stochastic processes in the presence of data complexities like latent
dependence structures and missing data. Applied examples from Earth Sciences
and extensive simulations highlight the advantages of the GMWMX.","['Lionel Voirol', 'Haotian Xu', 'Yuming Zhang', 'Luca Insolia', 'Roberto Molinari', 'Stéphane Guerrier']","['stat.ME', 'stat.AP', 'stat.CO', 'stat.ML']",2024-09-08 17:01:05+00:00
http://arxiv.org/abs/2409.05072v1,A General Framework for Clustering and Distribution Matching with Bandit Feedback,"We develop a general framework for clustering and distribution matching
problems with bandit feedback. We consider a $K$-armed bandit model where some
subset of $K$ arms is partitioned into $M$ groups. Within each group, the
random variable associated to each arm follows the same distribution on a
finite alphabet. At each time step, the decision maker pulls an arm and
observes its outcome from the random variable associated to that arm.
Subsequent arm pulls depend on the history of arm pulls and their outcomes. The
decision maker has no knowledge of the distributions of the arms or the
underlying partitions. The task is to devise an online algorithm to learn the
underlying partition of arms with the least number of arm pulls on average and
with an error probability not exceeding a pre-determined value $\delta$.
Several existing problems fall under our general framework, including finding
$M$ pairs of arms, odd arm identification, and $M$-ary clustering of $K$ arms
belong to our general framework. We derive a non-asymptotic lower bound on the
average number of arm pulls for any online algorithm with an error probability
not exceeding $\delta$. Furthermore, we develop a computationally-efficient
online algorithm based on the Track-and-Stop method and Frank--Wolfe algorithm,
and show that the average number of arm pulls of our algorithm asymptotically
matches that of the lower bound. Our refined analysis also uncovers a novel
bound on the speed at which the average number of arm pulls of our algorithm
converges to the fundamental limit as $\delta$ vanishes.","['Recep Can Yavas', 'Yuqi Huang', 'Vincent Y. F. Tan', 'Jonathan Scarlett']","['cs.LG', 'cs.IT', 'math.IT', 'stat.ML', '68T05', 'I.2.6']",2024-09-08 12:19:12+00:00
http://arxiv.org/abs/2409.05023v1,Asymptotic and Non-Asymptotic Convergence Analysis of AdaGrad for Non-Convex Optimization via Novel Stopping Time-based Analysis,"Adaptive optimizers have emerged as powerful tools in deep learning,
dynamically adjusting the learning rate based on iterative gradients. These
adaptive methods have significantly succeeded in various deep learning tasks,
outperforming stochastic gradient descent (SGD). However, although AdaGrad is a
cornerstone adaptive optimizer, its theoretical analysis is inadequate in
addressing asymptotic convergence and non-asymptotic convergence rates on
non-convex optimization. This study aims to provide a comprehensive analysis
and complete picture of AdaGrad. We first introduce a novel stopping time
technique from probabilistic theory to establish stability for the norm version
of AdaGrad under milder conditions. We further derive two forms of asymptotic
convergence: almost sure and mean-square. Furthermore, we demonstrate the
near-optimal non-asymptotic convergence rate measured by the average-squared
gradients in expectation, which is rarely explored and stronger than the
existing high-probability results, under the mild assumptions. The techniques
developed in this work are potentially independent of interest for future
research on other adaptive stochastic algorithms.","['Ruinan Jin', 'Xiaoyu Wang', 'Baoxiang Wang']","['math.OC', 'cs.LG', 'stat.ML', '65K05, 65K10, 90C60, 60G40, 60G46']",2024-09-08 08:29:51+00:00
http://arxiv.org/abs/2409.04998v1,A Double Tracking Method for Optimization with Decentralized Generalized Orthogonality Constraints,"In this paper, we consider the decentralized optimization problems with
generalized orthogonality constraints, where both the objective function and
the constraint exhibit a distributed structure. Such optimization problems,
albeit ubiquitous in practical applications, remain unsolvable by existing
algorithms in the presence of distributed constraints. To address this issue,
we convert the original problem into an unconstrained penalty model by
resorting to the recently proposed constraint-dissolving operator. However,
this transformation compromises the essential property of separability in the
resulting penalty function, rendering it impossible to employ existing
algorithms to solve. We overcome this difficulty by introducing a novel
algorithm that tracks the gradient of the objective function and the Jacobian
of the constraint mapping simultaneously. The global convergence guarantee is
rigorously established with an iteration complexity. To substantiate the
effectiveness and efficiency of our proposed algorithm, we present numerical
results on both synthetic and real-world datasets.","['Lei Wang', 'Nachuan Xiao', 'Xin Liu']","['math.OC', 'cs.DC', 'stat.ML']",2024-09-08 06:57:35+00:00
http://arxiv.org/abs/2409.04982v1,2DSig-Detect: a semi-supervised framework for anomaly detection on image data using 2D-signatures,"The rapid advancement of machine learning technologies raises questions about
the security of machine learning models, with respect to both training-time
(poisoning) and test-time (evasion, impersonation, and inversion) attacks.
Models performing image-related tasks, e.g. detection, and classification, are
vulnerable to adversarial attacks that can degrade their performance and
produce undesirable outcomes. This paper introduces a novel technique for
anomaly detection in images called 2DSig-Detect, which uses a
2D-signature-embedded semi-supervised framework rooted in rough path theory. We
demonstrate our method in adversarial settings for training-time and test-time
attacks, and benchmark our framework against other state of the art methods.
Using 2DSig-Detect for anomaly detection, we show both superior performance and
a reduction in the computation time to detect the presence of adversarial
perturbations in images.","['Xinheng Xie', 'Kureha Yamaguchi', 'Margaux Leblanc', 'Simon Malzard', 'Varun Chhabra', 'Victoria Nockles', 'Yue Wu']","['cs.CV', 'math.PR', 'stat.ML', '60L99, 68T10']",2024-09-08 05:35:05+00:00
http://arxiv.org/abs/2409.04919v1,Collaborative Learning with Shared Linear Representations: Statistical Rates and Optimal Algorithms,"Collaborative learning enables multiple clients to learn shared feature
representations across local data distributions, with the goal of improving
model performance and reducing overall sample complexity. While empirical
evidence shows the success of collaborative learning, a theoretical
understanding of the optimal statistical rate remains lacking, even in linear
settings. In this paper, we identify the optimal statistical rate when clients
share a common low-dimensional linear representation. Specifically, we design a
spectral estimator with local averaging that approximates the optimal solution
to the least squares problem. We establish a minimax lower bound to demonstrate
that our estimator achieves the optimal error rate. Notably, the optimal rate
reveals two distinct phases. In typical cases, our rate matches the standard
rate based on the parameter counting of the linear representation. However, a
statistical penalty arises in collaborative learning when there are too many
clients or when local datasets are relatively small. Furthermore, our results,
unlike existing ones, show that, at a system level, collaboration always
reduces overall sample complexity compared to independent client learning. In
addition, at an individual level, we provide a more precise characterization of
when collaboration benefits a client in transfer learning and private
fine-tuning.","['Xiaochun Niu', 'Lili Su', 'Jiaming Xu', 'Pengkun Yang']","['cs.LG', 'stat.ML']",2024-09-07 21:53:01+00:00
http://arxiv.org/abs/2409.04913v2,NGD converges to less degenerate solutions than SGD,"The number of free parameters, or dimension, of a model is a straightforward
way to measure its complexity: a model with more parameters can encode more
information. However, this is not an accurate measure of complexity: models
capable of memorizing their training data often generalize well despite their
high dimension. Effective dimension aims to more directly capture the
complexity of a model by counting only the number of parameters required to
represent the functionality of the model. Singular learning theory (SLT)
proposes the learning coefficient $ \lambda $ as a more accurate measure of
effective dimension. By describing the rate of increase of the volume of the
region of parameter space around a local minimum with respect to loss, $
\lambda $ incorporates information from higher-order terms. We compare $
\lambda $ of models trained using natural gradient descent (NGD) and stochastic
gradient descent (SGD), and find that those trained with NGD consistently have
a higher effective dimension for both of our methods: the Hessian trace $
\text{Tr}(\mathbf{H}) $, and the estimate of the local learning coefficient
(LLC) $ \hat{\lambda}(w^*) $.","['Moosa Saghir', 'N. R. Raghavendra', 'Zihe Liu', 'Evan Ryan Gunter']","['cs.LG', 'stat.ML']",2024-09-07 21:27:49+00:00
http://arxiv.org/abs/2409.04897v1,Centralized Selection with Preferences in the Presence of Biases,"This paper considers the scenario in which there are multiple institutions,
each with a limited capacity for candidates, and candidates, each with
preferences over the institutions. A central entity evaluates the utility of
each candidate to the institutions, and the goal is to select candidates for
each institution in a way that maximizes utility while also considering the
candidates' preferences. The paper focuses on the setting in which candidates
are divided into multiple groups and the observed utilities of candidates in
some groups are biased--systematically lower than their true utilities. The
first result is that, in these biased settings, prior algorithms can lead to
selections with sub-optimal true utility and significant discrepancies in the
fraction of candidates from each group that get their preferred choices.
Subsequently, an algorithm is presented along with proof that it produces
selections that achieve near-optimal group fairness with respect to preferences
while also nearly maximizing the true utility under distributional assumptions.
Further, extensive empirical validation of these results in real-world and
synthetic settings, in which the distributional assumptions may not hold, are
presented.","['L. Elisa Celis', 'Amit Kumar', 'Nisheeth K. Vishnoi', 'Andrew Xu']","['cs.DS', 'cs.CY', 'cs.LG', 'econ.TH', 'stat.ML']",2024-09-07 19:47:13+00:00
