id,title,abstract,authors,categories,date
http://arxiv.org/abs/1509.06492v1,Modifying iterated Laplace approximations,"In this paper, several modifications are introduced to the functional
approximation method iterLap to reduce the approximation error, including
stopping rule adjustment, proposal of new residual function, starting point
selection for numerical optimisation, scaling of Hessian matrix. Illustrative
examples are also provided to show the trade-off between running time and
accuracy of the original and modified methods.","['Tiep Mai', 'Simon Wilson']","['stat.ME', 'stat.ML']",2015-09-22 08:09:21+00:00
http://arxiv.org/abs/1509.06459v1,Stochastic gradient descent methods for estimation with large data sets,"We develop methods for parameter estimation in settings with large-scale data
sets, where traditional methods are no longer tenable. Our methods rely on
stochastic approximations, which are computationally efficient as they maintain
one iterate as a parameter estimate, and successively update that iterate based
on a single data point. When the update is based on a noisy gradient, the
stochastic approximation is known as standard stochastic gradient descent,
which has been fundamental in modern applications with large data sets.
Additionally, our methods are numerically stable because they employ implicit
updates of the iterates. Intuitively, an implicit update is a shrinked version
of a standard one, where the shrinkage factor depends on the observed Fisher
information at the corresponding data point. This shrinkage prevents numerical
divergence of the iterates, which can be caused either by excess noise or
outliers. Our sgd package in R offers the most extensive and robust
implementation of stochastic gradient descent methods. We demonstrate that sgd
dominates alternative software in runtime for several estimation problems with
massive data sets. Our applications include the wide class of generalized
linear models as well as M-estimation for robust regression.","['Dustin Tran', 'Panos Toulis', 'Edoardo M. Airoldi']","['stat.CO', 'stat.ME', 'stat.ML']",2015-09-22 04:25:54+00:00
http://arxiv.org/abs/1509.06457v2,Identifying collusion groups using spectral clustering,"In an illiquid stock, traders can collude and place orders on a predetermined
price and quantity at a fixed schedule. This is usually done to manipulate the
price of the stock or to create artificial liquidity in the stock, which may
mislead genuine investors. Here, the problem is to identify such group of
colluding traders. We modeled the problem instance as a graph, where each
trader corresponds to a vertex of the graph and trade corresponds to edges of
the graph. Further, we assign weights on edges depending on total volume, total
number of trades, maximum change in the price and commonality between two
vertices. Spectral clustering algorithms are used on the constructed graph to
identify colluding group(s). We have compared our results with simulated data
to show the effectiveness of spectral clustering to detecting colluding groups.
Moreover, we also have used parameters of real data to test the effectiveness
of our algorithm.","['Suneel Sarswat', 'Kandathil Mathew Abraham', 'Subir Kumar Ghosh']","['q-fin.TR', 'cs.CE', 'stat.ML']",2015-09-22 04:03:18+00:00
http://arxiv.org/abs/1509.06449v1,Efficient Neighborhood Selection for Gaussian Graphical Models,"This paper addresses the problem of neighborhood selection for Gaussian
graphical models. We present two heuristic algorithms: a forward-backward
greedy algorithm for general Gaussian graphical models based on mutual
information test, and a threshold-based algorithm for walk summable Gaussian
graphical models. Both algorithms are shown to be structurally consistent, and
efficient. Numerical results show that both algorithms work very well.","['Yingxiang Yang', 'Jalal Etesami', 'Negar Kiyavash']","['stat.ML', 'cs.IT', 'cs.LG', 'math.IT']",2015-09-22 02:51:30+00:00
http://arxiv.org/abs/1509.06290v1,A Bayesian Compressed Sensing Kalman Filter for Direction of Arrival Estimation,"In this paper, we look to address the problem of estimating the dynamic
direction of arrival (DOA) of a narrowband signal impinging on a sensor array
from the far field. The initial estimate is made using a Bayesian compressive
sensing (BCS) framework and then tracked using a Bayesian compressed sensing
Kalman filter (BCSKF). The BCS framework splits the angular region into N
potential DOAs and enforces a belief that only a few of the DOAs will have a
non-zero valued signal present. A BCSKF can then be used to track the change in
the DOA using the same framework. There can be an issue when the DOA approaches
the endfire of the array. In this angular region current methods can struggle
to accurately estimate and track changes in the DOAs. To tackle this problem,
we propose changing the traditional sparse belief associated with BCS to a
belief that the estimated signals will match the predicted signals given a
known DOA change. This is done by modelling the difference between the expected
sparse received signals and the estimated sparse received signals as a Gaussian
distribution. Example test scenarios are provided and comparisons made with the
traditional BCS based estimation method. They show that an improvement in
estimation accuracy is possible without a significant increase in computational
complexity.","['Matthew Hawes', 'Lyudmila Mihaylova', 'Francois Septier', 'Simon Godsill']","['stat.ML', 'cs.IT', 'math.IT']",2015-09-21 16:29:16+00:00
http://arxiv.org/abs/1509.06088v1,"Significance Analysis of High-Dimensional, Low-Sample Size Partially Labeled Data","Classification and clustering are both important topics in statistical
learning. A natural question herein is whether predefined classes are really
different from one another, or whether clusters are really there. Specifically,
we may be interested in knowing whether the two classes defined by some class
labels (when they are provided), or the two clusters tagged by a clustering
algorithm (where class labels are not provided), are from the same underlying
distribution. Although both are challenging questions for the high-dimensional,
low-sample size data, there has been some recent development for both. However,
when it is costly to manually place labels on observations, it is often that
only a small portion of the class labels is available. In this article, we
propose a significance analysis approach for such type of data, namely
partially labeled data. Our method makes use of the whole data and tries to
test the class difference as if all the labels were observed. Compared to a
testing method that ignores the label information, our method provides a
greater power, meanwhile, maintaining the size, illustrated by a comprehensive
simulation study. Theoretical properties of the proposed method are studied
with emphasis on the high-dimensional, low-sample size setting. Our simulated
examples help to understand when and how the information extracted from the
labeled data can be effective. A real data example further illustrates the
usefulness of the proposed method.","['Qiyi Lu', 'Xingye Qiao']","['stat.ML', 'cs.LG', 'stat.ME']",2015-09-21 01:23:45+00:00
http://arxiv.org/abs/1509.06061v1,A Statistical Theory of Deep Learning via Proximal Splitting,"In this paper we develop a statistical theory and an implementation of deep
learning models. We show that an elegant variable splitting scheme for the
alternating direction method of multipliers optimises a deep learning
objective. We allow for non-smooth non-convex regularisation penalties to
induce sparsity in parameter weights. We provide a link between traditional
shallow layer statistical models such as principal component and sliced inverse
regression and deep layer models. We also define the degrees of freedom of a
deep learning predictor and a predictive MSE criteria to perform model
selection for comparing architecture designs. We focus on deep multiclass
logistic learning although our methods apply more generally. Our results
suggest an interesting and previously under-exploited relationship between deep
learning and proximal splitting techniques. To illustrate our methodology, we
provide a multi-class logit classification analysis of Fisher's Iris data where
we illustrate the convergence of our algorithm. Finally, we conclude with
directions for future research.","['Nicholas G. Polson', 'Brandon T. Willard', 'Massoud Heidari']",['stat.ML'],2015-09-20 21:39:47+00:00
http://arxiv.org/abs/1509.05962v2,Telugu OCR Framework using Deep Learning,"In this paper, we address the task of Optical Character Recognition(OCR) for
the Telugu script. We present an end-to-end framework that segments the text
image, classifies the characters and extracts lines using a language model. The
segmentation is based on mathematical morphology. The classification module,
which is the most challenging task of the three, is a deep convolutional neural
network. The language is modelled as a third degree markov chain at the glyph
level. Telugu script is a complex alphasyllabary and the language is
agglutinative, making the problem hard. In this paper we apply the latest
advances in neural networks to achieve state-of-the-art error rates. We also
review convolutional neural networks in great detail and expound the
statistical justification behind the many tricks needed to make Deep Learning
work.","['Rakesh Achanta', 'Trevor Hastie']","['stat.ML', 'cs.AI', 'cs.CV', 'cs.LG', 'cs.NE']",2015-09-20 03:35:05+00:00
http://arxiv.org/abs/1509.05808v1,"Word, graph and manifold embedding from Markov processes","Continuous vector representations of words and objects appear to carry
surprisingly rich semantic content. In this paper, we advance both the
conceptual and theoretical understanding of word embeddings in three ways.
First, we ground embeddings in semantic spaces studied in
cognitive-psychometric literature and introduce new evaluation tasks. Second,
in contrast to prior work, we take metric recovery as the key object of study,
unify existing algorithms as consistent metric recovery methods based on
co-occurrence counts from simple Markov random walks, and propose a new
recovery algorithm. Third, we generalize metric recovery to graphs and
manifolds, relating co-occurence counts on random walks in graphs and random
processes on manifolds to the underlying metric to be recovered, thereby
reconciling manifold estimation and embedding algorithms. We compare embedding
algorithms across a range of tasks, from nonlinear dimensionality reduction to
three semantic language tasks, including analogies, sequence completion, and
classification.","['Tatsunori B. Hashimoto', 'David Alvarez-Melis', 'Tommi S. Jaakkola']","['cs.CL', 'cs.LG', 'stat.ML']",2015-09-18 21:50:38+00:00
http://arxiv.org/abs/1509.05789v3,BLC: Private Matrix Factorization Recommenders via Automatic Group Learning,"We propose a privacy-enhanced matrix factorization recommender that exploits
the fact that users can often be grouped together by interest. This allows a
form of ""hiding in the crowd"" privacy. We introduce a novel matrix
factorization approach suited to making recommendations in a shared group (or
nym) setting and the BLC algorithm for carrying out this matrix factorization
in a privacy-enhanced manner. We demonstrate that the increased privacy does
not come at the cost of reduced recommendation accuracy.","['Alessandro Checco', 'Giuseppe Bianchi', 'Doug Leith']","['cs.LG', 'stat.ML']",2015-09-18 20:21:43+00:00
http://arxiv.org/abs/1509.05760v3,Accelerating Optimization via Adaptive Prediction,"We present a powerful general framework for designing data-dependent
optimization algorithms, building upon and unifying recent techniques in
adaptive regularization, optimistic gradient predictions, and problem-dependent
randomization. We first present a series of new regret guarantees that hold at
any time and under very minimal assumptions, and then show how different
relaxations recover existing algorithms, both basic as well as more recent
sophisticated ones. Finally, we show how combining adaptivity, optimism, and
problem-dependent randomization can guide the design of algorithms that benefit
from more favorable guarantees than recent state-of-the-art methods.","['Mehryar Mohri', 'Scott Yang']","['stat.ML', 'cs.LG']",2015-09-18 19:49:54+00:00
http://arxiv.org/abs/1509.05753v1,Subdominant Dense Clusters Allow for Simple Learning and High Computational Performance in Neural Networks with Discrete Synapses,"We show that discrete synaptic weights can be efficiently used for learning
in large scale neural systems, and lead to unanticipated computational
performance. We focus on the representative case of learning random patterns
with binary synapses in single layer networks. The standard statistical
analysis shows that this problem is exponentially dominated by isolated
solutions that are extremely hard to find algorithmically. Here, we introduce a
novel method that allows us to find analytical evidence for the existence of
subdominant and extremely dense regions of solutions. Numerical experiments
confirm these findings. We also show that the dense regions are surprisingly
accessible by simple learning protocols, and that these synaptic configurations
are robust to perturbations and generalize better than typical solutions. These
outcomes extend to synapses with multiple states and to deeper neural
architectures. The large deviation measure also suggests how to design novel
algorithmic schemes for optimization based on local entropy maximization.","['Carlo Baldassi', 'Alessandro Ingrosso', 'Carlo Lucibello', 'Luca Saglietti', 'Riccardo Zecchina']","['cond-mat.dis-nn', 'q-bio.NC', 'stat.ML']",2015-09-18 19:12:55+00:00
http://arxiv.org/abs/1509.05742v1,Evaluation of Protein-protein Interaction Predictors with Noisy Partially Labeled Data Sets,"Protein-protein interaction (PPI) prediction is an important problem in
machine learning and computational biology. However, there is no data set for
training or evaluation purposes, where all the instances are accurately
labeled. Instead, what is available are instances of positive class (with
possibly noisy labels) and no instances of negative class. The non-availability
of negative class data is typically handled with the observation that randomly
chosen protein-pairs have a nearly 100% chance of being negative class, as only
1 in 1,500 protein pairs expected is expected to be an interacting pair. In
this paper, we focused on the problem that non-availability of accurately
labeled testing data sets in the domain of protein-protein interaction (PPI)
prediction may lead to biased evaluation results. We first showed that not
acknowledging the inherent skew in the interactome (i.e. rare occurrence of
positive instances) leads to an over-estimated accuracy of the predictor. Then
we show that, with the belief that positive interactions are a rare category,
sampling random pairs of proteins excluding known interacting proteins set as
the negative testing data set could lead to an under-estimated evaluation
result. We formalized those two problems to validate the above claim, and based
on the formalization, we proposed a balancing method to cancel out the
over-estimation with under-estimation. Finally, our experiments validated the
theoretical aspects and showed that this balancing evaluation could evaluate
the exact performance without availability of golden standard data sets.","['Haohan Wang', 'Madhavi K. Ganapathiraju']","['cs.AI', 'stat.ML']",2015-09-18 18:45:49+00:00
http://arxiv.org/abs/1509.05722v1,Energy saving in smart homes based on consumer behaviour: A case study,"This paper presents a case study of a recommender system that can be used to
save energy in smart homes without lowering the comfort of the inhabitants. We
present an algorithm that uses consumer behavior data only and uses machine
learning to suggest actions for inhabitants to reduce the energy consumption of
their homes. The system mines for frequent and periodic patterns in the event
data provided by the Digitalstrom home automation system. These patterns are
converted into association rules, prioritized and compared with the current
behavior of the inhabitants. If the system detects an opportunities to save
energy without decreasing the comfort level it sends a recommendation to the
residents.","['Michael Zehnder', 'Holger Wache', 'Hans-Friedrich Witschel', 'Danilo Zanatta', 'Miguel Rodriguez']","['stat.ML', 'cs.AI', 'cs.MA', 'cs.SY']",2015-09-18 17:31:25+00:00
http://arxiv.org/abs/1509.05438v1,Sparse Fisher's Linear Discriminant Analysis for Partially Labeled Data,"Classification is an important tool with many useful applications. Among the
many classification methods, Fisher's Linear Discriminant Analysis (LDA) is a
traditional model-based approach which makes use of the covariance information.
However, in the high-dimensional, low-sample size setting, LDA cannot be
directly deployed because the sample covariance is not invertible. While there
are modern methods designed to deal with high-dimensional data, they may not
fully use the covariance information as LDA does. Hence in some situations, it
is still desirable to use a model-based method such as LDA for classification.
This article exploits the potential of LDA in more complicated data settings.
In many real applications, it is costly to manually place labels on
observations; hence it is often that only a small portion of labeled data is
available while a large number of observations are left without a label. It is
a great challenge to obtain good classification performance through the labeled
data alone, especially when the dimension is greater than the size of the
labeled data. In order to overcome this issue, we propose a semi-supervised
sparse LDA classifier to take advantage of the seemingly useless unlabeled
data. They provide additional information which helps to boost the
classification performance in some situations. A direct estimation method is
used to reconstruct LDA and achieve the sparsity; meanwhile we employ the
difference-convex algorithm to handle the non-convex loss function associated
with the unlabeled data. Theoretical properties of the proposed classifier are
studied. Our simulated examples help to understand when and how the information
extracted from the unlabeled data can be useful. A real data example further
illustrates the usefulness of the proposed method.","['Qiyi Lu', 'Xingye Qiao']","['stat.ML', 'stat.ME', 'Primary 62H30, Secondary 68T10']",2015-09-17 20:42:42+00:00
http://arxiv.org/abs/1509.05285v1,Decadal climate predictions using sequential learning algorithms,"Ensembles of climate models are commonly used to improve climate predictions
and assess the uncertainties associated with them. Weighting the models
according to their performances holds the promise of further improving their
predictions. Here, we use an ensemble of decadal climate predictions to
demonstrate the ability of sequential learning algorithms (SLAs) to reduce the
forecast errors and reduce the uncertainties. Three different SLAs are
considered, and their performances are compared with those of an equally
weighted ensemble, a linear regression and the climatology. Predictions of four
different variables--the surface temperature, the zonal and meridional wind,
and pressure--are considered. The spatial distributions of the performances are
presented, and the statistical significance of the improvements achieved by the
SLAs is tested. Based on the performances of the SLAs, we propose one to be
highly suitable for the improvement of decadal climate predictions.","['Ehud Strobach', 'Golan Bel']","['physics.ao-ph', 'physics.data-an', 'stat.ML', '62C99']",2015-09-17 15:16:05+00:00
http://arxiv.org/abs/1509.05257v1,(Blue) Taxi Destination and Trip Time Prediction from Partial Trajectories,"Real-time estimation of destination and travel time for taxis is of great
importance for existing electronic dispatch systems. We present an approach
based on trip matching and ensemble learning, in which we leverage the patterns
observed in a dataset of roughly 1.7 million taxi journeys to predict the
corresponding final destination and travel time for ongoing taxi trips, as a
solution for the ECML/PKDD Discovery Challenge 2015 competition. The results of
our empirical evaluation show that our approach is effective and very robust,
which led our team -- BlueTaxi -- to the 3rd and 7th position of the final
rankings for the trip time and destination prediction tasks, respectively.
Given the fact that the final rankings were computed using a very small test
set (with only 320 trips) we believe that our approach is one of the most
robust solutions for the challenge based on the consistency of our good results
across the test sets.","['Hoang Thanh Lam', 'Ernesto Diaz-Aviles', 'Alessandra Pascale', 'Yiannis Gkoufas', 'Bei Chen']","['stat.ML', 'cs.AI', 'cs.CY', 'cs.LG', 'I.2.6; I.5.2']",2015-09-17 13:51:55+00:00
http://arxiv.org/abs/1509.05172v2,Generalized Emphatic Temporal Difference Learning: Bias-Variance Analysis,"We consider the off-policy evaluation problem in Markov decision processes
with function approximation. We propose a generalization of the recently
introduced \emph{emphatic temporal differences} (ETD) algorithm
\citep{SuttonMW15}, which encompasses the original ETD($\lambda$), as well as
several other off-policy evaluation algorithms as special cases. We call this
framework \ETD, where our introduced parameter $\beta$ controls the decay rate
of an importance-sampling term. We study conditions under which the projected
fixed-point equation underlying \ETD\ involves a contraction operator, allowing
us to present the first asymptotic error bounds (bias) for \ETD. Our results
show that the original ETD algorithm always involves a contraction operator,
and its bias is bounded. Moreover, by controlling $\beta$, our proposed
generalization allows trading-off bias for variance reduction, thereby
achieving a lower total error.","['Assaf Hallak', 'Aviv Tamar', 'Remi Munos', 'Shie Mannor']","['stat.ML', 'cs.LG']",2015-09-17 09:03:35+00:00
http://arxiv.org/abs/1509.05142v6,Fast Gaussian Process Regression for Big Data,"Gaussian Processes are widely used for regression tasks. A known limitation
in the application of Gaussian Processes to regression tasks is that the
computation of the solution requires performing a matrix inversion. The
solution also requires the storage of a large matrix in memory. These factors
restrict the application of Gaussian Process regression to small and moderate
size data sets. We present an algorithm that combines estimates from models
developed using subsets of the data obtained in a manner similar to the
bootstrap. The sample size is a critical parameter for this algorithm.
Guidelines for reasonable choices of algorithm parameters, based on detailed
experimental study, are provided. Various techniques have been proposed to
scale Gaussian Processes to large scale regression tasks. The most appropriate
choice depends on the problem context. The proposed method is most appropriate
for problems where an additive model works well and the response depends on a
small number of features. The minimax rate of convergence for such problems is
attractive and we can build effective models with a small subset of the data.
The Stochastic Variational Gaussian Process and the Sparse Gaussian Process are
also appropriate choices for such problems. These methods pick a subset of data
based on theoretical considerations. The proposed algorithm uses bagging and
random sampling. Results from experiments conducted as part of this study
indicate that the algorithm presented in this work can be as effective as these
methods. Model stacking can be used to combine the model developed with the
proposed method with models from other methods for large scale regression such
as Gradient Boosted Trees. This can yield performance gains.","['Sourish Das', 'Sasanka Roy', 'Rajiv Sambasivan']","['cs.LG', 'stat.ML']",2015-09-17 06:18:08+00:00
http://arxiv.org/abs/1509.05113v2,Revealed Preference at Scale: Learning Personalized Preferences from Assortment Choices,"We consider the problem of learning the preferences of a heterogeneous
population by observing choices from an assortment of products, ads, or other
offerings. Our observation model takes a form common in assortment planning
applications: each arriving customer is offered an assortment consisting of a
subset of all possible offerings; we observe only the assortment and the
customer's single choice.
  In this paper we propose a mixture choice model with a natural underlying
low-dimensional structure, and show how to estimate its parameters. In our
model, the preferences of each customer or segment follow a separate parametric
choice model, but the underlying structure of these parameters over all the
models has low dimension. We show that a nuclear-norm regularized maximum
likelihood estimator can learn the preferences of all customers using a number
of observations much smaller than the number of item-customer combinations.
This result shows the potential for structural assumptions to speed up learning
and improve revenues in assortment planning and customization. We provide a
specialized factored gradient descent algorithm and study the success of the
approach empirically.","['Nathan Kallus', 'Madeleine Udell']","['stat.ML', 'cs.LG', 'math.OC']",2015-09-17 03:37:38+00:00
http://arxiv.org/abs/1509.05111v2,Optimal Subsampling Approaches for Large Sample Linear Regression,"A significant hurdle for analyzing large sample data is the lack of effective
statistical computing and inference methods. An emerging powerful approach for
analyzing large sample data is subsampling, by which one takes a random
subsample from the original full sample and uses it as a surrogate for
subsequent computation and estimation. In this paper, we study subsampling
methods under two scenarios: approximating the full sample ordinary
least-square (OLS) estimator and estimating the coefficients in linear
regression. We present two algorithms, weighted estimation algorithm and
unweighted estimation algorithm, and analyze asymptotic behaviors of their
resulting subsample estimators under general conditions. For the weighted
estimation algorithm, we propose a criterion for selecting the optimal sampling
probability by making use of the asymptotic results. On the basis of the
criterion, we provide two novel subsampling methods, the optimal subsampling
and the predictor- length subsampling methods. The predictor-length subsampling
method is based on the L2 norm of predictors rather than leverage scores. Its
computational cost is scalable. For unweighted estimation algorithm, we show
that its resulting subsample estimator is not consistent to the full sample OLS
estimator. However, it has better performance than the weighted estimation
algorithm for estimating the coefficients. Simulation studies and a real data
example are used to demonstrate the effectiveness of our proposed subsampling
methods.","['Rong Zhu', 'Ping Ma', 'Michael W. Mahoney', 'Bin Yu']","['stat.ME', 'stat.ML']",2015-09-17 03:25:21+00:00
http://arxiv.org/abs/1509.05009v3,On the Expressive Power of Deep Learning: A Tensor Analysis,"It has long been conjectured that hypotheses spaces suitable for data that is
compositional in nature, such as text or images, may be more efficiently
represented with deep hierarchical networks than with shallow ones. Despite the
vast empirical evidence supporting this belief, theoretical justifications to
date are limited. In particular, they do not account for the locality, sharing
and pooling constructs of convolutional networks, the most successful deep
learning architecture to date. In this work we derive a deep network
architecture based on arithmetic circuits that inherently employs locality,
sharing and pooling. An equivalence between the networks and hierarchical
tensor factorizations is established. We show that a shallow network
corresponds to CP (rank-1) decomposition, whereas a deep network corresponds to
Hierarchical Tucker decomposition. Using tools from measure theory and matrix
algebra, we prove that besides a negligible set, all functions that can be
implemented by a deep network of polynomial size, require exponential size in
order to be realized (or even approximated) by a shallow network. Since
log-space computation transforms our networks into SimNets, the result applies
directly to a deep learning architecture demonstrating promising empirical
performance. The construction and theory developed in this paper shed new light
on various practices and ideas employed by the deep learning community.","['Nadav Cohen', 'Or Sharir', 'Amnon Shashua']","['cs.NE', 'cs.LG', 'cs.NA', 'stat.ML']",2015-09-16 19:32:54+00:00
http://arxiv.org/abs/1509.04783v1,Group Membership Prediction,"The group membership prediction (GMP) problem involves predicting whether or
not a collection of instances share a certain semantic property. For instance,
in kinship verification given a collection of images, the goal is to predict
whether or not they share a {\it familial} relationship. In this context we
propose a novel probability model and introduce latent {\em view-specific} and
{\em view-shared} random variables to jointly account for the view-specific
appearance and cross-view similarities among data instances. Our model posits
that data from each view is independent conditioned on the shared variables.
This postulate leads to a parametric probability model that decomposes group
membership likelihood into a tensor product of data-independent parameters and
data-dependent factors. We propose learning the data-independent parameters in
a discriminative way with bilinear classifiers, and test our prediction
algorithm on challenging visual recognition tasks such as multi-camera person
re-identification and kinship verification. On most benchmark datasets, our
method can significantly outperform the current state-of-the-art.","['Ziming Zhang', 'Yuting Chen', 'Venkatesh Saligrama']","['cs.CV', 'stat.ML']",2015-09-16 01:22:40+00:00
http://arxiv.org/abs/1509.04781v1,Dirichlet Fragmentation Processes,"Tree structures are ubiquitous in data across many domains, and many datasets
are naturally modelled by unobserved tree structures. In this paper, first we
review the theory of random fragmentation processes [Bertoin, 2006], and a
number of existing methods for modelling trees, including the popular nested
Chinese restaurant process (nCRP). Then we define a general class of
probability distributions over trees: the Dirichlet fragmentation process (DFP)
through a novel combination of the theory of Dirichlet processes and random
fragmentation processes. This DFP presents a stick-breaking construction, and
relates to the nCRP in the same way the Dirichlet process relates to the
Chinese restaurant process. Furthermore, we develop a novel hierarchical
mixture model with the DFP, and empirically compare the new model to similar
models in machine learning. Experiments show the DFP mixture model to be
convincingly better than existing state-of-the-art approaches for hierarchical
clustering and density modelling.","['Hong Ge', 'Yarin Gal', 'Zoubin Ghahramani']",['stat.ML'],2015-09-16 01:07:24+00:00
http://arxiv.org/abs/1509.04771v2,Mapping Heritability of Large-Scale Brain Networks with a Billion Connections {\em via} Persistent Homology,"In many human brain network studies, we do not have sufficient number (n) of
images relative to the number (p) of voxels due to the prohibitively expensive
cost of scanning enough subjects. Thus, brain network models usually suffer the
small-n large-p problem. Such a problem is often remedied by sparse network
models, which are usually solved numerically by optimizing L1-penalties.
Unfortunately, due to the computational bottleneck associated with optimizing
L1-penalties, it is not practical to apply such methods to construct
large-scale brain networks at the voxel-level. In this paper, we propose a new
scalable sparse network model using cross-correlations that bypass the
computational bottleneck. Our model can build sparse brain networks at the
voxel level with p > 25000. Instead of using a single sparse parameter that may
not be optimal in other studies and datasets, the computational speed gain
enables us to analyze the collection of networks at every possible sparse
parameter in a coherent mathematical framework via persistent homology. The
method is subsequently applied in determining the extent of heritability on a
functional brain network at the voxel-level for the first time using twin fMRI.","['Moo K. Chung', 'Victoria Vilalta-Gil', 'Paul J. Rathouz', 'Benjamin B. Lahey', 'David H. Zald']","['cs.AI', 'q-bio.NC', 'stat.ML']",2015-09-15 23:54:12+00:00
http://arxiv.org/abs/1509.04767v2,Zero-Shot Learning via Semantic Similarity Embedding,"In this paper we consider a version of the zero-shot learning problem where
seen class source and target domain data are provided. The goal during
test-time is to accurately predict the class label of an unseen target domain
instance based on revealed source domain side information (\eg attributes) for
unseen classes. Our method is based on viewing each source or target data as a
mixture of seen class proportions and we postulate that the mixture patterns
have to be similar if the two instances belong to the same unseen class. This
perspective leads us to learning source/target embedding functions that map an
arbitrary source/target domain data into a same semantic space where similarity
can be readily measured. We develop a max-margin framework to learn these
similarity functions and jointly optimize parameters by means of cross
validation. Our test results are compelling, leading to significant improvement
in terms of accuracy on most benchmark datasets for zero-shot recognition.","['Ziming Zhang', 'Venkatesh Saligrama']","['cs.CV', 'stat.ML']",2015-09-15 23:18:52+00:00
http://arxiv.org/abs/1509.04752v3,Bayesian inference for spatio-temporal spike-and-slab priors,"In this work, we address the problem of solving a series of underdetermined
linear inverse problems subject to a sparsity constraint. We generalize the
spike-and-slab prior distribution to encode a priori correlation of the support
of the solution in both space and time by imposing a transformed Gaussian
process on the spike-and-slab probabilities. An expectation propagation (EP)
algorithm for posterior inference under the proposed model is derived. For
large scale problems, the standard EP algorithm can be prohibitively slow. We
therefore introduce three different approximation schemes to reduce the
computational complexity. Finally, we demonstrate the proposed model using
numerical experiments based on both synthetic and real data sets.","['Michael Riis Andersen', 'Aki Vehtari', 'Ole Winther', 'Lars Kai Hansen']","['stat.ML', 'stat.CO', 'stat.ME']",2015-09-15 21:58:12+00:00
http://arxiv.org/abs/1509.04740v3,Modeling sequences and temporal networks with dynamic community structures,"In evolving complex systems such as air traffic and social organizations,
collective effects emerge from their many components' dynamic interactions.
While the dynamic interactions can be represented by temporal networks with
nodes and links that change over time, they remain highly complex. It is
therefore often necessary to use methods that extract the temporal networks'
large-scale dynamic community structure. However, such methods are subject to
overfitting or suffer from effects of arbitrary, a priori imposed timescales,
which should instead be extracted from data. Here we simultaneously address
both problems and develop a principled data-driven method that determines
relevant timescales and identifies patterns of dynamics that take place on
networks as well as shape the networks themselves. We base our method on an
arbitrary-order Markov chain model with community structure, and develop a
nonparametric Bayesian inference framework that identifies the simplest such
model that can explain temporal interaction data.","['Tiago P. Peixoto', 'Martin Rosvall']","['cs.SI', 'cond-mat.stat-mech', 'physics.soc-ph', 'stat.ML']",2015-09-15 21:08:52+00:00
http://arxiv.org/abs/1509.04681v2,Large-Scale Optimization Algorithms for Sparse Conditional Gaussian Graphical Models,"This paper addresses the problem of scalable optimization for L1-regularized
conditional Gaussian graphical models. Conditional Gaussian graphical models
generalize the well-known Gaussian graphical models to conditional
distributions to model the output network influenced by conditioning input
variables. While highly scalable optimization methods exist for sparse Gaussian
graphical model estimation, state-of-the-art methods for conditional Gaussian
graphical models are not efficient enough and more importantly, fail due to
memory constraints for very large problems. In this paper, we propose a new
optimization procedure based on a Newton method that efficiently iterates over
two sub-problems, leading to drastic improvement in computation time compared
to the previous methods. We then extend our method to scale to large problems
under memory constraints, using block coordinate descent to limit memory usage
while achieving fast convergence. Using synthetic and genomic data, we show
that our methods can solve one million dimensional problems to high accuracy in
a little over a day on a single machine.","['Calvin McCarter', 'Seyoung Kim']",['stat.ML'],2015-09-15 19:03:48+00:00
http://arxiv.org/abs/1509.04640v1,Dynamic Poisson Factorization,"Models for recommender systems use latent factors to explain the preferences
and behaviors of users with respect to a set of items (e.g., movies, books,
academic papers). Typically, the latent factors are assumed to be static and,
given these factors, the observed preferences and behaviors of users are
assumed to be generated without order. These assumptions limit the explorative
and predictive capabilities of such models, since users' interests and item
popularity may evolve over time. To address this, we propose dPF, a dynamic
matrix factorization model based on the recent Poisson factorization model for
recommendations. dPF models the time evolving latent factors with a Kalman
filter and the actions with Poisson distributions. We derive a scalable
variational inference algorithm to infer the latent factors. Finally, we
demonstrate dPF on 10 years of user click data from arXiv.org, one of the
largest repository of scientific papers and a formidable source of information
about the behavior of scientists. Empirically we show performance improvement
over both static and, more recently proposed, dynamic recommendation models. We
also provide a thorough exploration of the inferred posteriors over the latent
variables.","['Laurent Charlin', 'Rajesh Ranganath', 'James McInerney', 'David M. Blei']","['cs.LG', 'cs.IR', 'stat.ML']",2015-09-15 16:57:15+00:00
