id,title,abstract,authors,categories,date
http://arxiv.org/abs/2411.07934v1,Doubly Mild Generalization for Offline Reinforcement Learning,"Offline Reinforcement Learning (RL) suffers from the extrapolation error and
value overestimation. From a generalization perspective, this issue can be
attributed to the over-generalization of value functions or policies towards
out-of-distribution (OOD) actions. Significant efforts have been devoted to
mitigating such generalization, and recent in-sample learning approaches have
further succeeded in entirely eschewing it. Nevertheless, we show that mild
generalization beyond the dataset can be trusted and leveraged to improve
performance under certain conditions. To appropriately exploit generalization
in offline RL, we propose Doubly Mild Generalization (DMG), comprising (i) mild
action generalization and (ii) mild generalization propagation. The former
refers to selecting actions in a close neighborhood of the dataset to maximize
the Q values. Even so, the potential erroneous generalization can still be
propagated, accumulated, and exacerbated by bootstrapping. In light of this,
the latter concept is introduced to mitigate the generalization propagation
without impeding the propagation of RL learning signals. Theoretically, DMG
guarantees better performance than the in-sample optimal policy in the oracle
generalization scenario. Even under worst-case generalization, DMG can still
control value overestimation at a certain level and lower bound the
performance. Empirically, DMG achieves state-of-the-art performance across
Gym-MuJoCo locomotion tasks and challenging AntMaze tasks. Moreover, benefiting
from its flexibility in both generalization aspects, DMG enjoys a seamless
transition from offline to online learning and attains strong online
fine-tuning performance.","['Yixiu Mao', 'Qi Wang', 'Yun Qu', 'Yuhang Jiang', 'Xiangyang Ji']","['cs.LG', 'cs.AI']",2024-11-12 17:04:56+00:00
http://arxiv.org/abs/2411.07933v1,Prediction of Acoustic Communication Performance for AUVs using Gaussian Process Classification,"Cooperating autonomous underwater vehicles (AUVs) often rely on acoustic
communication to coordinate their actions effectively. However, the reliability
of underwater acoustic communication decreases as the communication range
between vehicles increases. Consequently, teams of cooperating AUVs typically
make conservative assumptions about the maximum range at which they can
communicate reliably. To address this limitation, we propose a novel approach
that involves learning a map representing the probability of successful
communication based on the locations of the transmitting and receiving
vehicles. This probabilistic communication map accounts for factors such as the
range between vehicles, environmental noise, and multi-path effects at a given
location. In pursuit of this goal, we investigate the application of Gaussian
process binary classification to generate the desired communication map. We
specialize existing results to this specific binary classification problem and
explore methods to incorporate uncertainty in vehicle location into the mapping
process. Furthermore, we compare the prediction performance of the probability
communication map generated using binary classification with that of a
signal-to-noise ratio (SNR) communication map generated using Gaussian process
regression. Our approach is experimentally validated using communication and
navigation data collected during trials with a pair of Virginia Tech 690 AUVs.","['Yifei Gao', 'Harun Yetkin', 'McMahon James', 'Daniel J. Stilwell']","['cs.RO', 'cs.LG']",2024-11-12 17:04:12+00:00
http://arxiv.org/abs/2411.07889v1,A Stochastic Optimization Framework for Private and Fair Learning From Decentralized Data,"Machine learning models are often trained on sensitive data (e.g., medical
records and race/gender) that is distributed across different ""silos"" (e.g.,
hospitals). These federated learning models may then be used to make
consequential decisions, such as allocating healthcare resources. Two key
challenges emerge in this setting: (i) maintaining the privacy of each person's
data, even if other silos or an adversary with access to the central server
tries to infer this data; (ii) ensuring that decisions are fair to different
demographic groups (e.g., race/gender). In this paper, we develop a novel
algorithm for private and fair federated learning (FL). Our algorithm satisfies
inter-silo record-level differential privacy (ISRL-DP), a strong notion of
private FL requiring that silo i's sent messages satisfy record-level
differential privacy for all i. Our framework can be used to promote different
fairness notions, including demographic parity and equalized odds. We prove
that our algorithm converges under mild smoothness assumptions on the loss
function, whereas prior work required strong convexity for convergence. As a
byproduct of our analysis, we obtain the first convergence guarantee for
ISRL-DP nonconvex-strongly concave min-max FL. Experiments demonstrate the
state-of-the-art fairness-accuracy tradeoffs of our algorithm across different
privacy levels.","['Devansh Gupta', 'A. S. Poornash', 'Andrew Lowy', 'Meisam Razaviyayn']",['cs.LG'],2024-11-12 15:51:35+00:00
http://arxiv.org/abs/2411.07885v1,INTRABENCH: Interactive Radiological Benchmark,"Current interactive segmentation approaches, inspired by the success of
META's Segment Anything model, have achieved notable advancements, however,
they come with substantial limitations that hinder their practical application
in real clinical scenarios. These include unrealistic human interaction
requirements, such as slice-by-slice operations for 2D models on 3D data, a
lack of iterative refinement, and insufficient evaluation experiments. These
shortcomings prevent accurate assessment of model performance and lead to
inconsistent outcomes across studies. IntRaBench overcomes these challenges by
offering a comprehensive and reproducible framework for evaluating interactive
segmentation methods in realistic, clinically relevant scenarios. It includes
diverse datasets, target structures, and segmentation models, and provides a
flexible codebase that allows seamless integration of new models and prompting
strategies. Additionally, we introduce advanced techniques to minimize
clinician interaction, ensuring fair comparisons between 2D and 3D models. By
open-sourcing IntRaBench, we invite the research community to integrate their
models and prompting techniques, ensuring continuous and transparent evaluation
of interactive segmentation models in 3D medical imaging.","['Constantin Ulrich', 'Tassilo Wald', 'Emily Tempus', 'Maximilian Rokuss', 'Paul F. Jaeger', 'Klaus Maier-Hein']","['cs.CV', 'cs.AI', 'cs.HC', 'cs.LG']",2024-11-12 15:47:17+00:00
http://arxiv.org/abs/2411.07873v1,Diverse capability and scaling of diffusion and auto-regressive models when learning abstract rules,"Humans excel at discovering regular structures from limited samples and
applying inferred rules to novel settings. We investigate whether modern
generative models can similarly learn underlying rules from finite samples and
perform reasoning through conditional sampling. Inspired by Raven's Progressive
Matrices task, we designed GenRAVEN dataset, where each sample consists of
three rows, and one of 40 relational rules governing the object position,
number, or attributes applies to all rows. We trained generative models to
learn the data distribution, where samples are encoded as integer arrays to
focus on rule learning. We compared two generative model families: diffusion
(EDM, DiT, SiT) and autoregressive models (GPT2, Mamba). We evaluated their
ability to generate structurally consistent samples and perform panel
completion via unconditional and conditional sampling. We found diffusion
models excel at unconditional generation, producing more novel and consistent
samples from scratch and memorizing less, but performing less well in panel
completion, even with advanced conditional sampling methods. Conversely,
autoregressive models excel at completing missing panels in a rule-consistent
manner but generate less consistent samples unconditionally. We observe diverse
data scaling behaviors: for both model families, rule learning emerges at a
certain dataset size - around 1000s examples per rule. With more training data,
diffusion models improve both their unconditional and conditional generation
capabilities. However, for autoregressive models, while panel completion
improves with more training data, unconditional generation consistency
declines. Our findings highlight complementary capabilities and limitations of
diffusion and autoregressive models in rule learning and reasoning tasks,
suggesting avenues for further research into their mechanisms and potential for
human-like reasoning.","['Binxu Wang', 'Jiaqi Shang', 'Haim Sompolinsky']","['cs.LG', 'cs.AI', 'cs.CV', 'cs.NE', '68T07, 68T09, 68T20, 62H30', 'I.2.6; I.2.10; I.2.7; I.5.1']",2024-11-12 15:29:50+00:00
http://arxiv.org/abs/2411.07871v1,Leveraging Multimodal Models for Enhanced Neuroimaging Diagnostics in Alzheimer's Disease,"The rapid advancements in Large Language Models (LLMs) and Vision-Language
Models (VLMs) have shown great potential in medical diagnostics, particularly
in radiology, where datasets such as X-rays are paired with human-generated
diagnostic reports. However, a significant research gap exists in the
neuroimaging field, especially for conditions such as Alzheimer's disease, due
to the lack of comprehensive diagnostic reports that can be utilized for model
fine-tuning. This paper addresses this gap by generating synthetic diagnostic
reports using GPT-4o-mini on structured data from the OASIS-4 dataset, which
comprises 663 patients. Using the synthetic reports as ground truth for
training and validation, we then generated neurological reports directly from
the images in the dataset leveraging the pre-trained BiomedCLIP and T5 models.
Our proposed method achieved a BLEU-4 score of 0.1827, ROUGE-L score of 0.3719,
and METEOR score of 0.4163, revealing its potential in generating clinically
relevant and accurate diagnostic reports.","['Francesco Chiumento', 'Mingming Liu']","['cs.AI', 'eess.IV']",2024-11-12 15:28:06+00:00
http://arxiv.org/abs/2411.07870v1,Trustful LLMs: Customizing and Grounding Text Generation with Knowledge Bases and Dual Decoders,"Although people are impressed by the content generation skills of large
language models, the use of LLMs, such as ChatGPT, is limited by the domain
grounding of the content. The correctness and groundedness of the generated
content need to be based on a verified context, such as results from
Retrieval-Augmented Generation (RAG). One important issue when adapting LLMs to
a customized domain is that the generated responses are often incomplete, or
the additions are not verified and may even be hallucinated. Prior studies on
hallucination detection have focused on evaluation metrics, which are not
easily adaptable to dynamic domains and can be vulnerable to attacks like
jail-breaking. In this work, we propose 1) a post-processing algorithm that
leverages knowledge triplets in RAG context to correct hallucinations and 2) a
dual-decoder model that fuses RAG context to guide the generation process.","['Xiaofeng Zhu', 'Jaya Krishna Mandivarapu']","['cs.CL', 'cs.AI']",2024-11-12 15:26:17+00:00
http://arxiv.org/abs/2411.07863v1,CDXFormer: Boosting Remote Sensing Change Detection with Extended Long Short-Term Memory,"In complex scenes and varied conditions, effectively integrating
spatial-temporal context is crucial for accurately identifying changes.
However, current RS-CD methods lack a balanced consideration of performance and
efficiency. CNNs lack global context, Transformers have quadratic computational
complexity, and Mambas are restricted by CUDA acceleration. In this paper, we
propose CDXFormer, with a core component that is a powerful XLSTM-based feature
enhancement layer, integrating the advantages of linear computational
complexity, global context perception, and strong interpret-ability.
Specifically, we introduce a scale-specific Feature Enhancer layer,
incorporating a Cross-Temporal Global Perceptron customized for
semantic-accurate deep features, and a Cross-Temporal Spatial Refiner
customized for detail-rich shallow features. Additionally, we propose a
Cross-Scale Interactive Fusion module to progressively interact global change
representations with spatial responses. Extensive experimental results
demonstrate that CDXFormer achieves state-of-the-art performance across three
benchmark datasets, offering a compelling balance between efficiency and
accuracy. Code is available at https://github.com/xwmaxwma/rschange.","['Zhenkai Wu', 'Xiaowen Ma', 'Rongrong Lian', 'Zhentao Lin', 'Wei Zhang']","['cs.CV', 'cs.LG', 'eess.IV']",2024-11-12 15:22:14+00:00
http://arxiv.org/abs/2411.07860v1,Integrating Chaotic Evolutionary and Local Search Techniques in Decision Space for Enhanced Evolutionary Multi-Objective Optimization,"This paper presents innovative approaches to optimization problems, focusing
on both Single-Objective Multi-Modal Optimization (SOMMOP) and Multi-Objective
Optimization (MOO). In SOMMOP, we integrate chaotic evolution with niching
techniques, as well as Persistence-Based Clustering combined with Gaussian
mutation. The proposed algorithms, Chaotic Evolution with Deterministic
Crowding (CEDC) and Chaotic Evolution with Clustering Algorithm (CECA), utilize
chaotic dynamics to enhance population diversity and improve search efficiency.
For MOO, we extend these methods into a comprehensive framework that
incorporates Uncertainty-Based Selection, Adaptive Parameter Tuning, and
introduces a radius \( R \) concept in deterministic crowding, which enables
clearer and more precise separation of populations at peak points. Experimental
results demonstrate that the proposed algorithms outperform traditional
methods, achieving superior optimization accuracy and robustness across a
variety of benchmark functions.",['Xiang Meng'],['cs.NE'],2024-11-12 15:18:48+00:00
http://arxiv.org/abs/2411.07854v1,Tucano: Advancing Neural Text Generation for Portuguese,"Significant advances have been made in natural language processing in recent
years. However, our current deep learning approach to language modeling
requires substantial resources in terms of data and computation. One of the
side effects of this data-hungry paradigm is the current schism between
languages, separating those considered high-resource, where most of the
development happens and resources are available, and the low-resource ones,
which struggle to attain the same level of performance and autonomy. This study
aims to introduce a new set of resources to stimulate the future development of
neural text generation in Portuguese. In this work, we document the development
of GigaVerbo, a concatenation of deduplicated Portuguese text corpora amounting
to 200 billion tokens. Via this corpus, we trained a series of
decoder-transformers named Tucano. Our models perform equal or superior to
other Portuguese and multilingual language models of similar size in several
Portuguese benchmarks. The evaluation of our models also reveals that model
performance on many currently available benchmarks used by the Portuguese NLP
community has little to no correlation with the scaling of token ingestion
during training, highlighting the limitations of such evaluations when it comes
to the assessment of Portuguese generative language models. All derivatives of
our study are openly released on GitHub and Hugging Face. See
https://nkluge-correa.github.io/Tucano/","['Nicholas Kluge Corrêa', 'Aniket Sen', 'Sophia Falk', 'Shiza Fatimah']","['cs.CL', 'cs.AI', 'cs.LG']",2024-11-12 15:06:06+00:00
http://arxiv.org/abs/2411.07853v1,Evidential time-to-event prediction model with well-calibrated uncertainty estimation,"Time-to-event analysis, or Survival analysis, provides valuable insights into
clinical prognosis and treatment recommendations. However, this task is
typically more challenging than other regression tasks due to the censored
observations. Moreover, concerns regarding the reliability of predictions
persist among clinicians, mainly attributed to the absence of confidence
assessment, robustness, and calibration of prediction. To address those
challenges, we introduce an evidential regression model designed especially for
time-to-event prediction tasks, with which the most plausible event time, is
directly quantified by aggregated Gaussian random fuzzy numbers (GRFNs). The
GRFNs are a newly introduced family of random fuzzy subsets of the real line
that generalizes both Gaussian random variables and Gaussian possibility
distributions. Different from conventional methods that construct models based
on strict data distribution, e.g., proportional hazard function, our model only
assumes the event time is encoded in a real line GFRN without any strict
distribution assumption, therefore offering more flexibility in complex data
scenarios. Furthermore, the epistemic and aleatory uncertainty regarding the
event time is quantified within the aggregated GRFN as well. Our model can,
therefore, provide more detailed clinical decision-making guidance with two
more degrees of information. The model is fit by minimizing a generalized
negative log-likelihood function that accounts for data censoring based on
uncertainty evidence reasoning. Experimental results on simulated datasets with
varying data distributions and censoring scenarios, as well as on real-world
datasets across diverse clinical settings and tasks, demonstrate that our model
achieves both accurate and reliable performance, outperforming state-of-the-art
methods.","['Ling Huang', 'Yucheng Xing', 'Swapnil Mishra', 'Thierry Denoeux', 'Mengling Feng']",['cs.LG'],2024-11-12 15:06:04+00:00
http://arxiv.org/abs/2411.07850v1,IAE: Irony-based Adversarial Examples for Sentiment Analysis Systems,"Adversarial examples, which are inputs deliberately perturbed with
imperceptible changes to induce model errors, have raised serious concerns for
the reliability and security of deep neural networks (DNNs). While adversarial
attacks have been extensively studied in continuous data domains such as
images, the discrete nature of text presents unique challenges. In this paper,
we propose Irony-based Adversarial Examples (IAE), a method that transforms
straightforward sentences into ironic ones to create adversarial text. This
approach exploits the rhetorical device of irony, where the intended meaning is
opposite to the literal interpretation, requiring a deeper understanding of
context to detect. The IAE method is particularly challenging due to the need
to accurately locate evaluation words, substitute them with appropriate
collocations, and expand the text with suitable ironic elements while
maintaining semantic coherence. Our research makes the following key
contributions: (1) We introduce IAE, a strategy for generating textual
adversarial examples using irony. This method does not rely on pre-existing
irony corpora, making it a versatile tool for creating adversarial text in
various NLP tasks. (2) We demonstrate that the performance of several
state-of-the-art deep learning models on sentiment analysis tasks significantly
deteriorates when subjected to IAE attacks. This finding underscores the
susceptibility of current NLP systems to adversarial manipulation through
irony. (3) We compare the impact of IAE on human judgment versus NLP systems,
revealing that humans are less susceptible to the effects of irony in text.","['Xiaoyin Yi', 'Jiacheng Huang']","['cs.CL', 'cs.AI']",2024-11-12 15:01:47+00:00
http://arxiv.org/abs/2411.07845v1,Ethical Concern Identification in NLP: A Corpus of ACL Anthology Ethics Statements,"What ethical concerns, if any, do LLM researchers have? We introduce EthiCon,
a corpus of 1,580 ethical concern statements extracted from scientific papers
published in the ACL Anthology. We extract ethical concern keywords from the
statements and show promising results in automating the concern identification
process. Through a survey, we compare the ethical concerns of the corpus to the
concerns listed by the general public and professionals in the field. Finally,
we compare our retrieved ethical concerns with existing taxonomies pointing to
gaps and future research directions.","['Antonia Karamolegkou', 'Sandrine Schiller Hansen', 'Ariadni Christopoulou', 'Filippos Stamatiou', 'Anne Lauscher', 'Anders Søgaard']","['cs.CL', 'cs.AI', 'cs.CY']",2024-11-12 14:53:12+00:00
http://arxiv.org/abs/2411.07843v1,Chain Association-based Attacking and Shielding Natural Language Processing Systems,"Association as a gift enables people do not have to mention something in
completely straightforward words and allows others to understand what they
intend to refer to. In this paper, we propose a chain association-based
adversarial attack against natural language processing systems, utilizing the
comprehension gap between humans and machines. We first generate a chain
association graph for Chinese characters based on the association paradigm for
building search space of potential adversarial examples. Then, we introduce an
discrete particle swarm optimization algorithm to search for the optimal
adversarial examples. We conduct comprehensive experiments and show that
advanced natural language processing models and applications, including large
language models, are vulnerable to our attack, while humans appear good at
understanding the perturbed text. We also explore two methods, including
adversarial training and associative graph-based recovery, to shield systems
from chain association-based attack. Since a few examples that use some
derogatory terms, this paper contains materials that may be offensive or
upsetting to some people.","['Jiacheng Huang', 'Long Chen']","['cs.CL', 'cs.AI']",2024-11-12 14:51:41+00:00
http://arxiv.org/abs/2411.07841v1,Federated Learning for Discrete Optimal Transport with Large Population under Incomplete Information,"Optimal transport is a powerful framework for the efficient allocation of
resources between sources and targets. However, traditional models often
struggle to scale effectively in the presence of large and heterogeneous
populations. In this work, we introduce a discrete optimal transport framework
designed to handle large-scale, heterogeneous target populations, characterized
by type distributions. We address two scenarios: one where the type
distribution of targets is known, and one where it is unknown. For the known
distribution, we propose a fully distributed algorithm to achieve optimal
resource allocation. In the case of unknown distribution, we develop a
federated learning-based approach that enables efficient computation of the
optimal transport scheme while preserving privacy. Case studies are provided to
evaluate the performance of our learning algorithm.","['Navpreet Kaur', 'Juntao Chen', 'Yingdong Lu']",['cs.AI'],2024-11-12 14:46:31+00:00
http://arxiv.org/abs/2411.07837v1,FRUGAL: Memory-Efficient Optimization by Reducing State Overhead for Scalable Training,"With the increase in the number of parameters in large language models, the
process of pre-training and fine-tuning increasingly demands larger volumes of
GPU memory. A significant portion of this memory is typically consumed by the
optimizer state. To overcome this challenge, recent approaches such as low-rank
adaptation (LoRA (Hu et al., 2021)), low-rank gradient projection (GaLore (Zhao
et al., 2024)), and blockwise optimization (BAdam (Luo et al., 2024)) have been
proposed. However, in all these algorithms, the $\textit{effective rank of the
weight updates remains low-rank}$, which can lead to a substantial loss of
information from the gradient. This loss can be critically important,
especially during the pre-training stage. In this paper, we introduce
$\texttt{FRUGAL}$ ($\textbf{F}$ull-$\textbf{R}$ank $\textbf{U}$pdates with
$\textbf{G}$r$\textbf{A}$dient sp$\textbf{L}$itting), a new memory-efficient
optimization framework. $\texttt{FRUGAL}$ leverages gradient splitting to
perform low-dimensional updates using advanced algorithms (such as Adam), while
updates along the remaining directions are executed via state-free methods like
SGD or signSGD (Bernstein et al., 2018). Our framework can be integrated with
various low-rank update selection techniques, including GaLore and BAdam. We
provide theoretical convergence guarantees for our framework when using SGDM
for low-dimensional updates and SGD for state-free updates. Additionally, our
method consistently outperforms concurrent approaches across various fixed
memory budgets, achieving state-of-the-art results in pre-training and
fine-tuning tasks while balancing memory efficiency and performance metrics.","['Philip Zmushko', 'Aleksandr Beznosikov', 'Martin Takáč', 'Samuel Horváth']",['cs.LG'],2024-11-12 14:41:07+00:00
http://arxiv.org/abs/2411.07832v1,Dynamical-VAE-based Hindsight to Learn the Causal Dynamics of Factored-POMDPs,"Learning representations of underlying environmental dynamics from partial
observations is a critical challenge in machine learning. In the context of
Partially Observable Markov Decision Processes (POMDPs), state representations
are often inferred from the history of past observations and actions. We
demonstrate that incorporating future information is essential to accurately
capture causal dynamics and enhance state representations. To address this, we
introduce a Dynamical Variational Auto-Encoder (DVAE) designed to learn causal
Markovian dynamics from offline trajectories in a POMDP. Our method employs an
extended hindsight framework that integrates past, current, and multi-step
future information within a factored-POMDP setting. Empirical results reveal
that this approach uncovers the causal graph governing hidden state transitions
more effectively than history-based and typical hindsight-based models.","['Chao Han', 'Debabrota Basu', 'Michael Mangan', 'Eleni Vasilaki', 'Aditya Gilra']","['cs.LG', 'stat.ML']",2024-11-12 14:27:45+00:00
http://arxiv.org/abs/2411.07828v1,Suite-IN: Aggregating Motion Features from Apple Suite for Robust Inertial Navigation,"With the rapid development of wearable technology, devices like smartphones,
smartwatches, and headphones equipped with IMUs have become essential for
applications such as pedestrian positioning. However, traditional pedestrian
dead reckoning (PDR) methods struggle with diverse motion patterns, while
recent data-driven approaches, though improving accuracy, often lack robustness
due to reliance on a single device.In our work, we attempt to enhance the
positioning performance using the low-cost commodity IMUs embedded in the
wearable devices. We propose a multi-device deep learning framework named
Suite-IN, aggregating motion data from Apple Suite for inertial navigation.
Motion data captured by sensors on different body parts contains both local and
global motion information, making it essential to reduce the negative effects
of localized movements and extract global motion representations from multiple
devices.","['Lan Sun', 'Songpengcheng Xia', 'Junyuan Deng', 'Jiarui Yang', 'Zengyuan Lai', 'Qi Wu', 'Ling Pei']",['cs.LG'],2024-11-12 14:23:52+00:00
http://arxiv.org/abs/2411.07826v1,Efficient Federated Finetuning of Tiny Transformers with Resource-Constrained Devices,"In recent years, Large Language Models (LLMs) through Transformer structures
have dominated many machine learning tasks, especially text processing.
However, these models require massive amounts of data for training and induce
high resource requirements, particularly in terms of the large number of
Floating Point Operations (FLOPs) and the high amounts of memory needed. To
fine-tune such a model in a parameter-efficient way, techniques like Adapter or
LoRA have been developed. However, we observe that the application of LoRA,
when used in federated learning (FL), while still being parameter-efficient, is
memory and FLOP inefficient. Based on that observation, we develop a novel
layer finetuning scheme that allows devices in cross-device FL to make use of
pretrained neural networks (NNs) while adhering to given resource constraints.
We show that our presented scheme outperforms the current state of the art when
dealing with homogeneous or heterogeneous computation and memory constraints
and is on par with LoRA regarding limited communication, thereby achieving
significantly higher accuracies in FL training.","['Kilian Pfeiffer', 'Mohamed Aboelenien Ahmed', 'Ramin Khalili', 'Jörg Henkel']","['cs.LG', 'cs.AI', 'cs.DC']",2024-11-12 14:22:16+00:00
http://arxiv.org/abs/2411.07816v1,Dual-Criterion Model Aggregation in Federated Learning: Balancing Data Quantity and Quality,"Federated learning (FL) has become one of the key methods for
privacy-preserving collaborative learning, as it enables the transfer of models
without requiring local data exchange. Within the FL framework, an aggregation
algorithm is recognized as one of the most crucial components for ensuring the
efficacy and security of the system. Existing average aggregation algorithms
typically assume that all client-trained data holds equal value or that weights
are based solely on the quantity of data contributed by each client. In
contrast, alternative approaches involve training the model locally after
aggregation to enhance adaptability. However, these approaches fundamentally
ignore the inherent heterogeneity between different clients' data and the
complexity of variations in data at the aggregation stage, which may lead to a
suboptimal global model.
  To address these issues, this study proposes a novel dual-criterion weighted
aggregation algorithm involving the quantity and quality of data from the
client node. Specifically, we quantify the data used for training and perform
multiple rounds of local model inference accuracy evaluation on a specialized
dataset to assess the data quality of each client. These two factors are
utilized as weights within the aggregation process, applied through a
dynamically weighted summation of these two factors. This approach allows the
algorithm to adaptively adjust the weights, ensuring that every client can
contribute to the global model, regardless of their data's size or initial
quality. Our experiments show that the proposed algorithm outperforms several
existing state-of-the-art aggregation approaches on both a general-purpose
open-source dataset, CIFAR-10, and a dataset specific to visual obstacle
avoidance.","['Haizhou Zhang', 'Xianjia Yu', 'Tomi Westerlund']",['cs.LG'],2024-11-12 14:09:16+00:00
http://arxiv.org/abs/2411.07806v1,Federated Low-Rank Adaptation with Differential Privacy over Wireless Networks,"Fine-tuning large pre-trained foundation models (FMs) on distributed edge
devices presents considerable computational and privacy challenges. Federated
fine-tuning (FedFT) mitigates some privacy issues by facilitating collaborative
model training without the need to share raw data. To lessen the computational
burden on resource-limited devices, combining low-rank adaptation (LoRA) with
federated learning enables parameter-efficient fine-tuning. Additionally, the
split FedFT architecture partitions an FM between edge devices and a central
server, reducing the necessity for complete model deployment on individual
devices. However, the risk of privacy eavesdropping attacks in FedFT remains a
concern, particularly in sensitive areas such as healthcare and finance. In
this paper, we propose a split FedFT framework with differential privacy (DP)
over wireless networks, where the inherent wireless channel noise in the uplink
transmission is utilized to achieve DP guarantees without adding an extra
artificial noise. We shall investigate the impact of the wireless noise on
convergence performance of the proposed framework. We will also show that by
updating only one of the low-rank matrices in the split FedFT with DP, the
proposed method can mitigate the noise amplification effect. Simulation results
will demonstrate that the proposed framework achieves higher accuracy under
strict privacy budgets compared to baseline methods.","['Tianqu Kang', 'Zixin Wang', 'Hengtao He', 'Jun Zhang', 'Shenghui Song', 'Khaled B. Letaief']","['cs.LG', 'cs.CR', 'eess.SP']",2024-11-12 14:01:08+00:00
http://arxiv.org/abs/2411.07800v1,Kernel-based retrieval models for hyperspectral image data optimized with Kernel Flows,"Kernel-based statistical methods are efficient, but their performance depends
heavily on the selection of kernel parameters. In literature, the optimization
studies on kernel-based chemometric methods is limited and often reduced to
grid searching. Previously, the authors introduced Kernel Flows (KF) to learn
kernel parameters for Kernel Partial Least-Squares (K-PLS) regression. KF is
easy to implement and helps minimize overfitting. In cases of high collinearity
between spectra and biogeophysical quantities in spectroscopy, simpler methods
like Principal Component Regression (PCR) may be more suitable. In this study,
we propose a new KF-type approach to optimize Kernel Principal Component
Regression (K-PCR) and test it alongside KF-PLS. Both methods are benchmarked
against non-linear regression techniques using two hyperspectral remote sensing
datasets.","['Zina-Sabrina Duma', 'Tuomas Sihvonen', 'Jouni Susiluoto', 'Otto Lamminpää', 'Heikki Haario', 'Satu-Pia Reinikainen']","['cs.LG', 'cs.CE', 'stat.ME']",2024-11-12 13:54:13+00:00
http://arxiv.org/abs/2411.07796v1,PatchCTG: Patch Cardiotocography Transformer for Antepartum Fetal Health Monitoring,"Antepartum Cardiotocography (CTG) is vital for fetal health monitoring, but
traditional methods like the Dawes-Redman system are often limited by high
inter-observer variability, leading to inconsistent interpretations and
potential misdiagnoses. This paper introduces PatchCTG, a transformer-based
model specifically designed for CTG analysis, employing patch-based
tokenisation, instance normalisation and channel-independent processing to
capture essential local and global temporal dependencies within CTG signals.
PatchCTG was evaluated on the Oxford Maternity (OXMAT) dataset, comprising over
20,000 CTG traces across diverse clinical outcomes after applying the inclusion
and exclusion criteria. With extensive hyperparameter optimisation, PatchCTG
achieved an AUC of 77%, with specificity of 88% and sensitivity of 57% at
Youden's index threshold, demonstrating adaptability to various clinical needs.
Testing across varying temporal thresholds showed robust predictive
performance, particularly with finetuning on data closer to delivery, achieving
a sensitivity of 52% and specificity of 88% for near-delivery cases. These
findings suggest the potential of PatchCTG to enhance clinical decision-making
in antepartum care by providing a reliable, objective tool for fetal health
assessment. The source code is available at
https://github.com/jaleedkhan/PatchCTG.","['M. Jaleed Khan', 'Manu Vatish', 'Gabriel Davis Jones']","['cs.AI', 'cs.LG']",2024-11-12 13:46:58+00:00
http://arxiv.org/abs/2411.07784v1,Interaction Asymmetry: A General Principle for Learning Composable Abstractions,"Learning disentangled representations of concepts and re-composing them in
unseen ways is crucial for generalizing to out-of-domain situations. However,
the underlying properties of concepts that enable such disentanglement and
compositional generalization remain poorly understood. In this work, we propose
the principle of interaction asymmetry which states: ""Parts of the same concept
have more complex interactions than parts of different concepts"". We formalize
this via block diagonality conditions on the $(n+1)$th order derivatives of the
generator mapping concepts to observed data, where different orders of
""complexity"" correspond to different $n$. Using this formalism, we prove that
interaction asymmetry enables both disentanglement and compositional
generalization. Our results unify recent theoretical results for learning
concepts of objects, which we show are recovered as special cases with
$n\!=\!0$ or $1$. We provide results for up to $n\!=\!2$, thus extending these
prior works to more flexible generator functions, and conjecture that the same
proof strategies generalize to larger $n$. Practically, our theory suggests
that, to disentangle concepts, an autoencoder should penalize its latent
capacity and the interactions between concepts during decoding. We propose an
implementation of these criteria using a flexible Transformer-based VAE, with a
novel regularizer on the attention weights of the decoder. On synthetic image
datasets consisting of objects, we provide evidence that this model can achieve
comparable object disentanglement to existing models that use more explicit
object-centric priors.","['Jack Brady', 'Julius von Kügelgen', 'Sébastien Lachapelle', 'Simon Buchholz', 'Thomas Kipf', 'Wieland Brendel']","['cs.LG', 'cs.CV']",2024-11-12 13:33:26+00:00
