id,title,abstract,authors,categories,date
http://arxiv.org/abs/2406.07658v2,Treeffuser: Probabilistic Predictions via Conditional Diffusions with Gradient-Boosted Trees,"Probabilistic prediction aims to compute predictive distributions rather than
single point predictions. These distributions enable practitioners to quantify
uncertainty, compute risk, and detect outliers. However, most probabilistic
methods assume parametric responses, such as Gaussian or Poisson distributions.
When these assumptions fail, such models lead to bad predictions and poorly
calibrated uncertainty. In this paper, we propose Treeffuser, an easy-to-use
method for probabilistic prediction on tabular data. The idea is to learn a
conditional diffusion model where the score function is estimated using
gradient-boosted trees. The conditional diffusion model makes Treeffuser
flexible and non-parametric, while the gradient-boosted trees make it robust
and easy to train on CPUs. Treeffuser learns well-calibrated predictive
distributions and can handle a wide range of regression tasks -- including
those with multivariate, multimodal, and skewed responses. We study Treeffuser
on synthetic and real data and show that it outperforms existing methods,
providing better calibrated probabilistic predictions. We further demonstrate
its versatility with an application to inventory allocation under uncertainty
using sales data from Walmart. We implement Treeffuser in
https://github.com/blei-lab/treeffuser.","['Nicolas Beltran-Velez', 'Alessandro Antonio Grande', 'Achille Nazaret', 'Alp Kucukelbir', 'David Blei']","['cs.LG', 'stat.ML']",2024-06-11 18:59:24+00:00
http://arxiv.org/abs/2406.07536v1,Towards Fundamentally Scalable Model Selection: Asymptotically Fast Update and Selection,"The advancement of deep learning technologies is bringing new models every
day, motivating the study of scalable model selection. An ideal model selection
scheme should minimally support two operations efficiently over a large pool of
candidate models: update, which involves either adding a new candidate model or
removing an existing candidate model, and selection, which involves locating
highly performing models for a given task. However, previous solutions to model
selection require high computational complexity for at least one of these two
operations. In this work, we target fundamentally (more) scalable model
selection that supports asymptotically fast update and asymptotically fast
selection at the same time. Firstly, we define isolated model embedding, a
family of model selection schemes supporting asymptotically fast update and
selection: With respect to the number of candidate models $m$, the update
complexity is O(1) and the selection consists of a single sweep over $m$
vectors in addition to O(1) model operations. Isolated model embedding also
implies several desirable properties for applications. Secondly, we present
Standardized Embedder, an empirical realization of isolated model embedding. We
assess its effectiveness by using it to select representations from a pool of
100 pre-trained vision models for classification tasks and measuring the
performance gaps between the selected models and the best candidates with a
linear probing protocol. Experiments suggest our realization is effective in
selecting models with competitive performances and highlight isolated model
embedding as a promising direction towards model selection that is
fundamentally (more) scalable.","['Wenxiao Wang', 'Weiming Zhuang', 'Lingjuan Lyu']","['cs.LG', 'cs.CV', 'stat.ML']",2024-06-11 17:57:49+00:00
http://arxiv.org/abs/2406.07515v2,Beyond Model Collapse: Scaling Up with Synthesized Data Requires Verification,"Large Language Models (LLM) are increasingly trained on data generated by
other LLM, either because generated text and images become part of the
pre-training corpus, or because synthetized data is used as a replacement for
expensive human-annotation. This raises concerns about \emph{model collapse}, a
drop in model performance when their training sets include generated data.
Considering that it is easier for both humans and machines to tell between good
and bad examples than to generate high-quality samples, we investigate the use
of verification on synthesized data to prevent model collapse. We provide a
theoretical characterization using Gaussian mixtures, linear classifiers, and
linear verifiers to derive conditions with measurable proxies to assess whether
the verifier can effectively select synthesized data that leads to optimal
performance. We experiment with two practical tasks -- computing matrix
eigenvalues with transformers and news summarization with LLMs -- which both
exhibit model collapse when trained on generated data, and show that verifiers,
even imperfect ones, can indeed be harnessed to prevent model collapse and that
our proposed proxy measure strongly correlates with performance.","['Yunzhen Feng', 'Elvis Dohmatob', 'Pu Yang', 'Francois Charton', 'Julia Kempe']","['cs.LG', 'cs.AI', 'stat.ML']",2024-06-11 17:46:16+00:00
http://arxiv.org/abs/2406.07475v1,Partially Observed Trajectory Inference using Optimal Transport and a Dynamics Prior,"Trajectory inference seeks to recover the temporal dynamics of a population
from snapshots of its (uncoupled) temporal marginals, i.e. where observed
particles are not tracked over time. Lavenant et al. arXiv:2102.09204 addressed
this challenging problem under a stochastic differential equation (SDE) model
with a gradient-driven drift in the observed space, introducing a minimum
entropy estimator relative to the Wiener measure. Chizat et al.
arXiv:2205.07146 then provided a practical grid-free mean-field Langevin (MFL)
algorithm using Schr\""odinger bridges. Motivated by the overwhelming success of
observable state space models in the traditional paired trajectory inference
problem (e.g. target tracking), we extend the above framework to a class of
latent SDEs in the form of observable state space models. In this setting, we
use partial observations to infer trajectories in the latent space under a
specified dynamics model (e.g. the constant velocity/acceleration models from
target tracking). We introduce PO-MFL to solve this latent trajectory inference
problem and provide theoretical guarantees by extending the results of
arXiv:2102.09204 to the partially observed setting. We leverage the MFL
framework of arXiv:2205.07146, yielding an algorithm based on entropic OT
between dynamics-adjusted adjacent time marginals. Experiments validate the
robustness of our method and the exponential convergence of the MFL dynamics,
and demonstrate significant outperformance over the latent-free method of
arXiv:2205.07146 in key scenarios.","['Anming Gu', 'Edward Chien', 'Kristjan Greenewald']","['cs.LG', 'stat.ML']",2024-06-11 17:21:15+00:00
http://arxiv.org/abs/2406.07474v2,Quantifying Local Model Validity using Active Learning,"Real-world applications of machine learning models are often subject to legal
or policy-based regulations. Some of these regulations require ensuring the
validity of the model, i.e., the approximation error being smaller than a
threshold. A global metric is generally too insensitive to determine the
validity of a specific prediction, whereas evaluating local validity is costly
since it requires gathering additional data.We propose learning the model error
to acquire a local validity estimate while reducing the amount of required data
through active learning. Using model validation benchmarks, we provide
empirical evidence that the proposed method can lead to an error model with
sufficient discriminative properties using a relatively small amount of data.
Furthermore, an increased sensitivity to local changes of the validity bounds
compared to alternative approaches is demonstrated.","['Sven Lämmle', 'Can Bogoclu', 'Robert Voßhall', 'Anselm Haselhoff', 'Dirk Roos']","['stat.ML', 'cs.LG']",2024-06-11 17:20:28+00:00
http://arxiv.org/abs/2406.07457v3,Estimating the Hallucination Rate of Generative AI,"This paper presents a method for estimating the hallucination rate for
in-context learning (ICL) with generative AI. In ICL, a conditional generative
model (CGM) is prompted with a dataset and a prediction question and asked to
generate a response. One interpretation of ICL assumes that the CGM computes
the posterior predictive of an unknown Bayesian model, which implicitly defines
a joint distribution over observable datasets and latent mechanisms. This joint
distribution factorizes into two components: the model prior over mechanisms
and the model likelihood of datasets given a mechanism. With this perspective,
we define a hallucination as a generated response to the prediction question
with low model likelihood given the mechanism. We develop a new method that
takes an ICL problem and estimates the probability that a CGM will generate a
hallucination. Our method only requires generating prediction questions and
responses from the CGM and evaluating its response log probability. We
empirically evaluate our method using large language models for synthetic
regression and natural language ICL tasks.","['Andrew Jesson', 'Nicolas Beltran-Velez', 'Quentin Chu', 'Sweta Karlekar', 'Jannik Kossen', 'Yarin Gal', 'John P. Cunningham', 'David Blei']","['cs.LG', 'stat.ML']",2024-06-11 17:01:52+00:00
http://arxiv.org/abs/2406.07455v1,Reinforcement Learning from Human Feedback without Reward Inference: Model-Free Algorithm and Instance-Dependent Analysis,"In this paper, we study reinforcement learning from human feedback (RLHF)
under an episodic Markov decision process with a general trajectory-wise reward
model. We developed a model-free RLHF best policy identification algorithm,
called $\mathsf{BSAD}$, without explicit reward model inference, which is a
critical intermediate step in the contemporary RLHF paradigms for training
large language models (LLM). The algorithm identifies the optimal policy
directly from human preference information in a backward manner, employing a
dueling bandit sub-routine that constantly duels actions to identify the
superior one. $\mathsf{BSAD}$ adopts a reward-free exploration and
best-arm-identification-like adaptive stopping criteria to equalize the
visitation among all states in the same decision step while moving to the
previous step as soon as the optimal action is identifiable, leading to a
provable, instance-dependent sample complexity
$\tilde{\mathcal{O}}(c_{\mathcal{M}}SA^3H^3M\log\frac{1}{\delta})$ which
resembles the result in classic RL, where $c_{\mathcal{M}}$ is the
instance-dependent constant and $M$ is the batch size. Moreover,
$\mathsf{BSAD}$ can be transformed into an explore-then-commit algorithm with
logarithmic regret and generalized to discounted MDPs using a frame-based
approach. Our results show: (i) sample-complexity-wise, RLHF is not
significantly harder than classic RL and (ii) end-to-end RLHF may deliver
improved performance by avoiding pitfalls in reward inferring such as overfit
and distribution shift.","['Qining Zhang', 'Honghao Wei', 'Lei Ying']","['cs.LG', 'stat.ML']",2024-06-11 17:01:41+00:00
http://arxiv.org/abs/2406.07449v2,Boosted Conformal Prediction Intervals,"This paper introduces a boosted conformal procedure designed to tailor
conformalized prediction intervals toward specific desired properties, such as
enhanced conditional coverage or reduced interval length. We employ machine
learning techniques, notably gradient boosting, to systematically improve upon
a predefined conformity score function. This process is guided by carefully
constructed loss functions that measure the deviation of prediction intervals
from the targeted properties. The procedure operates post-training, relying
solely on model predictions and without modifying the trained model (e.g., the
deep network). Systematic experiments demonstrate that starting from
conventional conformal methods, our boosted procedure achieves substantial
improvements in reducing interval length and decreasing deviation from target
conditional coverage.","['Ran Xie', 'Rina Foygel Barber', 'Emmanuel J. Candès']","['stat.ME', 'stat.ML']",2024-06-11 16:54:51+00:00
http://arxiv.org/abs/2406.07423v1,Beyond ELBOs: A Large-Scale Evaluation of Variational Methods for Sampling,"Monte Carlo methods, Variational Inference, and their combinations play a
pivotal role in sampling from intractable probability distributions. However,
current studies lack a unified evaluation framework, relying on disparate
performance measures and limited method comparisons across diverse tasks,
complicating the assessment of progress and hindering the decision-making of
practitioners. In response to these challenges, our work introduces a benchmark
that evaluates sampling methods using a standardized task suite and a broad
range of performance criteria. Moreover, we study existing metrics for
quantifying mode collapse and introduce novel metrics for this purpose. Our
findings provide insights into strengths and weaknesses of existing sampling
methods, serving as a valuable reference for future developments. The code is
publicly available here.","['Denis Blessing', 'Xiaogang Jia', 'Johannes Esslinger', 'Francisco Vargas', 'Gerhard Neumann']","['cs.LG', 'cs.AI', 'stat.ML']",2024-06-11 16:23:33+00:00
http://arxiv.org/abs/2406.07409v1,Accelerating Ill-conditioned Hankel Matrix Recovery via Structured Newton-like Descent,"This paper studies the robust Hankel recovery problem, which simultaneously
removes the sparse outliers and fulfills missing entries from the partial
observation. We propose a novel non-convex algorithm, coined Hankel Structured
Newton-Like Descent (HSNLD), to tackle the robust Hankel recovery problem.
HSNLD is highly efficient with linear convergence, and its convergence rate is
independent of the condition number of the underlying Hankel matrix. The
recovery guarantee has been established under some mild conditions. Numerical
experiments on both synthetic and real datasets show the superior performance
of HSNLD against state-of-the-art algorithms.","['HanQin Cai', 'Longxiu Huang', 'Xiliang Lu', 'Juntao You']","['stat.ML', 'cs.IT', 'cs.LG', 'eess.SP', 'math.IT', 'math.OC', '15A29, 15A83, 47B35, 90C17, 90C26, 90C53']",2024-06-11 16:14:30+00:00
http://arxiv.org/abs/2406.07292v2,Convergence rate of random scan Coordinate Ascent Variational Inference under log-concavity,"The Coordinate Ascent Variational Inference scheme is a popular algorithm
used to compute the mean-field approximation of a probability distribution of
interest. We analyze its random scan version, under log-concavity assumptions
on the target density. Our approach builds on the recent work of M. Arnese and
D. Lacker, \emph{Convergence of coordinate ascent variational inference for
log-concave measures via optimal transport} [arXiv:2404.08792] which studies
the deterministic scan version of the algorithm, phrasing it as a
block-coordinate descent algorithm in the space of probability distributions
endowed with the geometry of optimal transport. We obtain tight rates for the
random scan version, which imply that the total number of factor updates
required to converge scales linearly with the condition number and the number
of blocks of the target distribution. By contrast, available bounds for the
deterministic scan case scale quadratically in the same quantities, which is
analogue to what happens for optimization of convex functions in Euclidean
spaces.","['Hugo Lavenant', 'Giacomo Zanella']","['stat.ML', 'math.OC', 'math.PR', 'math.ST', 'stat.CO', 'stat.TH']",2024-06-11 14:23:01+00:00
http://arxiv.org/abs/2406.07263v1,Active learning for affinity prediction of antibodies,"The primary objective of most lead optimization campaigns is to enhance the
binding affinity of ligands. For large molecules such as antibodies,
identifying mutations that enhance antibody affinity is particularly
challenging due to the combinatorial explosion of potential mutations. When the
structure of the antibody-antigen complex is available, relative binding free
energy (RBFE) methods can offer valuable insights into how different mutations
will impact the potency and selectivity of a drug candidate, thereby reducing
the reliance on costly and time-consuming wet-lab experiments. However,
accurately simulating the physics of large molecules is computationally
intensive. We present an active learning framework that iteratively proposes
promising sequences for simulators to evaluate, thereby accelerating the search
for improved binders. We explore different modeling approaches to identify the
most effective surrogate model for this task, and evaluate our framework both
using pre-computed pools of data and in a realistic full-loop setting.","['Alexandra Gessner', 'Sebastian W. Ober', 'Owen Vickery', 'Dino Oglić', 'Talip Uçar']","['cs.LG', 'q-bio.QM', 'stat.ML']",2024-06-11 13:42:49+00:00
http://arxiv.org/abs/2406.08516v1,Enhanced Anomaly Detection in Automotive Systems Using SAAD: Statistical Aggregated Anomaly Detection,"This paper presents a novel anomaly detection methodology termed Statistical
Aggregated Anomaly Detection (SAAD). The SAAD approach integrates advanced
statistical techniques with machine learning, and its efficacy is demonstrated
through validation on real sensor data from a Hardware-in-the-Loop (HIL)
environment within the automotive domain. The key innovation of SAAD lies in
its ability to significantly enhance the accuracy and robustness of anomaly
detection when combined with Fully Connected Networks (FCNs) augmented by
dropout layers. Comprehensive experimental evaluations indicate that the
standalone statistical method achieves an accuracy of 72.1%, whereas the deep
learning model alone attains an accuracy of 71.5%. In contrast, the aggregated
method achieves a superior accuracy of 88.3% and an F1 score of 0.921, thereby
outperforming the individual models. These results underscore the effectiveness
of SAAD, demonstrating its potential for broad application in various domains,
including automotive systems.","['Dacian Goina', 'Eduard Hogea', 'George Maties']","['cs.LG', 'stat.ML']",2024-06-11 12:41:24+00:00
http://arxiv.org/abs/2406.07592v2,MambaLRP: Explaining Selective State Space Sequence Models,"Recent sequence modeling approaches using selective state space sequence
models, referred to as Mamba models, have seen a surge of interest. These
models allow efficient processing of long sequences in linear time and are
rapidly being adopted in a wide range of applications such as language
modeling, demonstrating promising performance. To foster their reliable use in
real-world scenarios, it is crucial to augment their transparency. Our work
bridges this critical gap by bringing explainability, particularly Layer-wise
Relevance Propagation (LRP), to the Mamba architecture. Guided by the axiom of
relevance conservation, we identify specific components in the Mamba
architecture, which cause unfaithful explanations. To remedy this issue, we
propose MambaLRP, a novel algorithm within the LRP framework, which ensures a
more stable and reliable relevance propagation through these components. Our
proposed method is theoretically sound and excels in achieving state-of-the-art
explanation performance across a diverse range of models and datasets.
Moreover, MambaLRP facilitates a deeper inspection of Mamba architectures,
uncovering various biases and evaluating their significance. It also enables
the analysis of previous speculations regarding the long-range capabilities of
Mamba models.","['Farnoush Rezaei Jafari', 'Grégoire Montavon', 'Klaus-Robert Müller', 'Oliver Eberle']","['cs.LG', 'cs.AI', 'stat.ML']",2024-06-11 12:15:47+00:00
http://arxiv.org/abs/2406.07083v1,Efficient Mixture Learning in Black-Box Variational Inference,"Mixture variational distributions in black box variational inference (BBVI)
have demonstrated impressive results in challenging density estimation tasks.
However, currently scaling the number of mixture components can lead to a
linear increase in the number of learnable parameters and a quadratic increase
in inference time due to the evaluation of the evidence lower bound (ELBO). Our
two key contributions address these limitations. First, we introduce the novel
Multiple Importance Sampling Variational Autoencoder (MISVAE), which amortizes
the mapping from input to mixture-parameter space using one-hot encodings.
Fortunately, with MISVAE, each additional mixture component incurs a negligible
increase in network parameters. Second, we construct two new estimators of the
ELBO for mixtures in BBVI, enabling a tremendous reduction in inference time
with marginal or even improved impact on performance. Collectively, our
contributions enable scalability to hundreds of mixture components and provide
superior estimation performance in shorter time, with fewer network parameters
compared to previous Mixture VAEs. Experimenting with MISVAE, we achieve
astonishing, SOTA results on MNIST. Furthermore, we empirically validate our
estimators in other BBVI settings, including Bayesian phylogenetic inference,
where we improve inference times for the SOTA mixture model on eight data sets.","['Alexandra Hotti', 'Oskar Kviman', 'Ricky Molén', 'Víctor Elvira', 'Jens Lagergren']","['cs.LG', 'stat.ML']",2024-06-11 09:16:43+00:00
http://arxiv.org/abs/2406.07072v1,On the relation between trainability and dequantization of variational quantum learning models,"The quest for successful variational quantum machine learning (QML) relies on
the design of suitable parametrized quantum circuits (PQCs), as analogues to
neural networks in classical machine learning. Successful QML models must
fulfill the properties of trainability and non-dequantization, among others.
Recent works have highlighted an intricate interplay between trainability and
dequantization of such models, which is still unresolved. In this work we
contribute to this debate from the perspective of machine learning, proving a
number of results identifying, among others when trainability and
non-dequantization are not mutually exclusive. We begin by providing a number
of new somewhat broader definitions of the relevant concepts, compared to what
is found in other literature, which are operationally motivated, and consistent
with prior art. With these precise definitions given and motivated, we then
study the relation between trainability and dequantization of variational QML.
Next, we also discuss the degrees of ""variationalness"" of QML models, where we
distinguish between models like the hardware efficient ansatz and quantum
kernel methods. Finally, we introduce recipes for building PQC-based QML models
which are both trainable and nondequantizable, and corresponding to different
degrees of variationalness. We do not address the practical utility for such
models. Our work however does point toward a way forward for finding more
general constructions, for which finding applications may become feasible.","['Elies Gil-Fuster', 'Casper Gyurik', 'Adrián Pérez-Salinas', 'Vedran Dunjko']","['quant-ph', 'cs.LG', 'stat.ML']",2024-06-11 08:59:20+00:00
http://arxiv.org/abs/2406.07025v1,Entropy-Reinforced Planning with Large Language Models for Drug Discovery,"The objective of drug discovery is to identify chemical compounds that
possess specific pharmaceutical properties toward a binding target. Existing
large language models (LLMS) can achieve high token matching scores in terms of
likelihood for molecule generation. However, relying solely on LLM decoding
often results in the generation of molecules that are either invalid due to a
single misused token, or suboptimal due to unbalanced exploration and
exploitation as a consequence of the LLMs prior experience. Here we propose
ERP, Entropy-Reinforced Planning for Transformer Decoding, which employs an
entropy-reinforced planning algorithm to enhance the Transformer decoding
process and strike a balance between exploitation and exploration. ERP aims to
achieve improvements in multiple properties compared to direct sampling from
the Transformer. We evaluated ERP on the SARS-CoV-2 virus (3CLPro) and human
cancer cell target protein (RTCB) benchmarks and demonstrated that, in both
benchmarks, ERP consistently outperforms the current state-of-the-art algorithm
by 1-5 percent, and baselines by 5-10 percent, respectively. Moreover, such
improvement is robust across Transformer models trained with different
objectives. Finally, to further illustrate the capabilities of ERP, we tested
our algorithm on three code generation benchmarks and outperformed the current
state-of-the-art approach as well. Our code is publicly available at:
https://github.com/xuefeng-cs/ERP.","['Xuefeng Liu', 'Chih-chan Tien', 'Peng Ding', 'Songhao Jiang', 'Rick L. Stevens']","['cs.LG', 'cs.AI', 'q-bio.QM', 'stat.ML']",2024-06-11 07:29:13+00:00
http://arxiv.org/abs/2406.07005v1,DecoR: Deconfounding Time Series with Robust Regression,"Causal inference on time series data is a challenging problem, especially in
the presence of unobserved confounders. This work focuses on estimating the
causal effect between two time series, which are confounded by a third,
unobserved time series. Assuming spectral sparsity of the confounder, we show
how in the frequency domain this problem can be framed as an adversarial
outlier problem. We introduce Deconfounding by Robust regression (DecoR), a
novel approach that estimates the causal effect using robust linear regression
in the frequency domain. Considering two different robust regression
techniques, we first improve existing bounds on the estimation error for such
techniques. Crucially, our results do not require distributional assumptions on
the covariates. We can therefore use them in time series settings. Applying
these results to DecoR, we prove, under suitable assumptions, upper bounds for
the estimation error of DecoR that imply consistency. We show DecoR's
effectiveness through experiments on synthetic data. Our experiments
furthermore suggest that our method is robust with respect to model
misspecification.","['Felix Schur', 'Jonas Peters']","['stat.ML', 'cs.LG', '62F12 (Primary) 62F35 (Secondary)', 'I.2.0']",2024-06-11 06:59:17+00:00
http://arxiv.org/abs/2406.06909v1,Training Dynamics of Nonlinear Contrastive Learning Model in the High Dimensional Limit,"This letter presents a high-dimensional analysis of the training dynamics for
a single-layer nonlinear contrastive learning model. The empirical distribution
of the model weights converges to a deterministic measure governed by a
McKean-Vlasov nonlinear partial differential equation (PDE). Under L2
regularization, this PDE reduces to a closed set of low-dimensional ordinary
differential equations (ODEs), reflecting the evolution of the model
performance during the training process. We analyze the fixed point locations
and their stability of the ODEs unveiling several interesting findings. First,
only the hidden variable's second moment affects feature learnability at the
state with uninformative initialization. Second, higher moments influence the
probability of feature selection by controlling the attraction region, rather
than affecting local stability. Finally, independent noises added in the data
argumentation degrade performance but negatively correlated noise can reduces
the variance of gradient estimation yielding better performance. Despite of the
simplicity of the analyzed model, it exhibits a rich phenomena of training
dynamics, paving a way to understand more complex mechanism behind practical
large models.","['Lineghuan Meng', 'Chuang Wang']","['cs.LG', 'cond-mat.dis-nn', 'stat.ML']",2024-06-11 03:07:41+00:00
http://arxiv.org/abs/2406.06903v1,On the Limitation of Kernel Dependence Maximization for Feature Selection,"A simple and intuitive method for feature selection consists of choosing the
feature subset that maximizes a nonparametric measure of dependence between the
response and the features. A popular proposal from the literature uses the
Hilbert-Schmidt Independence Criterion (HSIC) as the nonparametric dependence
measure. The rationale behind this approach to feature selection is that
important features will exhibit a high dependence with the response and their
inclusion in the set of selected features will increase the HSIC. Through
counterexamples, we demonstrate that this rationale is flawed and that feature
selection via HSIC maximization can miss critical features.","['Keli Liu', 'Feng Ruan']","['stat.ML', 'cs.LG', 'math.ST', 'stat.TH']",2024-06-11 02:56:13+00:00
http://arxiv.org/abs/2406.06894v1,Nonlinear time-series embedding by monotone variational inequality,"In the wild, we often encounter collections of sequential data such as
electrocardiograms, motion capture, genomes, and natural language, and
sequences may be multichannel or symbolic with nonlinear dynamics. We introduce
a new method to learn low-dimensional representations of nonlinear time series
without supervision and can have provable recovery guarantees. The learned
representation can be used for downstream machine-learning tasks such as
clustering and classification. The method is based on the assumption that the
observed sequences arise from a common domain, but each sequence obeys its own
autoregressive models that are related to each other through low-rank
regularization. We cast the problem as a computationally efficient convex
matrix parameter recovery problem using monotone Variational Inequality and
encode the common domain assumption via low-rank constraint across the learned
representations, which can learn the geometry for the entire domain as well as
faithful representations for the dynamics of each individual sequence using the
domain information in totality. We show the competitive performance of our
method on real-world time-series data with the baselines and demonstrate its
effectiveness for symbolic text modeling and RNA sequence clustering.","['Jonathan Y. Zhou', 'Yao Xie']","['cs.LG', 'stat.ML']",2024-06-11 02:19:31+00:00
http://arxiv.org/abs/2406.06893v1,Transformers Provably Learn Sparse Token Selection While Fully-Connected Nets Cannot,"The transformer architecture has prevailed in various deep learning settings
due to its exceptional capabilities to select and compose structural
information. Motivated by these capabilities, Sanford et al. proposed the
sparse token selection task, in which transformers excel while fully-connected
networks (FCNs) fail in the worst case. Building upon that, we strengthen the
FCN lower bound to an average-case setting and establish an algorithmic
separation of transformers over FCNs. Specifically, a one-layer transformer
trained with gradient descent provably learns the sparse token selection task
and, surprisingly, exhibits strong out-of-distribution length generalization.
We provide empirical simulations to justify our theoretical findings.","['Zixuan Wang', 'Stanley Wei', 'Daniel Hsu', 'Jason D. Lee']","['stat.ML', 'cs.IT', 'cs.LG', 'math.IT']",2024-06-11 02:15:53+00:00
http://arxiv.org/abs/2406.06849v2,Flexible Parametric Inference for Space-Time Hawkes Processes,"Many modern spatio-temporal data sets, in sociology, epidemiology or
seismology, for example, exhibit self-exciting characteristics, triggering and
clustering behaviors both at the same time, that a suitable Hawkes space-time
process can accurately capture. This paper aims to develop a fast and flexible
parametric inference technique to recover the parameters of the kernel
functions involved in the intensity function of a space-time Hawkes process
based on such data. Our statistical approach combines three key ingredients: 1)
kernels with finite support are considered, 2) the space-time domain is
appropriately discretized, and 3) (approximate) precomputations are used. The
inference technique we propose then consists of a $\ell_2$ gradient-based
solver that is fast and statistically accurate. In addition to describing the
algorithmic aspects, numerical experiments have been carried out on synthetic
and real spatio-temporal data, providing solid empirical evidence of the
relevance of the proposed methodology.","['Emilia Siviero', 'Guillaume Staerman', 'Stephan Clémençon', 'Thomas Moreau']","['stat.ML', 'cs.LG']",2024-06-10 23:40:16+00:00
http://arxiv.org/abs/2406.07585v2,Rate-Preserving Reductions for Blackwell Approachability,"Abernethy et al. (2011) showed that Blackwell approachability and no-regret
learning are equivalent, in the sense that any algorithm that solves a specific
Blackwell approachability instance can be converted to a sublinear regret
algorithm for a specific no-regret learning instance, and vice versa. In this
paper, we study a more fine-grained form of such reductions, and ask when this
translation between problems preserves not only a sublinear rate of
convergence, but also preserves the optimal rate of convergence. That is, in
which cases does it suffice to find the optimal regret bound for a no-regret
learning instance in order to find the optimal rate of convergence for a
corresponding approachability instance?
  We show that the reduction of Abernethy et al. (2011) does not preserve
rates: their reduction may reduce a $d$-dimensional approachability instance
$I_1$ with optimal convergence rate $R_1$ to a no-regret learning instance
$I_2$ with optimal regret-per-round of $R_2$, with $R_{2}/R_{1}$ arbitrarily
large (in particular, it is possible that $R_1 = 0$ and $R_{2} > 0$). On the
other hand, we show that it is possible to tightly reduce any approachability
instance to an instance of a generalized form of regret minimization we call
improper $\phi$-regret minimization (a variant of the $\phi$-regret
minimization of Gordon et al. (2008) where the transformation functions may map
actions outside of the action set).
  Finally, we characterize when linear transformations suffice to reduce
improper $\phi$-regret minimization problems to standard classes of regret
minimization problems in a rate preserving manner. We prove that some improper
$\phi$-regret minimization instances cannot be reduced to either subclass of
instance in this way, suggesting that approachability can capture some problems
that cannot be phrased in the language of online learning.","['Christoph Dann', 'Yishay Mansour', 'Mehryar Mohri', 'Jon Schneider', 'Balasubramanian Sivan']","['stat.ML', 'cs.LG']",2024-06-10 23:23:52+00:00
http://arxiv.org/abs/2406.06838v1,Stable Minima Cannot Overfit in Univariate ReLU Networks: Generalization by Large Step Sizes,"We study the generalization of two-layer ReLU neural networks in a univariate
nonparametric regression problem with noisy labels. This is a problem where
kernels (\emph{e.g.} NTK) are provably sub-optimal and benign overfitting does
not happen, thus disqualifying existing theory for interpolating (0-loss,
global optimal) solutions. We present a new theory of generalization for local
minima that gradient descent with a constant learning rate can \emph{stably}
converge to. We show that gradient descent with a fixed learning rate $\eta$
can only find local minima that represent smooth functions with a certain
weighted \emph{first order total variation} bounded by $1/\eta - 1/2 +
\widetilde{O}(\sigma + \sqrt{\mathrm{MSE}})$ where $\sigma$ is the label noise
level, $\mathrm{MSE}$ is short for mean squared error against the ground truth,
and $\widetilde{O}(\cdot)$ hides a logarithmic factor. Under mild assumptions,
we also prove a nearly-optimal MSE bound of $\widetilde{O}(n^{-4/5})$ within
the strict interior of the support of the $n$ data points. Our theoretical
results are validated by extensive simulation that demonstrates large learning
rate training induces sparse linear spline fits. To the best of our knowledge,
we are the first to obtain generalization bound via minima stability in the
non-interpolation case and the first to show ReLU NNs without regularization
can achieve near-optimal rates in nonparametric regression.","['Dan Qiao', 'Kaiqi Zhang', 'Esha Singh', 'Daniel Soudry', 'Yu-Xiang Wang']","['cs.LG', 'cs.AI', 'stat.ML']",2024-06-10 22:57:27+00:00
http://arxiv.org/abs/2406.06829v1,Personalized Binomial DAGs Learning with Network Structured Covariates,"The causal dependence in data is often characterized by Directed Acyclic
Graphical (DAG) models, widely used in many areas. Causal discovery aims to
recover the DAG structure using observational data. This paper focuses on
causal discovery with multi-variate count data. We are motivated by real-world
web visit data, recording individual user visits to multiple websites. Building
a causal diagram can help understand user behavior in transitioning between
websites, inspiring operational strategy. A challenge in modeling is user
heterogeneity, as users with different backgrounds exhibit varied behaviors.
Additionally, social network connections can result in similar behaviors among
friends. We introduce personalized Binomial DAG models to address heterogeneity
and network dependency between observations, which are common in real-world
applications. To learn the proposed DAG model, we develop an algorithm that
embeds the network structure into a dimension-reduced covariate, learns each
node's neighborhood to reduce the DAG search space, and explores the
variance-mean relation to determine the ordering. Simulations show our
algorithm outperforms state-of-the-art competitors in heterogeneous data. We
demonstrate its practical usefulness on a real-world web visit dataset.","['Boxin Zhao', 'Weishi Wang', 'Dingyuan Zhu', 'Ziqi Liu', 'Dong Wang', 'Zhiqiang Zhang', 'Jun Zhou', 'Mladen Kolar']","['cs.LG', 'stat.ML']",2024-06-10 22:33:24+00:00
http://arxiv.org/abs/2406.06825v1,A local squared Wasserstein-2 method for efficient reconstruction of models with uncertainty,"In this paper, we propose a local squared Wasserstein-2 (W_2) method to solve
the inverse problem of reconstructing models with uncertain latent variables or
parameters. A key advantage of our approach is that it does not require prior
information on the distribution of the latent variables or parameters in the
underlying models. Instead, our method can efficiently reconstruct the
distributions of the output associated with different inputs based on empirical
distributions of observation data. We demonstrate the effectiveness of our
proposed method across several uncertainty quantification (UQ) tasks, including
linear regression with coefficient uncertainty, training neural networks with
weight uncertainty, and reconstructing ordinary differential equations (ODEs)
with a latent random variable.","['Mingtao Xia', 'Qijing Shen']","['stat.ML', 'cs.LG', 'math.PR', '60E05, 62D05']",2024-06-10 22:15:55+00:00
