id,title,abstract,authors,categories,date
http://arxiv.org/abs/2401.05574v3,A provable initialization and robust clustering method for general mixture models,"Clustering is a fundamental tool in statistical machine learning in the
presence of heterogeneous data. Most recent results focus primarily on optimal
mislabeling guarantees when data are distributed around centroids with
sub-Gaussian errors. Yet, the restrictive sub-Gaussian model is often invalid
in practice since various real-world applications exhibit heavy tail
distributions around the centroids or suffer from possible adversarial attacks
that call for robust clustering with a robust data-driven initialization. In
this paper, we present initialization and subsequent clustering methods that
provably guarantee near-optimal mislabeling for general mixture models when the
number of clusters and data dimensions are finite. We first introduce a hybrid
clustering technique with a novel multivariate trimmed mean type centroid
estimate to produce mislabeling guarantees under a weak initialization
condition for general error distributions around the centroids. A matching
lower bound is derived, up to factors depending on the number of clusters. In
addition, our approach also produces similar mislabeling guarantees even in the
presence of adversarial outliers. Our results reduce to the sub-Gaussian case
in finite dimensions when errors follow sub-Gaussian distributions. To solve
the problem thoroughly, we also present novel data-driven robust initialization
techniques and show that, with probabilities approaching one, these initial
centroid estimates are sufficiently good for the subsequent clustering
algorithm to achieve the optimal mislabeling rates. Furthermore, we demonstrate
that the Lloyd algorithm is suboptimal for more than two clusters even when
errors are Gaussian and for two clusters when error distributions have heavy
tails. Both simulated data and real data examples further support our robust
initialization procedure and clustering algorithm.","['Soham Jana', 'Jianqing Fan', 'Sanjeev Kulkarni']","['math.ST', 'stat.ML', 'stat.TH', '62H30 (Primary), 62G35, 62G05 (Secondary)']",2024-01-10 22:56:44+00:00
http://arxiv.org/abs/2401.05535v3,Theoretical and Empirical Advances in Forest Pruning,"Decades after their inception, regression forests continue to provide
state-of-the-art accuracy, outperforming in this respect alternative machine
learning models such as regression trees or even neural networks. However,
being an ensemble method, the one aspect where regression forests tend to
severely underperform regression trees is interpretability. In the present
work, we revisit forest pruning, an approach that aims to have the best of both
worlds: the accuracy of regression forests and the interpretability of
regression trees. This pursuit, whose foundation lies at the core of random
forest theory, has seen vast success in empirical studies. In this paper, we
contribute theoretical results that support and qualify those empirical
findings; namely, we prove the asymptotic advantage of a Lasso-pruned forest
over its unpruned counterpart under extremely weak assumptions, as well as
high-probability finite-sample generalization bounds for regression forests
pruned according to the main methods, which we then validate by way of
simulation. Then, we test the accuracy of pruned regression forests against
their unpruned counterparts on 19 different datasets (16 synthetic, 3 real). We
find that in the vast majority of scenarios tested, there is at least one
forest-pruning method that yields equal or better accuracy than the original
full forest (in expectation), while just using a small fraction of the trees.
We show that, in some cases, the reduction in the size of the forest is so
dramatic that the resulting sub-forest can be meaningfully merged into a single
tree, obtaining a level of interpretability that is qualitatively superior to
that of the original regression forest, which remains a black box.",['Albert Dorador'],"['stat.ML', 'cs.AI', 'cs.LG', 'math.OC']",2024-01-10 20:02:47+00:00
http://arxiv.org/abs/2401.05330v2,Hierarchical Causal Models,"Scientists often want to learn about cause and effect from hierarchical data,
collected from subunits nested inside units. Consider students in schools,
cells in patients, or cities in states. In such settings, unit-level variables
(e.g. each school's budget) may affect subunit-level variables (e.g. the test
scores of each student in each school) and vice versa. To address causal
questions with hierarchical data, we propose hierarchical causal models, which
extend structural causal models and causal graphical models by adding inner
plates. We develop a general graphical identification technique for
hierarchical causal models that extends do-calculus. We find many situations in
which hierarchical data can enable causal identification even when it would be
impossible with non-hierarchical data, that is, if we had only unit-level
summaries of subunit-level variables (e.g. the school's average test score,
rather than each student's score). We develop estimation techniques for
hierarchical causal models, using methods including hierarchical Bayesian
models. We illustrate our results in simulation and via a reanalysis of the
classic ""eight schools"" study.","['Eli N. Weinstein', 'David M. Blei']","['stat.ME', 'stat.ML']",2024-01-10 18:56:44+00:00
http://arxiv.org/abs/2401.05244v1,Reliability Analysis of Complex Systems using Subset Simulations with Hamiltonian Neural Networks,"We present a new Subset Simulation approach using Hamiltonian neural
network-based Monte Carlo sampling for reliability analysis. The proposed
strategy combines the superior sampling of the Hamiltonian Monte Carlo method
with computationally efficient gradient evaluations using Hamiltonian neural
networks. This combination is especially advantageous because the neural
network architecture conserves the Hamiltonian, which defines the acceptance
criteria of the Hamiltonian Monte Carlo sampler. Hence, this strategy achieves
high acceptance rates at low computational cost. Our approach estimates small
failure probabilities using Subset Simulations. However, in low-probability
sample regions, the gradient evaluation is particularly challenging. The
remarkable accuracy of the proposed strategy is demonstrated on different
reliability problems, and its efficiency is compared to the traditional
Hamiltonian Monte Carlo method. We note that this approach can reach its
limitations for gradient estimations in low-probability regions of complex and
high-dimensional distributions. Thus, we propose techniques to improve gradient
prediction in these particular situations and enable accurate estimations of
the probability of failure. The highlight of this study is the reliability
analysis of a system whose parameter distributions must be inferred with
Bayesian inference problems. In such a case, the Hamiltonian Monte Carlo method
requires a full model evaluation for each gradient evaluation and, therefore,
comes at a very high cost. However, using Hamiltonian neural networks in this
framework replaces the expensive model evaluation, resulting in tremendous
improvements in computational efficiency.","['Denny Thaler', 'Somayajulu L. N. Dhulipala', 'Franz Bamer', 'Bernd Markert', 'Michael D. Shields']","['stat.ML', 'cs.LG', 'stat.AP', 'stat.CO']",2024-01-10 16:15:42+00:00
http://arxiv.org/abs/2401.05233v1,"Taming ""data-hungry"" reinforcement learning? Stability in continuous state-action spaces","We introduce a novel framework for analyzing reinforcement learning (RL) in
continuous state-action spaces, and use it to prove fast rates of convergence
in both off-line and on-line settings. Our analysis highlights two key
stability properties, relating to how changes in value functions and/or
policies affect the Bellman operator and occupation measures. We argue that
these properties are satisfied in many continuous state-action Markov decision
processes, and demonstrate how they arise naturally when using linear function
approximation methods. Our analysis offers fresh perspectives on the roles of
pessimism and optimism in off-line and on-line RL, and highlights the
connection between off-line RL and transfer learning.","['Yaqi Duan', 'Martin J. Wainwright']","['cs.LG', 'cs.IT', 'cs.SY', 'eess.SY', 'math.IT', 'math.OC', 'stat.ML']",2024-01-10 16:01:08+00:00
http://arxiv.org/abs/2401.05193v1,Experiment Planning with Function Approximation,"We study the problem of experiment planning with function approximation in
contextual bandit problems. In settings where there is a significant overhead
to deploying adaptive algorithms -- for example, when the execution of the data
collection policies is required to be distributed, or a human in the loop is
needed to implement these policies -- producing in advance a set of policies
for data collection is paramount. We study the setting where a large dataset of
contexts but not rewards is available and may be used by the learner to design
an effective data collection strategy. Although when rewards are linear this
problem has been well studied, results are still missing for more complex
reward models. In this work we propose two experiment planning strategies
compatible with function approximation. The first is an eluder planning and
sampling procedure that can recover optimality guarantees depending on the
eluder dimension of the reward function class. For the second, we show that a
uniform sampler achieves competitive optimality rates in the setting where the
number of actions is small. We finalize our results introducing a statistical
gap fleshing out the fundamental differences between planning and adaptive
learning and provide results for planning with model selection.","['Aldo Pacchiano', 'Jonathan N. Lee', 'Emma Brunskill']","['cs.LG', 'cs.AI', 'stat.ML']",2024-01-10 14:40:23+00:00
http://arxiv.org/abs/2401.04933v1,Rethinking Test-time Likelihood: The Likelihood Path Principle and Its Application to OOD Detection,"While likelihood is attractive in theory, its estimates by deep generative
models (DGMs) are often broken in practice, and perform poorly for out of
distribution (OOD) Detection. Various recent works started to consider
alternative scores and achieved better performances. However, such recipes do
not come with provable guarantees, nor is it clear that their choices extract
sufficient information.
  We attempt to change this by conducting a case study on variational
autoencoders (VAEs). First, we introduce the likelihood path (LPath) principle,
generalizing the likelihood principle. This narrows the search for informative
summary statistics down to the minimal sufficient statistics of VAEs'
conditional likelihoods. Second, introducing new theoretic tools such as nearly
essential support, essential distance and co-Lipschitzness, we obtain
non-asymptotic provable OOD detection guarantees for certain distillation of
the minimal sufficient statistics. The corresponding LPath algorithm
demonstrates SOTA performances, even using simple and small VAEs with poor
likelihood estimates. To our best knowledge, this is the first provable
unsupervised OOD method that delivers excellent empirical results, better than
any other VAEs based techniques. We use the same model as
\cite{xiao2020likelihood}, open sourced from:
https://github.com/XavierXiao/Likelihood-Regret","['Sicong Huang', 'Jiawei He', 'Kry Yik Chau Lui']","['cs.LG', 'stat.ML']",2024-01-10 05:07:14+00:00
http://arxiv.org/abs/2401.04900v1,SPT: Spectral Transformer for Red Giant Stars Age and Mass Estimation,"The age and mass of red giants are essential for understanding the structure
and evolution of the Milky Way. Traditional isochrone methods for these
estimations are inherently limited due to overlapping isochrones in the
Hertzsprung-Russell diagram, while asteroseismology, though more precise,
requires high-precision, long-term observations. In response to these
challenges, we developed a novel framework, Spectral Transformer (SPT), to
predict the age and mass of red giants aligned with asteroseismology from their
spectra. A key component of SPT, the Multi-head Hadamard Self-Attention
mechanism, designed specifically for spectra, can capture complex relationships
across different wavelength. Further, we introduced a Mahalanobis
distance-based loss function to address scale imbalance and interaction mode
loss, and incorporated Monte Carlo dropout for quantitative analysis of
prediction uncertainty.Trained and tested on 3,880 red giant spectra from
LAMOST, the SPT achieved remarkable age and mass estimations with average
percentage errors of 17.64% and 6.61%, respectively, and provided uncertainties
for each corresponding prediction. The results significantly outperform those
of traditional machine learning algorithms and demonstrate a high level of
consistency with asteroseismology methods and isochrone fitting techniques. In
the future, our work will leverage datasets from the Chinese Space Station
Telescope and the Large Synoptic Survey Telescope to enhance the precision of
the model and broaden its applicability in the field of astronomy and
astrophysics.","['Mengmeng Zhang', 'Fan Wu', 'Yude Bu', 'Shanshan Li', 'Zhenping Yi', 'Meng Liu', 'Xiaoming Kong']","['astro-ph.SR', 'astro-ph.IM', 'cs.LG', 'stat.ML']",2024-01-10 03:03:12+00:00
http://arxiv.org/abs/2401.04890v1,"Nonparametric Partial Disentanglement via Mechanism Sparsity: Sparse Actions, Interventions and Sparse Temporal Dependencies","This work introduces a novel principle for disentanglement we call mechanism
sparsity regularization, which applies when the latent factors of interest
depend sparsely on observed auxiliary variables and/or past latent factors. We
propose a representation learning method that induces disentanglement by
simultaneously learning the latent factors and the sparse causal graphical
model that explains them. We develop a nonparametric identifiability theory
that formalizes this principle and shows that the latent factors can be
recovered by regularizing the learned causal graph to be sparse. More
precisely, we show identifiablity up to a novel equivalence relation we call
""consistency"", which allows some latent factors to remain entangled (hence the
term partial disentanglement). To describe the structure of this entanglement,
we introduce the notions of entanglement graphs and graph preserving functions.
We further provide a graphical criterion which guarantees complete
disentanglement, that is identifiability up to permutations and element-wise
transformations. We demonstrate the scope of the mechanism sparsity principle
as well as the assumptions it relies on with several worked out examples. For
instance, the framework shows how one can leverage multi-node interventions
with unknown targets on the latent factors to disentangle them. We further draw
connections between our nonparametric results and the now popular exponential
family assumption. Lastly, we propose an estimation procedure based on
variational autoencoders and a sparsity constraint and demonstrate it on
various synthetic datasets. This work is meant to be a significantly extended
version of Lachapelle et al. (2022).","['Sébastien Lachapelle', 'Pau Rodríguez López', 'Yash Sharma', 'Katie Everett', 'Rémi Le Priol', 'Alexandre Lacoste', 'Simon Lacoste-Julien']","['stat.ML', 'cs.LG', 'I.2.6; I.5.1']",2024-01-10 02:38:21+00:00
http://arxiv.org/abs/2401.04874v1,Feature Network Methods in Machine Learning and Applications,"A machine learning (ML) feature network is a graph that connects ML features
in learning tasks based on their similarity. This network representation allows
us to view feature vectors as functions on the network. By leveraging function
operations from Fourier analysis and from functional analysis, one can easily
generate new and novel features, making use of the graph structure imposed on
the feature vectors. Such network structures have previously been studied
implicitly in image processing and computational biology. We thus describe
feature networks as graph structures imposed on feature vectors, and provide
applications in machine learning. One application involves graph-based
generalizations of convolutional neural networks, involving structured deep
learning with hierarchical representations of features that have varying depth
or complexity. This extends also to learning algorithms that are able to
generate useful new multilevel features. Additionally, we discuss the use of
feature networks to engineer new features, which can enhance the expressiveness
of the model. We give a specific example of a deep tree-structured feature
network, where hierarchical connections are formed through feature clustering
and feed-forward learning. This results in low learning complexity and
computational efficiency. Unlike ""standard"" neural features which are limited
to modulated (thresholded) linear combinations of adjacent ones, feature
networks offer more general feedforward dependencies among features. For
example, radial basis functions or graph structure-based dependencies between
features can be utilized.","['Xinying Mu', 'Mark Kon']","['stat.ML', 'cs.LG']",2024-01-10 01:57:12+00:00
http://arxiv.org/abs/2401.04856v2,A Good Score Does not Lead to A Good Generative Model,"Score-based Generative Models (SGMs) is one leading method in generative
modeling, renowned for their ability to generate high-quality samples from
complex, high-dimensional data distributions. The method enjoys empirical
success and is supported by rigorous theoretical convergence properties. In
particular, it has been shown that SGMs can generate samples from a
distribution that is close to the ground-truth if the underlying score function
is learned well, suggesting the success of SGM as a generative model. We
provide a counter-example in this paper. Through the sample complexity
argument, we provide one specific setting where the score function is learned
well. Yet, SGMs in this setting can only output samples that are Gaussian
blurring of training data points, mimicking the effects of kernel density
estimation. The finding resonates a series of recent finding that reveal that
SGMs can demonstrate strong memorization effect and fail to generate.","['Sixu Li', 'Shi Chen', 'Qin Li']","['cs.LG', 'stat.ML']",2024-01-10 00:17:36+00:00
http://arxiv.org/abs/2401.04847v2,On the Correctness of the Generalized Isotonic Recursive Partitioning Algorithm,"This paper presents an in-depth analysis of the generalized isotonic
recursive partitioning (GIRP) algorithm for fitting isotonic models under
separable convex losses, proposed by Luss and Rosset [J. Comput. Graph.
Statist., 23 (2014), pp. 192--201] for differentiable losses and extended by
Painsky and Rosset [IEEE Trans. Pattern Anal. Mach. Intell., 38 (2016), pp.
308-321] for nondifferentiable losses. The GIRP algorithm poseses an attractive
feature that in each step of the algorithm, the intermediate solution satisfies
the isotonicity constraint. The paper begins with an example showing that the
GIRP algorithm as described in the literature may fail to produce an isotonic
model, suggesting that the existence and uniqueness of the solution to the
isotonic regression problem must be carefully addressed. It proceeds with
showing that, among possibly many solutions, there indeed exists a solution
that can be found by recursive binary partitioning of the set of observed data.
A small modification of the GIRP algorithm suffices to obtain a correct
solution and preserve the desired property that all the intermediate solutions
are isotonic. This proposed modification includes a proper choice of
intermediate solutions and a simplification of the partitioning step from
ternary to binary.","['Joong-Ho Won', 'Jihan Jung']","['stat.ML', 'cs.LG', 'math.OC']",2024-01-09 23:17:05+00:00
http://arxiv.org/abs/2401.04778v2,Generative neural networks for characteristic functions,"We provide a simulation algorithm to simulate from a (multivariate)
characteristic function, which is only accessible in a black-box format. The
method is based on a generative neural network, whose loss function exploits a
specific representation of the Maximum-Mean-Discrepancy metric to directly
incorporate the targeted characteristic function. The algorithm is universal in
the sense that it is independent of the dimension and that it does not require
any assumptions on the given characteristic function. Furthermore, finite
sample guarantees on the approximation quality in terms of the Maximum-Mean
Discrepancy metric are derived. The method is illustrated in a simulation
study.",['Florian Brück'],"['stat.ML', 'cs.LG', 'stat.ME']",2024-01-09 19:07:59+00:00
http://arxiv.org/abs/2401.04682v1,Mixture of multilayer stochastic block models for multiview clustering,"In this work, we propose an original method for aggregating multiple
clustering coming from different sources of information. Each partition is
encoded by a co-membership matrix between observations. Our approach uses a
mixture of multilayer Stochastic Block Models (SBM) to group co-membership
matrices with similar information into components and to partition observations
into different clusters, taking into account their specificities within the
components. The identifiability of the model parameters is established and a
variational Bayesian EM algorithm is proposed for the estimation of these
parameters. The Bayesian framework allows for selecting an optimal number of
clusters and components. The proposed approach is compared using synthetic data
with consensus clustering and tensor-based algorithms for community detection
in large-scale complex networks. Finally, the method is utilized to analyze
global food trading networks, leading to structures of interest.","['Kylliann De Santiago', 'Marie Szafranski', 'Christophe Ambroise']","['cs.LG', 'math.ST', 'stat.ML', 'stat.TH']",2024-01-09 17:15:47+00:00
http://arxiv.org/abs/2401.04553v1,Linear Recursive Feature Machines provably recover low-rank matrices,"A fundamental problem in machine learning is to understand how neural
networks make accurate predictions, while seemingly bypassing the curse of
dimensionality. A possible explanation is that common training algorithms for
neural networks implicitly perform dimensionality reduction - a process called
feature learning. Recent work posited that the effects of feature learning can
be elicited from a classical statistical estimator called the average gradient
outer product (AGOP). The authors proposed Recursive Feature Machines (RFMs) as
an algorithm that explicitly performs feature learning by alternating between
(1) reweighting the feature vectors by the AGOP and (2) learning the prediction
function in the transformed space. In this work, we develop the first
theoretical guarantees for how RFM performs dimensionality reduction by
focusing on the class of overparametrized problems arising in sparse linear
regression and low-rank matrix recovery. Specifically, we show that RFM
restricted to linear models (lin-RFM) generalizes the well-studied Iteratively
Reweighted Least Squares (IRLS) algorithm. Our results shed light on the
connection between feature learning in neural networks and classical sparse
recovery algorithms. In addition, we provide an implementation of lin-RFM that
scales to matrices with millions of missing entries. Our implementation is
faster than the standard IRLS algorithm as it is SVD-free. It also outperforms
deep linear networks for sparse linear regression and low-rank matrix
completion.","['Adityanarayanan Radhakrishnan', 'Mikhail Belkin', 'Dmitriy Drusvyatskiy']","['stat.ML', 'cs.LG']",2024-01-09 13:44:12+00:00
http://arxiv.org/abs/2401.04535v1,"Semi-Supervised Deep Sobolev Regression: Estimation, Variable Selection and Beyond","We propose SDORE, a semi-supervised deep Sobolev regressor, for the
nonparametric estimation of the underlying regression function and its
gradient. SDORE employs deep neural networks to minimize empirical risk with
gradient norm regularization, allowing computation of the gradient norm on
unlabeled data. We conduct a comprehensive analysis of the convergence rates of
SDORE and establish a minimax optimal rate for the regression function.
Crucially, we also derive a convergence rate for the associated plug-in
gradient estimator, even in the presence of significant domain shift. These
theoretical findings offer valuable prior guidance for selecting regularization
parameters and determining the size of the neural network, while showcasing the
provable advantage of leveraging unlabeled data in semi-supervised learning. To
the best of our knowledge, SDORE is the first provable neural network-based
approach that simultaneously estimates the regression function and its
gradient, with diverse applications including nonparametric variable selection
and inverse problems. The effectiveness of SDORE is validated through an
extensive range of numerical simulations and real data analysis.","['Zhao Ding', 'Chenguang Duan', 'Yuling Jiao', 'Jerry Zhijian Yang']","['stat.ML', 'cs.LG', '62G05, 62G08, 65N21']",2024-01-09 13:10:30+00:00
http://arxiv.org/abs/2401.04372v3,Stable generative modeling using Schrödinger bridges,"We consider the problem of sampling from an unknown distribution for which
only a sufficiently large number of training samples are available. Such
settings have recently drawn considerable interest in the context of generative
modelling and Bayesian inference. In this paper, we propose a generative model
combining Schr\""odinger bridges and Langevin dynamics. Schr\""odinger bridges
over an appropriate reversible reference process are used to approximate the
conditional transition probability from the available training samples, which
is then implemented in a discrete-time reversible Langevin sampler to generate
new samples. By setting the kernel bandwidth in the reference process to match
the time step size used in the unadjusted Langevin algorithm, our method
effectively circumvents any stability issues typically associated with the
time-stepping of stiff stochastic differential equations. Moreover, we
introduce a novel split-step scheme, ensuring that the generated samples remain
within the convex hull of the training samples. Our framework can be naturally
extended to generate conditional samples and to Bayesian inference problems. We
demonstrate the performance of our proposed scheme through experiments on
synthetic datasets with increasing dimensions and on a stochastic subgrid-scale
parametrization conditional sampling problem as well as generating sample
trajectories of a dynamical system using conditional sampling.","['Georg A. Gottwald', 'Fengyi Li', 'Youssef Marzouk', 'Sebastian Reich']","['stat.ML', 'cs.LG', 'cs.NA', 'math.NA', 'stat.CO', '60H10, 62F15, 62F30, 65C05, 65C40']",2024-01-09 06:15:45+00:00
http://arxiv.org/abs/2401.04286v2,Universal Consistency of Wide and Deep ReLU Neural Networks and Minimax Optimal Convergence Rates for Kolmogorov-Donoho Optimal Function Classes,"In this paper, we prove the universal consistency of wide and deep ReLU
neural network classifiers trained on the logistic loss. We also give
sufficient conditions for a class of probability measures for which classifiers
based on neural networks achieve minimax optimal rates of convergence. The
result applies to a wide range of known function classes. In particular, while
most previous works impose explicit smoothness assumptions on the regression
function, our framework encompasses more general settings. The proposed neural
networks are either the minimizers of the logistic loss or the $0$-$1$ loss. In
the former case, they are interpolating classifiers that exhibit a benign
overfitting behavior.","['Hyunouk Ko', 'Xiaoming Huo']","['stat.ML', 'cs.LG']",2024-01-08 23:54:46+00:00
http://arxiv.org/abs/2401.04280v2,Predicting the structure of dynamic graphs,"Many aspects of graphs have been studied in depth. However, forecasting the
structure of a graph at future time steps incorporating unseen, new nodes and
edges has not gained much attention. In this paper, we present such an
approach. Using a time series of graphs, we forecast graphs at future time
steps. We use time series forecasting methods to predict the node degree at
future time points and combine these forecasts with flux balance analysis -- a
linear programming method used in biochemistry -- to obtain the structure of
future graphs. We evaluate this approach using synthetic and real-world
datasets and demonstrate its utility and applicability.","['Sevvandi Kandanaarachchi', 'Ziqi Xu', 'Stefan Westerlund']","['cs.LG', 'cs.SI', 'stat.ML']",2024-01-08 23:25:43+00:00
http://arxiv.org/abs/2401.04082v2,Improved motif-scaffolding with SE(3) flow matching,"Protein design often begins with the knowledge of a desired function from a
motif which motif-scaffolding aims to construct a functional protein around.
Recently, generative models have achieved breakthrough success in designing
scaffolds for a range of motifs. However, generated scaffolds tend to lack
structural diversity, which can hinder success in wet-lab validation. In this
work, we extend FrameFlow, an SE(3) flow matching model for protein backbone
generation, to perform motif-scaffolding with two complementary approaches. The
first is motif amortization, in which FrameFlow is trained with the motif as
input using a data augmentation strategy. The second is motif guidance, which
performs scaffolding using an estimate of the conditional score from FrameFlow
without additional training. On a benchmark of 24 biologically meaningful
motifs, we show our method achieves 2.5 times more designable and unique
motif-scaffolds compared to state-of-the-art. Code:
https://github.com/microsoft/protein-frame-flow","['Jason Yim', 'Andrew Campbell', 'Emile Mathieu', 'Andrew Y. K. Foong', 'Michael Gastegger', 'José Jiménez-Luna', 'Sarah Lewis', 'Victor Garcia Satorras', 'Bastiaan S. Veeling', 'Frank Noé', 'Regina Barzilay', 'Tommi S. Jaakkola']","['q-bio.QM', 'cs.LG', 'stat.ML']",2024-01-08 18:38:00+00:00
http://arxiv.org/abs/2401.04071v4,Fun with Flags: Robust Principal Directions via Flag Manifolds,"Principal component analysis (PCA), along with its extensions to manifolds
and outlier contaminated data, have been indispensable in computer vision and
machine learning. In this work, we present a unifying formalism for PCA and its
variants, and introduce a framework based on the flags of linear subspaces, ie
a hierarchy of nested linear subspaces of increasing dimension, which not only
allows for a common implementation but also yields novel variants, not explored
previously. We begin by generalizing traditional PCA methods that either
maximize variance or minimize reconstruction error. We expand these
interpretations to develop a wide array of new dimensionality reduction
algorithms by accounting for outliers and the data manifold. To devise a common
computational approach, we recast robust and dual forms of PCA as optimization
problems on flag manifolds. We then integrate tangent space approximations of
principal geodesic analysis (tangent-PCA) into this flag-based framework,
creating novel robust and dual geodesic PCA variations. The remarkable
flexibility offered by the 'flagification' introduced here enables even more
algorithmic variants identified by specific flag types. Last but not least, we
propose an effective convergent solver for these flag-formulations employing
the Stiefel manifold. Our empirical results on both real-world and synthetic
scenarios, demonstrate the superiority of our novel algorithms, especially in
terms of robustness to outliers on manifolds.","['Nathan Mankovich', 'Gustau Camps-Valls', 'Tolga Birdal']","['cs.CV', 'cs.LG', 'math.DG', 'math.OC', 'stat.ML']",2024-01-08 18:18:02+00:00
http://arxiv.org/abs/2401.04013v1,Weak Correlations as the Underlying Principle for Linearization of Gradient-Based Learning Systems,"Deep learning models, such as wide neural networks, can be conceptualized as
nonlinear dynamical physical systems characterized by a multitude of
interacting degrees of freedom. Such systems in the infinite limit, tend to
exhibit simplified dynamics. This paper delves into gradient descent-based
learning algorithms, that display a linear structure in their parameter
dynamics, reminiscent of the neural tangent kernel. We establish this apparent
linearity arises due to weak correlations between the first and higher-order
derivatives of the hypothesis function, concerning the parameters, taken around
their initial values. This insight suggests that these weak correlations could
be the underlying reason for the observed linearization in such systems. As a
case in point, we showcase this weak correlations structure within neural
networks in the large width limit. Exploiting the relationship between
linearity and weak correlations, we derive a bound on deviations from linearity
observed during the training trajectory of stochastic gradient descent. To
facilitate our proof, we introduce a novel method to characterise the
asymptotic behavior of random tensors.","['Ori Shem-Ur', 'Yaron Oz']","['cs.LG', 'cond-mat.stat-mech', 'hep-th', 'math.PR', 'stat.ML']",2024-01-08 16:44:23+00:00
http://arxiv.org/abs/2401.03923v1,A non-asymptotic distributional theory of approximate message passing for sparse and robust regression,"Characterizing the distribution of high-dimensional statistical estimators is
a challenging task, due to the breakdown of classical asymptotic theory in high
dimension. This paper makes progress towards this by developing non-asymptotic
distributional characterizations for approximate message passing (AMP) -- a
family of iterative algorithms that prove effective as both fast estimators and
powerful theoretical machinery -- for both sparse and robust regression. Prior
AMP theory, which focused on high-dimensional asymptotics for the most part,
failed to describe the behavior of AMP when the number of iterations exceeds
$o\big({\log n}/{\log \log n}\big)$ (with $n$ the sample size). We establish
the first finite-sample non-asymptotic distributional theory of AMP for both
sparse and robust regression that accommodates a polynomial number of
iterations. Our results derive approximate accuracy of Gaussian approximation
of the AMP iterates, which improves upon all prior results and implies enhanced
distributional characterizations for both optimally tuned Lasso and robust
M-estimator.","['Gen Li', 'Yuting Wei']","['math.ST', 'cs.IT', 'cs.LG', 'eess.SP', 'math.IT', 'stat.ML', 'stat.TH']",2024-01-08 14:34:35+00:00
http://arxiv.org/abs/2401.03921v1,Design a Metric Robust to Complicated High Dimensional Noise for Efficient Manifold Denoising,"In this manuscript, we propose an efficient manifold denoiser based on
landmark diffusion and optimal shrinkage under the complicated high dimensional
noise and compact manifold setup. It is flexible to handle several setups,
including the high ambient space dimension with a manifold embedding that
occupies a subspace of high or low dimensions, and the noise could be colored
and dependent. A systematic comparison with other existing algorithms on both
simulated and real datasets is provided. This manuscript is mainly algorithmic
and we report several existing tools and numerical results. Theoretical
guarantees and more comparisons will be reported in the official paper of this
manuscript.",['Hau-Tieng Wu'],"['stat.ML', 'cs.LG', 'stat.AP']",2024-01-08 14:30:47+00:00
http://arxiv.org/abs/2401.03893v1,Finite-Time Decoupled Convergence in Nonlinear Two-Time-Scale Stochastic Approximation,"In two-time-scale stochastic approximation (SA), two iterates are updated at
varying speeds using different step sizes, with each update influencing the
other. Previous studies in linear two-time-scale SA have found that the
convergence rates of the mean-square errors for these updates are dependent
solely on their respective step sizes, leading to what is referred to as
decoupled convergence. However, the possibility of achieving this decoupled
convergence in nonlinear SA remains less understood. Our research explores the
potential for finite-time decoupled convergence in nonlinear two-time-scale SA.
We find that under a weaker Lipschitz condition, traditional analyses are
insufficient for achieving decoupled convergence. This finding is further
numerically supported by a counterexample. But by introducing an additional
condition of nested local linearity, we show that decoupled convergence is
still feasible, contingent on the appropriate choice of step sizes associated
with smoothness parameters. Our analysis depends on a refined characterization
of the matrix cross term between the two iterates and utilizes fourth-order
moments to control higher-order approximation errors induced by the local
linearity assumption.","['Yuze Han', 'Xiang Li', 'Zhihua Zhang']","['math.OC', 'stat.ML']",2024-01-08 13:44:35+00:00
http://arxiv.org/abs/2401.03892v3,Sampling in Unit Time with Kernel Fisher-Rao Flow,"We introduce a new mean-field ODE and corresponding interacting particle
systems (IPS) for sampling from an unnormalized target density. The IPS are
gradient-free, available in closed form, and only require the ability to sample
from a reference density and compute the (unnormalized) target-to-reference
density ratio. The mean-field ODE is obtained by solving a Poisson equation for
a velocity field that transports samples along the geometric mixture of the two
densities, which is the path of a particular Fisher-Rao gradient flow. We
employ a RKHS ansatz for the velocity field, which makes the Poisson equation
tractable and enables discretization of the resulting mean-field ODE over
finite samples. The mean-field ODE can be additionally be derived from a
discrete-time perspective as the limit of successive linearizations of the
Monge-Amp\`ere equations within a framework known as sample-driven optimal
transport. We introduce a stochastic variant of our approach and demonstrate
empirically that our IPS can produce high-quality samples from varied target
distributions, outperforming comparable gradient-free particle systems and
competitive with gradient-based alternatives.","['Aimee Maurais', 'Youssef Marzouk']","['stat.CO', 'cs.LG', 'stat.ML']",2024-01-08 13:43:56+00:00
