id,title,abstract,authors,categories,date
http://arxiv.org/abs/1605.07332v2,Relevant sparse codes with variational information bottleneck,"In many applications, it is desirable to extract only the relevant aspects of
data. A principled way to do this is the information bottleneck (IB) method,
where one seeks a code that maximizes information about a 'relevance' variable,
Y, while constraining the information encoded about the original data, X.
Unfortunately however, the IB method is computationally demanding when data are
high-dimensional and/or non-gaussian. Here we propose an approximate
variational scheme for maximizing a lower bound on the IB objective, analogous
to variational EM. Using this method, we derive an IB algorithm to recover
features that are both relevant and sparse. Finally, we demonstrate how
kernelized versions of the algorithm can be used to address a broad range of
problems with non-linear relation between X and Y.","['Matthew Chalk', 'Olivier Marre', 'Gasper Tkacik']",['stat.ML'],2016-05-24 08:16:54+00:00
http://arxiv.org/abs/1605.07272v4,Matrix Completion has No Spurious Local Minimum,"Matrix completion is a basic machine learning problem that has wide
applications, especially in collaborative filtering and recommender systems.
Simple non-convex optimization algorithms are popular and effective in
practice. Despite recent progress in proving various non-convex algorithms
converge from a good initial point, it remains unclear why random or arbitrary
initialization suffices in practice. We prove that the commonly used non-convex
objective function for \textit{positive semidefinite} matrix completion has no
spurious local minima --- all local minima must also be global. Therefore, many
popular optimization algorithms such as (stochastic) gradient descent can
provably solve positive semidefinite matrix completion with \textit{arbitrary}
initialization in polynomial time. The result can be generalized to the setting
when the observed entries contain noise. We believe that our main proof
strategy can be useful for understanding geometric properties of other
statistical problems involving partial or noisy observations.","['Rong Ge', 'Jason D. Lee', 'Tengyu Ma']","['cs.LG', 'cs.DS', 'stat.ML']",2016-05-24 02:53:27+00:00
http://arxiv.org/abs/1605.07254v2,Convergence guarantees for kernel-based quadrature rules in misspecified settings,"Kernel-based quadrature rules are becoming important in machine learning and
statistics, as they achieve super-$\sqrt{n}$ convergence rates in numerical
integration, and thus provide alternatives to Monte Carlo integration in
challenging settings where integrands are expensive to evaluate or where
integrands are high dimensional. These rules are based on the assumption that
the integrand has a certain degree of smoothness, which is expressed as that
the integrand belongs to a certain reproducing kernel Hilbert space (RKHS).
However, this assumption can be violated in practice (e.g., when the integrand
is a black box function), and no general theory has been established for the
convergence of kernel quadratures in such misspecified settings. Our
contribution is in proving that kernel quadratures can be consistent even when
the integrand does not belong to the assumed RKHS, i.e., when the integrand is
less smooth than assumed. Specifically, we derive convergence rates that depend
on the (unknown) lesser smoothness of the integrand, where the degree of
smoothness is expressed via powers of RKHSs or via Sobolev spaces.","['Motonobu Kanagawa', 'Bharath K. Sriperumbudur', 'Kenji Fukumizu']",['stat.ML'],2016-05-24 01:41:25+00:00
http://arxiv.org/abs/1605.07252v3,Interaction Screening: Efficient and Sample-Optimal Learning of Ising Models,"We consider the problem of learning the underlying graph of an unknown Ising
model on p spins from a collection of i.i.d. samples generated from the model.
We suggest a new estimator that is computationally efficient and requires a
number of samples that is near-optimal with respect to previously established
information-theoretic lower-bound. Our statistical estimator has a physical
interpretation in terms of ""interaction screening"". The estimator is consistent
and is efficiently implemented using convex optimization. We prove that with
appropriate regularization, the estimator recovers the underlying graph using a
number of samples that is logarithmic in the system size p and exponential in
the maximum coupling-intensity and maximum node-degree.","['Marc Vuffray', 'Sidhant Misra', 'Andrey Y. Lokhov', 'Michael Chertkov']","['cs.LG', 'cond-mat.stat-mech', 'cs.IT', 'math.IT', 'math.ST', 'stat.ML', 'stat.TH']",2016-05-24 01:36:48+00:00
http://arxiv.org/abs/1605.07221v2,Global Optimality of Local Search for Low Rank Matrix Recovery,"We show that there are no spurious local minima in the non-convex factorized
parametrization of low-rank matrix recovery from incoherent linear
measurements. With noisy measurements we show all local minima are very close
to a global optimum. Together with a curvature bound at saddle points, this
yields a polynomial time global convergence guarantee for stochastic gradient
descent {\em from random initialization}.","['Srinadh Bhojanapalli', 'Behnam Neyshabur', 'Nathan Srebro']","['stat.ML', 'cs.LG', 'math.OC']",2016-05-23 22:05:42+00:00
http://arxiv.org/abs/1605.07174v1,Kernel-based Reconstruction of Graph Signals,"A number of applications in engineering, social sciences, physics, and
biology involve inference over networks. In this context, graph signals are
widely encountered as descriptors of vertex attributes or features in
graph-structured data. Estimating such signals in all vertices given noisy
observations of their values on a subset of vertices has been extensively
analyzed in the literature of signal processing on graphs (SPoG). This paper
advocates kernel regression as a framework generalizing popular SPoG modeling
and reconstruction and expanding their capabilities. Formulating signal
reconstruction as a regression task on reproducing kernel Hilbert spaces of
graph signals permeates benefits from statistical learning, offers fresh
insights, and allows for estimators to leverage richer forms of prior
information than existing alternatives. A number of SPoG notions such as
bandlimitedness, graph filters, and the graph Fourier transform are naturally
accommodated in the kernel framework. Additionally, this paper capitalizes on
the so-called representer theorem to devise simpler versions of existing
Thikhonov regularized estimators, and offers a novel probabilistic
interpretation of kernel methods on graphs based on graphical models. Motivated
by the challenges of selecting the bandwidth parameter in SPoG estimators or
the kernel map in kernel-based methods, the present paper further proposes two
multi-kernel approaches with complementary strengths. Whereas the first enables
estimation of the unknown bandwidth of bandlimited signals, the second allows
for efficient graph filter selection. Numerical tests with synthetic as well as
real data demonstrate the merits of the proposed methods relative to
state-of-the-art alternatives.","['Daniel Romero', 'Meng Ma', 'Georgios B. Giannakis']","['stat.ML', 'cs.LG']",2016-05-23 19:47:18+00:00
http://arxiv.org/abs/1605.07156v1,Genetic Architect: Discovering Genomic Structure with Learned Neural Architectures,"Each human genome is a 3 billion base pair set of encoding instructions.
Decoding the genome using deep learning fundamentally differs from most tasks,
as we do not know the full structure of the data and therefore cannot design
architectures to suit it. As such, architectures that fit the structure of
genomics should be learned not prescribed. Here, we develop a novel search
algorithm, applicable across domains, that discovers an optimal architecture
which simultaneously learns general genomic patterns and identifies the most
important sequence motifs in predicting functional genomic outcomes. The
architectures we find using this algorithm succeed at using only RNA expression
data to predict gene regulatory structure, learn human-interpretable
visualizations of key sequence motifs, and surpass state-of-the-art results on
benchmark genomics challenges.","['Laura Deming', 'Sasha Targ', 'Nate Sauder', 'Diogo Almeida', 'Chun Jimmie Ye']","['cs.LG', 'cs.AI', 'cs.NE', 'stat.ML']",2016-05-23 19:43:08+00:00
http://arxiv.org/abs/1605.07145v2,On Optimality Conditions for Auto-Encoder Signal Recovery,"Auto-Encoders are unsupervised models that aim to learn patterns from
observed data by minimizing a reconstruction cost. The useful representations
learned are often found to be sparse and distributed. On the other hand,
compressed sensing and sparse coding assume a data generating process, where
the observed data is generated from some true latent signal source, and try to
recover the corresponding signal from measurements. Looking at auto-encoders
from this \textit{signal recovery perspective} enables us to have a more
coherent view of these techniques. In this paper, in particular, we show that
the \textit{true} hidden representation can be approximately recovered if the
weight matrices are highly incoherent with unit $ \ell^{2} $ row length and the
bias vectors takes the value (approximately) equal to the negative of the data
mean. The recovery also becomes more and more accurate as the sparsity in
hidden signals increases. Additionally, we empirically demonstrate that
auto-encoders are capable of recovering the data generating dictionary when
only data samples are given.","['Devansh Arpit', 'Yingbo Zhou', 'Hung Q. Ngo', 'Nils Napp', 'Venu Govindaraju']","['stat.ML', 'cs.LG', 'cs.NE']",2016-05-23 19:21:53+00:00
http://arxiv.org/abs/1605.07144v2,Actively Learning Hemimetrics with Applications to Eliciting User Preferences,"Motivated by an application of eliciting users' preferences, we investigate
the problem of learning hemimetrics, i.e., pairwise distances among a set of
$n$ items that satisfy triangle inequalities and non-negativity constraints. In
our application, the (asymmetric) distances quantify private costs a user
incurs when substituting one item by another. We aim to learn these distances
(costs) by asking the users whether they are willing to switch from one item to
another for a given incentive offer. Without exploiting structural constraints
of the hemimetric polytope, learning the distances between each pair of items
requires $\Theta(n^2)$ queries. We propose an active learning algorithm that
substantially reduces this sample complexity by exploiting the structural
constraints on the version space of hemimetrics. Our proposed algorithm
achieves provably-optimal sample complexity for various instances of the task.
For example, when the items are embedded into $K$ tight clusters, the sample
complexity of our algorithm reduces to $O(n K)$. Extensive experiments on a
restaurant recommendation data set support the conclusions of our theoretical
analysis.","['Adish Singla', 'Sebastian Tschiatschek', 'Andreas Krause']","['stat.ML', 'cs.LG']",2016-05-23 19:21:35+00:00
http://arxiv.org/abs/1605.07139v2,Fairness in Learning: Classic and Contextual Bandits,"We introduce the study of fairness in multi-armed bandit problems. Our
fairness definition can be interpreted as demanding that given a pool of
applicants (say, for college admission or mortgages), a worse applicant is
never favored over a better one, despite a learning algorithm's uncertainty
over the true payoffs. We prove results of two types.
  First, in the important special case of the classic stochastic bandits
problem (i.e., in which there are no contexts), we provide a provably fair
algorithm based on ""chained"" confidence intervals, and provide a cumulative
regret bound with a cubic dependence on the number of arms. We further show
that any fair algorithm must have such a dependence. When combined with regret
bounds for standard non-fair algorithms such as UCB, this proves a strong
separation between fair and unfair learning, which extends to the general
contextual case.
  In the general contextual case, we prove a tight connection between fairness
and the KWIK (Knows What It Knows) learning model: a KWIK algorithm for a class
of functions can be transformed into a provably fair contextual bandit
algorithm, and conversely any fair contextual bandit algorithm can be
transformed into a KWIK learning algorithm. This tight connection allows us to
provide a provably fair algorithm for the linear contextual bandit problem with
a polynomial dependence on the dimension, and to show (for a different class of
functions) a worst-case exponential gap in regret between fair and non-fair
learning algorithms","['Matthew Joseph', 'Michael Kearns', 'Jamie Morgenstern', 'Aaron Roth']","['cs.LG', 'stat.ML']",2016-05-23 18:58:24+00:00
http://arxiv.org/abs/1605.07129v5,Sub-Gaussian estimators of the mean of a random matrix with heavy-tailed entries,"Estimation of the covariance matrix has attracted a lot of attention of the
statistical research community over the years, partially due to important
applications such as Principal Component Analysis. However, frequently used
empirical covariance estimator (and its modifications) is very sensitive to
outliers in the data. As P. J. Huber wrote in 1964, ""...This raises a question
which could have been asked already by Gauss, but which was, as far as I know,
only raised a few years ago (notably by Tukey): what happens if the true
distribution deviates slightly from the assumed normal one? As is now well
known, the sample mean then may have a catastrophically bad performance...""
Motivated by this question, we develop a new estimator of the (element-wise)
mean of a random matrix, which includes covariance estimation problem as a
special case. Assuming that the entries of a matrix possess only finite second
moment, this new estimator admits sub-Gaussian or sub-exponential concentration
around the unknown mean in the operator norm. We will explain the key ideas
behind our construction, as well as applications to covariance estimation and
matrix completion problems.",['Stanislav Minsker'],"['math.ST', 'stat.ML', 'stat.TH', '60B20, 62G35 (Primary) 62H12 (Secondary)']",2016-05-23 18:36:28+00:00
http://arxiv.org/abs/1605.07127v3,Learning and Policy Search in Stochastic Dynamical Systems with Bayesian Neural Networks,"We present an algorithm for model-based reinforcement learning that combines
Bayesian neural networks (BNNs) with random roll-outs and stochastic
optimization for policy learning. The BNNs are trained by minimizing
$\alpha$-divergences, allowing us to capture complicated statistical patterns
in the transition dynamics, e.g. multi-modality and heteroskedasticity, which
are usually missed by other common modeling approaches. We illustrate the
performance of our method by solving a challenging benchmark where model-based
approaches usually fail and by obtaining promising results in a real-world
scenario for controlling a gas turbine.","['Stefan Depeweg', 'José Miguel Hernández-Lobato', 'Finale Doshi-Velez', 'Steffen Udluft']","['stat.ML', 'cs.LG']",2016-05-23 18:28:15+00:00
http://arxiv.org/abs/1605.07110v3,Deep Learning without Poor Local Minima,"In this paper, we prove a conjecture published in 1989 and also partially
address an open problem announced at the Conference on Learning Theory (COLT)
2015. With no unrealistic assumption, we first prove the following statements
for the squared loss function of deep linear neural networks with any depth and
any widths: 1) the function is non-convex and non-concave, 2) every local
minimum is a global minimum, 3) every critical point that is not a global
minimum is a saddle point, and 4) there exist ""bad"" saddle points (where the
Hessian has no negative eigenvalue) for the deeper networks (with more than
three layers), whereas there is no bad saddle point for the shallow networks
(with three layers). Moreover, for deep nonlinear neural networks, we prove the
same four statements via a reduction to a deep linear model under the
independence assumption adopted from recent work. As a result, we present an
instance, for which we can answer the following question: how difficult is it
to directly train a deep model in theory? It is more difficult than the
classical machine learning models (because of the non-convexity), but not too
difficult (because of the nonexistence of poor local minima). Furthermore, the
mathematically proven existence of bad saddle points for deeper models would
suggest a possible open problem. We note that even though we have advanced the
theoretical foundations of deep learning and non-convex optimization, there is
still a gap between theory and practice.",['Kenji Kawaguchi'],"['stat.ML', 'cs.LG', 'math.OC']",2016-05-23 17:34:20+00:00
http://arxiv.org/abs/1605.07094v2,A note on the expected minimum error probability in equientropic channels,"While the channel capacity reflects a theoretical upper bound on the
achievable information transmission rate in the limit of infinitely many bits,
it does not characterise the information transfer of a given encoding routine
with finitely many bits. In this note, we characterise the quality of a code
(i. e. a given encoding routine) by an upper bound on the expected minimum
error probability that can be achieved when using this code. We show that for
equientropic channels this upper bound is minimal for codes with maximal
marginal entropy. As an instructive example we show for the additive white
Gaussian noise (AWGN) channel that random coding---also a capacity achieving
code---indeed maximises the marginal entropy in the limit of infinite messages.","['Sebastian Weichwald', 'Tatiana Fomina', 'Bernhard Schölkopf', 'Moritz Grosse-Wentrup']","['q-bio.NC', 'cs.IT', 'cs.LG', 'math.IT', 'stat.ML']",2016-05-23 17:04:57+00:00
http://arxiv.org/abs/1605.07079v2,Fast Bayesian Optimization of Machine Learning Hyperparameters on Large Datasets,"Bayesian optimization has become a successful tool for hyperparameter
optimization of machine learning algorithms, such as support vector machines or
deep neural networks. Despite its success, for large datasets, training and
validating a single configuration often takes hours, days, or even weeks, which
limits the achievable performance. To accelerate hyperparameter optimization,
we propose a generative model for the validation error as a function of
training set size, which is learned during the optimization process and allows
exploration of preliminary configurations on small subsets, by extrapolating to
the full dataset. We construct a Bayesian optimization procedure, dubbed
Fabolas, which models loss and training time as a function of dataset size and
automatically trades off high information gain about the global optimum against
computational cost. Experiments optimizing support vector machines and deep
neural networks show that Fabolas often finds high-quality solutions 10 to 100
times faster than other state-of-the-art Bayesian optimization methods or the
recently proposed bandit strategy Hyperband.","['Aaron Klein', 'Stefan Falkner', 'Simon Bartels', 'Philipp Hennig', 'Frank Hutter']","['cs.LG', 'cs.AI', 'stat.ML']",2016-05-23 16:29:51+00:00
http://arxiv.org/abs/1605.07078v2,Learning Sensor Multiplexing Design through Back-propagation,"Recent progress on many imaging and vision tasks has been driven by the use
of deep feed-forward neural networks, which are trained by propagating
gradients of a loss defined on the final output, back through the network up to
the first layer that operates directly on the image. We propose
back-propagating one step further---to learn camera sensor designs jointly with
networks that carry out inference on the images they capture. In this paper, we
specifically consider the design and inference problems in a typical color
camera---where the sensor is able to measure only one color channel at each
pixel location, and computational inference is required to reconstruct a full
color image. We learn the camera sensor's color multiplexing pattern by
encoding it as layer whose learnable weights determine which color channel,
from among a fixed set, will be measured at each location. These weights are
jointly trained with those of a reconstruction network that operates on the
corresponding sensor measurements to produce a full color image. Our network
achieves significant improvements in accuracy over the traditional Bayer
pattern used in most color cameras. It automatically learns to employ a sparse
color measurement approach similar to that of a recent design, and moreover,
improves upon that design by learning an optimal layout for these measurements.",['Ayan Chakrabarti'],"['cs.LG', 'stat.ML']",2016-05-23 16:26:59+00:00
http://arxiv.org/abs/1605.07066v3,A Unifying Framework for Gaussian Process Pseudo-Point Approximations using Power Expectation Propagation,"Gaussian processes (GPs) are flexible distributions over functions that
enable high-level assumptions about unknown functions to be encoded in a
parsimonious, flexible and general way. Although elegant, the application of
GPs is limited by computational and analytical intractabilities that arise when
data are sufficiently numerous or when employing non-Gaussian models.
Consequently, a wealth of GP approximation schemes have been developed over the
last 15 years to address these key limitations. Many of these schemes employ a
small set of pseudo data points to summarise the actual data. In this paper, we
develop a new pseudo-point approximation framework using Power Expectation
Propagation (Power EP) that unifies a large number of these pseudo-point
approximations. Unlike much of the previous venerable work in this area, the
new framework is built on standard methods for approximate inference
(variational free-energy, EP and Power EP methods) rather than employing
approximations to the probabilistic generative model itself. In this way, all
of approximation is performed at `inference time' rather than at `modelling
time' resolving awkward philosophical and empirical questions that trouble
previous approaches. Crucially, we demonstrate that the new framework includes
new pseudo-point approximation methods that outperform current approaches on
regression and classification tasks.","['Thang D. Bui', 'Josiah Yan', 'Richard E. Turner']","['stat.ML', 'cs.LG']",2016-05-23 15:53:51+00:00
http://arxiv.org/abs/1605.07057v1,Bayesian Model Selection of Stochastic Block Models,"A central problem in analyzing networks is partitioning them into modules or
communities. One of the best tools for this is the stochastic block model,
which clusters vertices into blocks with statistically homogeneous pattern of
links. Despite its flexibility and popularity, there has been a lack of
principled statistical model selection criteria for the stochastic block model.
Here we propose a Bayesian framework for choosing the number of blocks as well
as comparing it to the more elaborate degree- corrected block models,
ultimately leading to a universal model selection framework capable of
comparing multiple modeling combinations. We will also investigate its
connection to the minimum description length principle.",['Xiaoran Yan'],"['stat.ML', 'cs.LG', 'cs.SI']",2016-05-23 15:16:51+00:00
http://arxiv.org/abs/1605.07051v2,Convergence Analysis for Rectangular Matrix Completion Using Burer-Monteiro Factorization and Gradient Descent,"We address the rectangular matrix completion problem by lifting the unknown
matrix to a positive semidefinite matrix in higher dimension, and optimizing a
nonconvex objective over the semidefinite factor using a simple gradient
descent scheme. With $O( \mu r^2 \kappa^2 n \max(\mu, \log n))$ random
observations of a $n_1 \times n_2$ $\mu$-incoherent matrix of rank $r$ and
condition number $\kappa$, where $n = \max(n_1, n_2)$, the algorithm linearly
converges to the global optimum with high probability.","['Qinqing Zheng', 'John Lafferty']","['stat.ML', 'cs.LG']",2016-05-23 15:14:09+00:00
http://arxiv.org/abs/1605.07025v3,Collaborative Filtering with Side Information: a Gaussian Process Perspective,"We tackle the problem of collaborative filtering (CF) with side information,
through the lens of Gaussian Process (GP) regression. Driven by the idea of
using the kernel to explicitly model user-item similarities, we formulate the
GP in a way that allows the incorporation of low-rank matrix factorisation,
arriving at our model, the Tucker Gaussian Process (TGP). Consequently, TGP
generalises classical Bayesian matrix factorisation models, and goes beyond
them to give a natural and elegant method for incorporating side information,
giving enhanced predictive performance for CF problems. Moreover we show that
it is a novel model for regression, especially well-suited to grid-structured
data and problems where the dependence on covariates is close to being
separable.","['Hyunjik Kim', 'Xiaoyu Lu', 'Seth Flaxman', 'Yee Whye Teh']","['stat.ML', 'cs.IR', 'cs.LG']",2016-05-23 14:19:02+00:00
http://arxiv.org/abs/1605.07018v1,Online Learning with Feedback Graphs Without the Graphs,"We study an online learning framework introduced by Mannor and Shamir (2011)
in which the feedback is specified by a graph, in a setting where the graph may
vary from round to round and is \emph{never fully revealed} to the learner. We
show a large gap between the adversarial and the stochastic cases. In the
adversarial case, we prove that even for dense feedback graphs, the learner
cannot improve upon a trivial regret bound obtained by ignoring any additional
feedback besides her own loss. In contrast, in the stochastic case we give an
algorithm that achieves $\widetilde \Theta(\sqrt{\alpha T})$ regret over $T$
rounds, provided that the independence numbers of the hidden feedback graphs
are at most $\alpha$. We also extend our results to a more general feedback
model, in which the learner does not necessarily observe her own loss, and show
that, even in simple cases, concealing the feedback graphs might render a
learnable problem unlearnable.","['Alon Cohen', 'Tamir Hazan', 'Tomer Koren']","['cs.LG', 'stat.ML']",2016-05-23 14:07:43+00:00
http://arxiv.org/abs/1605.06995v2,DP-EM: Differentially Private Expectation Maximization,"The iterative nature of the expectation maximization (EM) algorithm presents
a challenge for privacy-preserving estimation, as each iteration increases the
amount of noise needed. We propose a practical private EM algorithm that
overcomes this challenge using two innovations: (1) a novel moment perturbation
formulation for differentially private EM (DP-EM), and (2) the use of two
recently developed composition methods to bound the privacy ""cost"" of multiple
EM iterations: the moments accountant (MA) and zero-mean concentrated
differential privacy (zCDP). Both MA and zCDP bound the moment generating
function of the privacy loss random variable and achieve a refined tail bound,
which effectively decrease the amount of additive noise. We present empirical
results showing the benefits of our approach, as well as similar performance
between these two composition methods in the DP-EM setting for Gaussian mixture
models. Our approach can be readily extended to many iterative learning
algorithms, opening up various exciting future directions.","['Mijung Park', 'Jimmy Foulds', 'Kamalika Chaudhuri', 'Max Welling']","['cs.LG', 'cs.AI', 'cs.CR', 'stat.ME', 'stat.ML']",2016-05-23 12:36:55+00:00
http://arxiv.org/abs/1605.06950v4,A Sub-Quadratic Exact Medoid Algorithm,"We present a new algorithm, trimed, for obtaining the medoid of a set, that
is the element of the set which minimises the mean distance to all other
elements. The algorithm is shown to have, under certain assumptions, expected
run time O(N^(3/2)) in R^d where N is the set size, making it the first
sub-quadratic exact medoid algorithm for d>1. Experiments show that it performs
very well on spatial network data, frequently requiring two orders of magnitude
fewer distance calculations than state-of-the-art approximate algorithms. As an
application, we show how trimed can be used as a component in an accelerated
K-medoids algorithm, and then how it can be relaxed to obtain further
computational gains with only a minor loss in cluster quality.","['James Newling', 'François Fleuret']","['stat.ML', 'cs.DS', 'cs.LG']",2016-05-23 09:24:59+00:00
http://arxiv.org/abs/1605.06931v3,An Information Criterion for Inferring Coupling in Distributed Dynamical Systems,"The behaviour of many real-world phenomena can be modelled by nonlinear
dynamical systems whereby a latent system state is observed through a filter.
We are interested in interacting subsystems of this form, which we model by a
set of coupled maps as a synchronous update graph dynamical systems.
Specifically, we study the structure learning problem for spatially distributed
dynamical systems coupled via a directed acyclic graph. Unlike established
structure learning procedures that find locally maximum posterior probabilities
of a network structure containing latent variables, our work exploits the
properties of dynamical systems to compute globally optimal approximations of
these distributions. We arrive at this result by the use of time delay
embedding theorems. Taking an information-theoretic perspective, we show that
the log-likelihood has an intuitive interpretation in terms of information
transfer.","['Oliver M. Cliff', 'Mikhail Prokopenko', 'Robert Fitch']","['cs.LG', 'cs.IT', 'math.IT', 'stat.ML']",2016-05-23 08:40:58+00:00
http://arxiv.org/abs/1605.06900v1,Fast Stochastic Methods for Nonsmooth Nonconvex Optimization,"We analyze stochastic algorithms for optimizing nonconvex, nonsmooth
finite-sum problems, where the nonconvex part is smooth and the nonsmooth part
is convex. Surprisingly, unlike the smooth case, our knowledge of this
fundamental problem is very limited. For example, it is not known whether the
proximal stochastic gradient method with constant minibatch converges to a
stationary point. To tackle this issue, we develop fast stochastic algorithms
that provably converge to a stationary point for constant minibatches.
Furthermore, using a variant of these algorithms, we show provably faster
convergence than batch proximal gradient descent. Finally, we prove global
linear convergence rate for an interesting subclass of nonsmooth nonconvex
functions, that subsumes several recent works. This paper builds upon our
recent series of papers on fast stochastic methods for smooth nonconvex
optimization [22, 23], with a novel analysis for nonconvex and nonsmooth
functions.","['Sashank J. Reddi', 'Suvrit Sra', 'Barnabas Poczos', 'Alex Smola']","['math.OC', 'cs.LG', 'stat.ML']",2016-05-23 05:49:00+00:00
http://arxiv.org/abs/1605.06892v6,Accelerated Randomized Mirror Descent Algorithms For Composite Non-strongly Convex Optimization,"We consider the problem of minimizing the sum of an average function of a
large number of smooth convex components and a general, possibly
non-differentiable, convex function. Although many methods have been proposed
to solve this problem with the assumption that the sum is strongly convex, few
methods support the non-strongly convex case. Adding a small quadratic
regularization is a common devise used to tackle non-strongly convex problems;
however, it may cause loss of sparsity of solutions or weaken the performance
of the algorithms. Avoiding this devise, we propose an accelerated randomized
mirror descent method for solving this problem without the strongly convex
assumption. Our method extends the deterministic accelerated proximal gradient
methods of Paul Tseng and can be applied even when proximal points are computed
inexactly. We also propose a scheme for solving the problem when the component
functions are non-smooth.","['Le Thi Khanh Hien', 'Cuong V. Nguyen', 'Huan Xu', 'Canyi Lu', 'Jiashi Feng']","['math.OC', 'stat.ML', '65K05, 90C06, 90C30']",2016-05-23 04:21:07+00:00
http://arxiv.org/abs/1605.06886v2,Stochastic Patching Process,"Stochastic partition models tailor a product space into a number of
rectangular regions such that the data within each region exhibit certain types
of homogeneity. Due to constraints of partition strategy, existing models may
cause unnecessary dissections in sparse regions when fitting data in dense
regions. To alleviate this limitation, we propose a parsimonious partition
model, named Stochastic Patching Process (SPP), to deal with multi-dimensional
arrays. SPP adopts an ""enclosing"" strategy to attach rectangular patches to
dense regions. SPP is self-consistent such that it can be extended to infinite
arrays. We apply SPP to relational modeling and the experimental results
validate its merit compared to the state-of-the-arts.","['Xuhui Fan', 'Bin Li', 'Yi Wang', 'Yang Wang', 'Fang Chen']","['cs.AI', 'stat.ML']",2016-05-23 03:43:01+00:00
http://arxiv.org/abs/1605.06855v1,Smart broadcasting: Do you want to be seen?,"Many users in online social networks are constantly trying to gain attention
from their followers by broadcasting posts to them. These broadcasters are
likely to gain greater attention if their posts can remain visible for a longer
period of time among their followers' most recent feeds. Then when to post? In
this paper, we study the problem of smart broadcasting using the framework of
temporal point processes, where we model users feeds and posts as discrete
events occurring in continuous time. Based on such continuous-time model, then
choosing a broadcasting strategy for a user becomes a problem of designing the
conditional intensity of her posting events. We derive a novel formula which
links this conditional intensity with the visibility of the user in her
followers' feeds. Furthermore, by exploiting this formula, we develop an
efficient convex optimization framework for the when-to-post problem. Our
method can find broadcasting strategies that reach a desired visibility level
with provable guarantees. We experimented with data gathered from Twitter, and
show that our framework can consistently make broadcasters' post more visible
than alternatives.","['Mohammad Reza Karimi', 'Erfan Tavakoli', 'Mehrdad Farajtabar', 'Le Song', 'Manuel Gomez-Rodriguez']","['cs.SI', 'cs.LG', 'stat.ML']",2016-05-22 21:18:19+00:00
http://arxiv.org/abs/1605.06838v3,Causality on Longitudinal Data: Stable Specification Search in Constrained Structural Equation Modeling,"A typical problem in causal modeling is the instability of model structure
learning, i.e., small changes in finite data can result in completely different
optimal models. The present work introduces a novel causal modeling algorithm
for longitudinal data, that is robust for finite samples based on recent
advances in stability selection using subsampling and selection algorithms. Our
approach uses exploratory search but allows incorporation of prior knowledge,
e.g., the absence of a particular causal relationship between two specific
variables. We represent causal relationships using structural equation models.
Models are scored along two objectives: the model fit and the model complexity.
Since both objectives are often conflicting we apply a multi-objective
evolutionary algorithm to search for Pareto optimal models. To handle the
instability of small finite data samples, we repeatedly subsample the data and
select those substructures (from the optimal models) that are both stable and
parsimonious. These substructures can be visualized through a causal graph. Our
more exploratory approach achieves at least comparable performance as, but
often a significant improvement over state-of-the-art alternative approaches on
a simulated data set with a known ground truth. We also present the results of
our method on three real-world longitudinal data sets on chronic fatigue
syndrome, Alzheimer disease, and chronic kidney disease. The findings obtained
with our approach are generally in line with results from more
hypothesis-driven analyses in earlier studies and suggest some novel
relationships that deserve further research.","['Ridho Rahmadi', 'Perry Groot', 'Marieke HC van Rijn', 'Jan AJG van den Brand', 'Marianne Heins', 'Hans Knoop', 'Tom Heskes']","['stat.ML', 'cs.AI']",2016-05-22 19:28:25+00:00
http://arxiv.org/abs/1605.06796v2,Interpretable Distribution Features with Maximum Testing Power,"Two semimetrics on probability distributions are proposed, given as the sum
of differences of expectations of analytic functions evaluated at spatial or
frequency locations (i.e, features). The features are chosen so as to maximize
the distinguishability of the distributions, by optimizing a lower bound on
test power for a statistical test using these features. The result is a
parsimonious and interpretable indication of how and where two distributions
differ locally. An empirical estimate of the test power criterion converges
with increasing sample size, ensuring the quality of the returned features. In
real-world benchmarks on high-dimensional text and image data, linear-time
tests using the proposed semimetrics achieve comparable performance to the
state-of-the-art quadratic-time maximum mean discrepancy test, while returning
human-interpretable features that explain the test results.","['Wittawat Jitkrittum', 'Zoltan Szabo', 'Kacper Chwialkowski', 'Arthur Gretton']","['stat.ML', 'cs.LG', '46E22, 62G10', 'G.3; I.2.6']",2016-05-22 14:10:13+00:00
http://arxiv.org/abs/1605.06742v1,A Rapid Pattern-Recognition Method for Driving Types Using Clustering-Based Support Vector Machines,"A rapid pattern-recognition approach to characterize driver's
curve-negotiating behavior is proposed. To shorten the recognition time and
improve the recognition of driving styles, a k-means clustering-based support
vector machine ( kMC-SVM) method is developed and used for classifying drivers
into two types: aggressive and moderate. First, vehicle speed and throttle
opening are treated as the feature parameters to reflect the driving styles.
Second, to discriminate driver curve-negotiating behaviors and reduce the
number of support vectors, the k-means clustering method is used to extract and
gather the two types of driving data and shorten the recognition time. Then,
based on the clustering results, a support vector machine approach is utilized
to generate the hyperplane for judging and predicting to which types the human
driver are subject. Lastly, to verify the validity of the kMC-SVM method, a
cross-validation experiment is designed and conducted. The research results
show that the $ k $MC-SVM is an effective method to classify driving styles
with a short time, compared with SVM method.","['Wenshuo Wang', 'Junqiang Xi']","['stat.ML', 'cs.CV', 'cs.LG']",2016-05-22 06:15:11+00:00
