id,title,abstract,authors,categories,date
http://arxiv.org/abs/2105.13942v1,Towards Deterministic Diverse Subset Sampling,"Determinantal point processes (DPPs) are well known models for diverse subset
selection problems, including recommendation tasks, document summarization and
image search. In this paper, we discuss a greedy deterministic adaptation of
k-DPP. Deterministic algorithms are interesting for many applications, as they
provide interpretability to the user by having no failure probability and
always returning the same results. First, the ability of the method to yield
low-rank approximations of kernel matrices is evaluated by comparing the
accuracy of the Nystr\""om approximation on multiple datasets. Afterwards, we
demonstrate the usefulness of the model on an image search task.","['Joachim Schreurs', 'Michaël Fanuel', 'Johan A. K. Suykens']","['cs.LG', 'stat.ML']",2021-05-28 16:05:58+00:00
http://arxiv.org/abs/2105.13939v2,Efficient Online-Bandit Strategies for Minimax Learning Problems,"Several learning problems involve solving min-max problems, e.g., empirical
distributional robust learning or learning with non-standard aggregated losses.
More specifically, these problems are convex-linear problems where the
minimization is carried out over the model parameters $w\in\mathcal{W}$ and the
maximization over the empirical distribution $p\in\mathcal{K}$ of the training
set indexes, where $\mathcal{K}$ is the simplex or a subset of it. To design
efficient methods, we let an online learning algorithm play against a
(combinatorial) bandit algorithm. We argue that the efficiency of such
approaches critically depends on the structure of $\mathcal{K}$ and propose two
properties of $\mathcal{K}$ that facilitate designing efficient algorithms. We
focus on a specific family of sets $\mathcal{S}_{n,k}$ encompassing various
learning applications and provide high-probability convergence guarantees to
the minimax values.","['Christophe Roux', 'Elias Wirth', 'Sebastian Pokutta', 'Thomas Kerdreux']","['cs.LG', 'math.OC', 'stat.ML']",2021-05-28 16:01:42+00:00
http://arxiv.org/abs/2105.13937v3,Polygonal Unadjusted Langevin Algorithms: Creating stable and efficient adaptive algorithms for neural networks,"We present a new class of Langevin based algorithms, which overcomes many of
the known shortcomings of popular adaptive optimizers that are currently used
for the fine tuning of deep learning models. Its underpinning theory relies on
recent advances of Euler's polygonal approximations for stochastic differential
equations (SDEs) with monotone coefficients. As a result, it inherits the
stability properties of tamed algorithms, while it addresses other known
issues, e.g. vanishing gradients in neural networks. In particular, we provide
a nonasymptotic analysis and full theoretical guarantees for the convergence
properties of an algorithm of this novel class, which we named TH$\varepsilon$O
POULA (or, simply, TheoPouLa). Finally, several experiments are presented with
different types of deep learning models, which show the superior performance of
TheoPouLa over many popular adaptive optimization algorithms.","['Dong-Young Lim', 'Sotirios Sabanis']","['cs.LG', 'math.OC', 'math.PR', 'stat.ML']",2021-05-28 15:58:48+00:00
http://arxiv.org/abs/2105.13922v2,Discretization Drift in Two-Player Games,"Gradient-based methods for two-player games produce rich dynamics that can
solve challenging problems, yet can be difficult to stabilize and understand.
Part of this complexity originates from the discrete update steps given by
simultaneous or alternating gradient descent, which causes each player to drift
away from the continuous gradient flow -- a phenomenon we call discretization
drift. Using backward error analysis, we derive modified continuous dynamical
systems that closely follow the discrete dynamics. These modified dynamics
provide an insight into the notorious challenges associated with zero-sum
games, including Generative Adversarial Networks. In particular, we identify
distinct components of the discretization drift that can alter performance and
in some cases destabilize the game. Finally, quantifying discretization drift
allows us to identify regularizers that explicitly cancel harmful forms of
drift or strengthen beneficial forms of drift, and thus improve performance of
GAN training.","['Mihaela Rosca', 'Yan Wu', 'Benoit Dherin', 'David G. T. Barrett']","['stat.ML', 'cs.LG']",2021-05-28 15:38:34+00:00
http://arxiv.org/abs/2105.13913v8,Scalable Frank-Wolfe on Generalized Self-concordant Functions via Simple Steps,"Generalized self-concordance is a key property present in the objective
function of many important learning problems. We establish the convergence rate
of a simple Frank-Wolfe variant that uses the open-loop step size strategy
$\gamma_t = 2/(t+2)$, obtaining a $\mathcal{O}(1/t)$ convergence rate for this
class of functions in terms of primal gap and Frank-Wolfe gap, where $t$ is the
iteration count. This avoids the use of second-order information or the need to
estimate local smoothness parameters of previous work. We also show improved
convergence rates for various common cases, e.g., when the feasible region
under consideration is uniformly convex or polyhedral.","['Alejandro Carderera', 'Mathieu Besançon', 'Sebastian Pokutta']","['math.OC', 'cs.LG', 'stat.ML']",2021-05-28 15:26:36+00:00
http://arxiv.org/abs/2105.13859v4,"Generative Network-Based Reduced-Order Model for Prediction, Data Assimilation and Uncertainty Quantification","We propose a new method in which a generative network (GN) integrate into a
reduced-order model (ROM) framework is used to solve inverse problems for
partial differential equations (PDE). The aim is to match available
measurements and estimate the corresponding uncertainties associated with the
states and parameters of a numerical physical simulation. The GN is trained
using only unconditional simulations of the discretized PDE model. We compare
the proposed method with the golden standard Markov chain Monte Carlo. We apply
the proposed approaches to a spatio-temporal compartmental model in
epidemiology. The results show that the proposed GN-based ROM can efficiently
quantify uncertainty and accurately match the measurements and the golden
standard, using only a few unconditional simulations of the full-order
numerical PDE model.","['Vinicius L. S. Silva', 'Claire E. Heaney', 'Nenko Nenov', 'Christopher C. Pain']","['cs.LG', 'stat.ML']",2021-05-28 14:12:45+00:00
http://arxiv.org/abs/2105.13850v1,pRSL: Interpretable Multi-label Stacking by Learning Probabilistic Rules,"A key task in multi-label classification is modeling the structure between
the involved classes. Modeling this structure by probabilistic and
interpretable means enables application in a broad variety of tasks such as
zero-shot learning or learning from incomplete data. In this paper, we present
the probabilistic rule stacking learner (pRSL) which uses probabilistic
propositional logic rules and belief propagation to combine the predictions of
several underlying classifiers. We derive algorithms for exact and approximate
inference and learning, and show that pRSL reaches state-of-the-art performance
on various benchmark datasets.
  In the process, we introduce a novel multicategorical generalization of the
noisy-or gate. Additionally, we report simulation results on the quality of
loopy belief propagation algorithms for approximate inference in bipartite
noisy-or networks.","['Michael Kirchhof', 'Lena Schmid', 'Christopher Reining', 'Michael ten Hompel', 'Markus Pauly']","['stat.ML', 'cs.LG', 'stat.CO']",2021-05-28 14:06:21+00:00
http://arxiv.org/abs/2105.13841v2,A General Taylor Framework for Unifying and Revisiting Attribution Methods,"Attribution methods provide an insight into the decision-making process of
machine learning models, especially deep neural networks, by assigning
contribution scores to each individual feature. However, the attribution
problem has not been well-defined, which lacks a unified guideline to the
contribution assignment process. Furthermore, existing attribution methods
often built upon various empirical intuitions and heuristics. There still lacks
a general theoretical framework that not only can offer a good description of
the attribution problem, but also can be applied to unifying and revisiting
existing attribution methods. To bridge the gap, in this paper, we propose a
Taylor attribution framework, which models the attribution problem as how to
decide individual payoffs in a coalition. Then, we reformulate fourteen
mainstream attribution methods into the Taylor framework and analyze these
attribution methods in terms of rationale, fidelity, and limitation in the
framework. Moreover, we establish three principles for a good attribution in
the Taylor attribution framework, i.e., low approximation error, correct Taylor
contribution assignment, and unbiased baseline selection. Finally, we
empirically validate the Taylor reformulations and reveal a positive
correlation between the attribution performance and the number of principles
followed by the attribution method via benchmarking on real-world datasets.","['Huiqi Deng', 'Na Zou', 'Mengnan Du', 'Weifu Chen', 'Guocan Feng', 'Xia Hu']","['cs.LG', 'cs.AI', 'stat.ML']",2021-05-28 13:57:16+00:00
http://arxiv.org/abs/2105.13831v2,Implicit Regularization in Matrix Sensing via Mirror Descent,"We study discrete-time mirror descent applied to the unregularized empirical
risk in matrix sensing. In both the general case of rectangular matrices and
the particular case of positive semidefinite matrices, a simple potential-based
analysis in terms of the Bregman divergence allows us to establish convergence
of mirror descent -- with different choices of the mirror maps -- to a matrix
that, among all global minimizers of the empirical risk, minimizes a quantity
explicitly related to the nuclear norm, the Frobenius norm, and the von Neumann
entropy. In both cases, this characterization implies that mirror descent, a
first-order algorithm minimizing the unregularized empirical risk, recovers
low-rank matrices under the same set of assumptions that are sufficient to
guarantee recovery for nuclear-norm minimization. When the sensing matrices are
symmetric and commute, we show that gradient descent with full-rank factorized
parametrization is a first-order approximation to mirror descent, in which case
we obtain an explicit characterization of the implicit bias of gradient flow as
a by-product.","['Fan Wu', 'Patrick Rebeschini']","['stat.ML', 'cs.LG']",2021-05-28 13:46:47+00:00
http://arxiv.org/abs/2105.13810v1,A Survey on Anomaly Detection for Technical Systems using LSTM Networks,"Anomalies represent deviations from the intended system operation and can
lead to decreased efficiency as well as partial or complete system failure. As
the causes of anomalies are often unknown due to complex system dynamics,
efficient anomaly detection is necessary. Conventional detection approaches
rely on statistical and time-invariant methods that fail to address the complex
and dynamic nature of anomalies. With advances in artificial intelligence and
increasing importance for anomaly detection and prevention in various domains,
artificial neural network approaches enable the detection of more complex
anomaly types while considering temporal and contextual characteristics. In
this article, a survey on state-of-the-art anomaly detection using deep neural
and especially long short-term memory networks is conducted. The investigated
approaches are evaluated based on the application scenario, data and anomaly
types as well as further metrics. To highlight the potential of upcoming
anomaly detection techniques, graph-based and transfer learning approaches are
also included in the survey, enabling the analysis of heterogeneous data as
well as compensating for its shortage and improving the handling of dynamic
processes.","['Benjamin Lindemann', 'Benjamin Maschler', 'Nada Sahlab', 'Michael Weyrich']","['cs.LG', 'cs.AI', 'stat.ML']",2021-05-28 13:24:40+00:00
http://arxiv.org/abs/2105.13745v1,Robust Regularization with Adversarial Labelling of Perturbed Samples,"Recent researches have suggested that the predictive accuracy of neural
network may contend with its adversarial robustness. This presents challenges
in designing effective regularization schemes that also provide strong
adversarial robustness. Revisiting Vicinal Risk Minimization (VRM) as a
unifying regularization principle, we propose Adversarial Labelling of
Perturbed Samples (ALPS) as a regularization scheme that aims at improving the
generalization ability and adversarial robustness of the trained model. ALPS
trains neural networks with synthetic samples formed by perturbing each
authentic input sample towards another one along with an adversarially assigned
label. The ALPS regularization objective is formulated as a min-max problem, in
which the outer problem is minimizing an upper-bound of the VRM loss, and the
inner problem is L$_1$-ball constrained adversarial labelling on perturbed
sample. The analytic solution to the induced inner maximization problem is
elegantly derived, which enables computational efficiency. Experiments on the
SVHN, CIFAR-10, CIFAR-100 and Tiny-ImageNet datasets show that the ALPS has a
state-of-the-art regularization performance while also serving as an effective
adversarial training scheme.","['Xiaohui Guo', 'Richong Zhang', 'Yaowei Zheng', 'Yongyi Mao']","['cs.LG', 'cs.AI', 'stat.ML']",2021-05-28 11:26:49+00:00
http://arxiv.org/abs/2105.13727v3,Slow Momentum with Fast Reversion: A Trading Strategy Using Deep Learning and Changepoint Detection,"Momentum strategies are an important part of alternative investments and are
at the heart of commodity trading advisors (CTAs). These strategies have,
however, been found to have difficulties adjusting to rapid changes in market
conditions, such as during the 2020 market crash. In particular, immediately
after momentum turning points, where a trend reverses from an uptrend
(downtrend) to a downtrend (uptrend), time-series momentum (TSMOM) strategies
are prone to making bad bets. To improve the response to regime change, we
introduce a novel approach, where we insert an online changepoint detection
(CPD) module into a Deep Momentum Network (DMN) [1904.04912] pipeline, which
uses an LSTM deep-learning architecture to simultaneously learn both trend
estimation and position sizing. Furthermore, our model is able to optimise the
way in which it balances 1) a slow momentum strategy which exploits persisting
trends, but does not overreact to localised price moves, and 2) a fast
mean-reversion strategy regime by quickly flipping its position, then swapping
it back again to exploit localised price moves. Our CPD module outputs a
changepoint location and severity score, allowing our model to learn to respond
to varying degrees of disequilibrium, or smaller and more localised
changepoints, in a data driven manner. Back-testing our model over the period
1995-2020, the addition of the CPD module leads to an improvement in Sharpe
ratio of one-third. The module is especially beneficial in periods of
significant nonstationarity, and in particular, over the most recent years
tested (2015-2020) the performance boost is approximately two-thirds. This is
interesting as traditional momentum strategies have been underperforming in
this period.","['Kieran Wood', 'Stephen Roberts', 'Stefan Zohren']","['stat.ML', 'cs.LG', 'q-fin.TR']",2021-05-28 10:46:53+00:00
http://arxiv.org/abs/2105.13669v1,Measuring global properties of neural generative model outputs via generating mathematical objects,"We train deep generative models on datasets of reflexive polytopes. This
enables us to compare how well the models have picked up on various global
properties of generated samples. Our datasets are complete in the sense that
every single example, up to changes of coordinate, is included in the dataset.
Using this property we also perform tests checking to what extent the models
are merely memorizing the data. We also train models on the same dataset
represented in two different ways, enabling us to measure which form is easiest
to learn from. We use these experiments to show that deep generative models can
learn to generate geometric objects with non-trivial global properties, and
that the models learn some underlying properties of the objects rather than
simply memorizing the data.",['Bernt Ivar Utstøl Nødland'],"['cs.LG', 'math.CO', 'stat.ML']",2021-05-28 08:38:18+00:00
http://arxiv.org/abs/2105.13655v3,Scheduling Jobs with Stochastic Holding Costs,"We study a single-server scheduling problem for the objective of minimizing
the expected cumulative holding cost incurred by jobs, where parameters
defining stochastic job holding costs are unknown to the scheduler. We consider
a general setting allowing for different job classes, where jobs of the same
class have statistically identical holding costs and service times, with an
arbitrary number of jobs across classes. In each time step, the server can
process a job and observes random holding costs of the jobs that are yet to be
completed. We consider a learning-based $c\mu$ rule scheduling which starts
with a preemption period of fixed duration, serving as a learning phase, and
having gathered data about jobs, it switches to nonpreemptive scheduling. Our
algorithms are designed to handle instances with large and small gaps in mean
job holding costs and achieve near-optimal performance guarantees. The
performance of algorithms is evaluated by regret, where the benchmark is the
minimum possible total holding cost attained by the $c\mu$ rule scheduling
policy when the parameters of jobs are known. We show regret lower bounds and
algorithms that achieve nearly matching regret upper bounds. Our numerical
results demonstrate the efficacy of our algorithms and show that our regret
analysis is nearly tight.","['Dabeen Lee', 'Milan Vojnovic']","['cs.LG', 'cs.DS', 'math.OC', 'stat.ML']",2021-05-28 08:04:06+00:00
http://arxiv.org/abs/2105.13504v2,Lattice partition recovery with dyadic CART,"We study piece-wise constant signals corrupted by additive Gaussian noise
over a $d$-dimensional lattice. Data of this form naturally arise in a host of
applications, and the tasks of signal detection or testing, de-noising and
estimation have been studied extensively in the statistical and signal
processing literature. In this paper we consider instead the problem of
partition recovery, i.e.~of estimating the partition of the lattice induced by
the constancy regions of the unknown signal, using the
computationally-efficient dyadic classification and regression tree (DCART)
methodology proposed by \citep{donoho1997cart}. We prove that, under
appropriate regularity conditions on the shape of the partition elements, a
DCART-based procedure consistently estimates the underlying partition at a rate
of order $\sigma^2 k^* \log (N)/\kappa^2$, where $k^*$ is the minimal number of
rectangular sub-graphs obtained using recursive dyadic partitions supporting
the signal partition, $\sigma^2$ is the noise variance, $\kappa$ is the minimal
magnitude of the signal difference among contiguous elements of the partition
and $N$ is the size of the lattice. Furthermore, under stronger assumptions,
our method attains a sharper estimation error of order
$\sigma^2\log(N)/\kappa^2$, independent of $k^*$, which we show to be minimax
rate optimal. Our theoretical guarantees further extend to the partition
estimator based on the optimal regression tree estimator (ORT) of
\cite{chatterjee2019adaptive} and to the one obtained through an NP-hard
exhaustive search method. We corroborate our theoretical findings and the
effectiveness of DCART for partition recovery in simulations.","['Oscar Hernan Madrid Padilla', 'Yi Yu', 'Alessandro Rinaldo']","['math.ST', 'cs.LG', 'stat.ML', 'stat.TH']",2021-05-27 23:41:01+00:00
http://arxiv.org/abs/2105.13493v3,Efficient and Accurate Gradients for Neural SDEs,"Neural SDEs combine many of the best qualities of both RNNs and SDEs: memory
efficient training, high-capacity function approximation, and strong priors on
model space. This makes them a natural choice for modelling many types of
temporal dynamics. Training a Neural SDE (either as a VAE or as a GAN) requires
backpropagating through an SDE solve. This may be done by solving a
backwards-in-time SDE whose solution is the desired parameter gradients.
However, this has previously suffered from severe speed and accuracy issues,
due to high computational cost and numerical truncation errors. Here, we
overcome these issues through several technical innovations. First, we
introduce the \textit{reversible Heun method}. This is a new SDE solver that is
\textit{algebraically reversible}: eliminating numerical gradient errors, and
the first such solver of which we are aware. Moreover it requires half as many
function evaluations as comparable solvers, giving up to a $1.98\times$
speedup. Second, we introduce the \textit{Brownian Interval}: a new, fast,
memory efficient, and exact way of sampling \textit{and reconstructing}
Brownian motion. With this we obtain up to a $10.6\times$ speed improvement
over previous techniques, which in contrast are both approximate and relatively
slow. Third, when specifically training Neural SDEs as GANs (Kidger et al.
2021), we demonstrate how SDE-GANs may be trained through careful weight
clipping and choice of activation function. This reduces computational cost
(giving up to a $1.87\times$ speedup) and removes the numerical truncation
errors associated with gradient penalty. Altogether, we outperform the
state-of-the-art by substantial margins, with respect to training speed, and
with respect to classification, prediction, and MMD test metrics. We have
contributed implementations of all of our techniques to the torchsde library to
help facilitate their adoption.","['Patrick Kidger', 'James Foster', 'Xuechen Li', 'Terry Lyons']","['cs.LG', 'cs.AI', 'math.DS', 'stat.ML']",2021-05-27 22:59:36+00:00
http://arxiv.org/abs/2105.13483v2,"Causal, Bayesian, & Non-parametric Modeling of the SARS-CoV-2 Viral Load Distribution vs. Patient's Age","The viral load of patients infected with SARS-CoV-2 varies on logarithmic
scales and possibly with age. Controversial claims have been made in the
literature regarding whether the viral load distribution actually depends on
the age of the patients. Such a dependence would have implications for the
COVID-19 spreading mechanism, the age-dependent immune system reaction, and
thus for policymaking. We hereby develop a method to analyze viral-load
distribution data as a function of the patients' age within a flexible,
non-parametric, hierarchical, Bayesian, and causal model. The causal nature of
the developed reconstruction additionally allows to test for bias in the data.
This could be due to, e.g., bias in patient-testing and data collection or
systematic errors in the measurement of the viral load. We perform these tests
by calculating the Bayesian evidence for each implied possible causal
direction. The possibility of testing for bias in data collection and
identifying causal directions can be very useful in other contexts as well. For
this reason we make our model freely available. When applied to publicly
available age and SARS-CoV-2 viral load data, we find a statistically
significant increase in the viral load with age, but only for one of the two
analyzed datasets. If we consider this dataset, and based on the current
understanding of viral load's impact on patients' infectivity, we expect a
non-negligible difference in the infectivity of different age groups. This
difference is nonetheless too small to justify considering any age group as
noninfectious.","['Matteo Guardiani', 'Philipp Frank', 'Andrija Kostić', 'Gordian Edenhofer', 'Jakob Roth', 'Berit Uhlmann', 'Torsten Enßlin']","['stat.AP', 'stat.ME', 'stat.ML']",2021-05-27 22:35:02+00:00
http://arxiv.org/abs/2105.13440v2,Non-negative matrix factorization algorithms greatly improve topic model fits,"We report on the potential for using algorithms for non-negative matrix
factorization (NMF) to improve parameter estimation in topic models. While
several papers have studied connections between NMF and topic models, none have
suggested leveraging these connections to develop new algorithms for fitting
topic models. NMF avoids the ""sum-to-one"" constraints on the topic model
parameters, resulting in an optimization problem with simpler structure and
more efficient computations. Building on recent advances in optimization
algorithms for NMF, we show that first solving the NMF problem then recovering
the topic model fit can produce remarkably better fits, and in less time, than
standard algorithms for topic models. While we focus primarily on maximum
likelihood estimation, we show that this approach also has the potential to
improve variational inference for topic models. Our methods are implemented in
the R package fastTopics.","['Peter Carbonetto', 'Abhishek Sarkar', 'Zihao Wang', 'Matthew Stephens']","['stat.ML', 'cs.LG', 'stat.CO']",2021-05-27 20:34:46+00:00
http://arxiv.org/abs/2105.13420v1,Model Selection for Production System via Automated Online Experiments,"A challenge that machine learning practitioners in the industry face is the
task of selecting the best model to deploy in production. As a model is often
an intermediate component of a production system, online controlled experiments
such as A/B tests yield the most reliable estimation of the effectiveness of
the whole system, but can only compare two or a few models due to budget
constraints. We propose an automated online experimentation mechanism that can
efficiently perform model selection from a large pool of models with a small
number of online experiments. We derive the probability distribution of the
metric of interest that contains the model uncertainty from our Bayesian
surrogate model trained using historical logs. Our method efficiently
identifies the best model by sequentially selecting and deploying a list of
models from the candidate set that balance exploration-exploitation. Using
simulations based on real data, we demonstrate the effectiveness of our method
on two different tasks.","['Zhenwen Dai', 'Praveen Chandar', 'Ghazal Fazelnia', 'Ben Carterette', 'Mounia Lalmas-Roelleke']","['stat.ML', 'cs.AI', 'cs.LG']",2021-05-27 19:48:23+00:00
http://arxiv.org/abs/2105.13302v2,Characterizing the SLOPE Trade-off: A Variational Perspective and the Donoho-Tanner Limit,"Sorted l1 regularization has been incorporated into many methods for solving
high-dimensional statistical estimation problems, including the SLOPE estimator
in linear regression. In this paper, we study how this relatively new
regularization technique improves variable selection by characterizing the
optimal SLOPE trade-off between the false discovery proportion (FDP) and true
positive proportion (TPP) or, equivalently, between measures of type I error
and power. Assuming a regime of linear sparsity and working under Gaussian
random designs, we obtain an upper bound on the optimal trade-off for SLOPE,
showing its capability of breaking the Donoho-Tanner power limit. To put it
into perspective, this limit is the highest possible power that the Lasso,
which is perhaps the most popular l1-based method, can achieve even with
arbitrarily strong effect sizes. Next, we derive a tight lower bound that
delineates the fundamental limit of sorted l1 regularization in optimally
trading the FDP off for the TPP. Finally, we show that on any problem instance,
SLOPE with a certain regularization sequence outperforms the Lasso, in the
sense of having a smaller FDP, larger TPP and smaller l2 estimation risk
simultaneously. Our proofs are based on a novel technique that reduces a
calculus of variations problem to a class of infinite-dimensional convex
optimization problems and a very recent result from approximate message passing
theory.","['Zhiqi Bu', 'Jason Klusowski', 'Cynthia Rush', 'Weijie J. Su']","['math.ST', 'cs.IT', 'cs.LG', 'eess.SP', 'math.IT', 'stat.ML', 'stat.TH']",2021-05-27 16:56:42+00:00
http://arxiv.org/abs/2105.13283v2,Deep Ensembles from a Bayesian Perspective,"Deep ensembles can be considered as the current state-of-the-art for
uncertainty quantification in deep learning. While the approach was originally
proposed as a non-Bayesian technique, arguments supporting its Bayesian footing
have been put forward as well. We show that deep ensembles can be viewed as an
approximate Bayesian method by specifying the corresponding assumptions. Our
findings lead to an improved approximation which results in an enlarged
epistemic part of the uncertainty. Numerical examples suggest that the improved
approximation can lead to more reliable uncertainties. Analytical derivations
ensure easy calculation of results.","['Lara Hoffmann', 'Clemens Elster']","['cs.LG', 'cs.AI', 'stat.ML']",2021-05-27 16:30:52+00:00
http://arxiv.org/abs/2105.13251v1,An Impossibility Theorem for Node Embedding,"With the increasing popularity of graph-based methods for dimensionality
reduction and representation learning, node embedding functions have become
important objects of study in the literature. In this paper, we take an
axiomatic approach to understanding node embedding methods, first stating three
properties for embedding dissimilarity networks, then proving that all three
cannot be satisfied simultaneously by any node embedding method. Similar to
existing results on the impossibility of clustering under certain axiomatic
assumptions, this points to fundamental difficulties inherent to node embedding
tasks. Once these difficulties are identified, we then relax these axioms to
allow for certain node embedding methods to be admissible in our framework.","['T. Mitchell Roddenberry', 'Yu Zhu', 'Santiago Segarra']","['cs.LG', 'cs.DM', 'stat.ML']",2021-05-27 15:48:41+00:00
http://arxiv.org/abs/2105.13245v1,Bayesian Optimisation for Constrained Problems,"Many real-world optimisation problems such as hyperparameter tuning in
machine learning or simulation-based optimisation can be formulated as
expensive-to-evaluate black-box functions. A popular approach to tackle such
problems is Bayesian optimisation (BO), which builds a response surface model
based on the data collected so far, and uses the mean and uncertainty predicted
by the model to decide what information to collect next. In this paper, we
propose a novel variant of the well-known Knowledge Gradient acquisition
function that allows it to handle constraints. We empirically compare the new
algorithm with four other state-of-the-art constrained Bayesian optimisation
algorithms and demonstrate its superior performance. We also prove theoretical
convergence in the infinite budget limit.","['Juan Ungredda', 'Juergen Branke']","['cs.LG', 'stat.ML']",2021-05-27 15:43:09+00:00
http://arxiv.org/abs/2105.13099v2,On the Universality of Graph Neural Networks on Large Random Graphs,"We study the approximation power of Graph Neural Networks (GNNs) on latent
position random graphs. In the large graph limit, GNNs are known to converge to
certain ""continuous"" models known as c-GNNs, which directly enables a study of
their approximation power on random graph models. In the absence of input node
features however, just as GNNs are limited by the Weisfeiler-Lehman isomorphism
test, c-GNNs will be severely limited on simple random graph models. For
instance, they will fail to distinguish the communities of a well-separated
Stochastic Block Model (SBM) with constant degree function. Thus, we consider
recently proposed architectures that augment GNNs with unique node identifiers,
referred to as Structural GNNs here (SGNNs). We study the convergence of SGNNs
to their continuous counterpart (c-SGNNs) in the large random graph limit,
under new conditions on the node identifiers. We then show that c-SGNNs are
strictly more powerful than c-GNNs in the continuous limit, and prove their
universality on several random graph models of interest, including most SBMs
and a large class of random geometric graphs. Our results cover both
permutation-invariant and permutation-equivariant architectures.","['Nicolas Keriven', 'Alberto Bietti', 'Samuel Vaiter']","['stat.ML', 'cs.LG']",2021-05-27 12:52:36+00:00
http://arxiv.org/abs/2105.13093v1,Towards Understanding Knowledge Distillation,"Knowledge distillation, i.e., one classifier being trained on the outputs of
another classifier, is an empirically very successful technique for knowledge
transfer between classifiers. It has even been observed that classifiers learn
much faster and more reliably if trained with the outputs of another classifier
as soft labels, instead of from ground truth data. So far, however, there is no
satisfactory theoretical explanation of this phenomenon. In this work, we
provide the first insights into the working mechanisms of distillation by
studying the special case of linear and deep linear classifiers. Specifically,
we prove a generalization bound that establishes fast convergence of the
expected risk of a distillation-trained linear classifier. From the bound and
its proof we extract three key factors that determine the success of
distillation: * data geometry -- geometric properties of the data distribution,
in particular class separation, has a direct influence on the convergence speed
of the risk; * optimization bias -- gradient descent optimization finds a very
favorable minimum of the distillation objective; and * strong monotonicity --
the expected risk of the student classifier always decreases when the size of
the training set grows.","['Mary Phuong', 'Christoph H. Lampert']","['cs.LG', 'stat.ML']",2021-05-27 12:45:08+00:00
http://arxiv.org/abs/2105.13059v3,Efficient and Generalizable Tuning Strategies for Stochastic Gradient MCMC,"Stochastic gradient Markov chain Monte Carlo (SGMCMC) is a popular class of
algorithms for scalable Bayesian inference. However, these algorithms include
hyperparameters such as step size or batch size that influence the accuracy of
estimators based on the obtained posterior samples. As a result, these
hyperparameters must be tuned by the practitioner and currently no principled
and automated way to tune them exists. Standard MCMC tuning methods based on
acceptance rates cannot be used for SGMCMC, thus requiring alternative tools
and diagnostics. We propose a novel bandit-based algorithm that tunes the
SGMCMC hyperparameters by minimizing the Stein discrepancy between the true
posterior and its Monte Carlo approximation. We provide theoretical results
supporting this approach and assess various Stein-based discrepancies. We
support our results with experiments on both simulated and real datasets, and
find that this method is practical for a wide range of applications.","['Jeremie Coullon', 'Leah South', 'Christopher Nemeth']","['stat.CO', 'stat.ME', 'stat.ML']",2021-05-27 11:00:31+00:00
http://arxiv.org/abs/2105.13052v3,A generalization of the randomized singular value decomposition,"The randomized singular value decomposition (SVD) is a popular and effective
algorithm for computing a near-best rank $k$ approximation of a matrix $A$
using matrix-vector products with standard Gaussian vectors. Here, we
generalize the randomized SVD to multivariate Gaussian vectors, allowing one to
incorporate prior knowledge of $A$ into the algorithm. This enables us to
explore the continuous analogue of the randomized SVD for Hilbert--Schmidt (HS)
operators using operator-function products with functions drawn from a Gaussian
process (GP). We then construct a new covariance kernel for GPs, based on
weighted Jacobi polynomials, which allows us to rapidly sample the GP and
control the smoothness of the randomly generated functions. Numerical examples
on matrices and HS operators demonstrate the applicability of the algorithm.","['Nicolas Boullé', 'Alex Townsend']","['math.NA', 'cs.LG', 'cs.NA', 'stat.ML']",2021-05-27 10:39:37+00:00
http://arxiv.org/abs/2105.13011v2,Neural Network Training Using $\ell_1$-Regularization and Bi-fidelity Data,"With the capability of accurately representing a functional relationship
between the inputs of a physical system's model and output quantities of
interest, neural networks have become popular for surrogate modeling in
scientific applications. However, as these networks are over-parameterized,
their training often requires a large amount of data. To prevent overfitting
and improve generalization error, regularization based on, e.g., $\ell_1$- and
$\ell_2$-norms of the parameters is applied. Similarly, multiple connections of
the network may be pruned to increase sparsity in the network parameters. In
this paper, we explore the effects of sparsity promoting
$\ell_1$-regularization on training neural networks when only a small training
dataset from a high-fidelity model is available. As opposed to standard
$\ell_1$-regularization that is known to be inadequate, we consider two
variants of $\ell_1$-regularization informed by the parameters of an identical
network trained using data from lower-fidelity models of the problem at hand.
These bi-fidelity strategies are generalizations of transfer learning of neural
networks that uses the parameters learned from a large low-fidelity dataset to
efficiently train networks for a small high-fidelity dataset. We also compare
the bi-fidelity strategies with two $\ell_1$-regularization methods that only
use the high-fidelity dataset. Three numerical examples for propagating
uncertainty through physical systems are used to show that the proposed
bi-fidelity $\ell_1$-regularization strategies produce errors that are one
order of magnitude smaller than those of networks trained only using datasets
from the high-fidelity models.","['Subhayan De', 'Alireza Doostan']","['stat.ML', 'cs.LG']",2021-05-27 08:56:17+00:00
