id,title,abstract,authors,categories,date
http://arxiv.org/abs/2302.08766v4,A Lower Bound and a Near-Optimal Algorithm for Bilevel Empirical Risk Minimization,"Bilevel optimization problems, which are problems where two optimization
problems are nested, have more and more applications in machine learning. In
many practical cases, the upper and the lower objectives correspond to
empirical risk minimization problems and therefore have a sum structure. In
this context, we propose a bilevel extension of the celebrated SARAH algorithm.
We demonstrate that the algorithm requires
$\mathcal{O}((n+m)^{\frac12}\varepsilon^{-1})$ oracle calls to achieve
$\varepsilon$-stationarity with $n+m$ the total number of samples, which
improves over all previous bilevel algorithms. Moreover, we provide a lower
bound on the number of oracle calls required to get an approximate stationary
point of the objective function of the bilevel problem. This lower bound is
attained by our algorithm, making it optimal in terms of sample complexity.","['Mathieu Dagréou', 'Thomas Moreau', 'Samuel Vaiter', 'Pierre Ablin']","['stat.ML', 'cs.LG', 'math.OC']",2023-02-17 09:04:18+00:00
http://arxiv.org/abs/2302.08724v2,Piecewise Deterministic Markov Processes for Bayesian Neural Networks,"Inference on modern Bayesian Neural Networks (BNNs) often relies on a
variational inference treatment, imposing violated assumptions of independence
and the form of the posterior. Traditional MCMC approaches avoid these
assumptions at the cost of increased computation due to its incompatibility to
subsampling of the likelihood. New Piecewise Deterministic Markov Process
(PDMP) samplers permit subsampling, though introduce a model specific
inhomogenous Poisson Process (IPPs) which is difficult to sample from. This
work introduces a new generic and adaptive thinning scheme for sampling from
these IPPs, and demonstrates how this approach can accelerate the application
of PDMPs for inference in BNNs. Experimentation illustrates how inference with
these methods is computationally feasible, can improve predictive accuracy,
MCMC mixing performance, and provide informative uncertainty measurements when
compared against other approximate inference schemes.","['Ethan Goan', 'Dimitri Perrin', 'Kerrie Mengersen', 'Clinton Fookes']","['stat.ML', 'cs.LG', 'stat.OT']",2023-02-17 06:38:16+00:00
http://arxiv.org/abs/2302.08635v2,Generative Causal Representation Learning for Out-of-Distribution Motion Forecasting,"Conventional supervised learning methods typically assume i.i.d samples and
are found to be sensitive to out-of-distribution (OOD) data. We propose
Generative Causal Representation Learning (GCRL) which leverages causality to
facilitate knowledge transfer under distribution shifts. While we evaluate the
effectiveness of our proposed method in human trajectory prediction models,
GCRL can be applied to other domains as well. First, we propose a novel causal
model that explains the generative factors in motion forecasting datasets using
features that are common across all environments and with features that are
specific to each environment. Selection variables are used to determine which
parts of the model can be directly transferred to a new environment without
fine-tuning. Second, we propose an end-to-end variational learning paradigm to
learn the causal mechanisms that generate observations from features. GCRL is
supported by strong theoretical results that imply identifiability of the
causal model under certain assumptions. Experimental results on synthetic and
real-world motion forecasting datasets show the robustness and effectiveness of
our proposed method for knowledge transfer under zero-shot and low-shot
settings by substantially outperforming the prior motion forecasting models on
out-of-distribution prediction. Our code is available at
https://github.com/sshirahmad/GCRL.","['Shayan Shirahmad Gale Bagi', 'Zahra Gharaee', 'Oliver Schulte', 'Mark Crowley']","['cs.LG', 'stat.ML']",2023-02-17 00:30:44+00:00
http://arxiv.org/abs/2302.08617v1,Quantum Computing Provides Exponential Regret Improvement in Episodic Reinforcement Learning,"In this paper, we investigate the problem of \textit{episodic reinforcement
learning} with quantum oracles for state evolution. To this end, we propose an
\textit{Upper Confidence Bound} (UCB) based quantum algorithmic framework to
facilitate learning of a finite-horizon MDP. Our quantum algorithm achieves an
exponential improvement in regret as compared to the classical counterparts,
achieving a regret of $\Tilde{\mathcal{O}}(1)$ as compared to
$\Tilde{\mathcal{O}}(\sqrt{K})$ \footnote{$\Tilde{\mathcal{O}}(\cdot)$ hides
logarithmic terms.}, $K$ being the number of training episodes. In order to
achieve this advantage, we exploit efficient quantum mean estimation technique
that provides quadratic improvement in the number of i.i.d. samples needed to
estimate the mean of sub-Gaussian random variables as compared to classical
mean estimation. This improvement is a key to the significant regret
improvement in quantum reinforcement learning. We provide proof-of-concept
experiments on various RL environments that in turn demonstrate performance
gains of the proposed algorithmic framework.","['Bhargav Ganguly', 'Yulian Wu', 'Di Wang', 'Vaneet Aggarwal']","['cs.LG', 'cs.AI', 'cs.SY', 'eess.SY', 'quant-ph', 'stat.ML']",2023-02-16 23:01:27+00:00
http://arxiv.org/abs/2302.08606v1,Intrinsic and extrinsic deep learning on manifolds,"We propose extrinsic and intrinsic deep neural network architectures as
general frameworks for deep learning on manifolds. Specifically, extrinsic deep
neural networks (eDNNs) preserve geometric features on manifolds by utilizing
an equivariant embedding from the manifold to its image in the Euclidean space.
Moreover, intrinsic deep neural networks (iDNNs) incorporate the underlying
intrinsic geometry of manifolds via exponential and log maps with respect to a
Riemannian structure. Consequently, we prove that the empirical risk of the
empirical risk minimizers (ERM) of eDNNs and iDNNs converge in optimal rates.
Overall, The eDNNs framework is simple and easy to compute, while the iDNNs
framework is accurate and fast converging. To demonstrate the utilities of our
framework, various simulation studies, and real data analyses are presented
with eDNNs and iDNNs.","['Yihao Fang', 'Ilsang Ohn', 'Vijay Gupta', 'Lizhen Lin']","['stat.ML', 'cs.LG', 'stat.ME']",2023-02-16 22:10:38+00:00
http://arxiv.org/abs/2302.08580v2,Online Learning Guided Curvature Approximation: A Quasi-Newton Method with Global Non-Asymptotic Superlinear Convergence,"Quasi-Newton algorithms are among the most popular iterative methods for
solving unconstrained minimization problems, largely due to their favorable
superlinear convergence property. However, existing results for these
algorithms are limited as they provide either (i) a global convergence
guarantee with an asymptotic superlinear convergence rate, or (ii) a local
non-asymptotic superlinear rate for the case that the initial point and the
initial Hessian approximation are chosen properly. In particular, no current
analysis for quasi-Newton methods guarantees global convergence with an
explicit superlinear convergence rate. In this paper, we close this gap and
present the first globally convergent quasi-Newton method with an explicit
non-asymptotic superlinear convergence rate. Unlike classical quasi-Newton
methods, we build our algorithm upon the hybrid proximal extragradient method
and propose a novel online learning framework for updating the Hessian
approximation matrices. Specifically, guided by the convergence analysis, we
formulate the Hessian approximation update as an online convex optimization
problem in the space of matrices, and we relate the bounded regret of the
online problem to the superlinear convergence of our method.","['Ruichen Jiang', 'Qiujiang Jin', 'Aryan Mokhtari']","['math.OC', 'cs.LG', 'stat.ML']",2023-02-16 20:58:09+00:00
http://arxiv.org/abs/2302.08466v2,Marich: A Query-efficient Distributionally Equivalent Model Extraction Attack using Public Data,"We study design of black-box model extraction attacks that can send minimal
number of queries from a publicly available dataset to a target ML model
through a predictive API with an aim to create an informative and
distributionally equivalent replica of the target. First, we define
distributionally equivalent and Max-Information model extraction attacks, and
reduce them into a variational optimisation problem. The attacker sequentially
solves this optimisation problem to select the most informative queries that
simultaneously maximise the entropy and reduce the mismatch between the target
and the stolen models. This leads to an active sampling-based query selection
algorithm, Marich, which is model-oblivious. Then, we evaluate Marich on
different text and image data sets, and different models, including CNNs and
BERT. Marich extracts models that achieve $\sim 60-95\%$ of true model's
accuracy and uses $\sim 1,000 - 8,500$ queries from the publicly available
datasets, which are different from the private training datasets. Models
extracted by Marich yield prediction distributions, which are $\sim 2-4\times$
closer to the target's distribution in comparison to the existing active
sampling-based attacks. The extracted models also lead to $84-96\%$ accuracy
under membership inference attacks. Experimental results validate that Marich
is query-efficient, and capable of performing task-accurate, high-fidelity, and
informative model extraction.","['Pratik Karmakar', 'Debabrota Basu']","['cs.LG', 'cs.CR', 'stat.ML']",2023-02-16 18:20:27+00:00
http://arxiv.org/abs/2302.08454v1,GP CC-OPF: Gaussian Process based optimization tool for Chance-Constrained Optimal Power Flow,"The Gaussian Process (GP) based Chance-Constrained Optimal Power Flow
(CC-OPF) is an open-source Python code developed for solving economic dispatch
(ED) problem in modern power grids. In recent years, integrating a significant
amount of renewables into a power grid causes high fluctuations and thus brings
a lot of uncertainty to power grid operations. This fact makes the conventional
model-based CC-OPF problem non-convex and computationally complex to solve. The
developed tool presents a novel data-driven approach based on the GP regression
model for solving the CC-OPF problem with a trade-off between complexity and
accuracy. The proposed approach and developed software can help system
operators to effectively perform ED optimization in the presence of large
uncertainties in the power grid.","['Mile Mitrovic', 'Ognjen Kundacina', 'Aleksandr Lukashevich', 'Petr Vorobev', 'Vladimir Terzija', 'Yury Maximov', 'Deepjyoti Deka']","['stat.ML', 'cs.LG']",2023-02-16 17:59:06+00:00
http://arxiv.org/abs/2302.08436v1,Trieste: Efficiently Exploring The Depths of Black-box Functions with TensorFlow,"We present Trieste, an open-source Python package for Bayesian optimization
and active learning benefiting from the scalability and efficiency of
TensorFlow. Our library enables the plug-and-play of popular TensorFlow-based
models within sequential decision-making loops, e.g. Gaussian processes from
GPflow or GPflux, or neural networks from Keras. This modular mindset is
central to the package and extends to our acquisition functions and the
internal dynamics of the decision-making loop, both of which can be tailored
and extended by researchers or engineers when tackling custom use cases.
Trieste is a research-friendly and production-ready toolkit backed by a
comprehensive test suite, extensive documentation, and available at
https://github.com/secondmind-labs/trieste.","['Victor Picheny', 'Joel Berkeley', 'Henry B. Moss', 'Hrvoje Stojic', 'Uri Granta', 'Sebastian W. Ober', 'Artem Artemev', 'Khurram Ghani', 'Alexander Goodall', 'Andrei Paleyes', 'Sattar Vakili', 'Sergio Pascual-Diaz', 'Stratis Markou', 'Jixiang Qing', 'Nasrulloh R. B. S Loka', 'Ivo Couckuyt']","['stat.ML', 'cs.LG']",2023-02-16 17:21:49+00:00
http://arxiv.org/abs/2302.08415v1,Temporal Graph Neural Networks for Irregular Data,"This paper proposes a temporal graph neural network model for forecasting of
graph-structured irregularly observed time series. Our TGNN4I model is designed
to handle both irregular time steps and partial observations of the graph. This
is achieved by introducing a time-continuous latent state in each node,
following a linear Ordinary Differential Equation (ODE) defined by the output
of a Gated Recurrent Unit (GRU). The ODE has an explicit solution as a
combination of exponential decay and periodic dynamics. Observations in the
graph neighborhood are taken into account by integrating graph neural network
layers in both the GRU state update and predictive model. The time-continuous
dynamics additionally enable the model to make predictions at arbitrary time
steps. We propose a loss function that leverages this and allows for training
the model for forecasting over different time horizons. Experiments on
simulated data and real-world data from traffic and climate modeling validate
the usefulness of both the graph structure and time-continuous dynamics in
settings with irregular observations.","['Joel Oskarsson', 'Per Sidén', 'Fredrik Lindsten']","['stat.ML', 'cs.LG', 'cs.SI']",2023-02-16 16:47:55+00:00
http://arxiv.org/abs/2302.08413v1,On the Limit Performance of Floating Gossip,"In this paper we investigate the limit performance of Floating Gossip, a new,
fully distributed Gossip Learning scheme which relies on Floating Content to
implement location-based probabilistic evolution of machine learning models in
an infrastructure-less manner. We consider dynamic scenarios where continuous
learning is necessary, and we adopt a mean field approach to investigate the
limit performance of Floating Gossip in terms of amount of data that users can
incorporate into their models, as a function of the main system parameters.
Different from existing approaches in which either communication or computing
aspects of Gossip Learning are analyzed and optimized, our approach accounts
for the compound impact of both aspects. We validate our results through
detailed simulations, proving good accuracy. Our model shows that Floating
Gossip can be very effective in implementing continuous training and update of
machine learning models in a cooperative manner, based on opportunistic
exchanges among moving users.","['Gianluca Rizzo', 'Noelia Perez Palma', 'Marco Ajmone Marsan', 'Vincenzo Mancuso']","['stat.ML', 'cs.LG']",2023-02-16 16:42:38+00:00
http://arxiv.org/abs/2302.08406v1,Entity Aware Modelling: A Survey,"Personalized prediction of responses for individual entities caused by
external drivers is vital across many disciplines. Recent machine learning (ML)
advances have led to new state-of-the-art response prediction models. Models
built at a population level often lead to sub-optimal performance in many
personalized prediction settings due to heterogeneity in data across entities
(tasks). In personalized prediction, the goal is to incorporate inherent
characteristics of different entities to improve prediction performance. In
this survey, we focus on the recent developments in the ML community for such
entity-aware modeling approaches. ML algorithms often modulate the network
using these entity characteristics when they are readily available. However,
these entity characteristics are not readily available in many real-world
scenarios, and different ML methods have been proposed to infer these
characteristics from the data. In this survey, we have organized the current
literature on entity-aware modeling based on the availability of these
characteristics as well as the amount of training data. We highlight how recent
innovations in other disciplines, such as uncertainty quantification, fairness,
and knowledge-guided machine learning, can improve entity-aware modeling.","['Rahul Ghosh', 'Haoyu Yang', 'Ankush Khandelwal', 'Erhu He', 'Arvind Renganathan', 'Somya Sharma', 'Xiaowei Jia', 'Vipin Kumar']","['cs.LG', 'stat.ML']",2023-02-16 16:33:33+00:00
http://arxiv.org/abs/2302.08397v2,Adaptive Selective Sampling for Online Prediction with Experts,"We consider online prediction of a binary sequence with expert advice. For
this setting, we devise label-efficient forecasting algorithms, which use a
selective sampling scheme that enables collecting much fewer labels than
standard procedures, while still retaining optimal worst-case regret
guarantees. These algorithms are based on exponentially weighted forecasters,
suitable for settings with and without a perfect expert. For a scenario where
one expert is strictly better than the others in expectation, we show that the
label complexity of the label-efficient forecaster scales roughly as the square
root of the number of rounds. Finally, we present numerical experiments
empirically showing that the normalized regret of the label-efficient
forecaster can asymptotically match known minimax rates for pool-based active
learning, suggesting it can optimally adapt to benign settings.","['Rui M. Castro', 'Fredrik Hellström', 'Tim van Erven']","['stat.ML', 'cs.LG']",2023-02-16 16:16:15+00:00
http://arxiv.org/abs/2302.08347v3,The autoregressive neural network architecture of the Boltzmann distribution of pairwise interacting spins systems,"Generative Autoregressive Neural Networks (ARNNs) have recently demonstrated
exceptional results in image and language generation tasks, contributing to the
growing popularity of generative models in both scientific and commercial
applications. This work presents an exact mapping of the Boltzmann distribution
of binary pairwise interacting systems into autoregressive form. The resulting
ARNN architecture has weights and biases of its first layer corresponding to
the Hamiltonian's couplings and external fields, featuring widely used
structures such as the residual connections and a recurrent architecture with
clear physical meanings. Moreover, its architecture's explicit formulation
enables the use of statistical physics techniques to derive new ARNNs for
specific systems. As examples, new effective ARNN architectures are derived
from two well-known mean-field systems, the Curie-Weiss and
Sherrington-Kirkpatrick models, showing superior performance in approximating
the Boltzmann distributions of the corresponding physics model compared to
other commonly used architectures. The connection established between the
physics of the system and the neural network architecture provides a means to
derive new architectures for different interacting systems and interpret
existing ones from a physical perspective.",['Indaco Biazzo'],"['cond-mat.dis-nn', 'cond-mat.stat-mech', 'cs.LG', 'stat.ML']",2023-02-16 15:05:37+00:00
http://arxiv.org/abs/2302.08298v2,Unleashing the Potential of Acquisition Functions in High-Dimensional Bayesian Optimization,"Bayesian optimization (BO) is widely used to optimize expensive-to-evaluate
black-box functions.BO first builds a surrogate model to represent the
objective function and assesses its uncertainty. It then decides where to
sample by maximizing an acquisition function (AF) based on the surrogate model.
However, when dealing with high-dimensional problems, finding the global
maximum of the AF becomes increasingly challenging. In such cases, the
initialization of the AF maximizer plays a pivotal role, as an inadequate setup
can severely hinder the effectiveness of the AF.
  This paper investigates a largely understudied problem concerning the impact
of AF maximizer initialization on exploiting AFs' capability. Our large-scale
empirical study shows that the widely used random initialization strategy often
fails to harness the potential of an AF. In light of this, we propose a better
initialization approach by employing multiple heuristic optimizers to leverage
the historical data of black-box optimization to generate initial points for
the AF maximize. We evaluate our approach with a range of heavily studied
synthetic functions and real-world applications. Experimental results show that
our techniques, while simple, can significantly enhance the standard BO and
outperform state-of-the-art methods by a large margin in most test cases.","['Jiayu Zhao', 'Renyu Yang', 'Shenghao Qiu', 'Zheng Wang']","['cs.LG', 'stat.ML']",2023-02-16 13:56:32+00:00
http://arxiv.org/abs/2302.08286v1,Theory and Implementation of Complex-Valued Neural Networks,"This work explains in detail the theory behind Complex-Valued Neural Network
(CVNN), including Wirtinger calculus, complex backpropagation, and basic
modules such as complex layers, complex activation functions, or complex weight
initialization. We also show the impact of not adapting the weight
initialization correctly to the complex domain. This work presents a strong
focus on the implementation of such modules on Python using cvnn toolbox. We
also perform simulations on real-valued data, casting to the complex domain by
means of the Hilbert Transform, and verifying the potential interest of CVNN
even for non-complex data.","['Jose Agustin Barrachina', 'Chengfang Ren', 'Gilles Vieillard', 'Christele Morisseau', 'Jean-Philippe Ovarlez']","['stat.ML', 'cs.LG']",2023-02-16 13:31:10+00:00
http://arxiv.org/abs/2302.08215v2,Aligning Language Models with Preferences through f-divergence Minimization,"Aligning language models with preferences can be posed as approximating a
target distribution representing some desired behavior. Existing approaches
differ both in the functional form of the target distribution and the algorithm
used to approximate it. For instance, Reinforcement Learning from Human
Feedback (RLHF) corresponds to minimizing a reverse KL from an implicit target
distribution arising from a KL penalty in the objective. On the other hand,
Generative Distributional Control (GDC) has an explicit target distribution and
minimizes a forward KL from it using the Distributional Policy Gradient (DPG)
algorithm. In this paper, we propose a new approach, f-DPG, which allows the
use of any f-divergence to approximate any target distribution that can be
evaluated. f-DPG unifies both frameworks (RLHF, GDC) and the approximation
methods (DPG, RL with KL penalties). We show the practical benefits of various
choices of divergence objectives and demonstrate that there is no universally
optimal objective but that different divergences present different alignment
and diversity trade-offs. We show that Jensen-Shannon divergence strikes a good
balance between these objectives, and frequently outperforms forward KL
divergence by a wide margin, leading to significant improvements over prior
work. These distinguishing characteristics between divergences persist as the
model size increases, highlighting the importance of selecting appropriate
divergence objectives.","['Dongyoung Go', 'Tomasz Korbak', 'Germán Kruszewski', 'Jos Rozen', 'Nahyeon Ryu', 'Marc Dymetman']","['cs.CL', 'cs.LG', 'stat.ML']",2023-02-16 10:59:39+00:00
http://arxiv.org/abs/2302.08192v1,Frugal day-ahead forecasting of multiple local electricity loads by aggregating adaptive models,"We focus on day-ahead electricity load forecasting of substations of the
distribution network in France; therefore, our problem lies between the
instability of a single consumption and the stability of a countrywide total
demand. Moreover, we are interested in forecasting the loads of over one
thousand substations; consequently, we are in the context of forecasting
multiple time series. To that end, we rely on an adaptive methodology that
provided excellent results at a national scale; the idea is to combine
generalized additive models with state-space representations. However, the
extension of this methodology to the prediction of over a thousand time series
raises a computational issue. We solve it by developing a frugal variant,
reducing the number of parameters estimated; we estimate the forecasting models
only for a few time series and achieve transfer learning by relying on
aggregation of experts. It yields a reduction of computational needs and their
associated emissions. We build several variants, corresponding to different
levels of parameter transfer, and we look for the best trade-off between
accuracy and frugality. The selected method achieves competitive results
compared to state-of-the-art individual models. Finally, we highlight the
interpretability of the models, which is important for operational
applications.","['Guillaume Lambert', 'Bachir Hamrouche', 'Joseph de Vilmarest']","['cs.LG', 'stat.AP', 'stat.ME', 'stat.ML']",2023-02-16 10:17:19+00:00
http://arxiv.org/abs/2302.08190v2,Reimagining Demand-Side Management with Mean Field Learning,"Integrating renewable energy into the power grid while balancing supply and
demand is a complex issue, given its intermittent nature. Demand side
management (DSM) offers solutions to this challenge. We propose a new method
for DSM, in particular the problem of controlling a large population of
electrical devices to follow a desired consumption signal. We model it as a
finite horizon Markovian mean field control problem. We develop a new
algorithm, MD-MFC, which provides theoretical guarantees for convex and
Lipschitz objective functions. What distinguishes MD-MFC from the existing load
control literature is its effectiveness in directly solving the target tracking
problem without resorting to regularization techniques on the main problem. A
non-standard Bregman divergence on a mirror descent scheme allows dynamic
programming to be used to obtain simple closed-form solutions. In addition, we
show that general mean-field game algorithms can be applied to this problem,
which expands the possibilities for addressing load control problems. We
illustrate our claims with experiments on a realistic data set.","['Bianca Marin Moreno', 'Margaux Brégère', 'Pierre Gaillard', 'Nadia Oudjane']","['math.OC', 'cs.LG', 'math.PR', 'stat.AP', 'stat.ML']",2023-02-16 10:15:08+00:00
http://arxiv.org/abs/2302.08134v1,A weighted subspace exponential kernel for support tensor machines,"High-dimensional data in the form of tensors are challenging for kernel
classification methods. To both reduce the computational complexity and extract
informative features, kernels based on low-rank tensor decompositions have been
proposed. However, what decisive features of the tensors are exploited by these
kernels is often unclear. In this paper we propose a novel kernel that is based
on the Tucker decomposition. For this kernel the Tucker factors are computed
based on re-weighting of the Tucker matrices with tuneable powers of singular
values from the HOSVD decomposition. This provides a mechanism to balance the
contribution of the Tucker core and factors of the data. We benchmark support
tensor machines with this new kernel on several datasets. First we generate
synthetic data where two classes differ in either Tucker factors or core, and
compare our novel and previously existing kernels. We show robustness of the
new kernel with respect to both classification scenarios. We further test the
new method on real-world datasets. The proposed kernel has demonstrated a
higher test accuracy than the state-of-the-art tensor train multi-way
multi-level kernel, and a significantly lower computational time.","['Kirandeep Kour', 'Sergey Dolgov', 'Peter Benner', 'Martin Stoll', 'Max Pfeffer']","['stat.ML', 'cs.LG']",2023-02-16 08:03:37+00:00
http://arxiv.org/abs/2302.08097v1,"New $\sqrt{n}$-consistent, numerically stable higher-order influence function estimators","Higher-Order Influence Functions (HOIFs) provide a unified theory for
constructing rate-optimal estimators for a large class of low-dimensional
(smooth) statistical functionals/parameters (and sometimes even
infinite-dimensional functions) that arise in substantive fields including
epidemiology, economics, and the social sciences. Since the introduction of
HOIFs by Robins et al. (2008), they have been viewed mostly as a theoretical
benchmark rather than a useful tool for statistical practice. Works aimed to
flip the script are scant, but a few recent papers Liu et al. (2017, 2021b)
make some partial progress. In this paper, we take a fresh attempt at achieving
this goal by constructing new, numerically stable HOIF estimators (or sHOIF
estimators for short with ``s'' standing for ``stable'') with provable
statistical, numerical, and computational guarantees. This new class of sHOIF
estimators (up to the 2nd order) was foreshadowed in synthetic experiments
conducted by Liu et al. (2020a).","['Lin Liu', 'Chang Li']","['math.ST', 'econ.EM', 'stat.ME', 'stat.ML', 'stat.TH']",2023-02-16 05:25:21+00:00
http://arxiv.org/abs/2302.08059v1,A Geometric Reduction Approach for Identity Testing of Reversible Markov Chains,"We consider the problem of testing the identity of a reversible Markov chain
against a reference from a single trajectory of observations. Employing the
recently introduced notion of a lumping-congruent Markov embedding, we show
that, at least in a mildly restricted setting, testing identity to a reversible
chain reduces to testing to a symmetric chain over a larger state space and
recover state-of-the-art sample complexity for the problem.","['Geoffrey Wolfer', 'Shun Watanabe']","['math.PR', 'cs.IT', 'math.IT', 'stat.ML']",2023-02-16 03:41:39+00:00
http://arxiv.org/abs/2302.08049v1,Improved Discretization Analysis for Underdamped Langevin Monte Carlo,"Underdamped Langevin Monte Carlo (ULMC) is an algorithm used to sample from
unnormalized densities by leveraging the momentum of a particle moving in a
potential well. We provide a novel analysis of ULMC, motivated by two central
questions: (1) Can we obtain improved sampling guarantees beyond strong
log-concavity? (2) Can we achieve acceleration for sampling?
  For (1), prior results for ULMC only hold under a log-Sobolev inequality
together with a restrictive Hessian smoothness condition. Here, we relax these
assumptions by removing the Hessian smoothness condition and by considering
distributions satisfying a Poincar\'e inequality. Our analysis achieves the
state of art dimension dependence, and is also flexible enough to handle weakly
smooth potentials. As a byproduct, we also obtain the first KL divergence
guarantees for ULMC without Hessian smoothness under strong log-concavity,
which is based on a new result on the log-Sobolev constant along the
underdamped Langevin diffusion.
  For (2), the recent breakthrough of Cao, Lu, and Wang (2020) established the
first accelerated result for sampling in continuous time via PDE methods. Our
discretization analysis translates their result into an algorithmic guarantee,
which indeed enjoys better condition number dependence than prior works on
ULMC, although we leave open the question of full acceleration in discrete
time.
  Both (1) and (2) necessitate R\'enyi discretization bounds, which are more
challenging than the typically used Wasserstein coupling arguments. We address
this using a flexible discretization analysis based on Girsanov's theorem that
easily extends to more general settings.","['Matthew Zhang', 'Sinho Chewi', 'Mufan Bill Li', 'Krishnakumar Balasubramanian', 'Murat A. Erdogdu']","['math.ST', 'stat.ML', 'stat.TH']",2023-02-16 03:09:53+00:00
http://arxiv.org/abs/2302.07989v3,From Graph Generation to Graph Classification,"This note describes a new approach to classifying graphs that leverages graph
generative models (GGM). Assuming a GGM that defines a joint probability
distribution over graphs and their class labels, I derive classification
formulas for the probability of a class label given a graph. A new conditional
ELBO can be used to train a generative graph auto-encoder model for
discrimination. While leveraging generative models for classification has been
well explored for non-relational i.i.d. data, to our knowledge it is a novel
approach to graph classification.",['Oliver Schulte'],"['cs.LG', 'stat.ML', 'I.2.6']",2023-02-15 23:18:47+00:00
http://arxiv.org/abs/2302.07975v1,Multi-Task Differential Privacy Under Distribution Skew,"We study the problem of multi-task learning under user-level differential
privacy, in which $n$ users contribute data to $m$ tasks, each involving a
subset of users. One important aspect of the problem, that can significantly
impact quality, is the distribution skew among tasks. Certain tasks may have
much fewer data samples than others, making them more susceptible to the noise
added for privacy. It is natural to ask whether algorithms can adapt to this
skew to improve the overall utility.
  We give a systematic analysis of the problem, by studying how to optimally
allocate a user's privacy budget among tasks. We propose a generic algorithm,
based on an adaptive reweighting of the empirical loss, and show that when
there is task distribution skew, this gives a quantifiable improvement of
excess empirical risk.
  Experimental studies on recommendation problems that exhibit a long tail of
small tasks, demonstrate that our methods significantly improve utility,
achieving the state of the art on two standard benchmarks.","['Walid Krichene', 'Prateek Jain', 'Shuang Song', 'Mukund Sundararajan', 'Abhradeep Thakurta', 'Li Zhang']","['cs.LG', 'cs.CR', 'stat.ML']",2023-02-15 22:44:43+00:00
http://arxiv.org/abs/2302.07964v1,"On Rank Energy Statistics via Optimal Transport: Continuity, Convergence, and Change Point Detection","This paper considers the use of recently proposed optimal transport-based
multivariate test statistics, namely rank energy and its variant the soft rank
energy derived from entropically regularized optimal transport, for the
unsupervised nonparametric change point detection (CPD) problem. We show that
the soft rank energy enjoys both fast rates of statistical convergence and
robust continuity properties which lead to strong performance on real datasets.
Our theoretical analyses remove the need for resampling and out-of-sample
extensions previously required to obtain such rates. In contrast the rank
energy suffers from the curse of dimensionality in statistical estimation and
moreover can signal a change point from arbitrarily small perturbations, which
leads to a high rate of false alarms in CPD. Additionally, under mild
regularity conditions, we quantify the discrepancy between soft rank energy and
rank energy in terms of the regularization parameter. Finally, we show our
approach performs favorably in numerical experiments compared to several other
optimal transport-based methods as well as maximum mean discrepancy.","['Matthew Werenski', 'Shoaib Bin Masud', 'James M. Murphy', 'Shuchin Aeron']","['stat.ML', 'cs.LG']",2023-02-15 22:02:09+00:00
http://arxiv.org/abs/2302.07937v2,The Expressive Power of Tuning Only the Normalization Layers,"Feature normalization transforms such as Batch and Layer-Normalization have
become indispensable ingredients of state-of-the-art deep neural networks.
Recent studies on fine-tuning large pretrained models indicate that just tuning
the parameters of these affine transforms can achieve high accuracy for
downstream tasks. These findings open the questions about the expressive power
of tuning the normalization layers of frozen networks. In this work, we take
the first step towards this question and show that for random ReLU networks,
fine-tuning only its normalization layers can reconstruct any target network
that is $O(\sqrt{\text{width}})$ times smaller. We show that this holds even
for randomly sparsified networks, under sufficient overparameterization, in
agreement with prior empirical work.","['Angeliki Giannou', 'Shashank Rajput', 'Dimitris Papailiopoulos']","['cs.LG', 'cs.AI', 'stat.ML']",2023-02-15 20:44:31+00:00
http://arxiv.org/abs/2302.07930v2,Interpretable Deep Learning Methods for Multiview Learning,"Technological advances have enabled the generation of unique and
complementary types of data or views (e.g. genomics, proteomics, metabolomics)
and opened up a new era in multiview learning research with the potential to
lead to new biomedical discoveries. We propose iDeepViewLearn (Interpretable
Deep Learning Method for Multiview Learning) for learning nonlinear
relationships in data from multiple views while achieving feature selection.
iDeepViewLearn combines deep learning flexibility with the statistical benefits
of data and knowledge-driven feature selection, giving interpretable results.
Deep neural networks are used to learn view-independent low-dimensional
embedding through an optimization problem that minimizes the difference between
observed and reconstructed data, while imposing a regularization penalty on the
reconstructed data. The normalized Laplacian of a graph is used to model
bilateral relationships between variables in each view, therefore, encouraging
selection of related variables. iDeepViewLearn is tested on simulated and two
real-world data, including breast cancer-related gene expression and
methylation data. iDeepViewLearn had competitive classification results and
identified genes and CpG sites that differentiated between individuals who died
from breast cancer and those who did not. The results of our real data
application and simulations with small to moderate sample sizes suggest that
iDeepViewLearn may be a useful method for small-sample-size problems compared
to other deep learning methods for multiview learning.","['Hengkang Wang', 'Han Lu', 'Ju Sun', 'Sandra E Safo']","['cs.LG', 'stat.ME', 'stat.ML']",2023-02-15 20:11:25+00:00
