id,title,abstract,authors,categories,date
http://arxiv.org/abs/1807.04800v1,Feature Selection for Gender Classification in TUIK Life Satisfaction Survey,"As known, attribute selection is a method that is used before the
classification of data mining. In this study, a new data set has been created
by using attributes expressing overall satisfaction in Turkey Statistical
Institute (TSI) Life Satisfaction Survey dataset. Attributes are sorted by
Ranking search method using attribute selection algorithms in a data mining
application. These selected attributes were subjected to a classification test
with Naive Bayes and Random Forest from machine learning algorithms. The
feature selection algorithms are compared according to the number of attributes
selected and the classification accuracy rates achievable with them. In this
study, which is aimed at reducing the dataset volume, the best classification
result comes up with 3 attributes selected by the Chi2 algorithm. The best
classification rate was 73% with the Random Forest classification algorithm.","['Adil Çoban', 'Ilhan Tarımer']","['cs.LG', 'stat.ML']",2018-07-12 19:38:21+00:00
http://arxiv.org/abs/1807.04778v1,Improving on Q & A Recurrent Neural Networks Using Noun-Tagging,"Often, more time is spent on finding a model that works well, rather than
tuning the model and working directly with the dataset. Our research began as
an attempt to improve upon a simple Recurrent Neural Network for answering
""simple"" first-order questions (QA-RNN), developed by Ferhan Ture and Oliver
Jojic, from Comcast Labs, using the SimpleQuestions dataset. Their baseline
model, a bidirectional, 2-layer LSTM RNN and a GRU RNN, have accuracies of 0.94
and 0.90, for entity detection and relation prediction, respectively. We fine
tuned these models by doing substantial hyper-parameter tuning, getting
resulting accuracies of 0.70 and 0.80, for entity detection and relation
prediction, respectively. An accuracy of 0.984 was obtained on entity detection
using a 1-layer LSTM, where preprocessing was done by removing all words not
part of a noun chunk from the question. 100% of the dataset was available for
relation prediction, but only 20% of the dataset, was available for entity
detection, which we believe to be much of the reason for our initial
difficulties in replicating their result, despite the fact we were able to
improve on their entity detection results.","['Erik Partridge', 'Jack Sklar', 'Omar El-lakany']","['cs.LG', 'stat.ML']",2018-07-12 18:27:42+00:00
http://arxiv.org/abs/1807.04742v2,Visual Reinforcement Learning with Imagined Goals,"For an autonomous agent to fulfill a wide range of user-specified goals at
test time, it must be able to learn broadly applicable and general-purpose
skill repertoires. Furthermore, to provide the requisite level of generality,
these skills must handle raw sensory input such as images. In this paper, we
propose an algorithm that acquires such general-purpose skills by combining
unsupervised representation learning and reinforcement learning of
goal-conditioned policies. Since the particular goals that might be required at
test-time are not known in advance, the agent performs a self-supervised
""practice"" phase where it imagines goals and attempts to achieve them. We learn
a visual representation with three distinct purposes: sampling goals for
self-supervised practice, providing a structured transformation of raw sensory
inputs, and computing a reward signal for goal reaching. We also propose a
retroactive goal relabeling scheme to further improve the sample-efficiency of
our method. Our off-policy algorithm is efficient enough to learn policies that
operate on raw image observations and goals for a real-world robotic system,
and substantially outperforms prior techniques.","['Ashvin Nair', 'Vitchyr Pong', 'Murtaza Dalal', 'Shikhar Bahl', 'Steven Lin', 'Sergey Levine']","['cs.LG', 'cs.CV', 'cs.RO', 'stat.ML']",2018-07-12 17:51:16+00:00
http://arxiv.org/abs/1807.04740v5,Negative Momentum for Improved Game Dynamics,"Games generalize the single-objective optimization paradigm by introducing
different objective functions for different players. Differentiable games often
proceed by simultaneous or alternating gradient updates. In machine learning,
games are gaining new importance through formulations like generative
adversarial networks (GANs) and actor-critic systems. However, compared to
single-objective optimization, game dynamics are more complex and less
understood. In this paper, we analyze gradient-based methods with momentum on
simple games. We prove that alternating updates are more stable than
simultaneous updates. Next, we show both theoretically and empirically that
alternating gradient updates with a negative momentum term achieves convergence
in a difficult toy adversarial problem, but also on the notoriously difficult
to train saturating GANs.","['Gauthier Gidel', 'Reyhane Askari Hemmat', 'Mohammad Pezeshki', 'Remi Lepriol', 'Gabriel Huang', 'Simon Lacoste-Julien', 'Ioannis Mitliagkas']","['cs.LG', 'stat.ML', 'I.2.6; G.1.6']",2018-07-12 17:46:56+00:00
http://arxiv.org/abs/1807.04734v1,Scalable Convolutional Dictionary Learning with Constrained Recurrent Sparse Auto-encoders,"Given a convolutional dictionary underlying a set of observed signals, can a
carefully designed auto-encoder recover the dictionary in the presence of
noise? We introduce an auto-encoder architecture, termed constrained recurrent
sparse auto-encoder (CRsAE), that answers this question in the affirmative.
Given an input signal and an approximate dictionary, the encoder finds a sparse
approximation using FISTA. The decoder reconstructs the signal by applying the
dictionary to the output of the encoder. The encoder and decoder in CRsAE
parallel the sparse-coding and dictionary update steps in optimization-based
alternating-minimization schemes for dictionary learning. As such, the
parameters of the encoder and decoder are not independent, a constraint which
we enforce for the first time. We derive the back-propagation algorithm for
CRsAE. CRsAE is a framework for blind source separation that, only knowing the
number of sources (dictionary elements), and assuming sparsely-many can
overlap, is able to separate them. We demonstrate its utility in the context of
spike sorting, a source separation problem in computational neuroscience. We
demonstrate the ability of CRsAE to recover the underlying dictionary and
characterize its sensitivity as a function of SNR.","['Bahareh Tolooshams', 'Sourav Dey', 'Demba Ba']","['cs.LG', 'stat.ML']",2018-07-12 17:18:37+00:00
http://arxiv.org/abs/1807.04723v1,The Bottleneck Simulator: A Model-based Deep Reinforcement Learning Approach,"Deep reinforcement learning has recently shown many impressive successes.
However, one major obstacle towards applying such methods to real-world
problems is their lack of data-efficiency. To this end, we propose the
Bottleneck Simulator: a model-based reinforcement learning method which
combines a learned, factorized transition model of the environment with rollout
simulations to learn an effective policy from few examples. The learned
transition model employs an abstract, discrete (bottleneck) state, which
increases sample efficiency by reducing the number of model parameters and by
exploiting structural properties of the environment. We provide a mathematical
analysis of the Bottleneck Simulator in terms of fixed points of the learned
policy, which reveals how performance is affected by four distinct sources of
error: an error related to the abstract space structure, an error related to
the transition model estimation variance, an error related to the transition
model estimation bias, and an error related to the transition model class bias.
Finally, we evaluate the Bottleneck Simulator on two natural language
processing tasks: a text adventure game and a real-world, complex dialogue
response selection task. On both tasks, the Bottleneck Simulator yields
excellent performance beating competing approaches.","['Iulian Vlad Serban', 'Chinnadhurai Sankar', 'Michael Pieper', 'Joelle Pineau', 'Yoshua Bengio']","['cs.LG', 'cs.AI', 'cs.CL', 'cs.NE', 'stat.ML', 'I.5.1; I.2.7']",2018-07-12 16:59:28+00:00
http://arxiv.org/abs/1807.04720v3,A Large-Scale Study on Regularization and Normalization in GANs,"Generative adversarial networks (GANs) are a class of deep generative models
which aim to learn a target distribution in an unsupervised fashion. While they
were successfully applied to many problems, training a GAN is a notoriously
challenging task and requires a significant number of hyperparameter tuning,
neural architecture engineering, and a non-trivial amount of ""tricks"". The
success in many practical applications coupled with the lack of a measure to
quantify the failure modes of GANs resulted in a plethora of proposed losses,
regularization and normalization schemes, as well as neural architectures. In
this work we take a sober view of the current state of GANs from a practical
perspective. We discuss and evaluate common pitfalls and reproducibility
issues, open-source our code on Github, and provide pre-trained models on
TensorFlow Hub.","['Karol Kurach', 'Mario Lucic', 'Xiaohua Zhai', 'Marcin Michalski', 'Sylvain Gelly']","['cs.LG', 'stat.ML']",2018-07-12 16:56:50+00:00
http://arxiv.org/abs/1807.04715v2,Orthogonal Matching Pursuit for Text Classification,"In text classification, the problem of overfitting arises due to the high
dimensionality, making regularization essential. Although classic regularizers
provide sparsity, they fail to return highly accurate models. On the contrary,
state-of-the-art group-lasso regularizers provide better results at the expense
of low sparsity. In this paper, we apply a greedy variable selection algorithm,
called Orthogonal Matching Pursuit, for the text classification task. We also
extend standard group OMP by introducing overlapping Group OMP to handle
overlapping groups of features. Empirical analysis verifies that both OMP and
overlapping GOMP constitute powerful regularizers, able to produce effective
and very sparse models. Code and data are available online:
https://github.com/y3nk0/OMP-for-Text-Classification .","['Konstantinos Skianis', 'Nikolaos Tziortziotis', 'Michalis Vazirgiannis']","['cs.LG', 'cs.CL', 'stat.ML']",2018-07-12 16:43:32+00:00
http://arxiv.org/abs/1807.04709v3,Inferring Multidimensional Rates of Aging from Cross-Sectional Data,"Modeling how individuals evolve over time is a fundamental problem in the
natural and social sciences. However, existing datasets are often
cross-sectional with each individual observed only once, making it impossible
to apply traditional time-series methods. Motivated by the study of human
aging, we present an interpretable latent-variable model that learns temporal
dynamics from cross-sectional data. Our model represents each individual's
features over time as a nonlinear function of a low-dimensional,
linearly-evolving latent state. We prove that when this nonlinear function is
constrained to be order-isomorphic, the model family is identifiable solely
from cross-sectional data provided the distribution of time-independent
variation is known. On the UK Biobank human health dataset, our model
reconstructs the observed data while learning interpretable rates of aging
associated with diseases, mortality, and aging risk factors.","['Emma Pierson', 'Pang Wei Koh', 'Tatsunori Hashimoto', 'Daphne Koller', 'Jure Leskovec', 'Nicholas Eriksson', 'Percy Liang']","['cs.LG', 'stat.ML']",2018-07-12 16:27:40+00:00
http://arxiv.org/abs/1807.04689v1,Explorations in Homeomorphic Variational Auto-Encoding,"The manifold hypothesis states that many kinds of high-dimensional data are
concentrated near a low-dimensional manifold. If the topology of this data
manifold is non-trivial, a continuous encoder network cannot embed it in a
one-to-one manner without creating holes of low density in the latent space.
This is at odds with the Gaussian prior assumption typically made in
Variational Auto-Encoders (VAEs), because the density of a Gaussian
concentrates near a blob-like manifold.
  In this paper we investigate the use of manifold-valued latent variables.
Specifically, we focus on the important case of continuously differentiable
symmetry groups (Lie groups), such as the group of 3D rotations
$\operatorname{SO}(3)$. We show how a VAE with $\operatorname{SO}(3)$-valued
latent variables can be constructed, by extending the reparameterization trick
to compact connected Lie groups. Our experiments show that choosing
manifold-valued latent variables that match the topology of the latent data
manifold, is crucial to preserve the topological structure and learn a
well-behaved latent space.","['Luca Falorsi', 'Pim de Haan', 'Tim R. Davidson', 'Nicola De Cao', 'Maurice Weiler', 'Patrick Forré', 'Taco S. Cohen']","['stat.ML', 'cs.LG']",2018-07-12 15:55:55+00:00
http://arxiv.org/abs/1807.04687v1,Making Efficient Use of a Domain Expert's Time in Relation Extraction,"Scarcity of labeled data is one of the most frequent problems faced in
machine learning. This is particularly true in relation extraction in text
mining, where large corpora of texts exists in many application domains, while
labeling of text data requires an expert to invest much time to read the
documents. Overall, state-of-the art models, like the convolutional neural
network used in this paper, achieve great results when trained on large enough
amounts of labeled data. However, from a practical point of view the question
arises whether this is the most efficient approach when one takes the manual
effort of the expert into account. In this paper, we report on an alternative
approach where we first construct a relation extraction model using distant
supervision, and only later make use of a domain expert to refine the results.
Distant supervision provides a mean of labeling data given known relations in a
knowledge base, but it suffers from noisy labeling. We introduce an active
learning based extension, that allows our neural network to incorporate expert
feedback and report on first results on a complex data set.","['Linara Adilova', 'Sven Giesselbach', 'Stefan Rüping']","['cs.LG', 'cs.CL', 'stat.ML']",2018-07-12 15:53:29+00:00
http://arxiv.org/abs/1807.04680v1,Unseeded low-rank graph matching by transform-based unsupervised point registration,"The problem of learning a correspondence relationship between nodes of two
networks has drawn much attention of the computer science community and
recently that of statisticians. The unseeded version of this problem, in which
we do not know any part of the true correspondence, is a long-standing
challenge. For low-rank networks, the problem can be translated into an
unsupervised point registration problem, in which two point sets generated from
the same distribution are matchable by an unknown orthonormal transformation.
Conventional methods generally lack consistency guarantee and are usually
computationally costly.
  In this paper, we propose a novel approach to this problem. Instead of
simultaneously estimating the unknown correspondence and orthonormal
transformation to match up the two point sets, we match their distributions via
minimizing our designed loss function capturing the discrepancy between their
Laplace transforms, thus avoiding the optimization over all possible
correspondences. This dramatically reduces the dimension of the optimization
problem from $\Omega(n^2)$ parameters to $O(d^2)$ parameters, where $d$ is the
fixed rank, and enables convenient theoretical analysis. In this paper, we
provide arguably the first consistency guarantee and explicit error rate for
general low-rank models. Our method provides control over the computational
complexity ranging from $\omega(n)$ (any growth rate faster than $n$) to
$O(n^2)$ while pertaining consistency. We demonstrate the effectiveness of our
method through several numerical examples.",['Yuan Zhang'],"['stat.ME', 'cs.LG', 'stat.ML']",2018-07-12 15:37:32+00:00
http://arxiv.org/abs/1807.04662v1,Scikit-Multiflow: A Multi-output Streaming Framework,"Scikit-multiflow is a multi-output/multi-label and stream data mining
framework for the Python programming language. Conceived to serve as a platform
to encourage democratization of stream learning research, it provides multiple
state of the art methods for stream learning, stream generators and evaluators.
scikit-multiflow builds upon popular open source frameworks including
scikit-learn, MOA and MEKA. Development follows the FOSS principles and quality
is enforced by complying with PEP8 guidelines and using continuous integration
and automatic testing. The source code is publicly available at
https://github.com/scikit-multiflow/scikit-multiflow.","['Jacob Montiel', 'Jesse Read', 'Albert Bifet', 'Talel Abdessalem']","['cs.LG', 'stat.ML']",2018-07-12 15:03:13+00:00
http://arxiv.org/abs/1807.05076v1,Metalearning with Hebbian Fast Weights,"We unify recent neural approaches to one-shot learning with older ideas of
associative memory in a model for metalearning. Our model learns jointly to
represent data and to bind class labels to representations in a single shot. It
builds representations via slow weights, learned across tasks through SGD,
while fast weights constructed by a Hebbian learning rule implement one-shot
binding for each new task. On the Omniglot, Mini-ImageNet, and Penn Treebank
one-shot learning benchmarks, our model achieves state-of-the-art results.","['Tsendsuren Munkhdalai', 'Adam Trischler']","['cs.NE', 'cs.AI', 'cs.LG', 'stat.ML']",2018-07-12 14:40:06+00:00
http://arxiv.org/abs/1807.04640v2,Automatically Composing Representation Transformations as a Means for Generalization,"A generally intelligent learner should generalize to more complex tasks than
it has previously encountered, but the two common paradigms in machine learning
-- either training a separate learner per task or training a single learner for
all tasks -- both have difficulty with such generalization because they do not
leverage the compositional structure of the task distribution. This paper
introduces the compositional problem graph as a broadly applicable formalism to
relate tasks of different complexity in terms of problems with shared
subproblems. We propose the compositional generalization problem for measuring
how readily old knowledge can be reused and hence built upon. As a first step
for tackling compositional generalization, we introduce the compositional
recursive learner, a domain-general framework for learning algorithmic
procedures for composing representation transformations, producing a learner
that reasons about what computation to execute by making analogies to
previously seen problems. We show on a symbolic and a high-dimensional domain
that our compositional approach can generalize to more complex problems than
the learner has previously encountered, whereas baselines that are not
explicitly compositional do not.","['Michael B. Chang', 'Abhishek Gupta', 'Sergey Levine', 'Thomas L. Griffiths']","['cs.LG', 'cs.AI', 'cs.NE', 'stat.ML']",2018-07-12 14:33:49+00:00
http://arxiv.org/abs/1807.04602v1,Rule Induction Partitioning Estimator,"RIPE is a novel deterministic and easily understandable prediction algorithm
developed for continuous and discrete ordered data. It infers a model, from a
sample, to predict and to explain a real variable $Y$ given an input variable
$X \in \mathcal X$ (features). The algorithm extracts a sparse set of
hyperrectangles $\mathbf r \subset \mathcal X$, which can be thought of as
rules of the form If-Then. This set is then turned into a partition of the
features space $\mathcal X$ of which each cell is explained as a list of rules
with satisfied their If conditions. The process of RIPE is illustrated on
simulated datasets and its efficiency compared with that of other usual
algorithms.","['Vincent Margot', 'Jean-Patrick Baudry', 'Frederic Guilloux', 'Olivier Wintenberger']","['stat.ML', 'cs.LG']",2018-07-12 13:38:05+00:00
http://arxiv.org/abs/1807.04594v1,The Incremental Proximal Method: A Probabilistic Perspective,"In this work, we highlight a connection between the incremental proximal
method and stochastic filters. We begin by showing that the proximal operators
coincide, and hence can be realized with, Bayes updates. We give the explicit
form of the updates for the linear regression problem and show that there is a
one-to-one correspondence between the proximal operator of the least-squares
regression and the Bayes update when the prior and the likelihood are Gaussian.
We then carry out this observation to a general sequential setting: We consider
the incremental proximal method, which is an algorithm for large-scale
optimization, and show that, for a linear-quadratic cost function, it can
naturally be realized by the Kalman filter. We then discuss the implications of
this idea for nonlinear optimization problems where proximal operators are in
general not realizable. In such settings, we argue that the extended Kalman
filter can provide a systematic way for the derivation of practical procedures.","['Ömer Deniz Akyildiz', 'Victor Elvira', 'Joaquin Miguez']","['stat.CO', 'math.OC', 'stat.ML']",2018-07-12 13:16:42+00:00
http://arxiv.org/abs/1807.04587v2,Assessing the Scalability of Biologically-Motivated Deep Learning Algorithms and Architectures,"The backpropagation of error algorithm (BP) is impossible to implement in a
real brain. The recent success of deep networks in machine learning and AI,
however, has inspired proposals for understanding how the brain might learn
across multiple layers, and hence how it might approximate BP. As of yet, none
of these proposals have been rigorously evaluated on tasks where BP-guided deep
learning has proved critical, or in architectures more structured than simple
fully-connected networks. Here we present results on scaling up biologically
motivated models of deep learning on datasets which need deep networks with
appropriate architectures to achieve good performance. We present results on
the MNIST, CIFAR-10, and ImageNet datasets and explore variants of
target-propagation (TP) and feedback alignment (FA) algorithms, and explore
performance in both fully- and locally-connected architectures. We also
introduce weight-transport-free variants of difference target propagation (DTP)
modified to remove backpropagation from the penultimate layer. Many of these
algorithms perform well for MNIST, but for CIFAR and ImageNet we find that TP
and FA variants perform significantly worse than BP, especially for networks
composed of locally connected units, opening questions about whether new
architectures and algorithms are required to scale these approaches. Our
results and implementation details help establish baselines for biologically
motivated deep learning schemes going forward.","['Sergey Bartunov', 'Adam Santoro', 'Blake A. Richards', 'Luke Marris', 'Geoffrey E. Hinton', 'Timothy Lillicrap']","['cs.LG', 'cs.AI', 'cs.NE', 'stat.ML']",2018-07-12 12:53:50+00:00
http://arxiv.org/abs/1807.04585v2,Deep Learning for Imbalance Data Classification using Class Expert Generative Adversarial Network,"Without any specific way for imbalance data classification, artificial
intelligence algorithm cannot recognize data from minority classes easily. In
general, modifying the existing algorithm by assuming that the training data is
imbalanced, is the only way to handle imbalance data. However, for a normal
data handling, this way mostly produces a deficient result. In this research,
we propose a class expert generative adversarial network (CE-GAN) as the
solution for imbalance data classification. CE-GAN is a modification in deep
learning algorithm architecture that does not have an assumption that the
training data is imbalance data. Moreover, CE-GAN is designed to identify more
detail about the character of each class before classification step. CE-GAN has
been proved in this research to give a good performance for imbalance data
classification.","['Fanny', 'Tjeng Wawan Cenggoro']","['cs.LG', 'cs.CV', 'stat.ML']",2018-07-12 12:51:24+00:00
http://arxiv.org/abs/1807.04566v1,Decentralized Clustering on Compressed Data without Prior Knowledge of the Number of Clusters,"In sensor networks, it is not always practical to set up a fusion center.
Therefore, there is need for fully decentralized clustering algorithms.
Decentralized clustering algorithms should minimize the amount of data
exchanged between sensors in order to reduce sensor energy consumption. In this
respect, we propose one centralized and one decentralized clustering algorithm
that work on compressed data without prior knowledge of the number of clusters.
In the standard K-means clustering algorithm, the number of clusters is
estimated by repeating the algorithm several times, which dramatically
increases the amount of exchanged data, while our algorithm can estimate this
number in one run.
  The proposed clustering algorithms derive from a theoretical framework
establishing that, under asymptotic conditions, the cluster centroids are the
only fixed-point of a cost function we introduce. This cost function depends on
a weight function which we choose as the p-value of a Wald hypothesis test.
This p-value measures the plausibility that a given measurement vector belongs
to a given cluster. Experimental results show that our two algorithms are
competitive in terms of clustering performance with respect to K-means and
DB-Scan, while lowering by a factor at least $2$ the amount of data exchanged
between sensors.","['Elsa Dupraz', 'Dominique Pastor', 'François-Xavier Socheleau']","['stat.ML', 'cs.LG']",2018-07-12 12:20:05+00:00
http://arxiv.org/abs/1807.05077v2,Maximizing Invariant Data Perturbation with Stochastic Optimization,"Feature attribution methods, or saliency maps, are one of the most popular
approaches for explaining the decisions of complex machine learning models such
as deep neural networks. In this study, we propose a stochastic optimization
approach for the perturbation-based feature attribution method. While the
original optimization problem of the perturbation-based feature attribution is
difficult to solve because of the complex constraints, we propose to
reformulate the problem as the maximization of a differentiable function, which
can be solved using gradient-based algorithms. In particular, stochastic
optimization is well-suited for the proposed reformulation, and we can solve
the problem using popular algorithms such as SGD, RMSProp, and Adam. The
experiment on the image classification with VGG16 shows that the proposed
method could identify relevant parts of the images effectively.","['Kouichi Ikeno', 'Satoshi Hara']","['stat.ML', 'cs.LG']",2018-07-12 11:47:17+00:00
http://arxiv.org/abs/1807.04551v1,A Constrained Randomized Shortest-Paths Framework for Optimal Exploration,"The present work extends the randomized shortest-paths framework (RSP),
interpolating between shortest-path and random-walk routing in a network, in
three directions. First, it shows how to deal with equality constraints on a
subset of transition probabilities and develops a generic algorithm for solving
this constrained RSP problem using Lagrangian duality. Second, it derives a
surprisingly simple iterative procedure to compute the optimal, randomized,
routing policy generalizing the previously developed ""soft"" Bellman-Ford
algorithm. The resulting algorithm allows balancing exploitation and
exploration in an optimal way by interpolating between a pure random behavior
and the deterministic, optimal, policy (least-cost paths) while satisfying the
constraints. Finally, the two algorithms are applied to Markov decision
problems by considering the process as a constrained RSP on a bipartite
state-action graph. In this context, the derived ""soft"" value iteration
algorithm appears to be closely related to dynamic policy programming as well
as Kullback-Leibler and path integral control, and similar to a recently
introduced reinforcement learning exploration strategy. This shows that this
strategy is optimal in the RSP sense - it minimizes expected path cost subject
to relative entropy constraint. Simulation results on illustrative examples
show that the model behaves as expected.","['Bertrand Lebichot', 'Guillaume Guex', 'Ilkka Kivimäki', 'Marco Saerens']","['cs.LG', 'cs.AI', 'stat.ML']",2018-07-12 11:42:04+00:00
http://arxiv.org/abs/1807.04511v5,Training Neural Networks Using Features Replay,"Training a neural network using backpropagation algorithm requires passing
error gradients sequentially through the network. The backward locking prevents
us from updating network layers in parallel and fully leveraging the computing
resources. Recently, there are several works trying to decouple and parallelize
the backpropagation algorithm. However, all of them suffer from severe accuracy
loss or memory explosion when the neural network is deep. To address these
challenging issues, we propose a novel parallel-objective formulation for the
objective function of the neural network. After that, we introduce features
replay algorithm and prove that it is guaranteed to converge to critical points
for the non-convex problem under certain conditions. Finally, we apply our
method to training deep convolutional neural networks, and the experimental
results show that the proposed method achieves {faster} convergence, {lower}
memory consumption, and {better} generalization error than compared methods.","['Zhouyuan Huo', 'Bin Gu', 'Heng Huang']","['cs.LG', 'stat.ML']",2018-07-12 10:14:50+00:00
http://arxiv.org/abs/1807.04489v2,Fast yet Simple Natural-Gradient Descent for Variational Inference in Complex Models,"Bayesian inference plays an important role in advancing machine learning, but
faces computational challenges when applied to complex models such as deep
neural networks. Variational inference circumvents these challenges by
formulating Bayesian inference as an optimization problem and solving it using
gradient-based optimization. In this paper, we argue in favor of
natural-gradient approaches which, unlike their gradient-based counterparts,
can improve convergence by exploiting the information geometry of the
solutions. We show how to derive fast yet simple natural-gradient updates by
using a duality associated with exponential-family distributions. An attractive
feature of these methods is that, by using natural-gradients, they are able to
extract accurate local approximations for individual model components. We
summarize recent results for Bayesian deep learning showing the superiority of
natural-gradient approaches over their gradient counterparts.","['Mohammad Emtiyaz Khan', 'Didrik Nielsen']","['stat.ML', 'cs.IT', 'cs.LG', 'math.IT', 'stat.CO']",2018-07-12 09:15:46+00:00
http://arxiv.org/abs/1807.04457v1,Query-Efficient Hard-label Black-box Attack:An Optimization-based Approach,"We study the problem of attacking a machine learning model in the hard-label
black-box setting, where no model information is revealed except that the
attacker can make queries to probe the corresponding hard-label decisions. This
is a very challenging problem since the direct extension of state-of-the-art
white-box attacks (e.g., CW or PGD) to the hard-label black-box setting will
require minimizing a non-continuous step function, which is combinatorial and
cannot be solved by a gradient-based optimizer. The only current approach is
based on random walk on the boundary, which requires lots of queries and lacks
convergence guarantees. We propose a novel way to formulate the hard-label
black-box attack as a real-valued optimization problem which is usually
continuous and can be solved by any zeroth order optimization algorithm. For
example, using the Randomized Gradient-Free method, we are able to bound the
number of iterations needed for our algorithm to achieve stationary points. We
demonstrate that our proposed method outperforms the previous random walk
approach to attacking convolutional neural networks on MNIST, CIFAR, and
ImageNet datasets. More interestingly, we show that the proposed algorithm can
also be used to attack other discrete and non-continuous machine learning
models, such as Gradient Boosting Decision Trees (GBDT).","['Minhao Cheng', 'Thong Le', 'Pin-Yu Chen', 'Jinfeng Yi', 'Huan Zhang', 'Cho-Jui Hsieh']","['cs.LG', 'cs.AI', 'stat.ML']",2018-07-12 08:04:27+00:00
http://arxiv.org/abs/1807.04439v1,Will it Blend? Composing Value Functions in Reinforcement Learning,"An important property for lifelong-learning agents is the ability to combine
existing skills to solve unseen tasks. In general, however, it is unclear how
to compose skills in a principled way. We provide a ""recipe"" for optimal value
function composition in entropy-regularised reinforcement learning (RL) and
then extend this to the standard RL setting. Composition is demonstrated in a
video game environment, where an agent with an existing library of policies is
able to solve new tasks without the need for further learning.","['Benjamin van Niekerk', 'Steven James', 'Adam Earle', 'Benjamin Rosman']","['cs.LG', 'stat.ML']",2018-07-12 06:43:12+00:00
http://arxiv.org/abs/1807.04431v2,Statistical Inference with Local Optima,"We study the statistical properties of an estimator derived by applying a
gradient ascent method with multiple initializations to a multi-modal
likelihood function. We derive the population quantity that is the target of
this estimator and study the properties of confidence intervals (CIs)
constructed from asymptotic normality and the bootstrap approach. In
particular, we analyze the coverage deficiency due to finite number of random
initializations. We also investigate the CIs by inverting the likelihood ratio
test, the score test, and the Wald test, and we show that the resulting CIs may
be very different. We propose a two-sample test procedure even when the MLE is
intractable. In addition, we analyze the performance of the EM algorithm under
random initializations and derive the coverage of a CI with a finite number of
initializations.",['Yen-Chi Chen'],"['math.ST', 'stat.ME', 'stat.ML', 'stat.TH']",2018-07-12 06:08:33+00:00
http://arxiv.org/abs/1807.04428v2,Convergence Rate of Block-Coordinate Maximization Burer-Monteiro Method for Solving Large SDPs,"Semidefinite programming (SDP) with diagonal constraints arise in many
optimization problems, such as Max-Cut, community detection and group
synchronization. Although SDPs can be solved to arbitrary precision in
polynomial time, generic convex solvers do not scale well with the dimension of
the problem. In order to address this issue, Burer and Monteiro proposed to
reduce the dimension of the problem by appealing to a low-rank factorization
and solve the subsequent non-convex problem instead. In this paper, we present
coordinate ascent based methods to solve this non-convex problem with provable
convergence guarantees. More specifically, we prove that the block-coordinate
maximization algorithm applied to the non-convex Burer-Monteiro method globally
converges to a first-order stationary point with a sublinear rate without any
assumptions on the problem. We further show that this algorithm converges
linearly around a local maximum provided that the objective function exhibits
quadratic decay. We establish that this condition generically holds when the
rank of the factorization is sufficiently large. Furthermore, incorporating
Lanczos method to the block-coordinate maximization, we propose an algorithm
that is guaranteed to return a solution that provides $1-O(1/r)$ approximation
to the original SDP without any assumptions, where $r$ is the rank of the
factorization. This approximation ratio is known to be optimal (up to
constants) under the unique games conjecture, and we can explicitly quantify
the number of iterations to obtain such a solution.","['Murat A. Erdogdu', 'Asuman Ozdaglar', 'Pablo A. Parrilo', 'Nuri Denizcan Vanli']","['math.OC', 'cs.LG', 'stat.ML']",2018-07-12 05:18:11+00:00
http://arxiv.org/abs/1807.04427v3,Simultaneous Coherent Structure Coloring facilitates interpretable clustering of scientific data by amplifying dissimilarity,"The clustering of data into physically meaningful subsets often requires
assumptions regarding the number, size, or shape of the subgroups. Here, we
present a new method, simultaneous coherent structure coloring (sCSC), which
accomplishes the task of unsupervised clustering without a priori guidance
regarding the underlying structure of the data. sCSC performs a sequence of
binary splittings on the dataset such that the most dissimilar data points are
required to be in separate clusters. To achieve this, we obtain a set of
orthogonal coordinates along which dissimilarity in the dataset is maximized
from a generalized eigenvalue problem based on the pairwise dissimilarity
between the data points to be clustered. This sequence of bifurcations produces
a binary tree representation of the system, from which the number of clusters
in the data and their interrelationships naturally emerge. To illustrate the
effectiveness of the method in the absence of a priori assumptions, we apply it
to three exemplary problems in fluid dynamics. Then, we illustrate its capacity
for interpretability using a high-dimensional protein folding simulation
dataset. While we restrict our examples to dynamical physical systems in this
work, we anticipate straightforward translation to other fields where existing
analysis tools require ad hoc assumptions on the data structure, lack the
interpretability of the present method, or in which the underlying processes
are less accessible, such as genomics and neuroscience.","['Brooke E. Husic', 'Kristy L. Schlueter-Kuck', 'John O. Dabiri']","['stat.ML', 'cs.LG', 'physics.bio-ph', 'physics.flu-dyn', 'q-bio.QM']",2018-07-12 05:14:45+00:00
http://arxiv.org/abs/1807.09751v1,Multi-Perspective Neural Architecture for Recommendation System,"Currently, there starts a research trend to leverage neural architecture for
recommendation systems. Though several deep recommender models are proposed,
most methods are too simple to characterize users' complex preference. In this
paper, for a fine-grain analysis, users' ratings are explained from multiple
perspectives, based on which, we propose our neural architecture. Specifically,
our model employs several sequential stages to encode the user and item into
hidden representations. In one stage, the user and item are represented from
multiple perspectives and in each perspective, the representations of user and
item put attentions to each other. Last, we metric the output representations
of final stage to approach the users' rating. Extensive experiments demonstrate
that our method achieves substantial improvements against baselines.","['Han Xiao', 'Yidong Chen', 'Xiaodong Shi']","['cs.IR', 'cs.LG', 'stat.ML']",2018-07-12 05:06:39+00:00
