id,title,abstract,authors,categories,date
http://arxiv.org/abs/2306.09850v3,Practical Sharpness-Aware Minimization Cannot Converge All the Way to Optima,"Sharpness-Aware Minimization (SAM) is an optimizer that takes a descent step
based on the gradient at a perturbation $y_t = x_t + \rho \frac{\nabla
f(x_t)}{\lVert \nabla f(x_t) \rVert}$ of the current point $x_t$. Existing
studies prove convergence of SAM for smooth functions, but they do so by
assuming decaying perturbation size $\rho$ and/or no gradient normalization in
$y_t$, which is detached from practice. To address this gap, we study
deterministic/stochastic versions of SAM with practical configurations (i.e.,
constant $\rho$ and gradient normalization in $y_t$) and explore their
convergence properties on smooth functions with (non)convexity assumptions.
Perhaps surprisingly, in many scenarios, we find out that SAM has limited
capability to converge to global minima or stationary points. For smooth
strongly convex functions, we show that while deterministic SAM enjoys tight
global convergence rates of $\tilde \Theta(\frac{1}{T^2})$, the convergence
bound of stochastic SAM suffers an inevitable additive term $O(\rho^2)$,
indicating convergence only up to neighborhoods of optima. In fact, such
$O(\rho^2)$ factors arise for stochastic SAM in all the settings we consider,
and also for deterministic SAM in nonconvex cases; importantly, we prove by
examples that such terms are unavoidable. Our results highlight vastly
different characteristics of SAM with vs. without decaying perturbation size or
gradient normalization, and suggest that the intuitions gained from one version
may not apply to the other.","['Dongkuk Si', 'Chulhee Yun']","['cs.LG', 'math.OC', 'stat.ML']",2023-06-16 13:47:04+00:00
http://arxiv.org/abs/2306.09778v1,Gradient is All You Need?,"In this paper we provide a novel analytical perspective on the theoretical
understanding of gradient-based learning algorithms by interpreting
consensus-based optimization (CBO), a recently proposed multi-particle
derivative-free optimization method, as a stochastic relaxation of gradient
descent. Remarkably, we observe that through communication of the particles,
CBO exhibits a stochastic gradient descent (SGD)-like behavior despite solely
relying on evaluations of the objective function. The fundamental value of such
link between CBO and SGD lies in the fact that CBO is provably globally
convergent to global minimizers for ample classes of nonsmooth and nonconvex
objective functions, hence, on the one side, offering a novel explanation for
the success of stochastic relaxations of gradient descent. On the other side,
contrary to the conventional wisdom for which zero-order methods ought to be
inefficient or not to possess generalization abilities, our results unveil an
intrinsic gradient descent nature of such heuristics. This viewpoint
furthermore complements previous insights into the working principles of CBO,
which describe the dynamics in the mean-field limit through a nonlinear
nonlocal partial differential equation that allows to alleviate complexities of
the nonconvex function landscape. Our proofs leverage a completely nonsmooth
analysis, which combines a novel quantitative version of the Laplace principle
(log-sum-exp trick) and the minimizing movement scheme (proximal iteration). In
doing so, we furnish useful and precise insights that explain how stochastic
perturbations of gradient descent overcome energy barriers and reach deep
levels of nonconvex functions. Instructive numerical illustrations support the
provided theoretical insights.","['Konstantin Riedl', 'Timo Klock', 'Carina Geldhauser', 'Massimo Fornasier']","['cs.LG', 'cs.NA', 'math.NA', 'math.OC', 'stat.ML']",2023-06-16 11:30:55+00:00
http://arxiv.org/abs/2306.09739v3,Stabilized Neural Differential Equations for Learning Dynamics with Explicit Constraints,"Many successful methods to learn dynamical systems from data have recently
been introduced. However, ensuring that the inferred dynamics preserve known
constraints, such as conservation laws or restrictions on the allowed system
states, remains challenging. We propose stabilized neural differential
equations (SNDEs), a method to enforce arbitrary manifold constraints for
neural differential equations. Our approach is based on a stabilization term
that, when added to the original dynamics, renders the constraint manifold
provably asymptotically stable. Due to its simplicity, our method is compatible
with all common neural differential equation (NDE) models and broadly
applicable. In extensive empirical evaluations, we demonstrate that SNDEs
outperform existing methods while broadening the types of constraints that can
be incorporated into NDE training.","['Alistair White', 'Niki Kilbertus', 'Maximilian Gelbrecht', 'Niklas Boers']","['cs.LG', 'physics.comp-ph', 'stat.ML']",2023-06-16 10:16:59+00:00
http://arxiv.org/abs/2306.09694v2,Linear convergence of forward-backward accelerated algorithms without knowledge of the modulus of strong convexity,"A significant milestone in modern gradient-based optimization was achieved
with the development of Nesterov's accelerated gradient descent (NAG) method.
This forward-backward technique has been further advanced with the introduction
of its proximal generalization, commonly known as the fast iterative
shrinkage-thresholding algorithm (FISTA), which enjoys widespread application
in image science and engineering. Nonetheless, it remains unclear whether both
NAG and FISTA exhibit linear convergence for strongly convex functions.
Remarkably, these algorithms demonstrate convergence without requiring any
prior knowledge of strongly convex modulus, and this intriguing characteristic
has been acknowledged as an open problem in the comprehensive review [Chambolle
and Pock, 2016, Appendix B]. In this paper, we address this question by
utilizing the high-resolution ordinary differential equation (ODE) framework.
Expanding upon the established phase-space representation, we emphasize the
distinctive approach employed in crafting the Lyapunov function, which involves
a dynamically adapting coefficient of kinetic energy that evolves throughout
the iterations. Furthermore, we highlight that the linear convergence of both
NAG and FISTA is independent of the parameter $r$. Additionally, we demonstrate
that the square of the proximal subgradient norm likewise advances towards
linear convergence.","['Bowen Li', 'Bin Shi', 'Ya-xiang Yuan']","['math.OC', 'cs.LG', 'cs.NA', 'math.NA', 'stat.ML']",2023-06-16 08:58:40+00:00
http://arxiv.org/abs/2306.09686v2,Collapsed Inference for Bayesian Deep Learning,"Bayesian neural networks (BNNs) provide a formalism to quantify and calibrate
uncertainty in deep learning. Current inference approaches for BNNs often
resort to few-sample estimation for scalability, which can harm predictive
performance, while its alternatives tend to be computationally prohibitively
expensive. We tackle this challenge by revealing a previously unseen connection
between inference on BNNs and volume computation problems. With this
observation, we introduce a novel collapsed inference scheme that performs
Bayesian model averaging using collapsed samples. It improves over a
Monte-Carlo sample by limiting sampling to a subset of the network weights
while pairing it with some closed-form conditional distribution over the rest.
A collapsed sample represents uncountably many models drawn from the
approximate posterior and thus yields higher sample efficiency. Further, we
show that the marginalization of a collapsed sample can be solved analytically
and efficiently despite the non-linearity of neural networks by leveraging
existing volume computation solvers. Our proposed use of collapsed samples
achieves a balance between scalability and accuracy. On various regression and
classification tasks, our collapsed Bayesian deep learning approach
demonstrates significant improvements over existing methods and sets a new
state of the art in terms of uncertainty estimation as well as predictive
performance.","['Zhe Zeng', 'Guy Van den Broeck']","['cs.LG', 'cs.AI', 'stat.ML']",2023-06-16 08:34:42+00:00
http://arxiv.org/abs/2306.09646v1,Vacant Holes for Unsupervised Detection of the Outliers in Compact Latent Representation,"Detection of the outliers is pivotal for any machine learning model deployed
and operated in real-world. It is essential for the Deep Neural Networks that
were shown to be overconfident with such inputs. Moreover, even deep generative
models that allow estimation of the probability density of the input fail in
achieving this task. In this work, we concentrate on the specific type of these
models: Variational Autoencoders (VAEs). First, we unveil a significant
theoretical flaw in the assumption of the classical VAE model. Second, we
enforce an accommodating topological property to the image of the deep neural
mapping to the latent space: compactness to alleviate the flaw and obtain the
means to provably bound the image within the determined limits by squeezing
both inliers and outliers together. We enforce compactness using two
approaches: (i) Alexandroff extension and (ii) fixed Lipschitz continuity
constant on the mapping of the encoder of the VAEs. Finally and most
importantly, we discover that the anomalous inputs predominantly tend to land
on the vacant latent holes within the compact space, enabling their successful
identification. For that reason, we introduce a specifically devised score for
hole detection and evaluate the solution against several baseline benchmarks
achieving promising results.","['Misha Glazunov', 'Apostolis Zarras']","['stat.ML', 'cs.LG']",2023-06-16 06:21:48+00:00
http://arxiv.org/abs/2306.09628v1,Structural Restricted Boltzmann Machine for image denoising and classification,"Restricted Boltzmann Machines are generative models that consist of a layer
of hidden variables connected to another layer of visible units, and they are
used to model the distribution over visible variables. In order to gain a
higher representability power, many hidden units are commonly used, which, in
combination with a large number of visible units, leads to a high number of
trainable parameters. In this work we introduce the Structural Restricted
Boltzmann Machine model, which taking advantage of the structure of the data in
hand, constrains connections of hidden units to subsets of visible units in
order to reduce significantly the number of trainable parameters, without
compromising performance. As a possible area of application, we focus on image
modelling. Based on the nature of the images, the structure of the connections
is given in terms of spatial neighbourhoods over the pixels of the image that
constitute the visible variables of the model. We conduct extensive experiments
on various image domains. Image denoising is evaluated with corrupted images
from the MNIST dataset. The generative power of our models is compared to
vanilla RBMs, as well as their classification performance, which is assessed
with five different image domains. Results show that our proposed model has a
faster and more stable training, while also obtaining better results compared
to an RBM with no constrained connections between its visible and hidden units.","['Arkaitz Bidaurrazaga', 'Aritz Pérez', 'Roberto Santana']","['cs.CV', 'stat.ML']",2023-06-16 05:18:26+00:00
http://arxiv.org/abs/2306.09624v1,Power-law Dynamic arising from machine learning,"We study a kind of new SDE that was arisen from the research on optimization
in machine learning, we call it power-law dynamic because its stationary
distribution cannot have sub-Gaussian tail and obeys power-law. We prove that
the power-law dynamic is ergodic with unique stationary distribution, provided
the learning rate is small enough. We investigate its first exist time. In
particular, we compare the exit times of the (continuous) power-law dynamic and
its discretization. The comparison can help guide machine learning algorithm.","['Wei Chen', 'Weitao Du', 'Zhi-Ming Ma', 'Qi Meng']","['stat.ML', 'cs.LG']",2023-06-16 04:47:01+00:00
http://arxiv.org/abs/2306.09586v1,Is the Volume of a Credal Set a Good Measure for Epistemic Uncertainty?,"Adequate uncertainty representation and quantification have become imperative
in various scientific disciplines, especially in machine learning and
artificial intelligence. As an alternative to representing uncertainty via one
single probability measure, we consider credal sets (convex sets of probability
measures). The geometric representation of credal sets as $d$-dimensional
polytopes implies a geometric intuition about (epistemic) uncertainty. In this
paper, we show that the volume of the geometric representation of a credal set
is a meaningful measure of epistemic uncertainty in the case of binary
classification, but less so for multi-class classification. Our theoretical
findings highlight the crucial role of specifying and employing uncertainty
measures in machine learning in an appropriate way, and for being aware of
possible pitfalls.","['Yusuf Sale', 'Michele Caprio', 'Eyke Hüllermeier']","['cs.LG', 'cs.AI', 'stat.ML']",2023-06-16 02:17:45+00:00
http://arxiv.org/abs/2306.09555v2,Geometric-Based Pruning Rules For Change Point Detection in Multiple Independent Time Series,"We consider the problem of detecting multiple changes in multiple independent
time series. The search for the best segmentation can be expressed as a
minimization problem over a given cost function. We focus on dynamic
programming algorithms that solve this problem exactly. When the number of
changes is proportional to data length, an inequality-based pruning rule
encoded in the PELT algorithm leads to a linear time complexity. Another type
of pruning, called functional pruning, gives a close-to-linear time complexity
whatever the number of changes, but only for the analysis of univariate time
series.
  We propose a few extensions of functional pruning for multiple independent
time series based on the use of simple geometric shapes (balls and
hyperrectangles). We focus on the Gaussian case, but some of our rules can be
easily extended to the exponential family. In a simulation study we compare the
computational efficiency of different geometric-based pruning rules. We show
that for small dimensions (2, 3, 4) some of them ran significantly faster than
inequality-based approaches in particular when the underlying number of changes
is small compared to the data length.","['Liudmila Pishchagina', 'Guillem Rigaill', 'Vincent Runge']","['stat.ME', 'stat.CO', 'stat.ML']",2023-06-15 23:56:39+00:00
http://arxiv.org/abs/2306.09548v2,Online Heavy-tailed Change-point detection,"We study algorithms for online change-point detection (OCPD), where samples
that are potentially heavy-tailed, are presented one at a time and a change in
the underlying mean must be detected as early as possible. We present an
algorithm based on clipped Stochastic Gradient Descent (SGD), that works even
if we only assume that the second moment of the data generating process is
bounded. We derive guarantees on worst-case, finite-sample false-positive rate
(FPR) over the family of all distributions with bounded second moment. Thus,
our method is the first OCPD algorithm that guarantees finite-sample FPR, even
if the data is high dimensional and the underlying distributions are
heavy-tailed. The technical contribution of our paper is to show that
clipped-SGD can estimate the mean of a random vector and simultaneously provide
confidence bounds at all confidence values. We combine this robust estimate
with a union bound argument and construct a sequential change-point algorithm
with finite-sample FPR guarantees. We show empirically that our algorithm works
well in a variety of situations, whether the underlying data are heavy-tailed,
light-tailed, high dimensional or discrete. No other algorithm achieves bounded
FPR theoretically or empirically, over all settings we study simultaneously.","['Abishek Sankararaman', 'Balakrishnan', 'Narayanaswamy']","['stat.ML', 'cs.LG']",2023-06-15 23:39:05+00:00
http://arxiv.org/abs/2306.09520v2,Ensembled Prediction Intervals for Causal Outcomes Under Hidden Confounding,"Causal inference of exact individual treatment outcomes in the presence of
hidden confounders is rarely possible. Recent work has extended prediction
intervals with finite-sample guarantees to partially identifiable causal
outcomes, by means of a sensitivity model for hidden confounding. In deep
learning, predictors can exploit their inductive biases for better
generalization out of sample. We argue that the structure inherent to a deep
ensemble should inform a tighter partial identification of the causal outcomes
that they predict. We therefore introduce an approach termed Caus-Modens, for
characterizing causal outcome intervals by modulated ensembles. We present a
simple approach to partial identification using existing causal sensitivity
models and show empirically that Caus-Modens gives tighter outcome intervals,
as measured by the necessary interval size to achieve sufficient coverage. The
last of our three diverse benchmarks is a novel usage of GPT-4 for
observational experiments with unknown but probeable ground truth.","['Myrl G. Marmarelis', 'Greg Ver Steeg', 'Aram Galstyan', 'Fred Morstatter']","['cs.LG', 'cs.AI', 'stat.ME', 'stat.ML']",2023-06-15 21:42:40+00:00
http://arxiv.org/abs/2306.10071v1,Joint Path planning and Power Allocation of a Cellular-Connected UAV using Apprenticeship Learning via Deep Inverse Reinforcement Learning,"This paper investigates an interference-aware joint path planning and power
allocation mechanism for a cellular-connected unmanned aerial vehicle (UAV) in
a sparse suburban environment. The UAV's goal is to fly from an initial point
and reach a destination point by moving along the cells to guarantee the
required quality of service (QoS). In particular, the UAV aims to maximize its
uplink throughput and minimize the level of interference to the ground user
equipment (UEs) connected to the neighbor cellular BSs, considering the
shortest path and flight resource limitation. Expert knowledge is used to
experience the scenario and define the desired behavior for the sake of the
agent (i.e., UAV) training. To solve the problem, an apprenticeship learning
method is utilized via inverse reinforcement learning (IRL) based on both
Q-learning and deep reinforcement learning (DRL). The performance of this
method is compared to learning from a demonstration technique called behavioral
cloning (BC) using a supervised learning approach. Simulation and numerical
results show that the proposed approach can achieve expert-level performance.
We also demonstrate that, unlike the BC technique, the performance of our
proposed approach does not degrade in unseen situations.","['Alireza Shamsoshoara', 'Fatemeh Lotfi', 'Sajad Mousavi', 'Fatemeh Afghah', 'Ismail Guvenc']","['cs.LG', 'cs.AI', 'cs.DC', 'cs.GT', 'cs.SY', 'eess.SY', 'stat.ML']",2023-06-15 20:50:05+00:00
http://arxiv.org/abs/2306.09444v2,Large-Scale Quantum Separability Through a Reproducible Machine Learning Lens,"The quantum separability problem consists in deciding whether a bipartite
density matrix is entangled or separable. In this work, we propose a machine
learning pipeline for finding approximate solutions for this NP-hard problem in
large-scale scenarios. We provide an efficient Frank-Wolfe-based algorithm to
approximately seek the nearest separable density matrix and derive a systematic
way for labeling density matrices as separable or entangled, allowing us to
treat quantum separability as a classification problem. Our method is
applicable to any two-qudit mixed states. Numerical experiments with quantum
states of 3- and 7-dimensional qudits validate the efficiency of the proposed
procedure, and demonstrate that it scales up to thousands of density matrices
with a high quantum entanglement detection accuracy. This takes a step towards
benchmarking quantum separability to support the development of more powerful
entanglement detection techniques.","['Balthazar Casalé', 'Giuseppe Di Molfetta', 'Sandrine Anthoine', 'Hachem Kadri']","['quant-ph', 'cs.LG', 'stat.ML']",2023-06-15 18:53:26+00:00
http://arxiv.org/abs/2306.09441v1,Unsupervised Anomaly Detection via Nonlinear Manifold Learning,"Anomalies are samples that significantly deviate from the rest of the data
and their detection plays a major role in building machine learning models that
can be reliably used in applications such as data-driven design and novelty
detection. The majority of existing anomaly detection methods either are
exclusively developed for (semi) supervised settings, or provide poor
performance in unsupervised applications where there is no training data with
labeled anomalous samples. To bridge this research gap, we introduce a robust,
efficient, and interpretable methodology based on nonlinear manifold learning
to detect anomalies in unsupervised settings. The essence of our approach is to
learn a low-dimensional and interpretable latent representation (aka manifold)
for all the data points such that normal samples are automatically clustered
together and hence can be easily and robustly identified. We learn this
low-dimensional manifold by designing a learning algorithm that leverages
either a latent map Gaussian process (LMGP) or a deep autoencoder (AE). Our
LMGP-based approach, in particular, provides a probabilistic perspective on the
learning task and is ideal for high-dimensional applications with scarce data.
We demonstrate the superior performance of our approach over existing
technologies via multiple analytic examples and real-world datasets.","['Amin Yousefpour', 'Mehdi Shishehbor', 'Zahra Zanjani Foumani', 'Ramin Bostanabad']","['stat.ML', 'cs.LG']",2023-06-15 18:48:10+00:00
http://arxiv.org/abs/2306.09338v3,Understanding Optimization of Deep Learning via Jacobian Matrix and Lipschitz Constant,"This article provides a comprehensive understanding of optimization in deep
learning, with a primary focus on the challenges of gradient vanishing and
gradient exploding, which normally lead to diminished model representational
ability and training instability, respectively. We analyze these two challenges
through several strategic measures, including the improvement of gradient flow
and the imposition of constraints on a network's Lipschitz constant. To help
understand the current optimization methodologies, we categorize them into two
classes: explicit optimization and implicit optimization. Explicit optimization
methods involve direct manipulation of optimizer parameters, including weight,
gradient, learning rate, and weight decay. Implicit optimization methods, by
contrast, focus on improving the overall landscape of a network by enhancing
its modules, such as residual shortcuts, normalization methods, attention
mechanisms, and activations. In this article, we provide an in-depth analysis
of these two optimization classes and undertake a thorough examination of the
Jacobian matrices and the Lipschitz constants of many widely used deep learning
modules, highlighting existing issues as well as potential improvements.
Moreover, we also conduct a series of analytical experiments to substantiate
our theoretical discussions. This article does not aim to propose a new
optimizer or network. Rather, our intention is to present a comprehensive
understanding of optimization in deep learning. We hope that this article will
assist readers in gaining a deeper insight in this field and encourages the
development of more robust, efficient, and high-performing models.","['Xianbiao Qi', 'Jianan Wang', 'Lei Zhang']","['cs.LG', 'cs.CV', 'math.OC', 'stat.ML']",2023-06-15 17:59:27+00:00
http://arxiv.org/abs/2306.09335v2,Class-Conditional Conformal Prediction with Many Classes,"Standard conformal prediction methods provide a marginal coverage guarantee,
which means that for a random test point, the conformal prediction set contains
the true label with a user-specified probability. In many classification
problems, we would like to obtain a stronger guarantee--that for test points of
a specific class, the prediction set contains the true label with the same
user-chosen probability. For the latter goal, existing conformal prediction
methods do not work well when there is a limited amount of labeled data per
class, as is often the case in real applications where the number of classes is
large. We propose a method called clustered conformal prediction that clusters
together classes having ""similar"" conformal scores and performs conformal
prediction at the cluster level. Based on empirical evaluation across four
image data sets with many (up to 1000) classes, we find that clustered
conformal typically outperforms existing methods in terms of class-conditional
coverage and set size metrics.","['Tiffany Ding', 'Anastasios N. Angelopoulos', 'Stephen Bates', 'Michael I. Jordan', 'Ryan J. Tibshirani']","['stat.ML', 'cs.CV', 'cs.LG', 'stat.ME']",2023-06-15 17:59:02+00:00
http://arxiv.org/abs/2306.09312v2,Semantic HELM: A Human-Readable Memory for Reinforcement Learning,"Reinforcement learning agents deployed in the real world often have to cope
with partially observable environments. Therefore, most agents employ memory
mechanisms to approximate the state of the environment. Recently, there have
been impressive success stories in mastering partially observable environments,
mostly in the realm of computer games like Dota 2, StarCraft II, or MineCraft.
However, existing methods lack interpretability in the sense that it is not
comprehensible for humans what the agent stores in its memory. In this regard,
we propose a novel memory mechanism that represents past events in human
language. Our method uses CLIP to associate visual inputs with language tokens.
Then we feed these tokens to a pretrained language model that serves the agent
as memory and provides it with a coherent and human-readable representation of
the past. We train our memory mechanism on a set of partially observable
environments and find that it excels on tasks that require a memory component,
while mostly attaining performance on-par with strong baselines on tasks that
do not. On a challenging continuous recognition task, where memorizing the past
is crucial, our memory mechanism converges two orders of magnitude faster than
prior methods. Since our memory mechanism is human-readable, we can peek at an
agent's memory and check whether crucial pieces of information have been
stored. This significantly enhances troubleshooting and paves the way toward
more interpretable agents.","['Fabian Paischer', 'Thomas Adler', 'Markus Hofmarcher', 'Sepp Hochreiter']","['cs.LG', 'cs.AI', 'cs.CL', 'stat.ML']",2023-06-15 17:47:31+00:00
http://arxiv.org/abs/2306.09262v1,A Heavy-Tailed Algebra for Probabilistic Programming,"Despite the successes of probabilistic models based on passing noise through
neural networks, recent work has identified that such methods often fail to
capture tail behavior accurately, unless the tails of the base distribution are
appropriately calibrated. To overcome this deficiency, we propose a systematic
approach for analyzing the tails of random variables, and we illustrate how
this approach can be used during the static analysis (before drawing samples)
pass of a probabilistic programming language compiler. To characterize how the
tails change under various operations, we develop an algebra which acts on a
three-parameter family of tail asymptotics and which is based on the
generalized Gamma distribution. Our algebraic operations are closed under
addition and multiplication; they are capable of distinguishing sub-Gaussians
with differing scales; and they handle ratios sufficiently well to reproduce
the tails of most important statistical distributions directly from their
definitions. Our empirical results confirm that inference algorithms that
leverage our heavy-tailed algebra attain superior performance across a number
of density modeling and variational inference tasks.","['Feynman Liang', 'Liam Hodgkinson', 'Michael W. Mahoney']","['stat.ML', 'cs.LG', 'cs.PL']",2023-06-15 16:37:36+00:00
http://arxiv.org/abs/2306.09251v3,Towards Faster Non-Asymptotic Convergence for Diffusion-Based Generative Models,"Diffusion models, which convert noise into new data instances by learning to
reverse a Markov diffusion process, have become a cornerstone in contemporary
generative modeling. While their practical power has now been widely
recognized, the theoretical underpinnings remain far from mature. In this work,
we develop a suite of non-asymptotic theory towards understanding the data
generation process of diffusion models in discrete time, assuming access to
$\ell_2$-accurate estimates of the (Stein) score functions. For a popular
deterministic sampler (based on the probability flow ODE), we establish a
convergence rate proportional to $1/T$ (with $T$ the total number of steps),
improving upon past results; for another mainstream stochastic sampler (i.e., a
type of the denoising diffusion probabilistic model), we derive a convergence
rate proportional to $1/\sqrt{T}$, matching the state-of-the-art theory.
Imposing only minimal assumptions on the target data distribution (e.g., no
smoothness assumption is imposed), our results characterize how $\ell_2$ score
estimation errors affect the quality of the data generation processes. In
contrast to prior works, our theory is developed based on an elementary yet
versatile non-asymptotic approach without resorting to toolboxes for SDEs and
ODEs. Further, we design two accelerated variants, improving the convergence to
$1/T^2$ for the ODE-based sampler and $1/T$ for the DDPM-type sampler, which
might be of independent theoretical and empirical interest.","['Gen Li', 'Yuting Wei', 'Yuxin Chen', 'Yuejie Chi']","['stat.ML', 'cs.IT', 'cs.LG', 'math.IT', 'math.ST', 'stat.TH']",2023-06-15 16:30:08+00:00
http://arxiv.org/abs/2306.09210v1,Optimal Exploration for Model-Based RL in Nonlinear Systems,"Learning to control unknown nonlinear dynamical systems is a fundamental
problem in reinforcement learning and control theory. A commonly applied
approach is to first explore the environment (exploration), learn an accurate
model of it (system identification), and then compute an optimal controller
with the minimum cost on this estimated system (policy optimization). While
existing work has shown that it is possible to learn a uniformly good model of
the system~\citep{mania2020active}, in practice, if we aim to learn a good
controller with a low cost on the actual system, certain system parameters may
be significantly more critical than others, and we therefore ought to focus our
exploration on learning such parameters.
  In this work, we consider the setting of nonlinear dynamical systems and seek
to formally quantify, in such settings, (a) which parameters are most relevant
to learning a good controller, and (b) how we can best explore so as to
minimize uncertainty in such parameters. Inspired by recent work in linear
systems~\citep{wagenmaker2021task}, we show that minimizing the controller loss
in nonlinear systems translates to estimating the system parameters in a
particular, task-dependent metric. Motivated by this, we develop an algorithm
able to efficiently explore the system to reduce uncertainty in this metric,
and prove a lower bound showing that our approach learns a controller at a
near-instance-optimal rate. Our algorithm relies on a general reduction from
policy optimization to optimal experiment design in arbitrary systems, and may
be of independent interest. We conclude with experiments demonstrating the
effectiveness of our method in realistic nonlinear robotic systems.","['Andrew Wagenmaker', 'Guanya Shi', 'Kevin Jamieson']","['cs.LG', 'cs.RO', 'cs.SY', 'eess.SY', 'math.OC', 'stat.ML']",2023-06-15 15:47:50+00:00
http://arxiv.org/abs/2306.09136v3,Finite-Time Logarithmic Bayes Regret Upper Bounds,"We derive the first finite-time logarithmic Bayes regret upper bounds for
Bayesian bandits. In a multi-armed bandit, we obtain $O(c_\Delta \log n)$ and
$O(c_h \log^2 n)$ upper bounds for an upper confidence bound algorithm, where
$c_h$ and $c_\Delta$ are constants depending on the prior distribution and the
gaps of bandit instances sampled from it, respectively. The latter bound
asymptotically matches the lower bound of Lai (1987). Our proofs are a major
technical departure from prior works, while being simple and general. To show
the generality of our techniques, we apply them to linear bandits. Our results
provide insights on the value of prior in the Bayesian setting, both in the
objective and as a side information given to the learner. They significantly
improve upon existing $\tilde{O}(\sqrt{n})$ bounds, which have become standard
in the literature despite the logarithmic lower bound of Lai (1987).","['Alexia Atsidakou', 'Branislav Kveton', 'Sumeet Katariya', 'Constantine Caramanis', 'Sujay Sanghavi']","['cs.LG', 'stat.ML']",2023-06-15 13:49:30+00:00
http://arxiv.org/abs/2306.09112v2,On Certified Generalization in Structured Prediction,"In structured prediction, target objects have rich internal structure which
does not factorize into independent components and violates common i.i.d.
assumptions. This challenge becomes apparent through the exponentially large
output space in applications such as image segmentation or scene graph
generation. We present a novel PAC-Bayesian risk bound for structured
prediction wherein the rate of generalization scales not only with the number
of structured examples but also with their size. The underlying assumption,
conforming to ongoing research on generative models, is that data are generated
by the Knothe-Rosenblatt rearrangement of a factorizing reference measure. This
allows to explicitly distill the structure between random output variables into
a Wasserstein dependency matrix. Our work makes a preliminary step towards
leveraging powerful generative models to establish generalization bounds for
discriminative downstream tasks in the challenging setting of structured
prediction.","['Bastian Boll', 'Christoph Schnörr']","['stat.ML', 'cs.LG']",2023-06-15 13:15:26+00:00
http://arxiv.org/abs/2306.09048v1,Optimal Best-Arm Identification in Bandits with Access to Offline Data,"Learning paradigms based purely on offline data as well as those based solely
on sequential online learning have been well-studied in the literature. In this
paper, we consider combining offline data with online learning, an area less
studied but of obvious practical importance. We consider the stochastic
$K$-armed bandit problem, where our goal is to identify the arm with the
highest mean in the presence of relevant offline data, with confidence
$1-\delta$. We conduct a lower bound analysis on policies that provide such
$1-\delta$ probabilistic correctness guarantees. We develop algorithms that
match the lower bound on sample complexity when $\delta$ is small. Our
algorithms are computationally efficient with an average per-sample acquisition
cost of $\tilde{O}(K)$, and rely on a careful characterization of the
optimality conditions of the lower bound problem.","['Shubhada Agrawal', 'Sandeep Juneja', 'Karthikeyan Shanmugam', 'Arun Sai Suggala']","['cs.LG', 'stat.ML']",2023-06-15 11:12:35+00:00
http://arxiv.org/abs/2306.08956v1,Multi-Loss Convolutional Network with Time-Frequency Attention for Speech Enhancement,"The Dual-Path Convolution Recurrent Network (DPCRN) was proposed to
effectively exploit time-frequency domain information. By combining the DPRNN
module with Convolution Recurrent Network (CRN), the DPCRN obtained a promising
performance in speech separation with a limited model size. In this paper, we
explore self-attention in the DPCRN module and design a model called Multi-Loss
Convolutional Network with Time-Frequency Attention(MNTFA) for speech
enhancement. We use self-attention modules to exploit the long-time
information, where the intra-chunk self-attentions are used to model the
spectrum pattern and the inter-chunk self-attention are used to model the
dependence between consecutive frames. Compared to DPRNN, axial self-attention
greatly reduces the need for memory and computation, which is more suitable for
long sequences of speech signals. In addition, we propose a joint training
method of a multi-resolution STFT loss and a WavLM loss using a pre-trained
WavLM network. Experiments show that with only 0.23M parameters, the proposed
model achieves a better performance than DPCRN.","['Liang Wan', 'Hongqing Liu', 'Yi Zhou', 'Jie Ji']","['cs.SD', 'eess.AS', 'stat.ML']",2023-06-15 08:48:19+00:00
http://arxiv.org/abs/2306.08946v2,Bootstrap aggregation and confidence measures to improve time series causal discovery,"Learning causal graphs from multivariate time series is a ubiquitous
challenge in all application domains dealing with time-dependent systems, such
as in Earth sciences, biology, or engineering, to name a few. Recent
developments for this causal discovery learning task have shown considerable
skill, notably the specific time-series adaptations of the popular conditional
independence-based learning framework. However, uncertainty estimation is
challenging for conditional independence-based methods. Here, we introduce a
novel bootstrap approach designed for time series causal discovery that
preserves the temporal dependencies and lag structure. It can be combined with
a range of time series causal discovery methods and provides a measure of
confidence for the links of the time series graphs. Furthermore, next to
confidence estimation, an aggregation, also called bagging, of the bootstrapped
graphs by majority voting results in bagged causal discovery methods. In this
work, we combine this approach with the state-of-the-art
conditional-independence-based algorithm PCMCI+. With extensive numerical
experiments we empirically demonstrate that, in addition to providing
confidence measures for links, Bagged-PCMCI+ improves in precision and recall
as compared to its base algorithm PCMCI+, at the cost of higher computational
demands. These statistical performance improvements are especially pronounced
in the more challenging settings (short time sample size, large number of
variables, high autocorrelation). Our bootstrap approach can also be combined
with other time series causal discovery algorithms and can be of considerable
use in many real-world applications.","['Kevin Debeire', 'Jakob Runge', 'Andreas Gerhardus', 'Veronika Eyring']","['stat.ME', 'stat.ML']",2023-06-15 08:37:16+00:00
