id,title,abstract,authors,categories,date
http://arxiv.org/abs/1701.04851v4,Synthesizing Normalized Faces from Facial Identity Features,"We present a method for synthesizing a frontal, neutral-expression image of a
person's face given an input face photograph. This is achieved by learning to
generate facial landmarks and textures from features extracted from a
facial-recognition network. Unlike previous approaches, our encoding feature
vector is largely invariant to lighting, pose, and facial expression.
Exploiting this invariance, we train our decoder network using only frontal,
neutral-expression photographs. Since these photographs are well aligned, we
can decompose them into a sparse set of landmark points and aligned texture
maps. The decoder then predicts landmarks and textures independently and
combines them using a differentiable image warping operation. The resulting
images can be used for a number of applications, such as analyzing facial
attributes, exposure and white balance adjustment, or creating a 3-D avatar.","['Forrester Cole', 'David Belanger', 'Dilip Krishnan', 'Aaron Sarna', 'Inbar Mosseri', 'William T. Freeman']","['cs.CV', 'stat.ML']",2017-01-17 20:03:46+00:00
http://arxiv.org/abs/1701.04831v2,Equivalence of restricted Boltzmann machines and tensor network states,"The restricted Boltzmann machine (RBM) is one of the fundamental building
blocks of deep learning. RBM finds wide applications in dimensional reduction,
feature extraction, and recommender systems via modeling the probability
distributions of a variety of input data including natural images, speech
signals, and customer ratings, etc. We build a bridge between RBM and tensor
network states (TNS) widely used in quantum many-body physics research. We
devise efficient algorithms to translate an RBM into the commonly used TNS.
Conversely, we give sufficient and necessary conditions to determine whether a
TNS can be transformed into an RBM of given architectures. Revealing these
general and constructive connections can cross-fertilize both deep learning and
quantum many-body physics. Notably, by exploiting the entanglement entropy
bound of TNS, we can rigorously quantify the expressive power of RBM on complex
data sets. Insights into TNS and its entanglement capacity can guide the design
of more powerful deep learning architectures. On the other hand, RBM can
represent quantum many-body states with fewer parameters compared to TNS, which
may allow more efficient classical simulations.","['Jing Chen', 'Song Cheng', 'Haidong Xie', 'Lei Wang', 'Tao Xiang']","['cond-mat.str-el', 'quant-ph', 'stat.ML']",2017-01-17 19:00:07+00:00
http://arxiv.org/abs/1701.04724v5,On the Sample Complexity of Graphical Model Selection for Non-Stationary Processes,"We characterize the sample size required for accurate graphical model
selection from non-stationary samples. The observed data is modeled as a
vector-valued zero-mean Gaussian random process whose samples are uncorrelated
but have different covariance matrices. This model contains as special cases
the standard setting of i.i.d. samples as well as the case of samples forming a
stationary or underspread (non-stationary) processes. More generally, our model
applies to any process model for which an efficient decorrelation can be
obtained. By analyzing a particular model selection method, we derive a
sufficient condition on the required sample size for accurate graphical model
selection based on non-stationary data.","['Nguyen Q. Tran', 'Oleksii Abramenko', 'Alexander Jung']","['cs.LG', 'stat.ML']",2017-01-17 15:19:44+00:00
http://arxiv.org/abs/1701.04532v1,Multi-view Regularized Gaussian Processes,"Gaussian processes (GPs) have been proven to be powerful tools in various
areas of machine learning. However, there are very few applications of GPs in
the scenario of multi-view learning. In this paper, we present a new GP model
for multi-view learning. Unlike existing methods, it combines multiple views by
regularizing marginal likelihood with the consistency among the posterior
distributions of latent functions from different views. Moreover, we give a
general point selection scheme for multi-view learning and improve the proposed
model by this criterion. Experimental results on multiple real world data sets
have verified the effectiveness of the proposed model and witnessed the
performance improvement through employing this novel point selection scheme.","['Qiuyang Liu', 'Shiliang Sun']",['stat.ML'],2017-01-17 05:20:38+00:00
http://arxiv.org/abs/1701.04516v1,On The Construction of Extreme Learning Machine for Online and Offline One-Class Classification - An Expanded Toolbox,"One-Class Classification (OCC) has been prime concern for researchers and
effectively employed in various disciplines. But, traditional methods based
one-class classifiers are very time consuming due to its iterative process and
various parameters tuning. In this paper, we present six OCC methods based on
extreme learning machine (ELM) and Online Sequential ELM (OSELM). Our proposed
classifiers mainly lie in two categories: reconstruction based and boundary
based, which supports both types of learning viz., online and offline learning.
Out of various proposed methods, four are offline and remaining two are online
methods. Out of four offline methods, two methods perform random feature
mapping and two methods perform kernel feature mapping. Kernel feature mapping
based approaches have been tested with RBF kernel and online version of
one-class classifiers are tested with both types of nodes viz., additive and
RBF. It is well known fact that threshold decision is a crucial factor in case
of OCC, so, three different threshold deciding criteria have been employed so
far and analyses the effectiveness of one threshold deciding criteria over
another. Further, these methods are tested on two artificial datasets to check
there boundary construction capability and on eight benchmark datasets from
different discipline to evaluate the performance of the classifiers. Our
proposed classifiers exhibit better performance compared to ten traditional
one-class classifiers and ELM based two one-class classifiers. Through proposed
one-class classifiers, we intend to expand the functionality of the most used
toolbox for OCC i.e. DD toolbox. All of our methods are totally compatible with
all the present features of the toolbox.","['Chandan Gautam', 'Aruna Tiwari', 'Qian Leng']","['cs.LG', 'stat.ML']",2017-01-17 02:55:51+00:00
http://arxiv.org/abs/1701.04503v1,Deep Learning for Computational Chemistry,"The rise and fall of artificial neural networks is well documented in the
scientific literature of both computer science and computational chemistry. Yet
almost two decades later, we are now seeing a resurgence of interest in deep
learning, a machine learning algorithm based on multilayer neural networks.
Within the last few years, we have seen the transformative impact of deep
learning in many domains, particularly in speech recognition and computer
vision, to the extent that the majority of expert practitioners in those field
are now regularly eschewing prior established models in favor of deep learning
models. In this review, we provide an introductory overview into the theory of
deep neural networks and their unique properties that distinguish them from
traditional machine learning algorithms used in cheminformatics. By providing
an overview of the variety of emerging applications of deep neural networks, we
highlight its ubiquity and broad applicability to a wide range of challenges in
the field, including QSAR, virtual screening, protein structure prediction,
quantum chemistry, materials design and property prediction. In reviewing the
performance of deep neural networks, we observed a consistent outperformance
against non-neural networks state-of-the-art models across disparate research
topics, and deep neural network based models often exceeded the ""glass ceiling""
expectations of their respective tasks. Coupled with the maturity of
GPU-accelerated computing for training deep neural networks and the exponential
growth of chemical data on which to train these networks on, we anticipate that
deep learning algorithms will be a valuable tool for computational chemistry.","['Garrett B. Goh', 'Nathan O. Hodas', 'Abhinav Vishnu']","['stat.ML', 'cs.AI', 'cs.CE', 'cs.LG', 'physics.chem-ph']",2017-01-17 01:15:14+00:00
http://arxiv.org/abs/1701.04489v1,Towards a New Interpretation of Separable Convolutions,"In recent times, the use of separable convolutions in deep convolutional
neural network architectures has been explored. Several researchers, most
notably (Chollet, 2016) and (Ghosh, 2017) have used separable convolutions in
their deep architectures and have demonstrated state of the art or close to
state of the art performance. However, the underlying mechanism of action of
separable convolutions are still not fully understood. Although their
mathematical definition is well understood as a depthwise convolution followed
by a pointwise convolution, deeper interpretations such as the extreme
Inception hypothesis (Chollet, 2016) have failed to provide a thorough
explanation of their efficacy. In this paper, we propose a hybrid
interpretation that we believe is a better model for explaining the efficacy of
separable convolutions.",['Tapabrata Ghosh'],"['cs.LG', 'stat.ML']",2017-01-16 23:57:33+00:00
http://arxiv.org/abs/1701.04455v3,High-Dimensional Regression with Binary Coefficients. Estimating Squared Error and a Phase Transition,"We consider a sparse linear regression model Y=X\beta^{*}+W where X has a
Gaussian entries, W is the noise vector with mean zero Gaussian entries, and
\beta^{*} is a binary vector with support size (sparsity) k. Using a novel
conditional second moment method we obtain a tight up to a multiplicative
constant approximation of the optimal squared error
\min_{\beta}\|Y-X\beta\|_{2}, where the minimization is over all k-sparse
binary vectors \beta. The approximation reveals interesting structural
properties of the underlying regression problem. In particular, a) We establish
that n^*=2k\log p/\log (2k/\sigma^{2}+1) is a phase transition point with the
following ""all-or-nothing"" property. When n exceeds n^{*},
(2k)^{-1}\|\beta_{2}-\beta^*\|_0\approx 0, and when n is below n^{*},
(2k)^{-1}\|\beta_{2}-\beta^*\|_0\approx 1, where \beta_2 is the optimal
solution achieving the smallest squared error. With this we prove that n^{*} is
the asymptotic threshold for recovering \beta^* information theoretically. b)
We compute the squared error for an intermediate problem
\min_{\beta}\|Y-X\beta\|_{2} where minimization is restricted to vectors \beta
with \|\beta-\beta^{*}\|_0=2k \zeta, for \zeta\in [0,1]. We show that a lower
bound part \Gamma(\zeta) of the estimate, which corresponds to the estimate
based on the first moment method, undergoes a phase transition at three
different thresholds, namely n_{\text{inf,1}}=\sigma^2\log p, which is
information theoretic bound for recovering \beta^* when k=1 and \sigma is
large, then at n^{*} and finally at n_{\text{LASSO/CS}}. c) We establish a
certain Overlap Gap Property (OGP) on the space of all binary vectors \beta
when n\le ck\log p for sufficiently small constant c. We conjecture that OGP is
the source of algorithmic hardness of solving the minimization problem
\min_{\beta}\|Y-X\beta\|_{2} in the regime n<n_{\text{LASSO/CS}}.","['David Gamarnik', 'Ilias Zadik']","['stat.ML', 'math.PR', 'math.ST', 'stat.TH']",2017-01-16 20:44:36+00:00
http://arxiv.org/abs/1701.04389v3,Real-Time Energy Disaggregation of a Distribution Feeder's Demand Using Online Learning,"Though distribution system operators have been adding more sensors to their
networks, they still often lack an accurate real-time picture of the behavior
of distributed energy resources such as demand responsive electric loads and
residential solar generation. Such information could improve system
reliability, economic efficiency, and environmental impact. Rather than
installing additional, costly sensing and communication infrastructure to
obtain additional real-time information, it may be possible to use existing
sensing capabilities and leverage knowledge about the system to reduce the need
for new infrastructure. In this paper, we disaggregate a distribution feeder's
demand measurements into: 1) the demand of a population of air conditioners,
and 2) the demand of the remaining loads connected to the feeder. We use an
online learning algorithm, Dynamic Fixed Share (DFS), that uses the real-time
distribution feeder measurements as well as models generated from historical
building- and device-level data. We develop two implementations of the
algorithm and conduct case studies using real demand data from households and
commercial buildings to investigate the effectiveness of the algorithm. The
case studies demonstrate that DFS can effectively perform online disaggregation
and the choice and construction of models included in the algorithm affects its
accuracy, which is comparable to that of a set of Kalman filters.","['Gregory S. Ledva', 'Laura Balzano', 'Johanna L. Mathieu']","['stat.ML', 'math.OC']",2017-01-16 18:32:36+00:00
http://arxiv.org/abs/1701.04355v1,Classification of MRI data using Deep Learning and Gaussian Process-based Model Selection,"The classification of MRI images according to the anatomical field of view is
a necessary task to solve when faced with the increasing quantity of medical
images. In parallel, advances in deep learning makes it a suitable tool for
computer vision problems. Using a common architecture (such as AlexNet)
provides quite good results, but not sufficient for clinical use. Improving the
model is not an easy task, due to the large number of hyper-parameters
governing both the architecture and the training of the network, and to the
limited understanding of their relevance. Since an exhaustive search is not
tractable, we propose to optimize the network first by random search, and then
by an adaptive search based on Gaussian Processes and Probability of
Improvement. Applying this method on a large and varied MRI dataset, we show a
substantial improvement between the baseline network and the final one (up to
20\% for the most difficult classes).","['Hadrien Bertrand', 'Matthieu Perrot', 'Roberto Ardon', 'Isabelle Bloch']","['cs.LG', 'stat.ML']",2017-01-16 17:02:31+00:00
http://arxiv.org/abs/1701.04342v1,Datenqualität in Regressionsproblemen,"Regression models are increasingly built using datasets which do not follow a
design of experiment. Instead, the data is e.g. gathered by an automated
monitoring of a technical system. As a consequence, already the input data
represents phenomena of the system and violates statistical assumptions of
distributions. The input data can show correlations, clusters or other
patterns. Further, the distribution of input data influences the reliability of
regression models. We propose criteria to quantify typical phenomena of input
data for regression and show their suitability with simulated benchmark
datasets.
  -----
  Regressionen werden zunehmend auf Datens\""atzen angewendet, deren
Eingangsvektoren nicht durch eine statistische Versuchsplanung festgelegt
wurden. Stattdessen werden die Daten beispielsweise durch die passive
Beobachtung technischer Systeme gesammelt. Damit bilden bereits die
Eingangsdaten Ph\""anomene des Systems ab und widersprechen statistischen
Verteilungsannahmen. Die Verteilung der Eingangsdaten hat Einfluss auf die
Zuverl\""assigkeit eines Regressionsmodells. Wir stellen deshalb
Bewertungskriterien f\""ur einige typische Ph\""anomene in Eingangsdaten von
Regressionen vor und zeigen ihre Funktionalit\""at anhand simulierter
Benchmarkdatens\""atze.","['Wolfgang Doneit', 'Ralf Mikut', 'Markus Reischl']",['stat.ML'],2017-01-16 16:03:14+00:00
http://arxiv.org/abs/1701.04245v4,Learning Traffic as Images: A Deep Convolutional Neural Network for Large-Scale Transportation Network Speed Prediction,"This paper proposes a convolutional neural network (CNN)-based method that
learns traffic as images and predicts large-scale, network-wide traffic speed
with a high accuracy. Spatiotemporal traffic dynamics are converted to images
describing the time and space relations of traffic flow via a two-dimensional
time-space matrix. A CNN is applied to the image following two consecutive
steps: abstract traffic feature extraction and network-wide traffic speed
prediction. The effectiveness of the proposed method is evaluated by taking two
real-world transportation networks, the second ring road and north-east
transportation network in Beijing, as examples, and comparing the method with
four prevailing algorithms, namely, ordinary least squares, k-nearest
neighbors, artificial neural network, and random forest, and three deep
learning architectures, namely, stacked autoencoder, recurrent neural network,
and long-short-term memory network. The results show that the proposed method
outperforms other algorithms by an average accuracy improvement of 42.91%
within an acceptable execution time. The CNN can train the model in a
reasonable time and, thus, is suitable for large-scale transportation networks.","['Xiaolei Ma', 'Zhuang Dai', 'Zhengbing He', 'Jihui Na', 'Yong Wang', 'Yunpeng Wang']","['cs.LG', 'stat.ML']",2017-01-16 11:22:38+00:00
http://arxiv.org/abs/1701.04207v1,Sparse Kernel Canonical Correlation Analysis via $\ell_1$-regularization,"Canonical correlation analysis (CCA) is a multivariate statistical technique
for finding the linear relationship between two sets of variables. The kernel
generalization of CCA named kernel CCA has been proposed to find nonlinear
relations between datasets. Despite their wide usage, they have one common
limitation that is the lack of sparsity in their solution. In this paper, we
consider sparse kernel CCA and propose a novel sparse kernel CCA algorithm
(SKCCA). Our algorithm is based on a relationship between kernel CCA and least
squares. Sparsity of the dual transformations is introduced by penalizing the
$\ell_{1}$-norm of dual vectors. Experiments demonstrate that our algorithm not
only performs well in computing sparse dual transformations but also can
alleviate the over-fitting problem of kernel CCA.","['Xiaowei Zhang', 'Delin Chu', 'Li-Zhi Liao', 'Michael K. Ng']",['stat.ML'],2017-01-16 09:15:12+00:00
http://arxiv.org/abs/1701.04112v2,"Regularization, sparse recovery, and median-of-means tournaments","A regularized risk minimization procedure for regression function estimation
is introduced that achieves near optimal accuracy and confidence under general
conditions, including heavy-tailed predictor and response variables. The
procedure is based on median-of-means tournaments, introduced by the authors in
[8]. It is shown that the new procedure outperforms standard regularized
empirical risk minimization procedures such as lasso or slope in heavy-tailed
problems.","['Gábor Lugosi', 'Shahar Mendelson']","['math.ST', 'stat.ML', 'stat.TH']",2017-01-15 21:14:22+00:00
http://arxiv.org/abs/1701.03980v1,DyNet: The Dynamic Neural Network Toolkit,"We describe DyNet, a toolkit for implementing neural network models based on
dynamic declaration of network structure. In the static declaration strategy
that is used in toolkits like Theano, CNTK, and TensorFlow, the user first
defines a computation graph (a symbolic representation of the computation), and
then examples are fed into an engine that executes this computation and
computes its derivatives. In DyNet's dynamic declaration strategy, computation
graph construction is mostly transparent, being implicitly constructed by
executing procedural code that computes the network outputs, and the user is
free to use different network structures for each input. Dynamic declaration
thus facilitates the implementation of more complicated network architectures,
and DyNet is specifically designed to allow users to implement their models in
a way that is idiomatic in their preferred programming language (C++ or
Python). One challenge with dynamic declaration is that because the symbolic
computation graph is defined anew for every training example, its construction
must have low overhead. To achieve this, DyNet has an optimized C++ backend and
lightweight graph representation. Experiments show that DyNet's speeds are
faster than or comparable with static declaration toolkits, and significantly
faster than Chainer, another dynamic declaration toolkit. DyNet is released
open-source under the Apache 2.0 license and available at
http://github.com/clab/dynet.","['Graham Neubig', 'Chris Dyer', 'Yoav Goldberg', 'Austin Matthews', 'Waleed Ammar', 'Antonios Anastasopoulos', 'Miguel Ballesteros', 'David Chiang', 'Daniel Clothiaux', 'Trevor Cohn', 'Kevin Duh', 'Manaal Faruqui', 'Cynthia Gan', 'Dan Garrette', 'Yangfeng Ji', 'Lingpeng Kong', 'Adhiguna Kuncoro', 'Gaurav Kumar', 'Chaitanya Malaviya', 'Paul Michel', 'Yusuke Oda', 'Matthew Richardson', 'Naomi Saphra', 'Swabha Swayamdipta', 'Pengcheng Yin']","['stat.ML', 'cs.CL', 'cs.MS']",2017-01-15 01:53:23+00:00
http://arxiv.org/abs/1701.03974v2,An Online Convex Optimization Approach to Dynamic Network Resource Allocation,"Existing approaches to online convex optimization (OCO) make sequential
one-slot-ahead decisions, which lead to (possibly adversarial) losses that
drive subsequent decision iterates. Their performance is evaluated by the
so-called regret that measures the difference of losses between the online
solution and the best yet fixed overall solution in hindsight. The present
paper deals with online convex optimization involving adversarial loss
functions and adversarial constraints, where the constraints are revealed after
making decisions, and can be tolerable to instantaneous violations but must be
satisfied in the long term. Performance of an online algorithm in this setting
is assessed by: i) the difference of its losses relative to the best dynamic
solution with one-slot-ahead information of the loss function and the
constraint (that is here termed dynamic regret); and, ii) the accumulated
amount of constraint violations (that is here termed dynamic fit). In this
context, a modified online saddle-point (MOSP) scheme is developed, and proved
to simultaneously yield sub-linear dynamic regret and fit, provided that the
accumulated variations of per-slot minimizers and constraints are sub-linearly
growing with time. MOSP is also applied to the dynamic network resource
allocation task, and it is compared with the well-known stochastic dual
gradient method. Under various scenarios, numerical experiments demonstrate the
performance gain of MOSP relative to the state-of-the-art.","['Tianyi Chen', 'Qing Ling', 'Georgios B. Giannakis']","['cs.SY', 'cs.LG', 'math.OC', 'stat.ML']",2017-01-14 23:28:21+00:00
http://arxiv.org/abs/1701.03918v1,Marked Temporal Dynamics Modeling based on Recurrent Neural Network,"We are now witnessing the increasing availability of event stream data, i.e.,
a sequence of events with each event typically being denoted by the time it
occurs and its mark information (e.g., event type). A fundamental problem is to
model and predict such kind of marked temporal dynamics, i.e., when the next
event will take place and what its mark will be. Existing methods either
predict only the mark or the time of the next event, or predict both of them,
yet separately. Indeed, in marked temporal dynamics, the time and the mark of
the next event are highly dependent on each other, requiring a method that
could simultaneously predict both of them. To tackle this problem, in this
paper, we propose to model marked temporal dynamics by using a mark-specific
intensity function to explicitly capture the dependency between the mark and
the time of the next event. Extensive experiments on two datasets demonstrate
that the proposed method outperforms state-of-the-art methods at predicting
marked temporal dynamics.","['Yongqing Wang', 'Shenghua Liu', 'Huawei Shen', 'Xueqi Cheng']","['cs.LG', 'stat.ML']",2017-01-14 13:26:39+00:00
http://arxiv.org/abs/1701.03891v1,Learning to Invert: Signal Recovery via Deep Convolutional Networks,"The promise of compressive sensing (CS) has been offset by two significant
challenges. First, real-world data is not exactly sparse in a fixed basis.
Second, current high-performance recovery algorithms are slow to converge,
which limits CS to either non-real-time applications or scenarios where massive
back-end computing is available. In this paper, we attack both of these
challenges head-on by developing a new signal recovery framework we call {\em
DeepInverse} that learns the inverse transformation from measurement vectors to
signals using a {\em deep convolutional network}. When trained on a set of
representative images, the network learns both a representation for the signals
(addressing challenge one) and an inverse map approximating a greedy or convex
recovery algorithm (addressing challenge two). Our experiments indicate that
the DeepInverse network closely approximates the solution produced by
state-of-the-art CS recovery algorithms yet is hundreds of times faster in run
time. The tradeoff for the ultrafast run time is a computationally intensive,
off-line training procedure typical to deep networks. However, the training
needs to be completed only once, which makes the approach attractive for a host
of sparse recovery problems.","['Ali Mousavi', 'Richard G. Baraniuk']","['stat.ML', 'cs.AI', 'cs.IT', 'cs.LG', 'math.IT']",2017-01-14 08:42:19+00:00
http://arxiv.org/abs/1701.03757v2,Deep Probabilistic Programming,"We propose Edward, a Turing-complete probabilistic programming language.
Edward defines two compositional representations---random variables and
inference. By treating inference as a first class citizen, on a par with
modeling, we show that probabilistic programming can be as flexible and
computationally efficient as traditional deep learning. For flexibility, Edward
makes it easy to fit the same model using a variety of composable inference
methods, ranging from point estimation to variational inference to MCMC. In
addition, Edward can reuse the modeling representation as part of inference,
facilitating the design of rich variational models and generative adversarial
networks. For efficiency, Edward is integrated into TensorFlow, providing
significant speedups over existing probabilistic systems. For example, we show
on a benchmark logistic regression task that Edward is at least 35x faster than
Stan and 6x faster than PyMC3. Further, Edward incurs no runtime overhead: it
is as fast as handwritten TensorFlow.","['Dustin Tran', 'Matthew D. Hoffman', 'Rif A. Saurous', 'Eugene Brevdo', 'Kevin Murphy', 'David M. Blei']","['stat.ML', 'cs.AI', 'cs.LG', 'cs.PL', 'stat.CO']",2017-01-13 17:52:07+00:00
http://arxiv.org/abs/1701.03755v1,What Can I Do Now? Guiding Users in a World of Automated Decisions,"More and more processes governing our lives use in some part an automatic
decision step, where -- based on a feature vector derived from an applicant --
an algorithm has the decision power over the final outcome. Here we present a
simple idea which gives some of the power back to the applicant by providing
her with alternatives which would make the decision algorithm decide
differently. It is based on a formalization reminiscent of methods used for
evasion attacks, and consists in enumerating the subspaces where the
classifiers decides the desired output. This has been implemented for the
specific case of decision forests (ensemble methods based on decision trees),
mapping the problem to an iterative version of enumerating $k$-cliques.",['Matthias Gallé'],['stat.ML'],2017-01-13 17:49:47+00:00
http://arxiv.org/abs/1701.03743v1,Truncation-free Hybrid Inference for DPMM,"Dirichlet process mixture models (DPMM) are a cornerstone of Bayesian
non-parametrics. While these models free from choosing the number of components
a-priori, computationally attractive variational inference often reintroduces
the need to do so, via a truncation on the variational distribution. In this
paper we present a truncation-free hybrid inference for DPMM, combining the
advantages of sampling-based MCMC and variational methods. The proposed
hybridization enables more efficient variational updates, while increasing
model complexity only if needed. We evaluate the properties of the hybrid
updates and their empirical performance in single- as well as mixed-membership
models. Our method is easy to implement and performs favorably compared to
existing schemas.",['Arnim Bleier'],"['cs.LG', 'stat.ML']",2017-01-13 17:28:09+00:00
http://arxiv.org/abs/1701.03655v2,Dictionary Learning from Incomplete Data,"This paper extends the recently proposed and theoretically justified
iterative thresholding and $K$ residual means algorithm ITKrM to learning
dicionaries from incomplete/masked training data (ITKrMM). It further adapts
the algorithm to the presence of a low rank component in the data and provides
a strategy for recovering this low rank component again from incomplete data.
Several synthetic experiments show the advantages of incorporating information
about the corruption into the algorithm. Finally, image inpainting is
considered as application example, which demonstrates the superior performance
of ITKrMM in terms of speed at similar or better reconstruction quality
compared to its closest dictionary learning counterpart.","['Valeriya Naumova', 'Karin Schnass']","['cs.LG', 'stat.ML']",2017-01-13 13:06:47+00:00
http://arxiv.org/abs/1701.03619v2,Diffusion-based nonlinear filtering for multimodal data fusion with application to sleep stage assessment,"The problem of information fusion from multiple data-sets acquired by
multimodal sensors has drawn significant research attention over the years. In
this paper, we focus on a particular problem setting consisting of a physical
phenomenon or a system of interest observed by multiple sensors. We assume that
all sensors measure some aspects of the system of interest with additional
sensor-specific and irrelevant components. Our goal is to recover the variables
relevant to the observed system and to filter out the nuisance effects of the
sensor-specific variables. We propose an approach based on manifold learning,
which is particularly suitable for problems with multiple modalities, since it
aims to capture the intrinsic structure of the data and relies on minimal prior
model knowledge. Specifically, we propose a nonlinear filtering scheme, which
extracts the hidden sources of variability captured by two or more sensors,
that are independent of the sensor-specific components. In addition to
presenting a theoretical analysis, we demonstrate our technique on real
measured data for the purpose of sleep stage assessment based on multiple,
multimodal sensor measurements. We show that without prior knowledge on the
different modalities and on the measured system, our method gives rise to a
data-driven representation that is well correlated with the underlying sleep
process and is robust to noise and sensor-specific effects.","['Ori Katz', 'Ronen Talmon', 'Yu-Lun Lo', 'Hau-Tieng Wu']","['stat.ML', 'cs.LG', 'physics.data-an', '62-07']",2017-01-13 10:45:01+00:00
http://arxiv.org/abs/1701.03577v1,Kernel Approximation Methods for Speech Recognition,"We study large-scale kernel methods for acoustic modeling in speech
recognition and compare their performance to deep neural networks (DNNs). We
perform experiments on four speech recognition datasets, including the TIMIT
and Broadcast News benchmark tasks, and compare these two types of models on
frame-level performance metrics (accuracy, cross-entropy), as well as on
recognition metrics (word/character error rate). In order to scale kernel
methods to these large datasets, we use the random Fourier feature method of
Rahimi and Recht (2007). We propose two novel techniques for improving the
performance of kernel acoustic models. First, in order to reduce the number of
random features required by kernel models, we propose a simple but effective
method for feature selection. The method is able to explore a large number of
non-linear features while maintaining a compact model more efficiently than
existing approaches. Second, we present a number of frame-level metrics which
correlate very strongly with recognition performance when computed on the
heldout set; we take advantage of these correlations by monitoring these
metrics during training in order to decide when to stop learning. This
technique can noticeably improve the recognition performance of both DNN and
kernel models, while narrowing the gap between them. Additionally, we show that
the linear bottleneck method of Sainath et al. (2013) improves the performance
of our kernel models significantly, in addition to speeding up training and
making the models more compact. Together, these three methods dramatically
improve the performance of kernel acoustic models, making their performance
comparable to DNNs on the tasks we explored.","['Avner May', 'Alireza Bagheri Garakani', 'Zhiyun Lu', 'Dong Guo', 'Kuan Liu', 'Aurélien Bellet', 'Linxi Fan', 'Michael Collins', 'Daniel Hsu', 'Brian Kingsbury', 'Michael Picheny', 'Fei Sha']","['stat.ML', 'cs.AI', 'cs.CL', 'cs.LG']",2017-01-13 07:24:18+00:00
http://arxiv.org/abs/1701.03550v1,Bayesian System Identification based on Hierarchical Sparse Bayesian Learning and Gibbs Sampling with Application to Structural Damage Assessment,"The focus in this paper is Bayesian system identification based on noisy
incomplete modal data where we can impose spatially-sparse stiffness changes
when updating a structural model. To this end, based on a similar hierarchical
sparse Bayesian learning model from our previous work, we propose two Gibbs
sampling algorithms. The algorithms differ in their strategies to deal with the
posterior uncertainty of the equation-error precision parameter, but both
sample from the conditional posterior probability density functions (PDFs) for
the structural stiffness parameters and system modal parameters. The effective
dimension for the Gibbs sampling is low because iterative sampling is done from
only three conditional posterior PDFs that correspond to three parameter
groups, along with sampling of the equation-error precision parameter from
another conditional posterior PDF in one of the algorithms where it is not
integrated out as a ""nuisance"" parameter. A nice feature from a computational
perspective is that it is not necessary to solve a nonlinear eigenvalue problem
of a structural model. The effectiveness and robustness of the proposed
algorithms are illustrated by applying them to the IASE-ASCE Phase II simulated
and experimental benchmark studies. The goal is to use incomplete modal data
identified before and after possible damage to detect and assess
spatially-sparse stiffness reductions induced by any damage. Our past and
current focus on meeting challenges arising from Bayesian inference of
structural stiffness serve to strengthen the capability of vibration-based
structural system identification but our methods also have much broader
applicability for inverse problems in science and technology where system
matrices are to be inferred from noisy partial information about their
eigenquantities.","['Yong Huang', 'James L. Beck', 'Hui Li']","['stat.AP', 'stat.ME', 'stat.ML']",2017-01-13 02:51:37+00:00
http://arxiv.org/abs/1701.03537v2,Perishability of Data: Dynamic Pricing under Varying-Coefficient Models,"We consider a firm that sells a large number of products to its customers in
an online fashion. Each product is described by a high dimensional feature
vector, and the market value of a product is assumed to be linear in the values
of its features. Parameters of the valuation model are unknown and can change
over time. The firm sequentially observes a product's features and can use the
historical sales data (binary sale/no sale feedbacks) to set the price of
current product, with the objective of maximizing the collected revenue. We
measure the performance of a dynamic pricing policy via regret, which is the
expected revenue loss compared to a clairvoyant that knows the sequence of
model parameters in advance.
  We propose a pricing policy based on projected stochastic gradient descent
(PSGD) and characterize its regret in terms of time $T$, features dimension
$d$, and the temporal variability in the model parameters, $\delta_t$. We
consider two settings. In the first one, feature vectors are chosen
antagonistically by nature and we prove that the regret of PSGD pricing policy
is of order $O(\sqrt{T} + \sum_{t=1}^T \sqrt{t}\delta_t)$. In the second
setting (referred to as stochastic features model), the feature vectors are
drawn independently from an unknown distribution. We show that in this case,
the regret of PSGD pricing policy is of order $O(d^2 \log T + \sum_{t=1}^T
t\delta_t/d)$.",['Adel Javanmard'],"['cs.GT', 'cs.LG', 'stat.ML']",2017-01-13 01:08:35+00:00
http://arxiv.org/abs/1701.03504v2,Maximum Entropy Flow Networks,"Maximum entropy modeling is a flexible and popular framework for formulating
statistical models given partial knowledge. In this paper, rather than the
traditional method of optimizing over the continuous density directly, we learn
a smooth and invertible transformation that maps a simple distribution to the
desired maximum entropy distribution. Doing so is nontrivial in that the
objective being maximized (entropy) is a function of the density itself. By
exploiting recent developments in normalizing flow networks, we cast the
maximum entropy problem into a finite-dimensional constrained optimization, and
solve the problem by combining stochastic optimization with the augmented
Lagrangian method. Simulation results demonstrate the effectiveness of our
method, and applications to finance and computer vision show the flexibility
and accuracy of using maximum entropy flow networks.","['Gabriel Loaiza-Ganem', 'Yuanjun Gao', 'John P. Cunningham']","['stat.ME', 'stat.ML']",2017-01-12 21:00:30+00:00
