id,title,abstract,authors,categories,date
http://arxiv.org/abs/1905.03994v2,Predicting Path Failure In Time-Evolving Graphs,"In this paper we use a time-evolving graph which consists of a sequence of
graph snapshots over time to model many real-world networks. We study the path
classification problem in a time-evolving graph, which has many applications in
real-world scenarios, for example, predicting path failure in a
telecommunication network and predicting path congestion in a traffic network
in the near future. In order to capture the temporal dependency and graph
structure dynamics, we design a novel deep neural network named Long Short-Term
Memory R-GCN (LRGCN). LRGCN considers temporal dependency between time-adjacent
graph snapshots as a special relation with memory, and uses relational GCN to
jointly process both intra-time and inter-time relations. We also propose a new
path representation method named self-attentive path embedding (SAPE), to embed
paths of arbitrary length into fixed-length vectors. Through experiments on a
real-world telecommunication network and a traffic network in California, we
demonstrate the superiority of LRGCN to other competing methods in path failure
prediction, and prove the effectiveness of SAPE on path representation.","['Jia Li', 'Zhichao Han', 'Hong Cheng', 'Jiao Su', 'Pengyun Wang', 'Jianfeng Zhang', 'Lujia Pan']","['cs.LG', 'stat.ML']",2019-05-10 08:03:12+00:00
http://arxiv.org/abs/1905.03985v1,Attention-based Deep Reinforcement Learning for Multi-view Environments,"In reinforcement learning algorithms, it is a common practice to account for
only a single view of the environment to make the desired decisions; however,
utilizing multiple views of the environment can help to promote the learning of
complicated policies. Since the views may frequently suffer from partial
observability, their provided observation can have different levels of
importance. In this paper, we present a novel attention-based deep
reinforcement learning method in a multi-view environment in which each view
can provide various representative information about the environment.
Specifically, our method learns a policy to dynamically attend to views of the
environment based on their importance in the decision-making process. We
evaluate the performance of our method on TORCS racing car simulator and three
other complex 3D environments with obstacles.","['Elaheh Barati', 'Xuewen Chen', 'Zichun Zhong']","['cs.LG', 'cs.AI', 'stat.ML']",2019-05-10 07:39:39+00:00
http://arxiv.org/abs/1905.03980v1,Bayesian Optimized Continual Learning with Attention Mechanism,"Though neural networks have achieved much progress in various applications,
it is still highly challenging for them to learn from a continuous stream of
tasks without forgetting. Continual learning, a new learning paradigm, aims to
solve this issue. In this work, we propose a new model for continual learning,
called Bayesian Optimized Continual Learning with Attention Mechanism (BOCL)
that dynamically expands the network capacity upon the arrival of new tasks by
Bayesian optimization and selectively utilizes previous knowledge (e.g. feature
maps of previous tasks) via attention mechanism. Our experiments on variants of
MNIST and CIFAR-100 demonstrate that our methods outperform the
state-of-the-art in preventing catastrophic forgetting and fitting new tasks
better.","['Ju Xu', 'Jin Ma', 'Zhanxing Zhu']","['cs.LG', 'stat.ML']",2019-05-10 07:30:53+00:00
http://arxiv.org/abs/1905.05006v4,Time-Series Event Prediction with Evolutionary State Graph,"The accurate and interpretable prediction of future events in time-series
data often requires the capturing of representative patterns (or referred to as
states) underpinning the observed data. To this end, most existing studies
focus on the representation and recognition of states, but ignore the changing
transitional relations among them. In this paper, we present evolutionary state
graph, a dynamic graph structure designed to systematically represent the
evolving relations (edges) among states (nodes) along time. We conduct analysis
on the dynamic graphs constructed from the time-series data and show that
changes on the graph structures (e.g., edges connecting certain state nodes)
can inform the occurrences of events (i.e., time-series fluctuation). Inspired
by this, we propose a novel graph neural network model, Evolutionary State
Graph Network (EvoNet), to encode the evolutionary state graph for accurate and
interpretable time-series event prediction. Specifically, Evolutionary State
Graph Network models both the node-level (state-to-state) and graph-level
(segment-to-segment) propagation, and captures the node-graph
(state-to-segment) interactions over time. Experimental results based on five
real-world datasets show that our approach not only achieves clear improvements
compared with 11 baselines, but also provides more insights towards explaining
the results of event predictions.","['Wenjie Hu', 'Yang Yang', 'Ziqiang Cheng', 'Carl Yang', 'Xiang Ren']","['cs.LG', 'stat.ML']",2019-05-10 07:11:17+00:00
http://arxiv.org/abs/1905.03970v4,Reinforcement Learning in Non-Stationary Environments,"Reinforcement learning (RL) methods learn optimal decisions in the presence
of a stationary environment. However, the stationary assumption on the
environment is very restrictive. In many real world problems like traffic
signal control, robotic applications, one often encounters situations with
non-stationary environments and in these scenarios, RL methods yield
sub-optimal decisions. In this paper, we thus consider the problem of
developing RL methods that obtain optimal decisions in a non-stationary
environment. The goal of this problem is to maximize the long-term discounted
reward achieved when the underlying model of the environment changes over time.
To achieve this, we first adapt a change point algorithm to detect change in
the statistics of the environment and then develop an RL algorithm that
maximizes the long-run reward accrued. We illustrate that our change point
method detects change in the model of the environment effectively and thus
facilitates the RL algorithm in maximizing the long-run reward. We further
validate the effectiveness of the proposed solution on non-stationary random
Markov decision processes, a sensor energy management problem and a traffic
signal control problem.","['Sindhu Padakandla', 'Prabuchandran K. J', 'Shalabh Bhatnagar']","['cs.LG', 'cs.AI', 'stat.ML']",2019-05-10 07:05:27+00:00
http://arxiv.org/abs/1905.03946v1,Credit Scoring for Micro-Loans,"Credit Scores are ubiquitous and instrumental for loan providers and
regulators. In this paper we showcase how micro-loan credit system can be
developed in real setting. We show what challenges arise and discuss solutions.
Particularly, we are concerned about model interpretability and data quality.
In the final section, we introduce semi-supervised algorithm that aids model
development and evaluate its performance","['Nikolay Dubina', 'Dasom Kang', 'Alex Suh']","['cs.LG', 'stat.ML']",2019-05-10 05:26:03+00:00
http://arxiv.org/abs/1905.03929v3,GAN-powered Deep Distributional Reinforcement Learning for Resource Management in Network Slicing,"Network slicing is a key technology in 5G communications system. Its purpose
is to dynamically and efficiently allocate resources for diversified services
with distinct requirements over a common underlying physical infrastructure.
Therein, demand-aware resource allocation is of significant importance to
network slicing. In this paper, we consider a scenario that contains several
slices in a radio access network with base stations that share the same
physical resources (e.g., bandwidth or slots). We leverage deep reinforcement
learning (DRL) to solve this problem by considering the varying service demands
as the environment state and the allocated resources as the environment action.
In order to reduce the effects of the annoying randomness and noise embedded in
the received service level agreement (SLA) satisfaction ratio (SSR) and
spectrum efficiency (SE), we primarily propose generative adversarial
network-powered deep distributional Q network (GAN-DDQN) to learn the
action-value distribution driven by minimizing the discrepancy between the
estimated action-value distribution and the target action-value distribution.
We put forward a reward-clipping mechanism to stabilize GAN-DDQN training
against the effects of widely-spanning utility values. Moreover, we further
develop Dueling GAN-DDQN, which uses a specially designed dueling generator, to
learn the action-value distribution by estimating the state-value distribution
and the action advantage function. Finally, we verify the performance of the
proposed GAN-DDQN and Dueling GAN-DDQN algorithms through extensive
simulations.","['Yuxiu Hua', 'Rongpeng Li', 'Zhifeng Zhao', 'Xianfu Chen', 'Honggang Zhang']","['cs.LG', 'cs.AI', 'cs.NI', 'stat.ML']",2019-05-10 04:10:43+00:00
http://arxiv.org/abs/1905.03927v3,Generalized Second Order Value Iteration in Markov Decision Processes,"Value iteration is a fixed point iteration technique utilized to obtain the
optimal value function and policy in a discounted reward Markov Decision
Process (MDP). Here, a contraction operator is constructed and applied
repeatedly to arrive at the optimal solution. Value iteration is a first order
method and therefore it may take a large number of iterations to converge to
the optimal solution. Successive relaxation is a popular technique that can be
applied to solve a fixed point equation. It has been shown in the literature
that, under a special structure of the MDP, successive over-relaxation
technique computes the optimal value function faster than standard value
iteration. In this work, we propose a second order value iteration procedure
that is obtained by applying the Newton-Raphson method to the successive
relaxation value iteration scheme. We prove the global convergence of our
algorithm to the optimal solution asymptotically and show the second order
convergence. Through experiments, we demonstrate the effectiveness of our
proposed approach.","['Chandramouli Kamanchi', 'Raghuram Bharadwaj Diddigi', 'Shalabh Bhatnagar']","['cs.LG', 'stat.ML']",2019-05-10 04:02:50+00:00
http://arxiv.org/abs/1905.03920v2,Integrating Tensor Similarity to Enhance Clustering Performance,"The performance of most the clustering methods hinges on the used pairwise
affinity, which is usually denoted by a similarity matrix. However, the
pairwise similarity is notoriously known for its vulnerability of noise
contamination or the imbalance in samples or features, and thus hinders
accurate clustering. To tackle this issue, we propose to use information among
samples to boost the clustering performance. We proved that a simplified
similarity for pairs, denoted by a fourth order tensor, equals to the Kronecker
product of pairwise similarity matrices under decomposable assumption, or
provide complementary information for which the pairwise similarity missed
under indecomposable assumption. Then a high order similarity matrix is
obtained from the tensor similarity via eigenvalue decomposition. The high
order similarity capturing spatial information serves as a robust complement
for the pairwise similarity. It is further integrated with the popular pairwise
similarity, named by IPS2, to boost the clustering performance. Extensive
experiments demonstrated that the proposed IPS2 significantly outperformed
previous similarity-based methods on real-world datasets and it was capable of
handling the clustering task over under-sampled and noisy datasets.","['Hong Peng', 'Yu Hu', 'Jiazhou Chen', 'Haiyan Wang', 'Yang Li', 'Hongmin Cai']","['cs.LG', 'stat.ML', '68U99']",2019-05-10 03:15:27+00:00
http://arxiv.org/abs/1905.07320v3,EENA: Efficient Evolution of Neural Architecture,"Latest algorithms for automatic neural architecture search perform remarkable
but are basically directionless in search space and computational expensive in
training of every intermediate architecture. In this paper, we propose a method
for efficient architecture search called EENA (Efficient Evolution of Neural
Architecture). Due to the elaborately designed mutation and crossover
operations, the evolution process can be guided by the information have already
been learned. Therefore, less computational effort will be required while the
searching and training time can be reduced significantly. On CIFAR-10
classification, EENA using minimal computational resources (0.65 GPU-days) can
design highly effective neural architecture which achieves 2.56% test error
with 8.47M parameters. Furthermore, the best architecture discovered is also
transferable for CIFAR-100.","['Hui Zhu', 'Zhulin An', 'Chuanguang Yang', 'Kaiqiang Xu', 'Erhu Zhao', 'Yongjun Xu']","['cs.NE', 'cs.CV', 'cs.LG', 'stat.ML']",2019-05-10 02:34:23+00:00
http://arxiv.org/abs/1905.03911v3,Supporting Analysis of Dimensionality Reduction Results with Contrastive Learning,"Dimensionality reduction (DR) is frequently used for analyzing and
visualizing high-dimensional data as it provides a good first glance of the
data. However, to interpret the DR result for gaining useful insights from the
data, it would take additional analysis effort such as identifying clusters and
understanding their characteristics. While there are many automatic methods
(e.g., density-based clustering methods) to identify clusters, effective
methods for understanding a cluster's characteristics are still lacking. A
cluster can be mostly characterized by its distribution of feature values.
Reviewing the original feature values is not a straightforward task when the
number of features is large. To address this challenge, we present a visual
analytics method that effectively highlights the essential features of a
cluster in a DR result. To extract the essential features, we introduce an
enhanced usage of contrastive principal component analysis (cPCA). Our method,
called ccPCA (contrasting clusters in PCA), can calculate each feature's
relative contribution to the contrast between one cluster and other clusters.
With ccPCA, we have created an interactive system including a scalable
visualization of clusters' feature contributions. We demonstrate the
effectiveness of our method and system with case studies using several publicly
available datasets.","['Takanori Fujiwara', 'Oh-Hyun Kwon', 'Kwan-Liu Ma']","['cs.LG', 'cs.HC', 'stat.ML', 'I.3.8']",2019-05-10 02:07:58+00:00
http://arxiv.org/abs/1905.03871v5,Differentially Private Learning with Adaptive Clipping,"Existing approaches for training neural networks with user-level differential
privacy (e.g., DP Federated Averaging) in federated learning (FL) settings
involve bounding the contribution of each user's model update by clipping it to
some constant value. However there is no good a priori setting of the clipping
norm across tasks and learning settings: the update norm distribution depends
on the model architecture and loss, the amount of data on each device, the
client learning rate, and possibly various other parameters. We propose a
method wherein instead of a fixed clipping norm, one clips to a value at a
specified quantile of the update norm distribution, where the value at the
quantile is itself estimated online, with differential privacy. The method
tracks the quantile closely, uses a negligible amount of privacy budget, is
compatible with other federated learning technologies such as compression and
secure aggregation, and has a straightforward joint DP analysis with DP-FedAvg.
Experiments demonstrate that adaptive clipping to the median update norm works
well across a range of realistic federated learning tasks, sometimes
outperforming even the best fixed clip chosen in hindsight, and without the
need to tune any clipping hyperparameter.","['Galen Andrew', 'Om Thakkar', 'H. Brendan McMahan', 'Swaroop Ramaswamy']","['cs.LG', 'stat.ML']",2019-05-09 21:50:15+00:00
http://arxiv.org/abs/1905.13149v1,The Art of Food: Meal Image Synthesis from Ingredients,"In this work we propose a new computational framework, based on generative
deep models, for synthesis of photo-realistic food meal images from textual
descriptions of its ingredients. Previous works on synthesis of images from
text typically rely on pre-trained text models to extract text features,
followed by a generative neural networks (GANs) aimed to generate realistic
images conditioned on the text features. These works mainly focus on generating
spatially compact and well-defined categories of objects, such as birds or
flowers. In contrast, meal images are significantly more complex, consisting of
multiple ingredients whose appearance and spatial qualities are further
modified by cooking methods. We propose a method that first builds an
attention-based ingredients-image association model, which is then used to
condition a generative neural network tasked with synthesizing meal images.
Furthermore, a cycle-consistent constraint is added to further improve image
quality and control appearance. Extensive experiments show our model is able to
generate meal image corresponding to the ingredients, which could be used to
augment existing dataset for solving other computational food analysis
problems.","['Fangda Han', 'Ricardo Guerrero', 'Vladimir Pavlovic']","['cs.CV', 'cs.GR', 'cs.LG', 'stat.ML']",2019-05-09 20:57:51+00:00
http://arxiv.org/abs/1905.05701v2,Modeling user context for valence prediction from narratives,"Automated prediction of valence, one key feature of a person's emotional
state, from individuals' personal narratives may provide crucial information
for mental healthcare (e.g. early diagnosis of mental diseases, supervision of
disease course, etc.). In the Interspeech 2018 ComParE Self-Assessed Affect
challenge, the task of valence prediction was framed as a three-class
classification problem using 8 seconds fragments from individuals' narratives.
As such, the task did not allow for exploring contextual information of the
narratives. In this work, we investigate the intrinsic information from
multiple narratives recounted by the same individual in order to predict their
current state-of-mind. Furthermore, with generalizability in mind, we decided
to focus our experiments exclusively on textual information as the public
availability of audio narratives is limited compared to text. Our hypothesis
is, that context modeling might provide insights about emotion triggering
concepts (e.g. events, people, places) mentioned in the narratives that are
linked to an individual's state of mind. We explore multiple machine learning
techniques to model narratives. We find that the models are able to capture
inter-individual differences, leading to more accurate predictions of an
individual's emotional state, as compared to single narratives.","['Aniruddha Tammewar', 'Alessandra Cervone', 'Eva-Maria Messner', 'Giuseppe Riccardi']","['cs.CL', 'cs.AI', 'cs.LG', 'stat.ML']",2019-05-09 20:57:14+00:00
http://arxiv.org/abs/1905.03837v1,Exploring the Hyperparameter Landscape of Adversarial Robustness,"Adversarial training shows promise as an approach for training models that
are robust towards adversarial perturbation. In this paper, we explore some of
the practical challenges of adversarial training. We present a sensitivity
analysis that illustrates that the effectiveness of adversarial training hinges
on the settings of a few salient hyperparameters. We show that the robustness
surface that emerges across these salient parameters can be surprisingly
complex and that therefore no effective one-size-fits-all parameter settings
exist. We then demonstrate that we can use the same salient hyperparameters as
tuning knob to navigate the tension that can arise between robustness and
accuracy. Based on these findings, we present a practical approach that
leverages hyperparameter optimization techniques for tuning adversarial
training to maximize robustness while keeping the loss in accuracy within a
defined budget.","['Evelyn Duesterwald', 'Anupama Murthi', 'Ganesh Venkataraman', 'Mathieu Sinn', 'Deepak Vijaykeerthy']","['cs.LG', 'stat.ML']",2019-05-09 20:06:02+00:00
http://arxiv.org/abs/1905.03828v2,Universal Adversarial Perturbations for Speech Recognition Systems,"In this work, we demonstrate the existence of universal adversarial audio
perturbations that cause mis-transcription of audio signals by automatic speech
recognition (ASR) systems. We propose an algorithm to find a single
quasi-imperceptible perturbation, which when added to any arbitrary speech
signal, will most likely fool the victim speech recognition model. Our
experiments demonstrate the application of our proposed technique by crafting
audio-agnostic universal perturbations for the state-of-the-art ASR system --
Mozilla DeepSpeech. Additionally, we show that such perturbations generalize to
a significant extent across models that are not available during training, by
performing a transferability test on a WaveNet based ASR system.","['Paarth Neekhara', 'Shehzeen Hussain', 'Prakhar Pandey', 'Shlomo Dubnov', 'Julian McAuley', 'Farinaz Koushanfar']","['cs.LG', 'cs.SD', 'eess.AS', 'stat.ML']",2019-05-09 19:35:30+00:00
http://arxiv.org/abs/1905.03826v2,Random Function Priors for Correlation Modeling,"The likelihood model of high dimensional data $X_n$ can often be expressed as
$p(X_n|Z_n,\theta)$, where $\theta\mathrel{\mathop:}=(\theta_k)_{k\in[K]}$ is a
collection of hidden features shared across objects, indexed by $n$, and $Z_n$
is a non-negative factor loading vector with $K$ entries where $Z_{nk}$
indicates the strength of $\theta_k$ used to express $X_n$. In this paper, we
introduce random function priors for $Z_n$ for modeling correlations among its
$K$ dimensions $Z_{n1}$ through $Z_{nK}$, which we call \textit{population
random measure embedding} (PRME). Our model can be viewed as a generalized
paintbox model~\cite{Broderick13} using random functions, and can be learned
efficiently with neural networks via amortized variational inference. We derive
our Bayesian nonparametric method by applying a representation theorem on
separately exchangeable discrete random measures.","['Aonan Zhang', 'John Paisley']","['cs.LG', 'stat.ML']",2019-05-09 19:32:48+00:00
http://arxiv.org/abs/1905.03818v1,Beta Survival Models,"This article analyzes the problem of estimating the time until an event
occurs, also known as survival modeling. We observe through substantial
experiments on large real-world datasets and use-cases that populations are
largely heterogeneous. Sub-populations have different mean and variance in
their survival rates requiring flexible models that capture heterogeneity. We
leverage a classical extension of the logistic function into the survival
setting to characterize unobserved heterogeneity using the beta distribution.
This yields insights into the geometry of the problem as well as efficient
estimation methods for linear, tree and neural network models that adjust the
beta distribution based on observed covariates. We also show that the
additional information captured by the beta distribution leads to interesting
ranking implications as we determine who is most-at-risk. We show theoretically
that the ranking is variable as we forecast forward in time and prove that
pairwise comparisons of survival remain transitive. Empirical results using
large-scale datasets across two use-cases (online conversions and retention
modeling), demonstrate the competitiveness of the method. The simplicity of the
method and its ability to capture skew in the data makes it a viable
alternative to standard techniques particularly when we are interested in the
time to event and when the underlying probabilities are heterogeneous.","['David Hubbard', 'Benoit Rostykus', 'Yves Raimond', 'Tony Jebara']","['cs.LG', 'stat.ML']",2019-05-09 19:10:49+00:00
http://arxiv.org/abs/1905.03814v2,Non-Asymptotic Gap-Dependent Regret Bounds for Tabular MDPs,"This paper establishes that optimistic algorithms attain gap-dependent and
non-asymptotic logarithmic regret for episodic MDPs. In contrast to prior work,
our bounds do not suffer a dependence on diameter-like quantities or
ergodicity, and smoothly interpolate between the gap dependent
logarithmic-regret, and the $\widetilde{\mathcal{O}}(\sqrt{HSAT})$-minimax
rate. The key technique in our analysis is a novel ""clipped"" regret
decomposition which applies to a broad family of recent optimistic algorithms
for episodic MDPs.","['Max Simchowitz', 'Kevin Jamieson']","['cs.LG', 'math.OC', 'math.ST', 'stat.ML', 'stat.TH']",2019-05-09 19:00:31+00:00
http://arxiv.org/abs/1905.03806v2,"Think Globally, Act Locally: A Deep Neural Network Approach to High-Dimensional Time Series Forecasting","Forecasting high-dimensional time series plays a crucial role in many
applications such as demand forecasting and financial predictions. Modern
datasets can have millions of correlated time-series that evolve together, i.e
they are extremely high dimensional (one dimension for each individual
time-series). There is a need for exploiting global patterns and coupling them
with local calibration for better prediction. However, most recent deep
learning approaches in the literature are one-dimensional, i.e, even though
they are trained on the whole dataset, during prediction, the future forecast
for a single dimension mainly depends on past values from the same dimension.
In this paper, we seek to correct this deficiency and propose DeepGLO, a deep
forecasting model which thinks globally and acts locally. In particular,
DeepGLO is a hybrid model that combines a global matrix factorization model
regularized by a temporal convolution network, along with another temporal
network that can capture local properties of each time-series and associated
covariates. Our model can be trained effectively on high-dimensional but
diverse time series, where different time series can have vastly different
scales, without a priori normalization or rescaling. Empirical results
demonstrate that DeepGLO can outperform state-of-the-art approaches; for
example, we see more than 25% improvement in WAPE over other methods on a
public dataset that contains more than 100K-dimensional time series.","['Rajat Sen', 'Hsiang-Fu Yu', 'Inderjit Dhillon']","['stat.ML', 'cs.LG']",2019-05-09 18:24:34+00:00
http://arxiv.org/abs/1905.03776v1,The Effect of Network Width on Stochastic Gradient Descent and Generalization: an Empirical Study,"We investigate how the final parameters found by stochastic gradient descent
are influenced by over-parameterization. We generate families of models by
increasing the number of channels in a base network, and then perform a large
hyper-parameter search to study how the test error depends on learning rate,
batch size, and network width. We find that the optimal SGD hyper-parameters
are determined by a ""normalized noise scale,"" which is a function of the batch
size, learning rate, and initialization conditions. In the absence of batch
normalization, the optimal normalized noise scale is directly proportional to
width. Wider networks, with their higher optimal noise scale, also achieve
higher test accuracy. These observations hold for MLPs, ConvNets, and ResNets,
and for two different parameterization schemes (""Standard"" and ""NTK""). We
observe a similar trend with batch normalization for ResNets. Surprisingly,
since the largest stable learning rate is bounded, the largest batch size
consistent with the optimal normalized noise scale decreases as the width
increases.","['Daniel S. Park', 'Jascha Sohl-Dickstein', 'Quoc V. Le', 'Samuel L. Smith']","['cs.LG', 'cs.AI', 'cs.CV', 'stat.ML']",2019-05-09 17:58:13+00:00
http://arxiv.org/abs/1905.03729v1,Best-scored Random Forest Density Estimation,"This paper presents a brand new nonparametric density estimation strategy
named the best-scored random forest density estimation whose effectiveness is
supported by both solid theoretical analysis and significant experimental
performance. The terminology best-scored stands for selecting one density tree
with the best estimation performance out of a certain number of purely random
density tree candidates and we then name the selected one the best-scored
random density tree. In this manner, the ensemble of these selected trees that
is the best-scored random density forest can achieve even better estimation
results than simply integrating trees without selection. From the theoretical
perspective, by decomposing the error term into two, we are able to carry out
the following analysis: First of all, we establish the consistency of the
best-scored random density trees under $L_1$-norm. Secondly, we provide the
convergence rates of them under $L_1$-norm concerning with three different tail
assumptions, respectively. Thirdly, the convergence rates under
$L_{\infty}$-norm is presented. Last but not least, we also achieve the above
convergence rates analysis for the best-scored random density forest. When
conducting comparative experiments with other state-of-the-art density
estimation approaches on both synthetic and real data sets, it turns out that
our algorithm has not only significant advantages in terms of estimation
accuracy over other methods, but also stronger resistance to the curse of
dimensionality.","['Hanyuan Hang', 'Hongwei Wen']","['stat.ML', 'cs.LG']",2019-05-09 16:11:55+00:00
http://arxiv.org/abs/1905.03684v3,Data-dependent Sample Complexity of Deep Neural Networks via Lipschitz Augmentation,"Existing Rademacher complexity bounds for neural networks rely only on norm
control of the weight matrices and depend exponentially on depth via a product
of the matrix norms. Lower bounds show that this exponential dependence on
depth is unavoidable when no additional properties of the training data are
considered. We suspect that this conundrum comes from the fact that these
bounds depend on the training data only through the margin. In practice, many
data-dependent techniques such as Batchnorm improve the generalization
performance. For feedforward neural nets as well as RNNs, we obtain tighter
Rademacher complexity bounds by considering additional data-dependent
properties of the network: the norms of the hidden layers of the network, and
the norms of the Jacobians of each layer with respect to all previous layers.
Our bounds scale polynomially in depth when these empirical quantities are
small, as is usually the case in practice. To obtain these bounds, we develop
general tools for augmenting a sequence of functions to make their composition
Lipschitz and then covering the augmented functions. Inspired by our theory, we
directly regularize the network's Jacobians during training and empirically
demonstrate that this improves test performance.","['Colin Wei', 'Tengyu Ma']","['cs.LG', 'stat.ML']",2019-05-09 15:18:41+00:00
http://arxiv.org/abs/1905.03680v1,A Bayesian Finite Mixture Model with Variable Selection for Data with Mixed-type Variables,"Finite mixture model is an important branch of clustering methods and can be
applied on data sets with mixed types of variables. However, challenges exist
in its applications. First, it typically relies on the EM algorithm which could
be sensitive to the choice of initial values. Second, biomarkers subject to
limits of detection (LOD) are common to encounter in clinical data, which
brings censored variables into finite mixture model. Additionally, researchers
are recently getting more interest in variable importance due to the increasing
number of variables that become available for clustering.
  To address these challenges, we propose a Bayesian finite mixture model to
simultaneously conduct variable selection, account for biomarker LOD and obtain
clustering results. We took a Bayesian approach to obtain parameter estimates
and the cluster membership to bypass the limitation of the EM algorithm. To
account for LOD, we added one more step in Gibbs sampling to iteratively fill
in biomarker values below or above LODs. In addition, we put a spike-and-slab
type of prior on each variable to obtain variable importance. Simulations
across various scenarios were conducted to examine the performance of this
method. Real data application on electronic health records was also conducted.","['Shu Wang', 'Jonathan G. Yabes', 'Chung-Chou H. Chang']","['stat.ML', 'cs.LG', 'stat.AP']",2019-05-09 15:13:13+00:00
http://arxiv.org/abs/1905.03679v2,Adversarial Defense Framework for Graph Neural Network,"Graph neural network (GNN), as a powerful representation learning model on
graph data, attracts much attention across various disciplines. However, recent
studies show that GNN is vulnerable to adversarial attacks. How to make GNN
more robust? What are the key vulnerabilities in GNN? How to address the
vulnerabilities and defense GNN against the adversarial attacks? In this paper,
we propose DefNet, an effective adversarial defense framework for GNNs. In
particular, we first investigate the latent vulnerabilities in every layer of
GNNs and propose corresponding strategies including dual-stage aggregation and
bottleneck perceptron. Then, to cope with the scarcity of training data, we
propose an adversarial contrastive learning method to train the GNN in a
conditional GAN manner by leveraging the high-level graph representation.
Extensive experiments on three public datasets demonstrate the effectiveness of
DefNet in improving the robustness of popular GNN variants, such as Graph
Convolutional Network and GraphSAGE, under various types of adversarial
attacks.","['Shen Wang', 'Zhengzhang Chen', 'Jingchao Ni', 'Xiao Yu', 'Zhichun Li', 'Haifeng Chen', 'Philip S. Yu']","['cs.LG', 'cs.CR', 'stat.ML']",2019-05-09 15:10:30+00:00
http://arxiv.org/abs/1905.03674v3,Proportionally Fair Clustering,"We extend the fair machine learning literature by considering the problem of
proportional centroid clustering in a metric context. For clustering $n$ points
with $k$ centers, we define fairness as proportionality to mean that any $n/k$
points are entitled to form their own cluster if there is another center that
is closer in distance for all $n/k$ points. We seek clustering solutions to
which there are no such justified complaints from any subsets of agents,
without assuming any a priori notion of protected subsets. We present and
analyze algorithms to efficiently compute, optimize, and audit proportional
solutions. We conclude with an empirical examination of the tradeoff between
proportional solutions and the $k$-means objective.","['Xingyu Chen', 'Brandon Fain', 'Liang Lyu', 'Kamesh Munagala']","['cs.LG', 'cs.DS', 'cs.GT', 'stat.ML']",2019-05-09 14:58:43+00:00
http://arxiv.org/abs/1905.03673v2,Stein Point Markov Chain Monte Carlo,"An important task in machine learning and statistics is the approximation of
a probability measure by an empirical measure supported on a discrete point
set. Stein Points are a class of algorithms for this task, which proceed by
sequentially minimising a Stein discrepancy between the empirical measure and
the target and, hence, require the solution of a non-convex optimisation
problem to obtain each new point. This paper removes the need to solve this
optimisation problem by, instead, selecting each new point based on a Markov
chain sample path. This significantly reduces the computational cost of Stein
Points and leads to a suite of algorithms that are straightforward to
implement. The new algorithms are illustrated on a set of challenging Bayesian
inference problems, and rigorous theoretical guarantees of consistency are
established.","['Wilson Ye Chen', 'Alessandro Barp', 'François-Xavier Briol', 'Jackson Gorham', 'Mark Girolami', 'Lester Mackey', 'Chris. J. Oates']","['stat.CO', 'math.ST', 'stat.ME', 'stat.ML', 'stat.TH']",2019-05-09 14:57:02+00:00
http://arxiv.org/abs/1905.03658v3,Improving Discrete Latent Representations With Differentiable Approximation Bridges,"Modern neural network training relies on piece-wise (sub-)differentiable
functions in order to use backpropagation to update model parameters. In this
work, we introduce a novel method to allow simple non-differentiable functions
at intermediary layers of deep neural networks. We do so by training with a
differentiable approximation bridge (DAB) neural network which approximates the
non-differentiable forward function and provides gradient updates during
backpropagation. We present strong empirical results (performing over 600
experiments) in four different domains: unsupervised (image) representation
learning, variational (image) density estimation, image classification, and
sequence sorting to demonstrate that our proposed method improves state of the
art performance. We demonstrate that training with DAB aided discrete
non-differentiable functions improves image reconstruction quality and
posterior linear separability by 10% against the Gumbel-Softmax relaxed
estimator [37, 26] as well as providing a 9% improvement in the test
variational lower bound in comparison to the state of the art RELAX [16]
discrete estimator. We also observe an accuracy improvement of 77% in neural
sequence sorting and a 25% improvement against the straight-through estimator
[5] in an image classification setting. The DAB network is not used for
inference and expands the class of functions that are usable in neural
networks.","['Jason Ramapuram', 'Russ Webb']","['cs.LG', 'cs.AI', 'cs.CV', 'stat.ML']",2019-05-09 14:31:59+00:00
http://arxiv.org/abs/1905.03652v1,Stochastic Iterative Hard Thresholding for Graph-structured Sparsity Optimization,"Stochastic optimization algorithms update models with cheap per-iteration
costs sequentially, which makes them amenable for large-scale data analysis.
Such algorithms have been widely studied for structured sparse models where the
sparsity information is very specific, e.g., convex sparsity-inducing norms or
$\ell^0$-norm. However, these norms cannot be directly applied to the problem
of complex (non-convex) graph-structured sparsity models, which have important
application in disease outbreak and social networks, etc. In this paper, we
propose a stochastic gradient-based method for solving graph-structured
sparsity constraint problems, not restricted to the least square loss. We prove
that our algorithm enjoys a linear convergence up to a constant error, which is
competitive with the counterparts in the batch learning setting. We conduct
extensive experiments to show the efficiency and effectiveness of the proposed
algorithms.","['Baojian Zhou', 'Feng Chen', 'Yiming Ying']","['cs.LG', 'cs.AI', 'stat.ML', '46N10', 'I.2']",2019-05-09 14:24:43+00:00
