id,title,abstract,authors,categories,date
http://arxiv.org/abs/1804.04849v3,The unreasonable effectiveness of the forget gate,"Given the success of the gated recurrent unit, a natural question is whether
all the gates of the long short-term memory (LSTM) network are necessary.
Previous research has shown that the forget gate is one of the most important
gates in the LSTM. Here we show that a forget-gate-only version of the LSTM
with chrono-initialized biases, not only provides computational savings but
outperforms the standard LSTM on multiple benchmark datasets and competes with
some of the best contemporary models. Our proposed network, the JANET, achieves
accuracies of 99% and 92.5% on the MNIST and pMNIST datasets, outperforming the
standard LSTM which yields accuracies of 98.5% and 91%.","['Jos van der Westhuizen', 'Joan Lasenby']","['cs.NE', 'cs.LG', 'stat.ML']",2018-04-13 09:18:17+00:00
http://arxiv.org/abs/1804.04806v1,μ-cuDNN: Accelerating Deep Learning Frameworks with Micro-Batching,"NVIDIA cuDNN is a low-level library that provides GPU kernels frequently used
in deep learning. Specifically, cuDNN implements several equivalent convolution
algorithms, whose performance and memory footprint may vary considerably,
depending on the layer dimensions. When an algorithm is automatically selected
by cuDNN, the decision is performed on a per-layer basis, and thus it often
resorts to slower algorithms that fit the workspace size constraints. We
present {\mu}-cuDNN, a transparent wrapper library for cuDNN, which divides
layers' mini-batch computation into several micro-batches. Based on Dynamic
Programming and Integer Linear Programming, {\mu}-cuDNN enables faster
algorithms by decreasing the workspace requirements. At the same time,
{\mu}-cuDNN keeps the computational semantics unchanged, so that it decouples
statistical efficiency from the hardware efficiency safely. We demonstrate the
effectiveness of {\mu}-cuDNN over two frameworks, Caffe and TensorFlow,
achieving speedups of 1.63x for AlexNet and 1.21x for ResNet-18 on P100-SXM2
GPU. These results indicate that using micro-batches can seamlessly increase
the performance of deep learning, while maintaining the same memory footprint.","['Yosuke Oyama', 'Tal Ben-Nun', 'Torsten Hoefler', 'Satoshi Matsuoka']","['cs.LG', 'cs.DC', 'cs.MS', 'cs.NE', 'stat.ML', 'I.2.6']",2018-04-13 07:20:44+00:00
http://arxiv.org/abs/1804.04791v1,"Fast, Parameter free Outlier Identification for Robust PCA","Robust PCA, the problem of PCA in the presence of outliers has been
extensively investigated in the last few years. Here we focus on Robust PCA in
the column sparse outlier model. The existing methods for column sparse outlier
model assumes either the knowledge of the dimension of the lower dimensional
subspace or the fraction of outliers in the system. However in many
applications knowledge of these parameters is not available. Motivated by this
we propose a parameter free outlier identification method for robust PCA which
a) does not require the knowledge of outlier fraction, b) does not require the
knowledge of the dimension of the underlying subspace, c) is computationally
simple and fast. Further, analytical guarantees are derived for outlier
identification and the performance of the algorithm is compared with the
existing state of the art methods.","['Vishnu Menon', 'Sheetal Kalyani']","['stat.ML', 'cs.LG']",2018-04-13 05:35:19+00:00
http://arxiv.org/abs/1804.04780v1,Adversarial Clustering: A Grid Based Clustering Algorithm Against Active Adversaries,"Nowadays more and more data are gathered for detecting and preventing cyber
attacks. In cyber security applications, data analytics techniques have to deal
with active adversaries that try to deceive the data analytics models and avoid
being detected. The existence of such adversarial behavior motivates the
development of robust and resilient adversarial learning techniques for various
tasks. Most of the previous work focused on adversarial classification
techniques, which assumed the existence of a reasonably large amount of
carefully labeled data instances. However, in practice, labeling the data
instances often requires costly and time-consuming human expertise and becomes
a significant bottleneck. Meanwhile, a large number of unlabeled instances can
also be used to understand the adversaries' behavior. To address the above
mentioned challenges, in this paper, we develop a novel grid based adversarial
clustering algorithm. Our adversarial clustering algorithm is able to identify
the core normal regions, and to draw defensive walls around the centers of the
normal objects utilizing game theoretic ideas. Our algorithm also identifies
sub-clusters of attack objects, the overlapping areas within clusters, and
outliers which may be potential anomalies.","['Wutao Wei', 'Bowei Xi', 'Murat Kantarcioglu']","['stat.ML', 'cs.LG']",2018-04-13 04:06:37+00:00
http://arxiv.org/abs/1804.04778v1,Understanding Community Structure in Layered Neural Networks,"A layered neural network is now one of the most common choices for the
prediction of high-dimensional practical data sets, where the relationship
between input and output data is complex and cannot be represented well by
simple conventional models. Its effectiveness is shown in various tasks,
however, the lack of interpretability of the trained result by a layered neural
network has limited its application area.
  In our previous studies, we proposed methods for extracting a simplified
global structure of a trained layered neural network by classifying the units
into communities according to their connection patterns with adjacent layers.
These methods provided us with knowledge about the strength of the relationship
between communities from the existence of bundled connections, which are
determined by threshold processing of the connection ratio between pairs of
communities.
  However, it has been difficult to understand the role of each community
quantitatively by observing the modular structure. We could only know to which
sets of the input and output dimensions each community was mainly connected, by
tracing the bundled connections from the community to the input and output
layers. Another problem is that the finally obtained modular structure is
changed greatly depending on the setting of the threshold hyperparameter used
for determining bundled connections.
  In this paper, we propose a new method for interpreting quantitatively the
role of each community in inference, by defining the effect of each input
dimension on a community, and the effect of a community on each output
dimension. We show experimentally that our proposed method can reveal the role
of each part of a layered neural network by applying the neural networks to
three types of data sets, extracting communities from the trained network, and
applying the proposed method to the community structure.","['Chihiro Watanabe', 'Kaoru Hiramatsu', 'Kunio Kashino']","['stat.ML', 'cs.LG']",2018-04-13 03:10:00+00:00
http://arxiv.org/abs/1804.04775v3,A Compact Network Learning Model for Distribution Regression,"Despite the superior performance of deep learning in many applications,
challenges remain in the area of regression on function spaces. In particular,
neural networks are unable to encode function inputs compactly as each node
encodes just a real value. We propose a novel idea to address this shortcoming:
to encode an entire function in a single network node. To that end, we design a
compact network representation that encodes and propagates functions in single
nodes for the distribution regression task. Our proposed Distribution
Regression Network (DRN) achieves higher prediction accuracies while being much
more compact and uses fewer parameters than traditional neural networks.","['Connie Kou', 'Hwee Kuan Lee', 'Teck Khim Ng']","['cs.LG', 'stat.ML']",2018-04-13 02:31:10+00:00
http://arxiv.org/abs/1804.04758v1,MOVI: A Model-Free Approach to Dynamic Fleet Management,"Modern vehicle fleets, e.g., for ridesharing platforms and taxi companies,
can reduce passengers' waiting times by proactively dispatching vehicles to
locations where pickup requests are anticipated in the future. Yet it is
unclear how to best do this: optimal dispatching requires optimizing over
several sources of uncertainty, including vehicles' travel times to their
dispatched locations, as well as coordinating between vehicles so that they do
not attempt to pick up the same passenger. While prior works have developed
models for this uncertainty and used them to optimize dispatch policies, in
this work we introduce a model-free approach. Specifically, we propose MOVI, a
Deep Q-network (DQN)-based framework that directly learns the optimal vehicle
dispatch policy. Since DQNs scale poorly with a large number of possible
dispatches, we streamline our DQN training and suppose that each individual
vehicle independently learns its own optimal policy, ensuring scalability at
the cost of less coordination between vehicles. We then formulate a centralized
receding-horizon control (RHC) policy to compare with our DQN policies. To
compare these policies, we design and build MOVI as a large-scale realistic
simulator based on 15 million taxi trip records that simulates policy-agnostic
responses to dispatch decisions. We show that the DQN dispatch policy reduces
the number of unserviced requests by 76% compared to without dispatch and 20%
compared to the RHC approach, emphasizing the benefits of a model-free approach
and suggesting that there is limited value to coordinating vehicle actions.
This finding may help to explain the success of ridesharing platforms, for
which drivers make individual decisions.","['Takuma Oda', 'Carlee Joe-Wong']","['cs.LG', 'stat.ML']",2018-04-13 00:54:22+00:00
http://arxiv.org/abs/1804.04732v2,Multimodal Unsupervised Image-to-Image Translation,"Unsupervised image-to-image translation is an important and challenging
problem in computer vision. Given an image in the source domain, the goal is to
learn the conditional distribution of corresponding images in the target
domain, without seeing any pairs of corresponding images. While this
conditional distribution is inherently multimodal, existing approaches make an
overly simplified assumption, modeling it as a deterministic one-to-one
mapping. As a result, they fail to generate diverse outputs from a given source
domain image. To address this limitation, we propose a Multimodal Unsupervised
Image-to-image Translation (MUNIT) framework. We assume that the image
representation can be decomposed into a content code that is domain-invariant,
and a style code that captures domain-specific properties. To translate an
image to another domain, we recombine its content code with a random style code
sampled from the style space of the target domain. We analyze the proposed
framework and establish several theoretical results. Extensive experiments with
comparisons to the state-of-the-art approaches further demonstrates the
advantage of the proposed framework. Moreover, our framework allows users to
control the style of translation outputs by providing an example style image.
Code and pretrained models are available at https://github.com/nvlabs/MUNIT","['Xun Huang', 'Ming-Yu Liu', 'Serge Belongie', 'Jan Kautz']","['cs.CV', 'cs.LG', 'stat.ML']",2018-04-12 21:17:54+00:00
http://arxiv.org/abs/1804.04725v7,Network-based protein structural classification,"Experimental determination of protein function is resource-consuming. As an
alternative, computational prediction of protein function has received
attention. In this context, protein structural classification (PSC) can help,
by allowing for determining structural classes of currently unclassified
proteins based on their features, and then relying on the fact that proteins
with similar structures have similar functions. Existing PSC approaches rely on
sequence-based or direct 3-dimensional (3D) structure-based protein features.
In contrast, we first model 3D structures of proteins as protein structure
networks (PSNs). Then, we use network-based features for PSC. We propose the
use of graphlets, state-of-the-art features in many research areas of network
science, in the task of PSC. Moreover, because graphlets can deal only with
unweighted PSNs, and because accounting for edge weights when constructing PSNs
could improve PSC accuracy, we also propose a deep learning framework that
automatically learns network features from weighted PSNs. When evaluated on a
large set of ~9,400 CATH and ~12,800 SCOP protein domains (spanning 36 PSN
sets), our proposed approaches are superior to existing PSC approaches in terms
of accuracy, with comparable running time.","['Khalique Newaz', 'Mahboobeh Ghalehnovi', 'Arash Rahnama', 'Panos J. Antsaklis', 'Tijana Milenkovic']","['q-bio.MN', 'cs.LG', 'stat.ML']",2018-04-12 20:55:26+00:00
http://arxiv.org/abs/1804.04640v3,Fast Counting in Machine Learning Applications,"We propose scalable methods to execute counting queries in machine learning
applications. To achieve memory and computational efficiency, we abstract
counting queries and their context such that the counts can be aggregated as a
stream. We demonstrate performance and scalability of the resulting approach on
random queries, and through extensive experimentation using Bayesian networks
learning and association rule mining. Our methods significantly outperform
commonly used ADtrees and hash tables, and are practical alternatives for
processing large-scale data.","['Subhadeep Karan', 'Matthew Eichhorn', 'Blake Hurlburt', 'Grant Iraci', 'Jaroslaw Zola']","['stat.ML', 'cs.LG']",2018-04-12 17:34:41+00:00
http://arxiv.org/abs/1804.04622v1,Causal Inference via Kernel Deviance Measures,"Discovering the causal structure among a set of variables is a fundamental
problem in many areas of science. In this paper, we propose Kernel Conditional
Deviance for Causal Inference (KCDC) a fully nonparametric causal discovery
method based on purely observational data. From a novel interpretation of the
notion of asymmetry between cause and effect, we derive a corresponding
asymmetry measure using the framework of reproducing kernel Hilbert spaces.
Based on this, we propose three decision rules for causal discovery. We
demonstrate the wide applicability of our method across a range of diverse
synthetic datasets. Furthermore, we test our method on real-world time series
data and the real-world benchmark dataset Tubingen Cause-Effect Pairs where we
outperform existing state-of-the-art methods.","['Jovana Mitrovic', 'Dino Sejdinovic', 'Yee Whye Teh']","['cs.LG', 'stat.ME', 'stat.ML']",2018-04-12 16:51:04+00:00
http://arxiv.org/abs/1804.04614v1,Impulsive Noise Robust Sparse Recovery via Continuous Mixed Norm,"This paper investigates the problem of sparse signal recovery in the presence
of additive impulsive noise. The heavytailed impulsive noise is well modelled
with stable distributions. Since there is no explicit formulation for the
probability density function of $S\alpha S$ distribution, alternative
approximations like Generalized Gaussian Distribution (GGD) are used which
impose $\ell_p$-norm fidelity on the residual error. In this paper, we exploit
a Continuous Mixed Norm (CMN) for robust sparse recovery instead of
$\ell_p$-norm. We show that in blind conditions, i.e., in case where the
parameters of noise distribution are unknown, incorporating CMN can lead to
near optimal recovery. We apply Alternating Direction Method of Multipliers
(ADMM) for solving the problem induced by utilizing CMN for robust sparse
recovery. In this approach, CMN is replaced with a surrogate function and
Majorization-Minimization technique is incorporated to solve the problem.
Simulation results confirm the efficiency of the proposed method compared to
some recent algorithms in the literature for impulsive noise robust sparse
recovery.","['Amirhossein Javaheri', 'Hadi Zayyani', 'Mario A. T. Figueiredo', 'Farrokh Marvasti']","['eess.SP', 'cs.IT', 'cs.LG', 'math.IT', 'stat.ML']",2018-04-12 16:40:07+00:00
http://arxiv.org/abs/1804.04577v3,Feature-Based Aggregation and Deep Reinforcement Learning: A Survey and Some New Implementations,"In this paper we discuss policy iteration methods for approximate solution of
a finite-state discounted Markov decision problem, with a focus on
feature-based aggregation methods and their connection with deep reinforcement
learning schemes. We introduce features of the states of the original problem,
and we formulate a smaller ""aggregate"" Markov decision problem, whose states
relate to the features. We discuss properties and possible implementations of
this type of aggregation, including a new approach to approximate policy
iteration. In this approach the policy improvement operation combines
feature-based aggregation with feature construction using deep neural networks
or other calculations. We argue that the cost function of a policy may be
approximated much more accurately by the nonlinear function of the features
provided by aggregation, than by the linear function of the features provided
by neural network-based reinforcement learning, thereby potentially leading to
more effective policy improvement.",['Dimitri P. Bertsekas'],"['cs.LG', 'stat.ML', '49, 90, 93']",2018-04-12 15:46:12+00:00
http://arxiv.org/abs/1804.04566v2,Latent Geometry Inspired Graph Dissimilarities Enhance Affinity Propagation Community Detection in Complex Networks,"Affinity propagation is one of the most effective unsupervised pattern
recognition algorithms for data clustering in high-dimensional feature space.
However, the numerous attempts to test its performance for community detection
in complex networks have been attaining results very far from the state of the
art methods such as Infomap and Louvain. Yet, all these studies agreed that the
crucial problem is to convert the unweighted network topology in a
'smart-enough' node dissimilarity matrix that is able to properly address the
message passing procedure behind affinity propagation clustering. Here we
introduce a conceptual innovation and we discuss how to leverage network latent
geometry notions in order to design dissimilarity matrices for affinity
propagation community detection. Our results demonstrate that the latent
geometry inspired dissimilarity measures we design bring affinity propagation
to equal or outperform current state of the art methods for community
detection. These findings are solidly proven considering both synthetic
'realistic' networks (with known ground-truth communities) and real networks
(with community metadata), even when the data structure is corrupted by noise
artificially induced by missing or spurious connectivity.","['Carlo Vittorio Cannistraci', 'Alessandro Muscoloni']","['cs.LG', 'cs.SI', 'physics.soc-ph', 'stat.ML']",2018-04-12 15:23:39+00:00
http://arxiv.org/abs/1804.04563v1,Towards integrating spatial localization in convolutional neural networks for brain image segmentation,"Semantic segmentation is an established while rapidly evolving field in
medical imaging. In this paper we focus on the segmentation of brain Magnetic
Resonance Images (MRI) into cerebral structures using convolutional neural
networks (CNN). CNNs achieve good performance by finding effective high
dimensional image features describing the patch content only. In this work, we
propose different ways to introduce spatial constraints into the network to
further reduce prediction inconsistencies.
  A patch based CNN architecture was trained, making use of multiple scales to
gather contextual information. Spatial constraints were introduced within the
CNN through a distance to landmarks feature or through the integration of a
probability atlas. We demonstrate experimentally that using spatial information
helps to reduce segmentation inconsistencies.","['Pierre-Antoine Ganaye', 'Michaël Sdika', 'Hugues Benoit-Cattin']","['cs.CV', 'stat.ML']",2018-04-12 15:20:48+00:00
http://arxiv.org/abs/1804.04529v1,"Online convex optimization and no-regret learning: Algorithms, guarantees and applications","Spurred by the enthusiasm surrounding the ""Big Data"" paradigm, the
mathematical and algorithmic tools of online optimization have found widespread
use in problems where the trade-off between data exploration and exploitation
plays a predominant role. This trade-off is of particular importance to several
branches and applications of signal processing, such as data mining,
statistical inference, multimedia indexing and wireless communications (to name
but a few). With this in mind, the aim of this tutorial paper is to provide a
gentle introduction to online optimization and learning algorithms that are
asymptotically optimal in hindsight - i.e., they approach the performance of a
virtual algorithm with unlimited computational power and full knowledge of the
future, a property known as no-regret. Particular attention is devoted to
identifying the algorithms' theoretical performance guarantees and to establish
links with classic optimization paradigms (both static and stochastic). To
allow a better understanding of this toolbox, we provide several examples
throughout the tutorial ranging from metric learning to wireless resource
allocation problems.","['E. Veronica Belmega', 'Panayotis Mertikopoulos', 'Romain Negrel', 'Luca Sanguinetti']","['cs.LG', 'cs.IT', 'math.IT', 'math.OC', 'stat.ML', 'Primary 68Q32, 90C90, secondary 68T05, 91A26, 94A12']",2018-04-12 14:22:35+00:00
http://arxiv.org/abs/1804.04659v4,Asynch-SGBDT: Asynchronous Parallel Stochastic Gradient Boosting Decision Tree based on Parameters Server,"In AI research and industry, machine learning is the most widely used tool.
One of the most important machine learning algorithms is Gradient Boosting
Decision Tree, i.e. GBDT whose training process needs considerable
computational resources and time. To shorten GBDT training time, many works
tried to apply GBDT on Parameter Server. However, those GBDT algorithms are
synchronous parallel algorithms which fail to make full use of Parameter
Server. In this paper, we examine the possibility of using asynchronous
parallel methods to train GBDT model and name this algorithm as asynch-SGBDT
(asynchronous parallel stochastic gradient boosting decision tree). Our
theoretical and experimental results indicate that the scalability of
asynch-SGBDT is influenced by the sample diversity of datasets, sampling rate,
step length and the setting of GBDT tree. Experimental results also show
asynch-SGBDT training process reaches a linear speedup in asynchronous parallel
manner when datasets and GBDT trees meet high scalability requirements.","['Cheng Daning', 'Xia Fen', 'Li Shigang', 'Zhang Yunquan']","['cs.LG', 'cs.DC', 'stat.ML']",2018-04-12 14:06:05+00:00
http://arxiv.org/abs/1804.04469v1,Generative models for local network community detection,"Local network community detection aims to find a single community in a large
network, while inspecting only a small part of that network around a given seed
node. This is much cheaper than finding all communities in a network. Most
methods for local community detection are formulated as ad-hoc optimization
problems. In this work, we instead start from a generative model for networks
with community structure. By assuming that the network is uniform, we can
approximate the structure of unobserved parts of the network to obtain a method
for local community detection. We apply this local approximation technique to
two variants of the stochastic block model. To our knowledge, this results in
the first local community detection methods based on probabilistic models.
Interestingly, in the limit, one of the proposed approximations corresponds to
conductance, a popular metric in this field. Experiments on real and synthetic
datasets show comparable or improved results compared to state-of-the-art local
community detection algorithms.",['Twan van Laarhoven'],"['cs.SI', 'stat.ML']",2018-04-12 12:34:57+00:00
http://arxiv.org/abs/1804.04458v1,CubeNet: Equivariance to 3D Rotation and Translation,"3D Convolutional Neural Networks are sensitive to transformations applied to
their input. This is a problem because a voxelized version of a 3D object, and
its rotated clone, will look unrelated to each other after passing through to
the last layer of a network. Instead, an idealized model would preserve a
meaningful representation of the voxelized object, while explaining the
pose-difference between the two inputs. An equivariant representation vector
has two components: the invariant identity part, and a discernable encoding of
the transformation. Models that can't explain pose-differences risk ""diluting""
the representation, in pursuit of optimizing a classification or regression
loss function.
  We introduce a Group Convolutional Neural Network with linear equivariance to
translations and right angle rotations in three dimensions. We call this
network CubeNet, reflecting its cube-like symmetry. By construction, this
network helps preserve a 3D shape's global and local signature, as it is
transformed through successive layers. We apply this network to a variety of 3D
inference problems, achieving state-of-the-art on the ModelNet10 classification
challenge, and comparable performance on the ISBI 2012 Connectome Segmentation
Benchmark. To the best of our knowledge, this is the first 3D rotation
equivariant CNN for voxel representations.","['Daniel Worrall', 'Gabriel Brostow']","['cs.CV', 'cs.AI', 'cs.LG', 'stat.ML']",2018-04-12 12:14:18+00:00
http://arxiv.org/abs/1804.04452v1,Solving Bongard Problems with a Visual Language and Pragmatic Reasoning,"More than 50 years ago Bongard introduced 100 visual concept learning
problems as a testbed for intelligent vision systems. These problems are now
known as Bongard problems. Although they are well known in the cognitive
science and AI communities only moderate progress has been made towards
building systems that can solve a substantial subset of them. In the system
presented here, visual features are extracted through image processing and then
translated into a symbolic visual vocabulary. We introduce a formal language
that allows representing complex visual concepts based on this vocabulary.
Using this language and Bayesian inference, complex visual concepts can be
induced from the examples that are provided in each Bongard problem. Contrary
to other concept learning problems the examples from which concepts are induced
are not random in Bongard problems, instead they are carefully chosen to
communicate the concept, hence requiring pragmatic reasoning. Taking pragmatic
reasoning into account we find good agreement between the concepts with high
posterior probability and the solutions formulated by Bongard himself. While
this approach is far from solving all Bongard problems, it solves the biggest
fraction yet.","['Stefan Depeweg', 'Constantin A. Rothkopf', 'Frank Jäkel']","['stat.ML', 'cs.AI', 'cs.LG']",2018-04-12 12:05:28+00:00
http://arxiv.org/abs/1804.04656v1,3D G-CNNs for Pulmonary Nodule Detection,"Convolutional Neural Networks (CNNs) require a large amount of annotated data
to learn from, which is often difficult to obtain in the medical domain. In
this paper we show that the sample complexity of CNNs can be significantly
improved by using 3D roto-translation group convolutions (G-Convs) instead of
the more conventional translational convolutions. These 3D G-CNNs were applied
to the problem of false positive reduction for pulmonary nodule detection, and
proved to be substantially more effective in terms of performance, sensitivity
to malignant nodules, and speed of convergence compared to a strong and
comparable baseline architecture with regular convolutions, data augmentation
and a similar number of parameters. For every dataset size tested, the G-CNN
achieved a FROC score close to the CNN trained on ten times more data.","['Marysia Winkels', 'Taco S. Cohen']","['cs.LG', 'stat.ML']",2018-04-12 12:02:36+00:00
http://arxiv.org/abs/1804.04448v2,Adversarial Alignment of Class Prediction Uncertainties for Domain Adaptation,"We consider unsupervised domain adaptation: given labelled examples from a
source domain and unlabelled examples from a related target domain, the goal is
to infer the labels of target examples. Under the assumption that features from
pre-trained deep neural networks are transferable across related domains,
domain adaptation reduces to aligning source and target domain at class
prediction uncertainty level. We tackle this problem by introducing a method
based on adversarial learning which forces the label uncertainty predictions on
the target domain to be indistinguishable from those on the source domain.
Pre-trained deep neural networks are used to generate deep features having high
transferability across related domains. We perform an extensive experimental
analysis of the proposed method over a wide set of publicly available
pre-trained deep neural networks. Results of our experiments on domain
adaptation tasks for image classification show that class prediction
uncertainty alignment with features extracted from pre-trained deep neural
networks provides an efficient, robust and effective method for domain
adaptation.","['Jeroen Manders', 'Twan van Laarhoven', 'Elena Marchiori']","['stat.ML', 'cs.LG']",2018-04-12 11:56:42+00:00
http://arxiv.org/abs/1804.04440v1,Temporal Interpolation via Motion Field Prediction,"Navigated 2D multi-slice dynamic Magnetic Resonance (MR) imaging enables high
contrast 4D MR imaging during free breathing and provides in-vivo observations
for treatment planning and guidance. Navigator slices are vital for
retrospective stacking of 2D data slices in this method. However, they also
prolong the acquisition sessions. Temporal interpolation of navigator slices an
be used to reduce the number of navigator acquisitions without degrading
specificity in stacking. In this work, we propose a convolutional neural
network (CNN) based method for temporal interpolation via motion field
prediction. The proposed formulation incorporates the prior knowledge that a
motion field underlies changes in the image intensities over time. Previous
approaches that interpolate directly in the intensity space are prone to
produce blurry images or even remove structures in the images. Our method
avoids such problems and faithfully preserves the information in the image.
Further, an important advantage of our formulation is that it provides an
unsupervised estimation of bi-directional motion fields. We show that these
motion fields can be used to halve the number of registrations required during
4D reconstruction, thus substantially reducing the reconstruction time.","['Lin Zhang', 'Neerav Karani', 'Christine Tanner', 'Ender Konukoglu']","['stat.ML', 'cs.LG']",2018-04-12 11:44:55+00:00
http://arxiv.org/abs/1804.04438v2,Pooling is neither necessary nor sufficient for appropriate deformation stability in CNNs,"Many of our core assumptions about how neural networks operate remain
empirically untested. One common assumption is that convolutional neural
networks need to be stable to small translations and deformations to solve
image recognition tasks. For many years, this stability was baked into CNN
architectures by incorporating interleaved pooling layers. Recently, however,
interleaved pooling has largely been abandoned. This raises a number of
questions: Are our intuitions about deformation stability right at all? Is it
important? Is pooling necessary for deformation invariance? If not, how is
deformation invariance achieved in its absence? In this work, we rigorously
test these questions, and find that deformation stability in convolutional
networks is more nuanced than it first appears: (1) Deformation invariance is
not a binary property, but rather that different tasks require different
degrees of deformation stability at different layers. (2) Deformation stability
is not a fixed property of a network and is heavily adjusted over the course of
training, largely through the smoothness of the convolutional filters. (3)
Interleaved pooling layers are neither necessary nor sufficient for achieving
the optimal form of deformation stability for natural image classification. (4)
Pooling confers too much deformation stability for image classification at
initialization, and during training, networks have to learn to counteract this
inductive bias. Together, these findings provide new insights into the role of
interleaved pooling and deformation invariance in CNNs, and demonstrate the
importance of rigorous empirical testing of even our most basic assumptions
about the working of neural networks.","['Avraham Ruderman', 'Neil C. Rabinowitz', 'Ari S. Morcos', 'Daniel Zoran']","['cs.CV', 'cs.LG', 'stat.ML']",2018-04-12 11:44:05+00:00
http://arxiv.org/abs/1804.04435v1,Variational Composite Autoencoders,"Learning in the latent variable model is challenging in the presence of the
complex data structure or the intractable latent variable. Previous variational
autoencoders can be low effective due to the straightforward encoder-decoder
structure. In this paper, we propose a variational composite autoencoder to
sidestep this issue by amortizing on top of the hierarchical latent variable
model. The experimental results confirm the advantages of our model.","['Jiangchao Yao', 'Ivor Tsang', 'Ya Zhang']","['cs.LG', 'stat.ML']",2018-04-12 11:36:42+00:00
http://arxiv.org/abs/1804.04421v1,Regularized Greedy Column Subset Selection,"The Column Subset Selection Problem provides a natural framework for
unsupervised feature selection. Despite being a hard combinatorial optimization
problem, there exist efficient algorithms that provide good approximations. The
drawback of the problem formulation is that it incorporates no form of
regularization, and is therefore very sensitive to noise when presented with
scarce data. In this paper we propose a regularized formulation of this
problem, and derive a correct greedy algorithm that is similar in efficiency to
existing greedy methods for the unregularized problem. We study its adequacy
for feature selection and propose suitable formulations. Additionally, we
derive a lower bound for the error of the proposed problems. Through various
numerical experiments on real and synthetic data, we demonstrate the
significantly increased robustness and stability of our method, as well as the
improved conditioning of its output, all while remaining efficient for
practical use.","['Bruno Ordozgoiti', 'Alberto Mozo', 'Jesús García López de Lacalle']","['cs.LG', 'cs.AI', 'stat.ML']",2018-04-12 10:56:44+00:00
http://arxiv.org/abs/1804.04380v1,Amobee at SemEval-2018 Task 1: GRU Neural Network with a CNN Attention Mechanism for Sentiment Classification,"This paper describes the participation of Amobee in the shared sentiment
analysis task at SemEval 2018. We participated in all the English sub-tasks and
the Spanish valence tasks. Our system consists of three parts: training
task-specific word embeddings, training a model consisting of
gated-recurrent-units (GRU) with a convolution neural network (CNN) attention
mechanism and training stacking-based ensembles for each of the sub-tasks. Our
algorithm reached 3rd and 1st places in the valence ordinal classification
sub-tasks in English and Spanish, respectively.","['Alon Rozental', 'Daniel Fleischer']","['cs.CL', 'stat.ML']",2018-04-12 09:04:50+00:00
http://arxiv.org/abs/1804.04378v2,Fast Gaussian Process Based Gradient Matching for Parameter Identification in Systems of Nonlinear ODEs,"Parameter identification and comparison of dynamical systems is a challenging
task in many fields. Bayesian approaches based on Gaussian process regression
over time-series data have been successfully applied to infer the parameters of
a dynamical system without explicitly solving it. While the benefits in
computational cost are well established, a rigorous mathematical framework has
been missing. We offer a novel interpretation which leads to a better
understanding and improvements in state-of-the-art performance in terms of
accuracy for nonlinear dynamical systems.","['Philippe Wenk', 'Alkis Gotovos', 'Stefan Bauer', 'Nico Gorbach', 'Andreas Krause', 'Joachim M. Buhmann']","['stat.ML', 'cs.LG']",2018-04-12 08:54:20+00:00
http://arxiv.org/abs/1804.04368v3,Regularisation of Neural Networks by Enforcing Lipschitz Continuity,"We investigate the effect of explicitly enforcing the Lipschitz continuity of
neural networks with respect to their inputs. To this end, we provide a simple
technique for computing an upper bound to the Lipschitz constant---for multiple
$p$-norms---of a feed forward neural network composed of commonly used layer
types. Our technique is then used to formulate training a neural network with a
bounded Lipschitz constant as a constrained optimisation problem that can be
solved using projected stochastic gradient methods. Our evaluation study shows
that the performance of the resulting models exceeds that of models trained
with other common regularisers. We also provide evidence that the
hyperparameters are intuitive to tune, demonstrate how the choice of norm for
computing the Lipschitz constant impacts the resulting model, and show that the
performance gains provided by our method are particularly noticeable when only
a small amount of training data is available.","['Henry Gouk', 'Eibe Frank', 'Bernhard Pfahringer', 'Michael J. Cree']","['stat.ML', 'cs.LG']",2018-04-12 08:18:30+00:00
http://arxiv.org/abs/1804.04353v1,Global SNR Estimation of Speech Signals using Entropy and Uncertainty Estimates from Dropout Networks,"This paper demonstrates two novel methods to estimate the global SNR of
speech signals. In both methods, Deep Neural Network-Hidden Markov Model
(DNN-HMM) acoustic model used in speech recognition systems is leveraged for
the additional task of SNR estimation. In the first method, the entropy of the
DNN-HMM output is computed. Recent work on bayesian deep learning has shown
that a DNN-HMM trained with dropout can be used to estimate model uncertainty
by approximating it as a deep Gaussian process. In the second method, this
approximation is used to obtain model uncertainty estimates. Noise specific
regressors are used to predict the SNR from the entropy and model uncertainty.
The DNN-HMM is trained on GRID corpus and tested on different noise profiles
from the DEMAND noise database at SNR levels ranging from -10 dB to 30 dB.","['Rohith Aralikatti', 'Dilip Margam', 'Tanay Sharma', 'Thanda Abhinav', 'Shankar M Venkatesan']","['eess.AS', 'cs.AI', 'eess.SP', 'stat.ML']",2018-04-12 07:15:20+00:00
