id,title,abstract,authors,categories,date
http://arxiv.org/abs/1808.03912v1,Outer Product-based Neural Collaborative Filtering,"In this work, we contribute a new multi-layer neural network architecture
named ONCF to perform collaborative filtering. The idea is to use an outer
product to explicitly model the pairwise correlations between the dimensions of
the embedding space. In contrast to existing neural recommender models that
combine user embedding and item embedding via a simple concatenation or
element-wise product, our proposal of using outer product above the embedding
layer results in a two-dimensional interaction map that is more expressive and
semantically plausible. Above the interaction map obtained by outer product, we
propose to employ a convolutional neural network to learn high-order
correlations among embedding dimensions. Extensive experiments on two public
implicit feedback data demonstrate the effectiveness of our proposed ONCF
framework, in particular, the positive effect of using outer product to model
the correlations between embedding dimensions in the low level of multi-layer
neural recommender model. The experiment codes are available at:
https://github.com/duxy-me/ConvNCF","['Xiangnan He', 'Xiaoyu Du', 'Xiang Wang', 'Feng Tian', 'Jinhui Tang', 'Tat-Seng Chua']","['cs.IR', 'cs.LG', 'stat.ML']",2018-08-12 08:56:06+00:00
http://arxiv.org/abs/1808.03908v1,Adversarial Personalized Ranking for Recommendation,"Item recommendation is a personalized ranking task. To this end, many
recommender systems optimize models with pairwise ranking objectives, such as
the Bayesian Personalized Ranking (BPR). Using matrix Factorization (MF) ---
the most widely used model in recommendation --- as a demonstration, we show
that optimizing it with BPR leads to a recommender model that is not robust. In
particular, we find that the resultant model is highly vulnerable to
adversarial perturbations on its model parameters, which implies the possibly
large error in generalization.
  To enhance the robustness of a recommender model and thus improve its
generalization performance, we propose a new optimization framework, namely
Adversarial Personalized Ranking (APR). In short, our APR enhances the pairwise
ranking method BPR by performing adversarial training. It can be interpreted as
playing a minimax game, where the minimization of the BPR objective function
meanwhile defends an adversary, which adds adversarial perturbations on model
parameters to maximize the BPR objective function. To illustrate how it works,
we implement APR on MF by adding adversarial perturbations on the embedding
vectors of users and items. Extensive experiments on three public real-world
datasets demonstrate the effectiveness of APR --- by optimizing MF with APR, it
outperforms BPR with a relative improvement of 11.2% on average and achieves
state-of-the-art performance for item recommendation. Our implementation is
available at: https://github.com/hexiangnan/adversarial_personalized_ranking.","['Xiangnan He', 'Zhankui He', 'Xiaoyu Du', 'Tat-Seng Chua']","['cs.IR', 'cs.LG', 'stat.ML']",2018-08-12 08:26:25+00:00
http://arxiv.org/abs/1808.03889v1,Robust high dimensional factor models with applications to statistical machine learning,"Factor models are a class of powerful statistical models that have been
widely used to deal with dependent measurements that arise frequently from
various applications from genomics and neuroscience to economics and finance.
As data are collected at an ever-growing scale, statistical machine learning
faces some new challenges: high dimensionality, strong dependence among
observed variables, heavy-tailed variables and heterogeneity. High-dimensional
robust factor analysis serves as a powerful toolkit to conquer these
challenges.
  This paper gives a selective overview on recent advance on high-dimensional
factor models and their applications to statistics including Factor-Adjusted
Robust Model selection (FarmSelect) and Factor-Adjusted Robust Multiple testing
(FarmTest). We show that classical methods, especially principal component
analysis (PCA), can be tailored to many new problems and provide powerful tools
for statistical estimation and inference. We highlight PCA and its connections
to matrix perturbation theory, robust statistics, random projection, false
discovery rate, etc., and illustrate through several applications how insights
from these fields yield solutions to modern challenges. We also present
far-reaching connections between factor models and popular statistical learning
problems, including network analysis and low-rank matrix recovery.","['Jianqing Fan', 'Kaizheng Wang', 'Yiqiao Zhong', 'Ziwei Zhu']","['stat.ME', 'math.ST', 'stat.ML', 'stat.TH']",2018-08-12 04:34:24+00:00
http://arxiv.org/abs/1808.03880v2,Parallelization does not Accelerate Convex Optimization: Adaptivity Lower Bounds for Non-smooth Convex Minimization,"In this paper we study the limitations of parallelization in convex
optimization. A convenient approach to study parallelization is through the
prism of \emph{adaptivity} which is an information theoretic measure of the
parallel runtime of an algorithm [BS18]. Informally, adaptivity is the number
of sequential rounds an algorithm needs to make when it can execute
polynomially-many queries in parallel at every round. For combinatorial
optimization with black-box oracle access, the study of adaptivity has recently
led to exponential accelerations in parallel runtime and the natural question
is whether dramatic accelerations are achievable for convex optimization.
  For the problem of minimizing a non-smooth convex function $f:[0,1]^n\to
\mathbb{R}$ over the unit Euclidean ball, we give a tight lower bound that
shows that even when $\texttt{poly}(n)$ queries can be executed in parallel,
there is no randomized algorithm with $\tilde{o}(n^{1/3})$ rounds of adaptivity
that has convergence rate that is better than those achievable with a
one-query-per-round algorithm. A similar lower bound was obtained by Nemirovski
[Nem94], however that result holds for the $\ell_{\infty}$-setting instead of
$\ell_2$. In addition, we also show a tight lower bound that holds for
Lipschitz and strongly convex functions.
  At the time of writing this manuscript we were not aware of Nemirovski's
result. The construction we use is similar to the one in [Nem94], though our
analysis is different. Due to the close relationship between this work and
[Nem94], we view the research contribution of this manuscript limited and it
should serve as an instructful approach to understanding lower bounds for
parallel optimization.","['Eric Balkanski', 'Yaron Singer']","['cs.LG', 'cs.DC', 'cs.DS', 'cs.IT', 'math.IT', 'stat.ML']",2018-08-12 01:56:17+00:00
http://arxiv.org/abs/1808.03874v1,Orders-of-magnitude speedup in atmospheric chemistry modeling through neural network-based emulation,"Chemical transport models (CTMs), which simulate air pollution transport,
transformation, and removal, are computationally expensive, largely because of
the computational intensity of the chemical mechanisms: systems of coupled
differential equations representing atmospheric chemistry. Here we investigate
the potential for machine learning to reproduce the behavior of a chemical
mechanism, yet with reduced computational expense. We create a 17-layer
residual multi-target regression neural network to emulate the Carbon Bond
Mechanism Z (CBM-Z) gas-phase chemical mechanism. We train the network to match
CBM-Z predictions of changes in concentrations of 77 chemical species after one
hour, given a range of chemical and meteorological input conditions, which it
is able to do with root-mean-square error (RMSE) of less than 1.97 ppb (median
RMSE = 0.02 ppb), while achieving a 250x computational speedup. An additional
17x speedup (total 4250x speedup) is achieved by running the neural network on
a graphics-processing unit (GPU). The neural network is able to reproduce the
emergent behavior of the chemical system over diurnal cycles using Euler
integration, but additional work is needed to constrain the propagation of
errors as simulation time progresses.","['Makoto M. Kelp', 'Christopher W. Tessum', 'Julian D. Marshall']","['physics.ao-ph', 'physics.comp-ph', 'stat.ML']",2018-08-11 22:32:55+00:00
http://arxiv.org/abs/1808.03873v2,A Consistent Method for Learning OOMs from Asymptotically Stationary Time Series Data Containing Missing Values,"In the traditional framework of spectral learning of stochastic time series
models, model parameters are estimated based on trajectories of fully recorded
observations. However, real-world time series data often contain missing
values, and worse, the distributions of missingness events over time are often
not independent of the visible process. Recently, a spectral OOM learning
algorithm for time series with missing data was introduced and proved to be
consistent, albeit under quite strong conditions. Here we refine the algorithm
and prove that the original strong conditions can be very much relaxed. We
validate our theoretical findings by numerical experiments, showing that the
algorithm can consistently handle missingness patterns whose dynamic interacts
with the visible process.",['Tianlin Liu'],"['cs.LG', 'stat.ML']",2018-08-11 22:28:11+00:00
http://arxiv.org/abs/1808.03857v2,Ranking with Features: Algorithm and A Graph Theoretic Analysis,"We consider the problem of ranking a set of items from pairwise comparisons
in the presence of features associated with the items. Recent works have
established that $O(n\log(n))$ samples are needed to rank well when there is no
feature information present. However, this might be sub-optimal in the presence
of associated features. We introduce a new probabilistic preference model
called feature-Bradley-Terry-Luce (f-BTL) model that generalizes the standard
BTL model to incorporate feature information. We present a new least squares
based algorithm called fBTL-LS which we show requires much lesser than
$O(n\log(n))$ pairs to obtain a good ranking -- precisely our new sample
complexity bound is of $O(\alpha\log \alpha)$, where $\alpha$ denotes the
number of `independent items' of the set, in general $\alpha << n$. Our
analysis is novel and makes use of tools from classical graph matching theory
to provide tighter bounds that sheds light on the true complexity of the
ranking problem, capturing the item dependencies in terms of their feature
representations. This was not possible with earlier matrix completion based
tools used for this problem. We also prove an information theoretic lower bound
on the required sample complexity for recovering the underlying ranking, which
essentially shows the tightness of our proposed algorithms. The efficacy of our
proposed algorithms are validated through extensive experimental evaluations on
a variety of synthetic and real world datasets.","['Aadirupa Saha', 'Arun Rajkumar']","['cs.LG', 'stat.ML']",2018-08-11 20:15:28+00:00
http://arxiv.org/abs/1808.03856v5,Neural Importance Sampling,"We propose to use deep neural networks for generating samples in Monte Carlo
integration. Our work is based on non-linear independent components estimation
(NICE), which we extend in numerous ways to improve performance and enable its
application to integration problems. First, we introduce piecewise-polynomial
coupling transforms that greatly increase the modeling power of individual
coupling layers. Second, we propose to preprocess the inputs of neural networks
using one-blob encoding, which stimulates localization of computation and
improves inference. Third, we derive a gradient-descent-based optimization for
the KL and the $\chi^2$ divergence for the specific application of Monte Carlo
integration with unnormalized stochastic estimates of the target distribution.
Our approach enables fast and accurate inference and efficient sample
generation independently of the dimensionality of the integration domain. We
show its benefits on generating natural images and in two applications to
light-transport simulation: first, we demonstrate learning of joint
path-sampling densities in the primary sample space and importance sampling of
multi-dimensional path prefixes thereof. Second, we use our technique to
extract conditional directional densities driven by the product of incident
illumination and the BSDF in the rendering equation, and we leverage the
densities for path guiding. In all applications, our approach yields on-par or
higher performance than competing techniques at equal sample count.","['Thomas Müller', 'Brian McWilliams', 'Fabrice Rousselle', 'Markus Gross', 'Jan Novák']","['cs.LG', 'cs.GR', 'stat.ML']",2018-08-11 20:12:49+00:00
http://arxiv.org/abs/1808.04362v1,A Domain Guided CNN Architecture for Predicting Age from Structural Brain Images,"Given the wide success of convolutional neural networks (CNNs) applied to
natural images, researchers have begun to apply them to neuroimaging data. To
date, however, exploration of novel CNN architectures tailored to neuroimaging
data has been limited. Several recent works fail to leverage the 3D structure
of the brain, instead treating the brain as a set of independent 2D slices.
Approaches that do utilize 3D convolutions rely on architectures developed for
object recognition tasks in natural 2D images. Such architectures make
assumptions about the input that may not hold for neuroimaging. For example,
existing architectures assume that patterns in the brain exhibit translation
invariance. However, a pattern in the brain may have different meaning
depending on where in the brain it is located. There is a need to explore novel
architectures that are tailored to brain images. We present two simple
modifications to existing CNN architectures based on brain image structure.
Applied to the task of brain age prediction, our network achieves a mean
absolute error (MAE) of 1.4 years and trains 30% faster than a CNN baseline
that achieves a MAE of 1.6 years. Our results suggest that lessons learned from
developing models on natural images may not directly transfer to neuroimaging
tasks. Instead, there remains a large space of unexplored questions regarding
model development in this area, whose answers may differ from conventional
wisdom.","['Pascal Sturmfels', 'Saige Rutherford', 'Mike Angstadt', 'Mark Peterson', 'Chandra Sripada', 'Jenna Wiens']","['cs.CV', 'cs.LG', 'stat.ML']",2018-08-11 19:43:22+00:00
http://arxiv.org/abs/1808.03835v1,jLDADMM: A Java package for the LDA and DMM topic models,"In this technical report, we present jLDADMM---an easy-to-use Java toolkit
for conventional topic models. jLDADMM is released to provide alternatives for
topic modeling on normal or short texts. It provides implementations of the
Latent Dirichlet Allocation topic model and the one-topic-per-document
Dirichlet Multinomial Mixture model (i.e. mixture of unigrams), using collapsed
Gibbs sampling. In addition, jLDADMM supplies a document clustering evaluation
to compare topic models. jLDADMM is open-source and available to download at:
https://github.com/datquocnguyen/jLDADMM",['Dat Quoc Nguyen'],"['cs.IR', 'cs.CL', 'cs.LG', 'stat.ML']",2018-08-11 16:47:58+00:00
http://arxiv.org/abs/1808.03753v1,MARVIN: An Open Machine Learning Corpus and Environment for Automated Machine Learning Primitive Annotation and Execution,"In this demo paper, we introduce the DARPA D3M program for automatic machine
learning (ML) and JPL's MARVIN tool that provides an environment to locate,
annotate, and execute machine learning primitives for use in ML pipelines.
MARVIN is a web-based application and associated back-end interface written in
Python that enables composition of ML pipelines from hundreds of primitives
from the world of Scikit-Learn, Keras, DL4J and other widely used libraries.
MARVIN allows for the creation of Docker containers that run on Kubernetes
clusters within DARPA to provide an execution environment for automated machine
learning. MARVIN currently contains over 400 datasets and challenge problems
from a wide array of ML domains including routine classification and regression
to advanced video/image classification and remote sensing.","['Chris A. Mattmann', 'Sujen Shah', 'Brian Wilson']","['cs.LG', 'stat.ML']",2018-08-11 05:05:26+00:00
http://arxiv.org/abs/1808.03749v1,Neural Network Encapsulation,"A capsule is a collection of neurons which represents different variants of a
pattern in the network. The routing scheme ensures only certain capsules which
resemble lower counterparts in the higher layer should be activated. However,
the computational complexity becomes a bottleneck for scaling up to larger
networks, as lower capsules need to correspond to each and every higher
capsule. To resolve this limitation, we approximate the routing process with
two branches: a master branch which collects primary information from its
direct contact in the lower layer and an aide branch that replenishes master
based on pattern variants encoded in other lower capsules. Compared with
previous iterative and unsupervised routing scheme, these two branches are
communicated in a fast, supervised and one-time pass fashion. The complexity
and runtime of the model are therefore decreased by a large margin. Motivated
by the routing to make higher capsule have agreement with lower capsule, we
extend the mechanism as a compensation for the rapid loss of information in
nearby layers. We devise a feedback agreement unit to send back higher capsules
as feedback. It could be regarded as an additional regularization to the
network. The feedback agreement is achieved by comparing the optimal transport
divergence between two distributions (lower and higher capsules). Such an
add-on witnesses a unanimous gain in both capsule and vanilla networks. Our
proposed EncapNet performs favorably better against previous state-of-the-arts
on CIFAR10/100, SVHN and a subset of ImageNet.","['Hongyang Li', 'Xiaoyang Guo', 'Bo Dai', 'Wanli Ouyang', 'Xiaogang Wang']","['cs.LG', 'cs.CV', 'stat.ML']",2018-08-11 04:36:53+00:00
http://arxiv.org/abs/1808.03698v5,BooST: Boosting Smooth Trees for Partial Effect Estimation in Nonlinear Regressions,"In this paper, we introduce a new machine learning (ML) model for nonlinear
regression called the Boosted Smooth Transition Regression Trees (BooST), which
is a combination of boosting algorithms with smooth transition regression
trees. The main advantage of the BooST model is the estimation of the
derivatives (partial effects) of very general nonlinear models. Therefore, the
model can provide more interpretation about the mapping between the covariates
and the dependent variable than other tree-based models, such as Random
Forests. We present several examples with both simulated and real data.","['Yuri Fonseca', 'Marcelo Medeiros', 'Gabriel Vasconcelos', 'Alvaro Veiga']","['stat.ML', 'cs.LG', 'econ.EM', 'stat.ME']",2018-08-10 20:37:52+00:00
http://arxiv.org/abs/1808.03620v1,Ensemble Kalman Inversion: A Derivative-Free Technique For Machine Learning Tasks,"The standard probabilistic perspective on machine learning gives rise to
empirical risk-minimization tasks that are frequently solved by stochastic
gradient descent (SGD) and variants thereof. We present a formulation of these
tasks as classical inverse or filtering problems and, furthermore, we propose
an efficient, gradient-free algorithm for finding a solution to these problems
using ensemble Kalman inversion (EKI). Applications of our approach include
offline and online supervised learning with deep neural networks, as well as
graph-based semi-supervised learning. The essence of the EKI procedure is an
ensemble based approximate gradient descent in which derivatives are replaced
by differences from within the ensemble. We suggest several modifications to
the basic method, derived from empirically successful heuristics developed in
the context of SGD. Numerical results demonstrate wide applicability and
robustness of the proposed algorithm.","['Nikola B. Kovachki', 'Andrew M. Stuart']","['cs.LG', 'math.OC', 'stat.ML', '68T20, 65L09, 65K10, 49M15', 'I.2.6']",2018-08-10 16:55:33+00:00
http://arxiv.org/abs/1808.03604v1,Disease Progression Timeline Estimation for Alzheimer's Disease using Discriminative Event Based Modeling,"Alzheimer's Disease (AD) is characterized by a cascade of biomarkers becoming
abnormal, the pathophysiology of which is very complex and largely unknown.
Event-based modeling (EBM) is a data-driven technique to estimate the sequence
in which biomarkers for a disease become abnormal based on cross-sectional
data. It can help in understanding the dynamics of disease progression and
facilitate early diagnosis and prognosis. In this work we propose a novel
discriminative approach to EBM, which is shown to be more accurate than
existing state-of-the-art EBM methods. The method first estimates for each
subject an approximate ordering of events. Subsequently, the central ordering
over all subjects is estimated by fitting a generalized Mallows model to these
approximate subject-specific orderings. We also introduce the concept of
relative distance between events which helps in creating a disease progression
timeline. Subsequently, we propose a method to stage subjects by placing them
on the estimated disease progression timeline. We evaluated the proposed method
on Alzheimer's Disease Neuroimaging Initiative (ADNI) data and compared the
results with existing state-of-the-art EBM methods. We also performed extensive
experiments on synthetic data simulating the progression of Alzheimer's
disease. The event orderings obtained on ADNI data seem plausible and are in
agreement with the current understanding of progression of AD. The proposed
patient staging algorithm performed consistently better than that of
state-of-the-art EBM methods. Event orderings obtained in simulation
experiments were more accurate than those of other EBM methods and the
estimated disease progression timeline was observed to correlate with the
timeline of actual disease progression. The results of these experiments are
encouraging and suggest that discriminative EBM is a promising approach to
disease progression modeling.","['Vikram Venkatraghavan', 'Esther E. Bron', 'Wiro J. Niessen', 'Stefan Klein']","['cs.LG', 'stat.ML']",2018-08-10 16:08:27+00:00
http://arxiv.org/abs/1808.03601v1,Using Randomness to Improve Robustness of Machine-Learning Models Against Evasion Attacks,"Machine learning models have been widely used in security applications such
as intrusion detection, spam filtering, and virus or malware detection.
However, it is well-known that adversaries are always trying to adapt their
attacks to evade detection. For example, an email spammer may guess what
features spam detection models use and modify or remove those features to avoid
detection. There has been some work on making machine learning models more
robust to such attacks. However, one simple but promising approach called {\em
randomization} is underexplored. This paper proposes a novel
randomization-based approach to improve robustness of machine learning models
against evasion attacks. The proposed approach incorporates randomization into
both model training time and model application time (meaning when the model is
used to detect attacks). We also apply this approach to random forest, an
existing ML method which already has some degree of randomness. Experiments on
intrusion detection and spam filtering data show that our approach further
improves robustness of random-forest method. We also discuss how this approach
can be applied to other ML models.","['Fan Yang', 'Zhiyuan Chen']","['cs.CR', 'cs.LG', 'stat.ML']",2018-08-10 15:59:31+00:00
http://arxiv.org/abs/1808.03591v3,How Complex is your classification problem? A survey on measuring classification complexity,"Characteristics extracted from the training datasets of classification
problems have proven to be effective predictors in a number of meta-analyses.
Among them, measures of classification complexity can be used to estimate the
difficulty in separating the data points into their expected classes.
Descriptors of the spatial distribution of the data and estimates of the shape
and size of the decision boundary are among the known measures for this
characterization. This information can support the formulation of new
data-driven pre-processing and pattern recognition techniques, which can in
turn be focused on challenges highlighted by such characteristics of the
problems. This paper surveys and analyzes measures which can be extracted from
the training datasets in order to characterize the complexity of the respective
classification problems. Their use in recent literature is also reviewed and
discussed, allowing to prospect opportunities for future work in the area.
Finally, descriptions are given on an R package named Extended Complexity
Library (ECoL) that implements a set of complexity measures and is made
publicly available.","['Ana C. Lorena', 'Luís P. F. Garcia', 'Jens Lehmann', 'Marcilio C. P. Souto', 'Tin K. Ho']","['cs.LG', 'stat.ML']",2018-08-10 15:38:14+00:00
http://arxiv.org/abs/1808.04439v1,Image Registration and Predictive Modeling: Learning the Metric on the Space of Diffeomorphisms,"We present a method for metric optimization in the Large Deformation
Diffeomorphic Metric Mapping (LDDMM) framework, by treating the induced
Riemannian metric on the space of diffeomorphisms as a kernel in a machine
learning context. For simplicity, we choose the kernel Fischer Linear
Discriminant Analysis (KLDA) as the framework. Optimizing the kernel parameters
in an Expectation-Maximization framework, we define model fidelity via the
hinge loss of the decision function. The resulting algorithm optimizes the
parameters of the LDDMM norm-inducing differential operator as a solution to a
group-wise registration and classification problem. In practice, this may lead
to a biology-aware registration, focusing its attention on the predictive task
at hand such as identifying the effects of disease. We first tested our
algorithm on a synthetic dataset, showing that our parameter selection improves
registration quality and classification accuracy. We then tested the algorithm
on 3D subcortical shapes from the Schizophrenia cohort Schizconnect. Our
Schizpohrenia-Control predictive model showed significant improvement in ROC
AUC compared to baseline parameters.","['Ayagoz Mussabayeva', 'Alexey Kroshnin', 'Anvar Kurmukov', 'Yulia Dodonova', 'Li Shen', 'Shan Cong', 'Lei Wang', 'Boris A. Gutman']","['cs.CV', 'cs.LG', 'stat.ML']",2018-08-10 15:25:10+00:00
http://arxiv.org/abs/1808.03578v2,Dropout is a special case of the stochastic delta rule: faster and more accurate deep learning,"Multi-layer neural networks have lead to remarkable performance on many kinds
of benchmark tasks in text, speech and image processing. Nonlinear parameter
estimation in hierarchical models is known to be subject to overfitting and
misspecification. One approach to these estimation and related problems (local
minima, colinearity, feature discovery etc.) is called Dropout (Hinton, et al
2012, Baldi et al 2016). The Dropout algorithm removes hidden units according
to a Bernoulli random variable with probability $p$ prior to each update,
creating random ""shocks"" to the network that are averaged over updates. In this
paper we will show that Dropout is a special case of a more general model
published originally in 1990 called the Stochastic Delta Rule, or SDR (Hanson,
1990). SDR redefines each weight in the network as a random variable with mean
$\mu_{w_{ij}}$ and standard deviation $\sigma_{w_{ij}}$. Each weight random
variable is sampled on each forward activation, consequently creating an
exponential number of potential networks with shared weights. Both parameters
are updated according to prediction error, thus resulting in weight noise
injections that reflect a local history of prediction error and local model
averaging. SDR therefore implements a more sensitive local gradient-dependent
simulated annealing per weight converging in the limit to a Bayes optimal
network. Tests on standard benchmarks (CIFAR) using a modified version of
DenseNet shows the SDR outperforms standard Dropout in test error by approx.
$17\%$ with DenseNet-BC 250 on CIFAR-100 and approx. $12-14\%$ in smaller
networks. We also show that SDR reaches the same accuracy that Dropout attains
in 100 epochs in as few as 35 epochs.","['Noah Frazier-Logue', 'Stephen José Hanson']","['cs.LG', 'cs.CV', 'stat.ML']",2018-08-10 15:06:05+00:00
http://arxiv.org/abs/1808.03566v1,Greedy Algorithms for Approximating the Diameter of Machine Learning Datasets in Multidimensional Euclidean Space,"Finding the diameter of a dataset in multidimensional Euclidean space is a
well-established problem, with well-known algorithms. However, most of the
algorithms found in the literature do not scale well with large values of data
dimension, so the time complexity grows exponentially in most cases, which
makes these algorithms impractical. Therefore, we implemented 4 simple greedy
algorithms to be used for approximating the diameter of a multidimensional
dataset; these are based on minimum/maximum l2 norms, hill climbing search,
Tabu search and Beam search approaches, respectively. The time complexity of
the implemented algorithms is near-linear, as they scale near-linearly with
data size and its dimensions. The results of the experiments (conducted on
different machine learning data sets) prove the efficiency of the implemented
algorithms and can therefore be recommended for finding the diameter to be used
by different machine learning applications when needed.",['Ahmad B. Hassanat'],"['cs.LG', 'cs.DS', 'stat.ML']",2018-08-10 14:35:38+00:00
http://arxiv.org/abs/1808.03504v1,Model Approximation Using Cascade of Tree Decompositions,"In this paper, we present a general, multistage framework for graphical model
approximation using a cascade of models such as trees. In particular, we look
at the problem of covariance matrix approximation for Gaussian distributions as
linear transformations of tree models. This is a new way to decompose the
covariance matrix. Here, we propose an algorithm which incorporates the
Cholesky factorization method to compute the decomposition matrix and thus can
approximate a simple graphical model using a cascade of the Cholesky
factorization of the tree approximation transformations. The Cholesky
decomposition enables us to achieve a tree structure factor graph at each
cascade stage of the algorithm which facilitates the use of the message passing
algorithm since the approximated graph has less loops compared to the original
graph. The overall graph is a cascade of factor graphs with each factor graph
being a tree. This is a different perspective on the approximation model, and
algorithms such as Gaussian belief propagation can be used on this overall
graph. Here, we present theoretical result that guarantees the convergence of
the proposed model approximation using the cascade of tree decompositions. In
the simulations, we look at synthetic and real data and measure the performance
of the proposed framework by comparing the KL divergences.","['Navid Tafaghodi Khajavi', 'Anthony Kuh']","['cs.IT', 'cs.LG', 'math.IT', 'stat.ML']",2018-08-10 12:21:47+00:00
http://arxiv.org/abs/1808.04216v1,Effective Unsupervised Author Disambiguation with Relative Frequencies,"This work addresses the problem of author name homonymy in the Web of
Science. Aiming for an efficient, simple and straightforward solution, we
introduce a novel probabilistic similarity measure for author name
disambiguation based on feature overlap. Using the researcher-ID available for
a subset of the Web of Science, we evaluate the application of this measure in
the context of agglomeratively clustering author mentions. We focus on a
concise evaluation that shows clearly for which problem setups and at which
time during the clustering process our approach works best. In contrast to most
other works in this field, we are sceptical towards the performance of author
name disambiguation methods in general and compare our approach to the trivial
single-cluster baseline. Our results are presented separately for each correct
clustering size as we can explain that, when treating all cases together, the
trivial baseline and more sophisticated approaches are hardly distinguishable
in terms of evaluation results. Our model shows state-of-the-art performance
for all correct clustering sizes without any discriminative training and with
tuning only one convergence parameter.",['Tobias Backes'],"['cs.IR', 'cs.CL', 'cs.LG', 'stat.ML']",2018-08-10 10:09:54+00:00
http://arxiv.org/abs/1808.04433v1,Out of the Black Box: Properties of deep neural networks and their applications,"Deep neural networks are powerful machine learning approaches that have
exhibited excellent results on many classification tasks. However, they are
considered as black boxes and some of their properties remain to be formalized.
In the context of image recognition, it is still an arduous task to understand
why an image is recognized or not. In this study, we formalize some properties
shared by eight state-of-the-art deep neural networks in order to grasp the
principles allowing a given deep neural network to classify an image. Our
results, tested on these eight networks, show that an image can be sub-divided
into several regions (patches) responding at different degrees of probability
(local property). With the same patch, some locations in the image can answer
two (or three) orders of magnitude higher than other locations (spatial
property). Some locations are activators and others inhibitors
(activation-inhibition property). The repetition of the same patch can increase
(or decrease) the probability of recognition of an object (cumulative
property). Furthermore, we propose a new approach called Deepception that
exploits these properties to deceive a deep neural network. We obtain for the
VGG-VDD-19 neural network a fooling ratio of 88\%. Thanks to our
""Psychophysics"" approach, no prior knowledge on the networks architectures is
required.","['Nizar Ouarti', 'David Carmona']","['cs.CV', 'cs.LG', 'stat.ML']",2018-08-10 09:30:52+00:00
http://arxiv.org/abs/1808.04262v1,Connectivity-Driven Brain Parcellation via Consensus Clustering,"We present two related methods for deriving connectivity-based brain atlases
from individual connectomes. The proposed methods exploit a previously proposed
dense connectivity representation, termed continuous connectivity, by first
performing graph-based hierarchical clustering of individual brains, and
subsequently aggregating the individual parcellations into a consensus
parcellation. The search for consensus minimizes the sum of cluster membership
distances, effectively estimating a pseudo-Karcher mean of individual
parcellations. We assess the quality of our parcellations using (1)
Kullback-Liebler and Jensen-Shannon divergence with respect to the dense
connectome representation, (2) inter-hemispheric symmetry, and (3) performance
of the simplified connectome in a biological sex classification task. We find
that the parcellation based-atlas computed using a greedy search at a
hierarchical depth 3 outperforms all other parcellation-based atlases as well
as the standard Dessikan-Killiany anatomical atlas in all three assessments.","['Anvar Kurmukov', 'Ayagoz Mussabayeva', 'Yulia Denisova', 'Daniel Moyer', 'Boris Gutman']","['q-bio.NC', 'cs.LG', 'stat.ML']",2018-08-10 08:54:31+00:00
http://arxiv.org/abs/1808.04258v1,Model Reduction with Memory and the Machine Learning of Dynamical Systems,"The well-known Mori-Zwanzig theory tells us that model reduction leads to
memory effect. For a long time, modeling the memory effect accurately and
efficiently has been an important but nearly impossible task in developing a
good reduced model. In this work, we explore a natural analogy between
recurrent neural networks and the Mori-Zwanzig formalism to establish a
systematic approach for developing reduced models with memory. Two training
models-a direct training model and a dynamically coupled training model-are
proposed and compared. We apply these methods to the Kuramoto-Sivashinsky
equation and the Navier-Stokes equation. Numerical experiments show that the
proposed method can produce reduced model with good performance on both
short-term prediction and long-term statistical properties.","['Chao Ma', 'Jianchun Wang', 'Weinan E']","['cs.LG', 'physics.comp-ph', 'stat.ML']",2018-08-10 07:16:49+00:00
http://arxiv.org/abs/1808.03425v1,Learning and Inference on Generative Adversarial Quantum Circuits,"Quantum mechanics is inherently probabilistic in light of Born's rule. Using
quantum circuits as probabilistic generative models for classical data exploits
their superior expressibility and efficient direct sampling ability. However,
training of quantum circuits can be more challenging compared to classical
neural networks due to lack of efficient differentiable learning algorithm. We
devise an adversarial quantum-classical hybrid training scheme via coupling a
quantum circuit generator and a classical neural network discriminator
together. After training, the quantum circuit generative model can infer
missing data with quadratic speed up via amplitude amplification. We
numerically simulate the learning and inference of generative adversarial
quantum circuit using the prototypical Bars-and-Stripes dataset. Generative
adversarial quantum circuits is a fresh approach to machine learning which may
enjoy the practically useful quantum advantage on near-term quantum devices.","['Jinfeng Zeng', 'Yufeng Wu', 'Jin-Guo Liu', 'Lei Wang', 'Jiangping Hu']","['quant-ph', 'cs.LG', 'stat.ML']",2018-08-10 06:36:40+00:00
http://arxiv.org/abs/1808.03420v2,Hierarchical Block Sparse Neural Networks,"Sparse deep neural networks(DNNs) are efficient in both memory and compute
when compared to dense DNNs. But due to irregularity in computation of sparse
DNNs, their efficiencies are much lower than that of dense DNNs on regular
parallel hardware such as TPU. This inefficiency leads to poor/no performance
benefits for sparse DNNs. Performance issue for sparse DNNs can be alleviated
by bringing structure to the sparsity and leveraging it for improving runtime
efficiency. But such structural constraints often lead to suboptimal
accuracies. In this work, we jointly address both accuracy and performance of
sparse DNNs using our proposed class of sparse neural networks called HBsNN
(Hierarchical Block sparse Neural Networks). For a given sparsity, HBsNN models
achieve better runtime performance than unstructured sparse models and better
accuracy than highly structured sparse models.","['Dharma Teja Vooturi', 'Dheevatsa Mudigere', 'Sasikanth Avancha']","['cs.LG', 'cs.AI', 'stat.ML']",2018-08-10 05:53:12+00:00
