id,title,abstract,authors,categories,date
http://arxiv.org/abs/1608.05493v1,Network Volume Anomaly Detection and Identification in Large-scale Networks based on Online Time-structured Traffic Tensor Tracking,"This paper addresses network anomography, that is, the problem of inferring
network-level anomalies from indirect link measurements. This problem is cast
as a low-rank subspace tracking problem for normal flows under incomplete
observations, and an outlier detection problem for abnormal flows. Since
traffic data is large-scale time-structured data accompanied with noise and
outliers under partial observations, an efficient modeling method is essential.
To this end, this paper proposes an online subspace tracking of a Hankelized
time-structured traffic tensor for normal flows based on the Candecomp/PARAFAC
decomposition exploiting the recursive least squares (RLS) algorithm. We
estimate abnormal flows as outlier sparse flows via sparsity maximization in
the underlying under-constrained linear-inverse problem. A major advantage is
that our algorithm estimates normal flows by low-dimensional matrices with
time-directional features as well as the spatial correlation of multiple links
without using the past observed measurements and the past model parameters.
Extensive numerical evaluations show that the proposed algorithm achieves
faster convergence per iteration of model approximation, and better volume
anomaly detection performance compared to state-of-the-art algorithms.","['Hiroyuki Kasai', 'Wolfgang Kellerer', 'Martin Kleinsteuber']","['cs.NI', 'stat.ML']",2016-08-19 05:06:58+00:00
http://arxiv.org/abs/1608.05347v1,Probabilistic Data Analysis with Probabilistic Programming,"Probabilistic techniques are central to data analysis, but different
approaches can be difficult to apply, combine, and compare. This paper
introduces composable generative population models (CGPMs), a computational
abstraction that extends directed graphical models and can be used to describe
and compose a broad class of probabilistic data analysis techniques. Examples
include hierarchical Bayesian models, multivariate kernel methods,
discriminative machine learning, clustering algorithms, dimensionality
reduction, and arbitrary probabilistic programs. We also demonstrate the
integration of CGPMs into BayesDB, a probabilistic programming platform that
can express data analysis tasks using a modeling language and a structured
query language. The practical value is illustrated in two ways. First, CGPMs
are used in an analysis that identifies satellite data records which probably
violate Kepler's Third Law, by composing causal probabilistic programs with
non-parametric Bayes in under 50 lines of probabilistic code. Second, for
several representative data analysis tasks, we report on lines of code and
accuracy measurements of various CGPMs, plus comparisons with standard baseline
solutions from Python and MATLAB libraries.","['Feras Saad', 'Vikash Mansinghka']","['cs.AI', 'cs.LG', 'stat.ML']",2016-08-18 17:47:53+00:00
http://arxiv.org/abs/1608.05275v1,A Tight Convex Upper Bound on the Likelihood of a Finite Mixture,"The likelihood function of a finite mixture model is a non-convex function
with multiple local maxima and commonly used iterative algorithms such as EM
will converge to different solutions depending on initial conditions. In this
paper we ask: is it possible to assess how far we are from the global maximum
of the likelihood? Since the likelihood of a finite mixture model can grow
unboundedly by centering a Gaussian on a single datapoint and shrinking the
covariance, we constrain the problem by assuming that the parameters of the
individual models are members of a large discrete set (e.g. estimating a
mixture of two Gaussians where the means and variances of both Gaussians are
members of a set of a million possible means and variances). For this setting
we show that a simple upper bound on the likelihood can be computed using
convex optimization and we analyze conditions under which the bound is
guaranteed to be tight. This bound can then be used to assess the quality of
solutions found by EM (where the final result is projected on the discrete set)
or any other mixture estimation algorithm. For any dataset our method allows us
to find a finite mixture model together with a dataset-specific bound on how
far the likelihood of this mixture is from the global optimum of the likelihood","['Elad Mezuman', 'Yair Weiss']","['cs.LG', 'stat.ML']",2016-08-18 14:27:45+00:00
http://arxiv.org/abs/1608.05258v1,Parameter Learning for Log-supermodular Distributions,"We consider log-supermodular models on binary variables, which are
probabilistic models with negative log-densities which are submodular. These
models provide probabilistic interpretations of common combinatorial
optimization tasks such as image segmentation. In this paper, we focus
primarily on parameter estimation in the models from known upper-bounds on the
intractable log-partition function. We show that the bound based on separable
optimization on the base polytope of the submodular function is always inferior
to a bound based on ""perturb-and-MAP"" ideas. Then, to learn parameters, given
that our approximation of the log-partition function is an expectation (over
our own randomization), we use a stochastic subgradient technique to maximize a
lower-bound on the log-likelihood. This can also be extended to conditional
maximum likelihood. We illustrate our new results in a set of experiments in
binary image denoising, where we highlight the flexibility of a probabilistic
model to learn with missing data.","['Tatiana Shpakova', 'Francis Bach']","['stat.ML', 'cs.LG']",2016-08-18 13:55:41+00:00
http://arxiv.org/abs/1608.05225v1,Active Learning for Approximation of Expensive Functions with Normal Distributed Output Uncertainty,"When approximating a black-box function, sampling with active learning
focussing on regions with non-linear responses tends to improve accuracy. We
present the FLOLA-Voronoi method introduced previously for deterministic
responses, and theoretically derive the impact of output uncertainty. The
algorithm automatically puts more emphasis on exploration to provide more
information to the models.","['Joachim van der Herten', 'Ivo Couckuyt', 'Dirk Deschrijver', 'Tom Dhaene']","['cs.LG', 'stat.ML']",2016-08-18 10:15:54+00:00
http://arxiv.org/abs/1608.05182v2,A Bayesian Nonparametric Approach for Estimating Individualized Treatment-Response Curves,"We study the problem of estimating the continuous response over time to
interventions using observational time series---a retrospective dataset where
the policy by which the data are generated is unknown to the learner. We are
motivated by applications where response varies by individuals and therefore,
estimating responses at the individual-level is valuable for personalizing
decision-making. We refer to this as the problem of estimating individualized
treatment response (ITR) curves. In statistics, G-computation formula (Robins,
1986) has been commonly used for estimating treatment responses from
observational data containing sequential treatment assignments. However, past
studies have focused predominantly on obtaining point-in-time estimates at the
population level. We leverage the G-computation formula and develop a novel
Bayesian nonparametric (BNP) method that can flexibly model functional data and
provide posterior inference over the treatment response curves at both the
individual and population level. On a challenging dataset containing time
series from patients admitted to a hospital, we estimate responses to
treatments used in managing kidney function and show that the resulting fits
are more accurate than alternative approaches. Accurate methods for obtaining
ITRs from observational data can dramatically accelerate the pace at which
personalized treatment plans become possible.","['Yanbo Xu', 'Yanxun Xu', 'Suchi Saria']","['cs.LG', 'stat.ML']",2016-08-18 05:31:53+00:00
http://arxiv.org/abs/1608.05152v1,Conditional Sparse Linear Regression,"Machine learning and statistics typically focus on building models that
capture the vast majority of the data, possibly ignoring a small subset of data
as ""noise"" or ""outliers."" By contrast, here we consider the problem of jointly
identifying a significant (but perhaps small) segment of a population in which
there is a highly sparse linear regression fit, together with the coefficients
for the linear fit. We contend that such tasks are of interest both because the
models themselves may be able to achieve better predictions in such special
cases, but also because they may aid our understanding of the data. We give
algorithms for such problems under the sup norm, when this unknown segment of
the population is described by a k-DNF condition and the regression fit is
s-sparse for constant k and s. For the variants of this problem when the
regression fit is not so sparse or using expected error, we also give a
preliminary algorithm and highlight the question as a challenge for future
work.",['Brendan Juba'],"['cs.LG', 'cs.DS', 'stat.ML']",2016-08-18 01:30:49+00:00
http://arxiv.org/abs/1608.05138v2,Hybrid CPU-GPU Framework for Network Motifs,"Massively parallel architectures such as the GPU are becoming increasingly
important due to the recent proliferation of data. In this paper, we propose a
key class of hybrid parallel graphlet algorithms that leverages multiple CPUs
and GPUs simultaneously for computing k-vertex induced subgraph statistics
(called graphlets). In addition to the hybrid multi-core CPU-GPU framework, we
also investigate single GPU methods (using multiple cores) and multi-GPU
methods that leverage all available GPUs simultaneously for computing induced
subgraph statistics. Both methods leverage GPU devices only, whereas the hybrid
multi-core CPU-GPU framework leverages all available multi-core CPUs and
multiple GPUs for computing graphlets in large networks. Compared to recent
approaches, our methods are orders of magnitude faster, while also more cost
effective enjoying superior performance per capita and per watt. In particular,
the methods are up to 300 times faster than the recent state-of-the-art method.
To the best of our knowledge, this is the first work to leverage multiple CPUs
and GPUs simultaneously for computing induced subgraph statistics.","['Ryan A. Rossi', 'Rong Zhou']","['cs.DC', 'cs.SI', 'stat.ML', 'H.2.8; I.2.6; G.1.0']",2016-08-18 00:29:21+00:00
http://arxiv.org/abs/1608.05127v1,A Bayesian Network approach to County-Level Corn Yield Prediction using historical data and expert knowledge,"Crop yield forecasting is the methodology of predicting crop yields prior to
harvest. The availability of accurate yield prediction frameworks have enormous
implications from multiple standpoints, including impact on the crop commodity
futures markets, formulation of agricultural policy, as well as crop insurance
rating. The focus of this work is to construct a corn yield predictor at the
county scale. Corn yield (forecasting) depends on a complex, interconnected set
of variables that include economic, agricultural, management and meteorological
factors. Conventional forecasting is either knowledge-based computer programs
(that simulate plant-weather-soil-management interactions) coupled with
targeted surveys or statistical model based. The former is limited by the need
for painstaking calibration, while the latter is limited to univariate analysis
or similar simplifying assumptions that fail to capture the complex
interdependencies affecting yield. In this paper, we propose a data-driven
approach that is ""gray box"" i.e. that seamlessly utilizes expert knowledge in
constructing a statistical network model for corn yield forecasting. Our
multivariate gray box model is developed on Bayesian network analysis to build
a Directed Acyclic Graph (DAG) between predictors and yield. Starting from a
complete graph connecting various carefully chosen variables and yield, expert
knowledge is used to prune or strengthen edges connecting variables.
Subsequently the structure (connectivity and edge weights) of the DAG that
maximizes the likelihood of observing the training data is identified via
optimization. We curated an extensive set of historical data (1948-2012) for
each of the 99 counties in Iowa as data to train the model.","['Vikas Chawla', 'Hsiang Sing Naik', 'Adedotun Akintayo', 'Dermot Hayes', 'Patrick Schnable', 'Baskar Ganapathysubramanian', 'Soumik Sarkar']","['cs.LG', 'stat.AP', 'stat.ML']",2016-08-17 23:30:04+00:00
http://arxiv.org/abs/1608.05081v4,BBQ-Networks: Efficient Exploration in Deep Reinforcement Learning for Task-Oriented Dialogue Systems,"We present a new algorithm that significantly improves the efficiency of
exploration for deep Q-learning agents in dialogue systems. Our agents explore
via Thompson sampling, drawing Monte Carlo samples from a Bayes-by-Backprop
neural network. Our algorithm learns much faster than common exploration
strategies such as $\epsilon$-greedy, Boltzmann, bootstrapping, and
intrinsic-reward-based ones. Additionally, we show that spiking the replay
buffer with experiences from just a few successful episodes can make Q-learning
feasible when it might otherwise fail.","['Zachary C. Lipton', 'Xiujun Li', 'Jianfeng Gao', 'Lihong Li', 'Faisal Ahmed', 'Li Deng']","['cs.LG', 'cs.NE', 'stat.ML']",2016-08-17 20:00:04+00:00
http://arxiv.org/abs/1608.04972v1,A Three Spatial Dimension Wave Latent Force Model for Describing Excitation Sources and Electric Potentials Produced by Deep Brain Stimulation,"Deep brain stimulation (DBS) is a surgical treatment for Parkinson's Disease.
Static models based on quasi-static approximation are common approaches for DBS
modeling. While this simplification has been validated for bioelectric sources,
its application to rapid stimulation pulses, which contain more high-frequency
power, may not be appropriate, as DBS therapeutic results depend on stimulus
parameters such as frequency and pulse width, which are related to time
variations of the electric field. We propose an alternative hybrid approach
based on probabilistic models and differential equations, by using Gaussian
processes and wave equation. Our model avoids quasi-static approximation,
moreover, it is able to describe dynamic behavior of DBS. Therefore, the
proposed model may be used to obtain a more realistic phenomenon description.
The proposed model can also solve inverse problems, i.e. to recover the
corresponding source of excitation, given electric potential distribution. The
electric potential produced by a time-varying source was predicted using
proposed model. For static sources, the electric potential produced by
different electrode configurations were modeled. Four different sources of
excitation were recovered by solving the inverse problem. We compare our
outcomes with the electric potential obtained by solving Poisson's equation
using the Finite Element Method (FEM). Our approach is able to take into
account time variations of the source and the produced field. Also, inverse
problem can be addressed using the proposed model. The electric potential
calculated with the proposed model is close to the potential obtained by
solving Poisson's equation using FEM.","['Pablo A. Alvarado', 'Mauricio A. Álvarez', 'Álvaro A. Orozco']","['q-bio.NC', 'stat.ML']",2016-08-17 14:19:35+00:00
http://arxiv.org/abs/1608.04961v3,Clustering Mixed Datasets Using Homogeneity Analysis with Applications to Big Data,"Datasets with a mixture of numerical and categorical attributes are routinely
encountered in many application domains. In this work we examine an approach to
clustering such datasets using homogeneity analysis. Homogeneity analysis
determines a euclidean representation of the data. This can be analyzed by
leveraging the large body of tools and techniques for data with a euclidean
representation. Experiments conducted as part of this study suggest that this
approach can be useful in the analysis and exploration of big datasets with a
mixture of numerical and categorical attributes.","['Rajiv Sambasivan', 'Sourish Das']",['stat.ML'],2016-08-17 13:40:31+00:00
http://arxiv.org/abs/1608.04846v1,A Convolutional Autoencoder for Multi-Subject fMRI Data Aggregation,"Finding the most effective way to aggregate multi-subject fMRI data is a
long-standing and challenging problem. It is of increasing interest in
contemporary fMRI studies of human cognition due to the scarcity of data per
subject and the variability of brain anatomy and functional response across
subjects. Recent work on latent factor models shows promising results in this
task but this approach does not preserve spatial locality in the brain. We
examine two ways to combine the ideas of a factor model and a searchlight based
analysis to aggregate multi-subject fMRI data while preserving spatial
locality. We first do this directly by combining a recent factor method known
as a shared response model with searchlight analysis. Then we design a
multi-view convolutional autoencoder for the same task. Both approaches
preserve spatial locality and have competitive or better performance compared
with standard searchlight analysis and the shared response model applied across
the whole brain. We also report a system design to handle the computational
challenge of training the convolutional autoencoder.","['Po-Hsuan Chen', 'Xia Zhu', 'Hejia Zhang', 'Javier S. Turek', 'Janice Chen', 'Theodore L. Willke', 'Uri Hasson', 'Peter J. Ramadge']","['stat.ML', 'cs.AI', 'cs.CV', 'cs.LG']",2016-08-17 03:49:56+00:00
http://arxiv.org/abs/1608.04845v1,Lecture Notes on Spectral Graph Methods,"These are lecture notes that are based on the lectures from a class I taught
on the topic of Spectral Graph Methods at UC Berkeley during the Spring 2015
semester.",['Michael W. Mahoney'],"['cs.DS', 'stat.ML']",2016-08-17 03:38:37+00:00
http://arxiv.org/abs/1608.04839v3,Dynamic Collaborative Filtering with Compound Poisson Factorization,"Model-based collaborative filtering analyzes user-item interactions to infer
latent factors that represent user preferences and item characteristics in
order to predict future interactions. Most collaborative filtering algorithms
assume that these latent factors are static, although it has been shown that
user preferences and item perceptions drift over time. In this paper, we
propose a conjugate and numerically stable dynamic matrix factorization (DCPF)
based on compound Poisson matrix factorization that models the smoothly
drifting latent factors using Gamma-Markov chains. We propose a numerically
stable Gamma chain construction, and then present a stochastic variational
inference approach to estimate the parameters of our model. We apply our model
to time-stamped ratings data sets: Netflix, Yelp, and Last.fm, where DCPF
achieves a higher predictive accuracy than state-of-the-art static and dynamic
factorization models.","['Ghassen Jerfel', 'Mehmet E. Basbug', 'Barbara E. Engelhardt']","['cs.LG', 'cs.AI', 'stat.ML']",2016-08-17 02:38:44+00:00
http://arxiv.org/abs/1608.04830v1,Outlier Detection on Mixed-Type Data: An Energy-based Approach,"Outlier detection amounts to finding data points that differ significantly
from the norm. Classic outlier detection methods are largely designed for
single data type such as continuous or discrete. However, real world data is
increasingly heterogeneous, where a data point can have both discrete and
continuous attributes. Handling mixed-type data in a disciplined way remains a
great challenge. In this paper, we propose a new unsupervised outlier detection
method for mixed-type data based on Mixed-variate Restricted Boltzmann Machine
(Mv.RBM). The Mv.RBM is a principled probabilistic method that models data
density. We propose to use \emph{free-energy} derived from Mv.RBM as outlier
score to detect outliers as those data points lying in low density regions. The
method is fast to learn and compute, is scalable to massive datasets. At the
same time, the outlier score is identical to data negative log-density up-to an
additive constant. We evaluate the proposed method on synthetic and real-world
datasets and demonstrate that (a) a proper handling mixed-types is necessary in
outlier detection, and (b) free-energy of Mv.RBM is a powerful and efficient
outlier scoring method, which is highly competitive against state-of-the-arts.","['Kien Do', 'Truyen Tran', 'Dinh Phung', 'Svetha Venkatesh']","['stat.ML', 'cs.LG']",2016-08-17 01:41:40+00:00
http://arxiv.org/abs/1608.04802v2,Scalable Learning of Non-Decomposable Objectives,"Modern retrieval systems are often driven by an underlying machine learning
model. The goal of such systems is to identify and possibly rank the few most
relevant items for a given query or context. Thus, such systems are typically
evaluated using a ranking-based performance metric such as the area under the
precision-recall curve, the $F_\beta$ score, precision at fixed recall, etc.
Obviously, it is desirable to train such systems to optimize the metric of
interest.
  In practice, due to the scalability limitations of existing approaches for
optimizing such objectives, large-scale retrieval systems are instead trained
to maximize classification accuracy, in the hope that performance as measured
via the true objective will also be favorable. In this work we present a
unified framework that, using straightforward building block bounds, allows for
highly scalable optimization of a wide range of ranking-based objectives. We
demonstrate the advantage of our approach on several real-life retrieval
problems that are significantly larger than those considered in the literature,
while achieving substantial improvement in performance over the
accuracy-objective baseline.","['Elad ET. Eban', 'Mariano Schain', 'Alan Mackey', 'Ariel Gordon', 'Rif A. Saurous', 'Gal Elidan']","['stat.ML', 'cs.LG']",2016-08-16 23:11:14+00:00
http://arxiv.org/abs/1608.04783v1,Application of multiview techniques to NHANES dataset,"Disease prediction or classification using health datasets involve using
well-known predictors associated with the disease as features for the models.
This study considers multiple data components of an individual's health, using
the relationship between variables to generate features that may improve the
performance of disease classification models. In order to capture information
from different aspects of the data, this project uses a multiview learning
approach, using Canonical Correlation Analysis (CCA), a technique that finds
projections with maximum correlations between two data views. Data categories
collected from the NHANES survey (1999-2014) are used as views to learn the
multiview representations. The usefulness of the representations is
demonstrated by applying them as features in a Diabetes classification task.",['Aileme Omogbai'],"['cs.LG', 'stat.ML']",2016-08-16 21:20:30+00:00
http://arxiv.org/abs/1608.04773v2,Faster Principal Component Regression and Stable Matrix Chebyshev Approximation,"We solve principal component regression (PCR), up to a multiplicative
accuracy $1+\gamma$, by reducing the problem to $\tilde{O}(\gamma^{-1})$
black-box calls of ridge regression. Therefore, our algorithm does not require
any explicit construction of the top principal components, and is suitable for
large-scale PCR instances. In contrast, previous result requires
$\tilde{O}(\gamma^{-2})$ such black-box calls.
  We obtain this result by developing a general stable recurrence formula for
matrix Chebyshev polynomials, and a degree-optimal polynomial approximation to
the matrix sign function. Our techniques may be of independent interests,
especially when designing iterative methods.","['Zeyuan Allen-Zhu', 'Yuanzhi Li']","['stat.ML', 'cs.DS', 'cs.LG', 'math.NA', 'math.OC']",2016-08-16 20:48:02+00:00
http://arxiv.org/abs/1608.04689v1,A Shallow High-Order Parametric Approach to Data Visualization and Compression,"Explicit high-order feature interactions efficiently capture essential
structural knowledge about the data of interest and have been used for
constructing generative models. We present a supervised discriminative
High-Order Parametric Embedding (HOPE) approach to data visualization and
compression. Compared to deep embedding models with complicated deep
architectures, HOPE generates more effective high-order feature mapping through
an embarrassingly simple shallow model. Furthermore, two approaches to
generating a small number of exemplars conveying high-order interactions to
represent large-scale data sets are proposed. These exemplars in combination
with the feature mapping learned by HOPE effectively capture essential data
variations. Moreover, through HOPE, these exemplars are employed to increase
the computational efficiency of kNN classification for fast information
retrieval by thousands of times. For classification in two-dimensional
embedding space on MNIST and USPS datasets, our shallow method HOPE with simple
Sigmoid transformations significantly outperforms state-of-the-art supervised
deep embedding models based on deep neural networks, and even achieved
historically low test error rate of 0.65% in two-dimensional space on MNIST,
which demonstrates the representational efficiency and power of supervised
shallow models with high-order feature interactions.","['Martin Renqiang Min', 'Hongyu Guo', 'Dongjin Song']","['cs.AI', 'cs.LG', 'stat.ML']",2016-08-16 17:54:40+00:00
http://arxiv.org/abs/1608.04674v1,Shape Constrained Tensor Decompositions using Sparse Representations in Over-Complete Libraries,"We consider $N$-way data arrays and low-rank tensor factorizations where the
time mode is coded as a sparse linear combination of temporal elements from an
over-complete library. Our method, Shape Constrained Tensor Decomposition
(SCTD) is based upon the CANDECOMP/PARAFAC (CP) decomposition which produces
$r$-rank approximations of data tensors via outer products of vectors in each
dimension of the data. By constraining the vector in the temporal dimension to
known analytic forms which are selected from a large set of candidate
functions, more readily interpretable decompositions are achieved and analytic
time dependencies discovered. The SCTD method circumvents traditional {\em
flattening} techniques where an $N$-way array is reshaped into a matrix in
order to perform a singular value decomposition. A clear advantage of the SCTD
algorithm is its ability to extract transient and intermittent phenomena which
is often difficult for SVD-based methods. We motivate the SCTD method using
several intuitively appealing results before applying it on a number of
high-dimensional, real-world data sets in order to illustrate the efficiency of
the algorithm in extracting interpretable spatio-temporal modes. With the rise
of data-driven discovery methods, the decomposition proposed provides a viable
technique for analyzing multitudes of data in a more comprehensible fashion.","['Bethany Lusch', 'Eric C. Chi', 'J. Nathan Kutz']","['stat.ML', 'cs.LG', 'stat.ME']",2016-08-16 17:00:48+00:00
http://arxiv.org/abs/1608.04667v2,Medical image denoising using convolutional denoising autoencoders,"Image denoising is an important pre-processing step in medical image
analysis. Different algorithms have been proposed in past three decades with
varying denoising performances. More recently, having outperformed all
conventional methods, deep learning based models have shown a great promise.
These methods are however limited for requirement of large training sample size
and high computational costs. In this paper we show that using small sample
size, denoising autoencoders constructed using convolutional layers can be used
for efficient denoising of medical images. Heterogeneous images can be combined
to boost sample size for increased denoising performance. Simplest of networks
can reconstruct images with corruption levels so high that noise and signal are
not differentiable to human eye.",['Lovedeep Gondara'],"['cs.CV', 'stat.ML']",2016-08-16 16:39:20+00:00
http://arxiv.org/abs/1608.04664v2,Variational Gaussian Process Auto-Encoder for Ordinal Prediction of Facial Action Units,"We address the task of simultaneous feature fusion and modeling of discrete
ordinal outputs. We propose a novel Gaussian process(GP) auto-encoder modeling
approach. In particular, we introduce GP encoders to project multiple observed
features onto a latent space, while GP decoders are responsible for
reconstructing the original features. Inference is performed in a novel
variational framework, where the recovered latent representations are further
constrained by the ordinal output labels. In this way, we seamlessly integrate
the ordinal structure in the learned manifold, while attaining robust fusion of
the input features. We demonstrate the representation abilities of our model on
benchmark datasets from machine learning and affect analysis. We further
evaluate the model on the tasks of feature fusion and joint ordinal prediction
of facial action units. Our experiments demonstrate the benefits of the
proposed approach compared to the state of the art.","['Stefanos Eleftheriadis', 'Ognjen Rudovic', 'Marc P. Deisenroth', 'Maja Pantic']","['stat.ML', 'cs.CV']",2016-08-16 16:31:39+00:00
http://arxiv.org/abs/1608.04647v2,Enabling Factor Analysis on Thousand-Subject Neuroimaging Datasets,"The scale of functional magnetic resonance image data is rapidly increasing
as large multi-subject datasets are becoming widely available and
high-resolution scanners are adopted. The inherent low-dimensionality of the
information in this data has led neuroscientists to consider factor analysis
methods to extract and analyze the underlying brain activity. In this work, we
consider two recent multi-subject factor analysis methods: the Shared Response
Model and Hierarchical Topographic Factor Analysis. We perform analytical,
algorithmic, and code optimization to enable multi-node parallel
implementations to scale. Single-node improvements result in 99x and 1812x
speedups on these two methods, and enables the processing of larger datasets.
Our distributed implementations show strong scaling of 3.3x and 5.5x
respectively with 20 nodes on real datasets. We also demonstrate weak scaling
on a synthetic dataset with 1024 subjects, on up to 1024 nodes and 32,768
cores.","['Michael J. Anderson', 'Mihai Capotă', 'Javier S. Turek', 'Xia Zhu', 'Theodore L. Willke', 'Yida Wang', 'Po-Hsuan Chen', 'Jeremy R. Manning', 'Peter J. Ramadge', 'Kenneth A. Norman']","['stat.ML', 'cs.DC', 'cs.LG', '68W15', 'I.2']",2016-08-16 16:05:14+00:00
http://arxiv.org/abs/1608.04636v4,Linear Convergence of Gradient and Proximal-Gradient Methods Under the Polyak-Łojasiewicz Condition,"In 1963, Polyak proposed a simple condition that is sufficient to show a
global linear convergence rate for gradient descent. This condition is a
special case of the \L{}ojasiewicz inequality proposed in the same year, and it
does not require strong convexity (or even convexity). In this work, we show
that this much-older Polyak-\L{}ojasiewicz (PL) inequality is actually weaker
than the main conditions that have been explored to show linear convergence
rates without strong convexity over the last 25 years. We also use the PL
inequality to give new analyses of randomized and greedy coordinate descent
methods, sign-based gradient descent methods, and stochastic gradient methods
in the classic setting (with decreasing or constant step-sizes) as well as the
variance-reduced setting. We further propose a generalization that applies to
proximal-gradient methods for non-smooth optimization, leading to simple proofs
of linear convergence of these methods. Along the way, we give simple
convergence results for a wide variety of problems in machine learning: least
squares, logistic regression, boosting, resilient backpropagation,
L1-regularization, support vector machines, stochastic dual coordinate ascent,
and stochastic variance-reduced gradient methods.","['Hamed Karimi', 'Julie Nutini', 'Mark Schmidt']","['cs.LG', 'math.OC', 'stat.CO', 'stat.ML', '65K10', 'G.1.6; I.2.6']",2016-08-16 15:28:24+00:00
http://arxiv.org/abs/1608.04615v1,Scalable Modeling of Multivariate Longitudinal Data for Prediction of Chronic Kidney Disease Progression,"Prediction of the future trajectory of a disease is an important challenge
for personalized medicine and population health management. However, many
complex chronic diseases exhibit large degrees of heterogeneity, and
furthermore there is not always a single readily available biomarker to
quantify disease severity. Even when such a clinical variable exists, there are
often additional related biomarkers routinely measured for patients that may
better inform the predictions of their future disease state. To this end, we
propose a novel probabilistic generative model for multivariate longitudinal
data that captures dependencies between multivariate trajectories. We use a
Gaussian process based regression model for each individual trajectory, and
build off ideas from latent class models to induce dependence between their
mean functions. We fit our method using a scalable variational inference
algorithm to a large dataset of longitudinal electronic patient health records,
and find that it improves dynamic predictions compared to a recent state of the
art method. Our local accountable care organization then uses the model
predictions during chart reviews of high risk patients with chronic kidney
disease.","['Joseph Futoma', 'Mark Sendak', 'C. Blake Cameron', 'Katherine Heller']","['stat.ML', 'stat.AP', 'stat.ME']",2016-08-16 14:30:07+00:00
http://arxiv.org/abs/1608.04585v1,Conformalized density- and distance-based anomaly detection in time-series data,"Anomalies (unusual patterns) in time-series data give essential, and often
actionable information in critical situations. Examples can be found in such
fields as healthcare, intrusion detection, finance, security and flight safety.
In this paper we propose new conformalized density- and distance-based anomaly
detection algorithms for a one-dimensional time-series data. The algorithms use
a combination of a feature extraction method, an approach to assess a score
whether a new observation differs significantly from a previously observed
data, and a probabilistic interpretation of this score based on the conformal
paradigm.","['Evgeny Burnaev', 'Vladislav Ishimtsev']","['stat.AP', 'cs.LG', 'stat.ML']",2016-08-16 13:32:05+00:00
http://arxiv.org/abs/1608.04581v1,A novel transfer learning method based on common space mapping and weighted domain matching,"In this paper, we propose a novel learning framework for the problem of
domain transfer learning. We map the data of two domains to one single common
space, and learn a classifier in this common space. Then we adapt the common
classifier to the two domains by adding two adaptive functions to it
respectively. In the common space, the target domain data points are weighted
and matched to the target domain in term of distributions. The weighting terms
of source domain data points and the target domain classification responses are
also regularized by the local reconstruction coefficients. The novel transfer
learning framework is evaluated over some benchmark cross-domain data sets, and
it outperforms the existing state-of-the-art transfer learning methods.","['Ru-Ze Liang', 'Wei Xie', 'Weizhi Li', 'Hongqi Wang', 'Jim Jing-Yan Wang', 'Lisa Taylor']","['cs.LG', 'stat.ML']",2016-08-16 13:17:51+00:00
http://arxiv.org/abs/1608.04550v1,Fast Calculation of the Knowledge Gradient for Optimization of Deterministic Engineering Simulations,"A novel efficient method for computing the Knowledge-Gradient policy for
Continuous Parameters (KGCP) for deterministic optimization is derived. The
differences with Expected Improvement (EI), a popular choice for Bayesian
optimization of deterministic engineering simulations, are explored. Both
policies and the Upper Confidence Bound (UCB) policy are compared on a number
of benchmark functions including a problem from structural dynamics. It is
empirically shown that KGCP has similar performance as the EI policy for many
problems, but has better convergence properties for complex (multi-modal)
optimization problems as it emphasizes more on exploration when the model is
confident about the shape of optimal regions. In addition, the relationship
between Maximum Likelihood Estimation (MLE) and slice sampling for estimation
of the hyperparameters of the underlying models, and the complexity of the
problem at hand, is studied.","['Joachim van der Herten', 'Ivo Couckuyt', 'Dirk Deschrijver', 'Tom Dhaene']","['cs.CE', 'cs.LG', 'stat.ML']",2016-08-16 11:26:25+00:00
http://arxiv.org/abs/1608.04738v2,An Efficient Character-Level Neural Machine Translation,"Neural machine translation aims at building a single large neural network
that can be trained to maximize translation performance. The encoder-decoder
architecture with an attention mechanism achieves a translation performance
comparable to the existing state-of-the-art phrase-based systems on the task of
English-to-French translation. However, the use of large vocabulary becomes the
bottleneck in both training and improving the performance. In this paper, we
propose an efficient architecture to train a deep character-level neural
machine translation by introducing a decimator and an interpolator. The
decimator is used to sample the source sequence before encoding while the
interpolator is used to resample after decoding. Such a deep model has two
major advantages. It avoids the large vocabulary issue radically; at the same
time, it is much faster and more memory-efficient in training than conventional
character-based models. More interestingly, our model is able to translate the
misspelled word like human beings.","['Shenjian Zhao', 'Zhihua Zhang']","['cs.CL', 'stat.ML']",2016-08-16 07:44:02+00:00
http://arxiv.org/abs/1608.04481v1,Lecture Notes on Randomized Linear Algebra,"These are lecture notes that are based on the lectures from a class I taught
on the topic of Randomized Linear Algebra (RLA) at UC Berkeley during the Fall
2013 semester.",['Michael W. Mahoney'],"['cs.DS', 'stat.ML']",2016-08-16 04:55:26+00:00
