id,title,abstract,authors,categories,date
http://arxiv.org/abs/2104.13756v1,Distributional Gaussian Process Layers for Outlier Detection in Image Segmentation,"We propose a parameter efficient Bayesian layer for hierarchical
convolutional Gaussian Processes that incorporates Gaussian Processes operating
in Wasserstein-2 space to reliably propagate uncertainty. This directly
replaces convolving Gaussian Processes with a distance-preserving affine
operator on distributions. Our experiments on brain tissue-segmentation show
that the resulting architecture approaches the performance of well-established
deterministic segmentation algorithms (U-Net), which has never been achieved
with previous hierarchical Gaussian Processes. Moreover, by applying the same
segmentation model to out-of-distribution data (i.e., images with pathology
such as brain tumors), we show that our uncertainty estimates result in
out-of-distribution detection that outperforms the capabilities of previous
Bayesian networks and reconstruction-based approaches that learn normative
distributions.","['Sebastian G. Popescu', 'David J. Sharp', 'James H. Cole', 'Konstantinos Kamnitsas', 'Ben Glocker']","['stat.ML', 'cs.LG']",2021-04-28 13:37:10+00:00
http://arxiv.org/abs/2104.13669v4,Optimal Stopping via Randomized Neural Networks,"This paper presents the benefits of using randomized neural networks instead
of standard basis functions or deep neural networks to approximate the
solutions of optimal stopping problems. The key idea is to use neural networks,
where the parameters of the hidden layers are generated randomly and only the
last layer is trained, in order to approximate the continuation value. Our
approaches are applicable to high dimensional problems where the existing
approaches become increasingly impractical. In addition, since our approaches
can be optimized using simple linear regression, they are easy to implement and
theoretical guarantees can be provided. We test our approaches for American
option pricing on Black--Scholes, Heston and rough Heston models and for
optimally stopping a fractional Brownian motion. In all cases, our algorithms
outperform the state-of-the-art and other relevant machine learning approaches
in terms of computation time while achieving comparable results. Moreover, we
show that they can also be used to efficiently compute Greeks of American
options.","['Calypso Herrera', 'Florian Krach', 'Pierre Ruyssen', 'Josef Teichmann']","['stat.ML', 'cs.LG', 'cs.NA', 'math.NA', 'math.PR', 'q-fin.CP', '60G40 (Primary), 68T07 (Secondary)']",2021-04-28 09:47:21+00:00
http://arxiv.org/abs/2104.13662v1,A coding theorem for the rate-distortion-perception function,"The rate-distortion-perception function (RDPF; Blau and Michaeli, 2019) has
emerged as a useful tool for thinking about realism and distortion of
reconstructions in lossy compression. Unlike the rate-distortion function,
however, it is unknown whether encoders and decoders exist that achieve the
rate suggested by the RDPF. Building on results by Li and El Gamal (2018), we
show that the RDPF can indeed be achieved using stochastic, variable-length
codes. For this class of codes, we also prove that the RDPF lower-bounds the
achievable rate","['Lucas Theis', 'Aaron B. Wagner']","['cs.IT', 'math.IT', 'stat.ML']",2021-04-28 09:33:05+00:00
http://arxiv.org/abs/2104.13628v2,Risk Bounds for Over-parameterized Maximum Margin Classification on Sub-Gaussian Mixtures,"Modern machine learning systems such as deep neural networks are often highly
over-parameterized so that they can fit the noisy training data exactly, yet
they can still achieve small test errors in practice. In this paper, we study
this ""benign overfitting"" phenomenon of the maximum margin classifier for
linear classification problems. Specifically, we consider data generated from
sub-Gaussian mixtures, and provide a tight risk bound for the maximum margin
linear classifier in the over-parameterized setting. Our results precisely
characterize the condition under which benign overfitting can occur in linear
classification problems, and improve on previous work. They also have direct
implications for over-parameterized logistic regression.","['Yuan Cao', 'Quanquan Gu', 'Mikhail Belkin']","['cs.LG', 'math.ST', 'stat.ML', 'stat.TH']",2021-04-28 08:25:16+00:00
http://arxiv.org/abs/2104.13626v2,Self-Bounding Majority Vote Learning Algorithms by the Direct Minimization of a Tight PAC-Bayesian C-Bound,"In the PAC-Bayesian literature, the C-Bound refers to an insightful relation
between the risk of a majority vote classifier (under the zero-one loss) and
the first two moments of its margin (i.e., the expected margin and the voters'
diversity). Until now, learning algorithms developed in this framework minimize
the empirical version of the C-Bound, instead of explicit PAC-Bayesian
generalization bounds. In this paper, by directly optimizing PAC-Bayesian
guarantees on the C-Bound, we derive self-bounding majority vote learning
algorithms. Moreover, our algorithms based on gradient descent are scalable and
lead to accurate predictors paired with non-vacuous guarantees.","['Paul Viallard', 'Pascal Germain', 'Amaury Habrard', 'Emilie Morvant']","['stat.ML', 'cs.LG']",2021-04-28 08:23:18+00:00
http://arxiv.org/abs/2104.13621v5,MLDemon: Deployment Monitoring for Machine Learning Systems,"Post-deployment monitoring of ML systems is critical for ensuring
reliability, especially as new user inputs can differ from the training
distribution. Here we propose a novel approach, MLDemon, for ML DEployment
MONitoring. MLDemon integrates both unlabeled data and a small amount of
on-demand labels to produce a real-time estimate of the ML model's current
performance on a given data stream. Subject to budget constraints, MLDemon
decides when to acquire additional, potentially costly, expert supervised
labels to verify the model. On temporal datasets with diverse distribution
drifts and models, MLDemon outperforms existing approaches. Moreover, we
provide theoretical analysis to show that MLDemon is minimax rate optimal for a
broad class of distribution drifts.","['Antonio Ginart', 'Martin Zhang', 'James Zou']","['cs.LG', 'stat.ML']",2021-04-28 07:59:10+00:00
http://arxiv.org/abs/2104.13517v1,Detection of Signal in the Spiked Rectangular Models,"We consider the problem of detecting signals in the rank-one
signal-plus-noise data matrix models that generalize the spiked Wishart
matrices. We show that the principal component analysis can be improved by
pre-transforming the matrix entries if the noise is non-Gaussian. As an
intermediate step, we prove a sharp phase transition of the largest eigenvalues
of spiked rectangular matrices, which extends the Baik-Ben Arous-P\'ech\'e
(BBP) transition. We also propose a hypothesis test to detect the presence of
signal with low computational complexity, based on the linear spectral
statistics, which minimizes the sum of the Type-I and Type-II errors when the
noise is Gaussian.","['Ji Hyung Jung', 'Hye Won Chung', 'Ji Oon Lee']","['math.ST', 'cs.LG', 'math.PR', 'stat.ML', 'stat.TH', '62H25, 62H15, 60B20']",2021-04-28 01:15:45+00:00
http://arxiv.org/abs/2104.13504v1,Learning Fair Canonical Polyadical Decompositions using a Kernel Independence Criterion,"This work proposes to learn fair low-rank tensor decompositions by
regularizing the Canonical Polyadic Decomposition factorization with the kernel
Hilbert-Schmidt independence criterion (KHSIC). It is shown, theoretically and
empirically, that a small KHSIC between a latent factor and the sensitive
features guarantees approximate statistical parity. The proposed algorithm
surpasses the state-of-the-art algorithm, FATR (Zhu et al., 2018), in
controlling the trade-off between fairness and residual fit on synthetic and
real data sets.","['Kevin Kim', 'Alex Gittens']","['cs.LG', 'stat.ML']",2021-04-27 23:16:10+00:00
http://arxiv.org/abs/2104.13479v1,Phenotyping OSA: a time series analysis using fuzzy clustering and persistent homology,"Sleep apnea is a disorder that has serious consequences for the pediatric
population. There has been recent concern that traditional diagnosis of the
disorder using the apnea-hypopnea index may be ineffective in capturing its
multi-faceted outcomes. In this work, we take a first step in addressing this
issue by phenotyping patients using a clustering analysis of airflow time
series. This is approached in three ways: using feature-based fuzzy clustering
in the time and frequency domains, and using persistent homology to study the
signal from a topological perspective. The fuzzy clusters are analyzed in a
novel manner using a Dirichlet regression analysis, while the topological
approach leverages Takens embedding theorem to study the periodicity properties
of the signals.","['Prachi Loliencar', 'Giseon Heo']","['stat.ML', 'cs.LG', 'q-bio.QM']",2021-04-27 21:12:30+00:00
http://arxiv.org/abs/2104.13478v2,"Geometric Deep Learning: Grids, Groups, Graphs, Geodesics, and Gauges","The last decade has witnessed an experimental revolution in data science and
machine learning, epitomised by deep learning methods. Indeed, many
high-dimensional learning tasks previously thought to be beyond reach -- such
as computer vision, playing Go, or protein folding -- are in fact feasible with
appropriate computational scale. Remarkably, the essence of deep learning is
built from two simple algorithmic principles: first, the notion of
representation or feature learning, whereby adapted, often hierarchical,
features capture the appropriate notion of regularity for each task, and
second, learning by local gradient-descent type methods, typically implemented
as backpropagation.
  While learning generic functions in high dimensions is a cursed estimation
problem, most tasks of interest are not generic, and come with essential
pre-defined regularities arising from the underlying low-dimensionality and
structure of the physical world. This text is concerned with exposing these
regularities through unified geometric principles that can be applied
throughout a wide spectrum of applications.
  Such a 'geometric unification' endeavour, in the spirit of Felix Klein's
Erlangen Program, serves a dual purpose: on one hand, it provides a common
mathematical framework to study the most successful neural network
architectures, such as CNNs, RNNs, GNNs, and Transformers. On the other hand,
it gives a constructive procedure to incorporate prior physical knowledge into
neural architectures and provide principled way to build future architectures
yet to be invented.","['Michael M. Bronstein', 'Joan Bruna', 'Taco Cohen', 'Petar Veličković']","['cs.LG', 'cs.AI', 'cs.CG', 'cs.CV', 'stat.ML']",2021-04-27 21:09:51+00:00
http://arxiv.org/abs/2104.13458v2,Robust Classification via Support Vector Machines,"Classification models are very sensitive to data uncertainty, and finding
robust classifiers that are less sensitive to data uncertainty has raised great
interest in the machine learning literature. This paper aims to construct
robust \emph{Support Vector Machine} classifiers under feature data uncertainty
via two probabilistic arguments. The first classifier, \emph{Single
Perturbation}, reduces the local effect of data uncertainty with respect to one
given feature and acts as a local test that could confirm or refute the
presence of significant data uncertainty for that particular feature. The
second classifier, \emph{Extreme Empirical Loss}, aims to reduce the aggregate
effect of data uncertainty with respect to all features, which is possible via
a trade-off between the number of prediction model violations and the size of
these violations. Both methodologies are computationally efficient and our
extensive numerical investigation highlights the advantages and possible
limitations of the two robust classifiers on synthetic and real-life data.","['Vali Asimit', 'Ioannis Kyriakou', 'Simone Santoni', 'Salvatore Scognamiglio', 'Rui Zhu']","['stat.ML', 'cs.LG']",2021-04-27 20:20:12+00:00
http://arxiv.org/abs/2104.13417v1,Towards Fair Federated Learning with Zero-Shot Data Augmentation,"Federated learning has emerged as an important distributed learning paradigm,
where a server aggregates a global model from many client-trained models while
having no access to the client data. Although it is recognized that statistical
heterogeneity of the client local data yields slower global model convergence,
it is less commonly recognized that it also yields a biased federated global
model with a high variance of accuracy across clients. In this work, we aim to
provide federated learning schemes with improved fairness. To tackle this
challenge, we propose a novel federated learning system that employs zero-shot
data augmentation on under-represented data to mitigate statistical
heterogeneity and encourage more uniform accuracy performance across clients in
federated networks. We study two variants of this scheme, Fed-ZDAC (federated
learning with zero-shot data augmentation at the clients) and Fed-ZDAS
(federated learning with zero-shot data augmentation at the server). Empirical
results on a suite of datasets demonstrate the effectiveness of our methods on
simultaneously improving the test accuracy and fairness.","['Weituo Hao', 'Mostafa El-Khamy', 'Jungwon Lee', 'Jianyi Zhang', 'Kevin J Liang', 'Changyou Chen', 'Lawrence Carin']","['cs.CV', 'cs.LG', 'stat.ML']",2021-04-27 18:23:54+00:00
http://arxiv.org/abs/2104.13369v2,Explaining in Style: Training a GAN to explain a classifier in StyleSpace,"Image classification models can depend on multiple different semantic
attributes of the image. An explanation of the decision of the classifier needs
to both discover and visualize these properties. Here we present StylEx, a
method for doing this, by training a generative model to specifically explain
multiple attributes that underlie classifier decisions. A natural source for
such attributes is the StyleSpace of StyleGAN, which is known to generate
semantically meaningful dimensions in the image. However, because standard GAN
training is not dependent on the classifier, it may not represent these
attributes which are important for the classifier decision, and the dimensions
of StyleSpace may represent irrelevant attributes. To overcome this, we propose
a training procedure for a StyleGAN, which incorporates the classifier model,
in order to learn a classifier-specific StyleSpace. Explanatory attributes are
then selected from this space. These can be used to visualize the effect of
changing multiple attributes per image, thus providing image-specific
explanations. We apply StylEx to multiple domains, including animals, leaves,
faces and retinal images. For these, we show how an image can be modified in
different ways to change its classifier output. Our results show that the
method finds attributes that align well with semantic ones, generate meaningful
image-specific explanations, and are human-interpretable as measured in
user-studies.","['Oran Lang', 'Yossi Gandelsman', 'Michal Yarom', 'Yoav Wald', 'Gal Elidan', 'Avinatan Hassidim', 'William T. Freeman', 'Phillip Isola', 'Amir Globerson', 'Michal Irani', 'Inbar Mosseri']","['cs.CV', 'cs.LG', 'cs.NE', 'eess.IV', 'stat.ML']",2021-04-27 17:57:19+00:00
http://arxiv.org/abs/2104.13343v2,Sifting out the features by pruning: Are convolutional networks the winning lottery ticket of fully connected ones?,"Pruning methods can considerably reduce the size of artificial neural
networks without harming their performance. In some cases, they can even
uncover sub-networks that, when trained in isolation, match or surpass the test
accuracy of their dense counterparts. Here we study the inductive bias that
pruning imprints in such ""winning lottery tickets"". Focusing on visual tasks,
we analyze the architecture resulting from iterative magnitude pruning of a
simple fully connected network (FCN). We show that the surviving node
connectivity is local in input space, and organized in patterns reminiscent of
the ones found in convolutional networks (CNN). We investigate the role played
by data and tasks in shaping the architecture of pruned sub-networks. Our
results show that the winning lottery tickets of FCNs display the key features
of CNNs. The ability of such automatic network-simplifying procedure to recover
the key features ""hand-crafted"" in the design of CNNs suggests interesting
applications to other datasets and tasks, in order to discover new and
efficient architectural inductive biases.","['Franco Pellegrini', 'Giulio Biroli']","['cs.LG', 'cs.CV', 'stat.ML']",2021-04-27 17:25:54+00:00
http://arxiv.org/abs/2104.13326v2,Fast Distributionally Robust Learning with Variance Reduced Min-Max Optimization,"Distributionally robust supervised learning (DRSL) is emerging as a key
paradigm for building reliable machine learning systems for real-world
applications -- reflecting the need for classifiers and predictive models that
are robust to the distribution shifts that arise from phenomena such as
selection bias or nonstationarity. Existing algorithms for solving Wasserstein
DRSL -- one of the most popular DRSL frameworks based around robustness to
perturbations in the Wasserstein distance -- have serious limitations that
limit their use in large-scale problems -- in particular they involve solving
complex subproblems and they fail to make use of stochastic gradients. We
revisit Wasserstein DRSL through the lens of min-max optimization and derive
scalable and efficiently implementable stochastic extra-gradient algorithms
which provably achieve faster convergence rates than existing approaches. We
demonstrate their effectiveness on synthetic and real data when compared to
existing DRSL approaches. Key to our results is the use of variance reduction
and random reshuffling to accelerate stochastic min-max optimization, the
analysis of which may be of independent interest.","['Yaodong Yu', 'Tianyi Lin', 'Eric Mazumdar', 'Michael I. Jordan']","['cs.LG', 'math.OC', 'stat.ML']",2021-04-27 16:56:09+00:00
http://arxiv.org/abs/2104.14401v1,Sample selection from a given dataset to validate machine learning models,"The selection of a validation basis from a full dataset is often required in
industrial use of supervised machine learning algorithm. This validation basis
will serve to realize an independent evaluation of the machine learning model.
To select this basis, we propose to adopt a ""design of experiments"" point of
view, by using statistical criteria. We show that the ""support points"" concept,
based on Maximum Mean Discrepancy criteria, is particularly relevant. An
industrial test case from the company EDF illustrates the practical interest of
the methodology.",['Bertrand Iooss'],['stat.ML'],2021-04-27 13:39:32+00:00
http://arxiv.org/abs/2104.13101v2,Initializing LSTM internal states via manifold learning,"We present an approach, based on learning an intrinsic data manifold, for the
initialization of the internal state values of LSTM recurrent neural networks,
ensuring consistency with the initial observed input data. Exploiting the
generalized synchronization concept, we argue that the converged, ""mature""
internal states constitute a function on this learned manifold. The dimension
of this manifold then dictates the length of observed input time series data
required for consistent initialization. We illustrate our approach through a
partially observed chemical model system, where initializing the internal LSTM
states in this fashion yields visibly improved performance. Finally, we show
that learning this data manifold enables the transformation of partially
observed dynamics into fully observed ones, facilitating alternative
identification paths for nonlinear dynamical systems.","['Felix P. Kemeth', 'Tom Bertalan', 'Nikolaos Evangelou', 'Tianqi Cui', 'Saurabh Malani', 'Ioannis G. Kevrekidis']","['stat.ML', 'cs.AI', 'cs.LG', 'nlin.PS']",2021-04-27 10:54:53+00:00
http://arxiv.org/abs/2104.13026v3,The Hessian Screening Rule,"Predictor screening rules, which discard predictors before fitting a model,
have had considerable impact on the speed with which sparse regression
problems, such as the lasso, can be solved. In this paper we present a new
screening rule for solving the lasso path: the Hessian Screening Rule. The rule
uses second-order information from the model to provide both effective
screening, particularly in the case of high correlation, as well as accurate
warm starts. The proposed rule outperforms all alternatives we study on
simulated data sets with both low and high correlation for $\ell_1$-regularized
least-squares (the lasso) and logistic regression. It also performs best in
general on the real data sets that we examine.","['Johan Larsson', 'Jonas Wallin']","['stat.ML', 'cs.LG', 'stat.CO', '62J07', 'G.3; G.4']",2021-04-27 07:55:29+00:00
http://arxiv.org/abs/2104.13020v5,Simple yet Sharp Sensitivity Analysis for Unmeasured Confounding,"We present a method for assessing the sensitivity of the true causal effect
to unmeasured confounding. The method requires the analyst to set two intuitive
parameters. Otherwise, the method is assumption-free. The method returns an
interval that contains the true causal effect, and whose bounds are arbitrarily
sharp, i.e. practically attainable. We show experimentally that our bounds can
be tighter than those obtained by the method of Ding and VanderWeele (2016a)
which, moreover, requires to set one more parameter than our method. Finally,
we extend our method to bound the natural direct and indirect effects when
there are measured mediators and unmeasured exposure-outcome confounding.",['Jose M. Peña'],"['stat.ME', 'cs.LG', 'stat.ML']",2021-04-27 07:43:52+00:00
http://arxiv.org/abs/2104.12953v1,Exploring Uncertainty in Deep Learning for Construction of Prediction Intervals,"Deep learning has achieved impressive performance on many tasks in recent
years. However, it has been found that it is still not enough for deep neural
networks to provide only point estimates. For high-risk tasks, we need to
assess the reliability of the model predictions. This requires us to quantify
the uncertainty of model prediction and construct prediction intervals. In this
paper, We explore the uncertainty in deep learning to construct the prediction
intervals. In general, We comprehensively consider two categories of
uncertainties: aleatory uncertainty and epistemic uncertainty. We design a
special loss function, which enables us to learn uncertainty without
uncertainty label. We only need to supervise the learning of regression task.
We learn the aleatory uncertainty implicitly from the loss function. And that
epistemic uncertainty is accounted for in ensembled form. Our method correlates
the construction of prediction intervals with the uncertainty estimation.
Impressive results on some publicly available datasets show that the
performance of our method is competitive with other state-of-the-art methods.","['Yuandu Lai', 'Yucheng Shi', 'Yahong Han', 'Yunfeng Shao', 'Meiyu Qi', 'Bingshuai Li']","['cs.LG', 'cs.AI', 'stat.ML']",2021-04-27 02:58:20+00:00
http://arxiv.org/abs/2104.12949v3,Discriminative Bayesian filtering lends momentum to the stochastic Newton method for minimizing log-convex functions,"To minimize the average of a set of log-convex functions, the stochastic
Newton method iteratively updates its estimate using subsampled versions of the
full objective's gradient and Hessian. We contextualize this optimization
problem as sequential Bayesian inference on a latent state-space model with a
discriminatively-specified observation process. Applying Bayesian filtering
then yields a novel optimization algorithm that considers the entire history of
gradients and Hessians when forming an update. We establish matrix-based
conditions under which the effect of older observations diminishes over time,
in a manner analogous to Polyak's heavy ball momentum. We illustrate various
aspects of our approach with an example and review other relevant innovations
for the stochastic Newton method.",['Michael C. Burkhart'],"['stat.ML', 'cs.LG', 'math.OC', '49M15, 90C15, 62M20 (Primary), 90C25 (Secondary)']",2021-04-27 02:39:21+00:00
http://arxiv.org/abs/2104.12909v6,"Algorithm as Experiment: Machine Learning, Market Design, and Policy Eligibility Rules","Algorithms make a growing portion of policy and business decisions. We
develop a treatment-effect estimator using algorithmic decisions as instruments
for a class of stochastic and deterministic algorithms. Our estimator is
consistent and asymptotically normal for well-defined causal effects. A special
case of our setup is multidimensional regression discontinuity designs with
complex boundaries. We apply our estimator to evaluate the Coronavirus Aid,
Relief, and Economic Security Act, which allocated many billions of dollars
worth of relief funding to hospitals via an algorithmic rule. The funding is
shown to have little effect on COVID-19-related hospital activities. Naive
estimates exhibit selection bias.","['Yusuke Narita', 'Kohei Yata']","['econ.EM', 'cs.LG', 'stat.ME', 'stat.ML']",2021-04-26 23:18:34+00:00
http://arxiv.org/abs/2104.12852v1,Geographic ratemaking with spatial embeddings,"Spatial data is a rich source of information for actuarial applications:
knowledge of a risk's location could improve an insurance company's ratemaking,
reserving or risk management processes. Insurance companies with high exposures
in a territory typically have a competitive advantage since they may use
historical losses in a region to model spatial risk non-parametrically. Relying
on geographic losses is problematic for areas where past loss data is
unavailable. This paper presents a method based on data (instead of smoothing
historical insurance claim losses) to construct a geographic ratemaking model.
In particular, we construct spatial features within a complex representation
model, then use the features as inputs to a simpler predictive model (like a
generalized linear model). Our approach generates predictions with smaller bias
and smaller variance than other spatial interpolation models such as bivariate
splines in most situations. This method also enables us to generate rates in
territories with no historical experience.","['Christopher Blier-Wong', 'Hélène Cossette', 'Luc Lamontagne', 'Etienne Marceau']","['stat.AP', 'stat.ML']",2021-04-26 20:09:45+00:00
http://arxiv.org/abs/2104.12733v1,Invariant polynomials and machine learning,"We present an application of invariant polynomials in machine learning. Using
the methods developed in previous work, we obtain two types of generators of
the Lorentz- and permutation-invariant polynomials in particle momenta; minimal
algebra generators and Hironaka decompositions. We discuss and prove some
approximation theorems to make use of these invariant generators in machine
learning algorithms in general and in neural networks specifically. By
implementing these generators in neural networks applied to regression tasks,
we test the improvements in performance under a wide range of hyperparameter
choices and find a reduction of the loss on training data and a significant
reduction of the loss on validation data. For a different approach on
quantifying the performance of these neural networks, we treat the problem from
a Bayesian inference perspective and employ nested sampling techniques to
perform model comparison. Beyond a certain network size, we find that networks
utilising Hironaka decompositions perform the best.",['Ward Haddadin'],"['hep-ph', 'cs.LG', 'stat.ML']",2021-04-26 17:24:29+00:00
http://arxiv.org/abs/2104.12696v1,Towards Sustainable Census Independent Population Estimation in Mozambique,"Reliable and frequent population estimation is key for making policies around
vaccination and planning infrastructure delivery. Since censuses lack the
spatio-temporal resolution required for these tasks, census-independent
approaches, using remote sensing and microcensus data, have become popular. We
estimate intercensal population count in two pilot districts in Mozambique. To
encourage sustainability, we assess the feasibility of using publicly available
datasets to estimate population. We also explore transfer learning with
existing annotated datasets for predicting building footprints, and training
with additional `dot' annotations from regions of interest to enhance these
estimations. We observe that population predictions improve when using
footprint area estimated with this approach versus only publicly available
features.","['Isaac Neal', 'Sohan Seth', 'Gary Watmough', 'Mamadou Saliou Diallo']","['cs.LG', 'stat.ML']",2021-04-26 16:37:41+00:00
http://arxiv.org/abs/2104.12676v1,Solving a class of non-convex min-max games using adaptive momentum methods,"Adaptive momentum methods have recently attracted a lot of attention for
training of deep neural networks. They use an exponential moving average of
past gradients of the objective function to update both search directions and
learning rates. However, these methods are not suited for solving min-max
optimization problems that arise in training generative adversarial networks.
In this paper, we propose an adaptive momentum min-max algorithm that
generalizes adaptive momentum methods to the non-convex min-max regime.
Further, we establish non-asymptotic rates of convergence for the proposed
algorithm when used in a reasonably broad class of non-convex min-max
optimization problems. Experimental results illustrate its superior performance
vis-a-vis benchmark methods for solving such problems.","['Babak Barazandeh', 'Davoud Ataee Tarzanagh', 'George Michailidis']","['math.OC', 'cs.LG', 'stat.ML']",2021-04-26 16:06:39+00:00
http://arxiv.org/abs/2104.13289v1,Model-centric Data Manifold: the Data Through the Eyes of the Model,"We discover that deep ReLU neural network classifiers can see a
low-dimensional Riemannian manifold structure on data. Such structure comes via
the local data matrix, a variation of the Fisher information matrix, where the
role of the model parameters is taken by the data variables. We obtain a
foliation of the data domain and we show that the dataset on which the model is
trained lies on a leaf, the data leaf, whose dimension is bounded by the number
of classification labels. We validate our results with some experiments with
the MNIST dataset: paths on the data leaf connect valid images, while other
leaves cover noisy images.","['Luca Grementieri', 'Rita Fioresi']","['cs.LG', 'math.OC', 'stat.ML']",2021-04-26 16:03:09+00:00
http://arxiv.org/abs/2104.12657v2,tsrobprep - an R package for robust preprocessing of time series data,"Data cleaning is a crucial part of every data analysis exercise. Yet, the
currently available R packages do not provide fast and robust methods for
cleaning and preparation of time series data. The open source package tsrobprep
introduces efficient methods for handling missing values and outliers using
model based approaches. For data imputation a probabilistic replacement model
is proposed, which may consist of autoregressive components and external
inputs. For outlier detection a clustering algorithm based on finite mixture
modelling is introduced, which considers time series properties in terms of the
gradient and the underlying seasonality as features. The procedure allows to
return a probability for each observation being outlying data as well as a
specific cause for an outlier assignment in terms of the provided feature
space. The methods work robust and are fully tunable. Moreover, by providing
the auto_data_cleaning function the data preprocessing can be carried out in
one cast, without comprehensive tuning and providing suitable results. The
primary motivation of the package is the preprocessing of energy system data.
We present application for electricity load, wind and solar power data.","['Michał Narajewski', 'Jens Kley-Holsteg', 'Florian Ziel']","['stat.ML', 'cs.LG', 'cs.MS', 'stat.CO']",2021-04-26 15:35:11+00:00
http://arxiv.org/abs/2104.13208v2,Infinitesimal gradient boosting,"We define infinitesimal gradient boosting as a limit of the popular
tree-based gradient boosting algorithm from machine learning. The limit is
considered in the vanishing-learning-rate asymptotic, that is when the learning
rate tends to zero and the number of gradient trees is rescaled accordingly.
For this purpose, we introduce a new class of randomized regression trees
bridging totally randomized trees and Extra Trees and using a softmax
distribution for binary splitting. Our main result is the convergence of the
associated stochastic algorithm and the characterization of the limiting
procedure as the unique solution of a nonlinear ordinary differential equation
in a infinite dimensional function space. Infinitesimal gradient boosting
defines a smooth path in the space of continuous functions along which the
training error decreases, the residuals remain centered and the total variation
is well controlled.","['Clément Dombry', 'Jean-Jil Duchamps']","['stat.ML', 'cs.LG', 'math.PR', 'math.ST', 'stat.TH', '60F17 (Primary) 60J20, 62G05 (Secondary)']",2021-04-26 15:09:05+00:00
http://arxiv.org/abs/2104.12586v1,Consistency issues in Gaussian Mixture Models reduction algorithms,"In many contexts Gaussian Mixtures (GM) are used to approximate probability
distributions, possibly time-varying. In some applications the number of GM
components exponentially increases over time, and reduction procedures are
required to keep them reasonably limited. The GM reduction (GMR) problem can be
formulated by choosing different measures of the dissimilarity of GMs before
and after reduction, like the Kullback-Leibler Divergence (KLD) and the
Integral Squared Error (ISE). Since in no case the solution is obtained in
closed form, many approximate GMR algorithms have been proposed in the past
three decades, although none of them provides optimality guarantees. In this
work we discuss the importance of the choice of the dissimilarity measure and
the issue of consistency of all steps of a reduction algorithm with the chosen
measure. Indeed, most of the existing GMR algorithms are composed by several
steps which are not consistent with a unique measure, and for this reason may
produce reduced GMs far from optimality. In particular, the use of the KLD, of
the ISE and normalized ISE is discussed and compared in this perspective.","[""A. D'Ortenzio"", 'C. Manes']","['stat.ML', 'cs.IT', 'cs.LG', 'math.IT', 'math.OC']",2021-04-26 13:53:46+00:00
http://arxiv.org/abs/2104.12516v1,"Evaluating the performance of personal, social, health-related, biomarker and genetic data for predicting an individuals future health using machine learning: A longitudinal analysis","As we gain access to a greater depth and range of health-related information
about individuals, three questions arise: (1) Can we build better models to
predict individual-level risk of ill health? (2) How much data do we need to
effectively predict ill health? (3) Are new methods required to process the
added complexity that new forms of data bring? The aim of the study is to apply
a machine learning approach to identify the relative contribution of personal,
social, health-related, biomarker and genetic data as predictors of future
health in individuals. Using longitudinal data from 6830 individuals in the UK
from Understanding Society (2010-12 to 2015-17), the study compares the
predictive performance of five types of measures: personal (e.g. age, sex),
social (e.g. occupation, education), health-related (e.g. body weight, grip
strength), biomarker (e.g. cholesterol, hormones) and genetic single nucleotide
polymorphisms (SNPs). The predicted outcome variable was limiting long-term
illness one and five years from baseline. Two machine learning approaches were
used to build predictive models: deep learning via neural networks and XGBoost
(gradient boosting decision trees). Model fit was compared to traditional
logistic regression models. Results found that health-related measures had the
strongest prediction of future health status, with genetic data performing
poorly. Machine learning models only offered marginal improvements in model
accuracy when compared to logistic regression models, but also performed well
on other metrics e.g. neural networks were best on AUC and XGBoost on
precision. The study suggests that increasing complexity of data and methods
does not necessarily translate to improved understanding of the determinants of
health or performance of predictive models of ill health.",['Mark Green'],"['stat.ML', 'cs.LG', 'stat.AP']",2021-04-26 12:31:40+00:00
http://arxiv.org/abs/2104.12506v2,"Bridging observation, theory and numerical simulation of the ocean using Machine Learning","Progress within physical oceanography has been concurrent with the increasing
sophistication of tools available for its study. The incorporation of machine
learning (ML) techniques offers exciting possibilities for advancing the
capacity and speed of established methods and also for making substantial and
serendipitous discoveries. Beyond vast amounts of complex data ubiquitous in
many modern scientific fields, the study of the ocean poses a combination of
unique challenges that ML can help address. The observational data available is
largely spatially sparse, limited to the surface, and with few time series
spanning more than a handful of decades. Important timescales span seconds to
millennia, with strong scale interactions and numerical modelling efforts
complicated by details such as coastlines. This review covers the current
scientific insight offered by applying ML and points to where there is imminent
potential. We cover the main three branches of the field: observations, theory,
and numerical modelling. Highlighting both challenges and opportunities, we
discuss both the historical context and salient ML tools. We focus on the use
of ML in situ sampling and satellite observations, and the extent to which ML
applications can advance theoretical oceanographic exploration, as well as aid
numerical simulations. Applications that are also covered include model error
and bias correction and current and potential use within data assimilation.
While not without risk, there is great interest in the potential benefits of
oceanographic ML applications; this review caters to this interest within the
research community.","['Maike Sonnewald', 'Redouane Lguensat', 'Daniel C. Jones', 'Peter D. Dueben', 'Julien Brajard', 'Venkatramani Balaji']","['physics.ao-ph', 'stat.ML']",2021-04-26 12:11:51+00:00
