id,title,abstract,authors,categories,date
http://arxiv.org/abs/2103.15636v1,Machine learning based digital twin for stochastic nonlinear multi-degree of freedom dynamical system,"The potential of digital twin technology is immense, specifically in the
infrastructure, aerospace, and automotive sector. However, practical
implementation of this technology is not at an expected speed, specifically
because of lack of application-specific details. In this paper, we propose a
novel digital twin framework for stochastic nonlinear multi-degree of freedom
(MDOF) dynamical systems. The approach proposed in this paper strategically
decouples the problem into two time-scales -- (a) a fast time-scale governing
the system dynamics and (b) a slow time-scale governing the degradation in the
system. The proposed digital twin has four components - (a) a physics-based
nominal model (low-fidelity), (b) a Bayesian filtering algorithm a (c) a
supervised machine learning algorithm and (d) a high-fidelity model for
predicting future responses. The physics-based nominal model combined with
Bayesian filtering is used combined parameter state estimation and the
supervised machine learning algorithm is used for learning the temporal
evolution of the parameters. While the proposed framework can be used with any
choice of Bayesian filtering and machine learning algorithm, we propose to use
unscented Kalman filter and Gaussian process. Performance of the proposed
approach is illustrated using two examples. Results obtained indicate the
applicability and excellent performance of the proposed digital twin framework.","['Shailesh Garg', 'Ankush Gogoi', 'Souvik Chakraborty', 'Budhaditya Hazra']","['stat.ML', 'cs.LG']",2021-03-29 14:14:06+00:00
http://arxiv.org/abs/2103.15624v2,Shape-constrained Symbolic Regression -- Improving Extrapolation with Prior Knowledge,"We investigate the addition of constraints on the function image and its
derivatives for the incorporation of prior knowledge in symbolic regression.
The approach is called shape-constrained symbolic regression and allows us to
enforce e.g. monotonicity of the function over selected inputs. The aim is to
find models which conform to expected behaviour and which have improved
extrapolation capabilities. We demonstrate the feasibility of the idea and
propose and compare two evolutionary algorithms for shape-constrained symbolic
regression: i) an extension of tree-based genetic programming which discards
infeasible solutions in the selection step, and ii) a two population
evolutionary algorithm that separates the feasible from the infeasible
solutions. In both algorithms we use interval arithmetic to approximate bounds
for models and their partial derivatives. The algorithms are tested on a set of
19 synthetic and four real-world regression problems. Both algorithms are able
to identify models which conform to shape constraints which is not the case for
the unmodified symbolic regression algorithms. However, the predictive accuracy
of models with constraints is worse on the training set and the test set.
Shape-constrained polynomial regression produces the best results for the test
set but also significantly larger models.","['Gabriel Kronberger', 'Fabricio Olivetti de França', 'Bogdan Burlacu', 'Christian Haider', 'Michael Kommenda']","['cs.NE', 'stat.ML']",2021-03-29 14:04:18+00:00
http://arxiv.org/abs/2103.15569v1,Risk Bounds for Learning via Hilbert Coresets,"We develop a formalism for constructing stochastic upper bounds on the
expected full sample risk for supervised classification tasks via the Hilbert
coresets approach within a transductive framework. We explicitly compute tight
and meaningful bounds for complex datasets and complex hypothesis classes such
as state-of-the-art deep neural network architectures. The bounds we develop
exhibit nice properties: i) the bounds are non-uniform in the hypothesis space,
ii) in many practical examples, the bounds become effectively deterministic by
appropriate choice of prior and training data-dependent posterior distributions
on the hypothesis space, and iii) the bounds become significantly better with
increase in the size of the training set. We also lay out some ideas to explore
for future research.","['Spencer Douglas', 'Piyush Kumar', 'R. K. Prasanth']","['cs.LG', 'stat.ML', 'F.2.1; F.2.3']",2021-03-29 12:39:48+00:00
http://arxiv.org/abs/2103.15540v1,Structure Learning of Contextual Markov Networks using Marginal Pseudo-likelihood,"Markov networks are popular models for discrete multivariate systems where
the dependence structure of the variables is specified by an undirected graph.
To allow for more expressive dependence structures, several generalizations of
Markov networks have been proposed. Here we consider the class of contextual
Markov networks which takes into account possible context-specific
independences among pairs of variables. Structure learning of contextual Markov
networks is very challenging due to the extremely large number of possible
structures. One of the main challenges has been to design a score, by which a
structure can be assessed in terms of model fit related to complexity, without
assuming chordality. Here we introduce the marginal pseudo-likelihood as an
analytically tractable criterion for general contextual Markov networks. Our
criterion is shown to yield a consistent structure estimator. Experiments
demonstrate the favorable properties of our method in terms of predictive
accuracy of the inferred models.","['Johan Pensar', 'Henrik Nyman', 'Jukka Corander']","['stat.ME', 'math.ST', 'stat.ML', 'stat.TH']",2021-03-29 12:13:15+00:00
http://arxiv.org/abs/2103.15532v2,Learning on heterogeneous graphs using high-order relations,"A heterogeneous graph consists of different vertices and edges types.
Learning on heterogeneous graphs typically employs meta-paths to deal with the
heterogeneity by reducing the graph to a homogeneous network, guide random
walks or capture semantics. These methods are however sensitive to the choice
of meta-paths, with suboptimal paths leading to poor performance. In this
paper, we propose an approach for learning on heterogeneous graphs without
using meta-paths. Specifically, we decompose a heterogeneous graph into
different homogeneous relation-type graphs, which are then combined to create
higher-order relation-type representations. These representations preserve the
heterogeneity of edges and retain their edge directions while capturing the
interaction of different vertex types multiple hops apart. This is then
complemented with attention mechanisms to distinguish the importance of the
relation-type based neighbors and the relation-types themselves. Experiments
demonstrate that our model generally outperforms other state-of-the-art
baselines in the vertex classification task on three commonly studied
heterogeneous graph datasets.","['See Hian Lee', 'Feng Ji', 'Wee Peng Tay']","['stat.ML', 'cs.AI', 'cs.LG']",2021-03-29 12:02:47+00:00
http://arxiv.org/abs/2103.15352v2,Private Non-smooth Empirical Risk Minimization and Stochastic Convex Optimization in Subquadratic Steps,"We study the differentially private Empirical Risk Minimization (ERM) and
Stochastic Convex Optimization (SCO) problems for non-smooth convex functions.
We get a (nearly) optimal bound on the excess empirical risk and excess
population loss with subquadratic gradient complexity. More precisely, our
differentially private algorithm requires $O(\frac{N^{3/2}}{d^{1/8}}+
\frac{N^2}{d})$ gradient queries for optimal excess empirical risk, which is
achieved with the help of subsampling and smoothing the function via
convolution. This is the first subquadratic algorithm for the non-smooth case
when $d$ is super constant. As a direct application, using the iterative
localization approach of Feldman et al. \cite{fkt20}, we achieve the optimal
excess population loss for stochastic convex optimization problem, with
$O(\min\{N^{5/4}d^{1/8},\frac{ N^{3/2}}{d^{1/8}}\})$ gradient queries. Our work
makes progress towards resolving a question raised by Bassily et al.
\cite{bfgt20}, giving first algorithms for private ERM and SCO with
subquadratic steps.
  We note that independently Asi et al. \cite{afkt21} gave other algorithms for
private ERM and SCO with subquadratic steps.","['Janardhan Kulkarni', 'Yin Tat Lee', 'Daogao Liu']","['cs.LG', 'cs.CR', 'cs.DS', 'stat.ML']",2021-03-29 05:58:56+00:00
http://arxiv.org/abs/2103.15342v3,A bandit-learning approach to multifidelity approximation,"Multifidelity approximation is an important technique in scientific
computation and simulation. In this paper, we introduce a bandit-learning
approach for leveraging data of varying fidelities to achieve precise estimates
of the parameters of interest. Under a linear model assumption, we formulate a
multifidelity approximation as a modified stochastic bandit, and analyze the
loss for a class of policies that uniformly explore each model before
exploiting. Utilizing the estimated conditional mean-squared error, we propose
a consistent algorithm, adaptive Explore-Then-Commit (AETC), and establish a
corresponding trajectory-wise optimality result. These results are then
extended to the case of vector-valued responses, where we demonstrate that the
algorithm is efficient without the need to worry about estimating
high-dimensional parameters. The main advantage of our approach is that we
require neither hierarchical model structure nor \textit{a priori} knowledge of
statistical information (e.g., correlations) about or between models. Instead,
the AETC algorithm requires only knowledge of which model is a trusted
high-fidelity model, along with (relative) computational cost estimates of
querying each model. Numerical experiments are provided at the end to support
our theoretical findings.","['Yiming Xu', 'Vahid Keshavarzzadeh', 'Robert M. Kirby', 'Akil Narayan']","['math.NA', 'cs.NA', 'stat.AP', 'stat.ML']",2021-03-29 05:29:35+00:00
http://arxiv.org/abs/2103.15319v1,Bayesian Attention Networks for Data Compression,"The lossless data compression algorithm based on Bayesian Attention Networks
is derived from first principles. Bayesian Attention Networks are defined by
introducing an attention factor per a training sample loss as a function of two
sample inputs, from training sample and prediction sample. By using a sharpened
Jensen's inequality we show that the attention factor is completely defined by
a correlation function of the two samples w.r.t. the model weights. Due to the
attention factor the solution for a prediction sample is mostly defined by a
few training samples that are correlated with the prediction sample. Finding a
specific solution per prediction sample couples together the training and the
prediction. To make the approach practical we introduce a latent space to map
each prediction sample to a latent space and learn all possible solutions as a
function of the latent space along with learning attention as a function of the
latent space and a training sample. The latent space plays a role of the
context representation with a prediction sample defining a context and a
learned context dependent solution used for the prediction.",['Michael Tetelman'],"['cs.LG', 'stat.ML']",2021-03-29 04:11:34+00:00
http://arxiv.org/abs/2103.15261v1,One Network Fits All? Modular versus Monolithic Task Formulations in Neural Networks,"Can deep learning solve multiple tasks simultaneously, even when they are
unrelated and very different? We investigate how the representations of the
underlying tasks affect the ability of a single neural network to learn them
jointly. We present theoretical and empirical findings that a single neural
network is capable of simultaneously learning multiple tasks from a combined
data set, for a variety of methods for representing tasks -- for example, when
the distinct tasks are encoded by well-separated clusters or decision trees
over certain task-code attributes. More concretely, we present a novel analysis
that shows that families of simple programming-like constructs for the codes
encoding the tasks are learnable by two-layer neural networks with standard
training. We study more generally how the complexity of learning such combined
tasks grows with the complexity of the task codes; we find that combining many
tasks may incur a sample complexity penalty, even though the individual tasks
are easy to learn. We provide empirical support for the usefulness of the
learning bounds by training networks on clusters, decision trees, and SQL-style
aggregation.","['Atish Agarwala', 'Abhimanyu Das', 'Brendan Juba', 'Rina Panigrahy', 'Vatsal Sharan', 'Xin Wang', 'Qiuyi Zhang']","['cs.LG', 'cs.AI', 'stat.ML']",2021-03-29 01:16:42+00:00
http://arxiv.org/abs/2104.00530v2,Gaussian Process Convolutional Dictionary Learning,"Convolutional dictionary learning (CDL), the problem of estimating
shift-invariant templates from data, is typically conducted in the absence of a
prior/structure on the templates. In data-scarce or low signal-to-noise ratio
(SNR) regimes, learned templates overfit the data and lack smoothness, which
can affect the predictive performance of downstream tasks. To address this
limitation, we propose GPCDL, a convolutional dictionary learning framework
that enforces priors on templates using Gaussian Processes (GPs). With the
focus on smoothness, we show theoretically that imposing a GP prior is
equivalent to Wiener filtering the learned templates, thereby suppressing
high-frequency components and promoting smoothness. We show that the algorithm
is a simple extension of the classical iteratively reweighted least squares
algorithm, independent of the choice of GP kernels. This property allows one to
experiment flexibly with different smoothness assumptions. Through simulation,
we show that GPCDL learns smooth dictionaries with better accuracy than the
unregularized alternative across a range of SNRs. Through an application to
neural spiking data, we show that GPCDL learns a more accurate and
visually-interpretable smooth dictionary, leading to superior predictive
performance compared to non-regularized CDL, as well as parametric
alternatives.","['Andrew H. Song', 'Bahareh Tolooshams', 'Demba Ba']","['cs.LG', 'stat.AP', 'stat.ML']",2021-03-28 21:40:03+00:00
http://arxiv.org/abs/2103.15157v1,Entropy methods for the confidence assessment of probabilistic classification models,"Many classification models produce a probability distribution as the outcome
of a prediction. This information is generally compressed down to the single
class with the highest associated probability. In this paper, we argue that
part of the information that is discarded in this process can be in fact used
to further evaluate the goodness of models, and in particular the confidence
with which each prediction is made. As an application of the ideas presented in
this paper, we provide a theoretical explanation of a confidence degradation
phenomenon observed in the complement approach to the (Bernoulli) Naive Bayes
generative model.",['Gabriele N. Tornetta'],"['stat.ML', 'cs.LG', 'stat.ME']",2021-03-28 15:39:13+00:00
http://arxiv.org/abs/2103.15106v2,Deconfounded Score Method: Scoring DAGs with Dense Unobserved Confounding,"Unobserved confounding is one of the greatest challenges for causal
discovery. The case in which unobserved variables have a widespread effect on
many of the observed ones is particularly difficult because most pairs of
variables are conditionally dependent given any other subset, rendering the
causal effect unidentifiable. In this paper we show that beyond conditional
independencies, under the principle of independent mechanisms, unobserved
confounding in this setting leaves a statistical footprint in the observed data
distribution that allows for disentangling spurious and causal effects. Using
this insight, we demonstrate that a sparse linear Gaussian directed acyclic
graph among observed variables may be recovered approximately and propose an
adjusted score-based causal discovery algorithm that may be implemented with
general purpose solvers and scales to high-dimensional problems. We find, in
addition, that despite the conditions we pose to guarantee causal recovery,
performance in practice is robust to large deviations in model assumptions.","['Alexis Bellot', 'Mihaela van der Schaar']","['stat.ML', 'cs.LG']",2021-03-28 11:07:59+00:00
http://arxiv.org/abs/2103.15035v2,Community Detection in General Hypergraph via Graph Embedding,"Conventional network data has largely focused on pairwise interactions
between two entities, yet multi-way interactions among multiple entities have
been frequently observed in real-life hypergraph networks. In this article, we
propose a novel method for detecting community structure in general hypergraph
networks, uniform or non-uniform. The proposed method introduces a null vertex
to augment a non-uniform hypergraph into a uniform multi-hypergraph, and then
embeds the multi-hypergraph in a low-dimensional vector space such that
vertices within the same community are close to each other. The resultant
optimization task can be efficiently tackled by an alternative updating scheme.
The asymptotic consistencies of the proposed method are established in terms of
both community detection and hypergraph estimation, which are also supported by
numerical experiments on some synthetic and real-life hypergraph networks.","['Yaoming Zhen', 'Junhui Wang']","['stat.ML', 'cs.LG']",2021-03-28 03:23:03+00:00
http://arxiv.org/abs/2103.14991v2,Graph Unlearning,"Machine unlearning is a process of removing the impact of some training data
from the machine learning (ML) models upon receiving removal requests. While
straightforward and legitimate, retraining the ML model from scratch incurs a
high computational overhead. To address this issue, a number of approximate
algorithms have been proposed in the domain of image and text data, among which
SISA is the state-of-the-art solution. It randomly partitions the training set
into multiple shards and trains a constituent model for each shard. However,
directly applying SISA to the graph data can severely damage the graph
structural information, and thereby the resulting ML model utility. In this
paper, we propose GraphEraser, a novel machine unlearning framework tailored to
graph data. Its contributions include two novel graph partition algorithms and
a learning-based aggregation method. We conduct extensive experiments on five
real-world graph datasets to illustrate the unlearning efficiency and model
utility of GraphEraser. It achieves 2.06$\times$ (small dataset) to
35.94$\times$ (large dataset) unlearning time improvement. On the other hand,
GraphEraser achieves up to $62.5\%$ higher F1 score and our proposed
learning-based aggregation method achieves up to $112\%$ higher F1
score.\footnote{Our code is available at
\url{https://github.com/MinChen00/Graph-Unlearning}.}","['Min Chen', 'Zhikun Zhang', 'Tianhao Wang', 'Michael Backes', 'Mathias Humbert', 'Yang Zhang']","['cs.LG', 'cs.AI', 'cs.CR', 'stat.ML']",2021-03-27 20:38:25+00:00
http://arxiv.org/abs/2103.14963v1,Particle Filter Bridge Interpolation,"Auto encoding models have been extensively studied in recent years. They
provide an efficient framework for sample generation, as well as for analysing
feature learning. Furthermore, they are efficient in performing interpolations
between data-points in semantically meaningful ways. In this paper, we build
further on a previously introduced method for generating canonical, dimension
independent, stochastic interpolations. Here, the distribution of interpolation
paths is represented as the distribution of a bridge process constructed from
an artificial random data generating process in the latent space, having the
prior distribution as its invariant distribution. As a result the stochastic
interpolation paths tend to reside in regions of the latent space where the
prior has high mass. This is a desirable feature since, generally, such areas
produce semantically meaningful samples. In this paper, we extend the bridge
process method by introducing a discriminator network that accurately
identifies areas of high latent representation density. The discriminator
network is incorporated as a change of measure of the underlying bridge process
and sampling of interpolation paths is implemented using sequential Monte
Carlo. The resulting sampling procedure allows for greater variability in
interpolation paths and stronger drift towards areas of high data density.","['Adam Lindhe', 'Carl Ringqvist', 'Henrik Hult']","['stat.ML', 'cs.CV', 'cs.LG']",2021-03-27 18:33:00+00:00
http://arxiv.org/abs/2103.14779v3,Learning to Solve the AC-OPF using Sensitivity-Informed Deep Neural Networks,"To shift the computational burden from real-time to offline in delay-critical
power systems applications, recent works entertain the idea of using a deep
neural network (DNN) to predict the solutions of the AC optimal power flow
(AC-OPF) once presented load demands. As network topologies may change,
training this DNN in a sample-efficient manner becomes a necessity. To improve
data efficiency, this work utilizes the fact OPF data are not simple training
labels, but constitute the solutions of a parametric optimization problem. We
thus advocate training a sensitivity-informed DNN (SI-DNN) to match not only
the OPF optimizers, but also their partial derivatives with respect to the OPF
parameters (loads). It is shown that the required Jacobian matrices do exist
under mild conditions, and can be readily computed from the related primal/dual
solutions. The proposed SI-DNN is compatible with a broad range of OPF solvers,
including a non-convex quadratically constrained quadratic program (QCQP), its
semidefinite program (SDP) relaxation, and MATPOWER; while SI-DNN can be
seamlessly integrated in other learning-to-OPF schemes. Numerical tests on
three benchmark power systems corroborate the advanced generalization and
constraint satisfaction capabilities for the OPF solutions predicted by an
SI-DNN over a conventionally trained DNN, especially in low-data setups.","['Manish K. Singh', 'Vassilis Kekatos', 'Georgios B. Giannakis']","['math.OC', 'stat.ML']",2021-03-27 00:45:23+00:00
http://arxiv.org/abs/2103.14755v2,Survival Regression with Proper Scoring Rules and Monotonic Neural Networks,"We consider frequently used scoring rules for right-censored survival
regression models such as time-dependent concordance, survival-CRPS, integrated
Brier score and integrated binomial log-likelihood, and prove that neither of
them is a proper scoring rule. This means that the true survival distribution
may be scored worse than incorrect distributions, leading to inaccurate
estimation. We prove that, in contrast to these scores, the right-censored
log-likelihood is a proper scoring rule, i.e., the highest expected score is
achieved by the true distribution. Despite this, modern feed-forward
neural-network-based survival regression models are unable to train and
validate directly on the right-censored log-likelihood, due to its
intractability, and resort to the aforementioned alternatives, i.e., non-proper
scoring rules. We therefore propose a simple novel survival regression method
capable of directly optimizing log-likelihood using a monotonic restriction on
the time-dependent weights, coined SurvivalMonotonic-net (SuMo-net). SuMo-net
achieves state-of-the-art log-likelihood scores across several datasets with
20--100$\times$ computational speedup on inference over existing
state-of-the-art neural methods, and is readily applicable to datasets with
several million observations.","['David Rindt', 'Robert Hu', 'David Steinsaltz', 'Dino Sejdinovic']","['stat.ML', 'cs.LG']",2021-03-26 22:34:57+00:00
http://arxiv.org/abs/2103.14749v4,Pervasive Label Errors in Test Sets Destabilize Machine Learning Benchmarks,"We identify label errors in the test sets of 10 of the most commonly-used
computer vision, natural language, and audio datasets, and subsequently study
the potential for these label errors to affect benchmark results. Errors in
test sets are numerous and widespread: we estimate an average of at least 3.3%
errors across the 10 datasets, where for example label errors comprise at least
6% of the ImageNet validation set. Putative label errors are identified using
confident learning algorithms and then human-validated via crowdsourcing (51%
of the algorithmically-flagged candidates are indeed erroneously labeled, on
average across the datasets). Traditionally, machine learning practitioners
choose which model to deploy based on test accuracy - our findings advise
caution here, proposing that judging models over correctly labeled test sets
may be more useful, especially for noisy real-world datasets. Surprisingly, we
find that lower capacity models may be practically more useful than higher
capacity models in real-world datasets with high proportions of erroneously
labeled data. For example, on ImageNet with corrected labels: ResNet-18
outperforms ResNet-50 if the prevalence of originally mislabeled test examples
increases by just 6%. On CIFAR-10 with corrected labels: VGG-11 outperforms
VGG-19 if the prevalence of originally mislabeled test examples increases by
just 5%. Test set errors across the 10 datasets can be viewed at
https://labelerrors.com and all label errors can be reproduced by
https://github.com/cleanlab/label-errors.","['Curtis G. Northcutt', 'Anish Athalye', 'Jonas Mueller']","['stat.ML', 'cs.AI', 'cs.LG']",2021-03-26 21:54:36+00:00
http://arxiv.org/abs/2103.14723v3,Lower Bounds on the Generalization Error of Nonlinear Learning Models,"We study in this paper lower bounds for the generalization error of models
derived from multi-layer neural networks, in the regime where the size of the
layers is commensurate with the number of samples in the training data. We show
that unbiased estimators have unacceptable performance for such nonlinear
networks in this regime. We derive explicit generalization lower bounds for
general biased estimators, in the cases of linear regression and of two-layered
networks. In the linear case the bound is asymptotically tight. In the
nonlinear case, we provide a comparison of our bounds with an empirical study
of the stochastic gradient descent algorithm. The analysis uses elements from
the theory of large random matrices.","['Inbar Seroussi', 'Ofer Zeitouni']","['stat.ML', 'cs.LG']",2021-03-26 20:37:54+00:00
http://arxiv.org/abs/2103.14686v3,Generalization capabilities of translationally equivariant neural networks,"The rising adoption of machine learning in high energy physics and lattice
field theory necessitates the re-evaluation of common methods that are widely
used in computer vision, which, when applied to problems in physics, can lead
to significant drawbacks in terms of performance and generalizability. One
particular example for this is the use of neural network architectures that do
not reflect the underlying symmetries of the given physical problem. In this
work, we focus on complex scalar field theory on a two-dimensional lattice and
investigate the benefits of using group equivariant convolutional neural
network architectures based on the translation group. For a meaningful
comparison, we conduct a systematic search for equivariant and non-equivariant
neural network architectures and apply them to various regression and
classification tasks. We demonstrate that in most of these tasks our best
equivariant architectures can perform and generalize significantly better than
their non-equivariant counterparts, which applies not only to physical
parameters beyond those represented in the training set, but also to different
lattice sizes.","['Srinath Bulusu', 'Matteo Favoni', 'Andreas Ipp', 'David I. Müller', 'Daniel Schuh']","['hep-lat', 'cs.LG', 'hep-ph', 'stat.ML']",2021-03-26 18:53:36+00:00
http://arxiv.org/abs/2103.14608v2,On UMAP's true loss function,"UMAP has supplanted t-SNE as state-of-the-art for visualizing
high-dimensional datasets in many disciplines, but the reason for its success
is not well understood. In this work, we investigate UMAP's sampling based
optimization scheme in detail. We derive UMAP's effective loss function in
closed form and find that it differs from the published one. As a consequence,
we show that UMAP does not aim to reproduce its theoretically motivated
high-dimensional UMAP similarities. Instead, it tries to reproduce similarities
that only encode the shared $k$ nearest neighbor graph, thereby challenging the
previous understanding of UMAP's effectiveness. Instead, we claim that the key
to UMAP's success is its implicit balancing of attraction and repulsion
resulting from negative sampling. This balancing in turn facilitates
optimization via gradient descent. We corroborate our theoretical findings on
toy and single cell RNA sequencing data.","['Sebastian Damrich', 'Fred A. Hamprecht']","['cs.LG', 'stat.ML']",2021-03-26 17:22:58+00:00
http://arxiv.org/abs/2103.14575v2,Elvet -- a neural network-based differential equation and variational problem solver,"We present Elvet, a Python package for solving differential equations and
variational problems using machine learning methods. Elvet can deal with any
system of coupled ordinary or partial differential equations with arbitrary
initial and boundary conditions. It can also minimize any functional that
depends on a collection of functions of several variables while imposing
constraints on them. The solution to any of these problems is represented as a
neural network trained to produce the desired function.","['Jack Y. Araz', 'Juan Carlos Criado', 'Michael Spannowsky']","['cs.LG', 'hep-lat', 'hep-ph', 'hep-th', 'stat.ML']",2021-03-26 16:40:49+00:00
http://arxiv.org/abs/2103.14539v4,FeatureEnVi: Visual Analytics for Feature Engineering Using Stepwise Selection and Semi-Automatic Extraction Approaches,"The machine learning (ML) life cycle involves a series of iterative steps,
from the effective gathering and preparation of the data, including complex
feature engineering processes, to the presentation and improvement of results,
with various algorithms to choose from in every step. Feature engineering in
particular can be very beneficial for ML, leading to numerous improvements such
as boosting the predictive results, decreasing computational times, reducing
excessive noise, and increasing the transparency behind the decisions taken
during the training. Despite that, while several visual analytics tools exist
to monitor and control the different stages of the ML life cycle (especially
those related to data and algorithms), feature engineering support remains
inadequate. In this paper, we present FeatureEnVi, a visual analytics system
specifically designed to assist with the feature engineering process. Our
proposed system helps users to choose the most important feature, to transform
the original features into powerful alternatives, and to experiment with
different feature generation combinations. Additionally, data space slicing
allows users to explore the impact of features on both local and global scales.
FeatureEnVi utilizes multiple automatic feature selection techniques;
furthermore, it visually guides users with statistical evidence about the
influence of each feature (or subsets of features). The final outcome is the
extraction of heavily engineered features, evaluated by multiple validation
metrics. The usefulness and applicability of FeatureEnVi are demonstrated with
two use cases and a case study. We also report feedback from interviews with
two ML experts and a visualization researcher who assessed the effectiveness of
our system.","['Angelos Chatzimparmpas', 'Rafael M. Martins', 'Kostiantyn Kucher', 'Andreas Kerren']","['cs.LG', 'cs.HC', 'stat.ML']",2021-03-26 15:45:19+00:00
http://arxiv.org/abs/2103.14430v2,Combining distribution-based neural networks to predict weather forecast probabilities,"The success of deep learning techniques over the last decades has opened up a
new avenue of research for weather forecasting. Here, we take the novel
approach of using a neural network to predict full probability density
functions at each point in space and time rather than a single output value,
thus producing a probabilistic weather forecast. This enables the calculation
of both uncertainty and skill metrics for the neural network predictions, and
overcomes the common difficulty of inferring uncertainty from these
predictions.
  This approach is data-driven and the neural network is trained on the
WeatherBench dataset (processed ERA5 data) to forecast geopotential and
temperature 3 and 5 days ahead. Data exploration leads to the identification of
the most important input variables, which are also found to agree with physical
reasoning, thereby validating our approach. In order to increase computational
efficiency further, each neural network is trained on a small subset of these
variables. The outputs are then combined through a stacked neural network, the
first time such a technique has been applied to weather data. Our approach is
found to be more accurate than some numerical weather prediction models and as
accurate as more complex alternative neural networks, with the added benefit of
providing key probabilistic information necessary for making informed weather
forecasts.","['Mariana Clare', 'Omar Jamil', 'Cyril Morcrette']","['stat.ML', 'cs.LG', 'physics.ao-ph', 'physics.data-an', '68T07 (Primary), 86A10, 8604', 'I.6.5; I.2.6; G.3']",2021-03-26 12:28:15+00:00
http://arxiv.org/abs/2103.14424v1,Node metadata can produce predictability transitions in network inference problems,"Network inference is the process of learning the properties of complex
networks from data. Besides using information about known links in the network,
node attributes and other forms of network metadata can help to solve network
inference problems. Indeed, several approaches have been proposed to introduce
metadata into probabilistic network models and to use them to make better
inferences. However, we know little about the effect of such metadata in the
inference process. Here, we investigate this issue. We find that, rather than
affecting inference gradually, adding metadata causes abrupt transitions in the
inference process and in our ability to make accurate predictions, from a
situation in which metadata does not play any role to a situation in which
metadata completely dominates the inference process. When network data and
metadata are partly correlated, metadata optimally contributes to the inference
process at the transition between data-dominated and metadata-dominated
regimes.","['Oscar Fajardo-Fontiveros', 'Marta Sales-Pardo', 'Roger Guimera']","['physics.data-an', 'cs.LG', 'cs.SI', 'physics.soc-ph', 'stat.ML']",2021-03-26 12:08:07+00:00
http://arxiv.org/abs/2103.14421v1,"Leveraging Historical Data for High-Dimensional Regression Adjustment, a Composite Covariate Approach","The amount of data collected from patients involved in clinical trials is
continuously growing. All patient characteristics are potential covariates that
could be used to improve clinical trial analysis and power. However, the
restricted number of patients in phases I and II studies limits the possible
number of covariates included in the analyses. In this paper, we investigate
the cost/benefit ratio of including covariates in the analysis of clinical
trials. Within this context, we address the long-running question ""What is the
optimum number of covariates to include in a clinical trial?"" To further
improve the cost/benefit ratio of covariates, historical data can be leveraged
to pre-specify the covariate weights, which can be viewed as the definition of
a new composite covariate. We analyze the use of a composite covariate while
estimating the treatment effect in small clinical trials. A composite covariate
limits the loss of degrees of freedom and the risk of overfitting.","['Samuel Branders', 'Alvaro Pereira', 'Guillaume Bernard', 'Marie Ernst', 'Adelin Albert']","['stat.ME', 'stat.ML']",2021-03-26 12:01:17+00:00
http://arxiv.org/abs/2103.14389v1,Online learning with exponential weights in metric spaces,"This paper addresses the problem of online learning in metric spaces using
exponential weights. We extend the analysis of the exponentially weighted
average forecaster, traditionally studied in a Euclidean settings, to a more
abstract framework. Our results rely on the notion of barycenters, a suitable
version of Jensen's inequality and a synthetic notion of lower curvature bound
in metric spaces known as the measure contraction property. We also adapt the
online-to-batch conversion principle to apply our results to a statistical
learning framework.",['Quentin Paris'],"['stat.ML', 'cs.LG', 'math.MG', 'math.ST', 'stat.TH']",2021-03-26 10:46:10+00:00
http://arxiv.org/abs/2103.14350v2,The convergence of the Stochastic Gradient Descent (SGD) : a self-contained proof,"We give here a proof of the convergence of the Stochastic Gradient Descent
(SGD) in a self-contained manner.",['Gabrel Turinici'],"['stat.ML', 'cs.LG', 'math.PR']",2021-03-26 09:42:58+00:00
http://arxiv.org/abs/2103.14238v1,FRITL: A Hybrid Method for Causal Discovery in the Presence of Latent Confounders,"We consider the problem of estimating a particular type of linear
non-Gaussian model. Without resorting to the overcomplete Independent Component
Analysis (ICA), we show that under some mild assumptions, the model is uniquely
identified by a hybrid method. Our method leverages the advantages of
constraint-based methods and independent noise-based methods to handle both
confounded and unconfounded situations. The first step of our method uses the
FCI procedure, which allows confounders and is able to produce asymptotically
correct results. The results, unfortunately, usually determine very few
unconfounded direct causal relations, because whenever it is possible to have a
confounder, it will indicate it. The second step of our procedure finds the
unconfounded causal edges between observed variables among only those adjacent
pairs informed by the FCI results. By making use of the so-called Triad
condition, the third step is able to find confounders and their causal
relations with other variables. Afterward, we apply ICA on a notably smaller
set of graphs to identify remaining causal relationships if needed. Extensive
experiments on simulated data and real-world data validate the correctness and
effectiveness of the proposed method.","['Wei Chen', 'Kun Zhang', 'Ruichu Cai', 'Biwei Huang', 'Joseph Ramsey', 'Zhifeng Hao', 'Clark Glymour']","['cs.LG', 'stat.ML']",2021-03-26 03:12:14+00:00
