id,title,abstract,authors,categories,date
http://arxiv.org/abs/1610.06145v2,A global optimization algorithm for sparse mixed membership matrix factorization,"Mixed membership factorization is a popular approach for analyzing data sets
that have within-sample heterogeneity. In recent years, several algorithms have
been developed for mixed membership matrix factorization, but they only
guarantee estimates from a local optimum. Here, we derive a global optimization
(GOP) algorithm that provides a guaranteed $\epsilon$-global optimum for a
sparse mixed membership matrix factorization problem. We test the algorithm on
simulated data and find the algorithm always bounds the global optimum across
random initializations and explores multiple modes efficiently.","['Fan Zhang', 'Chuangqi Wang', 'Andrew Trapp', 'Patrick Flaherty']","['stat.ME', 'math.OC', 'stat.ML']",2016-10-19 18:39:41+00:00
http://arxiv.org/abs/1610.06072v1,Learning to Learn Neural Networks,"Meta-learning consists in learning learning algorithms. We use a Long Short
Term Memory (LSTM) based network to learn to compute on-line updates of the
parameters of another neural network. These parameters are stored in the cell
state of the LSTM. Our framework allows to compare learned algorithms to
hand-made algorithms within the traditional train and test methodology. In an
experiment, we learn a learning algorithm for a one-hidden layer Multi-Layer
Perceptron (MLP) on non-linearly separable datasets. The learned algorithm is
able to update parameters of both layers and generalise well on similar
datasets.",['Tom Bosc'],"['cs.LG', 'stat.ML']",2016-10-19 15:46:30+00:00
http://arxiv.org/abs/1610.05956v1,Clustering by connection center evolution,"The determination of cluster centers generally depends on the scale that we
use to analyze the data to be clustered. Inappropriate scale usually leads to
unreasonable cluster centers and thus unreasonable results. In this study, we
first consider the similarity of elements in the data as the connectivity of
nodes in an undirected graph, then present the concept of a connection center
and regard it as the cluster center of the data. Based on this definition, the
determination of cluster centers and the assignment of class are very simple,
natural and effective. One more crucial finding is that the cluster centers of
different scales can be obtained easily by the different powers of a similarity
matrix and the change of power from small to large leads to the dynamic
evolution of cluster centers from local (microscopic) to global (microscopic).
Further, in this process of evolution, the number of categories changes
discontinuously, which means that the presented method can automatically skip
the unreasonable number of clusters, suggest appropriate observation scales and
provide corresponding cluster results.","['Xiurui Geng', 'Hairong Tang']",['stat.ML'],2016-10-19 10:52:07+00:00
http://arxiv.org/abs/1610.05950v1,Consistent Kernel Mean Estimation for Functions of Random Variables,"We provide a theoretical foundation for non-parametric estimation of
functions of random variables using kernel mean embeddings. We show that for
any continuous function $f$, consistent estimators of the mean embedding of a
random variable $X$ lead to consistent estimators of the mean embedding of
$f(X)$. For Mat\'ern kernels and sufficiently smooth functions we also provide
rates of convergence. Our results extend to functions of multiple random
variables. If the variables are dependent, we require an estimator of the mean
embedding of their joint distribution as a starting point; if they are
independent, it is sufficient to have separate estimators of the mean
embeddings of their marginal distributions. In either case, our results cover
both mean embeddings based on i.i.d. samples as well as ""reduced set""
expansions in terms of dependent expansion points. The latter serves as a
justification for using such expansions to limit memory resources when applying
the approach as a basis for probabilistic programming.","['Carl-Johann Simon-Gabriel', 'Adam Ścibior', 'Ilya Tolstikhin', 'Bernhard Schölkopf']",['stat.ML'],2016-10-19 10:23:55+00:00
http://arxiv.org/abs/1610.05925v1,Learning Determinantal Point Processes in Sublinear Time,"We propose a new class of determinantal point processes (DPPs) which can be
manipulated for inference and parameter learning in potentially sublinear time
in the number of items. This class, based on a specific low-rank factorization
of the marginal kernel, is particularly suited to a subclass of continuous DPPs
and DPPs defined on exponentially many items. We apply this new class to
modelling text documents as sampling a DPP of sentences, and propose a
conditional maximum likelihood formulation to model topic proportions, which is
made possible with no approximation for our class of DPPs. We present an
application to document summarization with a DPP on $2^{500}$ items.","['Christophe Dupuy', 'Francis Bach']","['stat.ML', 'cs.LG']",2016-10-19 09:18:10+00:00
http://arxiv.org/abs/1610.05872v1,Making brain-machine interfaces robust to future neural variability,"A major hurdle to clinical translation of brain-machine interfaces (BMIs) is
that current decoders, which are trained from a small quantity of recent data,
become ineffective when neural recording conditions subsequently change. We
tested whether a decoder could be made more robust to future neural variability
by training it to handle a variety of recording conditions sampled from months
of previously collected data as well as synthetic training data perturbations.
We developed a new multiplicative recurrent neural network BMI decoder that
successfully learned a large variety of neural-to- kinematic mappings and
became more robust with larger training datasets. When tested with a non-human
primate preclinical BMI model, this decoder was robust under conditions that
disabled a state-of-the-art Kalman filter based decoder. These results validate
a new BMI strategy in which accumulated data history is effectively harnessed,
and may facilitate reliable daily BMI use by reducing decoder retraining
downtime.","['David Sussillo', 'Sergey D. Stavisky', 'Jonathan C. Kao', 'Stephen I. Ryu', 'Krishna V. Shenoy']","['q-bio.NC', 'stat.ML']",2016-10-19 05:32:32+00:00
http://arxiv.org/abs/1610.06848v3,An Efficient Minibatch Acceptance Test for Metropolis-Hastings,"We present a novel Metropolis-Hastings method for large datasets that uses
small expected-size minibatches of data. Previous work on reducing the cost of
Metropolis-Hastings tests yield variable data consumed per sample, with only
constant factor reductions versus using the full dataset for each sample. Here
we present a method that can be tuned to provide arbitrarily small batch sizes,
by adjusting either proposal step size or temperature. Our test uses the
noise-tolerant Barker acceptance test with a novel additive correction
variable. The resulting test has similar cost to a normal SGD update. Our
experiments demonstrate several order-of-magnitude speedups over previous work.","['Daniel Seita', 'Xinlei Pan', 'Haoyu Chen', 'John Canny']","['cs.LG', 'stat.ML']",2016-10-19 00:19:25+00:00
http://arxiv.org/abs/1610.05820v2,Membership Inference Attacks against Machine Learning Models,"We quantitatively investigate how machine learning models leak information
about the individual data records on which they were trained. We focus on the
basic membership inference attack: given a data record and black-box access to
a model, determine if the record was in the model's training dataset. To
perform membership inference against a target model, we make adversarial use of
machine learning and train our own inference model to recognize differences in
the target model's predictions on the inputs that it trained on versus the
inputs that it did not train on.
  We empirically evaluate our inference techniques on classification models
trained by commercial ""machine learning as a service"" providers such as Google
and Amazon. Using realistic datasets and classification tasks, including a
hospital discharge dataset whose membership is sensitive from the privacy
perspective, we show that these models can be vulnerable to membership
inference attacks. We then investigate the factors that influence this leakage
and evaluate mitigation strategies.","['Reza Shokri', 'Marco Stronati', 'Congzheng Song', 'Vitaly Shmatikov']","['cs.CR', 'cs.LG', 'stat.ML']",2016-10-18 22:38:33+00:00
http://arxiv.org/abs/1610.05792v4,Big Batch SGD: Automated Inference using Adaptive Batch Sizes,"Classical stochastic gradient methods for optimization rely on noisy gradient
approximations that become progressively less accurate as iterates approach a
solution. The large noise and small signal in the resulting gradients makes it
difficult to use them for adaptive stepsize selection and automatic stopping.
We propose alternative ""big batch"" SGD schemes that adaptively grow the batch
size over time to maintain a nearly constant signal-to-noise ratio in the
gradient approximation. The resulting methods have similar convergence rates to
classical SGD, and do not require convexity of the objective. The high fidelity
gradients enable automated learning rate selection and do not require stepsize
decay. Big batch methods are thus easily automated and can run with little or
no oversight.","['Soham De', 'Abhay Yadav', 'David Jacobs', 'Tom Goldstein']","['cs.LG', 'math.NA', 'math.OC', 'stat.ML']",2016-10-18 20:24:10+00:00
http://arxiv.org/abs/1610.05775v1,Modeling the Dynamics of Online Learning Activity,"People are increasingly relying on the Web and social media to find solutions
to their problems in a wide range of domains. In this online setting, closely
related problems often lead to the same characteristic learning pattern, in
which people sharing these problems visit related pieces of information,
perform almost identical queries or, more generally, take a series of similar
actions. In this paper, we introduce a novel modeling framework for clustering
continuous-time grouped streaming data, the hierarchical Dirichlet Hawkes
process (HDHP), which allows us to automatically uncover a wide variety of
learning patterns from detailed traces of learning activity. Our model allows
for efficient inference, scaling to millions of actions taken by thousands of
users. Experiments on real data gathered from Stack Overflow reveal that our
framework can recover meaningful learning patterns in terms of both content and
temporal dynamics, as well as accurately track users' interests and goals over
time.","['Charalampos Mavroforakis', 'Isabel Valera', 'Manuel Gomez Rodriguez']","['stat.ML', 'cs.LG', 'cs.SI']",2016-10-18 20:00:09+00:00
http://arxiv.org/abs/1610.05773v1,RedQueen: An Online Algorithm for Smart Broadcasting in Social Networks,"Users in social networks whose posts stay at the top of their followers'{}
feeds the longest time are more likely to be noticed. Can we design an online
algorithm to help them decide when to post to stay at the top? In this paper,
we address this question as a novel optimal control problem for jump stochastic
differential equations. For a wide variety of feed dynamics, we show that the
optimal broadcasting intensity for any user is surprisingly simple -- it is
given by the position of her most recent post on each of her follower's feeds.
As a consequence, we are able to develop a simple and highly efficient online
algorithm, RedQueen, to sample the optimal times for the user to post.
Experiments on both synthetic and real data gathered from Twitter show that our
algorithm is able to consistently make a user's posts more visible over time,
is robust to volume changes on her followers' feeds, and significantly
outperforms the state of the art.","['Ali Zarezade', 'Utkarsh Upadhyay', 'Hamid Rabiee', 'Manuel Gomez Rodriguez']","['stat.ML', 'cs.DS', 'cs.LG', 'cs.SI']",2016-10-18 20:00:05+00:00
http://arxiv.org/abs/1610.05756v2,Modeling community structure and topics in dynamic text networks,"The last decade has seen great progress in both dynamic network modeling and
topic modeling. This paper draws upon both areas to create a Bayesian method
that allows topic discovery to inform the latent network model and the network
structure to facilitate topic identification. We apply this method to the 467
top political blogs of 2012. Our results find complex community structure
within this set of blogs, where community membership depends strongly upon the
set of topics in which the blogger is interested.","['Teague Henry', 'David Banks', 'Christine Chai', 'Derek Owens-Oas']","['cs.SI', 'physics.soc-ph', 'stat.ML']",2016-10-18 19:39:44+00:00
http://arxiv.org/abs/1610.05755v4,Semi-supervised Knowledge Transfer for Deep Learning from Private Training Data,"Some machine learning applications involve training data that is sensitive,
such as the medical histories of patients in a clinical trial. A model may
inadvertently and implicitly store some of its training data; careful analysis
of the model may therefore reveal sensitive information.
  To address this problem, we demonstrate a generally applicable approach to
providing strong privacy guarantees for training data: Private Aggregation of
Teacher Ensembles (PATE). The approach combines, in a black-box fashion,
multiple models trained with disjoint datasets, such as records from different
subsets of users. Because they rely directly on sensitive data, these models
are not published, but instead used as ""teachers"" for a ""student"" model. The
student learns to predict an output chosen by noisy voting among all of the
teachers, and cannot directly access an individual teacher or the underlying
data or parameters. The student's privacy properties can be understood both
intuitively (since no single teacher and thus no single dataset dictates the
student's training) and formally, in terms of differential privacy. These
properties hold even if an adversary can not only query the student but also
inspect its internal workings.
  Compared with previous work, the approach imposes only weak assumptions on
how teachers are trained: it applies to any model, including non-convex models
like DNNs. We achieve state-of-the-art privacy/utility trade-offs on MNIST and
SVHN thanks to an improved privacy analysis and semi-supervised learning.","['Nicolas Papernot', 'Martín Abadi', 'Úlfar Erlingsson', 'Ian Goodfellow', 'Kunal Talwar']","['stat.ML', 'cs.CR', 'cs.LG']",2016-10-18 19:37:37+00:00
http://arxiv.org/abs/1610.05735v1,Deep Amortized Inference for Probabilistic Programs,"Probabilistic programming languages (PPLs) are a powerful modeling tool, able
to represent any computable probability distribution. Unfortunately,
probabilistic program inference is often intractable, and existing PPLs mostly
rely on expensive, approximate sampling-based methods. To alleviate this
problem, one could try to learn from past inferences, so that future inferences
run faster. This strategy is known as amortized inference; it has recently been
applied to Bayesian networks and deep generative models. This paper proposes a
system for amortized inference in PPLs. In our system, amortization comes in
the form of a parameterized guide program. Guide programs have similar
structure to the original program, but can have richer data flow, including
neural network components. These networks can be optimized so that the guide
approximately samples from the posterior distribution defined by the original
program. We present a flexible interface for defining guide programs and a
stochastic gradient-based scheme for optimizing guide parameters, as well as
some preliminary results on automatically deriving guide programs. We explore
in detail the common machine learning pattern in which a 'local' model is
specified by 'global' random values and used to generate independent observed
data points; this gives rise to amortized local inference supporting global
model learning.","['Daniel Ritchie', 'Paul Horsfall', 'Noah D. Goodman']","['cs.AI', 'cs.LG', 'stat.ML']",2016-10-18 18:35:09+00:00
http://arxiv.org/abs/1610.05683v3,Reparameterization Gradients through Acceptance-Rejection Sampling Algorithms,"Variational inference using the reparameterization trick has enabled
large-scale approximate Bayesian inference in complex probabilistic models,
leveraging stochastic optimization to sidestep intractable expectations. The
reparameterization trick is applicable when we can simulate a random variable
by applying a differentiable deterministic function on an auxiliary random
variable whose distribution is fixed. For many distributions of interest (such
as the gamma or Dirichlet), simulation of random variables relies on
acceptance-rejection sampling. The discontinuity introduced by the
accept-reject step means that standard reparameterization tricks are not
applicable. We propose a new method that lets us leverage reparameterization
gradients even when variables are outputs of a acceptance-rejection sampling
algorithm. Our approach enables reparameterization on a larger class of
variational distributions. In several studies of real and synthetic data, we
show that the variance of the estimator of the gradient is significantly lower
than other state-of-the-art methods. This leads to faster convergence of
stochastic gradient variational inference.","['Christian A. Naesseth', 'Francisco J. R. Ruiz', 'Scott W. Linderman', 'David M. Blei']","['stat.ML', 'stat.ME']",2016-10-18 15:55:08+00:00
http://arxiv.org/abs/1610.05604v3,Dynamic Assortment Personalization in High Dimensions,"We study the problem of dynamic assortment personalization with large,
heterogeneous populations and wide arrays of products, and demonstrate the
importance of structural priors for effective, efficient large-scale
personalization. Assortment personalization is the problem of choosing, for
each individual (type), a best assortment of products, ads, or other offerings
(items) so as to maximize revenue. This problem is central to revenue
management in e-commerce and online advertising where both items and types can
number in the millions.
  We formulate the dynamic assortment personalization problem as a
discrete-contextual bandit with $m$ contexts (types) and exponentially many
arms (assortments of the $n$ items). We assume that each type's preferences
follow a simple parametric model with $n$ parameters. In all, there are $mn$
parameters, and existing literature suggests that order optimal regret scales
as $mn$. However, the data required to estimate so many parameters is orders of
magnitude larger than the data available in most revenue management
applications; and the optimal regret under these models is unacceptably high.
  In this paper, we impose a natural structure on the problem -- a small latent
dimension, or low rank. In the static setting, we show that this model can be
efficiently learned from surprisingly few interactions, using a time- and
memory-efficient optimization algorithm that converges globally whenever the
model is learnable. In the dynamic setting, we show that structure-aware
dynamic assortment personalization can have regret that is an order of
magnitude smaller than structure-ignorant approaches. We validate our
theoretical results empirically.","['Nathan Kallus', 'Madeleine Udell']","['stat.ML', 'math.OC', 'stat.ME']",2016-10-18 13:32:36+00:00
http://arxiv.org/abs/1610.05507v1,Analysis and Implementation of an Asynchronous Optimization Algorithm for the Parameter Server,"This paper presents an asynchronous incremental aggregated gradient algorithm
and its implementation in a parameter server framework for solving regularized
optimization problems. The algorithm can handle both general convex (possibly
non-smooth) regularizers and general convex constraints. When the empirical
data loss is strongly convex, we establish linear convergence rate, give
explicit expressions for step-size choices that guarantee convergence to the
optimum, and bound the associated convergence factors. The expressions have an
explicit dependence on the degree of asynchrony and recover classical results
under synchronous operation. Simulations and implementations on commercial
compute clouds validate our findings.","['Arda Aytekin', 'Hamid Reza Feyzmahdavian', 'Mikael Johansson']","['math.OC', 'cs.DC', 'cs.LG', 'stat.ML']",2016-10-18 09:48:51+00:00
http://arxiv.org/abs/1610.05448v1,Generalization error minimization: a new approach to model evaluation and selection with an application to penalized regression,"We study model evaluation and model selection from the perspective of
generalization ability (GA): the ability of a model to predict outcomes in new
samples from the same population. We believe that GA is one way formally to
address concerns about the external validity of a model. The GA of a model
estimated on a sample can be measured by its empirical out-of-sample errors,
called the generalization errors (GE). We derive upper bounds for the GE, which
depend on sample sizes, model complexity and the distribution of the loss
function. The upper bounds can be used to evaluate the GA of a model, ex ante.
We propose using generalization error minimization (GEM) as a framework for
model selection. Using GEM, we are able to unify a big class of penalized
regression estimators, including lasso, ridge and bridge, under the same set of
assumptions. We establish finite-sample and asymptotic properties (including
$\mathcal{L}_2$-consistency) of the GEM estimator for both the $n \geqslant p$
and the $n < p$ cases. We also derive the $\mathcal{L}_2$-distance between the
penalized and corresponding unpenalized regression estimates. In practice, GEM
can be implemented by validation or cross-validation. We show that the GE
bounds can be used for selecting the optimal number of folds in $K$-fold
cross-validation. We propose a variant of $R^2$, the $GR^2$, as a measure of
GA, which considers both both in-sample and out-of-sample goodness of fit.
Simulations are used to demonstrate our key results.","['Ning Xu', 'Jian Hong', 'Timothy C. G. Fisher']","['stat.ML', 'math.ST', 'q-fin.EC', 'stat.TH']",2016-10-18 06:26:47+00:00
http://arxiv.org/abs/1610.05400v2,Going off the Grid: Iterative Model Selection for Biclustered Matrix Completion,"We consider the problem of performing matrix completion with side information
on row-by-row and column-by-column similarities. We build upon recent proposals
for matrix estimation with smoothness constraints with respect to row and
column graphs. We present a novel iterative procedure for directly minimizing
an information criterion in order to select an appropriate amount row and
column smoothing, namely perform model selection. We also discuss how to
exploit the special structure of the problem to scale up the estimation and
model selection procedure via the Hutchinson estimator. We present simulation
results and an application to predicting associations in imaging-genomics
studies.","['Eric Chi', 'Liuiyi Hu', 'Arvind K. Saibaba', 'Arvind U. K. Rao']","['stat.CO', 'stat.ML']",2016-10-18 01:50:52+00:00
http://arxiv.org/abs/1610.05392v3,AutoGP: Exploring the Capabilities and Limitations of Gaussian Process Models,"We investigate the capabilities and limitations of Gaussian process models by
jointly exploring three complementary directions: (i) scalable and
statistically efficient inference; (ii) flexible kernels; and (iii) objective
functions for hyperparameter learning alternative to the marginal likelihood.
Our approach outperforms all previously reported GP methods on the standard
MNIST dataset; performs comparatively to previous kernel-based methods using
the RECTANGLES-IMAGE dataset; and breaks the 1% error-rate barrier in GP models
using the MNIST8M dataset, showing along the way the scalability of our method
at unprecedented scale for GP models (8 million observations) in classification
problems. Overall, our approach represents a significant breakthrough in kernel
methods and GP models, bridging the gap between deep learning approaches and
kernel machines.","['Karl Krauth', 'Edwin V. Bonilla', 'Kurt Cutajar', 'Maurizio Filippone']",['stat.ML'],2016-10-18 01:09:19+00:00
http://arxiv.org/abs/1610.05350v1,How Well Do Local Algorithms Solve Semidefinite Programs?,"Several probabilistic models from high-dimensional statistics and machine
learning reveal an intriguing --and yet poorly understood-- dichotomy. Either
simple local algorithms succeed in estimating the object of interest, or even
sophisticated semi-definite programming (SDP) relaxations fail.
  In order to explore this phenomenon, we study a classical SDP relaxation of
the minimum graph bisection problem, when applied to Erd\H{o}s-Renyi random
graphs with bounded average degree $d>1$, and obtain several types of results.
First, we use a dual witness construction (using the so-called non-backtracking
matrix of the graph) to upper bound the SDP value. Second, we prove that a
simple local algorithm approximately solves the SDP to within a factor
$2d^2/(2d^2+d-1)$ of the upper bound. In particular, the local algorithm is at
most $8/9$ suboptimal, and $1+O(1/d)$ suboptimal for large degree.
  We then analyze a more sophisticated local algorithm, which aggregates
information according to the harmonic measure on the limiting Galton-Watson
(GW) tree. The resulting lower bound is expressed in terms of the conductance
of the GW tree and matches surprisingly well the empirically determined SDP
values on large-scale Erd\H{o}s-Renyi graphs.
  We finally consider the planted partition model. In this case, purely local
algorithms are known to fail, but they do succeed if a small amount of side
information is available. Our results imply quantitative bounds on the
threshold for partial recovery using SDP in this model.","['Zhou Fan', 'Andrea Montanari']","['cs.DM', 'math.OC', 'stat.ML']",2016-10-17 20:45:11+00:00
http://arxiv.org/abs/1610.05275v1,A Unified Computational and Statistical Framework for Nonconvex Low-Rank Matrix Estimation,"We propose a unified framework for estimating low-rank matrices through
nonconvex optimization based on gradient descent algorithm. Our framework is
quite general and can be applied to both noisy and noiseless observations. In
the general case with noisy observations, we show that our algorithm is
guaranteed to linearly converge to the unknown low-rank matrix up to minimax
optimal statistical error, provided an appropriate initial estimator. While in
the generic noiseless setting, our algorithm converges to the unknown low-rank
matrix at a linear rate and enables exact recovery with optimal sample
complexity. In addition, we develop a new initialization algorithm to provide a
desired initial estimator, which outperforms existing initialization algorithms
for nonconvex low-rank matrix estimation. We illustrate the superiority of our
framework through three examples: matrix regression, matrix completion, and
one-bit matrix completion. We also corroborate our theory through extensive
experiments on synthetic data.","['Lingxiao Wang', 'Xiao Zhang', 'Quanquan Gu']",['stat.ML'],2016-10-17 19:16:39+00:00
http://arxiv.org/abs/1610.05261v3,A probabilistic model for the numerical solution of initial value problems,"Like many numerical methods, solvers for initial value problems (IVPs) on
ordinary differential equations estimate an analytically intractable quantity,
using the results of tractable computations as inputs. This structure is
closely connected to the notion of inference on latent variables in statistics.
We describe a class of algorithms that formulate the solution to an IVP as
inference on a latent path that is a draw from a Gaussian process probability
measure (or equivalently, the solution of a linear stochastic differential
equation). We then show that certain members of this class are connected
precisely to generalized linear methods for ODEs, a number of Runge--Kutta
methods, and Nordsieck methods. This probabilistic formulation of classic
methods is valuable in two ways: analytically, it highlights implicit prior
assumptions favoring certain approximate solutions to the IVP over others, and
gives a precise meaning to the old observation that these methods act like
filters. Practically, it endows the classic solvers with `docking points' for
notions of uncertainty and prior information about the initial value, the value
of the ODE itself, and the solution of the problem.","['Michael Schober', 'Simo Särkkä', 'Philipp Hennig']","['math.NA', 'cs.LG', 'stat.ML']",2016-10-17 18:50:35+00:00
http://arxiv.org/abs/1610.05247v1,Black-box Importance Sampling,"Importance sampling is widely used in machine learning and statistics, but
its power is limited by the restriction of using simple proposals for which the
importance weights can be tractably calculated. We address this problem by
studying black-box importance sampling methods that calculate importance
weights for samples generated from any unknown proposal or black-box mechanism.
Our method allows us to use better and richer proposals to solve difficult
problems, and (somewhat counter-intuitively) also has the additional benefit of
improving the estimation accuracy beyond typical importance sampling. Both
theoretical and empirical analyses are provided.","['Qiang Liu', 'Jason D. Lee']",['stat.ML'],2016-10-17 18:24:30+00:00
http://arxiv.org/abs/1610.05246v7,BET on Independence,"We study the problem of nonparametric dependence detection. Many existing
methods may suffer severe power loss due to non-uniform consistency, which we
illustrate with a paradox. To avoid such power loss, we approach the
nonparametric test of independence through the new framework of binary
expansion statistics (BEStat) and binary expansion testing (BET), which examine
dependence through a novel binary expansion filtration approximation of the
copula. Through a Hadamard transform, we find that the symmetry statistics in
the filtration are complete sufficient statistics for dependence. These
statistics are also uncorrelated under the null. By utilizing symmetry
statistics, the BET avoids the problem of non-uniform consistency and improves
upon a wide class of commonly used methods (a) by achieving the minimax rate in
sample size requirement for reliable power and (b) by providing clear
interpretations of global relationships upon rejection of independence. The
binary expansion approach also connects the symmetry statistics with the
current computing system to facilitate efficient bitwise implementation. We
illustrate the BET with a study of the distribution of stars in the night sky
and with an exploratory data analysis of the TCGA breast cancer data.",['Kai Zhang'],"['math.ST', 'cs.LG', 'stat.CO', 'stat.ME', 'stat.ML', 'stat.TH']",2016-10-17 18:19:49+00:00
http://arxiv.org/abs/1610.05214v2,A polynomial-time relaxation of the Gromov-Hausdorff distance,"The Gromov-Hausdorff distance provides a metric on the set of isometry
classes of compact metric spaces. Unfortunately, computing this metric directly
is believed to be computationally intractable. Motivated by applications in
shape matching and point-cloud comparison, we study a semidefinite programming
relaxation of the Gromov-Hausdorff metric. This relaxation can be computed in
polynomial time, and somewhat surprisingly is itself a pseudometric. We
describe the induced topology on the set of compact metric spaces. Finally, we
demonstrate the numerical performance of various algorithms for computing the
relaxed distance and apply these algorithms to several relevant data sets. In
particular we propose a greedy algorithm for finding the best correspondence
between finite metric spaces that can handle hundreds of points.","['Soledad Villar', 'Afonso S. Bandeira', 'Andrew J. Blumberg', 'Rachel Ward']","['math.GT', 'cs.CG', 'math.OC', 'stat.ML']",2016-10-17 17:18:45+00:00
http://arxiv.org/abs/1610.05202v2,Decentralized Collaborative Learning of Personalized Models over Networks,"We consider a set of learning agents in a collaborative peer-to-peer network,
where each agent learns a personalized model according to its own learning
objective. The question addressed in this paper is: how can agents improve upon
their locally trained model by communicating with other agents that have
similar objectives? We introduce and analyze two asynchronous gossip algorithms
running in a fully decentralized manner. Our first approach, inspired from
label propagation, aims to smooth pre-trained local models over the network
while accounting for the confidence that each agent has in its initial model.
In our second approach, agents jointly learn and propagate their model by
making iterative updates based on both their local dataset and the behavior of
their neighbors. To optimize this challenging objective, our decentralized
algorithm is based on ADMM.","['Paul Vanhaesebrouck', 'Aurélien Bellet', 'Marc Tommasi']","['cs.LG', 'cs.AI', 'cs.DC', 'cs.SY', 'stat.ML']",2016-10-17 16:51:49+00:00
http://arxiv.org/abs/1610.05163v1,Spatio-temporal Gaussian processes modeling of dynamical systems in systems biology,"Quantitative modeling of post-transcriptional regulation process is a
challenging problem in systems biology. A mechanical model of the regulatory
process needs to be able to describe the available spatio-temporal protein
concentration and mRNA expression data and recover the continuous
spatio-temporal fields. Rigorous methods are required to identify model
parameters. A promising approach to deal with these difficulties is proposed
using Gaussian process as a prior distribution over the latent function of
protein concentration and mRNA expression. In this study, we consider a partial
differential equation mechanical model with differential operators and latent
function. Since the operators at stake are linear, the information from the
physical model can be encoded into the kernel function. Hybrid Monte Carlo
methods are employed to carry out Bayesian inference of the partial
differential equation parameters and Gaussian process kernel parameters. The
spatio-temporal field of protein concentration and mRNA expression are
reconstructed without explicitly solving the partial differential equation.","['Mu Niu', 'Zhenwen Dai', 'Neil Lawrence', 'Kolja Becker']",['stat.ML'],2016-10-17 15:25:56+00:00
http://arxiv.org/abs/1610.05160v1,The Peaking Phenomenon in Semi-supervised Learning,"For the supervised least squares classifier, when the number of training
objects is smaller than the dimensionality of the data, adding more data to the
training set may first increase the error rate before decreasing it. This,
possibly counterintuitive, phenomenon is known as peaking. In this work, we
observe that a similar but more pronounced version of this phenomenon also
occurs in the semi-supervised setting, where instead of labeled objects,
unlabeled objects are added to the training set. We explain why the learning
curve has a more steep incline and a more gradual decline in this setting
through simulation studies and by applying an approximation of the learning
curve based on the work by Raudys & Duin.","['Jesse H. Krijthe', 'Marco Loog']","['stat.ML', 'cs.LG']",2016-10-17 15:22:43+00:00
http://arxiv.org/abs/1610.05129v1,Risk-Aware Algorithms for Adversarial Contextual Bandits,"In this work we consider adversarial contextual bandits with risk
constraints. At each round, nature prepares a context, a cost for each arm, and
additionally a risk for each arm. The learner leverages the context to pull an
arm and then receives the corresponding cost and risk associated with the
pulled arm. In addition to minimizing the cumulative cost, the learner also
needs to satisfy long-term risk constraints -- the average of the cumulative
risk from all pulled arms should not be larger than a pre-defined threshold. To
address this problem, we first study the full information setting where in each
round the learner receives an adversarial convex loss and a convex constraint.
We develop a meta algorithm leveraging online mirror descent for the full
information setting and extend it to contextual bandit with risk constraints
setting using expert advice. Our algorithms can achieve near-optimal regret in
terms of minimizing the total cost, while successfully maintaining a sublinear
growth of cumulative risk constraint violation.","['Wen Sun', 'Debadeepta Dey', 'Ashish Kapoor']","['cs.LG', 'stat.ML']",2016-10-17 14:14:43+00:00
http://arxiv.org/abs/1610.05108v4,The xyz algorithm for fast interaction search in high-dimensional data,"When performing regression on a dataset with $p$ variables, it is often of
interest to go beyond using main linear effects and include interactions as
products between individual variables. For small-scale problems, these
interactions can be computed explicitly but this leads to a computational
complexity of at least $\mathcal{O}(p^2)$ if done naively. This cost can be
prohibitive if $p$ is very large. We introduce a new randomised algorithm that
is able to discover interactions with high probability and under mild
conditions has a runtime that is subquadratic in $p$. We show that strong
interactions can be discovered in almost linear time, whilst finding weaker
interactions requires $\mathcal{O}(p^\alpha)$ operations for $1 < \alpha < 2$
depending on their strength. The underlying idea is to transform interaction
search into a closestpair problem which can be solved efficiently in
subquadratic time. The algorithm is called $\mathit{xyz}$ and is implemented in
the language R. We demonstrate its efficiency for application to genome-wide
association studies, where more than $10^{11}$ interactions can be screened in
under $280$ seconds with a single-core $1.2$ GHz CPU.","['Gian-Andrea Thanei', 'Nicolai Meinshausen', 'Rajen D. Shah']","['stat.ML', 'stat.CO', '62-04']",2016-10-17 13:42:22+00:00
http://arxiv.org/abs/1610.05083v3,Efficient Metric Learning for the Analysis of Motion Data,"We investigate metric learning in the context of dynamic time warping (DTW),
the by far most popular dissimilarity measure used for the comparison and
analysis of motion capture data. While metric learning enables a
problem-adapted representation of data, the majority of methods has been
proposed for vectorial data only. In this contribution, we extend the popular
principle offered by the large margin nearest neighbors learner (LMNN) to DTW
by treating the resulting component-wise dissimilarity values as features. We
demonstrate that this principle greatly enhances the classification accuracy in
several benchmarks. Further, we show that recent auxiliary concepts such as
metric regularization can be transferred from the vectorial case to
component-wise DTW in a similar way. We illustrate that metric regularization
constitutes a crucial prerequisite for the interpretation of the resulting
relevance profiles.","['Babak Hosseini', 'Barbara Hammer']","['cs.LG', 'stat.ML']",2016-10-17 12:47:20+00:00
