id,title,abstract,authors,categories,date
http://arxiv.org/abs/2311.09251v1,A Simple and Powerful Framework for Stable Dynamic Network Embedding,"In this paper, we address the problem of dynamic network embedding, that is,
representing the nodes of a dynamic network as evolving vectors within a
low-dimensional space. While the field of static network embedding is wide and
established, the field of dynamic network embedding is comparatively in its
infancy. We propose that a wide class of established static network embedding
methods can be used to produce interpretable and powerful dynamic network
embeddings when they are applied to the dilated unfolded adjacency matrix. We
provide a theoretical guarantee that, regardless of embedding dimension, these
unfolded methods will produce stable embeddings, meaning that nodes with
identical latent behaviour will be exchangeable, regardless of their position
in time or space. We additionally define a hypothesis testing framework which
can be used to evaluate the quality of a dynamic network embedding by testing
for planted structure in simulated networks. Using this, we demonstrate that,
even in trivial cases, unstable methods are often either conservative or encode
incorrect structure. In contrast, we demonstrate that our suite of stable
unfolded methods are not only more interpretable but also more powerful in
comparison to their unstable counterparts.","['Ed Davis', 'Ian Gallagher', 'Daniel John Lawson', 'Patrick Rubin-Delanchy']","['cs.SI', 'cs.LG', 'stat.ML', '62H15 (Primary) 62H30, 62M10, 62G99 (Secondary)']",2023-11-14 15:38:17+00:00
http://arxiv.org/abs/2311.08214v4,Frequentist Guarantees of Distributed (Non)-Bayesian Inference,"Motivated by the need to analyze large, decentralized datasets, distributed
Bayesian inference has become a critical research area across multiple fields,
including statistics, electrical engineering, and economics. This paper
establishes Frequentist properties, such as posterior consistency, asymptotic
normality, and posterior contraction rates, for the distributed (non-)Bayes
Inference problem among agents connected via a communication network. Our
results show that, under appropriate assumptions on the communication graph,
distributed Bayesian inference retains parametric efficiency while enhancing
robustness in uncertainty quantification. We also explore the trade-off between
statistical efficiency and communication efficiency by examining how the design
and size of the communication graph impact the posterior contraction rate.
Furthermore, We extend our analysis to time-varying graphs and apply our
results to exponential family models, distributed logistic regression, and
decentralized detection models.","['Bohan Wu', 'César A. Uribe']","['math.ST', 'stat.ML', 'stat.TH']",2023-11-14 14:50:46+00:00
http://arxiv.org/abs/2311.08168v3,Time-Uniform Confidence Spheres for Means of Random Vectors,"We derive and study time-uniform confidence spheres -- confidence sphere
sequences (CSSs) -- which contain the mean of random vectors with high
probability simultaneously across all sample sizes. Our results include a
dimension-free CSS for log-concave random vectors, a dimension-free CSS for
sub-Gaussian random vectors, and CSSs for sub-$\psi$ random vectors (which
includes sub-gamma, sub-Poisson, and sub-exponential distributions). For
sub-Gaussian distributions we also provide a CSS which tracks a time-varying
mean, generalizing Robbins' mixture approach to the multivariate setting.
Finally, we provide several CSSs for heavy-tailed random vectors (two moments
only). Our bounds hold under a martingale assumption on the mean and do not
require that the observations be iid. Our work is based on PAC-Bayesian theory
and inspired by an approach of Catoni and Giulini.","['Ben Chugg', 'Hongjian Wang', 'Aaditya Ramdas']","['math.ST', 'cs.IT', 'math.IT', 'stat.ME', 'stat.ML', 'stat.TH']",2023-11-14 13:49:46+00:00
http://arxiv.org/abs/2311.08149v3,Modeling Complex Disease Trajectories using Deep Generative Models with Semi-Supervised Latent Processes,"In this paper, we propose a deep generative time series approach using latent
temporal processes for modeling and holistically analyzing complex disease
trajectories. We aim to find meaningful temporal latent representations of an
underlying generative process that explain the observed disease trajectories in
an interpretable and comprehensive way. To enhance the interpretability of
these latent temporal processes, we develop a semi-supervised approach for
disentangling the latent space using established medical concepts. By combining
the generative approach with medical knowledge, we leverage the ability to
discover novel aspects of the disease while integrating medical concepts into
the model. We show that the learned temporal latent processes can be utilized
for further data analysis and clinical hypothesis testing, including finding
similar patients and clustering the disease into new sub-types. Moreover, our
method enables personalized online monitoring and prediction of multivariate
time series including uncertainty quantification. We demonstrate the
effectiveness of our approach in modeling systemic sclerosis, showcasing the
potential of our machine learning model to capture complex disease trajectories
and acquire new medical knowledge.","['Cécile Trottet', 'Manuel Schürch', 'Ahmed Allam', 'Imon Barua', 'Liubov Petelytska', 'Oliver Distler', 'Anna-Maria Hoffmann-Vold', 'Michael Krauthammer', 'the EUSTAR collaborators']","['cs.LG', 'stat.ML']",2023-11-14 13:25:41+00:00
http://arxiv.org/abs/2311.08139v1,Feedforward neural networks as statistical models: Improving interpretability through uncertainty quantification,"Feedforward neural networks (FNNs) are typically viewed as pure prediction
algorithms, and their strong predictive performance has led to their use in
many machine-learning applications. However, their flexibility comes with an
interpretability trade-off; thus, FNNs have been historically less popular
among statisticians. Nevertheless, classical statistical theory, such as
significance testing and uncertainty quantification, is still relevant.
Supplementing FNNs with methods of statistical inference, and covariate-effect
visualisations, can shift the focus away from black-box prediction and make
FNNs more akin to traditional statistical models. This can allow for more
inferential analysis, and, hence, make FNNs more accessible within the
statistical-modelling context.","['Andrew McInerney', 'Kevin Burke']","['stat.ME', 'stat.ML', '62J02, 68T07, 62F03']",2023-11-14 13:08:58+00:00
http://arxiv.org/abs/2311.08005v1,Iterative missing value imputation based on feature importance,"Many datasets suffer from missing values due to various reasons,which not
only increases the processing difficulty of related tasks but also reduces the
accuracy of classification. To address this problem, the mainstream approach is
to use missing value imputation to complete the dataset. Existing imputation
methods estimate the missing parts based on the observed values in the original
feature space, and they treat all features as equally important during data
completion, while in fact different features have different importance.
Therefore, we have designed an imputation method that considers feature
importance. This algorithm iteratively performs matrix completion and feature
importance learning, and specifically, matrix completion is based on a filling
loss that incorporates feature importance. Our experimental analysis involves
three types of datasets: synthetic datasets with different noisy features and
missing values, real-world datasets with artificially generated missing values,
and real-world datasets originally containing missing values. The results on
these datasets consistently show that the proposed method outperforms the
existing five imputation algorithms.To the best of our knowledge, this is the
first work that considers feature importance in the imputation model.","['Cong Guo', 'Chun Liu', 'Wei Yang']","['cs.LG', 'cs.AI', 'stat.ML']",2023-11-14 09:03:33+00:00
http://arxiv.org/abs/2401.02431v2,Execution time budget assignment for mixed criticality systems,"In this paper we propose to quantify execution time variability of programs
using statistical dispersion parameters. We show how the execution time
variability can be exploited in mixed criticality real-time systems. We propose
a heuristic to compute the execution time budget to be allocated to each low
criticality real-time task according to its execution time variability. We show
using experiments and simulations that the proposed heuristic reduces the
probability of exceeding the allocated budget compared to algorithms which do
not take into account the execution time variability parameter.","['Mohamed Amine Khelassi', 'Yasmina Abdeddaïm']","['cs.PF', 'cs.DC', 'stat.ML']",2023-11-14 07:55:56+00:00
http://arxiv.org/abs/2311.08434v1,Uplift Modeling based on Graph Neural Network Combined with Causal Knowledge,"Uplift modeling is a fundamental component of marketing effect modeling,
which is commonly employed to evaluate the effects of treatments on outcomes.
Through uplift modeling, we can identify the treatment with the greatest
benefit. On the other side, we can identify clients who are likely to make
favorable decisions in response to a certain treatment. In the past, uplift
modeling approaches relied heavily on the difference-in-difference (DID)
architecture, paired with a machine learning model as the estimation learner,
while neglecting the link and confidential information between features. We
proposed a framework based on graph neural networks that combine causal
knowledge with an estimate of uplift value. Firstly, we presented a causal
representation technique based on CATE (conditional average treatment effect)
estimation and adjacency matrix structure learning. Secondly, we suggested a
more scalable uplift modeling framework based on graph convolution networks for
combining causal knowledge. Our findings demonstrate that this method works
effectively for predicting uplift values, with small errors in typical
simulated data, and its effectiveness has been verified in actual industry
marketing data.","['Haowen Wang', 'Xinyan Ye', 'Yangze Zhou', 'Zhiyi Zhang', 'Longhan Zhang', 'Jing Jiang']","['cs.LG', 'cs.AI', 'stat.ML']",2023-11-14 07:21:00+00:00
http://arxiv.org/abs/2311.07951v1,A Fast and Simple Algorithm for computing the MLE of Amplitude Density Function Parameters,"Over the last decades, the family of $\alpha$-stale distributions has proven
to be useful for modelling in telecommunication systems. Particularly, in the
case of radar applications, finding a fast and accurate estimation for the
amplitude density function parameters appears to be very important. In this
work, the maximum likelihood estimator (MLE) is proposed for parameters of the
amplitude distribution. To do this, the amplitude data are \emph{projected} on
the horizontal and vertical axes using two simple transformations. It is proved
that the \emph{projected} data follow a zero-location symmetric $\alpha$-stale
distribution for which the MLE can be computed quite fast. The average of
computed MLEs based on two \emph{projections} is considered as estimator for
parameters of the amplitude distribution. Performance of the proposed
\emph{projection} method is demonstrated through simulation study and analysis
of two sets of real radar data.",['Mahdi Teimouri'],"['stat.ME', 'cs.LG', 'stat.ML']",2023-11-14 07:04:47+00:00
http://arxiv.org/abs/2311.07876v1,Learning Adversarial Low-rank Markov Decision Processes with Unknown Transition and Full-information Feedback,"In this work, we study the low-rank MDPs with adversarially changed losses in
the full-information feedback setting. In particular, the unknown transition
probability kernel admits a low-rank matrix decomposition \citep{REPUCB22}, and
the loss functions may change adversarially but are revealed to the learner at
the end of each episode. We propose a policy optimization-based algorithm POLO,
and we prove that it attains the
$\widetilde{O}(K^{\frac{5}{6}}A^{\frac{1}{2}}d\ln(1+M)/(1-\gamma)^2)$ regret
guarantee, where $d$ is rank of the transition kernel (and hence the dimension
of the unknown representations), $A$ is the cardinality of the action space,
$M$ is the cardinality of the model class, and $\gamma$ is the discounted
factor. Notably, our algorithm is oracle-efficient and has a regret guarantee
with no dependence on the size of potentially arbitrarily large state space.
Furthermore, we also prove an $\Omega(\frac{\gamma^2}{1-\gamma} \sqrt{d A K})$
regret lower bound for this problem, showing that low-rank MDPs are
statistically more difficult to learn than linear MDPs in the regret
minimization setting. To the best of our knowledge, we present the first
algorithm that interleaves representation learning, exploration, and
exploitation to achieve the sublinear regret guarantee for RL with nonlinear
function approximation and adversarial losses.","['Canzhe Zhao', 'Ruofeng Yang', 'Baoxiang Wang', 'Xuezhou Zhang', 'Shuai Li']","['cs.LG', 'cs.AI', 'stat.ML']",2023-11-14 03:12:43+00:00
http://arxiv.org/abs/2311.07867v1,Mixture of Coupled HMMs for Robust Modeling of Multivariate Healthcare Time Series,"Analysis of multivariate healthcare time series data is inherently
challenging: irregular sampling, noisy and missing values, and heterogeneous
patient groups with different dynamics violating exchangeability. In addition,
interpretability and quantification of uncertainty are critically important.
Here, we propose a novel class of models, a mixture of coupled hidden Markov
models (M-CHMM), and demonstrate how it elegantly overcomes these challenges.
To make the model learning feasible, we derive two algorithms to sample the
sequences of the latent variables in the CHMM: samplers based on (i) particle
filtering and (ii) factorized approximation. Compared to existing inference
methods, our algorithms are computationally tractable, improve mixing, and
allow for likelihood estimation, which is necessary to learn the mixture model.
Experiments on challenging real-world epidemiological and semi-synthetic data
demonstrate the advantages of the M-CHMM: improved data fit, capacity to
efficiently handle missing and noisy measurements, improved prediction
accuracy, and ability to identify interpretable subsets in the data.","['Onur Poyraz', 'Pekka Marttinen']","['cs.LG', 'stat.AP', 'stat.ML']",2023-11-14 02:55:37+00:00
http://arxiv.org/abs/2311.07788v1,CSLP-AE: A Contrastive Split-Latent Permutation Autoencoder Framework for Zero-Shot Electroencephalography Signal Conversion,"Electroencephalography (EEG) is a prominent non-invasive neuroimaging
technique providing insights into brain function. Unfortunately, EEG data
exhibit a high degree of noise and variability across subjects hampering
generalizable signal extraction. Therefore, a key aim in EEG analysis is to
extract the underlying neural activation (content) as well as to account for
the individual subject variability (style). We hypothesize that the ability to
convert EEG signals between tasks and subjects requires the extraction of
latent representations accounting for content and style. Inspired by recent
advancements in voice conversion technologies, we propose a novel contrastive
split-latent permutation autoencoder (CSLP-AE) framework that directly
optimizes for EEG conversion. Importantly, the latent representations are
guided using contrastive learning to promote the latent splits to explicitly
represent subject (style) and task (content). We contrast CSLP-AE to
conventional supervised, unsupervised (AE), and self-supervised (contrastive
learning) training and find that the proposed approach provides favorable
generalizable characterizations of subject and task. Importantly, the procedure
also enables zero-shot conversion between unseen subjects. While the present
work only considers conversion of EEG, the proposed CSLP-AE provides a general
framework for signal conversion and extraction of content (task activation) and
style (subject variability) components of general interest for the modeling and
analysis of biological signals.","['Anders Vestergaard Nørskov', 'Alexander Neergaard Zahid', 'Morten Mørup']","['cs.LG', 'cs.CV', 'eess.SP', 'stat.ML']",2023-11-13 22:46:43+00:00
http://arxiv.org/abs/2311.07762v1,Finite Mixtures of Multivariate Poisson-Log Normal Factor Analyzers for Clustering Count Data,"A mixture of multivariate Poisson-log normal factor analyzers is introduced
by imposing constraints on the covariance matrix, which resulted in flexible
models for clustering purposes. In particular, a class of eight parsimonious
mixture models based on the mixtures of factor analyzers model are introduced.
Variational Gaussian approximation is used for parameter estimation, and
information criteria are used for model selection. The proposed models are
explored in the context of clustering discrete data arising from RNA sequencing
studies. Using real and simulated data, the models are shown to give favourable
clustering performance. The GitHub R package for this work is available at
https://github.com/anjalisilva/mixMPLNFA and is released under the open-source
MIT license.","['Andrea Payne', 'Anjali Silva', 'Steven J. Rothstein', 'Paul D. McNicholas', 'Sanjeena Subedi']","['stat.ME', 'stat.CO', 'stat.ML', '62H30']",2023-11-13 21:23:15+00:00
http://arxiv.org/abs/2311.07565v2,Exploration via linearly perturbed loss minimisation,"We introduce exploration via linear loss perturbations (EVILL), a randomised
exploration method for structured stochastic bandit problems that works by
solving for the minimiser of a linearly perturbed regularised negative
log-likelihood function. We show that, for the case of generalised linear
bandits, EVILL reduces to perturbed history exploration (PHE), a method where
exploration is done by training on randomly perturbed rewards. In doing so, we
provide a simple and clean explanation of when and why random reward
perturbations give rise to good bandit algorithms. We propose data-dependent
perturbations not present in previous PHE-type methods that allow EVILL to
match the performance of Thompson-sampling-style parameter-perturbation
methods, both in theory and in practice. Moreover, we show an example outside
generalised linear bandits where PHE leads to inconsistent estimates, and thus
linear regret, while EVILL remains performant. Like PHE, EVILL can be
implemented in just a few lines of code.","['David Janz', 'Shuai Liu', 'Alex Ayoub', 'Csaba Szepesvári']","['cs.LG', 'stat.ML']",2023-11-13 18:54:43+00:00
http://arxiv.org/abs/2311.07537v2,Estimating optical vegetation indices and biophysical variables for temperate forests with Sentinel-1 SAR data using machine learning techniques: A case study for Czechia,"Current optical vegetation indices (VIs) for monitoring forest ecosystems are
well established and widely used in various applications, but can be limited by
atmospheric effects such as clouds. In contrast, synthetic aperture radar (SAR)
data can offer insightful and systematic forest monitoring with complete time
series (TS) due to signal penetration through clouds and day and night image
acquisitions. This study aims to address the limitations of optical satellite
data by using SAR data as an alternative for estimating optical VIs for forests
through machine learning (ML). While this approach is less direct and likely
only feasible through the power of ML, it raises the scientific question of
whether enough relevant information is contained in the SAR signal to
accurately estimate VIs. This work covers the estimation of TS of four VIs
(LAI, FAPAR, EVI and NDVI) using multitemporal Sentinel-1 SAR and ancillary
data. The study focused on both healthy and disturbed temperate forest areas in
Czechia for the year 2021, while ground truth labels generated from Sentinel-2
multispectral data. This was enabled by creating a paired multi-modal TS
dataset in Google Earth Engine (GEE), including temporally and spatially
aligned Sentinel-1, Sentinel-2, DEM, weather and land cover datasets. The
inclusion of DEM-derived auxiliary features and additional meteorological
information, further improved the results. In the comparison of ML models, the
traditional ML algorithms, RFR and XGBoost slightly outperformed the AutoML
approach, auto-sklearn, for all VIs, achieving high accuracies ($R^2$ between
70-86%) and low errors (0.055-0.29 of MAE). In general, up to 240 measurements
per year and a spatial resolution of 20 m can be achieved using estimated
SAR-based VIs with high accuracy. A great advantage of the SAR-based VI is the
ability to detect abrupt forest changes with sub-weekly temporal accuracy.","['Daniel Paluba', 'Bertrand Le Saux', 'Přemysl Stych']","['stat.ML', 'cs.LG', 'stat.AP', 'I.4.8; I.4.9']",2023-11-13 18:23:46+00:00
http://arxiv.org/abs/2311.07527v1,Automatic Identification of Driving Maneuver Patterns using a Robust Hidden Semi-Markov Models,"There is an increase in interest to model driving maneuver patterns via the
automatic unsupervised clustering of naturalistic sequential kinematic driving
data. The patterns learned are often used in transportation research areas such
as eco-driving, road safety, and intelligent vehicles. One such model capable
of modeling these patterns is the Hierarchical Dirichlet Process Hidden
Semi-Markov Model (HDP-HSMM), as it is often used to estimate data
segmentation, state duration, and transition probabilities. While this model is
a powerful tool for automatically clustering observed sequential data, the
existing HDP-HSMM estimation suffers from an inherent tendency to overestimate
the number of states. This can result in poor estimation, which can potentially
impact impact transportation research through incorrect inference of driving
patterns. In this paper, a new robust HDP-HSMM (rHDP-HSMM) method is proposed
to reduce the number of redundant states and improve the consistency of the
model's estimation. Both a simulation study and a case study using naturalistic
driving data are presented to demonstrate the effectiveness of the proposed
rHDP-HSMM in identifying and inference of driving maneuver patterns.","['Matthew Aguirre', 'Wenbo Sun', 'Jionghua', 'Jin', 'Yang Chen']","['stat.ML', 'cs.LG', 'stat.AP']",2023-11-13 18:13:55+00:00
http://arxiv.org/abs/2311.07518v1,FEMDA: a unified framework for discriminant analysis,"Although linear and quadratic discriminant analysis are widely recognized
classical methods, they can encounter significant challenges when dealing with
non-Gaussian distributions or contaminated datasets. This is primarily due to
their reliance on the Gaussian assumption, which lacks robustness. We first
explain and review the classical methods to address this limitation and then
present a novel approach that overcomes these issues. In this new approach, the
model considered is an arbitrary Elliptically Symmetrical (ES) distribution per
cluster with its own arbitrary scale parameter. This flexible model allows for
potentially diverse and independent samples that may not follow identical
distributions. By deriving a new decision rule, we demonstrate that
maximum-likelihood parameter estimation and classification are simple,
efficient, and robust compared to state-of-the-art methods.","['Pierre Houdouin', 'Matthieu Jonckheere', 'Frederic Pascal']","['stat.ML', 'cs.LG']",2023-11-13 17:59:37+00:00
http://arxiv.org/abs/2311.07511v3,Uncertainty estimation of machine learning spatial precipitation predictions from satellite data,"Merging satellite and gauge data with machine learning produces
high-resolution precipitation datasets, but uncertainty estimates are often
missing. We addressed the gap of how to optimally provide such estimates by
benchmarking six algorithms, mostly novel even for the more general task of
quantifying predictive uncertainty in spatial prediction settings. On 15 years
of monthly data from over the contiguous United States (CONUS), we compared
quantile regression (QR), quantile regression forests (QRF), generalized random
forests (GRF), gradient boosting machines (GBM), light gradient boosting
machine (LightGBM), and quantile regression neural networks (QRNN). Their
ability to issue predictive precipitation quantiles at nine quantile levels
(0.025, 0.050, 0.100, 0.250, 0.500, 0.750, 0.900, 0.950, 0.975), approximating
the full probability distribution, was evaluated using quantile scoring
functions and the quantile scoring rule. Predictors at a site were nearby
values from two satellite precipitation retrievals, namely PERSIANN
(Precipitation Estimation from Remotely Sensed Information using Artificial
Neural Networks) and IMERG (Integrated Multi-satellitE Retrievals), and the
site's elevation. The dependent variable was the monthly mean gauge
precipitation. With respect to QR, LightGBM showed improved performance in
terms of the quantile scoring rule by 11.10%, also surpassing QRF (7.96%), GRF
(7.44%), GBM (4.64%) and QRNN (1.73%). Notably, LightGBM outperformed all
random forest variants, the current standard in spatial prediction with machine
learning. To conclude, we propose a suite of machine learning algorithms for
estimating uncertainty in spatial data prediction, supported with a formal
evaluation framework based on scoring functions and scoring rules.","['Georgia Papacharalampous', 'Hristos Tyralis', 'Nikolaos Doulamis', 'Anastasios Doulamis']","['stat.ML', 'cs.LG', 'physics.ao-ph', 'stat.AP', 'stat.ME']",2023-11-13 17:55:28+00:00
http://arxiv.org/abs/2311.07510v1,Explicit Foundation Model Optimization with Self-Attentive Feed-Forward Neural Units,"Iterative approximation methods using backpropagation enable the optimization
of neural networks, but they remain computationally expensive, especially when
used at scale. This paper presents an efficient alternative for optimizing
neural networks that reduces the costs of scaling neural networks and provides
high-efficiency optimizations for low-resource applications. We will discuss a
general result about feed-forward neural networks and then extend this solution
to compositional (mult-layer) networks, which are applied to a simplified
transformer block containing feed-forward and self-attention layers. These
models are used to train highly-specified and complex multi-layer neural
architectures that we refer to as self-attentive feed-forward unit (SAFFU)
layers, which we use to develop a transformer that appears to generalize well
over small, cognitively-feasible, volumes of data. Testing demonstrates
explicit solutions outperform models optimized by backpropagation alone.
Moreover, further application of backpropagation after explicit solutions leads
to better optima from smaller scales of data, training effective models from
much less data is enabled by explicit solution warm starts. We then carry out
ablation experiments training a roadmap of about 250 transformer models over
1-million tokens to determine ideal settings. We find that multiple different
architectural variants produce highly-performant models, and discover from this
ablation that some of the best are not the most parameterized. This appears to
indicate well-generalized models could be reached using less data by using
explicit solutions, and that architectural exploration using explicit solutions
pays dividends in guiding the search for efficient variants with fewer
parameters, and which could be incorporated into low-resource hardware where AI
might be embodied.","['Jake Ryland Williams', 'Haoran Zhao']","['cs.LG', 'math.PR', 'physics.data-an', 'stat.ML']",2023-11-13 17:55:07+00:00
http://arxiv.org/abs/2311.07498v1,Reducing the Need for Backpropagation and Discovering Better Optima With Explicit Optimizations of Neural Networks,"Iterative differential approximation methods that rely upon backpropagation
have enabled the optimization of neural networks; however, at present, they
remain computationally expensive, especially when training models at scale. In
this paper, we propose a computationally efficient alternative for optimizing
neural networks that can both reduce the costs of scaling neural networks and
provide high-efficiency optimizations for low-resource applications. We derive
an explicit solution to a simple feed-forward language model (LM) by
mathematically analyzing its gradients. This solution generalizes from
single-layer LMs to the class of all single-layer feed-forward
softmax-activated neural models trained on positive-valued features, as is
demonstrated by our extension of this solution application to MNIST digit
classification. For both LM and digit classifiers, we find computationally that
explicit solutions perform near-optimality in experiments showing that 1)
iterative optimization only marginally improves the explicit solution
parameters and 2) randomly initialized parameters iteratively optimize towards
the explicit solution. We also preliminarily apply the explicit solution
locally by layer in multi-layer networks and discuss how the solution's
computational savings increase with model complexity -- for both single- and
mult-layer applications of the explicit solution, we emphasize that the optima
achieved cannot be reached by backpropagation alone, i.e., better optima appear
discoverable only after explicit solutions are applied. Finally, we discuss the
solution's computational savings alongside its impact on model interpretability
and suggest future directions for the derivation of explicit solutions to
complex- and multi-layer architectures.","['Jake Ryland Williams', 'Haoran Zhao']","['cs.LG', 'math.PR', 'physics.data-an', 'stat.ML']",2023-11-13 17:38:07+00:00
http://arxiv.org/abs/2311.07474v2,A Federated Data Fusion-Based Prognostic Model for Applications with Multi-Stream Incomplete Signals,"Most prognostic methods require a decent amount of data for model training.
In reality, however, the amount of historical data owned by a single
organization might be small or not large enough to train a reliable prognostic
model. To address this challenge, this article proposes a federated prognostic
model that allows multiple users to jointly construct a failure time prediction
model using their multi-stream, high-dimensional, and incomplete data while
keeping each user's data local and confidential. The prognostic model first
employs multivariate functional principal component analysis to fuse the
multi-stream degradation signals. Then, the fused features coupled with the
times-to-failure are utilized to build a (log)-location-scale regression model
for failure prediction. To estimate parameters using distributed datasets and
keep the data privacy of all participants, we propose a new federated algorithm
for feature extraction. Numerical studies indicate that the performance of the
proposed model is the same as that of classic non-federated prognostic models
and is better than that of the models constructed by each user itself.","['Madi Arabi', 'Xiaolei Fang']","['stat.ML', 'cs.LG', 'eess.SP', 'stat.ME']",2023-11-13 17:08:34+00:00
http://arxiv.org/abs/2311.07465v2,Computerized Tomography and Reproducing Kernels,"The X-ray transform is one of the most fundamental integral operators in
image processing and reconstruction. In this article, we revisit the formalism
of the X-ray transform by considering it as an operator between Reproducing
Kernel Hilbert Spaces (RKHS). Within this framework, the X-ray transform can be
viewed as a natural analogue of Euclidean projection. The RKHS framework
considerably simplifies projection image interpolation, and leads to an
analogue of the celebrated representer theorem for the problem of tomographic
reconstruction. It leads to methodology that is dimension-free and stands apart
from conventional filtered back-projection techniques, as it does not hinge on
the Fourier transform. It also allows us to establish sharp stability results
at a genuinely functional level (i.e. without recourse to discretization), but
in the realistic setting where the data are discrete and noisy. The RKHS
framework is versatile, accommodating any reproducing kernel on a unit ball,
affording a high level of generality. When the kernel is chosen to be
rotation-invariant, explicit spectral representations can be obtained,
elucidating the regularity structure of the associated Hilbert spaces.
Moreover, the reconstruction problem can be solved at the same computational
cost as filtered back-projection.","['Ho Yun', 'Victor M. Panaretos']","['math.FA', 'math.ST', 'stat.ML', 'stat.TH', '44A12 (Primary), 46E22 (Secondary)']",2023-11-13 16:53:38+00:00
http://arxiv.org/abs/2311.07452v1,Explainable Boosting Machines with Sparsity -- Maintaining Explainability in High-Dimensional Settings,"Compared to ""black-box"" models, like random forests and deep neural networks,
explainable boosting machines (EBMs) are considered ""glass-box"" models that can
be competitively accurate while also maintaining a higher degree of
transparency and explainability. However, EBMs become readily less transparent
and harder to interpret in high-dimensional settings with many predictor
variables; they also become more difficult to use in production due to
increases in scoring time. We propose a simple solution based on the least
absolute shrinkage and selection operator (LASSO) that can help introduce
sparsity by reweighting the individual model terms and removing the less
relevant ones, thereby allowing these models to maintain their transparency and
relatively fast scoring times in higher-dimensional settings. In short,
post-processing a fitted EBM with many (i.e., possibly hundreds or thousands)
of terms using the LASSO can help reduce the model's complexity and drastically
improve scoring time. We illustrate the basic idea using two real-world
examples with code.","['Brandon M. Greenwell', 'Annika Dahlmann', 'Saurabh Dhoble']","['stat.ML', 'cs.LG']",2023-11-13 16:34:59+00:00
http://arxiv.org/abs/2311.07411v3,A Large Deviations Perspective on Policy Gradient Algorithms,"Motivated by policy gradient methods in the context of reinforcement
learning, we identify a large deviation rate function for the iterates
generated by stochastic gradient descent for possibly non-convex objectives
satisfying a Polyak-{\L}ojasiewicz condition. Leveraging the contraction
principle from large deviations theory, we illustrate the potential of this
result by showing how convergence properties of policy gradient with a softmax
parametrization and an entropy regularized objective can be naturally extended
to a wide spectrum of other policy parametrizations.","['Wouter Jongeneel', 'Daniel Kuhn', 'Mengmeng Li']","['math.OC', 'stat.ML', '60F10, 90C26']",2023-11-13 15:44:27+00:00
http://arxiv.org/abs/2311.07366v1,arfpy: A python package for density estimation and generative modeling with adversarial random forests,"This paper introduces $\textit{arfpy}$, a python implementation of
Adversarial Random Forests (ARF) (Watson et al., 2023), which is a lightweight
procedure for synthesizing new data that resembles some given data. The
software $\textit{arfpy}$ equips practitioners with straightforward
functionalities for both density estimation and generative modeling. The method
is particularly useful for tabular data and its competitive performance is
demonstrated in previous literature. As a major advantage over the mostly deep
learning based alternatives, $\textit{arfpy}$ combines the method's reduced
requirements in tuning efforts and computational resources with a user-friendly
python interface. This supplies audiences across scientific fields with
software to generate data effortlessly.","['Kristin Blesch', 'Marvin N. Wright']","['stat.ML', 'cs.LG']",2023-11-13 14:28:21+00:00
http://arxiv.org/abs/2311.09245v1,Affine Invariance in Continuous-Domain Convolutional Neural Networks,"The notion of group invariance helps neural networks in recognizing patterns
and features under geometric transformations. Indeed, it has been shown that
group invariance can largely improve deep learning performances in practice,
where such transformations are very common. This research studies affine
invariance on continuous-domain convolutional neural networks. Despite other
research considering isometric invariance or similarity invariance, we focus on
the full structure of affine transforms generated by the generalized linear
group $\mathrm{GL}_2(\mathbb{R})$. We introduce a new criterion to assess the
similarity of two input signals under affine transformations. Then, unlike
conventional methods that involve solving complex optimization problems on the
Lie group $G_2$, we analyze the convolution of lifted signals and compute the
corresponding integration over $G_2$. In sum, our research could eventually
extend the scope of geometrical transformations that practical deep-learning
pipelines can handle.","['Ali Mohaddes', 'Johannes Lederer']","['cs.LG', 'math.ST', 'stat.ML', 'stat.TH']",2023-11-13 14:17:57+00:00
http://arxiv.org/abs/2311.07286v1,Explaining black boxes with a SMILE: Statistical Model-agnostic Interpretability with Local Explanations,"Machine learning is currently undergoing an explosion in capability,
popularity, and sophistication. However, one of the major barriers to
widespread acceptance of machine learning (ML) is trustworthiness: most ML
models operate as black boxes, their inner workings opaque and mysterious, and
it can be difficult to trust their conclusions without understanding how those
conclusions are reached. Explainability is therefore a key aspect of improving
trustworthiness: the ability to better understand, interpret, and anticipate
the behaviour of ML models. To this end, we propose SMILE, a new method that
builds on previous approaches by making use of statistical distance measures to
improve explainability while remaining applicable to a wide range of input data
domains.","['Koorosh Aslansefat', 'Mojgan Hashemian', 'Martin Walker', 'Mohammed Naveed Akram', 'Ioannis Sorokos', 'Yiannis Papadopoulos']","['cs.LG', 'cs.AI', 'math.ST', 'stat.ML', 'stat.TH']",2023-11-13 12:28:00+00:00
