id,title,abstract,authors,categories,date
http://arxiv.org/abs/2312.09234v3,Let's do the time-warp-attend: Learning topological invariants of dynamical systems,"Dynamical systems across the sciences, from electrical circuits to ecological
networks, undergo qualitative and often catastrophic changes in behavior,
called bifurcations, when their underlying parameters cross a threshold.
Existing methods predict oncoming catastrophes in individual systems but are
primarily time-series-based and struggle both to categorize qualitative
dynamical regimes across diverse systems and to generalize to real data. To
address this challenge, we propose a data-driven, physically-informed
deep-learning framework for classifying dynamical regimes and characterizing
bifurcation boundaries based on the extraction of topologically invariant
features. We focus on the paradigmatic case of the supercritical Hopf
bifurcation, which is used to model periodic dynamics across a wide range of
applications. Our convolutional attention method is trained with data
augmentations that encourage the learning of topological invariants which can
be used to detect bifurcation boundaries in unseen systems and to design models
of biological systems like oscillatory gene regulatory networks. We further
demonstrate our method's use in analyzing real data by recovering distinct
proliferation and differentiation dynamics along pancreatic endocrinogenesis
trajectory in gene expression space based on single-cell data. Our method
provides valuable insights into the qualitative, long-term behavior of a wide
range of dynamical systems, and can detect bifurcations or catastrophic
transitions in large-scale physical and biological systems.","['Noa Moriel', 'Matthew Ricci', 'Mor Nitzan']","['cs.LG', 'math.DS', 'stat.ML']",2023-12-14 18:57:16+00:00
http://arxiv.org/abs/2312.09225v2,Gaussian Process Regression under Computational and Epistemic Misspecification,"Gaussian process regression is a classical kernel method for function
estimation and data interpolation. In large data applications, computational
costs can be reduced using low-rank or sparse approximations of the kernel.
This paper investigates the effect of such kernel approximations on the
interpolation error. We introduce a unified framework to analyze Gaussian
process regression under important classes of computational misspecification:
Karhunen-Lo\`eve expansions that result in low-rank kernel approximations,
multiscale wavelet expansions that induce sparsity in the covariance matrix,
and finite element representations that induce sparsity in the precision
matrix. Our theory also accounts for epistemic misspecification in the choice
of kernel parameters.","['Daniel Sanz-Alonso', 'Ruiyi Yang']","['math.NA', 'cs.NA', 'math.ST', 'stat.ML', 'stat.TH']",2023-12-14 18:53:32+00:00
http://arxiv.org/abs/2312.09193v2,Fast Sampling via Discrete Non-Markov Diffusion Models,"Discrete diffusion models have emerged as powerful tools for high-quality
data generation. Despite their success in discrete spaces, such as text
generation tasks, the acceleration of discrete diffusion models remains under
explored. In this paper, we propose a discrete non-Markov diffusion model,
which admits an accelerated reverse sampling for discrete data generation. Our
method significantly reduces the number of function evaluations (i.e., calls to
the neural network), making the sampling process much faster. Furthermore, we
study the transition from finite to infinite step sampling, offering new
insights into bridging the gap between discrete and continuous-time processes
for discrete diffusion models. Extensive experiments on natural language
generation and machine translation tasks demonstrate the superior performance
of our method in terms of both generation speed and sample quality compared to
existing methods for discrete diffusion models.","['Zixiang Chen', 'Huizhuo Yuan', 'Yongqian Li', 'Yiwen Kou', 'Junkai Zhang', 'Quanquan Gu']","['cs.LG', 'cs.AI', 'stat.ML']",2023-12-14 18:14:11+00:00
http://arxiv.org/abs/2312.09146v5,Featurizing Koopman Mode Decomposition For Robust Forecasting,"This article introduces an advanced Koopman mode decomposition (KMD)
technique -- coined Featurized Koopman Mode Decomposition (FKMD) -- that uses
delay embedding and a learned Mahalanobis distance to enhance analysis and
prediction of high dimensional dynamical systems. The delay embedding expands
the observation space to better capture underlying manifold structure, while
the Mahalanobis distance adjusts observations based on the system's dynamics.
This aids in featurizing KMD in cases where good features are not a priori
known. We show that FKMD improves predictions for a high-dimensional linear
oscillator, a high-dimensional Lorenz attractor that is partially observed, and
a cell signaling problem from cancer research.","['David Aristoff', 'Jeremy Copperman', 'Nathan Mankovich', 'Alexander Davies']","['math.DS', 'math-ph', 'math.MP', 'stat.ML', '37M22, 37M05, 37M10, 37M15, 37N25']",2023-12-14 17:17:16+00:00
http://arxiv.org/abs/2312.09121v2,"Does provable absence of barren plateaus imply classical simulability? Or, why we need to rethink variational quantum computing","A large amount of effort has recently been put into understanding the barren
plateau phenomenon. In this perspective article, we face the increasingly loud
elephant in the room and ask a question that has been hinted at by many but not
explicitly addressed: Can the structure that allows one to avoid barren
plateaus also be leveraged to efficiently simulate the loss classically? We
present strong evidence that commonly used models with provable absence of
barren plateaus are also classically simulable, provided that one can collect
some classical data from quantum devices during an initial data acquisition
phase. This follows from the observation that barren plateaus result from a
curse of dimensionality, and that current approaches for solving them end up
encoding the problem into some small, classically simulable, subspaces. Thus,
while stressing quantum computers can be essential for collecting data, our
analysis sheds serious doubt on the non-classicality of the information
processing capabilities of parametrized quantum circuits for barren
plateau-free landscapes. We end by discussing caveats in our arguments, the
role of smart initializations and the possibility of provably superpolynomial,
or simply practical, advantages from running parametrized quantum circuits.","['M. Cerezo', 'Martin Larocca', 'Diego García-Martín', 'N. L. Diaz', 'Paolo Braccia', 'Enrico Fontana', 'Manuel S. Rudolph', 'Pablo Bermejo', 'Aroosa Ijaz', 'Supanut Thanasilp', 'Eric R. Anschuetz', 'Zoë Holmes']","['quant-ph', 'cs.LG', 'stat.ML']",2023-12-14 16:54:57+00:00
http://arxiv.org/abs/2312.09061v1,Fair Clustering: A Causal Perspective,"Clustering algorithms may unintentionally propagate or intensify existing
disparities, leading to unfair representations or biased decision-making.
Current fair clustering methods rely on notions of fairness that do not capture
any information on the underlying causal mechanisms. We show that optimising
for non-causal fairness notions can paradoxically induce direct discriminatory
effects from a causal standpoint. We present a clustering approach that
incorporates causal fairness metrics to provide a more nuanced approach to
fairness in unsupervised learning. Our approach enables the specification of
the causal fairness metrics that should be minimised. We demonstrate the
efficacy of our methodology using datasets known to harbour unfair biases.","['Fritz Bayer', 'Drago Plecko', 'Niko Beerenwinkel', 'Jack Kuipers']","['stat.ML', 'cs.CY', 'cs.LG']",2023-12-14 15:58:03+00:00
http://arxiv.org/abs/2312.09056v2,ReCoRe: Regularized Contrastive Representation Learning of World Model,"While recent model-free Reinforcement Learning (RL) methods have demonstrated
human-level effectiveness in gaming environments, their success in everyday
tasks like visual navigation has been limited, particularly under significant
appearance variations. This limitation arises from (i) poor sample efficiency
and (ii) over-fitting to training scenarios. To address these challenges, we
present a world model that learns invariant features using (i) contrastive
unsupervised learning and (ii) an intervention-invariant regularizer. Learning
an explicit representation of the world dynamics i.e. a world model, improves
sample efficiency while contrastive learning implicitly enforces learning of
invariant features, which improves generalization. However, the na\""ive
integration of contrastive loss to world models is not good enough, as
world-model-based RL methods independently optimize representation learning and
agent policy. To overcome this issue, we propose an intervention-invariant
regularizer in the form of an auxiliary task such as depth prediction, image
denoising, image segmentation, etc., that explicitly enforces invariance to
style interventions. Our method outperforms current state-of-the-art
model-based and model-free RL methods and significantly improves on
out-of-distribution point navigation tasks evaluated on the iGibson benchmark.
With only visual observations, we further demonstrate that our approach
outperforms recent language-guided foundation models for point navigation,
which is essential for deployment on robots with limited computation
capabilities. Finally, we demonstrate that our proposed model excels at the
sim-to-real transfer of its perception module on the Gibson benchmark.","['Rudra P. K. Poudel', 'Harit Pandya', 'Stephan Liwicki', 'Roberto Cipolla']","['cs.LG', 'cs.AI', 'cs.CV', 'cs.RO', 'stat.ML']",2023-12-14 15:53:07+00:00
http://arxiv.org/abs/2312.09033v2,Using Surprise Index for Competency Assessment in Autonomous Decision-Making,"This paper considers the problem of evaluating an autonomous system's
competency in performing a task, particularly when working in dynamic and
uncertain environments. The inherent opacity of machine learning models, from
the perspective of the user, often described as a `black box', poses a
challenge. To overcome this, we propose using a measure called the Surprise
index, which leverages available measurement data to quantify whether the
dynamic system performs as expected. We show that the surprise index can be
computed in closed form for dynamic systems when observed evidence in a
probabilistic model if the joint distribution for that evidence follows a
multivariate Gaussian marginal distribution. We then apply it to a nonlinear
spacecraft maneuver problem, where actions are chosen by a reinforcement
learning agent and show it can indicate how well the trajectory follows the
required orbit.","['Akash Ratheesh', 'Ofer Dagan', 'Nisar R. Ahmed', 'Jay McMahon']","['cs.RO', 'stat.ML']",2023-12-14 15:33:57+00:00
http://arxiv.org/abs/2312.09016v2,Symmetry Breaking and Equivariant Neural Networks,"Using symmetry as an inductive bias in deep learning has been proven to be a
principled approach for sample-efficient model design. However, the
relationship between symmetry and the imperative for equivariance in neural
networks is not always obvious. Here, we analyze a key limitation that arises
in equivariant functions: their incapacity to break symmetry at the level of
individual data samples. In response, we introduce a novel notion of 'relaxed
equivariance' that circumvents this limitation. We further demonstrate how to
incorporate this relaxation into equivariant multilayer perceptrons (E-MLPs),
offering an alternative to the noise-injection method. The relevance of
symmetry breaking is then discussed in various application domains: physics,
graph representation learning, combinatorial optimization and equivariant
decoding.","['Sékou-Oumar Kaba', 'Siamak Ravanbakhsh']","['cs.LG', 'stat.ML']",2023-12-14 15:06:48+00:00
http://arxiv.org/abs/2312.08999v1,Conformalised data synthesis with statistical quality guarantees,"With the proliferation of ever more complicated Deep Learning architectures,
data synthesis is a highly promising technique to address the demand of
data-hungry models. However, reliably assessing the quality of a 'synthesiser'
model's output is an open research question with significant associated risks
for high-stake domains. To address this challenge, we have designed a unique
confident data synthesis algorithm that introduces statistical confidence
guarantees through a novel extension of the Conformal Prediction framework. We
support our proposed algorithm with theoretical proofs and an extensive
empirical evaluation of five benchmark datasets. To show our approach's
versatility on ubiquitous real-world challenges, the datasets were carefully
selected for their variety of difficult characteristics: low sample count,
class imbalance and non-separability, and privacy-sensitive data. In all
trials, training sets extended with our confident synthesised data performed at
least as well as the original, and frequently significantly improved Deep
Learning performance by up to +65% F1-score.","['Julia A. Meister', 'Khuong An Nguyen']","['cs.LG', 'stat.ML', '68T37']",2023-12-14 14:44:08+00:00
http://arxiv.org/abs/2312.08847v1,Knowledge-Driven Modulation of Neural Networks with Attention Mechanism for Next Activity Prediction,"Predictive Process Monitoring (PPM) aims at leveraging historic process
execution data to predict how ongoing executions will continue up to their
completion. In recent years, PPM techniques for the prediction of the next
activities have matured significantly, mainly thanks to the use of Neural
Networks (NNs) as a predictor. While their performance is difficult to beat in
the general case, there are specific situations where background process
knowledge can be helpful. Such knowledge can be leveraged for improving the
quality of predictions for exceptional process executions or when the process
changes due to a concept drift. In this paper, we present a Symbolic[Neuro]
system that leverages background knowledge expressed in terms of a procedural
process model to offset the under-sampling in the training data. More
specifically, we make predictions using NNs with attention mechanism, an
emerging technology in the NN field. The system has been tested on several
real-life logs showing an improvement in the performance of the prediction
task.","['Ivan Donadello', 'Jonghyeon Ko', 'Fabrizio Maria Maggi', 'Jan Mendling', 'Francesco Riva', 'Matthias Weidlich']","['cs.AI', 'cs.LG', 'cs.NE', 'stat.ML', '68T20 (Primary) 68T01, 68T05, 68T37 (Secondary)', 'I.2.6; I.2.8; I.2.m']",2023-12-14 12:02:35+00:00
http://arxiv.org/abs/2312.08823v3,Fast sampling from constrained spaces using the Metropolis-adjusted Mirror Langevin algorithm,"We propose a new method called the Metropolis-adjusted Mirror Langevin
algorithm for approximate sampling from distributions whose support is a
compact and convex set. This algorithm adds an accept-reject filter to the
Markov chain induced by a single step of the Mirror Langevin algorithm (Zhang
et al., 2020), which is a basic discretisation of the Mirror Langevin dynamics.
Due to the inclusion of this filter, our method is unbiased relative to the
target, while known discretisations of the Mirror Langevin dynamics including
the Mirror Langevin algorithm have an asymptotic bias. For this algorithm, we
also give upper bounds for the number of iterations taken to mix to a
constrained distribution whose potential is relatively smooth, convex, and
Lipschitz continuous with respect to a self-concordant mirror function. As a
consequence of the reversibility of the Markov chain induced by the inclusion
of the Metropolis-Hastings filter, we obtain an exponentially better dependence
on the error tolerance for approximate constrained sampling. We also present
numerical experiments that corroborate our theoretical findings.","['Vishwak Srinivasan', 'Andre Wibisono', 'Ashia Wilson']","['stat.CO', 'cs.DS', 'cs.LG', 'math.ST', 'stat.ML', 'stat.TH']",2023-12-14 11:11:58+00:00
http://arxiv.org/abs/2312.08809v1,Performance evaluation of matrix factorization for fMRI data,"In the study of the brain, there is a hypothesis that sparse coding is
realized in information representation of external stimuli, which is
experimentally confirmed for visual stimulus recently. However, unlike the
specific functional region in the brain, sparse coding in information
processing in the whole brain has not been clarified sufficiently. In this
study, we investigate the validity of sparse coding in the whole human brain by
applying various matrix factorization methods to functional magnetic resonance
imaging data of neural activities in the whole human brain. The result suggests
sparse coding hypothesis in information representation in the whole human
brain, because extracted features from sparse MF method, SparsePCA or MOD under
high sparsity setting, or approximate sparse MF method, FastICA, can classify
external visual stimuli more accurately than non-sparse MF method or sparse MF
method under low sparsity setting.","['Yusuke Endo', 'Koujin Takeda']","['q-bio.NC', 'cond-mat.dis-nn', 'cs.LG', 'stat.ML']",2023-12-14 10:48:50+00:00
http://arxiv.org/abs/2312.08589v1,Consistent and Asymptotically Unbiased Estimation of Proper Calibration Errors,"Proper scoring rules evaluate the quality of probabilistic predictions,
playing an essential role in the pursuit of accurate and well-calibrated
models. Every proper score decomposes into two fundamental components -- proper
calibration error and refinement -- utilizing a Bregman divergence. While
uncertainty calibration has gained significant attention, current literature
lacks a general estimator for these quantities with known statistical
properties. To address this gap, we propose a method that allows consistent,
and asymptotically unbiased estimation of all proper calibration errors and
refinement terms. In particular, we introduce Kullback--Leibler calibration
error, induced by the commonly used cross-entropy loss. As part of our results,
we prove the relation between refinement and f-divergences, which implies
information monotonicity in neural networks, regardless of which proper scoring
rule is optimized. Our experiments validate empirically the claimed properties
of the proposed estimator and suggest that the selection of a post-hoc
calibration method should be determined by the particular calibration error of
interest.","['Teodora Popordanoska', 'Sebastian G. Gruber', 'Aleksei Tiulpin', 'Florian Buettner', 'Matthew B. Blaschko']","['cs.LG', 'stat.ML']",2023-12-14 01:20:08+00:00
http://arxiv.org/abs/2312.08586v1,Estimating calibration error under label shift without labels,"In the face of dataset shift, model calibration plays a pivotal role in
ensuring the reliability of machine learning systems. Calibration error (CE) is
an indicator of the alignment between the predicted probabilities and the
classifier accuracy. While prior works have delved into the implications of
dataset shift on calibration, existing CE estimators assume access to labels
from the target domain, which are often unavailable in practice, i.e., when the
model is deployed and used. This work addresses such challenging scenario, and
proposes a novel CE estimator under label shift, which is characterized by
changes in the marginal label distribution $p(Y)$, while keeping the
conditional $p(X|Y)$ constant between the source and target distributions. Our
contribution is an approach, which, by leveraging importance re-weighting of
the labeled source distribution, provides consistent and asymptotically
unbiased CE estimation with respect to the shifted target distribution.
Empirical results across diverse real-world datasets, under various conditions
and label-shift intensities, demonstrate the effectiveness and reliability of
the proposed estimator.","['Teodora Popordanoska', 'Gorjan Radevski', 'Tinne Tuytelaars', 'Matthew B. Blaschko']","['cs.LG', 'cs.CV', 'stat.ML']",2023-12-14 01:18:51+00:00
http://arxiv.org/abs/2312.08583v2,ZeroQuant(4+2): Redefining LLMs Quantization with a New FP6-Centric Strategy for Diverse Generative Tasks,"This study examines 4-bit quantization methods like GPTQ in large language
models (LLMs), highlighting GPTQ's overfitting and limited enhancement in
Zero-Shot tasks. While prior works merely focusing on zero-shot measurement, we
extend task scope to more generative categories such as code generation and
abstractive summarization, in which we found that INT4 quantization can
significantly underperform. However, simply shifting to higher precision
formats like FP6 has been particularly challenging, thus overlooked, due to
poor performance caused by the lack of sophisticated integration and system
acceleration strategies on current AI hardware. Our results show that FP6, even
with a coarse-grain quantization scheme, performs robustly across various
algorithms and tasks, demonstrating its superiority in accuracy and
versatility. Notably, with the FP6 quantization, \codestar-15B model performs
comparably to its FP16 counterpart in code generation, and for smaller models
like the 406M it closely matches their baselines in summarization. Neither can
be achieved by INT4. To better accommodate various AI hardware and achieve the
best system performance, we propose a novel 4+2 design for FP6 to achieve
similar latency to the state-of-the-art INT4 fine-grain quantization. With our
design, FP6 can become a promising solution to the current 4-bit quantization
methods used in LLMs.","['Xiaoxia Wu', 'Haojun Xia', 'Stephen Youn', 'Zhen Zheng', 'Shiyang Chen', 'Arash Bakhtiari', 'Michael Wyatt', 'Reza Yazdani Aminabadi', 'Yuxiong He', 'Olatunji Ruwase', 'Leon Song', 'Zhewei Yao']","['cs.CL', 'stat.ML']",2023-12-14 01:06:37+00:00
http://arxiv.org/abs/2312.08559v1,Fair Active Learning in Low-Data Regimes,"In critical machine learning applications, ensuring fairness is essential to
avoid perpetuating social inequities. In this work, we address the challenges
of reducing bias and improving accuracy in data-scarce environments, where the
cost of collecting labeled data prohibits the use of large, labeled datasets.
In such settings, active learning promises to maximize marginal accuracy gains
of small amounts of labeled data. However, existing applications of active
learning for fairness fail to deliver on this, typically requiring large
labeled datasets, or failing to ensure the desired fairness tolerance is met on
the population distribution.
  To address such limitations, we introduce an innovative active learning
framework that combines an exploration procedure inspired by posterior sampling
with a fair classification subroutine. We demonstrate that this framework
performs effectively in very data-scarce regimes, maximizing accuracy while
satisfying fairness constraints with high probability. We evaluate our proposed
approach using well-established real-world benchmark datasets and compare it
against state-of-the-art methods, demonstrating its effectiveness in producing
fair models, and improvement over existing methods.","['Romain Camilleri', 'Andrew Wagenmaker', 'Jamie Morgenstern', 'Lalit Jain', 'Kevin Jamieson']","['cs.LG', 'cs.CY', 'stat.ML']",2023-12-13 23:14:55+00:00
http://arxiv.org/abs/2312.08531v2,Revisiting the Last-Iterate Convergence of Stochastic Gradient Methods,"In the past several years, the last-iterate convergence of the Stochastic
Gradient Descent (SGD) algorithm has triggered people's interest due to its
good performance in practice but lack of theoretical understanding. For
Lipschitz convex functions, different works have established the optimal
$O(\log(1/\delta)\log T/\sqrt{T})$ or $O(\sqrt{\log(1/\delta)/T})$
high-probability convergence rates for the final iterate, where $T$ is the time
horizon and $\delta$ is the failure probability. However, to prove these
bounds, all the existing works are either limited to compact domains or require
almost surely bounded noises. It is natural to ask whether the last iterate of
SGD can still guarantee the optimal convergence rate but without these two
restrictive assumptions. Besides this important question, there are still lots
of theoretical problems lacking an answer. For example, compared with the
last-iterate convergence of SGD for non-smooth problems, only few results for
smooth optimization have yet been developed. Additionally, the existing results
are all limited to a non-composite objective and the standard Euclidean norm.
It still remains unclear whether the last-iterate convergence can be provably
extended to wider composite optimization and non-Euclidean norms. In this work,
to address the issues mentioned above, we revisit the last-iterate convergence
of stochastic gradient methods and provide the first unified way to prove the
convergence rates both in expectation and in high probability to accommodate
general domains, composite objectives, non-Euclidean norms, Lipschitz
conditions, smoothness, and (strong) convexity simultaneously. Additionally, we
extend our analysis to obtain the last-iterate convergence under heavy-tailed
noises.","['Zijian Liu', 'Zhengyuan Zhou']","['cs.LG', 'math.OC', 'stat.ML']",2023-12-13 21:41:06+00:00
http://arxiv.org/abs/2312.08511v2,The Relative Value of Prediction in Algorithmic Decision Making,"Algorithmic predictions are increasingly used to inform the allocations of
goods and interventions in the public sphere. In these domains, predictions
serve as a means to an end. They provide stakeholders with insights into
likelihood of future events as a means to improve decision making quality, and
enhance social welfare. However, if maximizing welfare is the ultimate goal,
prediction is only a small piece of the puzzle. There are various other policy
levers a social planner might pursue in order to improve bottom-line outcomes,
such as expanding access to available goods, or increasing the effect sizes of
interventions.
  Given this broad range of design decisions, a basic question to ask is: What
is the relative value of prediction in algorithmic decision making? How do the
improvements in welfare arising from better predictions compare to those of
other policy levers? The goal of our work is to initiate the formal study of
these questions. Our main results are theoretical in nature. We identify
simple, sharp conditions determining the relative value of prediction
vis-\`a-vis expanding access, within several statistical models that are
popular amongst quantitative social scientists. Furthermore, we illustrate how
these theoretical insights may be used to guide the design of algorithmic
decision making systems in practice.",['Juan Carlos Perdomo'],"['cs.CY', 'cs.LG', 'econ.TH', 'stat.ML']",2023-12-13 20:52:45+00:00
http://arxiv.org/abs/2312.08493v1,Deep learning-based estimation of time-dependent parameters in Markov models with application to nonlinear regression and SDEs,"We present a novel deep learning method for estimating time-dependent
parameters in Markov processes through discrete sampling. Departing from
conventional machine learning, our approach reframes parameter approximation as
an optimization problem using the maximum likelihood approach. Experimental
validation focuses on parameter estimation in multivariate regression and
stochastic differential equations (SDEs). Theoretical results show that the
real solution is close to SDE with parameters approximated using our neural
network-derived under specific conditions. Our work contributes to SDE-based
model parameter estimation, offering a versatile tool for diverse fields.","['Andrzej Kałuża', 'Paweł M. Morkisz', 'Bartłomiej Mulewicz', 'Paweł Przybyłowicz', 'Martyna Wiącek']","['stat.ML', 'cs.LG', 'cs.NA', 'math.NA']",2023-12-13 20:13:38+00:00
http://arxiv.org/abs/2312.08461v1,Space-Time Approximation with Shallow Neural Networks in Fourier Lebesgue spaces,"Approximation capabilities of shallow neural networks (SNNs) form an integral
part in understanding the properties of deep neural networks (DNNs). In the
study of these approximation capabilities some very popular classes of target
functions are the so-called spectral Barron spaces. This spaces are of special
interest when it comes to the approximation of partial differential equation
(PDE) solutions. It has been shown that the solution of certain static PDEs
will lie in some spectral Barron space. In order to alleviate the limitation to
static PDEs and include a time-domain that might have a different regularity
than the space domain, we extend the notion of spectral Barron spaces to
anisotropic weighted Fourier-Lebesgue spaces. In doing so, we consider target
functions that have two blocks of variables, among which each block is allowed
to have different decay and integrability properties. For these target
functions we first study the inclusion of anisotropic weighted Fourier-Lebesgue
spaces in the Bochner-Sobolev spaces. With that we can now also measure the
approximation error in terms of an anisotropic Sobolev norm, namely the
Bochner-Sobolev norm. We use this observation in a second step where we
establish a bound on the approximation rate for functions from the anisotropic
weighted Fourier-Lebesgue spaces and approximation via SNNs in the
Bochner-Sobolev norm.","['Ahmed Abdeljawad', 'Thomas Dittrich']","['cs.LG', 'math.FA', 'stat.ML', '41A25, 41A46, 41A30, 46E35, 62M45, 68T05']",2023-12-13 19:02:27+00:00
http://arxiv.org/abs/2312.08369v2,The Effective Horizon Explains Deep RL Performance in Stochastic Environments,"Reinforcement learning (RL) theory has largely focused on proving minimax
sample complexity bounds. These require strategic exploration algorithms that
use relatively limited function classes for representing the policy or value
function. Our goal is to explain why deep RL algorithms often perform well in
practice, despite using random exploration and much more expressive function
classes like neural networks. Our work arrives at an explanation by showing
that many stochastic MDPs can be solved by performing only a few steps of value
iteration on the random policy's Q function and then acting greedily. When this
is true, we find that it is possible to separate the exploration and learning
components of RL, making it much easier to analyze. We introduce a new RL
algorithm, SQIRL, that iteratively learns a near-optimal policy by exploring
randomly to collect rollouts and then performing a limited number of steps of
fitted-Q iteration over those rollouts. Any regression algorithm that satisfies
basic in-distribution generalization properties can be used in SQIRL to
efficiently solve common MDPs. This can explain why deep RL works, since it is
empirically established that neural networks generalize well in-distribution.
Furthermore, SQIRL explains why random exploration works well in practice. We
leverage SQIRL to derive instance-dependent sample complexity bounds for RL
that are exponential only in an ""effective horizon"" of lookahead and on the
complexity of the class used for function approximation. Empirically, we also
find that SQIRL performance strongly correlates with PPO and DQN performance in
a variety of stochastic environments, supporting that our theoretical analysis
is predictive of practical performance. Our code and data are available at
https://github.com/cassidylaidlaw/effective-horizon.","['Cassidy Laidlaw', 'Banghua Zhu', 'Stuart Russell', 'Anca Dragan']","['stat.ML', 'cs.AI', 'cs.LG']",2023-12-13 18:58:56+00:00
http://arxiv.org/abs/2312.08358v2,Distributional Preference Learning: Understanding and Accounting for Hidden Context in RLHF,"In practice, preference learning from human feedback depends on incomplete
data with hidden context. Hidden context refers to data that affects the
feedback received, but which is not represented in the data used to train a
preference model. This captures common issues of data collection, such as
having human annotators with varied preferences, cognitive processes that
result in seemingly irrational behavior, and combining data labeled according
to different criteria. We prove that standard applications of preference
learning, including reinforcement learning from human feedback (RLHF),
implicitly aggregate over hidden contexts according to a well-known voting rule
called Borda count. We show this can produce counter-intuitive results that are
very different from other methods which implicitly aggregate via expected
utility. Furthermore, our analysis formalizes the way that preference learning
from users with diverse values tacitly implements a social choice function. A
key implication of this result is that annotators have an incentive to
misreport their preferences in order to influence the learned model, leading to
vulnerabilities in the deployment of RLHF. As a step towards mitigating these
problems, we introduce a class of methods called distributional preference
learning (DPL). DPL methods estimate a distribution of possible score values
for each alternative in order to better account for hidden context.
Experimental results indicate that applying DPL to RLHF for LLM chatbots
identifies hidden context in the data and significantly reduces subsequent
jailbreak vulnerability. Our code and data are available at
https://github.com/cassidylaidlaw/hidden-context","['Anand Siththaranjan', 'Cassidy Laidlaw', 'Dylan Hadfield-Menell']","['cs.LG', 'cs.AI', 'stat.ML']",2023-12-13 18:51:34+00:00
http://arxiv.org/abs/2312.08257v1,\emph{Lifted} RDT based capacity analysis of the 1-hidden layer treelike \emph{sign} perceptrons neural networks,"We consider the memorization capabilities of multilayered \emph{sign}
perceptrons neural networks (SPNNs). A recent rigorous upper-bounding capacity
characterization, obtained in \cite{Stojnictcmspnncaprdt23} utilizing the
Random Duality Theory (RDT), demonstrated that adding neurons in a network
configuration may indeed be very beneficial. Moreover, for particular
\emph{treelike committee machines} (TCM) architectures with $d\leq 5$ neurons
in the hidden layer, \cite{Stojnictcmspnncaprdt23} made a very first
mathematically rigorous progress in over 30 years by lowering the previously
best known capacity bounds of \cite{MitchDurb89}. Here, we first establish that
the RDT bounds from \cite{Stojnictcmspnncaprdt23} scale as $\sim \sqrt{d}$ and
can not on their own \emph{universally} (over the entire range of $d$) beat the
best known $\sim \log(d)$ scaling of the bounds from \cite{MitchDurb89}. After
recognizing that the progress from \cite{Stojnictcmspnncaprdt23} is therefore
promising, but yet without a complete concretization, we then proceed by
considering the recently developed fully lifted RDT (fl RDT) as an alternative.
While the fl RDT is indeed a powerful juggernaut, it typically relies on heavy
numerical evaluations. To avoid such heavy numerics, we here focus on a
simplified, \emph{partially lifted}, variant and show that it allows for very
neat, closed form, analytical capacity characterizations. Moreover, we obtain
the concrete capacity bounds that \emph{universally} improve for \emph{any} $d$
over the best known ones of \cite{MitchDurb89}.",['Mihailo Stojnic'],"['stat.ML', 'cond-mat.dis-nn', 'cs.IT', 'cs.LG', 'math-ph', 'math.IT', 'math.MP', 'math.PR']",2023-12-13 16:19:58+00:00
http://arxiv.org/abs/2312.08244v1,Capacity of the treelike sign perceptrons neural networks with one hidden layer -- RDT based upper bounds,"We study the capacity of \emph{sign} perceptrons neural networks (SPNN) and
particularly focus on 1-hidden layer \emph{treelike committee machine} (TCM)
architectures. Similarly to what happens in the case of a single perceptron
neuron, it turns out that, in a statistical sense, the capacity of a
corresponding multilayered network architecture consisting of multiple
\emph{sign} perceptrons also undergoes the so-called phase transition (PT)
phenomenon. This means: (i) for certain range of system parameters (size of
data, number of neurons), the network can be properly trained to accurately
memorize \emph{all} elements of the input dataset; and (ii) outside the region
such a training does not exist. Clearly, determining the corresponding phase
transition curve that separates these regions is an extraordinary task and
among the most fundamental questions related to the performance of any network.
Utilizing powerful mathematical engine called Random Duality Theory (RDT), we
establish a generic framework for determining the upper bounds on the 1-hidden
layer TCM SPNN capacity. Moreover, we do so for \emph{any} given (odd) number
of neurons. We further show that the obtained results \emph{exactly} match the
replica symmetry predictions of \cite{EKTVZ92,BHS92}, thereby proving that the
statistical physics based results are not only nice estimates but also
mathematically rigorous bounds as well. Moreover, for $d\leq 5$, we obtain the
capacity values that improve on the best known rigorous ones of
\cite{MitchDurb89}, thereby establishing a first, mathematically rigorous,
progress in well over 30 years.",['Mihailo Stojnic'],"['cond-mat.dis-nn', 'cs.IT', 'math-ph', 'math.IT', 'math.MP', 'math.PR', 'stat.ML']",2023-12-13 16:06:18+00:00
