id,title,abstract,authors,categories,date
http://arxiv.org/abs/2208.09372v3,Non-Stationary Dynamic Pricing Via Actor-Critic Information-Directed Pricing,"This paper presents a novel non-stationary dynamic pricing algorithm design,
where pricing agents face incomplete demand information and market environment
shifts. The agents run price experiments to learn about each product's demand
curve and the profit-maximizing price, while being aware of market environment
shifts to avoid high opportunity costs from offering sub-optimal prices. The
proposed ACIDP extends information-directed sampling (IDS) algorithms from
statistical machine learning to include microeconomic choice theory, with a
novel pricing strategy auditing procedure to escape sub-optimal pricing after
market environment shift. The proposed ACIDP outperforms competing bandit
algorithms including Upper Confidence Bound (UCB) and Thompson sampling (TS) in
a series of market environment shifts.","['Po-Yi Liu', 'Chi-Hua Wang', 'Henghsiu Tsai']","['stat.ML', 'cs.LG', 'econ.GN', 'q-fin.EC']",2022-08-19 14:37:37+00:00
http://arxiv.org/abs/2208.09325v1,Deep Learning for Choice Modeling,"Choice modeling has been a central topic in the study of individual
preference or utility across many fields including economics, marketing,
operations research, and psychology. While the vast majority of the literature
on choice models has been devoted to the analytical properties that lead to
managerial and policy-making insights, the existing methods to learn a choice
model from empirical data are often either computationally intractable or
sample inefficient. In this paper, we develop deep learning-based choice models
under two settings of choice modeling: (i) feature-free and (ii) feature-based.
Our model captures both the intrinsic utility for each candidate choice and the
effect that the assortment has on the choice probability. Synthetic and real
data experiments demonstrate the performances of proposed models in terms of
the recovery of the existing choice models, sample complexity, assortment
effect, architecture design, and model interpretation.","['Zhongze Cai', 'Hanzhao Wang', 'Kalyan Talluri', 'Xiaocheng Li']","['stat.ML', 'cs.LG', 'econ.EM']",2022-08-19 13:10:17+00:00
http://arxiv.org/abs/2208.09299v1,SimLDA: A tool for topic model evaluation,"Variational Bayes (VB) applied to latent Dirichlet allocation (LDA) has
become the most popular algorithm for aspect modeling. While sufficiently
successful in text topic extraction from large corpora, VB is less successful
in identifying aspects in the presence of limited data. We present a novel
variational message passing algorithm as applied to Latent Dirichlet Allocation
(LDA) and compare it with the gold standard VB and collapsed Gibbs sampling. In
situations where marginalisation leads to non-conjugate messages, we use ideas
from sampling to derive approximate update equations. In cases where conjugacy
holds, Loopy Belief update (LBU) (also known as Lauritzen-Spiegelhalter) is
used. Our algorithm, ALBU (approximate LBU), has strong similarities with
Variational Message Passing (VMP) (which is the message passing variant of VB).
To compare the performance of the algorithms in the presence of limited data,
we use data sets consisting of tweets and news groups. Using coherence measures
we show that ALBU learns latent distributions more accurately than does VB,
especially for smaller data sets.","['Rebecca M. C. Taylor', 'Johan A. du Preez']","['cs.LG', 'cs.CL', 'cs.IR', 'stat.ML']",2022-08-19 12:25:53+00:00
http://arxiv.org/abs/2208.09215v2,Almost Cost-Free Communication in Federated Best Arm Identification,"We study the problem of best arm identification in a federated learning
multi-armed bandit setup with a central server and multiple clients. Each
client is associated with a multi-armed bandit in which each arm yields {\em
i.i.d.}\ rewards following a Gaussian distribution with an unknown mean and
known variance. The set of arms is assumed to be the same at all the clients.
We define two notions of best arm -- local and global. The local best arm at a
client is the arm with the largest mean among the arms local to the client,
whereas the global best arm is the arm with the largest average mean across all
the clients. We assume that each client can only observe the rewards from its
local arms and thereby estimate its local best arm. The clients communicate
with a central server on uplinks that entail a cost of $C\ge0$ units per usage
per uplink. The global best arm is estimated at the server. The goal is to
identify the local best arms and the global best arm with minimal total cost,
defined as the sum of the total number of arm selections at all the clients and
the total communication cost, subject to an upper bound on the error
probability. We propose a novel algorithm {\sc FedElim} that is based on
successive elimination and communicates only in exponential time steps and
obtain a high probability instance-dependent upper bound on its total cost. The
key takeaway from our paper is that for any $C\geq 0$ and error probabilities
sufficiently small, the total number of arm selections (resp.\ the total cost)
under {\sc FedElim} is at most~$2$ (resp.~$3$) times the maximum total number
of arm selections under its variant that communicates in every time step.
Additionally, we show that the latter is optimal in expectation up to a
constant factor, thereby demonstrating that communication is almost cost-free
in {\sc FedElim}. We numerically validate the efficacy of {\sc FedElim}.","['Kota Srinivas Reddy', 'P. N. Karthik', 'Vincent Y. F. Tan']","['cs.LG', 'cs.IT', 'math.IT', 'math.ST', 'stat.ML', 'stat.TH']",2022-08-19 08:37:09+00:00
http://arxiv.org/abs/2208.09142v1,Classification Performance Metric Elicitation and its Applications,"Given a learning problem with real-world tradeoffs, which cost function
should the model be trained to optimize? This is the metric selection problem
in machine learning. Despite its practical interest, there is limited formal
guidance on how to select metrics for machine learning applications. This
thesis outlines metric elicitation as a principled framework for selecting the
performance metric that best reflects implicit user preferences. Once
specified, the evaluation metric can be used to compare and train models. In
this manuscript, we formalize the problem of Metric Elicitation and devise
novel strategies for eliciting classification performance metrics using
pairwise preference feedback over classifiers. Specifically, we provide novel
strategies for eliciting linear and linear-fractional metrics for binary and
multiclass classification problems, which are then extended to a framework that
elicits group-fair performance metrics in the presence of multiple sensitive
groups. All the elicitation strategies that we discuss are robust to both
finite sample and feedback noise, thus are useful in practice for real-world
applications. Using the tools and the geometric characterizations of the
feasible confusion statistics sets from the binary, multiclass, and
multiclass-multigroup classification setups, we further provide strategies to
elicit from a wider range of complex, modern multiclass metrics defined by
quadratic functions of confusion statistics by exploiting their local linear
structure. From application perspective, we also propose to use the metric
elicitation framework in optimizing complex black box metrics that is amenable
to deep network training. Lastly, to bring theory closer to practice, we
conduct a preliminary real-user study that shows the efficacy of the metric
elicitation framework in recovering the users' preferred performance metric in
a binary classification setup.",['Gaurush Hiranandani'],"['stat.ML', 'cs.AI', 'cs.LG']",2022-08-19 03:57:17+00:00
http://arxiv.org/abs/2208.09033v1,Quantitative Universal Approximation Bounds for Deep Belief Networks,"We show that deep belief networks with binary hidden units can approximate
any multivariate probability density under very mild integrability requirements
on the parental density of the visible nodes. The approximation is measured in
the $L^q$-norm for $q\in[1,\infty]$ ($q=\infty$ corresponding to the supremum
norm) and in Kullback-Leibler divergence. Furthermore, we establish sharp
quantitative bounds on the approximation error in terms of the number of hidden
units.","['Julian Sieber', 'Johann Gehringer']","['stat.ML', 'cs.LG']",2022-08-18 19:15:04+00:00
http://arxiv.org/abs/2208.08938v2,Meta Sparse Principal Component Analysis,"We study the meta-learning for support (i.e. the set of non-zero entries)
recovery in high-dimensional Principal Component Analysis. We reduce the
sufficient sample complexity in a novel task with the information that is
learned from auxiliary tasks. We assume each task to be a different random
Principal Component (PC) matrix with a possibly different support and that the
support union of the PC matrices is small. We then pool the data from all the
tasks to execute an improper estimation of a single PC matrix by maximising the
$l_1$-regularised predictive covariance to establish that with high probability
the true support union can be recovered provided a sufficient number of tasks
$m$ and a sufficient number of samples $ O\left(\frac{\log(p)}{m}\right)$ for
each task, for $p$-dimensional vectors. Then, for a novel task, we prove that
the maximisation of the $l_1$-regularised predictive covariance with the
additional constraint that the support is a subset of the estimated support
union could reduce the sufficient sample complexity of successful support
recovery to $O(\log |J|)$, where $J$ is the support union recovered from the
auxiliary tasks. Typically, $|J|$ would be much less than $p$ for sparse
matrices. Finally, we demonstrate the validity of our experiments through
numerical simulations.","['Imon Banerjee', 'Jean Honorio']","['stat.ML', 'cs.LG']",2022-08-18 16:28:31+00:00
http://arxiv.org/abs/2208.08932v1,ManiFlow: Implicitly Representing Manifolds with Normalizing Flows,"Normalizing Flows (NFs) are flexible explicit generative models that have
been shown to accurately model complex real-world data distributions. However,
their invertibility constraint imposes limitations on data distributions that
reside on lower dimensional manifolds embedded in higher dimensional space.
Practically, this shortcoming is often bypassed by adding noise to the data
which impacts the quality of the generated samples. In contrast to prior work,
we approach this problem by generating samples from the original data
distribution given full knowledge about the perturbed distribution and the
noise model. To this end, we establish that NFs trained on perturbed data
implicitly represent the manifold in regions of maximum likelihood. Then, we
propose an optimization objective that recovers the most likely point on the
manifold given a sample from the perturbed distribution. Finally, we focus on
3D point clouds for which we utilize the explicit nature of NFs, i.e. surface
normals extracted from the gradient of the log-likelihood and the
log-likelihood itself, to apply Poisson surface reconstruction to refine
generated point sets.","['Janis Postels', 'Martin Danelljan', 'Luc Van Gool', 'Federico Tombari']","['cs.CV', 'stat.ML']",2022-08-18 16:07:59+00:00
http://arxiv.org/abs/2208.08871v2,Network inference via process motifs for lagged correlation in linear stochastic processes,"A major challenge for causal inference from time-series data is the trade-off
between computational feasibility and accuracy. Motivated by process motifs for
lagged covariance in an autoregressive model with slow mean-reversion, we
propose to infer networks of causal relations via pairwise edge measure (PEMs)
that one can easily compute from lagged correlation matrices. Motivated by
contributions of process motifs to covariance and lagged variance, we formulate
two PEMs that correct for confounding factors and for reverse causation. To
demonstrate the performance of our PEMs, we consider network interference from
simulations of linear stochastic processes, and we show that our proposed PEMs
can infer networks accurately and efficiently. Specifically, for slightly
autocorrelated time-series data, our approach achieves accuracies higher than
or similar to Granger causality, transfer entropy, and convergent crossmapping
-- but with much shorter computation time than possible with any of these
methods. Our fast and accurate PEMs are easy-to-implement methods for network
inference with a clear theoretical underpinning. They provide promising
alternatives to current paradigms for the inference of linear models from
time-series data, including Granger causality, vector-autoregression, and
sparse inverse covariance estimation.","['Alice C. Schwarze', 'Sara M. Ichinaga', 'Bingni W. Brunton']","['stat.ML', 'cs.LG', 'cs.SI', 'math.DS', 'physics.soc-ph', '92C42, 92B20, 94A16']",2022-08-18 14:46:05+00:00
http://arxiv.org/abs/2208.08831v2,Discovering Bugs in Vision Models using Off-the-shelf Image Generation and Captioning,"Automatically discovering failures in vision models under real-world settings
remains an open challenge. This work demonstrates how off-the-shelf,
large-scale, image-to-text and text-to-image models, trained on vast amounts of
data, can be leveraged to automatically find such failures. In essence, a
conditional text-to-image generative model is used to generate large amounts of
synthetic, yet realistic, inputs given a ground-truth label. Misclassified
inputs are clustered and a captioning model is used to describe each cluster.
Each cluster's description is used in turn to generate more inputs and assess
whether specific clusters induce more failures than expected. We use this
pipeline to demonstrate that we can effectively interrogate classifiers trained
on ImageNet to find specific failure cases and discover spurious correlations.
We also show that we can scale the approach to generate adversarial datasets
targeting specific classifier architectures. This work serves as a
proof-of-concept demonstrating the utility of large-scale generative models to
automatically discover bugs in vision models in an open-ended manner. We also
describe a number of limitations and pitfalls related to this approach.","['Olivia Wiles', 'Isabela Albuquerque', 'Sven Gowal']","['cs.CV', 'cs.LG', 'stat.ML']",2022-08-18 13:49:10+00:00
http://arxiv.org/abs/2208.08769v3,Memory and Capacity of Graph Embedding Methods,"THIS PAPER IS NOW DEFUNCT: Check out ""Graph Embeddings via Tensor Products
and Approximately Orthonormal Codes"", where it has been combined into one
paper.",['Frank Qiu'],"['stat.ML', 'cs.LG', '68P02']",2022-08-18 11:06:56+00:00
http://arxiv.org/abs/2208.10917v5,Graph Embeddings via Tensor Products and Approximately Orthonormal Codes,"We propose a dynamic graph representation method, showcasing its rich
representational capacity and establishing some of its theoretical properties.
Our representation falls under the bind-and-sum approach in hyperdimensional
computing (HDC), and we show that the tensor product is the most general
binding operation that respects the superposition principle employed in HDC. We
also establish some precise results characterizing the behavior of our method,
including a memory vs. size analysis of how our representation's size must
scale with the number of edges in order to retain accurate graph operations.
True to its HDC roots, we also compare our graph representation to another
typical HDC representation, the Hadamard-Rademacher scheme, showing that these
two graph representations have the same memory-capacity scaling. We establish a
link to adjacency matrices, showing that our method is a pseudo-orthogonal
generalization of adjacency matrices. In light of this, we briefly discuss its
applications toward a dynamic compressed representation of large sparse graphs.",['Frank Qiu'],"['cs.SI', 'cs.LG', 'stat.ML', '68P02']",2022-08-18 10:56:37+00:00
http://arxiv.org/abs/2208.08666v1,On an Application of Generative Adversarial Networks on Remaining Lifetime Estimation,"A major problem of structural health monitoring (SHM) has been the prognosis
of damage and the definition of the remaining useful life of a structure. Both
tasks depend on many parameters, many of which are often uncertain. Many models
have been developed for the aforementioned tasks but they have been either
deterministic or stochastic with the ability to take into account only a
restricted amount of past states of the structure. In the current work, a
generative model is proposed in order to make predictions about the damage
evolution of structures. The model is able to perform in a population-based SHM
(PBSHM) framework, to take into account many past states of the damaged
structure, to incorporate uncertainties in the modelling process and to
generate potential damage evolution outcomes according to data acquired from a
structure. The algorithm is tested on a simulated damage evolution example and
the results reveal that it is able to provide quite confident predictions about
the remaining useful life of structures within a population.","['G. Tsialiamanis', 'D. Wagg', 'N. Dervilis', 'K. Worden']","['cs.LG', 'eess.SP', 'stat.ML']",2022-08-18 06:54:41+00:00
http://arxiv.org/abs/2208.08638v5,Lost in the Shuffle: Testing Power in the Presence of Errorful Network Vertex Labels,"Two-sample network hypothesis testing is an important inference task with
applications across diverse fields such as medicine, neuroscience, and
sociology. Many of these testing methodologies operate under the implicit
assumption that the vertex correspondence across networks is a priori known.
This assumption is often untrue, and the power of the subsequent test can
degrade when there are misaligned/label-shuffled vertices across networks. This
power loss due to shuffling is theoretically explored in the context of random
dot product and stochastic block model networks for a pair of hypothesis tests
based on Frobenius norm differences between estimated edge probability matrices
or between adjacency matrices. The loss in testing power is further reinforced
by numerous simulations and experiments, both in the stochastic block model and
in the random dot product graph model, where the power loss across multiple
recently proposed tests in the literature is considered. Lastly, the impact
that shuffling can have in real-data testing is demonstrated in a pair of
examples from neuroscience and from social network analysis.","['Ayushi Saxena', 'Vince Lyzinski']","['stat.ME', 'stat.ML']",2022-08-18 05:27:18+00:00
http://arxiv.org/abs/2208.08626v3,CP-PINNs: Data-Driven Changepoints Detection in PDEs Using Online Optimized Physics-Informed Neural Networks,"We investigate the inverse problem for Partial Differential Equations (PDEs)
in scenarios where the parameters of the given PDE dynamics may exhibit
changepoints at random time. We employ Physics-Informed Neural Networks (PINNs)
- universal approximators capable of estimating the solution of any physical
law described by a system of PDEs, which serves as a regularization during
neural network training, restricting the space of admissible solutions and
enhancing function approximation accuracy. We demonstrate that when the system
exhibits sudden changes in the PDE dynamics, this regularization is either
insufficient to accurately estimate the true dynamics, or it may result in
model miscalibration and failure. Consequently, we propose a PINNs extension
using a Total-Variation penalty, which allows to accommodate multiple
changepoints in the PDE dynamics and significantly improves function
approximation. These changepoints can occur at random locations over time and
are estimated concurrently with the solutions. Additionally, we introduce an
online learning method for re-weighting loss function terms dynamically.
Through empirical analysis using examples of various equations with parameter
changes, we showcase the advantages of our proposed model. In the absence of
changepoints, the model reverts to the original PINNs model. However, when
changepoints are present, our approach yields superior parameter estimation,
improved model fitting, and reduced training error compared to the original
PINNs model.","['Zhikang Dong', 'Pawel Polak']","['stat.ML', 'cs.AI', 'cs.LG', 'cs.NA', 'math.DS', 'math.NA']",2022-08-18 04:01:07+00:00
http://arxiv.org/abs/2208.08579v2,DIET: Conditional independence testing with marginal dependence measures of residual information,"Conditional randomization tests (CRTs) assess whether a variable $x$ is
predictive of another variable $y$, having observed covariates $z$. CRTs
require fitting a large number of predictive models, which is often
computationally intractable. Existing solutions to reduce the cost of CRTs
typically split the dataset into a train and test portion, or rely on
heuristics for interactions, both of which lead to a loss in power. We propose
the decoupled independence test (DIET), an algorithm that avoids both of these
issues by leveraging marginal independence statistics to test conditional
independence relationships. DIET tests the marginal independence of two random
variables: $F(x \mid z)$ and $F(y \mid z)$ where $F(\cdot \mid z)$ is a
conditional cumulative distribution function (CDF). These variables are termed
""information residuals."" We give sufficient conditions for DIET to achieve
finite sample type-1 error control and power greater than the type-1 error
rate. We then prove that when using the mutual information between the
information residuals as a test statistic, DIET yields the most powerful
conditionally valid test. Finally, we show DIET achieves higher power than
other tractable CRTs on several synthetic and real benchmarks.","['Mukund Sudarshan', 'Aahlad Manas Puli', 'Wesley Tansey', 'Rajesh Ranganath']","['stat.ME', 'cs.LG', 'stat.ML']",2022-08-18 00:48:04+00:00
http://arxiv.org/abs/2208.08567v2,High Probability Bounds for Stochastic Subgradient Schemes with Heavy Tailed Noise,"In this work we study high probability bounds for stochastic subgradient
methods under heavy tailed noise. In this setting the noise is only assumed to
have finite variance as opposed to a sub-Gaussian distribution for which it is
known that standard subgradient methods enjoys high probability bounds. We
analyzed a clipped version of the projected stochastic subgradient method,
where subgradient estimates are truncated whenever they have large norms. We
show that this clipping strategy leads both to near optimal any-time and finite
horizon bounds for many classical averaging schemes. Preliminary experiments
are shown to support the validity of the method.","['Daniela A. Parletta', 'Andrea Paudice', 'Massimiliano Pontil', 'Saverio Salzo']","['math.OC', 'stat.ML', '90C25, 62L20']",2022-08-17 23:05:05+00:00
http://arxiv.org/abs/2208.08562v2,Restructurable Activation Networks,"Is it possible to restructure the non-linear activation functions in a deep
network to create hardware-efficient models? To address this question, we
propose a new paradigm called Restructurable Activation Networks (RANs) that
manipulate the amount of non-linearity in models to improve their
hardware-awareness and efficiency. First, we propose RAN-explicit (RAN-e) -- a
new hardware-aware search space and a semi-automatic search algorithm -- to
replace inefficient blocks with hardware-aware blocks. Next, we propose a
training-free model scaling method called RAN-implicit (RAN-i) where we
theoretically prove the link between network topology and its expressivity in
terms of number of non-linear units. We demonstrate that our networks achieve
state-of-the-art results on ImageNet at different scales and for several types
of hardware. For example, compared to EfficientNet-Lite-B0, RAN-e achieves a
similar accuracy while improving Frames-Per-Second (FPS) by 1.5x on Arm
micro-NPUs. On the other hand, RAN-i demonstrates up to 2x reduction in #MACs
over ConvNexts with a similar or better accuracy. We also show that RAN-i
achieves nearly 40% higher FPS than ConvNext on Arm-based datacenter CPUs.
Finally, RAN-i based object detection networks achieve a similar or higher mAP
and up to 33% higher FPS on datacenter CPUs compared to ConvNext based models.
The code to train and evaluate RANs and the pretrained networks are available
at https://github.com/ARM-software/ML-restructurable-activation-networks.","['Kartikeya Bhardwaj', 'James Ward', 'Caleb Tung', 'Dibakar Gope', 'Lingchuan Meng', 'Igor Fedorov', 'Alex Chalfin', 'Paul Whatmough', 'Danny Loh']","['cs.CV', 'cs.AI', 'stat.ML']",2022-08-17 22:43:08+00:00
http://arxiv.org/abs/2208.08561v2,Geometric Scattering on Measure Spaces,"The scattering transform is a multilayered, wavelet-based transform initially
introduced as a model of convolutional neural networks (CNNs) that has played a
foundational role in our understanding of these networks' stability and
invariance properties. Subsequently, there has been widespread interest in
extending the success of CNNs to data sets with non-Euclidean structure, such
as graphs and manifolds, leading to the emerging field of geometric deep
learning. In order to improve our understanding of the architectures used in
this new field, several papers have proposed generalizations of the scattering
transform for non-Euclidean data structures such as undirected graphs and
compact Riemannian manifolds without boundary.
  In this paper, we introduce a general, unified model for geometric scattering
on measure spaces. Our proposed framework includes previous work on geometric
scattering as special cases but also applies to more general settings such as
directed graphs, signed graphs, and manifolds with boundary. We propose a new
criterion that identifies to which groups a useful representation should be
invariant and show that this criterion is sufficient to guarantee that the
scattering transform has desirable stability and invariance properties.
Additionally, we consider finite measure spaces that are obtained from randomly
sampling an unknown manifold. We propose two methods for constructing a
data-driven graph on which the associated graph scattering transform
approximates the scattering transform on the underlying manifold. Moreover, we
use a diffusion-maps based approach to prove quantitative estimates on the rate
of convergence of one of these approximations as the number of sample points
tends to infinity. Lastly, we showcase the utility of our method on spherical
images, directed graphs, and on high-dimensional single-cell data.","['Joyce Chew', 'Matthew Hirn', 'Smita Krishnaswamy', 'Deanna Needell', 'Michael Perlmutter', 'Holly Steach', 'Siddharth Viswanath', 'Hau-Tieng Wu']","['stat.ML', 'cs.LG', 'math.SP', '68T07']",2022-08-17 22:40:09+00:00
http://arxiv.org/abs/2208.08544v3,Estimating individual treatment effects under unobserved confounding using binary instruments,"Estimating conditional average treatment effects (CATEs) from observational
data is relevant in many fields such as personalized medicine. However, in
practice, the treatment assignment is usually confounded by unobserved
variables and thus introduces bias. A remedy to remove the bias is the use of
instrumental variables (IVs). Such settings are widespread in medicine (e.g.,
trials where the treatment assignment is used as binary IV). In this paper, we
propose a novel, multiply robust machine learning framework, called MRIV, for
estimating CATEs using binary IVs and thus yield an unbiased CATE estimator.
Different from previous work for binary IVs, our framework estimates the CATE
directly via a pseudo outcome regression. (1)~We provide a theoretical analysis
where we show that our framework yields multiple robust convergence rates: our
CATE estimator achieves fast convergence even if several nuisance estimators
converge slowly. (2)~We further show that our framework asymptotically
outperforms state-of-the-art plug-in IV methods for CATE estimation, in the
sense that it achieves a faster rate of convergence if the CATE is smoother
than the individual outcome surfaces. (3)~We build upon our theoretical results
and propose a tailored deep neural network architecture called MRIV-Net for
CATE estimation using binary IVs. Across various computational experiments, we
demonstrate empirically that our MRIV-Net achieves state-of-the-art
performance. To the best of our knowledge, our MRIV is the first multiply
robust machine learning framework tailored to estimating CATEs in the binary IV
setting.","['Dennis Frauen', 'Stefan Feuerriegel']","['stat.ME', 'cs.LG', 'stat.ML']",2022-08-17 21:25:09+00:00
http://arxiv.org/abs/2208.08497v1,Choquet regularization for reinforcement learning,"We propose \emph{Choquet regularizers} to measure and manage the level of
exploration for reinforcement learning (RL), and reformulate the
continuous-time entropy-regularized RL problem of Wang et al. (2020, JMLR,
21(198)) in which we replace the differential entropy used for regularization
with a Choquet regularizer. We derive the Hamilton--Jacobi--Bellman equation of
the problem, and solve it explicitly in the linear--quadratic (LQ) case via
maximizing statically a mean--variance constrained Choquet regularizer. Under
the LQ setting, we derive explicit optimal distributions for several specific
Choquet regularizers, and conversely identify the Choquet regularizers that
generate a number of broadly used exploratory samplers such as
$\epsilon$-greedy, exponential, uniform and Gaussian.","['Xia Han', 'Ruodu Wang', 'Xun Yu Zhou']","['stat.ML', 'cs.LG', 'q-fin.MF']",2022-08-17 19:32:24+00:00
http://arxiv.org/abs/2208.08480v2,Nearly Optimal Latent State Decoding in Block MDPs,"We investigate the problems of model estimation and reward-free learning in
episodic Block MDPs. In these MDPs, the decision maker has access to rich
observations or contexts generated from a small number of latent states. We are
first interested in estimating the latent state decoding function (the mapping
from the observations to latent states) based on data generated under a fixed
behavior policy. We derive an information-theoretical lower bound on the error
rate for estimating this function and present an algorithm approaching this
fundamental limit. In turn, our algorithm also provides estimates of all the
components of the MDP. We then study the problem of learning near-optimal
policies in the reward-free framework. Based on our efficient model estimation
algorithm, we show that we can infer a policy converging (as the number of
collected samples grows large) to the optimal policy at the best possible rate.
Interestingly, our analysis provides necessary and sufficient conditions under
which exploiting the block structure yields improvements in the sample
complexity for identifying near-optimal policies. When these conditions are
met, the sample complexity in the minimax reward-free setting is improved by a
multiplicative factor $n$, where $n$ is the number of possible contexts.","['Yassir Jedra', 'Junghyun Lee', 'Alexandre Proutière', 'Se-Young Yun']","['cs.LG', 'math.ST', 'stat.ML', 'stat.TH']",2022-08-17 18:49:53+00:00
http://arxiv.org/abs/2208.08291v3,Inference on Strongly Identified Functionals of Weakly Identified Functions,"In a variety of applications, including nonparametric instrumental variable
(NPIV) analysis, proximal causal inference under unmeasured confounding, and
missing-not-at-random data with shadow variables, we are interested in
inference on a continuous linear functional (e.g., average causal effects) of
nuisance function (e.g., NPIV regression) defined by conditional moment
restrictions. These nuisance functions are generally weakly identified, in that
the conditional moment restrictions can be severely ill-posed as well as admit
multiple solutions. This is sometimes resolved by imposing strong conditions
that imply the function can be estimated at rates that make inference on the
functional possible. In this paper, we study a novel condition for the
functional to be strongly identified even when the nuisance function is not;
that is, the functional is amenable to asymptotically-normal estimation at
$\sqrt{n}$-rates. The condition implies the existence of debiasing nuisance
functions, and we propose penalized minimax estimators for both the primary and
debiasing nuisance functions. The proposed nuisance estimators can accommodate
flexible function classes, and importantly they can converge to fixed limits
determined by the penalization regardless of the identifiability of the
nuisances. We use the penalized nuisance estimators to form a debiased
estimator for the functional of interest and prove its asymptotic normality
under generic high-level conditions, which provide for asymptotically valid
confidence intervals. We also illustrate our method in a novel partially linear
proximal causal inference problem and a partially linear instrumental variable
regression problem.","['Andrew Bennett', 'Nathan Kallus', 'Xiaojie Mao', 'Whitney Newey', 'Vasilis Syrgkanis', 'Masatoshi Uehara']","['stat.ME', 'econ.EM', 'math.ST', 'stat.ML', 'stat.TH']",2022-08-17 13:38:31+00:00
http://arxiv.org/abs/2208.08287v1,Sparse Nonnegative Tucker Decomposition and Completion under Noisy Observations,"Tensor decomposition is a powerful tool for extracting physically meaningful
latent factors from multi-dimensional nonnegative data, and has been an
increasing interest in a variety of fields such as image processing, machine
learning, and computer vision. In this paper, we propose a sparse nonnegative
Tucker decomposition and completion method for the recovery of underlying
nonnegative data under noisy observations. Here the underlying nonnegative data
tensor is decomposed into a core tensor and several factor matrices with all
entries being nonnegative and the factor matrices being sparse. The loss
function is derived by the maximum likelihood estimation of the noisy
observations, and the $\ell_0$ norm is employed to enhance the sparsity of the
factor matrices. We establish the error bound of the estimator of the proposed
model under generic noise scenarios, which is then specified to the
observations with additive Gaussian noise, additive Laplace noise, and Poisson
observations, respectively. Our theoretical results are better than those by
existing tensor-based or matrix-based methods. Moreover, the minimax lower
bounds are shown to be matched with the derived upper bounds up to logarithmic
factors. Numerical examples on both synthetic and real-world data sets
demonstrate the superiority of the proposed method for nonnegative tensor data
completion.","['Xiongjun Zhang', 'Michael K. Ng']","['cs.LG', 'stat.ML']",2022-08-17 13:29:14+00:00
http://arxiv.org/abs/2208.08265v1,Semi-Supervised Anomaly Detection Based on Quadratic Multiform Separation,"In this paper we propose a novel method for semi-supervised anomaly detection
(SSAD). Our classifier is named QMS22 as its inception was dated 2022 upon the
framework of quadratic multiform separation (QMS), a recently introduced
classification model. QMS22 tackles SSAD by solving a multi-class
classification problem involving both the training set and the test set of the
original problem. The classification problem intentionally includes classes
with overlapping samples. One of the classes contains mixture of normal samples
and outliers, and all other classes contain only normal samples. An outlier
score is then calculated for every sample in the test set using the outcome of
the classification problem. We also include performance evaluation of QMS22
against top performing classifiers using ninety-five benchmark imbalanced
datasets from the KEEL repository. These classifiers are BRM (Bagging-Random
Miner), OCKRA (One-Class K-means with Randomly-projected features Algorithm),
ISOF (Isolation Forest), and ocSVM (One-Class Support Vector Machine). It is
shown by using the area under the curve of the receiver operating
characteristic curve as the performance measure, QMS22 significantly
outperforms ISOF and ocSVM. Moreover, the Wilcoxon signed-rank tests reveal
that there is no statistically significant difference when testing QMS22
against BRM nor QMS22 against OCKRA.","['Ko-Hui Michael Fan', 'Chih-Chung Chang', 'Kuang-Hsiao-Yin Kongguoluo']","['stat.ML', 'cs.LG']",2022-08-17 12:49:41+00:00
http://arxiv.org/abs/2208.08247v1,Domain Knowledge in A*-Based Causal Discovery,"Causal discovery has become a vital tool for scientists and practitioners
wanting to discover causal relationships from observational data. While most
previous approaches to causal discovery have implicitly assumed that no expert
domain knowledge is available, practitioners can often provide such domain
knowledge from prior experience. Recent work has incorporated domain knowledge
into constraint-based causal discovery. The majority of such constraint-based
methods, however, assume causal faithfulness, which has been shown to be
frequently violated in practice. Consequently, there has been renewed attention
towards exact-search score-based causal discovery methods, which do not assume
causal faithfulness, such as A*-based methods. However, there has been no
consideration of these methods in the context of domain knowledge. In this
work, we focus on efficiently integrating several types of domain knowledge
into A*-based causal discovery. In doing so, we discuss and explain how domain
knowledge can reduce the graph search space and then provide an analysis of the
potential computational gains. We support these findings with experiments on
synthetic and real data, showing that even small amounts of domain knowledge
can dramatically speed up A*-based causal discovery and improve its performance
and practicality.","['Steven Kleinegesse', 'Andrew R. Lawrence', 'Hana Chockler']","['stat.ML', 'cs.AI', 'cs.LG', '68T99']",2022-08-17 11:56:37+00:00
