id,title,abstract,authors,categories,date
http://arxiv.org/abs/1709.04875v4,Spatio-Temporal Graph Convolutional Networks: A Deep Learning Framework for Traffic Forecasting,"Timely accurate traffic forecast is crucial for urban traffic control and
guidance. Due to the high nonlinearity and complexity of traffic flow,
traditional methods cannot satisfy the requirements of mid-and-long term
prediction tasks and often neglect spatial and temporal dependencies. In this
paper, we propose a novel deep learning framework, Spatio-Temporal Graph
Convolutional Networks (STGCN), to tackle the time series prediction problem in
traffic domain. Instead of applying regular convolutional and recurrent units,
we formulate the problem on graphs and build the model with complete
convolutional structures, which enable much faster training speed with fewer
parameters. Experiments show that our model STGCN effectively captures
comprehensive spatio-temporal correlations through modeling multi-scale traffic
networks and consistently outperforms state-of-the-art baselines on various
real-world traffic datasets.","['Bing Yu', 'Haoteng Yin', 'Zhanxing Zhu']","['cs.LG', 'stat.ML']",2017-09-14 16:54:41+00:00
http://arxiv.org/abs/1709.04862v1,Random Forests of Interaction Trees for Estimating Individualized Treatment Effects in Randomized Trials,"Assessing heterogeneous treatment effects has become a growing interest in
advancing precision medicine. Individualized treatment effects (ITE) play a
critical role in such an endeavor. Concerning experimental data collected from
randomized trials, we put forward a method, termed random forests of
interaction trees (RFIT), for estimating ITE on the basis of interaction trees
(Su et al., 2009). To this end, we first propose a smooth sigmoid surrogate
(SSS) method, as an alternative to greedy search, to speed up tree
construction. RFIT outperforms the traditional `separate regression' approach
in estimating ITE. Furthermore, standard errors for the estimated ITE via RFIT
can be obtained with the infinitesimal jackknife method. We assess and
illustrate the use of RFIT via both simulation and the analysis of data from an
acupuncture headache trial.","['Xiaogang Su', 'Annette T. Peña', 'Lei Liu', 'Richard A. Levine']","['stat.ML', '62G08', 'G.3']",2017-09-14 16:34:02+00:00
http://arxiv.org/abs/1709.04836v1,Informed Non-convex Robust Principal Component Analysis with Features,"We revisit the problem of robust principal component analysis with features
acting as prior side information. To this aim, a novel, elegant, non-convex
optimization approach is proposed to decompose a given observation matrix into
a low-rank core and the corresponding sparse residual. Rigorous theoretical
analysis of the proposed algorithm results in exact recovery guarantees with
low computational complexity. Aptly designed synthetic experiments demonstrate
that our method is the first to wholly harness the power of non-convexity over
convexity in terms of both recoverability and speed. That is, the proposed
non-convex approach is more accurate and faster compared to the best available
algorithms for the problem under study. Two real-world applications, namely
image classification and face denoising further exemplify the practical
superiority of the proposed method.","['Niannan Xue', 'Jiankang Deng', 'Yannis Panagakis', 'Stefanos Zafeiriou']","['stat.ML', 'cs.CV', 'cs.LG']",2017-09-14 15:06:21+00:00
http://arxiv.org/abs/1709.05262v2,Supervising Unsupervised Learning,"We introduce a framework to leverage knowledge acquired from a repository of
(heterogeneous) supervised datasets to new unsupervised datasets. Our
perspective avoids the subjectivity inherent in unsupervised learning by
reducing it to supervised learning, and provides a principled way to evaluate
unsupervised algorithms. We demonstrate the versatility of our framework via
simple agnostic bounds on unsupervised problems. In the context of clustering,
our approach helps choose the number of clusters and the clustering algorithm,
remove the outliers, and provably circumvent the Kleinberg's impossibility
result. Experimental results across hundreds of problems demonstrate improved
performance on unsupervised data with simple algorithms, despite the fact that
our problems come from heterogeneous domains. Additionally, our framework lets
us leverage deep networks to learn common features from many such small
datasets, and perform zero shot learning.","['Vikas K. Garg', 'Adam Kalai']","['cs.AI', 'cs.LG', 'stat.ML']",2017-09-14 14:42:41+00:00
http://arxiv.org/abs/1709.04764v1,Interpretable Graph-Based Semi-Supervised Learning via Flows,"In this paper, we consider the interpretability of the foundational
Laplacian-based semi-supervised learning approaches on graphs. We introduce a
novel flow-based learning framework that subsumes the foundational approaches
and additionally provides a detailed, transparent, and easily understood
expression of the learning process in terms of graph flows. As a result, one
can visualize and interactively explore the precise subgraph along which the
information from labeled nodes flows to an unlabeled node of interest.
Surprisingly, the proposed framework avoids trading accuracy for
interpretability, but in fact leads to improved prediction accuracy, which is
supported both by theoretical considerations and empirical results. The
flow-based framework guarantees the maximum principle by construction and can
handle directed graphs in an out-of-the-box manner.","['Raif M. Rustamov', 'James T. Klosowski']","['stat.ML', 'cs.LG']",2017-09-14 13:13:52+00:00
http://arxiv.org/abs/1709.04744v3,Subspace Clustering using Ensembles of $K$-Subspaces,"Subspace clustering is the unsupervised grouping of points lying near a union
of low-dimensional linear subspaces. Algorithms based directly on geometric
properties of such data tend to either provide poor empirical performance, lack
theoretical guarantees, or depend heavily on their initialization. We present a
novel geometric approach to the subspace clustering problem that leverages
ensembles of the K-subspaces (KSS) algorithm via the evidence accumulation
clustering framework. Our algorithm, referred to as ensemble K-subspaces
(EKSS), forms a co-association matrix whose (i,j)th entry is the number of
times points i and j are clustered together by several runs of KSS with random
initializations. We prove general recovery guarantees for any algorithm that
forms an affinity matrix with entries close to a monotonic transformation of
pairwise absolute inner products. We then show that a specific instance of EKSS
results in an affinity matrix with entries of this form, and hence our proposed
algorithm can provably recover subspaces under similar conditions to
state-of-the-art algorithms. The finding is, to the best of our knowledge, the
first recovery guarantee for evidence accumulation clustering and for KSS
variants. We show on synthetic data that our method performs well in the
traditionally challenging settings of subspaces with large intersection,
subspaces with small principal angles, and noisy data. Finally, we evaluate our
algorithm on six common benchmark datasets and show that unlike existing
methods, EKSS achieves excellent empirical performance when there are both a
small and large number of points per subspace.","['John Lipor', 'David Hong', 'Yan Shuo Tan', 'Laura Balzano']","['cs.CV', 'cs.LG', 'stat.ML']",2017-09-14 12:55:56+00:00
http://arxiv.org/abs/1709.04718v2,The Impact of Local Geometry and Batch Size on Stochastic Gradient Descent for Nonconvex Problems,"In several experimental reports on nonconvex optimization problems in machine
learning, stochastic gradient descent (SGD) was observed to prefer minimizers
with flat basins in comparison to more deterministic methods, yet there is very
little rigorous understanding of this phenomenon. In fact, the lack of such
work has led to an unverified, but widely-accepted stochastic mechanism
describing why SGD prefers flatter minimizers to sharper minimizers. However,
as we demonstrate, the stochastic mechanism fails to explain this phenomenon.
Here, we propose an alternative deterministic mechanism that can accurately
explain why SGD prefers flatter minimizers to sharper minimizers. We derive
this mechanism based on a detailed analysis of a generic stochastic quadratic
problem, which generalizes known results for classical gradient descent.
Finally, we verify the predictions of our deterministic mechanism on two
nonconvex problems.",['Vivak Patel'],"['math.OC', 'stat.CO', 'stat.ML', '90C15, 90C30']",2017-09-14 11:59:10+00:00
http://arxiv.org/abs/1709.04695v1,The Conditional Analogy GAN: Swapping Fashion Articles on People Images,"We present a novel method to solve image analogy problems : it allows to
learn the relation between paired images present in training data, and then
generalize and generate images that correspond to the relation, but were never
seen in the training set. Therefore, we call the method Conditional Analogy
Generative Adversarial Network (CAGAN), as it is based on adversarial training
and employs deep convolutional neural networks. An especially interesting
application of that technique is automatic swapping of clothing on fashion
model photos. Our work has the following contributions. First, the definition
of the end-to-end trainable CAGAN architecture, which implicitly learns
segmentation masks without expensive supervised labeling data. Second,
experimental results show plausible segmentation masks and often convincing
swapped images, given the target article. Finally, we discuss the next steps
for that technique: neural network architecture improvements and more advanced
applications.","['Nikolay Jetchev', 'Urs Bergmann']","['stat.ML', 'cs.AI', 'cs.CV']",2017-09-14 10:39:51+00:00
http://arxiv.org/abs/1709.04673v5,Analyzing Approximate Value Iteration Algorithms,"In this paper, we consider the stochastic iterative counterpart of the value
iteration scheme wherein only noisy and possibly biased approximations of the
Bellman operator are available. We call this counterpart as the approximate
value iteration (AVI) scheme. Neural networks are often used as function
approximators, in order to counter Bellman's curse of dimensionality. In this
paper, they are used to approximate the Bellman operator. Since neural networks
are typically trained using sample data, errors and biases may be introduced.
The design of AVI accounts for implementations with biased approximations of
the Bellman operator and sampling errors. We present verifiable sufficient
conditions under which AVI is stable (almost surely bounded) and converges to a
fixed point of the approximate Bellman operator. To ensure the stability of
AVI, we present three different yet related sets of sufficient conditions that
are based on the existence of an appropriate Lyapunov function. These Lyapunov
function based conditions are easily verifiable and new to the literature. The
verifiability is enhanced by the fact that a recipe for the construction of the
necessary Lyapunov function is also provided. We also show that the stability
analysis of AVI can be readily extended to the general case of set-valued
stochastic approximations. Finally, we show that AVI can also be used in more
general circumstances, i.e., for finding fixed points of contractive set-valued
maps.","['Arunselvan Ramaswamy', 'Shalabh Bhatnagar']","['cs.SY', 'math.DS', 'stat.ML', '62L20, 93E35, 37B25, 34A60, 90C39, 37C25']",2017-09-14 09:04:41+00:00
http://arxiv.org/abs/1709.04596v1,A Framework for Generalizing Graph-based Representation Learning Methods,"Random walks are at the heart of many existing deep learning algorithms for
graph data. However, such algorithms have many limitations that arise from the
use of random walks, e.g., the features resulting from these methods are unable
to transfer to new nodes and graphs as they are tied to node identity. In this
work, we introduce the notion of attributed random walks which serves as a
basis for generalizing existing methods such as DeepWalk, node2vec, and many
others that leverage random walks. Our proposed framework enables these methods
to be more widely applicable for both transductive and inductive learning as
well as for use on graphs with attributes (if available). This is achieved by
learning functions that generalize to new nodes and graphs. We show that our
proposed framework is effective with an average AUC improvement of 16.1% while
requiring on average 853 times less space than existing methods on a variety of
graphs from several domains.","['Nesreen K. Ahmed', 'Ryan A. Rossi', 'Rong Zhou', 'John Boaz Lee', 'Xiangnan Kong', 'Theodore L. Willke', 'Hoda Eldardiry']","['stat.ML', 'cs.AI', 'cs.LG', 'cs.SI']",2017-09-14 02:37:52+00:00
http://arxiv.org/abs/1709.04594v2,Revisiting Spectral Graph Clustering with Generative Community Models,"The methodology of community detection can be divided into two principles:
imposing a network model on a given graph, or optimizing a designed objective
function. The former provides guarantees on theoretical detectability but falls
short when the graph is inconsistent with the underlying model. The latter is
model-free but fails to provide quality assurance for the detected communities.
In this paper, we propose a novel unified framework to combine the advantages
of these two principles. The presented method, SGC-GEN, not only considers the
detection error caused by the corresponding model mismatch to a given graph,
but also yields a theoretical guarantee on community detectability by analyzing
Spectral Graph Clustering (SGC) under GENerative community models (GCMs).
SGC-GEN incorporates the predictability on correct community detection with a
measure of community fitness to GCMs. It resembles the formulation of
supervised learning problems by enabling various community detection loss
functions and model mismatch metrics. We further establish a theoretical
condition for correct community detection using the normalized graph Laplacian
matrix under a GCM, which provides a novel data-driven loss function for
SGC-GEN. In addition, we present an effective algorithm to implement SGC-GEN,
and show that the computational complexity of SGC-GEN is comparable to the
baseline methods. Our experiments on 18 real-world datasets demonstrate that
SGC-GEN possesses superior and robust performance compared to 6 baseline
methods under 7 representative clustering metrics.","['Pin-Yu Chen', 'Lingfei Wu']","['stat.ML', 'cs.SI']",2017-09-14 02:34:30+00:00
http://arxiv.org/abs/1709.04576v1,Catalyst design using actively learned machine with non-ab initio input features towards CO2 reduction reactions,"In conventional chemisorption model, the d-band center theory (augmented
sometimes with the upper edge of d-band for imporved accuarcy) plays a central
role in predicting adsorption energies and catalytic activity as a function of
d-band center of the solid surfaces, but it requires density functional
calculations that can be quite costly for large scale screening purposes of
materials. In this work, we propose to use the d-band width of the muffin-tin
orbital theory (to account for local coordination environment) plus
electronegativity (to account for adsorbate renormalization) as a simple set of
alternative descriptors for chemisorption, which do not demand the ab initio
calculations. This pair of descriptors are then combined with machine learning
methods, namely, artificial neural network (ANN) and kernel ridge regression
(KRR), to allow large scale materials screenings. We show, for a toy set of 263
alloy systems, that the CO adsorption energy can be predicted with a remarkably
small mean absolute deviation error of 0.05 eV, a significantly improved result
as compared to 0.13 eV obtained with descriptors including costly d-band center
calculations in literature. We achieved this high accuracy by utilizing an
active learning algorithm, without which the accuracy was 0.18 eV otherwise. As
a practical application of this machine, we identified Cu3Y@Cu as a highly
active and cost-effective electrochemical CO2 reduction catalyst to produce CO
with the overpotential 0.37 V lower than Au catalyst.","['Juhwan Noh', 'Jaehoon Kim', 'Seoin Back', 'Yousung Jung']","['cond-mat.mtrl-sci', 'physics.chem-ph', 'stat.ML']",2017-09-14 01:35:00+00:00
http://arxiv.org/abs/1709.04574v1,Towards personalized human AI interaction - adapting the behavior of AI agents using neural signatures of subjective interest,"Reinforcement Learning AI commonly uses reward/penalty signals that are
objective and explicit in an environment -- e.g. game score, completion time,
etc. -- in order to learn the optimal strategy for task performance. However,
Human-AI interaction for such AI agents should include additional reinforcement
that is implicit and subjective -- e.g. human preferences for certain AI
behavior -- in order to adapt the AI behavior to idiosyncratic human
preferences. Such adaptations would mirror naturally occurring processes that
increase trust and comfort during social interactions. Here, we show how a
hybrid brain-computer-interface (hBCI), which detects an individual's level of
interest in objects/events in a virtual environment, can be used to adapt the
behavior of a Deep Reinforcement Learning AI agent that is controlling a
virtual autonomous vehicle. Specifically, we show that the AI learns a driving
strategy that maintains a safe distance from a lead vehicle, and most novelly,
preferentially slows the vehicle when the human passengers of the vehicle
encounter objects of interest. This adaptation affords an additional 20\%
viewing time for subjectively interesting objects. This is the first
demonstration of how an hBCI can be used to provide implicit reinforcement to
an AI agent in a way that incorporates user preferences into the control
system.","['Victor Shih', 'David C Jangraw', 'Paul Sajda', 'Sameer Saproo']","['cs.HC', 'cs.AI', 'cs.SY', 'stat.ML']",2017-09-14 01:27:44+00:00
http://arxiv.org/abs/1709.04555v3,Predicting Organic Reaction Outcomes with Weisfeiler-Lehman Network,"The prediction of organic reaction outcomes is a fundamental problem in
computational chemistry. Since a reaction may involve hundreds of atoms, fully
exploring the space of possible transformations is intractable. The current
solution utilizes reaction templates to limit the space, but it suffers from
coverage and efficiency issues. In this paper, we propose a template-free
approach to efficiently explore the space of product molecules by first
pinpointing the reaction center -- the set of nodes and edges where graph edits
occur. Since only a small number of atoms contribute to reaction center, we can
directly enumerate candidate products. The generated candidates are scored by a
Weisfeiler-Lehman Difference Network that models high-order interactions
between changes occurring at nodes across the molecule. Our framework
outperforms the top-performing template-based approach with a 10\% margin,
while running orders of magnitude faster. Finally, we demonstrate that the
model accuracy rivals the performance of domain experts.","['Wengong Jin', 'Connor W. Coley', 'Regina Barzilay', 'Tommi Jaakkola']","['cs.LG', 'cs.AI', 'stat.ML']",2017-09-13 22:28:46+00:00
http://arxiv.org/abs/1709.05216v1,Optimal Learning for Sequential Decision Making for Expensive Cost Functions with Stochastic Binary Feedbacks,"We consider the problem of sequentially making decisions that are rewarded by
""successes"" and ""failures"" which can be predicted through an unknown
relationship that depends on a partially controllable vector of attributes for
each instance. The learner takes an active role in selecting samples from the
instance pool. The goal is to maximize the probability of success in either
offline (training) or online (testing) phases. Our problem is motivated by
real-world applications where observations are time-consuming and/or expensive.
We develop a knowledge gradient policy using an online Bayesian linear
classifier to guide the experiment by maximizing the expected value of
information of labeling each alternative. We provide a finite-time analysis of
the estimated error and show that the maximum likelihood estimator based
produced by the KG policy is consistent and asymptotically normal. We also show
that the knowledge gradient policy is asymptotically optimal in an offline
setting. This work further extends the knowledge gradient to the setting of
contextual bandits. We report the results of a series of experiments that
demonstrate its efficiency.","['Yingfei Wang', 'Chu Wang', 'Warren Powell']",['stat.ML'],2017-09-13 22:01:20+00:00
http://arxiv.org/abs/1709.04546v2,Normalized Direction-preserving Adam,"Adaptive optimization algorithms, such as Adam and RMSprop, have shown better
optimization performance than stochastic gradient descent (SGD) in some
scenarios. However, recent studies show that they often lead to worse
generalization performance than SGD, especially for training deep neural
networks (DNNs). In this work, we identify the reasons that Adam generalizes
worse than SGD, and develop a variant of Adam to eliminate the generalization
gap. The proposed method, normalized direction-preserving Adam (ND-Adam),
enables more precise control of the direction and step size for updating weight
vectors, leading to significantly improved generalization performance.
Following a similar rationale, we further improve the generalization
performance in classification tasks by regularizing the softmax logits. By
bridging the gap between SGD and Adam, we also hope to shed light on why
certain optimization algorithms generalize better than others.","['Zijun Zhang', 'Lin Ma', 'Zongpeng Li', 'Chuan Wu']","['cs.LG', 'stat.ML']",2017-09-13 21:38:02+00:00
http://arxiv.org/abs/1709.04481v1,Network Classification and Categorization,"To the best of our knowledge, this paper presents the first large-scale study
that tests whether network categories (e.g., social networks vs. web graphs)
are distinguishable from one another (using both categories of real-world
networks and synthetic graphs). A classification accuracy of $94.2\%$ was
achieved using a random forest classifier with both real and synthetic
networks. This work makes two important findings. First, real-world networks
from various domains have distinct structural properties that allow us to
predict with high accuracy the category of an arbitrary network. Second,
classifying synthetic networks is trivial as our models can easily distinguish
between synthetic graphs and the real-world networks they are supposed to
model.","['James P. Canning', 'Emma E. Ingram', 'Sammantha Nowak-Wolff', 'Adriana M. Ortiz', 'Nesreen K. Ahmed', 'Ryan A. Rossi', 'Karl R. B. Schmitt', 'Sucheta Soundarajan']","['cs.SI', 'cs.DL', 'stat.ML']",2017-09-13 18:02:09+00:00
http://arxiv.org/abs/1709.04451v3,Alternating minimization and alternating descent over nonconvex sets,"We analyze the performance of alternating minimization for loss functions
optimized over two variables, where each variable may be restricted to lie in
some potentially nonconvex constraint set. This type of setting arises
naturally in high-dimensional statistics and signal processing, where the
variables often reflect different structures or components within the signals
being considered. Our analysis relies on the notion of local concavity
coefficients, which has been proposed in Barber and Ha to measure and quantify
the concavity of a general nonconvex set. Our results further reveal important
distinctions between alternating and non-alternating methods. Since computing
the alternating minimization steps may not be tractable for some problems, we
also consider an inexact version of the algorithm and provide a set of
sufficient conditions to ensure fast convergence of the inexact algorithms. We
demonstrate our framework on several examples, including low rank + sparse
decomposition and multitask regression, and provide numerical experiments to
validate our theoretical results.","['Wooseok Ha', 'Rina Foygel Barber']","['math.OC', 'stat.ML']",2017-09-13 17:53:44+00:00
http://arxiv.org/abs/1709.04412v2,The Merging Path Plot: adaptive fusing of k-groups with likelihood-based model selection,"There are many statistical tests that verify the null hypothesis: the
variable of interest has the same distribution among k-groups. But once the
null hypothesis is rejected, how to present the structure of dissimilarity
between groups? In this article, we introduce The Merging Path Plot - a
methodology, and factorMerger - an R package, for exploration and visualization
of k-group dissimilarities. Comparison of k-groups is one of the most important
issues in exploratory analyses and it has zillions of applications. The
classical solution is to test a~null hypothesis that observations from all
groups come from the same distribution. If the global null hypothesis is
rejected, a~more detailed analysis of differences among pairs of groups is
performed. The traditional approach is to use pairwise post hoc tests in order
to verify which groups differ significantly. However, this approach fails with
a large number of groups in both interpretation and visualization layer.
The~Merging Path Plot methodology solves this problem by using an
easy-to-understand description of dissimilarity among groups based on
Likelihood Ratio Test (LRT) statistic.","['Agnieszka Sitko', 'Przemyslaw Biecek']","['stat.ML', 'cs.HC', 'stat.ME']",2017-09-13 16:46:11+00:00
http://arxiv.org/abs/1709.04395v3,Tight Semi-Nonnegative Matrix Factorization,"The nonnegative matrix factorization is a widely used, flexible matrix
decomposition, finding applications in biology, image and signal processing and
information retrieval, among other areas. Here we present a related matrix
factorization. A multi-objective optimization problem finds conical
combinations of templates that approximate a given data matrix. The templates
are chosen so that as far as possible only the initial data set can be
represented this way. However, the templates are not required to be nonnegative
nor convex combinations of the original data.",['David W Dreisigmeyer'],"['stat.ML', 'cs.LG']",2017-09-13 16:05:12+00:00
http://arxiv.org/abs/1709.04384v2,Generating Music Medleys via Playing Music Puzzle Games,"Generating music medleys is about finding an optimal permutation of a given
set of music clips. Toward this goal, we propose a self-supervised learning
task, called the music puzzle game, to train neural network models to learn the
sequential patterns in music. In essence, such a game requires machines to
correctly sort a few multisecond music fragments. In the training stage, we
learn the model by sampling multiple non-overlapping fragment pairs from the
same songs and seeking to predict whether a given pair is consecutive and is in
the correct chronological order. For testing, we design a number of puzzle
games with different difficulty levels, the most difficult one being music
medley, which requiring sorting fragments from different songs. On the basis of
state-of-the-art Siamese convolutional network, we propose an improved
architecture that learns to embed frame-level similarity scores computed from
the input fragment pairs to a common space, where fragment pairs in the correct
order can be more easily identified. Our result shows that the resulting model,
dubbed as the similarity embedding network (SEN), performs better than
competing models across different games, including music jigsaw puzzle, music
sequencing, and music medley. Example results can be found at our project
website, https://remyhuang.github.io/DJnet.","['Yu-Siang Huang', 'Szu-Yu Chou', 'Yi-Hsuan Yang']","['stat.ML', 'cs.LG', 'cs.SD']",2017-09-13 15:33:07+00:00
http://arxiv.org/abs/1709.04212v8,Asymptotic Bayesian Generalization Error in Latent Dirichlet Allocation and Stochastic Matrix Factorization,"Latent Dirichlet allocation (LDA) is useful in document analysis, image
processing, and many information systems; however, its generalization
performance has been left unknown because it is a singular learning machine to
which regular statistical theory can not be applied.
  Stochastic matrix factorization (SMF) is a restricted matrix factorization in
which matrix factors are stochastic; the column of the matrix is in a simplex.
SMF is being applied to image recognition and text mining. We can understand
SMF as a statistical model by which a stochastic matrix of given data is
represented by a product of two stochastic matrices, whose generalization
performance has also been left unknown because of non-regularity.
  In this paper, by using an algebraic and geometric method, we show the
analytic equivalence of LDA and SMF, both of which have the same real log
canonical threshold (RLCT), resulting in that they asymptotically have the same
Bayesian generalization error and the same log marginal likelihood. Moreover,
we derive the upper bound of the RLCT and prove that it is smaller than the
dimension of the parameter divided by two, hence the Bayesian generalization
errors of them are smaller than those of regular statistical models.","['Naoki Hayashi', 'Sumio Watanabe']","['math.ST', 'cs.LG', 'stat.ML', 'stat.TH', '62F15']",2017-09-13 09:37:03+00:00
http://arxiv.org/abs/1709.04186v1,On labeling Android malware signatures using minhashing and further classification with Structural Equation Models,"Multi-scanner Antivirus systems provide insightful information on the nature
of a suspect application; however there is often a lack of consensus and
consistency between different Anti-Virus engines. In this article, we analyze
more than 250 thousand malware signatures generated by 61 different Anti-Virus
engines after analyzing 82 thousand different Android malware applications. We
identify 41 different malware classes grouped into three major categories,
namely Adware, Harmful Threats and Unknown or Generic signatures. We further
investigate the relationships between such 41 classes using community detection
algorithms from graph theory to identify similarities between them; and we
finally propose a Structure Equation Model to identify which Anti-Virus engines
are more powerful at detecting each macro-category. As an application, we show
how such models can help in identifying whether Unknown malware applications
are more likely to be of Harmful or Adware type.","['Ignacio Martín', 'José Alberto Hernández', 'Sergio de los Santos']","['cs.CR', 'cs.AI', 'stat.ML']",2017-09-13 08:38:36+00:00
http://arxiv.org/abs/1709.04135v2,Weighted Orthogonal Components Regression Analysis,"In the multiple linear regression setting, we propose a general framework,
termed weighted orthogonal components regression (WOCR), which encompasses many
known methods as special cases, including ridge regression and principal
components regression. WOCR makes use of the monotonicity inherent in
orthogonal components to parameterize the weight function. The formulation
allows for efficient determination of tuning parameters and hence is
computationally advantageous. Moreover, WOCR offers insights for deriving new
better variants. Specifically, we advocate weighting components based on their
correlations with the response, which leads to enhanced predictive performance.
Both simulated studies and real data examples are provided to assess and
illustrate the advantages of the proposed methods.","['Xiaogang Su', 'Yaa Wonkye', 'Pei Wang', 'Xiangrong Yin']","['stat.ML', '62J07']",2017-09-13 05:01:35+00:00
http://arxiv.org/abs/1709.04114v3,EAD: Elastic-Net Attacks to Deep Neural Networks via Adversarial Examples,"Recent studies have highlighted the vulnerability of deep neural networks
(DNNs) to adversarial examples - a visually indistinguishable adversarial image
can easily be crafted to cause a well-trained model to misclassify. Existing
methods for crafting adversarial examples are based on $L_2$ and $L_\infty$
distortion metrics. However, despite the fact that $L_1$ distortion accounts
for the total variation and encourages sparsity in the perturbation, little has
been developed for crafting $L_1$-based adversarial examples. In this paper, we
formulate the process of attacking DNNs via adversarial examples as an
elastic-net regularized optimization problem. Our elastic-net attacks to DNNs
(EAD) feature $L_1$-oriented adversarial examples and include the
state-of-the-art $L_2$ attack as a special case. Experimental results on MNIST,
CIFAR10 and ImageNet show that EAD can yield a distinct set of adversarial
examples with small $L_1$ distortion and attains similar attack performance to
the state-of-the-art methods in different attack scenarios. More importantly,
EAD leads to improved attack transferability and complements adversarial
training for DNNs, suggesting novel insights on leveraging $L_1$ distortion in
adversarial machine learning and security implications of DNNs.","['Pin-Yu Chen', 'Yash Sharma', 'Huan Zhang', 'Jinfeng Yi', 'Cho-Jui Hsieh']","['stat.ML', 'cs.CR', 'cs.LG']",2017-09-13 02:40:59+00:00
http://arxiv.org/abs/1709.04108v1,Co-training for Demographic Classification Using Deep Learning from Label Proportions,"Deep learning algorithms have recently produced state-of-the-art accuracy in
many classification tasks, but this success is typically dependent on access to
many annotated training examples. For domains without such data, an attractive
alternative is to train models with light, or distant supervision. In this
paper, we introduce a deep neural network for the Learning from Label
Proportion (LLP) setting, in which the training data consist of bags of
unlabeled instances with associated label distributions for each bag. We
introduce a new regularization layer, Batch Averager, that can be appended to
the last layer of any deep neural network to convert it from supervised
learning to LLP. This layer can be implemented readily with existing deep
learning packages. To further support domains in which the data consist of two
conditionally independent feature views (e.g. image and text), we propose a
co-training algorithm that iteratively generates pseudo bags and refits the
deep LLP model to improve classification accuracy. We demonstrate our models on
demographic attribute classification (gender and race/ethnicity), which has
many applications in social media analysis, public health, and marketing. We
conduct experiments to predict demographics of Twitter users based on their
tweets and profile image, without requiring any user-level annotations for
training. We find that the deep LLP approach outperforms baselines for both
text and image features separately. Additionally, we find that co-training
algorithm improves image and text classification by 4% and 8% absolute F1,
respectively. Finally, an ensemble of text and image classifiers further
improves the absolute F1 measure by 4% on average.","['Ehsan Mohammady Ardehaly', 'Aron Culotta']","['cs.CV', 'cs.LG', 'stat.ML']",2017-09-13 02:06:19+00:00
http://arxiv.org/abs/1709.04077v2,Setpoint Tracking with Partially Observed Loads,"We use online convex optimization (OCO) for setpoint tracking with uncertain,
flexible loads. We consider full feedback from the loads, bandit feedback, and
two intermediate types of feedback: partial bandit where a subset of the loads
are individually observed and the rest are observed in aggregate, and Bernoulli
feedback where in each round the aggregator receives either full or bandit
feedback according to a known probability. We give sublinear regret bounds in
all cases. We numerically evaluate our algorithms on examples with
thermostatically controlled loads and electric vehicles.","['Antoine Lesage-Landry', 'Joshua A. Taylor']","['math.OC', 'stat.ML']",2017-09-12 22:48:07+00:00
http://arxiv.org/abs/1709.04073v1,Linear Stochastic Approximation: Constant Step-Size and Iterate Averaging,"We consider $d$-dimensional linear stochastic approximation algorithms (LSAs)
with a constant step-size and the so called Polyak-Ruppert (PR) averaging of
iterates. LSAs are widely applied in machine learning and reinforcement
learning (RL), where the aim is to compute an appropriate $\theta_{*} \in
\mathbb{R}^d$ (that is an optimum or a fixed point) using noisy data and $O(d)$
updates per iteration. In this paper, we are motivated by the problem (in RL)
of policy evaluation from experience replay using the \emph{temporal
difference} (TD) class of learning algorithms that are also LSAs. For LSAs with
a constant step-size, and PR averaging, we provide bounds for the mean squared
error (MSE) after $t$ iterations. We assume that data is \iid with finite
variance (underlying distribution being $P$) and that the expected dynamics is
Hurwitz. For a given LSA with PR averaging, and data distribution $P$
satisfying the said assumptions, we show that there exists a range of constant
step-sizes such that its MSE decays as $O(\frac{1}{t})$.
  We examine the conditions under which a constant step-size can be chosen
uniformly for a class of data distributions $\mathcal{P}$, and show that not
all data distributions `admit' such a uniform constant step-size. We also
suggest a heuristic step-size tuning algorithm to choose a constant step-size
of a given LSA for a given data distribution $P$. We compare our results with
related work and also discuss the implication of our results in the context of
TD algorithms that are LSAs.","['Chandrashekar Lakshminarayanan', 'Csaba Szepesvári']","['cs.LG', 'cs.SY', 'stat.ML']",2017-09-12 22:34:09+00:00
http://arxiv.org/abs/1709.04072v6,A convergence framework for inexact nonconvex and nonsmooth algorithms and its applications to several iterations,"In this paper, we consider the convergence of an abstract inexact nonconvex
and nonsmooth algorithm. We promise a pseudo sufficient descent condition and a
pseudo relative error condition, which are both related to an auxiliary
sequence, for the algorithm; and a continuity condition is assumed to hold. In
fact, a lot of classical inexact nonconvex and nonsmooth algorithms allow these
three conditions. Under a special kind of summable assumption on the auxiliary
sequence, we prove the sequence generated by the general algorithm converges to
a critical point of the objective function if being assumed Kurdyka-
Lojasiewicz property. The core of the proofs lies in building a new Lyapunov
function, whose successive difference provides a bound for the successive
difference of the points generated by the algorithm. And then, we apply our
findings to several classical nonconvex iterative algorithms and derive the
corresponding convergence results","['Tao Sun', 'Hao Jiang', 'Lizhi Cheng', 'Wei Zhu']","['math.OC', 'math.NA', 'stat.ML']",2017-09-12 22:28:18+00:00
