id,title,abstract,authors,categories,date
http://arxiv.org/abs/2201.08536v1,Instance-Dependent Confidence and Early Stopping for Reinforcement Learning,"Various algorithms for reinforcement learning (RL) exhibit dramatic variation
in their convergence rates as a function of problem structure. Such
problem-dependent behavior is not captured by worst-case analyses and has
accordingly inspired a growing effort in obtaining instance-dependent
guarantees and deriving instance-optimal algorithms for RL problems. This
research has been carried out, however, primarily within the confines of
theory, providing guarantees that explain \textit{ex post} the performance
differences observed. A natural next step is to convert these theoretical
guarantees into guidelines that are useful in practice. We address the problem
of obtaining sharp instance-dependent confidence regions for the policy
evaluation problem and the optimal value estimation problem of an MDP, given
access to an instance-optimal algorithm. As a consequence, we propose a
data-dependent stopping rule for instance-optimal algorithms. The proposed
stopping rule adapts to the instance-specific difficulty of the problem and
allows for early termination for problems with favorable structure.","['Koulik Khamaru', 'Eric Xia', 'Martin J. Wainwright', 'Michael I. Jordan']","['stat.ML', 'cs.LG']",2022-01-21 04:25:35+00:00
http://arxiv.org/abs/2201.08530v1,Spatiotemporal Analysis Using Riemannian Composition of Diffusion Operators,"Multivariate time-series have become abundant in recent years, as many
data-acquisition systems record information through multiple sensors
simultaneously. In this paper, we assume the variables pertain to some geometry
and present an operator-based approach for spatiotemporal analysis. Our
approach combines three components that are often considered separately: (i)
manifold learning for building operators representing the geometry of the
variables, (ii) Riemannian geometry of symmetric positive-definite matrices for
multiscale composition of operators corresponding to different time samples,
and (iii) spectral analysis of the composite operators for extracting different
dynamic modes. We propose a method that is analogous to the classical wavelet
analysis, which we term Riemannian multi-resolution analysis (RMRA). We provide
some theoretical results on the spectral analysis of the composite operators,
and we demonstrate the proposed method on simulations and on real data.","['Tal Shnitzer', 'Hau-Tieng Wu', 'Ronen Talmon']","['stat.ML', 'cs.LG', 'eess.SP']",2022-01-21 03:52:33+00:00
http://arxiv.org/abs/2201.08518v2,Optimal variance-reduced stochastic approximation in Banach spaces,"We study the problem of estimating the fixed point of a contractive operator
defined on a separable Banach space. Focusing on a stochastic query model that
provides noisy evaluations of the operator, we analyze a variance-reduced
stochastic approximation scheme, and establish non-asymptotic bounds for both
the operator defect and the estimation error, measured in an arbitrary
semi-norm. In contrast to worst-case guarantees, our bounds are
instance-dependent, and achieve the local asymptotic minimax risk
non-asymptotically. For linear operators, contractivity can be relaxed to
multi-step contractivity, so that the theory can be applied to problems like
average reward policy evaluation problem in reinforcement learning. We
illustrate the theory via applications to stochastic shortest path problems,
two-player zero-sum Markov games, as well as policy evaluation and $Q$-learning
for tabular Markov decision processes.","['Wenlong Mou', 'Koulik Khamaru', 'Martin J. Wainwright', 'Peter L. Bartlett', 'Michael I. Jordan']","['math.ST', 'cs.LG', 'math.OC', 'stat.ML', 'stat.TH']",2022-01-21 02:46:57+00:00
http://arxiv.org/abs/2201.08504v4,Deep reinforcement learning under signal temporal logic constraints using Lagrangian relaxation,"Deep reinforcement learning (DRL) has attracted much attention as an approach
to solve optimal control problems without mathematical models of systems. On
the other hand, in general, constraints may be imposed on optimal control
problems. In this study, we consider the optimal control problems with
constraints to complete temporal control tasks. We describe the constraints
using signal temporal logic (STL), which is useful for time sensitive control
tasks since it can specify continuous signals within bounded time intervals. To
deal with the STL constraints, we introduce an extended constrained Markov
decision process (CMDP), which is called a $\tau$-CMDP. We formulate the
STL-constrained optimal control problem as the $\tau$-CMDP and propose a
two-phase constrained DRL algorithm using the Lagrangian relaxation method.
Through simulations, we also demonstrate the learning performance of the
proposed algorithm.","['Junya Ikemoto', 'Toshimitsu Ushio']","['stat.ML', 'cs.LG', 'cs.SY', 'eess.SY']",2022-01-21 00:56:25+00:00
http://arxiv.org/abs/2201.08417v2,Scalable Sampling for Nonsymmetric Determinantal Point Processes,"A determinantal point process (DPP) on a collection of $M$ items is a model,
parameterized by a symmetric kernel matrix, that assigns a probability to every
subset of those items. Recent work shows that removing the kernel symmetry
constraint, yielding nonsymmetric DPPs (NDPPs), can lead to significant
predictive performance gains for machine learning applications. However,
existing work leaves open the question of scalable NDPP sampling. There is only
one known DPP sampling algorithm, based on Cholesky decomposition, that can
directly apply to NDPPs as well. Unfortunately, its runtime is cubic in $M$,
and thus does not scale to large item collections. In this work, we first note
that this algorithm can be transformed into a linear-time one for kernels with
low-rank structure. Furthermore, we develop a scalable sublinear-time rejection
sampling algorithm by constructing a novel proposal distribution. Additionally,
we show that imposing certain structural constraints on the NDPP kernel enables
us to bound the rejection rate in a way that depends only on the kernel rank.
In our experiments we compare the speed of all of these samplers for a variety
of real-world tasks.","['Insu Han', 'Mike Gartrell', 'Jennifer Gillenwater', 'Elvis Dohmatob', 'Amin Karbasi']","['cs.LG', 'stat.ML']",2022-01-20 19:21:59+00:00
http://arxiv.org/abs/2201.08349v1,Heavy-tailed Sampling via Transformed Unadjusted Langevin Algorithm,"We analyze the oracle complexity of sampling from polynomially decaying
heavy-tailed target densities based on running the Unadjusted Langevin
Algorithm on certain transformed versions of the target density. The specific
class of closed-form transformation maps that we construct are shown to be
diffeomorphisms, and are particularly suited for developing efficient
diffusion-based samplers. We characterize the precise class of heavy-tailed
densities for which polynomial-order oracle complexities (in dimension and
inverse target accuracy) could be obtained, and provide illustrative examples.
We highlight the relationship between our assumptions and functional
inequalities (super and weak Poincar\'e inequalities) based on non-local
Dirichlet forms defined via fractional Laplacian operators, used to
characterize the heavy-tailed equilibrium densities of certain stable-driven
stochastic differential equations.","['Ye He', 'Krishnakumar Balasubramanian', 'Murat A. Erdogdu']","['math.ST', 'stat.CO', 'stat.ML', 'stat.TH']",2022-01-20 18:32:41+00:00
http://arxiv.org/abs/2201.08343v2,Using Machine Learning to Test Causal Hypotheses in Conjoint Analysis,"Conjoint analysis is a popular experimental design used to measure
multidimensional preferences. Researchers examine how varying a factor of
interest, while controlling for other relevant factors, influences
decision-making. Currently, there exist two methodological approaches to
analyzing data from a conjoint experiment. The first focuses on estimating the
average marginal effects of each factor while averaging over the other factors.
Although this allows for straightforward design-based estimation, the results
critically depend on the distribution of other factors and how interaction
effects are aggregated. An alternative model-based approach can compute various
quantities of interest, but requires researchers to correctly specify the
model, a challenging task for conjoint analysis with many factors and possible
interactions. In addition, a commonly used logistic regression has poor
statistical properties even with a moderate number of factors when
incorporating interactions. We propose a new hypothesis testing approach based
on the conditional randomization test to answer the most fundamental question
of conjoint analysis: Does a factor of interest matter in any way given the
other factors? Our methodology is solely based on the randomization of factors,
and hence is free from assumptions. Yet, it allows researchers to use any test
statistic, including those based on complex machine learning algorithms. As a
result, we are able to combine the strengths of the existing design-based and
model-based approaches. We illustrate the proposed methodology through conjoint
analysis of immigration preferences and political candidate evaluation. We also
extend the proposed approach to test for regularity assumptions commonly used
in conjoint analysis. An open-source software package is available for
implementing the proposed methodology.","['Dae Woong Ham', 'Kosuke Imai', 'Lucas Janson']","['stat.ME', 'stat.ML']",2022-01-20 18:23:12+00:00
http://arxiv.org/abs/2201.08326v1,Learning with latent group sparsity via heat flow dynamics on networks,"Group or cluster structure on explanatory variables in machine learning
problems is a very general phenomenon, which has attracted broad interest from
practitioners and theoreticians alike. In this work we contribute an approach
to learning under such group structure, that does not require prior information
on the group identities. Our paradigm is motivated by the Laplacian geometry of
an underlying network with a related community structure, and proceeds by
directly incorporating this into a penalty that is effectively computed via a
heat flow-based local network dynamics. In fact, we demonstrate a procedure to
construct such a network based on the available data. Notably, we dispense with
computationally intensive pre-processing involving clustering of variables,
spectral or otherwise. Our technique is underpinned by rigorous theorems that
guarantee its effective performance and provide bounds on its sample
complexity. In particular, in a wide range of settings, it provably suffices to
run the heat flow dynamics for time that is only logarithmic in the problem
dimensions. We explore in detail the interfaces of our approach with key
statistical physics models in network science, such as the Gaussian Free Field
and the Stochastic Block Model. We validate our approach by successful
applications to real-world data from a wide array of application domains,
including computer science, genetics, climatology and economics. Our work
raises the possibility of applying similar diffusion-based techniques to
classical learning tasks, exploiting the interplay between geometric, dynamical
and stochastic structures underlying the data.","['Subhroshekhar Ghosh', 'Soumendu Sundar Mukherjee']","['stat.ME', 'cs.LG', 'econ.EM', 'math.ST', 'stat.CO', 'stat.ML', 'stat.TH']",2022-01-20 17:45:57+00:00
http://arxiv.org/abs/2201.08315v2,Predictive Inference with Weak Supervision,"The expense of acquiring labels in large-scale statistical machine learning
makes partially and weakly-labeled data attractive, though it is not always
apparent how to leverage such data for model fitting or validation. We present
a methodology to bridge the gap between partial supervision and validation,
developing a conformal prediction framework to provide valid predictive
confidence sets -- sets that cover a true label with a prescribed probability,
independent of the underlying distribution -- using weakly labeled data. To do
so, we introduce a (necessary) new notion of coverage and predictive validity,
then develop several application scenarios, providing efficient algorithms for
classification and several large-scale structured prediction problems. We
corroborate the hypothesis that the new coverage definition allows for tighter
and more informative (but valid) confidence sets through several experiments.","['Maxime Cauchois', 'Suyash Gupta', 'Alnur Ali', 'John Duchi']","['stat.ML', 'cs.LG']",2022-01-20 17:26:52+00:00
http://arxiv.org/abs/2201.08311v1,"Accelerated Gradient Flow: Risk, Stability, and Implicit Regularization","Acceleration and momentum are the de facto standard in modern applications of
machine learning and optimization, yet the bulk of the work on implicit
regularization focuses instead on unaccelerated methods. In this paper, we
study the statistical risk of the iterates generated by Nesterov's accelerated
gradient method and Polyak's heavy ball method, when applied to least squares
regression, drawing several connections to explicit penalization. We carry out
our analyses in continuous-time, allowing us to make sharper statements than in
prior work, and revealing complex interactions between early stopping,
stability, and the curvature of the loss function.","['Yue Sheng', 'Alnur Ali']","['stat.ML', 'cs.LG', 'math.OC']",2022-01-20 17:23:43+00:00
http://arxiv.org/abs/2201.08283v1,Lead-lag detection and network clustering for multivariate time series with an application to the US equity market,"In multivariate time series systems, it has been observed that certain groups
of variables partially lead the evolution of the system, while other variables
follow this evolution with a time delay; the result is a lead-lag structure
amongst the time series variables. In this paper, we propose a method for the
detection of lead-lag clusters of time series in multivariate systems. We
demonstrate that the web of pairwise lead-lag relationships between time series
can be helpfully construed as a directed network, for which there exist
suitable algorithms for the detection of pairs of lead-lag clusters with high
pairwise imbalance. Within our framework, we consider a number of choices for
the pairwise lead-lag metric and directed network clustering components. Our
framework is validated on both a synthetic generative model for multivariate
lead-lag time series systems and daily real-world US equity prices data. We
showcase that our method is able to detect statistically significant lead-lag
clusters in the US equity market. We study the nature of these clusters in the
context of the empirical finance literature on lead-lag relations and
demonstrate how these can be used for the construction of predictive financial
signals.","['Stefanos Bennett', 'Mihai Cucuringu', 'Gesine Reinert']","['stat.ML', 'cs.LG', 'q-fin.ST', 'stat.ME']",2022-01-20 16:39:57+00:00
http://arxiv.org/abs/2201.08262v1,Generalizing Off-Policy Evaluation From a Causal Perspective For Sequential Decision-Making,"Assessing the effects of a policy based on observational data from a
different policy is a common problem across several high-stake decision-making
domains, and several off-policy evaluation (OPE) techniques have been proposed.
However, these methods largely formulate OPE as a problem disassociated from
the process used to generate the data (i.e. structural assumptions in the form
of a causal graph). We argue that explicitly highlighting this association has
important implications on our understanding of the fundamental limits of OPE.
First, this implies that current formulation of OPE corresponds to a narrow set
of tasks, i.e. a specific causal estimand which is focused on prospective
evaluation of policies over populations or sub-populations. Second, we
demonstrate how this association motivates natural desiderata to consider a
general set of causal estimands, particularly extending the role of OPE for
counterfactual off-policy evaluation at the level of individuals of the
population. A precise description of the causal estimand highlights which OPE
estimands are identifiable from observational data under the stated generative
assumptions. For those OPE estimands that are not identifiable, the causal
perspective further highlights where more experimental data is necessary, and
highlights situations where human expertise can aid identification and
estimation. Furthermore, many formalisms of OPE overlook the role of
uncertainty entirely in the estimation process.We demonstrate how specifically
characterising the causal estimand highlights the different sources of
uncertainty and when human expertise can naturally manage this uncertainty. We
discuss each of these aspects as actionable desiderata for future OPE research
at scale and in-line with practical utility.","['Sonali Parbhoo', 'Shalmali Joshi', 'Finale Doshi-Velez']","['cs.LG', 'stat.ML']",2022-01-20 16:13:16+00:00
http://arxiv.org/abs/2201.08226v2,Sketch-and-Lift: Scalable Subsampled Semidefinite Program for $K$-means Clustering,"Semidefinite programming (SDP) is a powerful tool for tackling a wide range
of computationally hard problems such as clustering. Despite the high accuracy,
semidefinite programs are often too slow in practice with poor scalability on
large (or even moderate) datasets. In this paper, we introduce a linear time
complexity algorithm for approximating an SDP relaxed $K$-means clustering. The
proposed sketch-and-lift (SL) approach solves an SDP on a subsampled dataset
and then propagates the solution to all data points by a nearest-centroid
rounding procedure. It is shown that the SL approach enjoys a similar exact
recovery threshold as the $K$-means SDP on the full dataset, which is known to
be information-theoretically tight under the Gaussian mixture model. The SL
method can be made adaptive with enhanced theoretic properties when the cluster
sizes are unbalanced. Our simulation experiments demonstrate that the
statistical accuracy of the proposed method outperforms state-of-the-art fast
clustering algorithms without sacrificing too much computational efficiency,
and is comparable to the original $K$-means SDP with substantially reduced
runtime.","['Yubo Zhuang', 'Xiaohui Chen', 'Yun Yang']","['stat.ML', 'cs.LG']",2022-01-20 15:31:28+00:00
http://arxiv.org/abs/2201.08115v2,"Priors, Hierarchy, and Information Asymmetry for Skill Transfer in Reinforcement Learning","The ability to discover behaviours from past experience and transfer them to
new tasks is a hallmark of intelligent agents acting sample-efficiently in the
real world. Equipping embodied reinforcement learners with the same ability may
be crucial for their successful deployment in robotics. While hierarchical and
KL-regularized reinforcement learning individually hold promise here, arguably
a hybrid approach could combine their respective benefits. Key to these fields
is the use of information asymmetry across architectural modules to bias which
skills are learnt. While asymmetry choice has a large influence on
transferability, existing methods base their choice primarily on intuition in a
domain-independent, potentially sub-optimal, manner. In this paper, we
theoretically and empirically show the crucial expressivity-transferability
trade-off of skills across sequential tasks, controlled by information
asymmetry. Given this insight, we introduce Attentive Priors for Expressive and
Transferable Skills (APES), a hierarchical KL-regularized method, heavily
benefiting from both priors and hierarchy. Unlike existing approaches, APES
automates the choice of asymmetry by learning it in a data-driven,
domain-dependent, way based on our expressivity-transferability theorems.
Experiments over complex transfer domains of varying levels of extrapolation
and sparsity, such as robot block stacking, demonstrate the criticality of the
correct asymmetric choice, with APES drastically outperforming previous
methods.","['Sasha Salter', 'Kristian Hartikainen', 'Walter Goodwin', 'Ingmar Posner']","['cs.AI', 'cs.LG', 'cs.RO', 'stat.ML']",2022-01-20 11:12:56+00:00
http://arxiv.org/abs/2201.08105v1,"Statistical Depth Functions for Ranking Distributions: Definitions, Statistical Learning and Applications","The concept of median/consensus has been widely investigated in order to
provide a statistical summary of ranking data, i.e. realizations of a random
permutation $\Sigma$ of a finite set, $\{1,\; \ldots,\; n\}$ with $n\geq 1$
say. As it sheds light onto only one aspect of $\Sigma$'s distribution $P$, it
may neglect other informative features. It is the purpose of this paper to
define analogs of quantiles, ranks and statistical procedures based on such
quantities for the analysis of ranking data by means of a metric-based notion
of depth function on the symmetric group. Overcoming the absence of vector
space structure on $\mathfrak{S}_n$, the latter defines a center-outward
ordering of the permutations in the support of $P$ and extends the classic
metric-based formulation of consensus ranking (medians corresponding then to
the deepest permutations). The axiomatic properties that ranking depths should
ideally possess are listed, while computational and generalization issues are
studied at length. Beyond the theoretical analysis carried out, the relevance
of the novel concepts and methods introduced for a wide variety of statistical
tasks are also supported by numerous numerical experiments.","['Morgane Goibert', 'Stéphan Clémençon', 'Ekhine Irurozki', 'Pavlo Mozharovskyi']","['cs.LG', 'stat.ML']",2022-01-20 10:30:56+00:00
http://arxiv.org/abs/2201.08082v1,Kernel Methods and Multi-layer Perceptrons Learn Linear Models in High Dimensions,"Empirical observation of high dimensional phenomena, such as the double
descent behaviour, has attracted a lot of interest in understanding classical
techniques such as kernel methods, and their implications to explain
generalization properties of neural networks. Many recent works analyze such
models in a certain high-dimensional regime where the covariates are
independent and the number of samples and the number of covariates grow at a
fixed ratio (i.e. proportional asymptotics). In this work we show that for a
large class of kernels, including the neural tangent kernel of fully connected
networks, kernel methods can only perform as well as linear models in this
regime. More surprisingly, when the data is generated by a kernel model where
the relationship between input and the response could be very nonlinear, we
show that linear models are in fact optimal, i.e. linear models achieve the
minimum risk among all models, linear or nonlinear. These results suggest that
more complex models for the data other than independent features are needed for
high-dimensional analysis.","['Mojtaba Sahraee-Ardakan', 'Melikasadat Emami', 'Parthe Pandit', 'Sundeep Rangan', 'Alyson K. Fletcher']","['stat.ML', 'cs.LG']",2022-01-20 09:35:46+00:00
http://arxiv.org/abs/2201.07998v3,Statistical Learning for Individualized Asset Allocation,"We establish a high-dimensional statistical learning framework for
individualized asset allocation. Our proposed methodology addresses
continuous-action decision-making with a large number of characteristics. We
develop a discretization approach to model the effect of continuous actions and
allow the discretization frequency to be large and diverge with the number of
observations. The value function of continuous-action is estimated using
penalized regression with our proposed generalized penalties that are imposed
on linear transformations of the model coefficients. We show that our proposed
Discretization and Regression with generalized fOlded concaVe penalty on Effect
discontinuity (DROVE) approach enjoys desirable theoretical properties and
allows for statistical inference of the optimal value associated with optimal
decision-making. Empirically, the proposed framework is exercised with the
Health and Retirement Study data in finding individualized optimal asset
allocation. The results show that our individualized optimal strategy improves
the population financial well-being.","['Yi Ding', 'Yingying Li', 'Rui Song']","['stat.ML', 'math.ST', 'stat.TH']",2022-01-20 04:40:03+00:00
http://arxiv.org/abs/2201.07912v2,Communication-Efficient Device Scheduling for Federated Learning Using Stochastic Optimization,"Federated learning (FL) is a useful tool in distributed machine learning that
utilizes users' local datasets in a privacy-preserving manner. When deploying
FL in a constrained wireless environment; however, training models in a
time-efficient manner can be a challenging task due to intermittent
connectivity of devices, heterogeneous connection quality, and non-i.i.d. data.
In this paper, we provide a novel convergence analysis of non-convex loss
functions using FL on both i.i.d. and non-i.i.d. datasets with arbitrary device
selection probabilities for each round. Then, using the derived convergence
bound, we use stochastic optimization to develop a new client selection and
power allocation algorithm that minimizes a function of the convergence bound
and the average communication time under a transmit power constraint. We find
an analytical solution to the minimization problem. One key feature of the
algorithm is that knowledge of the channel statistics is not required and only
the instantaneous channel state information needs to be known. Using the
FEMNIST and CIFAR-10 datasets, we show through simulations that the
communication time can be significantly decreased using our algorithm, compared
to uniformly random participation.","['Jake Perazzone', 'Shiqiang Wang', 'Mingyue Ji', 'Kevin Chan']","['cs.LG', 'cs.DC', 'cs.IT', 'math.IT', 'stat.ML']",2022-01-19 23:25:24+00:00
http://arxiv.org/abs/2201.07753v1,Deep Capsule Encoder-Decoder Network for Surrogate Modeling and Uncertainty Quantification,"We propose a novel \textit{capsule} based deep encoder-decoder model for
surrogate modeling and uncertainty quantification of systems in mechanics from
sparse data. The proposed framework is developed by adapting Capsule Network
(CapsNet) architecture into image-to-image regression encoder-decoder network.
Specifically, the aim is to exploit the benefits of CapsNet over convolution
neural network (CNN) $-$ retaining pose and position information related to an
entity to name a few. The performance of proposed approach is illustrated by
solving an elliptic stochastic partial differential equation (SPDE), which also
governs systems in mechanics such as steady heat conduction, ground water flow
or other diffusion processes, based uncertainty quantification problem with an
input dimensionality of $1024$. However, the problem definition does not the
restrict the random diffusion field to a particular covariance structure, and
the more strenuous task of response prediction for an arbitrary diffusion field
is solved. The obtained results from performance evaluation indicate that the
proposed approach is accurate, efficient, and robust.","['Akshay Thakur', 'Souvik Chakraborty']","['stat.ML', 'cs.LG']",2022-01-19 17:45:01+00:00
http://arxiv.org/abs/2201.07684v1,On the Complexity of a Practical Primal-Dual Coordinate Method,"We prove complexity bounds for the primal-dual algorithm with random
extrapolation and coordinate descent (PURE-CD), which has been shown to obtain
good practical performance for solving convex-concave min-max problems with
bilinear coupling. Our complexity bounds either match or improve the best-known
results in the literature for both dense and sparse
(strongly)-convex-(strongly)-concave problems.","['Ahmet Alacaoglu', 'Volkan Cevher', 'Stephen J. Wright']","['math.OC', 'cs.LG', 'stat.ML']",2022-01-19 16:14:27+00:00
http://arxiv.org/abs/2201.07683v1,Coupled Support Tensor Machine Classification for Multimodal Neuroimaging Data,"Multimodal data arise in various applications where information about the
same phenomenon is acquired from multiple sensors and across different imaging
modalities. Learning from multimodal data is of great interest in machine
learning and statistics research as this offers the possibility of capturing
complementary information among modalities. Multimodal modeling helps to
explain the interdependence between heterogeneous data sources, discovers new
insights that may not be available from a single modality, and improves
decision-making. Recently, coupled matrix-tensor factorization has been
introduced for multimodal data fusion to jointly estimate latent factors and
identify complex interdependence among the latent factors. However, most of the
prior work on coupled matrix-tensor factors focuses on unsupervised learning
and there is little work on supervised learning using the jointly estimated
latent factors. This paper considers the multimodal tensor data classification
problem. A Coupled Support Tensor Machine (C-STM) built upon the latent factors
jointly estimated from the Advanced Coupled Matrix Tensor Factorization (ACMTF)
is proposed. C-STM combines individual and shared latent factors with multiple
kernels and estimates a maximal-margin classifier for coupled matrix tensor
data. The classification risk of C-STM is shown to converge to the optimal
Bayes risk, making it a statistically consistent rule. C-STM is validated
through simulation studies as well as a simultaneous EEG-fMRI analysis. The
empirical evidence shows that C-STM can utilize information from multiple
sources and provide a better classification performance than traditional
single-mode classifiers.","['Li Peide', 'Seyyid Emre Sofuoglu', 'Tapabrata Maiti', 'Selin Aviyente']","['stat.ML', 'cs.LG', 'stat.ME']",2022-01-19 16:13:09+00:00
http://arxiv.org/abs/2201.07586v1,RAMANMETRIX: a delightful way to analyze Raman spectra,"Although Raman spectroscopy is widely used for the investigation of
biomedical samples and has a high potential for use in clinical applications,
it is not common in clinical routines. One of the factors that obstruct the
integration of Raman spectroscopic tools into clinical routines is the
complexity of the data processing workflow. Software tools that simplify
spectroscopic data handling may facilitate such integration by familiarizing
clinical experts with the advantages of Raman spectroscopy.
  Here, RAMANMETRIX is introduced as a user-friendly software with an intuitive
web-based graphical user interface (GUI) that incorporates a complete workflow
for chemometric analysis of Raman spectra, from raw data pretreatment to a
robust validation of machine learning models. The software can be used both for
model training and for the application of the pretrained models onto new data
sets. Users have full control of the parameters during model training, but the
testing data flow is frozen and does not require additional user input.
RAMANMETRIX is available in two versions: as standalone software and web
application. Due to the modern software architecture, the computational backend
part can be executed separately from the GUI and accessed through an
application programming interface (API) for applying a preconstructed model to
the measured data. This opens up possibilities for using the software as a data
processing backend for the measurement devices in real-time.
  The models preconstructed by more experienced users can be exported and
reused for easy one-click data preprocessing and prediction, which requires
minimal interaction between the user and the software. The results of such
prediction and graphical outputs of the different data processing steps can be
exported and saved.","['Darina Storozhuk', 'Oleg Ryabchykov', 'Juergen Popp', 'Thomas Bocklitz']","['physics.data-an', 'stat.AP', 'stat.ML']",2022-01-19 13:20:28+00:00
http://arxiv.org/abs/2201.09986v3,Bayesian Inference with Nonlinear Generative Models: Comments on Secure Learning,"Unlike the classical linear model, nonlinear generative models have been
addressed sparsely in the literature of statistical learning. This work aims to
bringing attention to these models and their secrecy potential. To this end, we
invoke the replica method to derive the asymptotic normalized cross entropy in
an inverse probability problem whose generative model is described by a
Gaussian random field with a generic covariance function. Our derivations
further demonstrate the asymptotic statistical decoupling of the Bayesian
estimator and specify the decoupled setting for a given nonlinear model.
  The replica solution depicts that strictly nonlinear models establish an
all-or-nothing phase transition: There exists a critical load at which the
optimal Bayesian inference changes from perfect to an uncorrelated learning.
Based on this finding, we design a new secure coding scheme which achieves the
secrecy capacity of the wiretap channel. This interesting result implies that
strictly nonlinear generative models are perfectly secured without any secure
coding. We justify this latter statement through the analysis of an
illustrative model for perfectly secure and reliable inference.","['Ali Bereyhi', 'Bruno Loureiro', 'Florent Krzakala', 'Ralf R. Müller', 'Hermann Schulz-Baldes']","['cs.IT', 'cs.CR', 'cs.LG', 'math.IT', 'stat.ML']",2022-01-19 08:29:53+00:00
http://arxiv.org/abs/2201.07427v1,Lifted Primal-Dual Method for Bilinearly Coupled Smooth Minimax Optimization,"We study the bilinearly coupled minimax problem: $\min_{x} \max_{y} f(x) +
y^\top A x - h(y)$, where $f$ and $h$ are both strongly convex smooth functions
and admit first-order gradient oracles. Surprisingly, no known first-order
algorithms have hitherto achieved the lower complexity bound of
$\Omega((\sqrt{\frac{L_x}{\mu_x}} + \frac{\|A\|}{\sqrt{\mu_x \mu_y}} +
\sqrt{\frac{L_y}{\mu_y}}) \log(\frac1{\varepsilon}))$ for solving this problem
up to an $\varepsilon$ primal-dual gap in the general parameter regime, where
$L_x, L_y,\mu_x,\mu_y$ are the corresponding smoothness and strongly convexity
constants.
  We close this gap by devising the first optimal algorithm, the Lifted
Primal-Dual (LPD) method. Our method lifts the objective into an extended form
that allows both the smooth terms and the bilinear term to be handled optimally
and seamlessly with the same primal-dual framework. Besides optimality, our
method yields a desirably simple single-loop algorithm that uses only one
gradient oracle call per iteration. Moreover, when $f$ is just convex, the same
algorithm applied to a smoothed objective achieves the nearly optimal iteration
complexity. We also provide a direct single-loop algorithm, using the LPD
method, that achieves the iteration complexity of
$O(\sqrt{\frac{L_x}{\varepsilon}} + \frac{\|A\|}{\sqrt{\mu_y \varepsilon}} +
\sqrt{\frac{L_y}{\varepsilon}})$. Numerical experiments on quadratic minimax
problems and policy evaluation problems further demonstrate the fast
convergence of our algorithm in practice.","['Kiran Koshy Thekumparampil', 'Niao He', 'Sewoong Oh']","['math.OC', 'cs.LG', 'stat.ML']",2022-01-19 05:56:19+00:00
http://arxiv.org/abs/2201.07401v2,Multiway Spherical Clustering via Degree-Corrected Tensor Block Models,"We consider the problem of multiway clustering in the presence of unknown
degree heterogeneity. Such data problems arise commonly in applications such as
recommendation system, neuroimaging, community detection, and hypergraph
partitions in social networks. The allowance of degree heterogeneity provides
great flexibility in clustering models, but the extra complexity poses
significant challenges in both statistics and computation. Here, we develop a
degree-corrected tensor block model with estimation accuracy guarantees. We
present the phase transition of clustering performance based on the notion of
angle separability, and we characterize three signal-to-noise regimes
corresponding to different statistical-computational behaviors. In particular,
we demonstrate that an intrinsic statistical-to-computational gap emerges only
for tensors of order three or greater. Further, we develop an efficient
polynomial-time algorithm that provably achieves exact clustering under mild
signal conditions. The efficacy of our procedure is demonstrated through two
data applications, one on human brain connectome project, and another on Peru
Legislation network dataset.","['Jiaxin Hu', 'Miaoyan Wang']","['math.ST', 'stat.ML', 'stat.TH']",2022-01-19 03:40:22+00:00
http://arxiv.org/abs/2201.07396v3,Ordinal Causal Discovery,"Causal discovery for purely observational, categorical data is a
long-standing challenging problem. Unlike continuous data, the vast majority of
existing methods for categorical data focus on inferring the Markov equivalence
class only, which leaves the direction of some causal relationships
undetermined. This paper proposes an identifiable ordinal causal discovery
method that exploits the ordinal information contained in many real-world
applications to uniquely identify the causal structure. The proposed method is
applicable beyond ordinal data via data discretization. Through real-world and
synthetic experiments, we demonstrate that the proposed ordinal causal
discovery method combined with simple score-and-search algorithms has favorable
and robust performance compared to state-of-the-art alternative methods in both
ordinal categorical and non-categorical data. An accompanied R package OrdCD is
freely available on CRAN and at
https://web.stat.tamu.edu/~yni/files/OrdCD_1.0.0.tar.gz.","['Yang Ni', 'Bani Mallick']","['stat.ME', 'stat.ML']",2022-01-19 03:11:26+00:00
http://arxiv.org/abs/2201.07794v5,A Non-Expert's Introduction to Data Ethics for Mathematicians,"I give a short introduction to data ethics. I begin with some background
information and societal context for data ethics. I then discuss data ethics in
mathematical-science education and indicate some available course material. I
briefly highlight a few efforts -- at my home institution and elsewhere -- on
data ethics, society, and social good. I then discuss open data in research,
research replicability and some other ethical issues in research, and the
tension between privacy and open data and code, and a few controversial studies
and reactions to studies. I then discuss ethical principles, institutional
review boards, and a few other considerations in the scientific use of human
data. I then briefly survey a variety of research and lay articles that are
relevant to data ethics and data privacy. I conclude with a brief summary and
some closing remarks.
  My focal audience is mathematicians, but I hope that this chapter will also
be useful to others. I am not an expert about data ethics, and this chapter
provides only a starting point on this wide-ranging topic. I encourage you to
examine the resources that I discuss and to reflect carefully on data ethics,
its role in mathematics education, and the societal implications of data and
data analysis. As data and technology continue to evolve, I hope that such
careful reflection will continue throughout your life.",['Mason A. Porter'],"['math.HO', 'cs.CY', 'cs.LG', 'physics.soc-ph', 'stat.ML']",2022-01-18 23:31:06+00:00
