id,title,abstract,authors,categories,date
http://arxiv.org/abs/2301.07487v1,Adversarial Robust Deep Reinforcement Learning Requires Redefining Robustness,"Learning from raw high dimensional data via interaction with a given
environment has been effectively achieved through the utilization of deep
neural networks. Yet the observed degradation in policy performance caused by
imperceptible worst-case policy dependent translations along high sensitivity
directions (i.e. adversarial perturbations) raises concerns on the robustness
of deep reinforcement learning policies. In our paper, we show that these high
sensitivity directions do not lie only along particular worst-case directions,
but rather are more abundant in the deep neural policy landscape and can be
found via more natural means in a black-box setting. Furthermore, we show that
vanilla training techniques intriguingly result in learning more robust
policies compared to the policies learnt via the state-of-the-art adversarial
training techniques. We believe our work lays out intriguing properties of the
deep reinforcement learning policy manifold and our results can help to build
robust and generalizable deep reinforcement learning policies.",['Ezgi Korkmaz'],"['cs.LG', 'cs.AI', 'cs.CR', 'stat.ML']",2023-01-17 16:54:33+00:00
http://arxiv.org/abs/2301.06995v1,From Risk Prediction to Risk Factors Interpretation. Comparison of Neural Networks and Classical Statistics for Dementia Prediction,"It is proposed to investigate the onset of a disease D, based on several risk
factors., with a specific interest in Alzheimer occurrence. For that purpose,
two classes of techniques are available, whose properties are quite different
in terms of interpretation, which is the focus of this paper: classical
statistics based on probabilistic models and artificial intelligence (mainly
neural networks) based on optimization algorithms. Both methods are good at
prediction, with a preference for neural networks when the dimension of the
potential predictors is high. But the advantage of the classical statistics is
cognitive : the role of each factor is generally summarized in the value of a
coefficient which is highly positive for a harmful factor, close to 0 for an
irrelevant one, and highly negative for a beneficial one.",['C. Huber'],"['stat.AP', 'stat.ML']",2023-01-17 16:26:17+00:00
http://arxiv.org/abs/2301.06956v2,Expected Gradients of Maxout Networks and Consequences to Parameter Initialization,"We study the gradients of a maxout network with respect to inputs and
parameters and obtain bounds for the moments depending on the architecture and
the parameter distribution. We observe that the distribution of the
input-output Jacobian depends on the input, which complicates a stable
parameter initialization. Based on the moments of the gradients, we formulate
parameter initialization strategies that avoid vanishing and exploding
gradients in wide networks. Experiments with deep fully-connected and
convolutional networks show that this strategy improves SGD and Adam training
of deep maxout networks. In addition, we obtain refined bounds on the expected
number of linear regions, results on the expected curve length distortion, and
results on the NTK.","['Hanna Tseran', 'Guido Montúfar']","['stat.ML', 'cs.LG']",2023-01-17 15:32:06+00:00
http://arxiv.org/abs/2301.06908v1,MAFUS: a Framework to predict mortality risk in MAFLD subjects,"Metabolic (dysfunction) associated fatty liver disease (MAFLD) establishes
new criteria for diagnosing fatty liver disease independent of alcohol
consumption and concurrent viral hepatitis infection. However, the long-term
outcome of MAFLD subjects is sparse. Few articles are focused on mortality in
MAFLD subjects, and none investigate how to predict a fatal outcome. In this
paper, we propose an artificial intelligence-based framework named MAFUS that
physicians can use for predicting mortality in MAFLD subjects. The framework
uses data from various anthropometric and biochemical sources based on Machine
Learning (ML) algorithms. The framework has been tested on a state-of-the-art
dataset on which five ML algorithms are trained. Support Vector Machines
resulted in being the best model. Furthermore, an Explainable Artificial
Intelligence (XAI) analysis has been performed to understand the SVM diagnostic
reasoning and the contribution of each feature to the prediction. The MAFUS
framework is easy to apply, and the required parameters are readily available
in the dataset.","['Domenico Lofù', 'Paolo Sorino', 'Tommaso Colafiglio', 'Caterina Bonfiglio', 'Fedelucio Narducci', 'Tommaso Di Noia', 'Eugenio Di Sciascio']","['stat.ML', 'cs.LG']",2023-01-17 14:19:51+00:00
http://arxiv.org/abs/2301.06907v2,Deep Conditional Measure Quantization,"Quantization of a probability measure means representing it with a finite set
of Dirac masses that approximates the input distribution well enough (in some
metric space of probability measures). Various methods exists to do so, but the
situation of quantizing a conditional law has been less explored. We propose a
method, called DCMQ, involving a Huber-energy kernel-based approach coupled
with a deep neural network architecture. The method is tested on several
examples and obtains promising results.",['Gabriel Turinici'],"['stat.ML', 'cs.AI', 'cs.LG', 'math.PR']",2023-01-17 14:18:17+00:00
http://arxiv.org/abs/2301.06769v2,Geometric ergodicity of SGLD via reflection coupling,"We consider the geometric ergodicity of the Stochastic Gradient Langevin
Dynamics (SGLD) algorithm under nonconvexity settings. Via the technique of
reflection coupling, we prove the Wasserstein contraction of SGLD when the
target distribution is log-concave only outside some compact set. The time
discretization and the minibatch in SGLD introduce several difficulties when
applying the reflection coupling, which are addressed by a series of careful
estimates of conditional expectations. As a direct corollary, the SGLD with
constant step size has an invariant distribution and we are able to obtain its
geometric ergodicity in terms of $W_1$ distance. The generalization to
non-gradient drifts is also included.","['Lei Li', 'Jian-Guo Liu', 'Yuliang Wang']","['math.PR', 'cs.LG', 'stat.ML', '60H35, 65C40, 37A25']",2023-01-17 09:24:32+00:00
http://arxiv.org/abs/2301.06701v3,Improved generalization with deep neural operators for engineering systems: Path towards digital twin,"Neural Operator Networks (ONets) represent a novel advancement in machine
learning algorithms, offering a robust and generalizable alternative for
approximating partial differential equations (PDEs) solutions. Unlike
traditional Neural Networks (NN), which directly approximate functions, ONets
specialize in approximating mathematical operators, enhancing their efficacy in
addressing complex PDEs. In this work, we evaluate the capabilities of Deep
Operator Networks (DeepONets), an ONets implementation using a branch/trunk
architecture. Three test cases are studied: a system of ODEs, a general
diffusion system, and the convection/diffusion Burgers equation. It is
demonstrated that DeepONets can accurately learn the solution operators,
achieving prediction accuracy scores above 0.96 for the ODE and diffusion
problems over the observed domain while achieving zero shot (without
retraining) capability. More importantly, when evaluated on unseen scenarios
(zero shot feature), the trained models exhibit excellent generalization
ability. This underscores ONets vital niche for surrogate modeling and digital
twin development across physical systems. While convection-diffusion poses a
greater challenge, the results confirm the promise of ONets and motivate
further enhancements to the DeepONet algorithm. This work represents an
important step towards unlocking the potential of digital twins through robust
and generalizable surrogates.","['Kazuma Kobayashi', 'James Daniell', 'Syed Bahauddin Alam']","['cs.LG', 'stat.AP', 'stat.CO', 'stat.ML']",2023-01-17 04:57:31+00:00
http://arxiv.org/abs/2301.06650v2,Enhancing Deep Traffic Forecasting Models with Dynamic Regression,"Deep learning models for traffic forecasting often assume the residual is
independent and isotropic across time and space. This assumption simplifies
loss functions such as mean absolute error, but real-world residual processes
often exhibit significant autocorrelation and structured spatiotemporal
correlation. This paper introduces a dynamic regression (DR) framework to
enhance existing spatiotemporal traffic forecasting models by incorporating
structured learning for the residual process. We assume the residual of the
base model (i.e., a well-developed traffic forecasting model) follows a
matrix-variate seasonal autoregressive (AR) model, which is seamlessly
integrated into the training process through the redesign of the loss function.
Importantly, the parameters of the DR framework are jointly optimized alongside
the base model. We evaluate the effectiveness of the proposed framework on
state-of-the-art (SOTA) deep traffic forecasting models using both speed and
flow datasets, demonstrating improved performance and providing interpretable
AR coefficients and spatiotemporal covariance matrices.","['Vincent Zhihao Zheng', 'Seongjin Choi', 'Lijun Sun']","['cs.LG', 'stat.ML']",2023-01-17 01:12:44+00:00
http://arxiv.org/abs/2301.06641v1,Scaling Deep Networks with the Mesh Adaptive Direct Search algorithm,"Deep neural networks are getting larger. Their implementation on edge and IoT
devices becomes more challenging and moved the community to design lighter
versions with similar performance. Standard automatic design tools such as
\emph{reinforcement learning} and \emph{evolutionary computing} fundamentally
rely on cheap evaluations of an objective function. In the neural network
design context, this objective is the accuracy after training, which is
expensive and time-consuming to evaluate. We automate the design of a light
deep neural network for image classification using the \emph{Mesh Adaptive
Direct Search}(MADS) algorithm, a mature derivative-free optimization method
that effectively accounts for the expensive blackbox nature of the objective
function to explore the design space, even in the presence of constraints.Our
tests show competitive compression rates with reduced numbers of trials.","['Dounia Lakhmiri', 'Mahdi Zolnouri', 'Vahid Partovi Nia', 'Christophe Tribes', 'Sébastien Le Digabel']","['stat.ML', 'cs.LG', 'math.OC']",2023-01-17 00:08:03+00:00
http://arxiv.org/abs/2301.06635v1,Data-aware customization of activation functions reduces neural network error,"Activation functions play critical roles in neural networks, yet current
off-the-shelf neural networks pay little attention to the specific choice of
activation functions used. Here we show that data-aware customization of
activation functions can result in striking reductions in neural network error.
We first give a simple linear algebraic explanation of the role of activation
functions in neural networks; then, through connection with the
Diaconis-Shahshahani Approximation Theorem, we propose a set of criteria for
good activation functions. As a case study, we consider regression tasks with a
partially exchangeable target function, \emph{i.e.} $f(u,v,w)=f(v,u,w)$ for
$u,v\in \mathbb{R}^d$ and $w\in \mathbb{R}^k$, and prove that for such a target
function, using an even activation function in at least one of the layers
guarantees that the prediction preserves partial exchangeability for best
performance. Since even activation functions are seldom used in practice, we
designed the ``seagull'' even activation function $\log(1+x^2)$ according to
our criteria. Empirical testing on over two dozen 9-25 dimensional examples
with different local smoothness, curvature, and degree of exchangeability
revealed that a simple substitution with the ``seagull'' activation function in
an already-refined neural network can lead to an order-of-magnitude reduction
in error. This improvement was most pronounced when the activation function
substitution was applied to the layer in which the exchangeable variables are
connected for the first time. While the improvement is greatest for
low-dimensional data, experiments on the CIFAR10 image classification dataset
showed that use of ``seagull'' can reduce error even for high-dimensional
cases. These results collectively highlight the potential of customizing
activation functions as a general approach to improve neural network
performance.","['Fuchang Gao', 'Boyu Zhang']","['cs.LG', 'cs.NE', 'stat.ML', '68T07']",2023-01-16 23:38:37+00:00
http://arxiv.org/abs/2301.06633v1,$Ae^2I$: A Double Autoencoder for Imputation of Missing Values,"The most common strategy of imputing missing values in a table is to study
either the column-column relationship or the row-row relationship of the data
table, then use the relationship to impute the missing values based on the
non-missing values from other columns of the same row, or from the other rows
of the same column. This paper introduces a double autoencoder for imputation
($Ae^2I$) that simultaneously and collaboratively uses both row-row
relationship and column-column relationship to impute the missing values.
Empirical tests on Movielens 1M dataset demonstrated that $Ae^2I$ outperforms
the current state-of-the-art models for recommender systems by a significant
margin.",['Fuchang Gao'],"['cs.LG', 'stat.ML', '68T07']",2023-01-16 23:19:58+00:00
http://arxiv.org/abs/2301.06632v1,Asymptotic normality and optimality in nonsmooth stochastic approximation,"In their seminal work, Polyak and Juditsky showed that stochastic
approximation algorithms for solving smooth equations enjoy a central limit
theorem. Moreover, it has since been argued that the asymptotic covariance of
the method is best possible among any estimation procedure in a local minimax
sense of H\'{a}jek and Le Cam. A long-standing open question in this line of
work is whether similar guarantees hold for important non-smooth problems, such
as stochastic nonlinear programming or stochastic variational inequalities. In
this work, we show that this is indeed the case.","['Damek Davis', 'Dmitriy Drusvyatskiy', 'Liwei Jiang']","['math.OC', 'math.ST', 'stat.ML', 'stat.TH', '65K05, 65K10, 90C15, 90C30, 90C06']",2023-01-16 23:17:47+00:00
http://arxiv.org/abs/2301.06535v4,"Case-Base Neural Networks: survival analysis with time-varying, higher-order interactions","In the context of survival analysis, data-driven neural network-based methods
have been developed to model complex covariate effects. While these methods may
provide better predictive performance than regression-based approaches, not all
can model time-varying interactions and complex baseline hazards. To address
this, we propose Case-Base Neural Networks (CBNNs) as a new approach that
combines the case-base sampling framework with flexible neural network
architectures. Using a novel sampling scheme and data augmentation to naturally
account for censoring, we construct a feed-forward neural network that includes
time as an input. CBNNs predict the probability of an event occurring at a
given moment to estimate the full hazard function. We compare the performance
of CBNNs to regression and neural network-based survival methods in a
simulation and three case studies using two time-dependent metrics. First, we
examine performance on a simulation involving a complex baseline hazard and
time-varying interactions to assess all methods, with CBNN outperforming
competitors. Then, we apply all methods to three real data applications, with
CBNNs outperforming the competing models in two studies and showing similar
performance in the third. Our results highlight the benefit of combining
case-base sampling with deep learning to provide a simple and flexible
framework for data-driven modeling of single event survival outcomes that
estimates time-varying effects and a complex baseline hazard by design. An R
package is available at https://github.com/Jesse-Islam/cbnn.","['Jesse Islam', 'Maxime Turgeon', 'Robert Sladek', 'Sahir Bhatnagar']","['stat.ML', 'cs.LG']",2023-01-16 17:44:16+00:00
http://arxiv.org/abs/2301.06533v1,Intrinsic Gaussian Process on Unknown Manifolds with Probabilistic Metrics,"This article presents a novel approach to construct Intrinsic Gaussian
Processes for regression on unknown manifolds with probabilistic metrics (GPUM)
in point clouds. In many real world applications, one often encounters high
dimensional data (e.g. point cloud data) centred around some lower dimensional
unknown manifolds. The geometry of manifold is in general different from the
usual Euclidean geometry. Naively applying traditional smoothing methods such
as Euclidean Gaussian Processes (GPs) to manifold valued data and so ignoring
the geometry of the space can potentially lead to highly misleading predictions
and inferences. A manifold embedded in a high dimensional Euclidean space can
be well described by a probabilistic mapping function and the corresponding
latent space. We investigate the geometrical structure of the unknown manifolds
using the Bayesian Gaussian Processes latent variable models(BGPLVM) and
Riemannian geometry. The distribution of the metric tensor is learned using
BGPLVM. The boundary of the resulting manifold is defined based on the
uncertainty quantification of the mapping. We use the the probabilistic metric
tensor to simulate Brownian Motion paths on the unknown manifold. The heat
kernel is estimated as the transition density of Brownian Motion and used as
the covariance functions of GPUM. The applications of GPUM are illustrated in
the simulation studies on the Swiss roll, high dimensional real datasets of
WiFi signals and image data examples. Its performance is compared with the
Graph Laplacian GP, Graph Matern GP and Euclidean GP.","['Mu Niu', 'Zhenwen Dai', 'Pokman Cheung', 'Yizhu Wang']","['stat.ML', 'cs.LG', 'stat.ME']",2023-01-16 17:42:40+00:00
http://arxiv.org/abs/2301.11120v1,Bayesian Detection of Mesoscale Structures in Pathway Data on Graphs,"Mesoscale structures are an integral part of the abstraction and analysis of
complex systems. They reveal a node's function in the network, and facilitate
our understanding of the network dynamics. For example, they can represent
communities in social or citation networks, roles in corporate interactions, or
core-periphery structures in transportation networks. We usually detect
mesoscale structures under the assumption of independence of interactions.
Still, in many cases, the interactions invalidate this assumption by occurring
in a specific order. Such patterns emerge in pathway data; to capture them, we
have to model the dependencies between interactions using higher-order network
models. However, the detection of mesoscale structures in higher-order networks
is still under-researched. In this work, we derive a Bayesian approach that
simultaneously models the optimal partitioning of nodes in groups and the
optimal higher-order network dynamics between the groups. In synthetic data we
demonstrate that our method can recover both standard proximity-based
communities and role-based groupings of nodes. In synthetic and real world data
we show that it can compete with baseline techniques, while additionally
providing interpretable abstractions of network dynamics.","['Luka V. Petrović', 'Vincenzo Perri']","['stat.ME', 'cs.LG', 'stat.ML']",2023-01-16 12:45:33+00:00
http://arxiv.org/abs/2301.07104v1,Large Deviations for Classification Performance Analysis of Machine Learning Systems,"We study the performance of machine learning binary classification techniques
in terms of error probabilities. The statistical test is based on the
Data-Driven Decision Function (D3F), learned in the training phase, i.e., what
is thresholded before the final binary decision is made. Based on large
deviations theory, we show that under appropriate conditions the classification
error probabilities vanish exponentially, as $\sim \exp\left(-n\,I + o(n)
\right)$, where $I$ is the error rate and $n$ is the number of observations
available for testing. We also propose two different approximations for the
error probability curves, one based on a refined asymptotic formula (often
referred to as exact asymptotics), and another one based on the central limit
theorem. The theoretical findings are finally tested using the popular MNIST
dataset.","['Paolo Braca', 'Leonardo M. Millefiori', 'Augusto Aubry', 'Antonio De Maio', 'Peter Willett']","['cs.LG', 'cs.AI', 'eess.SP', 'math.PR', 'stat.AP', 'stat.ML']",2023-01-16 10:48:12+00:00
http://arxiv.org/abs/2301.06297v4,Inference via robust optimal transportation: theory and methods,"Optimal transportation theory and the related $p$-Wasserstein distance
($W_p$, $p\geq 1$) are widely-applied in statistics and machine learning. In
spite of their popularity, inference based on these tools has some issues. For
instance, it is sensitive to outliers and it may not be even defined when the
underlying model has infinite moments. To cope with these problems, first we
consider a robust version of the primal transportation problem and show that it
defines the {robust Wasserstein distance}, $W^{(\lambda)}$, depending on a
tuning parameter $\lambda > 0$. Second, we illustrate the link between $W_1$
and $W^{(\lambda)}$ and study its key measure theoretic aspects. Third, we
derive some concentration inequalities for $W^{(\lambda)}$. Fourth, we use
$W^{(\lambda)}$ to define minimum distance estimators, we provide their
statistical guarantees and we illustrate how to apply the derived concentration
inequalities for a data driven selection of $\lambda$. Fifth, we provide the
{dual} form of the robust optimal transportation problem and we apply it to
machine learning problems (generative adversarial networks and domain
adaptation). Numerical exercises provide evidence of the benefits yielded by
our novel methods.","['Yiming Ma', 'Hang Liu', 'Davide La Vecchia', 'Metthieu Lerasle']","['math.ST', 'stat.ML', 'stat.TH']",2023-01-16 07:56:22+00:00
http://arxiv.org/abs/2301.06259v2,Understanding Best Subset Selection: A Tale of Two C(omplex)ities,"For decades, best subset selection (BSS) has eluded statisticians mainly due
to its computational bottleneck. However, until recently, modern computational
breakthroughs have rekindled theoretical interest in BSS and have led to new
findings. Recently, \cite{guo2020best} showed that the model selection
performance of BSS is governed by a margin quantity that is robust to the
design dependence, unlike modern methods such as LASSO, SCAD, MCP, etc.
Motivated by their theoretical results, in this paper, we also study the
variable selection properties of best subset selection for high-dimensional
sparse linear regression setup. We show that apart from the identifiability
margin, the following two complexity measures play a fundamental role in
characterizing the margin condition for model consistency: (a) complexity of
\emph{residualized features}, (b) complexity of \emph{spurious projections}. In
particular, we establish a simple margin condition that depends only on the
identifiability margin and the dominating one of the two complexity measures.
Furthermore, we show that a margin condition depending on similar margin
quantity and complexity measures is also necessary for model consistency of
BSS. For a broader understanding, we also consider some simple illustrative
examples to demonstrate the variation in the complexity measures that refines
our theoretical understanding of the model selection performance of BSS under
different correlation structures.","['Saptarshi Roy', 'Ambuj Tewari', 'Ziwei Zhu']","['math.ST', 'stat.ML', 'stat.TH']",2023-01-16 04:52:46+00:00
http://arxiv.org/abs/2301.06240v1,Kernel-based off-policy estimation without overlap: Instance optimality beyond semiparametric efficiency,"We study optimal procedures for estimating a linear functional based on
observational data. In many problems of this kind, a widely used assumption is
strict overlap, i.e., uniform boundedness of the importance ratio, which
measures how well the observational data covers the directions of interest.
When it is violated, the classical semi-parametric efficiency bound can easily
become infinite, so that the instance-optimal risk depends on the function
class used to model the regression function. For any convex and symmetric
function class $\mathcal{F}$, we derive a non-asymptotic local minimax bound on
the mean-squared error in estimating a broad class of linear functionals. This
lower bound refines the classical semi-parametric one, and makes connections to
moduli of continuity in functional estimation. When $\mathcal{F}$ is a
reproducing kernel Hilbert space, we prove that this lower bound can be
achieved up to a constant factor by analyzing a computationally simple
regression estimator. We apply our general results to various families of
examples, thereby uncovering a spectrum of rates that interpolate between the
classical theories of semi-parametric efficiency (with $\sqrt{n}$-consistency)
and the slower minimax rates associated with non-parametric function
estimation.","['Wenlong Mou', 'Peng Ding', 'Martin J. Wainwright', 'Peter L. Bartlett']","['math.ST', 'stat.ME', 'stat.ML', 'stat.TH']",2023-01-16 02:57:37+00:00
http://arxiv.org/abs/2301.06199v1,Doubly Robust Counterfactual Classification,"We study counterfactual classification as a new tool for decision-making
under hypothetical (contrary to fact) scenarios. We propose a doubly-robust
nonparametric estimator for a general counterfactual classifier, where we can
incorporate flexible constraints by casting the classification problem as a
nonlinear mathematical program involving counterfactuals. We go on to analyze
the rates of convergence of the estimator and provide a closed-form expression
for its asymptotic distribution. Our analysis shows that the proposed estimator
is robust against nuisance model misspecification, and can attain fast
$\sqrt{n}$ rates with tractable inference even when using nonparametric machine
learning approaches. We study the empirical performance of our methods by
simulation and apply them for recidivism risk prediction.","['Kwangho Kim', 'Edward H. Kennedy', 'José R. Zubizarreta']","['cs.LG', 'stat.ME', 'stat.ML']",2023-01-15 22:04:46+00:00
http://arxiv.org/abs/2301.06195v1,Calibrated Data-Dependent Constraints with Exact Satisfaction Guarantees,"We consider the task of training machine learning models with data-dependent
constraints. Such constraints often arise as empirical versions of expected
value constraints that enforce fairness or stability goals. We reformulate
data-dependent constraints so that they are calibrated: enforcing the
reformulated constraints guarantees that their expected value counterparts are
satisfied with a user-prescribed probability. The resulting optimization
problem is amendable to standard stochastic optimization algorithms, and we
demonstrate the efficacy of our method on a fairness-sensitive classification
task where we wish to guarantee the classifier's fairness (at test time).","['Songkai Xue', 'Yuekai Sun', 'Mikhail Yurochkin']","['stat.ML', 'cs.LG']",2023-01-15 21:41:40+00:00
http://arxiv.org/abs/2301.06163v1,A Coreset Learning Reality Check,"Subsampling algorithms are a natural approach to reduce data size before
fitting models on massive datasets. In recent years, several works have
proposed methods for subsampling rows from a data matrix while maintaining
relevant information for classification. While these works are supported by
theory and limited experiments, to date there has not been a comprehensive
evaluation of these methods. In our work, we directly compare multiple methods
for logistic regression drawn from the coreset and optimal subsampling
literature and discover inconsistencies in their effectiveness. In many cases,
methods do not outperform simple uniform subsampling.","['Fred Lu', 'Edward Raff', 'James Holt']","['cs.LG', 'cs.AI', 'stat.ML']",2023-01-15 19:26:17+00:00
http://arxiv.org/abs/2301.05983v1,On the role of Model Uncertainties in Bayesian Optimization,"Bayesian optimization (BO) is a popular method for black-box optimization,
which relies on uncertainty as part of its decision-making process when
deciding which experiment to perform next. However, not much work has addressed
the effect of uncertainty on the performance of the BO algorithm and to what
extent calibrated uncertainties improve the ability to find the global optimum.
In this work, we provide an extensive study of the relationship between the BO
performance (regret) and uncertainty calibration for popular surrogate models
and compare them across both synthetic and real-world experiments. Our results
confirm that Gaussian Processes are strong surrogate models and that they tend
to outperform other popular models. Our results further show a positive
association between calibration error and regret, but interestingly, this
association disappears when we control for the type of model in the analysis.
We also studied the effect of re-calibration and demonstrate that it generally
does not lead to improved regret. Finally, we provide theoretical justification
for why uncertainty calibration might be difficult to combine with BO due to
the small sample sizes commonly used.","['Jonathan Foldager', 'Mikkel Jordahn', 'Lars Kai Hansen', 'Michael Riis Andersen']","['stat.ML', 'cs.LG']",2023-01-14 21:45:17+00:00
http://arxiv.org/abs/2301.05974v2,Compress Then Test: Powerful Kernel Testing in Near-linear Time,"Kernel two-sample testing provides a powerful framework for distinguishing
any pair of distributions based on $n$ sample points. However, existing kernel
tests either run in $n^2$ time or sacrifice undue power to improve runtime. To
address these shortcomings, we introduce Compress Then Test (CTT), a new
framework for high-powered kernel testing based on sample compression. CTT
cheaply approximates an expensive test by compressing each $n$ point sample
into a small but provably high-fidelity coreset. For standard kernels and
subexponential distributions, CTT inherits the statistical behavior of a
quadratic-time test -- recovering the same optimal detection boundary -- while
running in near-linear time. We couple these advances with cheaper permutation
testing, justified by new power analyses; improved time-vs.-quality guarantees
for low-rank approximation; and a fast aggregation procedure for identifying
especially discriminating kernels. In our experiments with real and simulated
data, CTT and its extensions provide 20--200x speed-ups over state-of-the-art
approximate MMD tests with no loss of power.","['Carles Domingo-Enrich', 'Raaz Dwivedi', 'Lester Mackey']","['stat.ML', 'cs.LG', 'math.ST', 'stat.ME', 'stat.TH']",2023-01-14 21:02:58+00:00
http://arxiv.org/abs/2301.05869v2,Functional Neural Networks: Shift invariant models for functional data with applications to EEG classification,"It is desirable for statistical models to detect signals of interest
independently of their position. If the data is generated by some smooth
process, this additional structure should be taken into account. We introduce a
new class of neural networks that are shift invariant and preserve smoothness
of the data: functional neural networks (FNNs). For this, we use methods from
functional data analysis (FDA) to extend multi-layer perceptrons and
convolutional neural networks to functional data. We propose different model
architectures, show that the models outperform a benchmark model from FDA in
terms of accuracy and successfully use FNNs to classify electroencephalography
(EEG) data.","['Florian Heinrichs', 'Mavin Heim', 'Corinna Weber']","['cs.LG', 'stat.ME', 'stat.ML', '62G08, 62R10, 68T07', 'G.3; I.5.1; I.2.6']",2023-01-14 09:41:21+00:00
http://arxiv.org/abs/2301.05729v1,GAR: Generalized Autoregression for Multi-Fidelity Fusion,"In many scientific research and engineering applications where repeated
simulations of complex systems are conducted, a surrogate is commonly adopted
to quickly estimate the whole system. To reduce the expensive cost of
generating training examples, it has become a promising approach to combine the
results of low-fidelity (fast but inaccurate) and high-fidelity (slow but
accurate) simulations. Despite the fast developments of multi-fidelity fusion
techniques, most existing methods require particular data structures and do not
scale well to high-dimensional output. To resolve these issues, we generalize
the classic autoregression (AR), which is wildly used due to its simplicity,
robustness, accuracy, and tractability, and propose generalized autoregression
(GAR) using tensor formulation and latent features. GAR can deal with arbitrary
dimensional outputs and arbitrary multifidelity data structure to satisfy the
demand of multi-fidelity fusion for complex problems; it admits a fully
tractable likelihood and posterior requiring no approximate inference and
scales well to high-dimensional problems. Furthermore, we prove the
autokrigeability theorem based on GAR in the multi-fidelity case and develop
CIGAR, a simplified GAR with the exact predictive mean accuracy with
computation reduction by a factor of d 3, where d is the dimensionality of the
output. The empirical assessment includes many canonical PDEs and real
scientific examples and demonstrates that the proposed method consistently
outperforms the SOTA methods with a large margin (up to 6x improvement in RMSE)
with only a couple high-fidelity training samples.","['Yuxin Wang', 'Zheng Xing', 'Wei W. Xing']","['stat.ML', 'cs.AI', 'cs.LG', 'physics.comp-ph', 'physics.data-an']",2023-01-13 19:10:25+00:00
http://arxiv.org/abs/2301.05703v2,Stable Probability Weighting: Large-Sample and Finite-Sample Estimation and Inference Methods for Heterogeneous Causal Effects of Multivalued Treatments Under Limited Overlap,"In this paper, I try to tame ""Basu's elephants"" (data with extreme selection
on observables). I propose new practical large-sample and finite-sample methods
for estimating and inferring heterogeneous causal effects (under
unconfoundedness) in the empirically relevant context of limited overlap. I
develop a general principle called ""Stable Probability Weighting"" (SPW) that
can be used as an alternative to the widely used Inverse Probability Weighting
(IPW) technique, which relies on strong overlap. I show that IPW (or its
augmented version), when valid, is a special case of the more general SPW (or
its doubly robust version), which adjusts for the extremeness of the
conditional probabilities of the treatment states. The SPW principle can be
implemented using several existing large-sample parametric, semiparametric, and
nonparametric procedures for conditional moment models. In addition, I provide
new finite-sample results that apply when unconfoundedness is plausible within
fine strata. Since IPW estimation relies on the problematic reciprocal of the
estimated propensity score, I develop a ""Finite-Sample Stable Probability
Weighting"" (FPW) set-estimator that is unbiased in a sense. I also propose new
finite-sample inference methods for testing a general class of weak null
hypotheses. The associated computationally convenient methods, which can be
used to construct valid confidence sets and to bound the finite-sample
confidence distribution, are of independent interest. My large-sample and
finite-sample frameworks extend to the setting of multivalued treatments.",['Ganesh Karapakula'],"['econ.EM', 'math.ST', 'stat.AP', 'stat.ME', 'stat.ML', 'stat.TH']",2023-01-13 18:52:18+00:00
http://arxiv.org/abs/2301.05664v2,Risk Sensitive Dead-end Identification in Safety-Critical Offline Reinforcement Learning,"In safety-critical decision-making scenarios being able to identify
worst-case outcomes, or dead-ends is crucial in order to develop safe and
reliable policies in practice. These situations are typically rife with
uncertainty due to unknown or stochastic characteristics of the environment as
well as limited offline training data. As a result, the value of a decision at
any time point should be based on the distribution of its anticipated effects.
We propose a framework to identify worst-case decision points, by explicitly
estimating distributions of the expected return of a decision. These estimates
enable earlier indication of dead-ends in a manner that is tunable based on the
risk tolerance of the designed task. We demonstrate the utility of
Distributional Dead-end Discovery (DistDeD) in a toy domain as well as when
assessing the risk of severely ill patients in the intensive care unit reaching
a point where death is unavoidable. We find that DistDeD significantly improves
over prior discovery approaches, providing indications of the risk 10 hours
earlier on average as well as increasing detection by 20%.","['Taylor W. Killian', 'Sonali Parbhoo', 'Marzyeh Ghassemi']","['cs.LG', 'stat.ML']",2023-01-13 17:01:58+00:00
http://arxiv.org/abs/2301.05593v1,Scalable Estimation for Structured Additive Distributional Regression,"Recently, fitting probabilistic models have gained importance in many areas
but estimation of such distributional models with very large data sets is a
difficult task. In particular, the use of rather complex models can easily lead
to memory-related efficiency problems that can make estimation infeasible even
on high-performance computers. We therefore propose a novel backfitting
algorithm, which is based on the ideas of stochastic gradient descent and can
deal virtually with any amount of data on a conventional laptop. The algorithm
performs automatic selection of variables and smoothing parameters, and its
performance is in most cases superior or at least equivalent to other
implementations for structured additive distributional regression, e.g.,
gradient boosting, while maintaining low computation time. Performance is
evaluated using an extensive simulation study and an exceptionally challenging
and unique example of lightning count prediction over Austria. A very large
dataset with over 9 million observations and 80 covariates is used, so that a
prediction model cannot be estimated with standard distributional regression
methods but with our new approach.","['Nikolaus Umlauf', 'Johannes Seiler', 'Mattias Wetscher', 'Thorsten Simon', 'Stefan Lang', 'Nadja Klein']","['stat.CO', 'stat.ML']",2023-01-13 14:59:42+00:00
